2.322567462921142578e+00 -5.554882049560546875e+00 1.067353606224060059e+00 -6.246492266654968262e-01 2.294332742691040039e+00 -1.364708900451660156e+00 -8.483188152313232422e-01 -1.496071815490722656e+00 1.297229528427124023e+00 -3.818433046340942383e+00 -9.889628887176513672e-01 -2.274705916643142700e-01 1.688267469406127930e+00 -3.816863775253295898e+00 1.900999903678894043e+00
3.154493093490600586e+00 -2.549671173095703125e+00 -1.077984720468521118e-01 1.785950899124145508e+00 4.223987832665443420e-02 -9.145523309707641602e-01 -3.236478567123413086e+00 -5.163822770118713379e-01 1.520188301801681519e-01 -4.849161624908447266e+00 -2.276301145553588867e+00 3.024656295776367188e+00 -3.274649143218994141e+00 2.666700124740600586e+00 2.746944427490234375e-01
1.300054550170898438e+00 -1.641240000724792480e+00 -1.254104018211364746e+00 -3.407378196716308594e-01 -2.067841529846191406e+00 -5.290319323539733887e-01 -3.981935977935791016e-01 -4.600022792816162109e+00 3.778192520141601562e+00 -4.502071380615234375e+00 -1.481081962585449219e+00 3.020243883132934570e+00 1.210873246192932129e+00 -5.479632616043090820e-01 9.001503884792327881e-02
-1.954140782356262207e+00 2.394524812698364258e+00 3.120272457599639893e-01 3.298734188079833984e+00 -1.004785373806953430e-01 -2.914640665054321289e+00 -3.997342586517333984e+00 -2.975694239139556885e-01 -3.306593656539916992e+00 -5.032256603240966797e+00 -6.677144765853881836e-01 3.334271430969238281e+00 9.178180694580078125e-01 8.507607579231262207e-01 3.302664160728454590e-01
1.440316796302795410e+00 1.214973807334899902e+00 -7.370322346687316895e-01 1.102901577949523926e+00 1.745500564575195312e+00 -1.812148809432983398e+00 -3.016674995422363281e+00 -8.159771561622619629e-01 4.315018355846405029e-01 -6.245280742645263672e+00 -3.827181577682495117e+00 2.974977493286132812e+00 -2.268577337265014648e+00 -3.374835103750228882e-02 3.748811483383178711e+00
-1.815208435058593750e+00 1.363146863877773285e-02 -6.611194014549255371e-01 2.001668930053710938e+00 6.557439565658569336e-01 -2.823001861572265625e+00 -3.523704767227172852e+00 -2.803580522537231445e+00 1.948481917381286621e+00 -5.001911640167236328e+00 1.359384655952453613e+00 3.663974523544311523e+00 2.323113203048706055e+00 -9.123637080192565918e-01 -1.569655299186706543e+00
-3.532853841781616211e+00 -1.245331406593322754e+00 1.573822379112243652e+00 2.921783924102783203e+00 4.733451902866363525e-01 -1.170704007148742676e+00 -1.518448591232299805e+00 5.610153079032897949e-01 2.668885946273803711e+00 -2.727572441101074219e+00 1.285276651382446289e+00 -3.573850393295288086e+00 -5.274050235748291016e+00 9.571802616119384766e-01 4.323222041130065918e-01
-4.080309391021728516e+00 -4.389524936676025391e+00 -8.466166853904724121e-01 2.527061939239501953e+00 -1.105968475341796875e+00 2.010236233472824097e-01 -5.033537745475769043e-01 -2.411030977964401245e-01 1.361874103546142578e+00 -4.316086769104003906e-01 -4.428384304046630859e+00 -1.847237110137939453e+00 -5.394969582557678223e-01 4.329123020172119141e+00 2.372835397720336914e+00
-3.341280698776245117e+00 -1.471921443939208984e+00 1.229920864105224609e+00 -5.988432168960571289e-01 8.530982732772827148e-01 -3.121817350387573242e+00 7.308642864227294922e-01 1.610997438430786133e+00 3.880633711814880371e-01 3.088411092758178711e-01 -2.222976446151733398e+00 -2.880592346191406250e+00 -4.695230960845947266e+00 2.083691805601119995e-01 2.145126104354858398e+00
-2.339332580566406250e+00 -9.537664055824279785e-01 3.803366720676422119e-01 1.419750928878784180e+00 -4.099997043609619141e+00 9.317314028739929199e-01 -3.760887682437896729e-01 -8.906635046005249023e-01 3.619459152221679688e+00 -1.942044854164123535e+00 4.831001758575439453e-01 -2.154209136962890625e+00 -4.292109012603759766e+00 -6.190171837806701660e-01 2.490721940994262695e+00
-4.804287910461425781e+00 -1.586689949035644531e+00 -8.405408263206481934e-01 2.862926483154296875e+00 6.134810447692871094e-01 -2.146403789520263672e+00 -1.549275159835815430e+00 -1.687223762273788452e-01 -3.356395244598388672e+00 3.683779001235961914e+00 -2.343148708343505859e+00 -3.689782857894897461e+00 3.842034637928009033e-01 1.519436597824096680e+00 3.571334362030029297e+00
-3.070070981979370117e+00 -2.553752183914184570e+00 1.477357506752014160e+00 4.377820193767547607e-01 -3.750391960144042969e+00 -4.164951801300048828e+00 -1.827100634574890137e+00 8.700545877218246460e-02 -1.324051767587661743e-01 2.864837884902954102e+00 1.286899566650390625e+00 -2.734689712524414062e+00 -2.879073917865753174e-01 -1.730811595916748047e+00 4.687605857849121094e+00
-3.559227943420410156e+00 -4.986702442169189453e+00 3.258518576622009277e-01 8.543625473976135254e-02 3.567439556121826172e+00 -2.985138416290283203e+00 -5.212774872779846191e-01 1.483665466308593750e+00 1.525220155715942383e+00 4.394504427909851074e-01 2.358034849166870117e-01 -3.515877723693847656e+00 -2.069312095642089844e+00 3.998067378997802734e-01 1.048802256584167480e+00
-3.565639972686767578e+00 -2.317098379135131836e+00 2.545610189437866211e+00 -2.328095197677612305e+00 3.517263412475585938e+00 8.412475585937500000e-01 -2.853249073028564453e+00 -3.719256162643432617e+00 -2.013881802558898926e-01 5.962812900543212891e-01 -1.089388132095336914e+00 -1.606888771057128906e+00 -2.927202701568603516e+00 8.474684357643127441e-01 2.924624204635620117e+00
-2.954339265823364258e+00 -6.219486713409423828e+00 -1.510817259550094604e-01 1.843920111656188965e+00 -3.412730455398559570e+00 -5.366430617868900299e-03 -1.271542787551879883e+00 -7.231714725494384766e-01 1.943385362625122070e+00 2.122915387153625488e-01 1.938444852828979492e+00 -2.120270252227783203e+00 -1.119176864624023438e+00 2.974660396575927734e-01 4.294327259063720703e+00
-3.021064519882202148e+00 -3.697700500488281250e+00 7.412446737289428711e-01 -1.634400486946105957e+00 -1.646791815757751465e+00 -5.682430267333984375e-01 5.297487378120422363e-01 -5.023576259613037109e+00 2.705689430236816406e+00 2.489569187164306641e+00 5.589622259140014648e-01 -5.203611850738525391e-01 -4.324441432952880859e+00 -2.596662193536758423e-02 3.644311666488647461e+00
-1.735962390899658203e+00 -2.570422410964965820e+00 1.065554380416870117e+00 -2.660377264022827148e+00 8.326447010040283203e-02 5.699453353881835938e-01 -9.799246191978454590e-01 -3.715238809585571289e+00 -1.202363967895507812e+00 -1.863530725240707397e-01 1.874325275421142578e+00 -1.039297461509704590e+00 -3.149152755737304688e+00 2.297167539596557617e+00 2.240200042724609375e+00
-2.959098577499389648e+00 -6.169582843780517578e+00 2.202484607696533203e+00 -1.265020132064819336e+00 1.371209263801574707e+00 -1.368982195854187012e+00 -4.141091823577880859e+00 1.684355020523071289e+00 7.171135544776916504e-01 7.460659146308898926e-01 9.447905421257019043e-01 -2.798655986785888672e+00 -9.617754817008972168e-01 1.015498280525207520e+00 2.268572568893432617e+00
-2.285066604614257812e+00 -1.188572049140930176e+00 -1.279807686805725098e+00 -4.280458390712738037e-01 -1.334405392408370972e-01 1.525465607643127441e+00 1.202507495880126953e+00 -3.526612997055053711e+00 -2.563674926757812500e+00 2.083320856094360352e+00 -4.721263945102691650e-01 -2.116607666015625000e+00 -3.203261375427246094e+00 -4.669748842716217041e-01 4.148311614990234375e+00
-4.263379096984863281e+00 -3.418521642684936523e+00 5.584931969642639160e-01 2.333418607711791992e+00 -5.719835758209228516e-01 -4.699040353298187256e-01 -4.800711631774902344e+00 -2.862462997436523438e-01 -7.474775314331054688e-01 7.703409194946289062e-01 3.101121485233306885e-01 -2.352247834205627441e-01 -2.229792118072509766e+00 3.460642337799072266e+00 1.875831246376037598e+00
-4.507203102111816406e+00 3.946754932403564453e-01 2.625278711318969727e+00 2.745026051998138428e-01 1.998853921890258789e+00 -2.305877923965454102e+00 -1.726802825927734375e+00 -3.728799819946289062e+00 1.509161144495010376e-01 2.113198280334472656e+00 -3.924620389938354492e+00 -1.614472031593322754e+00 -2.345687389373779297e+00 1.197361424565315247e-01 1.325138688087463379e+00
-2.908370971679687500e+00 -1.973361134529113770e+00 -5.397330522537231445e-01 1.152419924736022949e+00 -4.965783059597015381e-01 -3.586679697036743164e+00 8.838196396827697754e-01 -2.460079908370971680e+00 3.126039743423461914e+00 8.440652489662170410e-01 -9.283480644226074219e-01 -3.215406894683837891e+00 -9.466225504875183105e-01 2.919267177581787109e+00 -2.663815021514892578e-02
-3.732401609420776367e+00 -2.774937629699707031e+00 2.730579137802124023e+00 -3.541322648525238037e-01 -1.694745063781738281e+00 -3.942286729812622070e+00 -4.336666107177734375e+00 7.824164628982543945e-01 4.876763522624969482e-01 3.338241577148437500e+00 -1.678243517875671387e+00 -7.484525442123413086e-01 -9.135379195213317871e-01 7.965476512908935547e-01 3.315952539443969727e+00
-4.441481113433837891e+00 1.359820127487182617e+00 -1.118310332298278809e+00 4.864606857299804688e+00 6.431290507316589355e-01 2.632490992546081543e-01 -3.169062137603759766e+00 -2.919649362564086914e+00 -1.486472785472869873e-01 1.083878993988037109e+00 -6.374702453613281250e-01 -3.122697591781616211e+00 -2.254162788391113281e+00 -6.490404605865478516e-01 2.445988893508911133e+00
-5.033356189727783203e+00 -1.943552047014236450e-01 -2.834416031837463379e-01 4.833554267883300781e+00 1.462854146957397461e+00 -2.181456089019775391e+00 -5.416663885116577148e-01 -1.433814048767089844e+00 1.078491210937500000e+00 1.091546297073364258e+00 -1.856375694274902344e+00 -5.708010673522949219e+00 -1.799761503934860229e-01 -5.344761610031127930e-01 1.457597017288208008e+00
-3.488765478134155273e+00 -1.233583807945251465e+00 -1.558247208595275879e+00 1.681564450263977051e+00 -1.533316612243652344e+00 1.715476155281066895e+00 2.591818571090698242e+00 -3.395404338836669922e+00 9.581196308135986328e-01 6.441301107406616211e-01 -1.513040423393249512e+00 -3.324377775192260742e+00 -3.030365943908691406e+00 1.924914598464965820e+00 3.545074224472045898e+00
