2.561608552932739258e+00 -3.978298902511596680e+00 -1.962536334991455078e+00 -2.612070083618164062e+00 -8.029173016548156738e-01 -5.102944374084472656e+00 7.561936974525451660e-01 -1.757277131080627441e+00 -1.910207629203796387e+00 2.299858331680297852e+00 2.999653339385986328e+00 3.991502523422241211e-01 -1.255970597267150879e+00 1.997917652130126953e+00 1.688192129135131836e+00
2.438212931156158447e-01 -3.502027034759521484e+00 -3.948379278182983398e+00 9.800405800342559814e-02 1.290535569190979004e+00 -3.329056262969970703e+00 4.158575534820556641e+00 -6.240366935729980469e+00 6.671674549579620361e-02 -1.944777488708496094e+00 2.423027515411376953e+00 1.137518405914306641e+00 -6.307754516601562500e-01 3.033080399036407471e-01 1.189616560935974121e+00
-1.142173409461975098e+00 -5.665707588195800781e+00 -1.810604453086853027e+00 -2.154964208602905273e+00 -1.580050110816955566e+00 -3.182306289672851562e+00 1.546809315681457520e+00 -1.991048216819763184e+00 3.484980583190917969e+00 -1.355365037918090820e+00 -2.619180440902709961e+00 2.157722473144531250e+00 3.152266263961791992e+00 2.216956853866577148e+00 1.155722022056579590e+00
1.076297283172607422e+00 1.514695167541503906e+00 -7.656819224357604980e-01 -5.904848575592041016e+00 9.165274500846862793e-01 -5.902602672576904297e+00 3.167114496231079102e+00 -1.991694092750549316e+00 2.182770252227783203e+00 -4.783998429775238037e-01 -1.484528660774230957e+00 -2.144699692726135254e-01 -5.942625999450683594e-01 -6.099225282669067383e-01 5.697844624519348145e-01
3.324912786483764648e-01 -8.904643654823303223e-01 -4.259845018386840820e-01 -4.807078838348388672e+00 -3.661527931690216064e-01 -2.376202106475830078e+00 1.676845073699951172e+00 -2.498197555541992188e+00 2.747393846511840820e-01 -6.343663692474365234e+00 -1.244977474212646484e+00 1.258121609687805176e+00 3.197155475616455078e+00 1.893224000930786133e+00 2.634533882141113281e+00
2.523418664932250977e+00 -4.561502933502197266e+00 -4.224910259246826172e+00 -2.890522181987762451e-01 -8.751324415206909180e-01 -1.933234691619873047e+00 3.262161493301391602e+00 -1.961076259613037109e+00 2.518904685974121094e+00 6.050171256065368652e-01 -3.046264648437500000e+00 -1.461666345596313477e+00 -1.937130242586135864e-01 2.646119356155395508e+00 -2.776505231857299805e+00
-1.793787121772766113e+00 2.805126309394836426e-01 -1.868936419486999512e+00 -1.459126591682434082e+00 -4.163612365722656250e+00 4.653161048889160156e+00 3.232618570327758789e+00 1.253495931625366211e+00 2.990810155868530273e+00 9.435260295867919922e-01 -2.159210205078125000e+00 -3.096035957336425781e+00 -3.253008842468261719e+00 -1.524567723274230957e+00 -1.742663979530334473e+00
-3.494137763977050781e+00 2.523531436920166016e+00 -3.339373111724853516e+00 -2.176793336868286133e+00 -1.622186183929443359e+00 -8.920649886131286621e-01 1.121291875839233398e+00 1.335240155458450317e-01 1.691921830177307129e+00 1.359987616539001465e+00 -4.485278606414794922e+00 4.149955272674560547e+00 -1.690270781517028809e+00 -2.849447250366210938e+00 3.192155659198760986e-01
-5.251956939697265625e+00 -3.234403371810913086e+00 -6.124683618545532227e-01 7.336830496788024902e-01 -3.364925861358642578e+00 3.626846790313720703e+00 2.033080577850341797e+00 -2.764153242111206055e+00 1.265188336372375488e+00 3.099372148513793945e+00 3.912073075771331787e-01 -4.935566782951354980e-01 -1.825642824172973633e+00 -8.702882528305053711e-01 1.330145239830017090e+00
-3.301040410995483398e+00 -1.945881485939025879e+00 -2.984641313552856445e+00 -5.727295875549316406e-01 -4.918422222137451172e+00 -5.933830142021179199e-01 -1.809686303138732910e+00 3.791248083114624023e+00 9.573036432266235352e-01 2.443994045257568359e+00 -8.946227431297302246e-01 1.380028724670410156e+00 -2.652255296707153320e+00 1.051895022392272949e+00 1.725972771644592285e+00
-1.331544760614633560e-02 -5.390225052833557129e-01 -2.212782621383666992e+00 -3.634680747985839844e+00 -3.495126962661743164e+00 2.308927536010742188e+00 -3.943186998367309570e+00 1.441273093223571777e+00 3.167839765548706055e+00 3.216297864913940430e+00 -2.176891088485717773e+00 -1.477704644203186035e+00 -1.237087130546569824e+00 -2.720252513885498047e+00 1.550636172294616699e+00
-4.913864612579345703e+00 1.589303135871887207e+00 8.777712285518646240e-02 -3.688838481903076172e+00 -4.693445205688476562e+00 1.064603567123413086e+00 1.029260754585266113e+00 9.041762351989746094e-01 -1.383260637521743774e-01 -2.460660338401794434e-01 -4.171373367309570312e+00 1.557964444160461426e+00 9.072690010070800781e-01 -5.753070116043090820e-01 3.232755899429321289e+00
-7.170830965042114258e-01 2.236532211303710938e+00 -3.523992061614990234e+00 -1.769948959350585938e+00 -2.941299438476562500e+00 3.548460721969604492e+00 1.412751674652099609e+00 -9.667689204216003418e-01 2.203129768371582031e+00 1.036006212234497070e-01 -4.475575447082519531e+00 2.572418451309204102e+00 -3.246712207794189453e+00 -1.962296724319458008e+00 2.229278564453125000e+00
-2.509390115737915039e+00 2.788758039474487305e+00 -5.497405052185058594e+00 7.633648514747619629e-01 -3.010884046554565430e+00 2.407244205474853516e+00 2.353602796792984009e-01 -3.539198637008666992e+00 1.018570065498352051e+00 1.794204711914062500e+00 2.130564928054809570e+00 5.782858133316040039e-01 -3.420350790023803711e+00 -2.626948118209838867e+00 8.839649558067321777e-01
-1.268783211708068848e+00 3.636117458343505859e+00 -3.040009021759033203e+00 -1.231140136718750000e+00 -4.456292152404785156e+00 8.747621774673461914e-01 -1.608641147613525391e+00 1.838308095932006836e+00 5.584620833396911621e-01 3.079774975776672363e-01 -4.131999015808105469e+00 1.480387747287750244e-01 -3.269867420196533203e+00 2.340685844421386719e+00 8.089664578437805176e-01
-2.602078437805175781e+00 -7.778003215789794922e-01 -2.833140194416046143e-01 -4.629811942577362061e-01 -5.256151199340820312e+00 -4.447789788246154785e-01 3.980351686477661133e+00 2.197146654129028320e+00 2.141596078872680664e+00 1.278071522712707520e+00 -3.109946012496948242e+00 1.570486545562744141e+00 -1.687022447586059570e+00 -2.966366529464721680e+00 -1.144312381744384766e+00
-4.555587291717529297e+00 -4.787770509719848633e-01 -1.836607575416564941e+00 1.257823705673217773e-01 -3.904870033264160156e+00 7.428286075592041016e-01 -3.478881359100341797e+00 -3.265575885772705078e+00 1.946209430694580078e+00 3.576725721359252930e+00 1.359646677970886230e+00 2.043535232543945312e+00 -2.219655215740203857e-01 -2.521262645721435547e+00 2.606472015380859375e+00
-9.161520004272460938e-01 9.806225299835205078e-01 -2.076405584812164307e-01 -2.897114038467407227e+00 -4.185874462127685547e+00 -6.840278506278991699e-01 -4.366753399372100830e-01 -2.099533081054687500e+00 1.313112974166870117e+00 4.664557933807373047e+00 1.403768658638000488e+00 1.464587688446044922e+00 -2.658221721649169922e+00 -4.975562095642089844e+00 -3.311953544616699219e-01
-2.196541309356689453e+00 6.194936484098434448e-02 -5.339435935020446777e-01 -7.897761464118957520e-01 -2.694780826568603516e+00 1.686774253845214844e+00 1.830652594566345215e+00 -4.406170368194580078e+00 3.422253727912902832e-01 2.718122482299804688e+00 -2.909922838211059570e+00 2.617752790451049805e+00 -5.496148109436035156e+00 2.306724309921264648e+00 -3.734269142150878906e-01
-2.170804262161254883e+00 1.272986412048339844e+00 -5.035529136657714844e+00 1.941691339015960693e-01 -2.711955070495605469e+00 1.372984290122985840e+00 -2.112743616104125977e+00 8.993586897850036621e-01 1.889694809913635254e+00 -3.590588331222534180e+00 -2.645844519138336182e-01 3.610340356826782227e+00 -1.458603382110595703e+00 -1.159397602081298828e+00 2.130738019943237305e+00
-3.175421237945556641e+00 1.980057805776596069e-01 -3.940493583679199219e+00 4.341341018676757812e+00 -3.840857505798339844e+00 -5.760602951049804688e-01 8.372712731361389160e-01 1.932182073593139648e+00 8.409983515739440918e-01 4.522164165973663330e-01 1.590360552072525024e-01 2.112900018692016602e+00 -3.543715000152587891e+00 -3.521251440048217773e+00 7.616776823997497559e-01
-3.350309133529663086e+00 -5.620238780975341797e-01 -1.067791938781738281e+00 -1.699957609176635742e+00 -3.780391216278076172e+00 3.315919399261474609e+00 1.788139343261718750e+00 -5.495939731597900391e+00 6.230590343475341797e-01 2.084192037582397461e+00 -1.332915782928466797e+00 1.919535249471664429e-01 -5.320640802383422852e-01 -1.958433628082275391e+00 3.660918951034545898e+00
-1.307297468185424805e+00 -1.954218506813049316e+00 -2.420260906219482422e+00 -1.336332917213439941e+00 -3.739229917526245117e+00 3.968306303024291992e+00 -1.208861023187637329e-01 3.514480113983154297e+00 3.269892692565917969e+00 -5.944572091102600098e-01 -1.684778213500976562e+00 -1.938439726829528809e+00 -4.131542205810546875e+00 -1.313309550285339355e+00 1.756090044975280762e+00
-4.253400802612304688e+00 1.044421195983886719e+00 8.314616084098815918e-01 -1.016012549400329590e+00 -5.682240962982177734e+00 3.750687539577484131e-01 8.304590582847595215e-01 6.688075065612792969e-01 -1.047176569700241089e-01 3.627022027969360352e+00 1.312791109085083008e+00 -1.041192293167114258e+00 -2.566105842590332031e+00 -9.279356598854064941e-01 -2.117558717727661133e+00
-4.290011405944824219e+00 1.468049883842468262e+00 -1.407902717590332031e+00 5.382776260375976562e-01 -2.112103700637817383e+00 -9.065545797348022461e-01 7.536238431930541992e-01 -7.023634314537048340e-01 2.057013034820556641e+00 -1.360372304916381836e+00 -4.264702498912811279e-01 5.275135993957519531e+00 -4.799590110778808594e+00 -1.946180224418640137e+00 -1.406479716300964355e+00
-1.167004585266113281e+00 1.568966388702392578e+00 -8.852520585060119629e-01 -4.739677906036376953e+00 -3.994165658950805664e+00 6.864112615585327148e-01 -4.131074905395507812e+00 -1.646341800689697266e+00 9.754708409309387207e-01 3.113568544387817383e+00 -2.212902307510375977e+00 3.017887353897094727e+00 -2.534980058670043945e+00 9.161058664321899414e-01 2.280828952789306641e+00
