-1.533617258071899414e+00 8.040227890014648438e-01 -5.002934455871582031e+00 -1.286306977272033691e+00 -5.661289215087890625e+00 -3.394914150238037109e+00 -7.275952696800231934e-01 1.285364747047424316e+00 4.837436676025390625e+00 3.252004861831665039e+00 -4.846466064453125000e+00 -1.020038843154907227e+00 3.928679943084716797e+00
3.070749521255493164e+00 2.710391283035278320e+00 -3.506333589553833008e+00 -3.308333635330200195e+00 -6.630840778350830078e+00 -3.960282802581787109e+00 9.607401490211486816e-01 1.268332362174987793e+00 4.089479446411132812e+00 1.807852983474731445e+00 -5.796118378639221191e-01 -4.579007625579833984e-01 -3.752510786056518555e+00
-1.036165237426757812e+00 -6.303945779800415039e-01 -1.737285852432250977e+00 -1.581009864807128906e+00 -9.135276794433593750e+00 -1.082386732101440430e+00 5.945985317230224609e-01 1.379281878471374512e+00 2.027547121047973633e+00 -8.039116263389587402e-01 -4.141678512096405029e-01 2.671536922454833984e+00 3.125490427017211914e+00
3.670416474342346191e-01 2.412165641784667969e+00 -5.142406940460205078e+00 3.300856590270996094e+00 -4.635881423950195312e+00 -3.983526229858398438e-01 -1.876410603523254395e+00 2.093016356229782104e-01 3.283925533294677734e+00 -7.457381725311279297e+00 5.634939074516296387e-01 -1.573341727256774902e+00 2.580434799194335938e+00
1.966660737991333008e+00 -1.443264603614807129e+00 -5.950508117675781250e+00 3.502830266952514648e+00 -7.525532722473144531e+00 7.062095403671264648e-02 -1.239184737205505371e+00 1.673795938491821289e+00 6.973039507865905762e-01 2.057701826095581055e+00 -6.731244325637817383e-01 -1.648086667060852051e+00 1.726862072944641113e+00
-4.161751866340637207e-01 8.134375214576721191e-01 -3.015239238739013672e+00 -5.780255794525146484e+00 -1.169488549232482910e+00 1.330339908599853516e+00 1.362360715866088867e+00 6.053244590759277344e+00 -6.188410758972167969e+00 2.681983709335327148e-01 -1.703476309776306152e+00 -6.398444175720214844e-01 -1.936678141355514526e-01
-9.049518704414367676e-01 1.560449242591857910e+00 2.268061399459838867e+00 -4.811365604400634766e+00 -1.845362067222595215e+00 -8.234700560569763184e-01 7.401360988616943359e+00 2.282315045595169067e-01 -4.555734634399414062e+00 -1.725808262825012207e+00 -1.947785973548889160e+00 2.080178260803222656e+00 -1.179114103317260742e+00
-5.269473552703857422e+00 7.939286231994628906e-01 5.640857219696044922e-01 -6.814763545989990234e+00 3.562781095504760742e+00 -6.572834849357604980e-01 1.699571609497070312e+00 -3.277034282684326172e+00 -2.494083881378173828e+00 -8.272412419319152832e-01 -3.309460401535034180e+00 4.960965633392333984e+00 -9.695475101470947266e-01
-3.821394205093383789e+00 1.754868149757385254e+00 5.220146179199218750e+00 -2.870205163955688477e+00 1.892689228057861328e+00 -3.147027194499969482e-01 -1.205295085906982422e+00 1.297075390815734863e+00 -4.656570434570312500e+00 -3.371474027633666992e+00 -3.495442390441894531e+00 4.650189399719238281e+00 -4.183306217193603516e+00
-5.210121154785156250e+00 8.994111418724060059e-01 1.951157569885253906e+00 -2.230158090591430664e+00 1.734366178512573242e+00 -1.646811008453369141e+00 4.143590331077575684e-01 7.460228800773620605e-01 -4.637259960174560547e+00 -4.017532348632812500e+00 3.371768712997436523e+00 3.921636819839477539e+00 -5.443060398101806641e+00
-9.801505804061889648e-01 2.121140956878662109e+00 -3.743488788604736328e+00 -6.033021926879882812e+00 6.267610788345336914e-01 1.289574503898620605e+00 -3.100766658782958984e+00 1.173956513404846191e+00 -7.759048938751220703e+00 1.261253237724304199e+00 -1.024672865867614746e+00 5.384925842285156250e+00 -1.412748217582702637e+00
-1.111724451184272766e-01 -3.862680792808532715e-01 3.644710779190063477e-01 -5.964389801025390625e+00 5.724286079406738281e+00 -1.008347034454345703e+00 -2.945695817470550537e-02 1.894453167915344238e+00 -3.783169507980346680e+00 -2.838766336441040039e+00 -6.551237106323242188e+00 2.510166406631469727e+00 1.027393415570259094e-01
-2.743903994560241699e-01 -5.091432332992553711e-01 4.504032135009765625e+00 -3.871300458908081055e+00 -4.512578010559082031e+00 3.726432085037231445e+00 -1.497011780738830566e+00 -3.364783525466918945e+00 -6.068743705749511719e+00 -1.750678062438964844e+00 5.549845695495605469e-01 3.509860992431640625e+00 -9.686815142631530762e-01
-8.870078921318054199e-01 6.215117931365966797e+00 3.635927140712738037e-01 -3.734929323196411133e+00 1.030252695083618164e+00 1.279931783676147461e+00 1.612021207809448242e+00 1.399212598800659180e+00 -4.175455570220947266e+00 -8.215432167053222656e+00 -2.275062799453735352e+00 -8.941541425883769989e-03 -6.595041751861572266e-01
-2.604633569717407227e+00 2.868465900421142578e+00 -7.054357789456844330e-03 -3.766000986099243164e+00 -5.406719446182250977e-01 4.874795436859130859e+00 -1.685730099678039551e+00 -2.967859268188476562e+00 -4.956327915191650391e+00 -5.605068206787109375e+00 2.874455451965332031e+00 3.020215272903442383e+00 5.904108881950378418e-01
-2.101925611495971680e+00 -1.462989002466201782e-01 2.423546463251113892e-01 -5.026116371154785156e+00 -8.246216177940368652e-01 4.448186397552490234e+00 1.963006377220153809e+00 -5.114809423685073853e-02 -3.640262603759765625e+00 -4.449307441711425781e+00 -4.206476509571075439e-01 -8.116210699081420898e-01 4.088016986846923828e+00
-4.286229610443115234e+00 3.825585126876831055e+00 5.677376985549926758e-01 -2.998573064804077148e+00 -2.061812162399291992e+00 2.819087982177734375e+00 -2.945785522460937500e+00 3.449967145919799805e+00 -3.342843770980834961e+00 -3.834766864776611328e+00 -1.448671072721481323e-01 -1.349865555763244629e+00 -2.195325940847396851e-01
3.305795431137084961e+00 5.214168548583984375e+00 3.276689052581787109e+00 -6.709565639495849609e+00 -2.311246871948242188e+00 -1.331457853317260742e+00 2.645066976547241211e+00 -1.936597704887390137e+00 -2.344113111495971680e+00 -4.753121376037597656e+00 -2.795902490615844727e-01 5.063746571540832520e-01 -3.983767509460449219e+00
4.383203983306884766e+00 1.026029586791992188e+00 1.163606405258178711e+00 -4.846754074096679688e+00 1.436088085174560547e+00 2.190050125122070312e+00 -3.459113121032714844e+00 -3.811071217060089111e-01 -2.014020919799804688e+00 -2.310162544250488281e+00 -5.397966384887695312e+00 -1.727623194456100464e-01 -2.740960597991943359e+00
-2.583911120891571045e-01 -1.536463260650634766e+00 1.428225934505462646e-01 -7.257672309875488281e+00 5.176594734191894531e+00 2.262812852859497070e+00 2.088091850280761719e+00 -3.252986371517181396e-01 -5.051997661590576172e+00 -1.268517613410949707e+00 1.037893533706665039e+00 2.289224624633789062e+00 -5.831355094909667969e+00
1.887360215187072754e+00 3.247816562652587891e+00 2.975642204284667969e+00 -5.653066158294677734e+00 -2.996462345123291016e+00 -9.898065328598022461e-01 -1.578797936439514160e+00 3.226790189743041992e+00 -1.686879992485046387e+00 -1.559870362281799316e+00 -5.427328586578369141e+00 1.710662841796875000e+00 -3.877317905426025391e+00
3.671261548995971680e+00 -2.657839298248291016e+00 4.269999027252197266e+00 -3.131847620010375977e+00 3.007902145385742188e+00 1.064631104469299316e+00 -1.268623769283294678e-01 -2.151611804962158203e+00 -5.245594978332519531e+00 -4.164657592773437500e+00 -3.010136187076568604e-01 2.012086629867553711e+00 -1.992945194244384766e+00
-2.440093517303466797e+00 -9.409453868865966797e-01 4.404161930084228516e+00 -5.249017238616943359e+00 1.018109247088432312e-01 4.818807601928710938e+00 3.124200999736785889e-01 -7.189712524414062500e-01 -5.685119628906250000e+00 -2.349679231643676758e+00 -4.795491218566894531e+00 3.846099853515625000e+00 1.725543141365051270e+00
3.367319583892822266e+00 1.046656847000122070e+00 -1.277163505554199219e+00 -4.477655887603759766e+00 1.543440937995910645e+00 1.109781861305236816e+00 -2.418204069137573242e+00 5.090060710906982422e+00 -5.523096561431884766e+00 -5.459272384643554688e+00 -1.684019088745117188e+00 2.185962200164794922e+00 -3.674769401550292969e-01
5.509960651397705078e-01 -2.022827625274658203e+00 -8.614099025726318359e-01 -5.340903282165527344e+00 -8.302402496337890625e-01 -1.232165932655334473e+00 -1.317360639572143555e+00 1.411049365997314453e+00 -5.979787826538085938e+00 -2.164301872253417969e+00 3.975643873214721680e+00 6.415235996246337891e+00 -2.363310575485229492e+00
-2.813361883163452148e+00 -8.592604637145996094e+00 -8.093262910842895508e-01 2.468707084655761719e+00 2.626713216304779053e-01 2.431940078735351562e+00 -2.517060995101928711e+00 3.402331829071044922e+00 4.553669691085815430e-01 3.765897154808044434e-01 2.231492757797241211e+00 -1.663280129432678223e+00 -5.169458866119384766e+00
-4.542780399322509766e+00 -5.429181575775146484e+00 -1.841916203498840332e+00 1.133355855941772461e+00 -1.671203374862670898e+00 4.981470108032226562e+00 -2.499806404113769531e+00 6.890733242034912109e+00 -6.079982519149780273e-01 -2.813578367233276367e+00 -1.388003945350646973e+00 5.577008128166198730e-01 -3.037823438644409180e+00
-4.185271263122558594e+00 -2.693546295166015625e+00 1.303339749574661255e-01 -2.581866741180419922e+00 3.265001773834228516e+00 5.265125274658203125e+00 -7.689963281154632568e-02 -1.919240713119506836e+00 1.702375531196594238e+00 2.713109731674194336e+00 -3.379662036895751953e+00 -4.572477817535400391e+00 -4.480803012847900391e+00
-4.900947570800781250e+00 -4.250271022319793701e-01 1.655242681503295898e+00 7.756258845329284668e-01 6.588851809501647949e-01 -8.175306320190429688e-01 1.970546722412109375e+00 3.273633480072021484e+00 1.213080525398254395e+00 -2.783467173576354980e-01 -3.796205520629882812e+00 -4.280437469482421875e+00 -5.276798725128173828e+00
-6.001749992370605469e+00 4.624128639698028564e-01 -1.957672357559204102e+00 3.349170684814453125e+00 -1.053174138069152832e+00 3.641869544982910156e+00 -2.790648221969604492e+00 -1.425112605094909668e+00 1.849582552909851074e+00 -4.407422542572021484e+00 -1.955400943756103516e+00 1.414823889732360840e+00 -4.089479446411132812e+00
-7.227793693542480469e+00 -3.066235303878784180e+00 1.175343632698059082e+00 -1.310100436210632324e+00 -4.822469234466552734e+00 5.376232624053955078e+00 1.435876607894897461e+00 -3.646414577960968018e-01 7.939119338989257812e-01 3.738148212432861328e+00 5.953000783920288086e-01 -2.790541410446166992e+00 -2.629083871841430664e+00
-3.821691513061523438e+00 -1.380647182464599609e+00 2.858357667922973633e+00 5.708644986152648926e-01 -5.232838392257690430e-01 3.428580045700073242e+00 -6.606166839599609375e+00 -5.226711630821228027e-01 3.955587148666381836e+00 2.458413392305374146e-01 -5.931118011474609375e+00 1.058850765228271484e+00 -3.017614364624023438e+00
-4.725257396697998047e+00 -1.391030669212341309e+00 -1.749411970376968384e-01 -9.938091039657592773e-01 2.084499746561050415e-01 3.373155891895294189e-01 -6.148903369903564453e+00 1.392213940620422363e+00 1.463847637176513672e+00 5.155419349670410156e+00 8.671382665634155273e-01 -1.275833964347839355e+00 -4.041421890258789062e+00
-3.180242538452148438e+00 -4.219490528106689453e+00 4.930963993072509766e+00 3.086991310119628906e+00 -1.028928637504577637e+00 3.329280376434326172e+00 -8.230174779891967773e-01 -2.908142566680908203e+00 9.225595593452453613e-01 -2.849496364593505859e+00 -8.381889462471008301e-01 -3.547235965728759766e+00 -3.597813844680786133e+00
-3.980889081954956055e+00 1.978834271430969238e-01 4.492518603801727295e-01 -3.490852355957031250e+00 7.291483879089355469e-02 3.179710507392883301e-01 5.991769433021545410e-01 2.127481937408447266e+00 2.347486257553100586e+00 3.560280799865722656e+00 -4.645296096801757812e+00 -3.188677072525024414e+00 -4.703207015991210938e+00
-3.944126605987548828e+00 -3.892783403396606445e+00 -2.216333389282226562e+00 -6.934414505958557129e-01 -4.022884845733642578e+00 3.297490835189819336e+00 -6.432843804359436035e-01 2.011996060609817505e-01 3.305818438529968262e-01 2.427814006805419922e+00 4.192792892456054688e+00 1.432532191276550293e+00 -5.757242679595947266e+00
-4.293051242828369141e+00 1.729226708412170410e+00 5.668950080871582031e-01 2.089470863342285156e+00 -4.305911660194396973e-01 5.642126798629760742e-01 -3.581812679767608643e-01 3.581553220748901367e+00 1.167693734169006348e+00 -2.295621871948242188e+00 -5.558567643165588379e-01 -5.945075511932373047e+00 -5.946456432342529297e+00
-1.682769536972045898e+00 -7.851961612701416016e+00 2.240729928016662598e-01 -6.707379817962646484e-01 3.392785549163818359e+00 2.882979631423950195e+00 -6.506825923919677734e+00 8.363783955574035645e-01 2.586400747299194336e+00 8.490782380104064941e-01 -1.201137185096740723e+00 -1.556053161621093750e+00 -1.944690585136413574e+00
-9.543861746788024902e-01 -4.361093997955322266e+00 3.284314393997192383e+00 1.868207216262817383e+00 -5.921060085296630859e+00 3.435445070266723633e+00 -2.233042240142822266e+00 -8.350872993469238281e-01 1.433721542358398438e+00 1.281359434127807617e+00 -3.170782089233398438e+00 -3.554306507110595703e+00 -2.408143043518066406e+00
-5.253240585327148438e+00 -1.685311436653137207e+00 2.046185970306396484e+00 6.220074176788330078e+00 -1.671572923660278320e-01 4.084772109985351562e+00 -1.249120950698852539e+00 -2.496962696313858032e-01 -1.798435896635055542e-01 -1.763667762279510498e-01 -2.158671617507934570e+00 -3.366143941879272461e+00 -5.464433670043945312e+00
-3.094148397445678711e+00 -3.579121112823486328e+00 -1.400038599967956543e+00 -2.984810590744018555e+00 2.789659500122070312e+00 4.772461891174316406e+00 -3.140894651412963867e+00 -3.104613125324249268e-01 2.919158458709716797e+00 -8.627867698669433594e-01 4.348463058471679688e+00 -6.738227844238281250e+00 -3.867604255676269531e+00
-5.717431068420410156e+00 -9.270268678665161133e-01 -3.431026697158813477e+00 -2.890787601470947266e+00 -5.026795864105224609e-01 4.024361610412597656e+00 -4.834737300872802734e+00 8.831334114074707031e-01 4.213238239288330078e+00 -2.485282868146896362e-01 -3.851930618286132812e+00 2.512137889862060547e+00 -1.754864692687988281e+00
-3.076881885528564453e+00 -7.830109000205993652e-01 -5.460948944091796875e+00 2.003239870071411133e+00 7.780552506446838379e-01 4.651155948638916016e+00 -4.007003307342529297e+00 2.469251632690429688e+00 -4.038971364498138428e-01 2.900390863418579102e+00 -1.186212182044982910e+00 -5.907308459281921387e-01 -5.441841602325439453e+00
-6.420656681060791016e+00 1.226967215538024902e+00 1.359349250793457031e+00 -3.799588680267333984e-01 -7.883113622665405273e-02 -1.647598594427108765e-01 -3.849147558212280273e+00 -1.658502668142318726e-01 4.782525539398193359e+00 6.192923188209533691e-01 2.854490995407104492e+00 -2.816512882709503174e-01 -7.144299507141113281e+00
-3.764904260635375977e+00 -2.991138935089111328e+00 3.888275861740112305e+00 -1.775059700012207031e+00 -1.809968501329421997e-01 4.096947193145751953e+00 -4.671090126037597656e+00 -1.564570188522338867e+00 5.594254016876220703e+00 -4.049185276031494141e+00 5.692942738533020020e-01 -1.212815642356872559e+00 -4.023205757141113281e+00
4.533442020416259766e+00 -2.154110670089721680e+00 -3.434086799621582031e+00 -1.507403612136840820e+00 2.096504211425781250e+00 7.016816735267639160e-01 1.705856919288635254e+00 -7.823490619659423828e+00 2.034489393234252930e+00 3.549573123455047607e-01 1.777235984802246094e+00 -1.614110946655273438e+00 -5.623580932617187500e+00
5.340417027473449707e-01 -4.091904163360595703e+00 -4.914404153823852539e-01 3.890829086303710938e+00 1.400131225585937500e+00 -5.138867497444152832e-01 2.067723512649536133e+00 -7.207371711730957031e+00 -5.553761124610900879e-01 -2.227391153573989868e-01 -7.623564720153808594e+00 -6.374480724334716797e-01 1.612461566925048828e+00
3.529845714569091797e+00 -4.799633979797363281e+00 -6.021707534790039062e+00 1.842777967453002930e+00 8.675917983055114746e-01 1.692959308624267578e+00 9.844790101051330566e-01 -6.294351100921630859e+00 -3.773233890533447266e+00 2.259946823120117188e+00 -4.133208096027374268e-01 -1.437159061431884766e+00 2.713637828826904297e+00
-6.829381585121154785e-01 -2.604714393615722656e+00 -2.855065107345581055e+00 -2.596024610102176666e-02 4.108798027038574219e+00 -6.871432304382324219e+00 3.658012151718139648e+00 -4.862187385559082031e+00 9.406593441963195801e-01 -8.633776903152465820e-01 1.196612238883972168e+00 9.085225462913513184e-01 -8.285186886787414551e-01
-3.039616107940673828e+00 -2.560410737991333008e+00 -3.190261363983154297e+00 2.836704969406127930e+00 -1.370334863662719727e+00 2.510568857192993164e+00 4.623986244201660156e+00 -5.985882282257080078e+00 -2.844197988510131836e+00 -2.083094418048858643e-01 9.250954985618591309e-01 1.595943450927734375e+00 -1.411509752273559570e+00
5.142386913299560547e+00 -2.225913763046264648e+00 -2.151978969573974609e+00 2.022001028060913086e+00 4.225404262542724609e+00 -5.799640655517578125e+00 2.200549125671386719e+00 -5.655564308166503906e+00 -2.998096704483032227e+00 6.811779141426086426e-01 -3.241684913635253906e+00 -6.307720392942428589e-02 -2.781649112701416016e+00
3.757547616958618164e+00 -1.850226640701293945e+00 -4.543335437774658203e+00 -1.521871447563171387e+00 1.228742718696594238e+00 -2.604455709457397461e+00 4.917875289916992188e+00 -6.479067802429199219e+00 -3.664134025573730469e+00 -1.369573950767517090e+00 -8.137663006782531738e-01 -1.321723818778991699e+00 4.814269065856933594e+00
-2.010138273239135742e+00 -2.238507270812988281e+00 -2.669215798377990723e-01 3.713600158691406250e+00 3.228861331939697266e+00 -1.183318018913269043e+00 5.529210567474365234e+00 -7.690600872039794922e+00 1.448280096054077148e+00 -1.113395810127258301e+00 -3.785384416580200195e+00 -1.377927660942077637e+00 -1.119501590728759766e+00
1.390989661216735840e+00 -5.439254760742187500e+00 -9.956830143928527832e-01 4.267110347747802734e+00 -2.975594043731689453e+00 2.334347486495971680e+00 1.961483240127563477e+00 -4.252568721771240234e+00 -3.148532152175903320e+00 -1.819245100021362305e+00 -1.749903321266174316e+00 3.449945211410522461e+00 -1.642449855804443359e+00
1.679690927267074585e-01 2.321183681488037109e+00 -7.987220764160156250e+00 -1.693335056304931641e+00 1.500321984291076660e+00 4.508703351020812988e-01 4.323401451110839844e+00 -3.943165063858032227e+00 -2.121921926736831665e-01 1.695182800292968750e+00 -4.123984336853027344e+00 1.767597794532775879e+00 -2.237353086471557617e+00
2.695623338222503662e-01 -1.824905514717102051e+00 -3.293717861175537109e+00 -4.410975933074951172e+00 -6.573700904846191406e-02 -1.569225668907165527e+00 5.804534435272216797e+00 -7.339946269989013672e+00 2.977895736694335938e+00 2.288219690322875977e+00 -3.119733333587646484e+00 4.853940382599830627e-02 1.419870495796203613e+00
2.806557178497314453e+00 1.497009158134460449e+00 -6.040395259857177734e+00 1.607476711273193359e+00 -1.606865882873535156e+00 9.812959432601928711e-01 2.993743658065795898e+00 -4.469648361206054688e+00 -5.394639492034912109e+00 -1.029656171798706055e+00 -9.846365451812744141e-01 -1.202830195426940918e+00 -2.127502202987670898e+00
4.801975727081298828e+00 -1.600484490394592285e+00 -1.141911149024963379e+00 3.436904907226562500e+00 1.010100319981575012e-01 1.497161626815795898e+00 4.232463836669921875e+00 -5.498116493225097656e+00 -1.233342528343200684e+00 -3.252226352691650391e+00 -6.147658348083496094e+00 -2.534744501113891602e+00 -5.915861725807189941e-01
4.945954978466033936e-01 -2.655547618865966797e+00 -4.040876388549804688e+00 2.644775390625000000e+00 1.699776887893676758e+00 -2.575433492660522461e+00 4.660015583038330078e+00 -5.604261398315429688e+00 -7.688042521476745605e-01 -6.745880126953125000e+00 2.015834093093872070e+00 2.990267992019653320e+00 -7.894856929779052734e-01
3.780948817729949951e-01 -3.656094312667846680e+00 -3.202487945556640625e+00 -1.822494417428970337e-01 -1.534614443778991699e+00 -2.727042436599731445e+00 4.544742107391357422e+00 -3.724760293960571289e+00 -1.401872992515563965e+00 1.790943026542663574e+00 -2.868077278137207031e+00 7.117074966430664062e+00 -6.492734551429748535e-01
2.514876365661621094e+00 -5.688477039337158203e+00 -1.646355271339416504e+00 -2.055661439895629883e+00 8.575255274772644043e-01 3.314504384994506836e+00 2.506939888000488281e+00 -6.187847137451171875e+00 1.343888163566589355e+00 -3.595181941986083984e+00 1.156260251998901367e+00 -2.584944486618041992e+00 2.189864158630371094e+00
2.048967838287353516e+00 -6.647527217864990234e+00 -1.356104969978332520e+00 3.086251020431518555e-01 4.529991447925567627e-01 -1.675623536109924316e+00 -2.210655212402343750e+00 -5.021152496337890625e+00 -6.726475805044174194e-02 -2.810754299163818359e+00 -1.146225333213806152e+00 4.841456413269042969e+00 2.603897333145141602e+00
2.697479248046875000e+00 -3.745975494384765625e+00 -8.340900421142578125e+00 8.530855774879455566e-01 4.497176647186279297e+00 -1.702440828084945679e-01 -1.445585042238235474e-01 -3.953271150588989258e+00 2.124557495117187500e+00 -1.344696521759033203e+00 -5.094712972640991211e-01 1.537511587142944336e+00 -3.798238039016723633e+00
-7.825444936752319336e-01 -2.459289550781250000e+00 -7.715480804443359375e+00 1.373473763465881348e+00 6.110123634338378906e+00 8.024430871009826660e-01 2.662096023559570312e+00 -2.270919322967529297e+00 -4.239683151245117188e-01 -3.635101079940795898e+00 -4.000221729278564453e+00 1.345575451850891113e+00 -9.465559720993041992e-01
8.531385421752929688e+00 -3.025020122528076172e+00 -4.893891334533691406e+00 -2.065428972244262695e+00 -1.529083609580993652e+00 3.486293181777000427e-02 1.736687421798706055e+00 -5.030090332031250000e+00 3.607938289642333984e-01 -4.391097128391265869e-01 -2.386704206466674805e+00 2.044098138809204102e+00 -3.234896421432495117e+00
-1.017186880111694336e+00 2.137700796127319336e+00 -2.760481536388397217e-01 3.346854209899902344e+00 -1.594871044158935547e+00 -5.619152069091796875e+00 -5.074594974517822266e+00 -8.182911276817321777e-01 -5.683404922485351562e+00 1.651016950607299805e+00 5.422243595123291016e+00 4.090252518653869629e-01 -1.020566701889038086e+00
1.919237494468688965e+00 1.147985219955444336e+00 3.079169988632202148e+00 -7.142215251922607422e+00 -1.028731465339660645e+00 -5.082868576049804688e+00 -3.803805112838745117e+00 -8.995599150657653809e-01 -3.126255750656127930e+00 3.296067237854003906e+00 2.606414556503295898e-01 -2.734092473983764648e+00 8.938236236572265625e-01
-8.707973957061767578e-01 -3.569666624069213867e+00 4.381831169128417969e+00 1.909303188323974609e+00 -2.412788391113281250e+00 -5.210160732269287109e+00 -2.644265651702880859e+00 -2.139114141464233398e+00 -1.059933543205261230e+00 -4.000745296478271484e+00 1.787668108940124512e+00 -3.391233444213867188e+00 4.007621288299560547e+00
1.263041973114013672e+00 1.899211764335632324e+00 3.706480264663696289e+00 4.324765682220458984e+00 -4.289959907531738281e+00 -1.928366899490356445e+00 -1.742208123207092285e+00 -2.490416526794433594e+00 -5.370459556579589844e+00 9.461388587951660156e-01 -3.610103607177734375e+00 -3.070302963256835938e+00 2.522633075714111328e-01
-5.436579704284667969e+00 -3.350824832916259766e+00 1.765926599502563477e+00 9.927477836608886719e-01 2.048116445541381836e+00 -4.502174854278564453e+00 -3.954940557479858398e+00 -2.349521875381469727e+00 -1.019575595855712891e+00 5.829318523406982422e+00 -1.578656435012817383e-01 -2.232221364974975586e+00 4.519943237304687500e+00
