3.104417562484741211e+00 -1.636497497558593750e+00 -2.554770708084106445e+00 -3.405172109603881836e+00 -3.791546583175659180e+00 -1.587491869926452637e+00 -1.003151416778564453e+00 8.828312158584594727e-01 -4.251947879791259766e+00 -2.985185146331787109e+00 1.249708533287048340e+00 2.973210096359252930e+00 3.610401630401611328e+00 -1.031504631042480469e+00 2.156199216842651367e+00
4.022759437561035156e+00 -4.021891593933105469e+00 3.497775316238403320e+00 -1.357000321149826050e-01 -1.845078468322753906e-01 -8.062176108360290527e-01 -2.980892896652221680e+00 -8.746678829193115234e-01 -1.993840932846069336e+00 -5.956785678863525391e+00 3.565054655075073242e+00 -7.550783753395080566e-01 6.595376729965209961e-01 -5.398372411727905273e-01 -6.282719373703002930e-01
1.226774454116821289e+00 -7.764652371406555176e-01 -6.110833287239074707e-01 1.952897459268569946e-01 -3.693500041961669922e+00 -4.138462245464324951e-01 2.219415903091430664e+00 3.222846984863281250e+00 -5.775999546051025391e+00 -4.168839931488037109e+00 1.851716637611389160e+00 4.959543645381927490e-01 1.125733852386474609e+00 2.392098426818847656e+00 -4.268052577972412109e+00
3.100703477859497070e+00 -3.987207174301147461e+00 -1.521701574325561523e+00 -1.327933430671691895e+00 1.713503122329711914e+00 -4.127593517303466797e+00 1.864224791526794434e+00 -3.208279848098754883e+00 -1.576066136360168457e+00 -2.822860240936279297e+00 6.593700051307678223e-01 -1.209638357162475586e+00 2.224188327789306641e+00 2.822399616241455078e+00 -1.014230728149414062e+00
2.431240797042846680e+00 -4.753102779388427734e+00 1.724367618560791016e+00 -1.392599940299987793e+00 -2.474222898483276367e+00 3.490366458892822266e+00 3.461786508560180664e+00 5.635836720466613770e-01 -5.120996475219726562e+00 -4.021498680114746094e+00 6.293772459030151367e-01 -7.030791044235229492e-02 -8.913426101207733154e-02 -2.233119487762451172e+00 -1.264980882406234741e-01
2.853029251098632812e+00 -4.277261257171630859e+00 5.207432746887207031e+00 3.937206864356994629e-01 -9.783244132995605469e-01 2.531359195709228516e-01 1.742652177810668945e+00 1.174376726150512695e+00 -3.361113071441650391e+00 -5.156738281250000000e+00 -3.507788658142089844e+00 -1.557066142559051514e-01 -7.115764617919921875e-01 -3.581303656101226807e-01 -3.710979819297790527e-01
1.411120891571044922e+00 -3.593273878097534180e+00 3.958371579647064209e-01 -6.550219058990478516e-01 2.816302061080932617e+00 8.098975419998168945e-01 7.319023460149765015e-02 2.091188430786132812e+00 -3.405493497848510742e+00 -4.444255352020263672e+00 -2.913062095642089844e+00 -2.889450550079345703e+00 1.418278098106384277e+00 5.597056746482849121e-01 9.428659677505493164e-01
1.388796091079711914e+00 -2.186774015426635742e+00 9.270340204238891602e-01 -2.064469337463378906e+00 -4.545853137969970703e+00 -1.672687172889709473e+00 -1.378272414207458496e+00 -1.790183782577514648e+00 -3.582149267196655273e+00 -4.074444770812988281e+00 6.512445211410522461e-01 1.728320002555847168e+00 3.534216403961181641e+00 4.719942092895507812e+00 4.942602217197418213e-01
1.571408659219741821e-01 -1.550660878419876099e-01 -1.428386330604553223e+00 -2.417677164077758789e+00 -2.385073900222778320e+00 -2.976436853408813477e+00 1.546441793441772461e+00 1.788872003555297852e+00 -3.386723756790161133e+00 -3.439088821411132812e+00 1.367626786231994629e+00 1.115637421607971191e+00 1.852023243904113770e+00 4.555283069610595703e+00 -4.631028175354003906e+00
2.601522207260131836e+00 -2.143417835235595703e+00 -2.235973834991455078e+00 2.625803470611572266e+00 -3.571684360504150391e-01 -2.920634746551513672e+00 -2.128247261047363281e+00 5.567679405212402344e+00 -3.314993619918823242e+00 -3.854770660400390625e+00 -1.339979529380798340e+00 -1.863753646612167358e-01 1.828057408332824707e+00 7.703080773353576660e-01 -2.015587806701660156e+00
-1.595498800277709961e+00 -4.800878047943115234e+00 1.410486340522766113e+00 -2.749108791351318359e+00 3.088596820831298828e+00 3.498996257781982422e+00 4.172609373927116394e-02 3.089055776596069336e+00 -2.618148922920227051e-01 2.753413438796997070e+00 -2.262318372726440430e+00 -1.813195586204528809e+00 -2.211092710494995117e+00 -3.088862419128417969e+00 -3.672470331192016602e+00
-1.141829490661621094e-01 8.365177512168884277e-01 -1.266683042049407959e-01 -5.867001533508300781e+00 -5.774846076965332031e-01 3.568736314773559570e+00 -2.479944705963134766e+00 4.268210887908935547e+00 -5.664536952972412109e-01 -7.090650200843811035e-01 1.835375428199768066e+00 -1.302036762237548828e+00 -4.483601570129394531e+00 -9.485516697168350220e-02 -3.407217264175415039e+00
-1.430658340454101562e+00 -9.133021831512451172e-01 1.146778821945190430e+00 -4.529910087585449219e+00 2.851694583892822266e+00 2.331439495086669922e+00 -5.137727260589599609e+00 3.958329856395721436e-01 -2.959892511367797852e+00 2.648361921310424805e+00 1.277108192443847656e+00 7.106114625930786133e-01 -1.723572969436645508e+00 1.309017181396484375e+00 -3.881854057312011719e+00
-1.011478066444396973e+00 1.190237045288085938e+00 9.319367408752441406e-01 -4.162401676177978516e+00 -8.805885314941406250e-01 3.133548974990844727e+00 -1.686329483985900879e+00 2.801973581314086914e+00 -4.265992641448974609e-01 1.342103838920593262e+00 -2.131590366363525391e+00 -4.612938404083251953e+00 4.423209130764007568e-01 7.991848587989807129e-01 -4.920614719390869141e+00
-1.225672125816345215e+00 -1.431339144706726074e+00 -9.412164092063903809e-01 -6.146481037139892578e+00 3.506528854370117188e+00 2.780656337738037109e+00 -5.787969112396240234e+00 -3.861718177795410156e-01 1.378461837768554688e+00 -8.506430983543395996e-01 -1.972741842269897461e+00 1.676861405372619629e+00 -9.486839175224304199e-03 5.528256893157958984e-01 2.759646177291870117e+00
2.045899480581283569e-01 -4.790554523468017578e+00 -2.101278066635131836e+00 -2.557172298431396484e+00 -2.299234628677368164e+00 4.955975055694580078e+00 -2.809210538864135742e+00 3.155271530151367188e+00 5.582376718521118164e-01 1.283436298370361328e+00 1.513504981994628906e-01 -2.470949172973632812e+00 -2.603051900863647461e+00 -1.719337701797485352e+00 3.391411900520324707e-01
-3.214665412902832031e+00 -1.080446839332580566e+00 -9.695437550544738770e-01 -4.384427547454833984e+00 -1.498514652252197266e+00 1.455938577651977539e+00 4.675019532442092896e-02 1.955129027366638184e+00 3.390948295593261719e+00 1.883105754852294922e+00 7.945264875888824463e-02 3.709304094314575195e+00 -4.410943508148193359e+00 -1.140439152717590332e+00 -4.024802684783935547e+00
-5.622372627258300781e+00 -2.069280385971069336e+00 1.451553463935852051e+00 -4.528770446777343750e+00 -3.564869403839111328e+00 1.301887989044189453e+00 -3.318091630935668945e+00 1.200149059295654297e+00 8.381023406982421875e-01 1.840806126594543457e+00 1.240351438522338867e+00 4.061726570129394531e+00 8.261474967002868652e-01 -1.929775476455688477e+00 1.171829104423522949e-01
-3.457784652709960938e+00 1.442317962646484375e+00 -9.376267790794372559e-01 -3.426169872283935547e+00 -3.794625282287597656e+00 2.856727838516235352e+00 -3.505069971084594727e+00 2.600876569747924805e+00 1.318652033805847168e+00 1.806416749954223633e+00 -4.594144344329833984e+00 1.394859075546264648e+00 -2.295654773712158203e+00 -3.183875679969787598e-01 2.950325965881347656e+00
-9.440141916275024414e-01 -2.552515506744384766e+00 3.029042243957519531e+00 -5.552360534667968750e+00 -3.029679358005523682e-01 2.895737648010253906e+00 -2.703331232070922852e+00 -1.398348808288574219e+00 7.014304995536804199e-01 -4.850736260414123535e-01 -2.191841840744018555e+00 -3.282025456428527832e-01 -2.910065174102783203e+00 5.718866348266601562e+00 6.080136299133300781e-01
3.047166168689727783e-01 -2.394714832305908203e+00 -5.279523134231567383e-01 -3.503190517425537109e+00 -1.539112210273742676e+00 3.481287240982055664e+00 -3.714139938354492188e+00 1.197146058082580566e+00 4.704522132873535156e+00 1.445287942886352539e+00 -2.821788549423217773e+00 7.155285477638244629e-01 -5.104359626770019531e+00 2.703271865844726562e+00 -1.848703980445861816e+00
-3.245543003082275391e+00 3.767300248146057129e-01 1.295065283775329590e+00 -2.711271524429321289e+00 -2.415779590606689453e+00 2.330474928021430969e-02 -1.422318220138549805e+00 5.550498962402343750e-01 4.411363303661346436e-01 3.074980974197387695e+00 -4.390723228454589844e+00 2.039157152175903320e+00 -2.295328825712203979e-01 3.538264274597167969e+00 -3.978597402572631836e+00
7.596434652805328369e-02 1.308209061622619629e+00 -4.661600589752197266e+00 -5.183970928192138672e+00 1.258217453956604004e+00 2.442849159240722656e+00 -5.329665184020996094e+00 1.780018091201782227e+00 -1.955361008644104004e+00 1.010395288467407227e+00 -1.603954076766967773e+00 1.460941553115844727e+00 4.309212267398834229e-01 2.260445594787597656e+00 -1.416829466819763184e+00
-1.966365218162536621e+00 -5.486604690551757812e+00 -3.091586351394653320e+00 -2.806354761123657227e+00 2.163219213485717773e+00 2.426968812942504883e+00 -1.474428057670593262e+00 1.941321253776550293e+00 2.741504669189453125e+00 3.238659381866455078e+00 -2.454661369323730469e+00 1.552042722702026367e+00 6.418906450271606445e-01 -1.419235944747924805e+00 -3.957832336425781250e+00
-2.889154195785522461e+00 6.849347949028015137e-01 2.548695206642150879e-01 -2.778379201889038086e+00 -4.618286132812500000e+00 3.050682306289672852e+00 -5.648500919342041016e+00 3.956489324569702148e+00 -6.112938746809959412e-02 1.506964087486267090e+00 -3.329521715641021729e-01 7.777323722839355469e-01 1.432698965072631836e+00 -1.904893398284912109e+00 -3.775899648666381836e+00
-1.887058973312377930e+00 -5.478162288665771484e+00 -1.601824760437011719e+00 -8.294157981872558594e-01 -2.967712581157684326e-01 1.373147606849670410e+00 -3.511830806732177734e+00 -1.373044371604919434e+00 3.834854602813720703e+00 8.843511939048767090e-01 -2.403067588806152344e+00 2.815442323684692383e+00 -1.813787594437599182e-02 -2.484039664268493652e-01 1.912364512681961060e-01
-3.047919273376464844e+00 -1.373844623565673828e+00 4.072490215301513672e+00 -5.508937358856201172e+00 2.629878520965576172e+00 3.518810272216796875e+00 -2.167133569717407227e+00 6.756099462509155273e-01 -2.158890485763549805e+00 7.708898186683654785e-01 -4.373910903930664062e+00 -9.873970746994018555e-01 1.073751926422119141e+00 2.801186442375183105e-01 -5.774108171463012695e-01
-2.150801420211791992e-01 -1.447938442230224609e+00 2.092892408370971680e+00 -2.838587522506713867e+00 -4.650778472423553467e-01 2.004575729370117188e+00 -5.434259414672851562e+00 1.103758335113525391e+00 9.149014949798583984e-01 -1.212990641593933105e+00 -2.144742250442504883e+00 3.224915504455566406e+00 -2.491324663162231445e+00 -2.493043184280395508e+00 1.262194156646728516e+00
-3.372018814086914062e+00 -3.697940111160278320e+00 -1.618482828140258789e+00 -4.091053009033203125e+00 -2.032564878463745117e+00 3.890161275863647461e+00 -2.621824979782104492e+00 1.530206441879272461e+00 -2.718065977096557617e+00 2.518701553344726562e+00 -1.637053251266479492e+00 1.183826208114624023e+00 -3.245210945606231689e-01 4.739965915679931641e+00 1.371992826461791992e+00
-5.122003555297851562e+00 -1.960191488265991211e+00 -2.327580928802490234e+00 -5.411467552185058594e+00 3.317317724227905273e+00 1.041743755340576172e+00 1.467504739761352539e+00 2.894730091094970703e+00 -1.148498654365539551e-01 1.857923030853271484e+00 -1.837581872940063477e+00 1.967769742012023926e+00 -4.057432651519775391e+00 1.027927041053771973e+00 -9.816377162933349609e-01
1.280635237693786621e+00 1.828053236007690430e+00 -6.766726970672607422e-01 -1.771277904510498047e+00 -5.649433135986328125e-01 2.702224969863891602e+00 4.908273518085479736e-01 -1.456243753433227539e+00 1.217782735824584961e+00 -3.192449569702148438e+00 1.212656259536743164e+00 -3.822474002838134766e+00 7.586460709571838379e-01 -4.652843952178955078e+00 -1.275199651718139648e+00
-2.348004579544067383e+00 3.554019927978515625e+00 -3.350210905075073242e+00 5.662696957588195801e-01 -4.803608417510986328e+00 1.012356281280517578e+00 1.511092543601989746e+00 -1.735516905784606934e+00 2.819334268569946289e+00 -3.577264070510864258e+00 1.328318715095520020e+00 -2.253109693527221680e+00 3.486602544784545898e+00 -2.278529167175292969e+00 -2.664797306060791016e-01
-4.510447978973388672e+00 -4.108963012695312500e-01 -1.783699870109558105e+00 -6.340938806533813477e-01 5.043073177337646484e+00 -1.362933039665222168e+00 2.789572954177856445e+00 -1.007936596870422363e+00 2.742205858230590820e+00 -4.976606845855712891e+00 1.053191781044006348e+00 -3.689136505126953125e-01 -7.013760805130004883e-01 -1.369516372680664062e+00 -3.262701272964477539e+00
-4.226361751556396484e+00 3.953370451927185059e-01 1.192180275917053223e+00 1.637062072753906250e+00 -2.774698734283447266e+00 3.046289384365081787e-01 1.064391136169433594e+00 -8.338025212287902832e-02 1.836327552795410156e+00 -4.053783416748046875e+00 4.497662484645843506e-01 7.788795828819274902e-01 3.451435804367065430e+00 -2.144286632537841797e+00 -6.152993202209472656e+00
-5.097162246704101562e+00 2.358424186706542969e+00 -3.727084696292877197e-01 4.234040081501007080e-01 -5.511291027069091797e+00 1.308630466461181641e+00 3.794809579849243164e+00 -1.024371027946472168e+00 1.531836986541748047e+00 -3.718313932418823242e+00 -1.217556744813919067e-01 -7.265788912773132324e-01 -7.251161932945251465e-01 -2.547949075698852539e+00 1.884083628654479980e+00
-1.759587764739990234e+00 2.103596031665802002e-01 -2.298954486846923828e+00 4.132520198822021484e+00 -4.491123259067535400e-01 2.991990566253662109e+00 -8.120059967041015625e-01 -5.255782127380371094e+00 3.619027376174926758e+00 -2.590419769287109375e+00 -1.348954558372497559e+00 -3.519459962844848633e+00 4.390774667263031006e-01 1.604473143815994263e-01 -2.277661561965942383e+00
-2.495626449584960938e+00 1.016296505928039551e+00 -2.870756387710571289e+00 -8.993631005287170410e-01 1.190736055374145508e+00 -4.799900531768798828e+00 1.607672929763793945e+00 -4.172456264495849609e-01 3.445876598358154297e+00 -1.902465820312500000e+00 -4.107795715332031250e+00 -1.410167455673217773e+00 3.970608234405517578e+00 -2.157420635223388672e+00 -6.752997040748596191e-01
-3.507764637470245361e-01 2.163652658462524414e+00 1.221010565757751465e+00 -1.195021748542785645e+00 -6.259892582893371582e-01 6.365022063255310059e-01 1.796961665153503418e+00 -3.614043712615966797e+00 4.011108875274658203e+00 -5.048510551452636719e+00 -3.500267505645751953e+00 -1.442309260368347168e+00 -9.109731912612915039e-01 1.261653780937194824e+00 -2.411605834960937500e+00
-4.626862049102783203e+00 3.208644986152648926e-01 -1.174461722373962402e+00 2.676419019699096680e+00 -1.107614874839782715e+00 -8.056644797325134277e-01 3.441777229309082031e+00 -2.110985279083251953e+00 1.395506501197814941e+00 -4.889042854309082031e+00 -2.101590394973754883e+00 -2.267159461975097656e+00 -1.050372004508972168e+00 6.334573030471801758e-01 2.976549148559570312e+00
-8.912817239761352539e-01 1.991103649139404297e+00 -3.684520959854125977e+00 5.791547298431396484e-01 8.615812659263610840e-01 -1.365766167640686035e+00 6.905393600463867188e-01 -8.644898533821105957e-01 4.256314754486083984e+00 -2.908895730972290039e+00 -5.395964622497558594e+00 -3.129273653030395508e+00 2.233011007308959961e+00 -3.678459167480468750e+00 1.796496391296386719e+00
-4.451801776885986328e+00 -4.758582413196563721e-01 2.789491653442382812e+00 -1.106087207794189453e+00 -3.759982585906982422e+00 -2.082073450088500977e+00 2.593329191207885742e+00 -3.430795669555664062e+00 1.950281500816345215e+00 -2.658060312271118164e+00 1.450397074222564697e-02 1.416180729866027832e+00 3.431602478027343750e+00 -1.826986670494079590e+00 -6.803304553031921387e-01
-3.525028228759765625e+00 1.156870961189270020e+00 -2.816952466964721680e-01 -1.048401594161987305e+00 1.957712411880493164e+00 -1.910356402397155762e+00 2.262810707092285156e+00 -7.125445365905761719e+00 3.174830675125122070e+00 -3.051830530166625977e+00 2.280660390853881836e+00 -9.469344019889831543e-01 9.424155354499816895e-01 -2.012538909912109375e+00 -1.259864330291748047e+00
-3.881973743438720703e+00 1.004104137420654297e+00 -1.876963853836059570e+00 1.402456402778625488e+00 -3.448812484741210938e+00 -1.624586343765258789e+00 1.705282568931579590e+00 2.601079463958740234e+00 3.212077617645263672e+00 -3.203441858291625977e+00 -2.917818307876586914e+00 6.885745525360107422e-01 3.249503135681152344e+00 -5.393935680389404297e+00 -4.714075326919555664e-01
-2.237603425979614258e+00 -5.481201410293579102e-01 1.740560889244079590e+00 3.457959413528442383e+00 2.434513568878173828e+00 1.273741841316223145e+00 -8.017485141754150391e-01 -9.915840625762939453e-01 3.153812170028686523e+00 -4.043859481811523438e+00 -4.793385505676269531e+00 -2.027485847473144531e+00 7.799224257469177246e-01 -3.310089349746704102e+00 -2.656516551971435547e+00
-9.703130125999450684e-01 2.625964164733886719e+00 -4.284958839416503906e+00 1.716108679771423340e+00 -6.943239569664001465e-01 -5.334678888320922852e-01 1.434689462184906006e-01 -3.892159461975097656e+00 4.305522918701171875e+00 -3.229713916778564453e+00 -3.329146623611450195e+00 1.773129582405090332e+00 1.928497314453125000e+00 -5.986317396163940430e-01 -4.259911060333251953e+00
-5.957898139953613281e+00 1.881060719490051270e+00 -4.364286422729492188e+00 -1.337500691413879395e+00 -2.035464525222778320e+00 -1.175000071525573730e+00 9.709647893905639648e-01 -9.510873556137084961e-01 1.393525362014770508e+00 -2.941508531570434570e+00 3.456137657165527344e+00 -2.448479235172271729e-01 2.622579097747802734e+00 -1.898564577102661133e+00 1.411545872688293457e+00
-1.934301733970642090e+00 1.922420978546142578e+00 -4.798375368118286133e-01 -1.786425471305847168e+00 -1.555791050195693970e-01 -1.699932694435119629e+00 3.721155405044555664e+00 1.223180890083312988e+00 1.529914021492004395e+00 -1.894369244575500488e+00 -1.972344636917114258e+00 -2.967742204666137695e+00 7.559608817100524902e-01 -2.237883329391479492e+00 -4.408448219299316406e+00
-1.556122779846191406e+00 1.924271821975708008e+00 -4.733191013336181641e+00 -9.455358386039733887e-01 -4.470296502113342285e-01 7.565351575613021851e-02 2.112598419189453125e+00 -1.729911684989929199e+00 3.742510557174682617e+00 -4.776398658752441406e+00 1.109148263931274414e+00 3.371793270111083984e+00 -2.916556835174560547e+00 -4.165821075439453125e+00 -1.205520987510681152e+00
-4.919196128845214844e+00 -5.853655338287353516e-01 3.958196401596069336e+00 7.277626395225524902e-01 7.189484238624572754e-01 9.515911340713500977e-01 2.458984375000000000e+00 -3.185374975204467773e+00 1.306390523910522461e+00 -3.892070770263671875e+00 4.399002194404602051e-01 -1.848942518234252930e+00 -1.905276536941528320e+00 -2.518203020095825195e+00 -1.102377772331237793e+00
-3.343075275421142578e+00 7.497394680976867676e-01 2.931636810302734375e+00 9.306199550628662109e-01 -1.720526814460754395e+00 3.082500219345092773e+00 3.058930397033691406e+00 3.959802687168121338e-01 1.758379101753234863e+00 -4.497614383697509766e+00 -1.105290770530700684e+00 -7.643936276435852051e-01 -1.961936593055725098e+00 -5.487596988677978516e+00 -2.645890474319458008e+00
5.824138224124908447e-02 2.538243532180786133e+00 6.168759346008300781e+00 3.467604517936706543e-01 -7.357065081596374512e-01 -2.640493392944335938e+00 -3.004472255706787109e+00 -5.902523517608642578e+00 -3.375011444091796875e+00 1.184416294097900391e+00 -1.593395829200744629e+00 1.458552956581115723e+00 2.050647288560867310e-01 -1.482282638549804688e+00 7.511707544326782227e-01
-1.268208742141723633e+00 1.520607948303222656e+00 -1.071427226066589355e+00 8.593546748161315918e-01 2.344990491867065430e+00 -6.386746764183044434e-01 -1.122636556625366211e+00 -1.645905137062072754e+00 -5.063886165618896484e+00 1.509813427925109863e+00 1.958920121192932129e+00 2.820915699005126953e+00 -1.459698081016540527e-01 -5.793700218200683594e+00 -2.734553575515747070e+00
-1.647221684455871582e+00 1.699644684791564941e+00 -3.430537462234497070e+00 1.864874482154846191e+00 7.596599459648132324e-01 3.487487792968750000e+00 -1.795517921447753906e+00 -5.389446258544921875e+00 -5.091999530792236328e+00 -1.139536976814270020e+00 -1.017923831939697266e+00 2.738303661346435547e+00 -9.063190817832946777e-01 2.116650529205799103e-02 2.705130577087402344e+00
1.972153335809707642e-01 2.799260139465332031e+00 -1.098446607589721680e+00 1.109594702720642090e+00 4.790269136428833008e-01 -4.632320404052734375e+00 -4.261697769165039062e+00 -6.258418083190917969e+00 -3.326561212539672852e+00 5.254387855529785156e-01 -7.007045745849609375e-01 2.446589469909667969e+00 -9.216089546680450439e-02 2.583552598953247070e+00 1.488736748695373535e+00
-1.121826291084289551e+00 3.012385368347167969e+00 3.696259737014770508e+00 -1.477481603622436523e+00 1.209407925605773926e+00 -2.262717247009277344e+00 3.080605268478393555e+00 -5.553705215454101562e+00 -5.285083293914794922e+00 2.069687843322753906e+00 -2.001807689666748047e+00 9.468786716461181641e-01 -1.108247041702270508e+00 -1.938716769218444824e+00 7.189170122146606445e-01
2.753362894058227539e+00 2.350049495697021484e+00 -2.649378061294555664e+00 3.662265062332153320e+00 1.839991927146911621e+00 -4.335066318511962891e+00 -4.589644432067871094e+00 -1.128917098045349121e+00 -2.881029844284057617e+00 -1.071235090494155884e-01 -3.247840881347656250e+00 8.701022863388061523e-01 -1.628308892250061035e+00 -1.637503981590270996e+00 5.845927000045776367e-01
1.344004124402999878e-01 8.293822407722473145e-01 1.791684515774250031e-02 4.179767608642578125e+00 -4.075716018676757812e+00 4.921681582927703857e-01 -5.143433094024658203e+00 -4.752589702606201172e+00 -3.601247310638427734e+00 1.778466463088989258e+00 1.302255392074584961e+00 1.444818019866943359e+00 -1.109532117843627930e+00 -1.112271189689636230e+00 1.121587276458740234e+00
-5.219069123268127441e-01 2.667081117630004883e+00 1.580157518386840820e+00 1.983735799789428711e+00 3.454358816146850586e+00 2.752747774124145508e+00 -1.970811486244201660e+00 -4.652714729309082031e+00 -6.610163211822509766e+00 1.118838787078857422e-01 -1.654960870742797852e+00 -3.056947469711303711e+00 4.161378368735313416e-03 5.886746644973754883e-01 -2.153596401214599609e+00
-9.985787272453308105e-01 3.815150499343872070e+00 2.915653884410858154e-01 2.877677381038665771e-01 -2.237934827804565430e+00 -2.434981107711791992e+00 -2.995532274246215820e+00 -3.946113586425781250e+00 -2.820503711700439453e+00 2.496317625045776367e+00 -2.650995254516601562e+00 3.820866107940673828e+00 1.085015058517456055e+00 6.283027529716491699e-01 -3.892921447753906250e+00
5.696642994880676270e-01 1.944893717765808105e+00 -1.080962717533111572e-01 7.630317211151123047e-01 -4.249699115753173828e+00 -2.326146602630615234e+00 3.623241662979125977e+00 -2.682729721069335938e+00 -4.599805355072021484e+00 1.844437479972839355e+00 -1.887056946754455566e+00 2.185868978500366211e+00 -2.474928140640258789e+00 -2.366206884384155273e+00 -5.006974563002586365e-02
4.690307140350341797e+00 4.470911502838134766e+00 -2.241380214691162109e+00 -4.118322432041168213e-01 2.478031635284423828e+00 -4.579336345195770264e-01 -7.696744203567504883e-01 -2.405083894729614258e+00 -4.780678272247314453e+00 9.260788559913635254e-01 -3.177918434143066406e+00 4.673827886581420898e-01 -3.288199186325073242e+00 -1.492043614387512207e+00 -1.907728672027587891e+00
-3.853949546813964844e+00 8.241617083549499512e-01 1.212849378585815430e+00 3.137958765029907227e+00 -9.142253398895263672e-01 1.881170868873596191e-01 -2.405528306961059570e+00 -3.983696699142456055e+00 -2.273545742034912109e+00 3.760837554931640625e+00 -5.273109436035156250e+00 1.198552846908569336e+00 -9.200857877731323242e-01 -2.306071281433105469e+00 2.610239505767822266e+00
-2.158470392227172852e+00 1.381169915199279785e+00 -3.170737266540527344e+00 -9.244129061698913574e-01 2.056531429290771484e+00 -2.283545732498168945e+00 1.042516946792602539e+00 -3.991906404495239258e+00 -4.725633621215820312e+00 4.992666244506835938e+00 -1.490734457969665527e+00 -1.028389453887939453e+00 1.048067808151245117e+00 -2.675531864166259766e+00 2.186158180236816406e+00
-1.486869752407073975e-01 1.821745634078979492e+00 9.284681677818298340e-01 -1.272690534591674805e+00 -1.742026805877685547e+00 3.514902889728546143e-01 7.745350152254104614e-02 -3.432651996612548828e+00 -3.584147930145263672e+00 5.453859329223632812e+00 2.967114746570587158e-01 5.526559352874755859e-01 -3.986067175865173340e-01 -4.540835380554199219e+00 -3.352886915206909180e+00
