-2.834715127944946289e+00 -5.567661762237548828e+00 -5.359057903289794922e+00 -2.247104167938232422e+00 -2.901877880096435547e+00 -2.094470262527465820e+00 2.093186855316162109e+00 2.617838382720947266e-01 -1.170493587851524353e-01 5.978108048439025879e-01 5.090286254882812500e+00 2.488258361816406250e+00 -1.161590695381164551e+00 -8.388223648071289062e-01 -2.626933336257934570e+00 3.373215913772583008e+00 -6.055723428726196289e-01 -1.021154046058654785e+00 3.575308918952941895e-01 -1.569525241851806641e+00 -5.419563651084899902e-01 1.117952346801757812e+00 -1.115962386131286621e+00 2.706371061503887177e-02 2.135789632797241211e+00 3.074173629283905029e-01 1.791178345680236816e+00 9.145624637603759766e-01 4.444262683391571045e-01 -3.183832406997680664e+00 1.399554371833801270e+00 1.976559162139892578e+00
-3.911147117614746094e+00 2.020020246505737305e+00 -1.987487912178039551e+00 3.278589725494384766e+00 -2.734875440597534180e+00 -1.508412003517150879e+00 2.260615229606628418e-01 -2.387839078903198242e+00 -2.243072748184204102e+00 1.786129593849182129e+00 8.577765226364135742e-01 -3.271621465682983398e+00 1.619265079498291016e+00 -2.618246793746948242e+00 1.129818558692932129e+00 -2.976516485214233398e+00 -1.946358323097229004e+00 -2.502091884613037109e+00 2.222788095474243164e+00 -1.079870939254760742e+00 2.088401168584823608e-01 1.315061926841735840e+00 -2.702584505081176758e+00 1.446118593215942383e+00 4.323258996009826660e-01 -4.133708775043487549e-02 3.299559950828552246e-01 -1.304599761962890625e+00 1.624029636383056641e+00 -5.886734127998352051e-01 4.023534655570983887e-01 2.556380748748779297e+00
-9.541618227958679199e-01 9.647308588027954102e-01 -2.503776550292968750e+00 -8.981248736381530762e-01 -2.749701261520385742e+00 -8.876836299896240234e-01 -5.279026031494140625e+00 1.970919013023376465e+00 4.225793853402137756e-02 2.769222259521484375e+00 -1.010887503623962402e+00 1.368796825408935547e+00 6.919559836387634277e-01 2.534132480621337891e+00 4.155548095703125000e+00 2.938941717147827148e-01 -1.963695406913757324e+00 -3.518312931060791016e+00 2.115185976028442383e+00 8.970483541488647461e-01 -3.192928314208984375e+00 5.819042921066284180e-01 -2.631372928619384766e+00 5.935348272323608398e-01 -3.694515705108642578e+00 1.565369009971618652e+00 -2.699105739593505859e-01 -4.689183235168457031e-01 1.182393550872802734e+00 -1.515547990798950195e+00 -1.497400403022766113e-01 -4.119990825653076172e+00
-2.544892549514770508e+00 -3.292226314544677734e+00 -2.984713315963745117e+00 4.157872676849365234e+00 -2.339778661727905273e+00 1.874028563499450684e+00 1.775843858718872070e+00 6.348928213119506836e-01 -1.491134047508239746e+00 1.577563166618347168e+00 -1.327745556831359863e+00 -2.475983381271362305e+00 -3.605543851852416992e+00 -1.045307397842407227e+00 -3.930576741695404053e-01 4.415206611156463623e-01 -5.944889187812805176e-01 -3.350073397159576416e-01 -1.035027742385864258e+00 -4.615715026855468750e+00 7.503945827484130859e-01 2.044689893722534180e+00 -2.779107570648193359e+00 1.201033830642700195e+00 -2.323562622070312500e+00 -2.050560712814331055e-01 4.475368857383728027e-01 2.876623392105102539e+00 2.094030857086181641e+00 -6.537876725196838379e-01 3.280239820480346680e+00 -2.325103282928466797e+00
5.670130252838134766e-01 5.246125459671020508e-01 -5.380483627319335938e+00 -2.638851165771484375e+00 2.375082969665527344e+00 -2.799771547317504883e+00 9.996713995933532715e-01 -1.822031378746032715e+00 -2.116197109222412109e+00 -1.505789041519165039e+00 -8.795389533042907715e-01 -2.358415126800537109e+00 -5.125399589538574219e+00 6.524513959884643555e-01 -2.258177548646926880e-01 -6.835325360298156738e-01 -2.801379442214965820e+00 -1.251998841762542725e-01 8.784758448600769043e-01 -8.098386526107788086e-01 2.127345561981201172e+00 9.842467904090881348e-01 1.957793712615966797e+00 2.711859464645385742e+00 -2.798919439315795898e+00 2.278627157211303711e+00 -2.364083051681518555e+00 3.381830930709838867e+00 -8.886610269546508789e-01 2.324487447738647461e+00 1.818079233169555664e+00 -2.308349013328552246e-01
-1.769308805465698242e+00 -1.355071663856506348e+00 -5.001644611358642578e+00 7.391371726989746094e-01 -2.771153926849365234e+00 -1.893214464187622070e+00 -1.340924978256225586e+00 1.421765685081481934e+00 2.040150403976440430e+00 -4.143301963806152344e+00 -1.231044411659240723e+00 -2.175742834806442261e-01 -1.885438442230224609e+00 4.551081180572509766e+00 8.571799993515014648e-01 -1.467750906944274902e+00 -8.956069350242614746e-01 -3.433640241622924805e+00 1.517042160034179688e+00 1.454973340034484863e+00 -6.485657691955566406e-01 9.723973274230957031e-01 1.412075996398925781e+00 -2.770321369171142578e+00 7.810653448104858398e-01 4.381922721862792969e+00 1.691101789474487305e+00 1.694086007773876190e-02 1.078369617462158203e+00 -3.937913417816162109e+00 2.873152256011962891e+00 -3.366172552108764648e+00
-9.102094173431396484e-01 3.346079587936401367e+00 -4.474343776702880859e+00 8.944371938705444336e-01 -1.042351484298706055e+00 -1.563359498977661133e+00 3.574862718582153320e+00 -8.487818762660026550e-03 -1.545882344245910645e+00 1.259369850158691406e+00 2.273897528648376465e-01 -1.289648175239562988e+00 2.218623876571655273e+00 5.194643139839172363e-01 -2.794225454330444336e+00 -1.437833309173583984e-01 -1.907558441162109375e+00 -1.142051458358764648e+00 8.100022673606872559e-01 -2.988890171051025391e+00 7.773408889770507812e-01 1.825764179229736328e+00 -3.692842721939086914e+00 2.099768877029418945e+00 1.707607865333557129e+00 6.448901295661926270e-01 -2.337292432785034180e+00 -5.800846219062805176e-01 8.716686964035034180e-01 -3.060850799083709717e-01 -3.528045117855072021e-01 -5.637688159942626953e+00
-2.604519367218017578e+00 -1.169316291809082031e+00 -5.684772491455078125e+00 -1.344225049018859863e+00 -1.599016904830932617e+00 -8.276476860046386719e-01 -2.175320535898208618e-01 2.354068279266357422e+00 -5.892352461814880371e-01 -2.869189023971557617e+00 2.334145784378051758e+00 2.778671503067016602e+00 -1.604242086410522461e+00 -6.447756290435791016e-01 2.765602588653564453e+00 3.245585680007934570e+00 -3.200577497482299805e+00 -5.762173175811767578e+00 1.748417258262634277e+00 -1.717052161693572998e-01 -7.166160345077514648e-01 2.501158237457275391e+00 -3.937053442001342773e+00 5.521678924560546875e-01 1.358479738235473633e+00 6.443170309066772461e-01 -2.006489515304565430e+00 -1.101269960403442383e+00 1.105443000793457031e+00 6.252143383026123047e-01 3.333156347274780273e+00 9.292487502098083496e-01
2.228800207376480103e-01 -1.276563882827758789e+00 -3.589962482452392578e+00 2.137565612792968750e+00 -6.423601150512695312e+00 1.527997970581054688e+00 -1.345547735691070557e-01 -1.247019886970520020e+00 6.550167798995971680e-01 2.985859394073486328e+00 -8.495103716850280762e-01 -1.035340428352355957e+00 -6.323482990264892578e-01 3.818244457244873047e+00 -3.843831539154052734e+00 -1.447865962982177734e+00 1.380414843559265137e+00 -1.711350202560424805e+00 1.390970110893249512e+00 -1.889109373092651367e+00 -8.375682234764099121e-01 -2.372067719697952271e-01 -3.422599077224731445e+00 -1.802678585052490234e+00 -2.611788272857666016e+00 3.683291912078857422e+00 -2.548529624938964844e+00 2.267091572284698486e-01 3.596354484558105469e+00 2.220479100942611694e-01 1.257431507110595703e+00 1.286758303642272949e+00
-4.050258636474609375e+00 -1.355721950531005859e+00 -5.268536567687988281e+00 4.120058417320251465e-01 -1.589071750640869141e+00 7.708984017372131348e-01 -1.345092058181762695e+00 1.814305305480957031e+00 -1.982131719589233398e+00 -7.512270808219909668e-01 1.072603225708007812e+00 1.031033515930175781e+00 -7.938147783279418945e-01 -1.309035778045654297e+00 -1.840301036834716797e+00 -1.263230800628662109e+00 1.308127284049987793e+00 3.261994421482086182e-01 2.773729324340820312e+00 -3.216594934463500977e+00 3.981626749038696289e+00 7.134672403335571289e-01 -7.523617744445800781e-01 5.404278039932250977e-01 -3.259611845016479492e+00 -9.461745619773864746e-01 -2.995959281921386719e+00 8.592917323112487793e-01 3.072493791580200195e+00 -1.115076661109924316e+00 1.827308893203735352e+00 1.352091431617736816e+00
-1.644196152687072754e+00 1.200010906904935837e-02 -4.713577628135681152e-01 1.938079476356506348e+00 -1.638918995857238770e+00 -3.359494686126708984e+00 -4.967813968658447266e+00 -1.659794211387634277e+00 9.615521430969238281e-01 -5.701510310173034668e-01 1.896806508302688599e-01 9.355096817016601562e-01 -5.466944217681884766e+00 -7.277970314025878906e-01 2.406208992004394531e+00 1.804244756698608398e+00 7.037692666053771973e-01 -4.242392539978027344e+00 -2.701901644468307495e-02 -3.269197463989257812e+00 1.584684371948242188e+00 1.689125299453735352e+00 2.860324859619140625e+00 -3.999556303024291992e-01 -2.353369951248168945e+00 2.238028764724731445e+00 8.753502964973449707e-01 1.704877853393554688e+00 6.017144322395324707e-01 4.687148034572601318e-01 1.464418649673461914e+00 -3.402203798294067383e+00
-2.187517404556274414e+00 -5.793679952621459961e-01 -5.004002571105957031e+00 6.011951565742492676e-01 -3.888490915298461914e+00 -3.020123481750488281e+00 -1.476302981376647949e+00 -5.141017913818359375e+00 2.827142715454101562e+00 1.415419459342956543e+00 1.822683066129684448e-01 8.611584901809692383e-01 -1.002102494239807129e+00 2.181755781173706055e+00 1.142168045043945312e-01 -2.412560939788818359e+00 -1.363332748413085938e+00 1.000097990036010742e+00 1.575780034065246582e+00 -1.967923283576965332e+00 -2.248485565185546875e+00 1.806198716163635254e+00 8.028310723602771759e-03 1.119171142578125000e+00 -7.475226521492004395e-01 -3.659836947917938232e-01 2.151528596878051758e+00 3.438440263271331787e-01 7.509052157402038574e-01 1.492359161376953125e+00 1.029981732368469238e+00 -4.628370702266693115e-01
5.407062172889709473e-01 -1.850446820259094238e+00 1.415555119514465332e+00 3.055392503738403320e+00 2.991936445236206055e+00 -1.292407631874084473e+00 -7.400611042976379395e-02 1.065280675888061523e+00 -4.219286739826202393e-01 -1.139687299728393555e+00 -1.004853844642639160e+00 4.386470615863800049e-01 -1.031238555908203125e+00 -1.074730873107910156e+00 1.241195440292358398e+00 -7.230485081672668457e-01 1.871642023324966431e-01 -3.272336721420288086e+00 -2.601592302322387695e+00 1.187564134597778320e+00 -1.688672304153442383e+00 3.721473693847656250e+00 2.311045378446578979e-01 -2.865501165390014648e+00 1.728447079658508301e+00 -2.792242527008056641e+00 -4.275345325469970703e+00 6.748822331428527832e-01 -2.250400066375732422e+00 -2.965840816497802734e+00 -2.130141258239746094e+00 -1.061407446861267090e+00
1.735523462295532227e+00 1.353163480758666992e+00 -6.024920344352722168e-01 3.444797515869140625e+00 6.223327517509460449e-01 7.705653905868530273e-01 -1.792181968688964844e+00 -1.456260681152343750e+00 -2.673315286636352539e+00 9.613677263259887695e-01 2.507798910140991211e+00 -7.030739188194274902e-01 -2.361845254898071289e+00 -2.281822204589843750e+00 -3.220611572265625000e+00 -1.540915012359619141e+00 1.807714343070983887e+00 -3.632828712463378906e+00 6.020166873931884766e-01 -1.165648221969604492e+00 3.667363882064819336e+00 2.130838871002197266e+00 4.250851273536682129e-01 2.439670085906982422e+00 -1.222060203552246094e+00 -3.678605079650878906e+00 -4.142291545867919922e+00 -2.898299217224121094e+00 -3.719496488571166992e+00 1.270476818084716797e+00 1.358354210853576660e+00 3.188035488128662109e-01
1.919598221778869629e+00 8.939815163612365723e-01 5.102366805076599121e-01 2.130819082260131836e+00 -1.301931977272033691e+00 -7.624919526278972626e-03 6.345827877521514893e-02 -1.130295395851135254e+00 9.829811453819274902e-01 -3.202853202819824219e-01 -3.045015096664428711e+00 5.853090763092041016e+00 1.761702179908752441e+00 -3.547774851322174072e-01 -3.778097629547119141e+00 -1.378114342689514160e+00 1.978655338287353516e+00 -1.637656211853027344e+00 -2.086380958557128906e+00 3.090086281299591064e-01 -3.691863417625427246e-01 -1.021116495132446289e+00 1.575070977210998535e+00 -1.041374206542968750e+00 -2.107236623764038086e+00 -4.979725837707519531e+00 -3.327872455120086670e-01 1.493001878261566162e-01 -3.241186618804931641e+00 -8.439155220985412598e-01 -4.944446086883544922e+00 3.542618036270141602e+00
-1.100392341613769531e+00 -4.058291912078857422e-01 2.411573410034179688e+00 2.766593694686889648e+00 -2.256656169891357422e+00 1.790211647748947144e-01 -2.563844680786132812e+00 -1.617542386054992676e+00 1.517673254013061523e+00 -6.523516774177551270e-01 1.329497218132019043e+00 -1.372763991355895996e+00 -8.614850044250488281e-01 4.971525967121124268e-01 -5.623193264007568359e+00 -5.296165347099304199e-01 3.920941591262817383e+00 5.770670622587203979e-02 -2.952690124511718750e+00 -2.552771329879760742e+00 7.970380783081054688e-01 -6.680509567260742188e+00 -3.568092882633209229e-01 1.515526294708251953e+00 1.552959799766540527e+00 -1.164723515510559082e+00 -2.169265031814575195e+00 1.996664285659790039e+00 -1.524756312370300293e+00 4.609012603759765625e+00 -5.526189804077148438e-01 4.546543657779693604e-01
1.753731966018676758e+00 -1.450604915618896484e+00 1.534074783325195312e+00 1.958179712295532227e+00 1.323909044265747070e+00 2.799335479736328125e+00 -2.506876230239868164e+00 -1.969102144241333008e+00 1.624125123023986816e+00 -1.387130856513977051e+00 2.750888824462890625e+00 1.857981443405151367e+00 2.653297662734985352e+00 -6.714505553245544434e-01 -2.351428270339965820e+00 -2.781990289688110352e+00 3.919712066650390625e+00 -1.952893733978271484e+00 -2.027147531509399414e+00 -2.045140415430068970e-01 -5.353899300098419189e-02 4.257158935070037842e-01 -1.851532340049743652e+00 -3.389034569263458252e-01 1.494931280612945557e-01 -6.239777088165283203e+00 -1.103570461273193359e+00 -1.366897702217102051e+00 -4.003252983093261719e+00 7.351651191711425781e-01 -3.922807276248931885e-01 -3.644889831542968750e+00
1.288649320602416992e+00 1.606361508369445801e+00 -4.463944733142852783e-01 2.332428693771362305e+00 -1.193982720375061035e+00 1.050147056579589844e+00 -3.054572105407714844e+00 -1.479651212692260742e+00 1.850264221429824829e-01 2.819006681442260742e+00 -3.992746174335479736e-01 1.677040010690689087e-01 -2.876544296741485596e-01 -6.519150137901306152e-01 -2.492422342300415039e+00 3.822821378707885742e+00 8.925306797027587891e-01 -1.215875506401062012e+00 -2.973653078079223633e+00 1.073859214782714844e+00 1.350849986076354980e+00 5.545065924525260925e-02 3.647871732711791992e+00 -3.606048822402954102e+00 1.134403228759765625e+00 -3.590204477310180664e+00 -2.716825962066650391e+00 5.973675251007080078e-01 -2.253328084945678711e+00 -2.865022659301757812e+00 -3.688547372817993164e+00 -1.041182398796081543e+00
2.928426563739776611e-01 -1.630216240882873535e+00 3.384186983108520508e+00 3.622088670730590820e+00 -2.712603569030761719e+00 1.775017857551574707e+00 -2.445128917694091797e+00 -1.496454119682312012e+00 -6.655838806182146072e-03 -1.199521303176879883e+00 4.294146597385406494e-01 3.203283548355102539e+00 4.450448989868164062e+00 -3.703032433986663818e-01 -3.801197290420532227e+00 -3.118062973022460938e+00 -3.628003299236297607e-01 -2.026014328002929688e+00 -3.088324964046478271e-01 2.728568315505981445e+00 -1.110388517379760742e+00 1.474056601524353027e+00 -3.999682426452636719e+00 1.032861709594726562e+00 7.449200153350830078e-01 -1.211933255195617676e+00 -5.486448287963867188e+00 1.715606093406677246e+00 -1.206480979919433594e+00 -1.105954170227050781e+00 -1.390320181846618652e+00 -2.396197795867919922e+00
-4.397562742233276367e-01 1.949109733104705811e-01 3.925865590572357178e-01 7.747226357460021973e-01 -8.721079230308532715e-01 7.170075178146362305e-01 -1.974115848541259766e+00 1.699426770210266113e+00 -2.936300039291381836e+00 1.170370221138000488e+00 2.773314476013183594e+00 -2.687646150588989258e+00 -3.072601318359375000e+00 2.807014703750610352e+00 -3.584868192672729492e+00 -3.431140899658203125e+00 7.394269704818725586e-01 -1.300909280776977539e+00 1.416569590568542480e+00 3.713917493820190430e+00 2.774751901626586914e+00 -2.085092544555664062e+00 1.901905417442321777e+00 8.812150359153747559e-01 -3.625141620635986328e+00 -2.169840097427368164e+00 -2.287470340728759766e+00 -4.451053619384765625e+00 -3.085398435592651367e+00 1.756370544433593750e+00 6.747803688049316406e-01 2.193888664245605469e+00
1.256080985069274902e+00 -1.287105917930603027e+00 1.793166995048522949e+00 3.575675964355468750e+00 -1.231827020645141602e+00 -5.008281230926513672e+00 -4.524770379066467285e-01 2.916617155075073242e+00 2.120292186737060547e+00 -3.813682556152343750e+00 -1.483830809593200684e+00 1.531045913696289062e+00 -3.235221862792968750e+00 4.179985523223876953e+00 -2.874596118927001953e+00 -6.244814395904541016e-01 -3.121814250946044922e+00 -2.059664249420166016e+00 -1.012762427330017090e+00 3.310341119766235352e+00 -2.760332345962524414e+00 2.267044782638549805e+00 8.113960623741149902e-01 1.000073999166488647e-01 -2.736333608627319336e+00 -1.070386886596679688e+00 1.644685745239257812e+00 1.008341789245605469e+00 -1.080972552299499512e+00 -2.021632671356201172e+00 -3.576879024505615234e+00 -7.397444248199462891e-01
2.258731126785278320e+00 1.380091786384582520e+00 -2.141138792037963867e+00 3.754921913146972656e+00 -7.323212623596191406e-01 -4.109251022338867188e+00 8.731153011322021484e-01 -2.626023530960083008e+00 -3.286844253540039062e+00 6.209048628807067871e-01 -1.499891877174377441e+00 4.082551956176757812e+00 -1.352555394172668457e+00 8.163133263587951660e-01 -1.197587251663208008e+00 -1.856073856353759766e+00 -1.458878517150878906e+00 -1.429744362831115723e+00 2.572512388229370117e+00 2.174951076507568359e+00 -3.237386226654052734e+00 3.044883251190185547e+00 -2.987653493881225586e+00 -6.883633136749267578e-01 2.671507596969604492e+00 -1.520907729864120483e-01 -2.632359981536865234e+00 1.948245882987976074e+00 -4.953018665313720703e+00 7.942321300506591797e-01 -8.328437209129333496e-01 9.055588245391845703e-01
2.377886295318603516e+00 3.972700595855712891e+00 3.938417434692382812e-01 1.847407221794128418e+00 -1.868931651115417480e+00 3.268493890762329102e+00 -4.118212699890136719e+00 -2.512004852294921875e+00 -4.549252510070800781e+00 -6.347991228103637695e-01 1.344844460487365723e+00 1.299518465995788574e+00 -2.539633989334106445e+00 1.031171798706054688e+00 -2.511132240295410156e+00 2.996882200241088867e-01 4.641595184803009033e-01 -2.221276044845581055e+00 -3.706133365631103516e+00 -1.102340459823608398e+00 -3.222623586654663086e+00 7.342878580093383789e-01 3.585977315902709961e+00 -3.962397277355194092e-01 -8.168502449989318848e-01 -2.284351110458374023e+00 -4.093472659587860107e-01 9.456468224525451660e-01 -8.432936072349548340e-01 8.234065175056457520e-01 2.559961795806884766e+00 -2.846181392669677734e+00
2.749560832977294922e+00 -2.347358703613281250e+00 -6.091819405555725098e-01 2.069182634353637695e+00 1.452285528182983398e+00 6.662693619728088379e-01 -5.157184004783630371e-01 -1.205372452735900879e+00 1.347747206687927246e+00 -2.058882236480712891e+00 7.293141484260559082e-01 1.516198754310607910e+00 2.861659765243530273e+00 3.539630889892578125e+00 -2.837065696716308594e+00 -2.706294298171997070e+00 -1.273001909255981445e+00 -3.346481800079345703e+00 -2.024458885192871094e+00 2.333968877792358398e+00 1.036520481109619141e+00 -3.015182018280029297e+00 2.950025796890258789e+00 -2.741866111755371094e+00 -4.640388488769531250e+00 -3.206730365753173828e+00 -2.944446802139282227e-01 -7.474950551986694336e-01 -3.858531117439270020e-01 -1.123471617698669434e+00 -2.661773920059204102e+00 1.567085266113281250e+00
-5.640410184860229492e-01 -1.661493778228759766e+00 4.700423479080200195e-01 5.406218767166137695e-01 -3.822638273239135742e+00 9.468353986740112305e-01 -3.838265895843505859e+00 -2.115038633346557617e+00 -2.126088738441467285e-01 1.752043247222900391e+00 1.096597194671630859e+00 -2.003370046615600586e+00 -2.291118621826171875e+00 2.687562227249145508e+00 -3.784416675567626953e+00 6.908679604530334473e-01 -1.919489264488220215e+00 -1.599085927009582520e+00 -1.899450719356536865e-01 1.549651384353637695e+00 9.231845736503601074e-01 4.621380567550659180e-02 -2.949462831020355225e-01 1.974849700927734375e+00 2.095492362976074219e+00 -2.961367964744567871e-01 -2.814872026443481445e+00 -6.556265950202941895e-01 -4.933127403259277344e+00 3.409448385238647461e+00 -1.545732378959655762e+00 1.880208969116210938e+00
6.433803588151931763e-02 -1.314879536628723145e+00 2.689696788787841797e+00 -4.705196917057037354e-01 -3.420735120773315430e+00 1.114884614944458008e+00 -3.028535544872283936e-01 1.162794947624206543e+00 1.835757136344909668e+00 -2.064704895019531250e+00 1.582438826560974121e+00 -7.473803162574768066e-01 2.520602047443389893e-01 4.153090953826904297e+00 -1.157040119171142578e+00 -4.057188034057617188e+00 7.413846850395202637e-01 -2.290923595428466797e+00 -4.021859645843505859e+00 -5.584009885787963867e-01 -3.257996320724487305e+00 -5.323643088340759277e-01 -2.141902208328247070e+00 -1.922274827957153320e+00 -3.139832973480224609e+00 -2.187965154647827148e+00 1.617189049720764160e+00 2.383441448211669922e+00 -1.009621858596801758e+00 2.679396629333496094e+00 -8.164717555046081543e-01 1.045149445533752441e+00
2.992856979370117188e+00 -1.299688577651977539e+00 -1.590621829032897949e+00 3.067543506622314453e+00 3.139429092407226562e+00 1.802937984466552734e+00 -2.210293292999267578e+00 -2.915004014968872070e+00 -1.116308093070983887e+00 -1.135759830474853516e+00 -1.705643177032470703e+00 2.735618829727172852e+00 -9.313021898269653320e-01 1.296157598495483398e+00 -3.624128580093383789e+00 -1.871303200721740723e+00 -5.822935104370117188e-01 -9.658776521682739258e-01 -3.671383142471313477e+00 -3.031800746917724609e+00 -2.123758554458618164e+00 -2.648971378803253174e-01 2.101188659667968750e+00 2.852748930454254150e-01 -2.011940956115722656e+00 -1.850453734397888184e+00 -2.340182662010192871e-01 2.145465850830078125e+00 -2.749276399612426758e+00 -4.871911108493804932e-01 1.042147517204284668e+00 2.989251613616943359e+00
-4.149837493896484375e+00 5.197383880615234375e+00 1.266252875328063965e+00 -1.546887159347534180e-01 -3.247970819473266602e+00 -1.785322666168212891e+00 -2.384628057479858398e+00 -6.203709840774536133e-01 1.486852169036865234e+00 -4.799100756645202637e-01 3.481326580047607422e+00 -3.292682170867919922e-01 7.698553800582885742e-01 1.823709487915039062e+00 -4.020253658294677734e+00 1.424374103546142578e+00 3.152997732162475586e+00 1.796494245529174805e+00 2.026117965579032898e-02 -9.275518059730529785e-01 -1.430158734321594238e+00 -2.583195924758911133e+00 -9.593799114227294922e-01 -1.709960341453552246e+00 -3.008656024932861328e+00 -2.818467140197753906e+00 1.661824285984039307e-01 -7.123709321022033691e-01 -4.913465499877929688e+00 3.459899902343750000e+00 -1.056134551763534546e-01 7.069987654685974121e-01
-2.029390811920166016e+00 -1.154819488525390625e+00 -1.492526650428771973e+00 2.886574745178222656e+00 7.350694388151168823e-02 3.046921014785766602e+00 -2.806894302368164062e+00 -8.053202629089355469e-01 -3.991622447967529297e+00 -3.166107237339019775e-01 3.880170583724975586e+00 -3.981607913970947266e+00 3.850430250167846680e+00 -2.428696155548095703e+00 -2.828472256660461426e-01 7.599307894706726074e-01 1.029364705085754395e+00 -1.867388963699340820e+00 1.557277917861938477e+00 2.290128946304321289e+00 -2.776909351348876953e+00 -2.686543464660644531e+00 1.207692146301269531e+00 9.665605425834655762e-01 -5.008083581924438477e-01 -5.037127494812011719e+00 -2.872781276702880859e+00 3.242732286453247070e+00 -3.957771956920623779e-01 1.593977212905883789e+00 -5.629804730415344238e-01 -2.142487287521362305e+00
1.628551125526428223e+00 1.541077256202697754e+00 -2.010118365287780762e-01 1.745066404342651367e+00 -5.781606435775756836e-01 -1.029908061027526855e+00 -2.480533123016357422e+00 1.848583817481994629e-01 -8.904135227203369141e-01 1.086968183517456055e+00 6.257484555244445801e-01 -1.625637888908386230e+00 -4.022909402847290039e-01 -1.062654852867126465e+00 -1.938816428184509277e+00 -2.561798810958862305e+00 -3.236086666584014893e-01 -2.339425086975097656e+00 6.433044075965881348e-01 -7.855108380317687988e-01 -3.338320970535278320e+00 -1.102228641510009766e+00 8.811776638031005859e-01 6.893173694610595703e+00 7.351610660552978516e-01 -3.510803222656250000e+00 -2.737893342971801758e+00 1.711794137954711914e+00 -2.071473836898803711e+00 -4.012468755245208740e-01 -3.997161626815795898e+00 1.801636695861816406e+00
-1.051897764205932617e+00 -2.609373331069946289e-01 3.999232351779937744e-01 1.494149684906005859e+00 -1.078849196434020996e+00 -1.649117588996887207e+00 1.891818881034851074e+00 1.131104111671447754e+00 3.889279440045356750e-02 -3.696684122085571289e+00 -4.131438732147216797e+00 -3.827604770660400391e+00 9.455729275941848755e-02 -6.256501674652099609e-01 -2.589303016662597656e+00 -7.617633342742919922e-01 3.486372232437133789e+00 -1.046498298645019531e+00 2.482794523239135742e+00 3.693276166915893555e+00 -7.116343379020690918e-01 1.241714358329772949e+00 2.100651502609252930e+00 -3.234346866607666016e+00 1.519247531890869141e+00 -1.955741763114929199e+00 -2.992508888244628906e+00 3.661472797393798828e+00 -3.307959794998168945e+00 1.801126599311828613e+00 -4.492960929870605469e+00 -3.269326984882354736e-01
2.682628154754638672e+00 1.739508390426635742e+00 -1.060245633125305176e+00 9.410664439201354980e-01 -2.589340686798095703e+00 2.047541379928588867e+00 -1.597973518073558807e-02 -8.975017070770263672e-01 6.025995016098022461e-01 -8.226478099822998047e-01 -1.645705103874206543e+00 -1.650915503501892090e+00 -3.506985604763031006e-01 3.469696760177612305e+00 -4.094886302947998047e+00 -4.138086795806884766e+00 -3.255442142486572266e+00 -1.603284001350402832e+00 -8.758711814880371094e-01 4.455722570419311523e-01 -3.879651784896850586e+00 -1.287190437316894531e+00 1.617556571960449219e+00 1.652351617813110352e+00 -2.684919357299804688e+00 8.010158538818359375e-01 1.015853643417358398e+00 9.649582952260971069e-02 -2.441982984542846680e+00 1.524395942687988281e+00 -2.228946685791015625e+00 3.353021383285522461e+00
3.602658584713935852e-02 -3.846945524215698242e+00 2.298412084579467773e+00 -2.545863866806030273e+00 -2.858067035675048828e+00 -1.505299329757690430e+00 -1.737694144248962402e+00 1.701919078826904297e+00 4.902693629264831543e-01 5.183021068572998047e+00 2.270042657852172852e+00 -3.257936000823974609e+00 5.118643045425415039e-01 3.116323351860046387e-01 5.360709190368652344e+00 5.807707309722900391e-01 -1.283956050872802734e+00 -3.190155506134033203e+00 -4.482036590576171875e+00 2.650713205337524414e+00 -5.169582962989807129e-01 1.656195998191833496e+00 -8.303902298212051392e-02 1.206449866294860840e+00 2.270738333463668823e-01 -3.799652680754661560e-02 -2.989696025848388672e+00 -3.895353555679321289e+00 1.240336894989013672e+00 1.374439746141433716e-01 -3.735534906387329102e+00 5.766905546188354492e-01
3.007178306579589844e-01 -5.418533802032470703e+00 -2.361429452896118164e+00 -1.014091849327087402e+00 3.266103029251098633e+00 -4.002229273319244385e-01 -1.546190977096557617e+00 -4.689556956291198730e-01 1.658849000930786133e+00 8.702253103256225586e-01 -6.176965236663818359e-01 -2.372331380844116211e+00 9.014285802841186523e-01 1.945213913917541504e+00 3.222365617752075195e+00 2.001022100448608398e+00 1.134190320968627930e+00 4.296124458312988281e+00 -3.274547576904296875e+00 8.834208846092224121e-01 -9.457464218139648438e-01 -3.062641620635986328e+00 2.956311225891113281e+00 2.139778137207031250e+00 -9.020439386367797852e-01 -4.450530052185058594e+00 -3.084847688674926758e+00 -2.038121223449707031e+00 -1.102795243263244629e+00 1.799946188926696777e+00 -6.013799309730529785e-01 -3.184724569320678711e+00
