-9.452587366104125977e-01 -2.346856117248535156e+00 -2.190577030181884766e+00 -1.135206937789916992e+00 1.409921646118164062e+00 -1.995561122894287109e+00 7.437907457351684570e-01 3.297266721725463867e+00 3.889123499393463135e-01 -1.247688651084899902e+00 -1.197804450988769531e+00 4.528837800025939941e-01 -1.061790466308593750e+00 -2.230429649353027344e+00 6.496105194091796875e-01 8.181321620941162109e-01 8.331526070833206177e-02 -4.325788319110870361e-01 -1.335469037294387817e-01 6.254350543022155762e-01 -1.176895976066589355e+00 -3.032339334487915039e+00 6.647930741310119629e-01 2.272827148437500000e+00 -2.121736705303192139e-01 -9.040237665176391602e-01 1.414794087409973145e+00 -1.998631507158279419e-01 9.032807350158691406e-01 -1.820129513740539551e+00 3.194469213485717773e+00 -1.217763423919677734e+00 -1.400115638971328735e-01 8.128841519355773926e-01 -8.929839730262756348e-01 -2.326488256454467773e+00
-2.017249464988708496e-01 -1.828630208969116211e+00 1.709382653236389160e+00 -9.310410618782043457e-01 -1.778490185737609863e+00 -1.534534096717834473e+00 5.782234668731689453e-01 5.421991348266601562e-01 -9.980322122573852539e-01 -7.050567269325256348e-01 -3.526480495929718018e-01 2.107970714569091797e+00 -2.129966259002685547e+00 -8.034237027168273926e-01 2.013091087341308594e+00 -1.538995802402496338e-01 -8.623632788658142090e-02 1.600949525833129883e+00 -3.386674523353576660e-01 -1.651987910270690918e+00 1.345611512660980225e-01 1.358557194471359253e-01 1.347231268882751465e-01 3.206072449684143066e-01 -3.049488067626953125e+00 -1.150551676750183105e+00 -4.175303578376770020e-01 -8.739224076271057129e-01 2.504541397094726562e+00 -1.358981728553771973e+00 -7.191244363784790039e-01 5.813901424407958984e-01 1.057884335517883301e+00 -3.847894668579101562e-01 -3.382446169853210449e-01 -8.476231098175048828e-01
-1.833514094352722168e+00 -3.616869211196899414e+00 3.058088779449462891e+00 1.402130365371704102e+00 -9.328479170799255371e-01 -1.151747584342956543e+00 1.890669226646423340e+00 1.513594269752502441e+00 1.890695542097091675e-01 2.564216852188110352e-01 -8.910083770751953125e-01 5.913227200508117676e-01 -5.682576298713684082e-01 -3.116758823394775391e+00 1.131261587142944336e+00 1.668193221092224121e+00 -9.052034020423889160e-01 -3.668217957019805908e-01 2.849485397338867188e+00 -4.526672363281250000e-01 1.454402059316635132e-01 -8.246247172355651855e-01 -1.257978081703186035e+00 1.997089743614196777e+00 -3.073402404785156250e+00 2.262533009052276611e-01 -1.857251644134521484e+00 -2.688328504562377930e+00 -2.209666013717651367e+00 1.925082653760910034e-01 6.234031915664672852e-01 1.658090710639953613e+00 3.238981068134307861e-01 1.370080351829528809e+00 -4.268254935741424561e-01 -1.588556051254272461e+00
-5.563657879829406738e-01 -1.542146086692810059e+00 -3.285807371139526367e-01 -1.627339601516723633e+00 -8.629771471023559570e-01 -1.255016624927520752e-01 2.100661277770996094e+00 -2.605333030223846436e-01 3.760915994644165039e-01 -2.093990564346313477e+00 -7.913483977317810059e-01 -3.300732970237731934e-01 -8.986016511917114258e-01 -3.833929896354675293e-01 4.623846411705017090e-01 1.246174216270446777e+00 -1.411362648010253906e+00 2.376535177230834961e+00 -3.809731245040893555e+00 5.429696291685104370e-02 2.203696012496948242e+00 -7.864738702774047852e-01 1.762577772140502930e+00 -3.821494877338409424e-01 -3.317763328552246094e+00 -2.496439695358276367e+00 -1.305816471576690674e-01 5.543452128767967224e-02 1.222652196884155273e+00 -1.326309800148010254e+00 1.760048508644104004e+00 2.393653839826583862e-01 1.023253202438354492e+00 6.533722281455993652e-01 6.621587276458740234e-01 -1.231655716896057129e+00
-2.298111915588378906e+00 -1.575635194778442383e+00 3.075506210327148438e+00 -1.327953338623046875e+00 -1.599779009819030762e+00 -5.987018942832946777e-01 4.402142167091369629e-01 2.022419452667236328e+00 -8.630799651145935059e-01 -8.708840608596801758e-01 -7.072353363037109375e-01 1.332789540290832520e+00 -4.343080148100852966e-02 -1.710981279611587524e-01 5.206702351570129395e-01 1.999771445989608765e-01 7.873978614807128906e-01 2.341260671615600586e+00 -3.149600744247436523e+00 -3.630936861038208008e+00 -1.170956730842590332e+00 2.002834081649780273e+00 4.018832147121429443e-01 3.580813705921173096e-01 -2.276889324188232422e+00 -1.179494738578796387e+00 3.107121944427490234e+00 -1.180868506431579590e+00 1.027060866355895996e+00 -2.439808845520019531e+00 -7.233164310455322266e-01 5.260704159736633301e-01 3.760116398334503174e-01 -6.673880815505981445e-01 -6.297975182533264160e-01 1.693928688764572144e-01
3.865507841110229492e-01 -1.201308727264404297e+00 -3.390663564205169678e-01 -2.237381219863891602e+00 -7.809535264968872070e-01 2.028769969940185547e+00 -6.688831448554992676e-01 -1.145422458648681641e+00 -2.813107252120971680e+00 -5.563719868659973145e-01 4.362254738807678223e-01 1.170158028602600098e+00 -6.387739181518554688e-01 -3.360165357589721680e-01 -4.362742602825164795e-01 -2.356529682874679565e-01 6.785535216331481934e-01 -3.699436485767364502e-01 2.685590744018554688e+00 -2.032480478286743164e+00 -2.323787361383438110e-01 -1.882353425025939941e+00 -7.021791338920593262e-01 -8.805330097675323486e-02 -2.529399394989013672e+00 1.316199660301208496e+00 -4.791299104690551758e-01 5.479353070259094238e-01 1.863687753677368164e+00 -8.470547199249267578e-01 -1.402756929397583008e+00 7.322784066200256348e-01 9.778110384941101074e-01 2.205960512161254883e+00 1.676180720329284668e+00 -3.201871156692504883e+00
-4.829659938812255859e+00 -1.262356936931610107e-01 2.144210577011108398e+00 -5.373442769050598145e-01 -1.086871504783630371e+00 -8.732229471206665039e-01 1.771993756294250488e+00 1.064549922943115234e+00 -2.124849081039428711e+00 -1.571086883544921875e+00 -5.840470790863037109e-01 -4.093438684940338135e-01 4.959633648395538330e-01 -1.791567921638488770e+00 -1.229890361428260803e-01 4.925577640533447266e-01 -1.237390756607055664e+00 6.893792003393173218e-02 -1.420852780342102051e+00 -1.700105547904968262e+00 8.289291262626647949e-01 6.911942958831787109e-01 -8.035910725593566895e-01 1.625145196914672852e+00 -1.855009555816650391e+00 -3.028490543365478516e+00 3.054682016372680664e+00 5.938497185707092285e-01 -7.401500940322875977e-01 -9.347124099731445312e-01 -3.429812192916870117e-02 6.662688255310058594e-01 7.864577770233154297e-01 1.094472765922546387e+00 1.528498768806457520e+00 -4.391401410102844238e-01
-8.470658063888549805e-01 -1.196556538343429565e-01 -2.700178027153015137e-01 -1.010115742683410645e+00 -1.692290008068084717e-01 3.728201389312744141e-01 -4.098865389823913574e-01 -4.851773679256439209e-01 -2.306993901729583740e-01 -1.134738922119140625e+00 -1.508569359779357910e+00 -1.124673366546630859e+00 1.171365022659301758e+00 2.060369253158569336e+00 -5.764095783233642578e-01 3.127038955688476562e+00 -3.557644844055175781e+00 -1.958943486213684082e+00 -1.763448119163513184e+00 7.047567963600158691e-01 5.526631474494934082e-01 2.791852474212646484e+00 1.363265991210937500e+00 2.176450192928314209e-01 3.624136447906494141e-01 -1.433548450469970703e+00 6.300781965255737305e-01 -4.699736833572387695e-01 -2.913907289505004883e+00 -1.292608261108398438e+00 9.990741610527038574e-01 1.264975547790527344e+00 1.913950681686401367e+00 -1.742278575897216797e+00 2.330766618251800537e-01 -1.545835852622985840e+00
-3.292523860931396484e+00 -9.256863594055175781e-01 -7.321230769157409668e-01 -1.052025914192199707e+00 -9.537131786346435547e-01 -1.709903836250305176e+00 1.153589963912963867e+00 1.183614611625671387e+00 -1.432278156280517578e+00 -5.341427922248840332e-01 1.596525311470031738e+00 5.939308404922485352e-01 -3.521816134452819824e-01 1.677149176597595215e+00 -1.093106508255004883e+00 -2.293974399566650391e+00 -6.219599843025207520e-01 -2.442165166139602661e-01 -6.487459540367126465e-01 3.087373495101928711e+00 -1.551274180412292480e+00 -4.093778431415557861e-01 3.972968161106109619e-01 -2.267522096633911133e+00 2.322262287139892578e+00 7.637344300746917725e-02 -2.911501884460449219e+00 -1.942650079727172852e-01 -1.969762444496154785e-01 1.303492546081542969e+00 -5.885543823242187500e-01 1.462768018245697021e-01 2.485518902540206909e-01 2.149355858564376831e-01 1.033134162425994873e-01 9.721599817276000977e-01
-3.633251190185546875e+00 2.014122962951660156e+00 1.973677396774291992e+00 1.310952663421630859e+00 5.233911871910095215e-01 -1.817341804504394531e+00 1.182414174079895020e+00 -1.218953132629394531e+00 -9.692099094390869141e-01 6.220504045486450195e-01 1.849162578582763672e+00 -2.026515722274780273e+00 1.462372183799743652e+00 9.803501963615417480e-01 -3.302740335464477539e+00 5.111559629440307617e-01 5.687562227249145508e-01 -1.031573653221130371e+00 -3.015653491020202637e-01 2.998715877532958984e+00 -2.404276877641677856e-01 -9.092498421669006348e-01 -6.615452766418457031e-01 3.708266615867614746e-01 2.350061893463134766e+00 -3.218916654586791992e+00 -2.631163597106933594e+00 4.910368472337722778e-02 -2.539150238037109375e+00 -2.183011323213577271e-01 2.741354405879974365e-01 8.397956192493438721e-02 -1.316661953926086426e+00 1.278375148773193359e+00 -6.207929849624633789e-01 -5.956665277481079102e-01
-1.779796719551086426e+00 1.312233209609985352e+00 2.230624914169311523e+00 -1.170588493347167969e+00 -1.402204394340515137e+00 6.178148388862609863e-01 1.369987130165100098e+00 -2.310665607452392578e+00 -2.250114440917968750e+00 1.498316526412963867e-01 3.359872341156005859e+00 -2.458572149276733398e+00 4.663045108318328857e-01 1.041052103042602539e+00 -1.014473080635070801e+00 1.063835978507995605e+00 -7.192644476890563965e-01 8.159276247024536133e-01 -1.575836777687072754e+00 -5.497396364808082581e-02 -2.282186597585678101e-01 -7.086521983146667480e-01 -2.446070909500122070e+00 1.306493520736694336e+00 -5.807572603225708008e-02 9.938103556632995605e-01 6.925128698348999023e-01 -3.616932779550552368e-02 -2.790644407272338867e+00 -2.808673858642578125e+00 1.140051364898681641e+00 3.507376909255981445e-01 -1.506030797958374023e+00 1.575043439865112305e+00 7.989252209663391113e-01 -1.679147601127624512e+00
-1.666737437248229980e+00 7.382400333881378174e-02 3.045676469802856445e+00 1.730948567390441895e+00 -2.900297880172729492e+00 -1.983671784400939941e+00 -8.129046559333801270e-01 -1.706429719924926758e-01 3.265789449214935303e-01 -2.657298088073730469e+00 1.230569362640380859e+00 1.766841530799865723e+00 2.845958173274993896e-01 1.972704648971557617e+00 -3.006749153137207031e+00 -1.426058858633041382e-01 -1.381459712982177734e+00 -6.966756582260131836e-01 9.985527992248535156e-01 -2.000722408294677734e+00 1.154820680618286133e+00 -1.321806788444519043e+00 -7.558990120887756348e-01 2.086792707443237305e+00 1.760133624076843262e+00 -2.386349201202392578e+00 -6.615231037139892578e-01 -1.222439169883728027e+00 -2.697417736053466797e+00 1.008359074592590332e+00 7.016769051551818848e-01 1.288190007209777832e+00 3.442433178424835205e-01 7.369178533554077148e-01 -9.619605541229248047e-01 -5.829733014106750488e-01
-9.228895902633666992e-01 -6.768854856491088867e-01 -1.318312734365463257e-01 -2.055608749389648438e+00 1.431292653083801270e+00 6.401969790458679199e-01 3.440235257148742676e-01 -2.037933588027954102e+00 -2.834269523620605469e+00 -3.769996166229248047e+00 3.764529943466186523e+00 -1.858073472976684570e+00 -2.191412925720214844e+00 2.103436231613159180e+00 -1.312383770942687988e+00 -1.866901755332946777e+00 5.828923359513282776e-02 1.799912929534912109e+00 -1.634320020675659180e+00 -1.073951005935668945e+00 2.937026977539062500e+00 9.615146368741989136e-02 -1.658731460571289062e+00 2.857133150100708008e+00 3.128035366535186768e-01 1.970836162567138672e+00 -2.554999589920043945e+00 1.000898003578186035e+00 -4.053499698638916016e-01 -1.278414130210876465e-01 2.511324882507324219e-01 -1.633568286895751953e+00 2.709322869777679443e-01 2.129364728927612305e+00 -1.023537635803222656e+00 4.255163371562957764e-01
-4.150456905364990234e+00 -1.898814439773559570e-01 5.477481335401535034e-02 -5.625648498535156250e-01 -1.422570466995239258e+00 -1.526132941246032715e+00 2.334532260894775391e+00 -1.907129406929016113e+00 -4.673303365707397461e-01 -2.413651943206787109e+00 -1.935170412063598633e+00 1.835184812545776367e+00 -6.883615851402282715e-01 1.833833694458007812e+00 1.424708604812622070e+00 -1.279448628425598145e+00 2.511774063110351562e+00 -5.783711075782775879e-01 -5.941245555877685547e-01 7.017016410827636719e-01 2.423147201538085938e+00 1.713967323303222656e+00 -9.146707057952880859e-01 -1.246619597077369690e-01 6.176719069480895996e-01 -5.379712581634521484e-01 -1.787311077117919922e+00 5.960322022438049316e-01 -1.663541197776794434e+00 -5.131773352622985840e-01 5.571711063385009766e-01 -1.506264567375183105e+00 -1.455386400222778320e+00 1.046723008155822754e+00 -1.553262710571289062e+00 1.161258459091186523e+00
-1.771306991577148438e+00 -4.498025894165039062e+00 -1.113686323165893555e+00 -5.630501359701156616e-02 1.632879257202148438e+00 -3.217245101928710938e+00 -6.651002168655395508e-01 1.724765300750732422e+00 8.324323892593383789e-01 -1.800462722778320312e+00 1.906700372695922852e+00 -1.056455373764038086e+00 -9.579597115516662598e-01 1.770410060882568359e+00 -4.771601855754852295e-01 -2.414072751998901367e+00 4.075765013694763184e-01 1.530761957168579102e+00 -4.185250997543334961e-01 5.999258756637573242e-01 3.718209862709045410e-01 3.767412304878234863e-01 6.544258594512939453e-01 -2.041468210518360138e-02 2.172174453735351562e-01 -2.501435041427612305e+00 3.967366740107536316e-02 1.747700452804565430e+00 -2.758023262023925781e+00 2.422628402709960938e+00 2.544163763523101807e-01 -9.388017654418945312e-01 -8.726931810379028320e-01 1.319919228553771973e+00 -8.926572799682617188e-01 9.414279460906982422e-01
-5.285016298294067383e-01 -3.804638981819152832e-01 4.182323217391967773e-01 -3.868224024772644043e-01 6.834774613380432129e-01 -3.787048339843750000e+00 1.816887259483337402e-01 2.966381907463073730e-01 2.109137058258056641e+00 6.674789190292358398e-01 7.702662348747253418e-01 1.630937218666076660e+00 1.107181429862976074e+00 1.945948123931884766e+00 -1.025961160659790039e+00 -2.822659730911254883e+00 1.937422633171081543e+00 -6.331107020378112793e-01 -2.074097871780395508e+00 3.107211291790008545e-01 -1.931053757667541504e+00 2.592644989490509033e-01 1.784651726484298706e-01 2.511043548583984375e-01 8.724618554115295410e-01 8.542796969413757324e-01 -1.840433239936828613e+00 -5.796669721603393555e-01 -1.576311349868774414e+00 -3.542257308959960938e+00 9.808241724967956543e-01 -1.330701589584350586e+00 -1.344306707382202148e+00 -5.635803937911987305e-01 8.725388646125793457e-01 5.435642600059509277e-01
-1.177027463912963867e+00 -3.890219032764434814e-01 -8.580122590065002441e-01 -1.633186489343643188e-01 2.420308351516723633e+00 -2.233842134475708008e+00 5.448176860809326172e-01 -2.033141851425170898e+00 1.359355449676513672e+00 -3.327403545379638672e+00 3.559068311005830765e-03 -1.167132973670959473e+00 -1.428133487701416016e+00 2.216258287429809570e+00 -2.804681360721588135e-01 -1.793525695800781250e+00 -8.973018825054168701e-02 8.239473700523376465e-01 1.293275713920593262e+00 -3.301488235592842102e-02 -1.686378955841064453e+00 -1.037888407707214355e+00 2.945169508457183838e-01 -6.758529543876647949e-01 2.071541309356689453e+00 -4.091640561819076538e-02 -1.666426301002502441e+00 2.824061870574951172e+00 -1.627463340759277344e+00 -5.415947437286376953e-01 4.526354670524597168e-01 1.647150516510009766e+00 -3.295634746551513672e+00 2.459148883819580078e+00 -2.099565982818603516e+00 3.050216436386108398e-01
4.379134178161621094e-01 1.172033995389938354e-01 2.709632873535156250e+00 -1.073026657104492188e+00 -3.774245738983154297e+00 -5.859532952308654785e-01 -3.841672539710998535e-01 -1.950667858123779297e+00 -2.496075868606567383e+00 -9.901281595230102539e-01 2.647234439849853516e+00 1.296443700790405273e+00 -1.618019938468933105e+00 1.231855154037475586e+00 -2.384407520294189453e+00 5.301734209060668945e-01 -7.900688052177429199e-01 4.680423438549041748e-01 6.746863126754760742e-01 1.250310689210891724e-01 -8.042257428169250488e-01 8.257858753204345703e-01 -1.112252116203308105e+00 1.473663449287414551e+00 1.940583229064941406e+00 -2.997994422912597656e-01 1.728623211383819580e-01 -1.005188703536987305e+00 -2.879348993301391602e+00 -1.776996970176696777e+00 6.575427055358886719e-01 6.725732684135437012e-01 -3.173058629035949707e-01 2.163292407989501953e+00 -1.863574028015136719e+00 -6.761578321456909180e-01
