-4.397140979766845703e+00 -3.210016191005706787e-01 3.246439218521118164e+00 -1.779716134071350098e+00 -4.384670257568359375e+00 -1.632914543151855469e+00 1.133589863777160645e+00 4.733805656433105469e+00 2.051990926265716553e-01 2.715325951576232910e-01 -8.812217129161581397e-05 -2.304177522659301758e+00 -3.167505502700805664e+00 -1.959391713142395020e+00 -1.982901453971862793e+00 2.541540384292602539e+00 9.114162325859069824e-01 -1.921724438667297363e+00 8.396975398063659668e-01 5.870541095733642578e+00 -2.821562528610229492e+00 1.050816535949707031e+00 -7.226481437683105469e-01 8.981220424175262451e-02 -2.330035686492919922e+00 -9.002050757408142090e-02 -2.045676946640014648e+00 2.092327117919921875e+00 -2.534504175186157227e+00 -1.293493390083312988e+00 1.269167423248291016e+00 9.863355159759521484e-01
1.098581910133361816e+00 1.234329223632812500e+00 8.437640219926834106e-02 -3.462508201599121094e+00 -1.837675273418426514e-01 -7.073414325714111328e-01 -1.850615262985229492e+00 -3.885864913463592529e-01 8.534852266311645508e-01 2.557640790939331055e+00 -1.015931963920593262e+00 -3.984802365303039551e-01 -3.923507452011108398e+00 -2.883214712142944336e+00 1.388680934906005859e+00 -2.599990367889404297e+00 -5.673192024230957031e+00 -1.339825510978698730e+00 1.478271126747131348e+00 6.775402426719665527e-01 -2.740643262863159180e+00 -3.422752141952514648e+00 6.820179224014282227e-01 -2.614002227783203125e+00 6.822406053543090820e-01 1.195778608322143555e+00 4.875130653381347656e+00 -5.885667800903320312e-01 2.594738960266113281e+00 -1.795427322387695312e+00 4.461153984069824219e+00 1.067043542861938477e+00
9.559462070465087891e-01 -4.221901893615722656e+00 -3.728662133216857910e-01 -3.540127515792846680e+00 -2.627410173416137695e+00 1.060370087623596191e+00 -8.846315741539001465e-01 -3.781777322292327881e-01 6.296025276184082031e+00 -5.736506462097167969e+00 5.804075598716735840e-01 -2.854675292968750000e+00 2.119983911514282227e+00 -6.283844113349914551e-01 -9.208576083183288574e-01 4.498875439167022705e-01 -3.480852246284484863e-01 -1.050561308860778809e+00 -5.420925840735435486e-02 3.547623872756958008e+00 -2.428252995014190674e-01 -2.101264476776123047e+00 -1.351751327514648438e+00 1.014135122299194336e+00 -3.606184482574462891e+00 7.612372636795043945e-01 -9.862900525331497192e-02 5.508512258529663086e-01 1.740567326545715332e+00 -7.100241184234619141e-01 2.147456645965576172e+00 3.723919689655303955e-01
-7.858864068984985352e-01 -7.750507593154907227e-01 2.515434980392456055e+00 -4.353383064270019531e+00 6.217402219772338867e-01 -1.165317535400390625e+00 9.352101683616638184e-01 2.420714139938354492e+00 -1.781816005706787109e+00 1.826355457305908203e+00 -2.166622638702392578e+00 2.404936552047729492e+00 -1.897692918777465820e+00 -3.022208690643310547e+00 1.505481958389282227e+00 2.636152207851409912e-01 -1.473050355911254883e+00 -1.575672030448913574e+00 -6.503913998603820801e-01 -1.051694750785827637e+00 -5.461163997650146484e+00 1.549368500709533691e+00 -1.972628474235534668e+00 -6.292104721069335938e-01 -2.852847814559936523e+00 -9.391798973083496094e-01 -3.886856794357299805e+00 1.219488620758056641e+00 4.486344814300537109e+00 -1.479152321815490723e+00 2.768879890441894531e+00 2.178357839584350586e+00
2.341736704111099243e-01 7.143443822860717773e-01 -3.618811070919036865e-01 -8.712670207023620605e-01 -1.619198799133300781e+00 -1.221182942390441895e+00 -1.463656663894653320e+00 1.225111007690429688e+00 9.278038144111633301e-01 -1.569314122200012207e+00 -8.690510988235473633e-01 -7.289820313453674316e-01 2.346294164657592773e+00 -2.287654399871826172e+00 -3.684319019317626953e+00 -4.546780109405517578e+00 4.028186798095703125e-01 -5.269764065742492676e-01 1.353842139244079590e+00 1.362049221992492676e+00 -2.911471605300903320e+00 -6.057404875755310059e-01 -7.531712651252746582e-01 -2.243906259536743164e+00 3.913148641586303711e+00 1.539375901222229004e+00 -1.734364986419677734e+00 -3.009433150291442871e-01 1.535367369651794434e+00 -2.139374256134033203e+00 2.123835086822509766e+00 1.441550552845001221e-01
3.352388381958007812e+00 -8.147248625755310059e-01 -9.403839707374572754e-01 -6.786445975303649902e-01 -2.601453304290771484e+00 1.045389056205749512e+00 -9.237579703330993652e-01 1.625516533851623535e+00 5.881011486053466797e-01 4.928578734397888184e-01 -5.984910964965820312e+00 -1.893724441528320312e+00 -3.493772029876708984e+00 2.183977365493774414e+00 -3.162381887435913086e+00 2.190500736236572266e+00 -9.411253929138183594e-01 -1.442988276481628418e+00 -3.232901394367218018e-01 8.673697710037231445e-01 -2.773069620132446289e+00 -4.726828038692474365e-01 5.933387756347656250e+00 -1.153364300727844238e+00 8.500261604785919189e-02 -1.350722193717956543e+00 -6.121332049369812012e-01 -2.429416179656982422e-01 3.043933153152465820e+00 -1.117752671241760254e+00 -3.108536005020141602e+00 1.272387027740478516e+00
-1.889489889144897461e+00 2.951869249343872070e+00 -2.222090244293212891e+00 2.082708120346069336e+00 -6.781477332115173340e-01 -1.249675750732421875e+00 -2.931360960006713867e+00 -1.308268666267395020e+00 -2.341447114944458008e+00 -1.665556073188781738e+00 -3.673892974853515625e+00 2.296371936798095703e+00 -5.587607383728027344e+00 2.448545455932617188e+00 -1.913301706314086914e+00 1.074992895126342773e+00 -2.987595796585083008e+00 -4.697987437248229980e-01 -1.384688854217529297e+00 -3.382723808288574219e+00 9.512358903884887695e-01 2.838995218276977539e+00 3.907543420791625977e+00 5.642880797386169434e-01 -2.937362194061279297e+00 -5.359163284301757812e-01 3.104552745819091797e+00 -3.750398457050323486e-01 1.512749433517456055e+00 4.510938227176666260e-01 1.067449524998664856e-01 1.751055866479873657e-01
-1.695901155471801758e+00 2.162661314010620117e+00 9.767721891403198242e-01 -1.346935749053955078e+00 3.316438496112823486e-01 1.821755886077880859e+00 1.265515327453613281e+00 -1.316074848175048828e+00 -5.013676643371582031e+00 -1.905263185501098633e+00 -2.030041217803955078e+00 4.245164990425109863e-01 -2.457248926162719727e+00 1.349091291427612305e+00 5.947236061096191406e+00 1.946040153503417969e+00 2.378521919250488281e+00 1.492052227258682251e-01 -2.753194808959960938e+00 2.088150024414062500e+00 1.032075762748718262e+00 -3.839557886123657227e+00 -2.509594202041625977e+00 -1.216193437576293945e+00 -3.317666053771972656e+00 -2.241344690322875977e+00 -8.360053896903991699e-01 -2.939021587371826172e+00 -9.073680639266967773e-01 3.066581010818481445e+00 -2.693955421447753906e+00 1.793909311294555664e+00
-4.067644596099853516e+00 1.772097468376159668e+00 1.007577538490295410e+00 6.720101088285446167e-02 -1.420389175415039062e+00 5.376902818679809570e-01 -3.211549043655395508e+00 -9.892590045928955078e-01 -3.026813745498657227e+00 1.647390574216842651e-01 -3.251780986785888672e+00 -1.014243602752685547e+00 -2.100609540939331055e+00 -4.247493267059326172e+00 1.449698805809020996e+00 1.635342836380004883e+00 3.541830539703369141e+00 1.611409664154052734e+00 -2.326611995697021484e+00 -3.840436935424804688e+00 2.951615750789642334e-01 2.741216182708740234e+00 3.072437644004821777e-01 1.096845865249633789e+00 6.603122353553771973e-01 -2.096652269363403320e+00 3.255904197692871094e+00 -2.831534624099731445e+00 -2.539602816104888916e-01 3.919585943222045898e-01 3.299725055694580078e-01 9.314170479774475098e-01
-1.052491784095764160e+00 2.068186759948730469e+00 -4.512689590454101562e+00 1.281276464462280273e+00 3.143643617630004883e+00 1.800816774368286133e+00 -1.893846154212951660e+00 -2.850997447967529297e+00 4.325129985809326172e-01 -6.413008570671081543e-01 -1.880948543548583984e+00 7.292351722717285156e-01 2.268369674682617188e+00 1.263596773147583008e+00 -2.606437683105468750e+00 8.184736967086791992e-01 -2.213686704635620117e+00 2.485387027263641357e-01 -3.056286334991455078e+00 -1.246026992797851562e+00 -1.563076019287109375e+00 6.072593927383422852e-01 3.709889173507690430e+00 -3.012639522552490234e+00 -1.729474663734436035e+00 -8.648803830146789551e-01 1.307171463966369629e+00 4.421282187104225159e-02 -2.656889438629150391e+00 -9.773575067520141602e-01 -1.593748927116394043e+00 1.713544607162475586e+00
-1.813558816909790039e+00 2.018778085708618164e+00 -1.787130832672119141e-01 2.611872673034667969e+00 3.760426521301269531e+00 -2.659205496311187744e-01 -2.989129304885864258e+00 -3.632355213165283203e+00 -2.430208206176757812e+00 -2.518058776855468750e+00 -2.318010568618774414e+00 3.532017230987548828e+00 -1.107123851776123047e+00 -1.095377564430236816e+00 -8.776596188545227051e-01 -3.116149604320526123e-01 1.364784002304077148e+00 -7.164698839187622070e-01 -1.763423562049865723e+00 -1.325183749198913574e+00 -1.071140408515930176e+00 6.832749843597412109e-01 9.936489462852478027e-01 2.882679939270019531e+00 -5.475560188293457031e+00 -6.026170849800109863e-01 1.499733030796051025e-01 -8.597917556762695312e-01 -4.337633132934570312e+00 2.646007299423217773e+00 1.319639921188354492e+00 1.393135666847229004e+00
-3.638679027557373047e+00 1.180028796195983887e+00 -3.503287076950073242e+00 -3.587249755859375000e+00 3.630745649337768555e+00 2.270788431167602539e+00 -2.748919010162353516e+00 -1.110498666763305664e+00 3.539200425148010254e-01 6.017036437988281250e-01 -3.340873718261718750e-01 -2.147079110145568848e-01 1.365669488906860352e+00 3.698855936527252197e-01 -1.756226658821105957e+00 3.046166896820068359e-01 -1.795956373214721680e+00 5.969274640083312988e-01 -2.084978342056274414e+00 -2.240260124206542969e+00 -2.823832511901855469e+00 3.334420680999755859e+00 3.349324226379394531e+00 -9.784657955169677734e-01 -1.486515045166015625e+00 8.158888816833496094e-01 -1.776031136512756348e+00 -1.736817508935928345e-01 -4.677525460720062256e-01 -8.518136739730834961e-01 -3.077107369899749756e-01 -6.196988821029663086e-01
-2.557481765747070312e+00 1.799754738807678223e+00 -2.032104253768920898e+00 -5.354294300079345703e+00 3.813102006912231445e+00 2.301515340805053711e+00 -3.332237005233764648e-01 -4.624509215354919434e-01 -3.974862337112426758e+00 1.634273290634155273e+00 -4.241534233093261719e+00 -1.224428415298461914e+00 1.354847669601440430e+00 4.961957931518554688e+00 5.524367690086364746e-01 -3.818323612213134766e+00 4.028617382049560547e+00 3.432991027832031250e+00 -8.115115761756896973e-01 -1.865252017974853516e+00 1.359836101531982422e+00 1.055192351341247559e+00 -3.009966909885406494e-01 -3.603552818298339844e+00 -1.386310338973999023e+00 -1.560456007719039917e-01 7.572885751724243164e-01 -1.390007376670837402e+00 -2.318296432495117188e+00 -1.626165270805358887e+00 -1.187093853950500488e+00 6.245727539062500000e-01
-3.598710060119628906e+00 3.989579677581787109e+00 -3.148293256759643555e+00 -3.773077428340911865e-01 -3.622975111007690430e+00 -4.249226450920104980e-01 -4.411296367645263672e+00 -2.157021760940551758e+00 2.070637702941894531e+00 -1.686544895172119141e+00 -1.014663219451904297e+00 3.828561067581176758e+00 1.831817626953125000e+00 -1.619805842638015747e-01 4.712126851081848145e-01 -3.545562028884887695e+00 -1.636096596717834473e+00 -1.229416847229003906e+00 -6.097781062126159668e-01 7.295179367065429688e-01 1.274154782295227051e+00 1.023534178733825684e+00 -2.650100946426391602e+00 -1.897187471389770508e+00 -4.238914549350738525e-01 -1.864629030227661133e+00 2.704199075698852539e+00 -2.090502023696899414e+00 2.867739677429199219e+00 1.032002687454223633e+00 2.042803287506103516e+00 1.404281854629516602e+00
-8.173094391822814941e-01 2.755654335021972656e+00 1.717918634414672852e+00 -1.484355211257934570e+00 -6.896422505378723145e-01 2.029079675674438477e+00 1.793479204177856445e+00 -4.867043972015380859e+00 -1.842134237289428711e+00 -1.718408346176147461e+00 -1.203011751174926758e+00 2.377463340759277344e+00 8.372714519500732422e-01 -3.909590005874633789e+00 -1.832232475280761719e+00 -4.799610137939453125e+00 3.051997900009155273e+00 -2.335269927978515625e+00 8.756163716316223145e-01 -2.404216289520263672e+00 -1.058673977851867676e+00 3.596931219100952148e+00 -1.129816412925720215e+00 -1.272877931594848633e+00 -2.965402841567993164e+00 -8.209390640258789062e-01 5.119585990905761719e+00 1.473870992660522461e+00 -9.411703944206237793e-01 1.403221845626831055e+00 2.285839021205902100e-01 -2.739108324050903320e+00
-3.907132625579833984e+00 1.582370281219482422e+00 1.650422573089599609e+00 -1.112885102629661560e-01 1.778364896774291992e+00 2.346304655075073242e+00 -1.751747541129589081e-02 -1.165515065193176270e+00 -4.793272972106933594e+00 -1.686267375946044922e+00 -3.881143569946289062e+00 3.273197889328002930e+00 6.506928801536560059e-01 -3.237539529800415039e+00 6.756193041801452637e-01 3.518884420394897461e+00 -7.419432401657104492e-01 7.158615589141845703e-01 -1.748265743255615234e+00 -1.400246977806091309e+00 2.337940454483032227e+00 -1.424382090568542480e+00 3.372746467590332031e+00 -4.395025730133056641e+00 -3.158631086349487305e+00 -1.026221066713333130e-01 1.628080010414123535e+00 1.742099285125732422e+00 -2.357149600982666016e+00 -1.460008740425109863e+00 -1.053782939910888672e+00 -6.504219770431518555e-01
-2.057800531387329102e+00 2.578937292098999023e+00 -3.012244462966918945e+00 2.489136606454849243e-01 -1.803170084953308105e+00 5.240723490715026855e-01 1.084005117416381836e+00 -6.674854755401611328e-01 3.063979387283325195e+00 -1.356386780738830566e+00 -3.034101486206054688e+00 -2.859964132308959961e+00 5.143575668334960938e-01 -4.557319164276123047e+00 -3.952251911163330078e+00 8.526067733764648438e-01 3.988796949386596680e+00 -2.573640108108520508e+00 -8.311020135879516602e-01 3.780337810516357422e+00 2.407394051551818848e-01 -3.619702458381652832e-01 2.151760101318359375e+00 5.842025876045227051e-01 -2.055402994155883789e+00 -1.482166528701782227e+00 1.991915583610534668e+00 -3.463548898696899414e+00 8.808869123458862305e-01 2.402403950691223145e-01 -2.342208623886108398e+00 1.605987787246704102e+00
-3.263554096221923828e+00 2.313413381576538086e+00 -1.336716532707214355e+00 -2.561779737472534180e+00 1.744223713874816895e+00 1.540706872940063477e+00 -4.009683132171630859e+00 -3.345109939575195312e+00 2.130662679672241211e+00 -1.090900063514709473e+00 -1.226141095161437988e+00 -6.140760779380798340e-01 4.812733232975006104e-01 4.202416896820068359e+00 -1.889109611511230469e+00 -8.110112547874450684e-01 9.656677842140197754e-01 4.280583560466766357e-01 5.756244063377380371e-01 -2.396916866302490234e+00 -2.962955474853515625e+00 1.921980381011962891e+00 8.239629864692687988e-01 -1.766238808631896973e+00 5.244100093841552734e-01 -3.195743083953857422e+00 2.268404245376586914e+00 -4.462860107421875000e+00 -1.228276014328002930e+00 -3.561556935310363770e-01 2.473818778991699219e+00 4.082745611667633057e-01
-5.353881716728210449e-01 1.020909428596496582e+00 -5.239732861518859863e-01 -1.103999733924865723e+00 1.442128300666809082e+00 2.528668642044067383e-01 -2.222052574157714844e+00 2.169448137283325195e+00 -2.974771499633789062e+00 -9.146189093589782715e-01 -2.828109741210937500e+00 -3.615084648132324219e+00 -4.909308254718780518e-01 -1.965013027191162109e+00 -2.268209934234619141e+00 -1.169425919651985168e-01 3.062001466751098633e+00 -2.471085309982299805e+00 2.136473357677459717e-01 -1.462473988533020020e+00 4.728654861450195312e+00 1.878365874290466309e+00 8.538292050361633301e-01 2.085535973310470581e-01 -3.765290081501007080e-01 -3.987833976745605469e+00 -2.236285686492919922e+00 -3.804150819778442383e+00 -2.059749126434326172e+00 1.876626491546630859e+00 2.266645193099975586e+00 2.915554046630859375e+00
-2.020239591598510742e+00 3.767168045043945312e+00 -7.190968096256256104e-02 -5.927304625511169434e-01 6.733954548835754395e-01 -8.976476788520812988e-01 -7.884743809700012207e-01 -1.420427918434143066e+00 -2.795430898666381836e+00 3.577989339828491211e+00 -1.479206204414367676e+00 -2.093903064727783203e+00 -8.463466763496398926e-01 1.021941661834716797e+00 1.707906126976013184e+00 -4.089979648590087891e+00 1.463188886642456055e+00 -2.351686000823974609e+00 3.016584157943725586e+00 -1.265231132507324219e+00 3.279321193695068359e-01 1.880301117897033691e+00 -3.992193639278411865e-01 -1.734722137451171875e+00 -1.630342721939086914e+00 -2.004766613245010376e-01 1.557856202125549316e+00 -2.067969799041748047e+00 -1.964573144912719727e+00 -4.864732265472412109e+00 -1.379521042108535767e-01 7.276690602302551270e-01
2.853036224842071533e-01 2.339119911193847656e+00 -2.624607980251312256e-01 2.067217111587524414e+00 2.988772392272949219e+00 -3.015341043472290039e+00 -2.294853448867797852e+00 -8.199290633201599121e-01 -5.073950290679931641e-01 -1.318863630294799805e-01 -9.497546553611755371e-01 1.483797788619995117e+00 -1.299694776535034180e+00 -3.178249359130859375e+00 -7.208787798881530762e-01 -4.487604141235351562e+00 -1.799080133438110352e+00 5.742477178573608398e-01 -1.833977937698364258e+00 -1.905471920967102051e+00 -1.511897563934326172e+00 3.497153520584106445e+00 3.987806737422943115e-01 1.328265070915222168e+00 -2.697474241256713867e+00 -2.099058628082275391e+00 3.638066768646240234e+00 -4.472334384918212891e-01 -1.915974497795104980e+00 -2.897331714630126953e+00 2.919565677642822266e+00 7.494922876358032227e-01
1.166262865066528320e+00 2.598768949508666992e+00 -1.495120525360107422e-01 8.322525620460510254e-01 5.311358451843261719e+00 1.149784684181213379e+00 1.043871045112609863e+00 -4.030607700347900391e+00 1.753230214118957520e+00 -2.002547264099121094e+00 -1.497350096702575684e+00 -2.673698186874389648e+00 -1.239559412002563477e+00 -2.305923938751220703e+00 2.344747543334960938e+00 -1.245534896850585938e+00 1.616132378578186035e+00 -3.627510368824005127e-01 -8.331857323646545410e-01 -1.384854912757873535e-01 -2.108994960784912109e+00 3.108171820640563965e-01 7.183879613876342773e-01 -1.375508904457092285e+00 -1.427311182022094727e+00 -4.872348159551620483e-02 2.717467784881591797e+00 -4.217092990875244141e+00 -4.191174983978271484e+00 -1.575748324394226074e+00 -2.750404119491577148e+00 -5.888956785202026367e-01
-3.508556365966796875e+00 1.794882297515869141e+00 1.143083930015563965e+00 4.234739542007446289e-01 2.059018135070800781e+00 1.519938111305236816e+00 -4.074087142944335938e+00 -2.308858633041381836e+00 -1.538620948791503906e+00 1.848233222961425781e+00 -3.204783439636230469e+00 -8.924256563186645508e-01 2.279461860656738281e+00 3.914602756500244141e+00 -2.415956735610961914e+00 2.594382047653198242e+00 1.315105199813842773e+00 -2.953983068466186523e+00 3.628460884094238281e+00 -2.856929302215576172e+00 1.265255689620971680e+00 1.738427877426147461e+00 -7.909969687461853027e-01 -1.215656161308288574e+00 -3.792095184326171875e+00 -1.360550522804260254e+00 1.427152156829833984e+00 -4.102371692657470703e+00 -9.183716177940368652e-01 -5.544394016265869141e+00 1.620614767074584961e+00 3.021041870117187500e+00
8.742655515670776367e-01 2.749275922775268555e+00 -4.791291713714599609e+00 -1.772870421409606934e-01 -7.674670219421386719e-01 -1.026053786277770996e+00 -5.069169402122497559e-01 -1.789386987686157227e+00 -3.551715135574340820e+00 2.225092411041259766e+00 -8.753848671913146973e-01 2.889350652694702148e+00 2.568757295608520508e+00 -1.726684212684631348e+00 -1.435820460319519043e+00 2.172106504440307617e-01 -2.251948118209838867e+00 -1.806434512138366699e+00 -3.604584038257598877e-01 1.385246157646179199e+00 -3.012736141681671143e-01 -4.302917003631591797e+00 2.786313056945800781e+00 -3.051406621932983398e+00 -6.500734686851501465e-01 -4.250835418701171875e+00 1.343247652053833008e+00 1.243176937103271484e+00 9.783711433410644531e-01 8.124938607215881348e-01 -2.816942453384399414e+00 4.439424991607666016e+00
1.290106415748596191e+00 3.159985542297363281e+00 -2.513949155807495117e+00 1.099993228912353516e+00 6.502477526664733887e-01 -1.705511927604675293e+00 2.294460296630859375e+00 1.180526971817016602e+00 -1.885859727859497070e+00 2.703658580780029297e+00 -4.356283187866210938e+00 -9.529219008982181549e-03 1.252896428108215332e+00 -3.504177570343017578e+00 1.166476964950561523e+00 -8.946956992149353027e-01 -2.100439742207527161e-02 -4.882647037506103516e+00 -2.595960378646850586e+00 -7.086729407310485840e-01 2.951824665069580078e-02 5.043278217315673828e+00 -2.994247913360595703e+00 -1.820353388786315918e+00 -2.683934211730957031e+00 7.696002721786499023e-01 9.073429703712463379e-01 -3.062630176544189453e+00 -6.862418055534362793e-01 -1.164467930793762207e+00 -2.492566823959350586e+00 3.851271629333496094e+00
2.612124979496002197e-01 4.740073680877685547e+00 9.036567807197570801e-01 -8.742207288742065430e-01 8.826576471328735352e-01 -3.073041439056396484e-01 -1.404911041259765625e+00 -2.720509290695190430e+00 4.216034412384033203e+00 -2.108220338821411133e+00 -4.762247085571289062e+00 2.124267816543579102e+00 1.284021615982055664e+00 1.079048871994018555e+00 2.647980451583862305e+00 -9.580499529838562012e-01 5.243894577026367188e+00 -3.885334730148315430e-01 -8.804168105125427246e-01 -2.518239974975585938e+00 1.096052885055541992e+00 -1.838318705558776855e+00 -3.145348310470581055e+00 -2.078185796737670898e+00 -4.654535770416259766e+00 -2.677603960037231445e+00 9.690185785293579102e-01 2.852454781532287598e-01 -2.356070995330810547e+00 -1.700522899627685547e+00 -2.817193746566772461e+00 1.933966040611267090e+00
-2.533426046371459961e+00 -2.495948791503906250e+00 3.931839466094970703e-01 2.368759632110595703e+00 -2.257108926773071289e+00 1.048494815826416016e+00 -1.294198989868164062e+00 -2.280684709548950195e+00 -8.947085142135620117e-01 -1.534316539764404297e+00 -3.447259902954101562e+00 3.336349248886108398e+00 2.133328676223754883e+00 3.465501666069030762e-01 1.226138830184936523e+00 8.115721344947814941e-01 -2.373232841491699219e+00 -3.252312660217285156e+00 -1.113425135612487793e+00 -2.454860135912895203e-03 2.051369905471801758e+00 -1.805670619010925293e+00 -1.656781792640686035e+00 4.094072818756103516e+00 3.971019029617309570e+00 -2.892743587493896484e+00 1.488317489624023438e+00 -1.913179876282811165e-03 2.611544914543628693e-02 -3.316025733947753906e+00 1.627119332551956177e-01 -3.842724084854125977e+00
-1.017044425010681152e+00 -1.900375485420227051e+00 8.958579599857330322e-02 -3.733121752738952637e-01 7.917481064796447754e-01 -2.470551013946533203e+00 2.359572649002075195e+00 -2.383662462234497070e+00 -2.112988471984863281e+00 -3.144724369049072266e+00 -1.126933693885803223e+00 3.619482278823852539e+00 2.021556854248046875e+00 -1.394512504339218140e-01 2.033189296722412109e+00 -2.355831265449523926e-01 -1.970992803573608398e+00 -5.284040570259094238e-01 8.786459565162658691e-01 -2.686266601085662842e-01 2.776792526245117188e+00 9.040799140930175781e-01 -5.051031589508056641e+00 -9.873324632644653320e-01 4.254084110260009766e+00 -6.989119648933410645e-01 3.035380840301513672e+00 -1.641346454620361328e+00 -1.607512235641479492e+00 -2.341143608093261719e+00 -3.084648370742797852e+00 -3.108823299407958984e+00
1.037324070930480957e+00 -5.677392005920410156e+00 -1.616567969322204590e+00 3.879575431346893311e-01 -3.094338893890380859e+00 -2.901337385177612305e+00 -4.085878372192382812e+00 -2.764289379119873047e+00 1.081129163503646851e-01 7.341288328170776367e-01 2.009096384048461914e+00 3.080322027206420898e+00 1.605074882507324219e+00 -6.482441723346710205e-02 8.093773722648620605e-01 -9.395915865898132324e-01 1.539412260055541992e+00 -1.722134232521057129e+00 -1.183819413185119629e+00 -1.633056402206420898e-01 4.087318897247314453e+00 -5.647887587547302246e-01 5.305004715919494629e-01 1.819168329238891602e+00 -3.598435223102569580e-01 7.707222700119018555e-01 -6.979824900627136230e-01 3.612151145935058594e+00 8.448346257209777832e-01 -3.161639451980590820e+00 -3.261480093002319336e+00 -1.575171113014221191e+00
-3.024987936019897461e+00 -2.155697345733642578e+00 4.283917844295501709e-01 5.014271736145019531e-01 5.160842537879943848e-01 -3.923829793930053711e+00 -1.779649734497070312e+00 -3.384348869323730469e+00 -1.638086587190628052e-01 1.358323097229003906e+00 2.560641050338745117e+00 4.704697608947753906e+00 1.066991686820983887e+00 8.240224719047546387e-01 1.136538624763488770e+00 2.034851074218750000e+00 7.928251624107360840e-01 -1.494693636894226074e+00 -2.118893623352050781e+00 1.264313220977783203e+00 3.272312879562377930e+00 -2.798327684402465820e+00 -1.522967100143432617e+00 -9.970991015434265137e-01 3.545579195022583008e+00 -4.631382942199707031e+00 -4.326286315917968750e+00 -2.988083124160766602e+00 -1.611110687255859375e+00 -2.374619841575622559e-01 1.658441901206970215e+00 6.406650543212890625e-01
-3.489205837249755859e-01 -5.085650682449340820e-01 -3.202114820480346680e+00 4.282062530517578125e+00 -2.703016757965087891e+00 -5.174899578094482422e+00 7.115168571472167969e-01 -1.815443992614746094e+00 -1.129904747009277344e+00 -3.759245872497558594e-01 1.255773901939392090e+00 3.448556423187255859e+00 -2.242711067199707031e+00 2.307783126831054688e+00 -4.406390666961669922e+00 3.703986406326293945e+00 -1.289107561111450195e+00 -3.167607069015502930e+00 7.852647900581359863e-01 -2.138437271118164062e+00 -4.329821839928627014e-02 5.330088138580322266e-01 8.679596185684204102e-01 1.171684861183166504e+00 3.845868825912475586e+00 -4.562645435333251953e+00 5.361789464950561523e-01 -2.544426202774047852e+00 -9.434133172035217285e-01 1.723882704973220825e-01 2.628601312637329102e+00 -9.228238463401794434e-01
-1.585227370262145996e+00 -6.295916080474853516e+00 -8.309741020202636719e-01 1.186805367469787598e+00 2.219673395156860352e+00 -1.277508378028869629e+00 -1.208766341209411621e+00 -2.068836212158203125e+00 -1.417463719844818115e-01 1.231725454330444336e+00 3.081919431686401367e+00 3.544737398624420166e-01 -1.063348412513732910e+00 1.308825254440307617e+00 2.454746723175048828e+00 1.944748640060424805e+00 -9.321277737617492676e-01 -3.786408424377441406e+00 1.430314064025878906e+00 9.885109663009643555e-01 -1.825780987739562988e+00 -7.638541460037231445e-01 6.052180528640747070e-01 -5.947186470031738281e+00 2.331524610519409180e+00 -3.189962148666381836e+00 -1.949082463979721069e-01 2.359816789627075195e+00 1.749343037605285645e+00 -2.579729557037353516e+00 -1.032944560050964355e+00 2.723515033721923828e-01
-7.919399738311767578e-01 -9.005926847457885742e-01 -4.297084808349609375e+00 1.370118498802185059e+00 -1.878069758415222168e+00 1.403407931327819824e+00 -1.415301203727722168e+00 2.076686173677444458e-01 -3.505006790161132812e+00 -6.954079270362854004e-01 -2.197817265987396240e-01 2.515311956405639648e+00 6.187767907977104187e-02 -2.756672620773315430e+00 2.582549810409545898e+00 -3.431051596999168396e-02 -4.695598781108856201e-02 2.863380908966064453e+00 1.479769945144653320e+00 -2.509608745574951172e+00 -1.443647027015686035e+00 -4.061220586299896240e-02 -4.005318641662597656e+00 -1.237102866172790527e+00 2.547055482864379883e+00 -4.405194282531738281e+00 3.728978872299194336e+00 -7.828212529420852661e-02 -2.201948642730712891e+00 -9.455381631851196289e-01 -2.225639104843139648e+00 3.725165128707885742e+00
2.771449983119964600e-01 -1.121226906776428223e+00 -8.042343854904174805e-01 1.298264026641845703e+00 -5.830370187759399414e-01 -3.530551910400390625e+00 -1.881062030792236328e+00 -4.380148887634277344e+00 -1.559962868690490723e+00 4.789660453796386719e+00 1.902825981378555298e-01 2.397543638944625854e-01 -9.021836519241333008e-01 -5.460233688354492188e-01 1.972645640373229980e+00 2.596105337142944336e+00 2.985903918743133545e-01 -3.048294782638549805e+00 -6.571044921875000000e-01 -1.131453156471252441e+00 -1.415991663932800293e+00 1.422297120094299316e+00 -1.765125989913940430e-01 2.383915662765502930e+00 1.999768257141113281e+00 -2.101877927780151367e+00 -3.188297033309936523e+00 2.816837430000305176e-01 -2.867035627365112305e+00 -3.580058574676513672e+00 -1.354880928993225098e+00 4.142620086669921875e+00
