1.325474023818969727e+00 -2.767032146453857422e+00 2.080548048019409180e+00 -1.345400571823120117e+00 2.346252202987670898e+00 -8.081483840942382812e-01 -1.962846398353576660e+00 -1.705587387084960938e+00 -1.909132599830627441e+00 -3.815104484558105469e+00 -1.763374090194702148e+00 2.468212127685546875e+00 -1.565760493278503418e+00 -5.765140429139137268e-02 1.573707818984985352e+00 -3.665607213973999023e+00 -3.881312847137451172e+00 1.724863946437835693e-01 3.017890453338623047e+00 3.303333759307861328e+00 1.157490968704223633e+00 5.305148959159851074e-01 9.233274459838867188e-01 -9.348194599151611328e-01 6.051527857780456543e-01 2.357742071151733398e+00 -1.169075131416320801e+00 3.206552267074584961e-01 4.957041740417480469e-01 1.693398118019104004e+00 -3.382761001586914062e+00 -1.793302297592163086e+00 6.476904749870300293e-01 -2.821731090545654297e+00
-2.629923105239868164e+00 -3.321362733840942383e+00 -4.390915483236312866e-02 3.062348127365112305e+00 1.853804349899291992e+00 -3.751435279846191406e+00 1.415489077568054199e+00 -3.214978933334350586e+00 6.444301605224609375e-01 -1.242352008819580078e+00 -4.950568452477455139e-02 -1.119760513305664062e+00 -7.382529228925704956e-02 1.649140119552612305e+00 2.021072387695312500e+00 1.070634927600622177e-02 -1.426145553588867188e+00 -1.692916303873062134e-01 3.354703426361083984e+00 1.156325101852416992e+00 2.398007512092590332e-01 -2.864640951156616211e+00 1.653470635414123535e+00 -9.256787896156311035e-01 -2.481814861297607422e+00 -2.580761194229125977e+00 1.065596699714660645e+00 -2.272831201553344727e+00 7.435329556465148926e-01 2.670997142791748047e+00 3.722474873065948486e-01 5.809831619262695312e-01 -2.402672529220581055e+00 -1.030162334442138672e+00
-3.213162660598754883e+00 -2.733954429626464844e+00 -1.186846256256103516e+00 -2.696859836578369141e+00 2.074225902557373047e+00 -5.093585252761840820e-01 -7.184571027755737305e-01 -3.807671070098876953e-01 1.817979693412780762e+00 -1.703423857688903809e+00 -7.837615013122558594e-01 -2.111286371946334839e-01 -7.291744947433471680e-01 -3.010684728622436523e+00 -7.534077167510986328e-01 1.321526765823364258e+00 7.471131682395935059e-01 1.061651349067687988e+00 -1.466557383537292480e+00 5.121632814407348633e-01 3.782344341278076172e+00 -1.626934647560119629e+00 2.372308224439620972e-01 2.849851608276367188e+00 -2.820443868637084961e+00 -2.163190126419067383e+00 3.101330995559692383e+00 4.673741340637207031e+00 -8.104717135429382324e-01 1.118909835815429688e+00 -8.370051383972167969e-01 -1.983245611190795898e+00 -1.386444807052612305e+00 -1.718047976493835449e+00
1.964517593383789062e+00 -5.281935334205627441e-01 -3.507778167724609375e+00 -2.224717855453491211e+00 2.855398654937744141e+00 3.384737730026245117e+00 -3.036821842193603516e+00 -1.294317483901977539e+00 -1.066657781600952148e+00 -1.274261355400085449e+00 -6.712011694908142090e-01 -1.230124235153198242e+00 -2.978232860565185547e+00 -4.847331523895263672e+00 1.684965014457702637e+00 -1.197506427764892578e+00 2.075606137514114380e-01 5.100290775299072266e-01 2.729881048202514648e+00 7.881260663270950317e-02 -6.729002594947814941e-01 5.176727771759033203e-01 -1.036245107650756836e+00 2.772837877273559570e+00 -2.589777946472167969e+00 -2.423554897308349609e+00 1.671010851860046387e+00 -8.628315925598144531e-01 2.270568460226058960e-01 -8.823610842227935791e-02 -1.437857508659362793e+00 2.727060079574584961e+00 4.412660300731658936e-01 3.178987205028533936e-01
-1.483053326606750488e+00 -3.486017704010009766e+00 -4.508740901947021484e+00 2.276582241058349609e+00 5.434110164642333984e-01 -3.054138898849487305e+00 -1.426369696855545044e-01 -2.155464887619018555e+00 -1.190252900123596191e+00 -4.963919162750244141e+00 9.238114953041076660e-01 -1.770689606666564941e+00 -5.790426731109619141e-01 8.515340089797973633e-01 1.774307191371917725e-01 8.634501099586486816e-01 3.932791352272033691e-01 9.940540790557861328e-01 6.002752780914306641e-01 2.474739551544189453e+00 2.319053173065185547e+00 -3.745829463005065918e-01 -1.456017136573791504e+00 2.284800767898559570e+00 8.923104405403137207e-02 -1.734048128128051758e+00 2.352844953536987305e+00 -4.406057894229888916e-01 1.543066501617431641e+00 2.184185981750488281e+00 -1.268334627151489258e+00 2.800428390502929688e+00 -3.333654403686523438e+00 -2.135584115982055664e+00
-2.816766023635864258e+00 -1.341383099555969238e+00 -2.008957862854003906e+00 -1.796157121658325195e+00 2.676514863967895508e+00 1.523407578468322754e+00 -2.862226963043212891e+00 -1.475866585969924927e-01 -3.036090433597564697e-01 -3.966333627700805664e+00 2.303913682699203491e-01 -2.981967210769653320e+00 1.320938348770141602e+00 -3.185755729675292969e+00 -1.476831734180450439e-01 -6.116657257080078125e-01 -2.123102903366088867e+00 -1.392513513565063477e-01 -2.720075845718383789e-01 -8.602437376976013184e-01 5.341097712516784668e-01 2.149678021669387817e-01 -2.169898986816406250e+00 1.805146217346191406e+00 2.277017354965209961e+00 -1.051912978291511536e-01 3.324306905269622803e-01 -3.406398773193359375e+00 1.193556189537048340e+00 1.801085710525512695e+00 1.650307893753051758e+00 2.771759986877441406e+00 2.433567523956298828e+00 -1.425602734088897705e-01
-5.868721604347229004e-01 -2.309053421020507812e+00 1.468132138252258301e+00 8.637003302574157715e-01 1.418881058692932129e+00 -6.243672370910644531e+00 9.562136530876159668e-01 1.020262479782104492e+00 3.862405419349670410e-01 1.478648781776428223e+00 -1.525743484497070312e+00 1.518107891082763672e+00 -2.686655998229980469e+00 -9.535598754882812500e-02 2.542552471160888672e+00 -1.951115131378173828e+00 -4.593317508697509766e-01 2.344457626342773438e+00 -1.672494530677795410e+00 -8.130583167076110840e-01 3.186887979507446289e+00 -2.575443267822265625e+00 2.758489847183227539e-01 -1.635194063186645508e+00 1.856420040130615234e+00 -1.560907840728759766e+00 -2.186641693115234375e+00 -2.528122425079345703e+00 1.915410280227661133e+00 -8.470258712768554688e-01 -2.179559230804443359e+00 1.160775184631347656e+00 -1.343419909477233887e+00 7.176946382969617844e-03
9.821159392595291138e-02 -7.246314883232116699e-01 -2.945310115814208984e+00 -2.644838571548461914e+00 -1.415986180305480957e+00 -1.394950747489929199e+00 -8.855106830596923828e-01 1.273493528366088867e+00 -5.125838518142700195e-01 -1.062282800674438477e+00 3.056181907653808594e+00 -4.785789251327514648e-01 -2.510034739971160889e-01 -7.597025632858276367e-01 3.142488479614257812e+00 -1.196920394897460938e+00 -2.099515438079833984e+00 2.849684953689575195e+00 2.010171413421630859e+00 -1.891752481460571289e+00 1.785296916961669922e+00 -2.317584753036499023e+00 -3.404012203216552734e+00 2.227746486663818359e+00 2.926497697830200195e+00 -2.863705396652221680e+00 -1.635552763938903809e+00 -1.507657051086425781e+00 3.082085132598876953e+00 1.119788765907287598e+00 -4.418201446533203125e+00 1.752043366432189941e+00 1.840994715690612793e+00 -2.281280517578125000e+00
-3.265450596809387207e-01 -3.018774032592773438e+00 -5.670758485794067383e-01 -1.509417653083801270e+00 -1.859350651502609253e-01 -1.273759245872497559e+00 -5.960201621055603027e-01 -2.974251508712768555e+00 -1.133059263229370117e+00 1.982927680015563965e+00 -3.024859428405761719e-01 -1.876640468835830688e-01 2.294317722320556641e+00 -2.830706834793090820e+00 -4.743947088718414307e-01 -1.693701386451721191e+00 4.818408489227294922e-01 1.221320152282714844e+00 1.446596026420593262e+00 3.592358589172363281e+00 1.544558048248291016e+00 -2.352105617523193359e+00 1.466391324996948242e+00 1.053664326667785645e+00 5.183268785476684570e-01 -4.541811943054199219e+00 2.176320075988769531e+00 -1.040354371070861816e+00 -7.131928205490112305e-01 2.615679025650024414e+00 -5.017529964447021484e+00 1.458836913108825684e+00 -1.750877737998962402e+00 6.158733367919921875e-01
-8.867110013961791992e-01 -2.184596538543701172e+00 -2.118515253067016602e+00 1.214306831359863281e+00 2.352358251810073853e-01 5.924856066703796387e-01 2.464473098516464233e-01 -2.580371141433715820e+00 -1.831222414970397949e+00 -2.711764276027679443e-01 2.776359796524047852e+00 -1.098620772361755371e+00 -3.642106056213378906e+00 -7.240499854087829590e-01 3.231570005416870117e+00 -8.615489006042480469e-01 -1.577341407537460327e-01 -8.244497776031494141e-01 2.344506978988647461e+00 -1.604406714439392090e+00 7.313548922538757324e-01 -1.400179982185363770e+00 1.376909375190734863e+00 -1.146326780319213867e+00 1.052701473236083984e+00 -2.063216686248779297e+00 -1.419684886932373047e+00 -3.154054164886474609e+00 7.531158924102783203e-01 3.958676815032958984e+00 -1.261453151702880859e+00 3.955520987510681152e-01 -3.527205467224121094e+00 2.972033500671386719e+00
1.764896035194396973e+00 9.708389639854431152e-01 -4.850398004055023193e-01 -3.031049668788909912e-01 -2.196028232574462891e+00 -9.557772278785705566e-01 1.771983981132507324e+00 5.286125540733337402e-01 -1.478889465332031250e+00 -3.276752471923828125e+00 3.056410312652587891e+00 9.782529622316360474e-02 -1.715754151344299316e+00 2.012490987777709961e+00 2.359566211700439453e+00 8.346742987632751465e-01 1.968055009841918945e+00 1.524314284324645996e+00 -4.386080741882324219e+00 9.939503073692321777e-01 2.727269828319549561e-01 -2.662697553634643555e+00 -2.270996332168579102e+00 -2.135383129119873047e+00 -1.776203393936157227e+00 2.174092054367065430e+00 -2.383737087249755859e+00 -1.015468001365661621e+00 8.655533790588378906e-01 -3.668293654918670654e-01 -1.050120711326599121e+00 -7.029982209205627441e-01 -2.613552093505859375e+00 -7.110487222671508789e-01
1.349006414413452148e+00 -1.590027689933776855e+00 5.682777166366577148e-01 2.309638977050781250e+00 -1.380238413810729980e+00 3.325895071029663086e+00 1.444631814956665039e+00 -1.122670769691467285e+00 6.267711520195007324e-01 9.340096116065979004e-01 -1.277988076210021973e+00 -2.586906433105468750e+00 -3.799026310443878174e-01 -6.245095729827880859e-01 6.385369598865509033e-02 -2.052909851074218750e+00 3.350857019424438477e+00 -2.696890354156494141e+00 -2.260771512985229492e+00 1.354256153106689453e+00 -1.960480093955993652e+00 -2.352951914072036743e-01 -1.015552163124084473e+00 -1.158393844962120056e-01 -4.519155979156494141e+00 2.573189973831176758e+00 -1.647693514823913574e+00 -1.387027859687805176e+00 3.066330432891845703e+00 -1.505334138870239258e+00 -9.697521328926086426e-01 -7.221744656562805176e-01 -3.558486461639404297e+00 1.153265714645385742e+00
8.124052882194519043e-01 3.811208307743072510e-01 1.560927033424377441e-01 9.035481810569763184e-01 2.861907482147216797e+00 7.628814578056335449e-01 -1.468025743961334229e-01 -1.056138396263122559e+00 -4.036006629467010498e-01 -1.729416966438293457e+00 -1.110921859741210938e+00 3.353540182113647461e+00 -1.329096198081970215e+00 2.280565023422241211e+00 -7.475744485855102539e-01 -1.611956477165222168e+00 -1.515628695487976074e+00 -3.302433490753173828e+00 -2.803050756454467773e+00 1.409351468086242676e+00 -1.503248929977416992e+00 7.419621944427490234e-01 -3.777368307113647461e+00 8.019453287124633789e-01 -2.693347632884979248e-01 -1.538273215293884277e+00 -3.278022527694702148e+00 1.230030134320259094e-01 1.633071660995483398e+00 -8.226551413536071777e-01 -2.243093252182006836e+00 3.211015462875366211e+00 1.078545331954956055e+00 -1.639939665794372559e+00
1.739946365356445312e+00 1.619305491447448730e+00 8.622865080833435059e-01 -3.385736942291259766e+00 -8.706771731376647949e-01 -2.016201019287109375e+00 -3.371773064136505127e-01 -1.720700711011886597e-01 1.558937668800354004e+00 9.819166362285614014e-02 -2.494270086288452148e+00 1.105146646499633789e+00 -2.839929580688476562e+00 2.944260358810424805e+00 -3.074178099632263184e-01 2.013282299041748047e+00 3.536747992038726807e-01 -3.153230905532836914e+00 -1.832018256187438965e+00 1.264314353466033936e-01 -2.241152048110961914e+00 -2.066541463136672974e-01 -3.065267324447631836e+00 3.079563617706298828e+00 -2.565906047821044922e-01 3.609135866165161133e+00 -3.192557573318481445e+00 1.357696890830993652e+00 2.084584712982177734e+00 -6.711325049400329590e-01 -2.543040037155151367e+00 -1.385831236839294434e+00 -3.108378052711486816e-01 -3.838286101818084717e-01
4.392779827117919922e+00 1.544522762298583984e+00 -3.903034627437591553e-01 -9.655153751373291016e-01 1.381197333335876465e+00 -1.456566095352172852e+00 -4.002376496791839600e-01 9.344201683998107910e-01 7.312968373298645020e-01 -2.944292545318603516e+00 -1.337857246398925781e+00 -1.419774591922760010e-01 -1.214964687824249268e-01 -2.429605007171630859e+00 7.416260838508605957e-01 -8.840867280960083008e-01 2.857449948787689209e-01 -2.218086004257202148e+00 3.565829992294311523e-01 1.575916767120361328e+00 -3.332263231277465820e+00 7.850080132484436035e-01 -9.219107031822204590e-01 1.771926403045654297e+00 -2.939276933670043945e+00 -1.437179185450077057e-02 -5.485164165496826172e+00 -8.814482688903808594e-01 3.431288719177246094e+00 -1.384318351745605469e+00 -7.006291747093200684e-01 3.517290055751800537e-01 -1.797801017761230469e+00 3.258352994918823242e+00
9.343114495277404785e-01 3.233552455902099609e+00 1.788505196571350098e+00 -1.648411899805068970e-02 -8.163726329803466797e-02 1.953633904457092285e+00 1.437057375907897949e+00 -2.398615360260009766e+00 -1.870704174041748047e+00 -9.607887864112854004e-01 6.151106953620910645e-02 7.145928144454956055e-01 -1.941892385482788086e+00 -3.078988790512084961e-01 -4.501975536346435547e+00 1.297674059867858887e+00 -1.657452702522277832e+00 4.661669433116912842e-01 -1.646186947822570801e+00 1.302271522581577301e-02 -1.737483978271484375e+00 -6.567086577415466309e-01 -1.167653083801269531e+00 1.627874255180358887e+00 -1.067279800772666931e-01 9.165517091751098633e-01 -2.792767524719238281e+00 -1.343205571174621582e+00 2.864376068115234375e+00 -6.823870658874511719e+00 8.168092966079711914e-01 1.533604741096496582e+00 -2.160601854324340820e+00 3.143852949142456055e+00
8.891529440879821777e-01 1.385906219482421875e+00 7.866642475128173828e-01 3.253271281719207764e-01 -2.793487548828125000e+00 3.149232149124145508e+00 -1.021199345588684082e+00 1.934726476669311523e+00 2.753957509994506836e-01 -1.672251224517822266e+00 -7.009535431861877441e-01 7.759106159210205078e-01 -2.284774780273437500e+00 5.049701690673828125e+00 1.693119853734970093e-01 1.775197505950927734e+00 -3.399130821228027344e+00 -4.620760440826416016e+00 -1.487481951713562012e+00 1.319570779800415039e+00 -2.393133401870727539e+00 -3.535082101821899414e+00 -5.558674335479736328e-01 4.040471911430358887e-01 -2.947757959365844727e+00 1.335913538932800293e+00 -1.243892788887023926e+00 -1.182881712913513184e+00 2.408697843551635742e+00 -9.375596046447753906e-01 1.416777133941650391e+00 -3.743965148925781250e+00 -1.218462347984313965e+00 1.693573713302612305e+00
2.170716285705566406e+00 -2.253760099411010742e+00 6.359403133392333984e-01 2.383886575698852539e+00 -4.990991115570068359e+00 1.277945399284362793e+00 2.388793468475341797e+00 -4.253889083862304688e+00 1.091952323913574219e+00 -7.438300848007202148e-01 -6.207352280616760254e-01 -8.902804851531982422e-01 -5.269889235496520996e-01 -4.526228010654449463e-01 2.975110530853271484e+00 -2.353173255920410156e+00 -5.168887600302696228e-02 -1.152327656745910645e+00 -5.396092534065246582e-01 2.964149713516235352e+00 -8.560159206390380859e-01 -1.524554640054702759e-01 -5.686933517456054688e+00 -1.264764070510864258e+00 2.809554040431976318e-01 -2.168395966291427612e-01 1.645407319068908691e+00 2.349488884210586548e-01 -1.074159383773803711e+00 3.159927725791931152e-01 -9.117007255554199219e-01 1.056805849075317383e+00 -1.853354811668395996e+00 1.400051355361938477e+00
2.080282449722290039e+00 -1.982010960578918457e+00 -9.363569021224975586e-01 -2.035447359085083008e+00 -1.186883330345153809e+00 -1.524289250373840332e-01 2.449594497680664062e+00 8.531060218811035156e-01 1.967424392700195312e+00 -8.012474179267883301e-01 -4.983776211738586426e-01 -4.041452407836914062e+00 -3.624629378318786621e-01 1.101691484451293945e+00 4.949318766593933105e-01 -2.039764881134033203e+00 -1.601126313209533691e+00 -1.532457828521728516e+00 1.450041890144348145e+00 5.372807979583740234e+00 -1.774879455566406250e+00 1.313298702239990234e+00 -9.575961232185363770e-01 -1.082574725151062012e+00 -9.885987639427185059e-01 4.604022502899169922e-01 -2.229674816131591797e+00 7.169274687767028809e-01 9.613971710205078125e-01 4.386255741119384766e-01 -1.762316823005676270e-01 -2.009793043136596680e+00 -2.977904319763183594e+00 -2.146293640136718750e+00
2.666012048721313477e+00 4.723506793379783630e-02 -1.350198864936828613e+00 -3.490386724472045898e+00 8.659312874078750610e-02 -5.184119939804077148e-01 6.410644054412841797e-01 5.131976008415222168e-01 -2.028630226850509644e-01 -2.708691358566284180e+00 1.977019429206848145e+00 -1.575899362564086914e+00 -3.469692468643188477e-01 4.090045988559722900e-01 -1.628078579902648926e+00 1.782637476921081543e+00 -8.961315751075744629e-01 -1.522756695747375488e+00 1.987004876136779785e+00 4.217823028564453125e+00 -1.491439819335937500e+00 1.777369678020477295e-01 -1.782199978828430176e+00 1.545340061187744141e+00 -9.004634022712707520e-01 2.490623235702514648e+00 -3.609914064407348633e+00 -2.291095256805419922e+00 2.365998506546020508e+00 -3.369781970977783203e+00 -4.338218271732330322e-01 -1.051869273185729980e+00 -1.378246426582336426e+00 -6.463117003440856934e-01
1.764258980751037598e+00 -6.748794913291931152e-01 -4.105998873710632324e-01 -3.363630771636962891e-01 -3.245583534240722656e+00 -3.274306058883666992e+00 1.177683115005493164e+00 1.214352726936340332e+00 1.520609110593795776e-01 -2.448260307312011719e+00 -1.868019104003906250e+00 1.681198596954345703e+00 -1.723630428314208984e+00 -1.837339878082275391e+00 1.412619590759277344e+00 9.724586009979248047e-01 -1.309072971343994141e+00 -2.296321630477905273e+00 1.101367250084877014e-01 2.852614521980285645e-01 -7.273131608963012695e-01 2.387654781341552734e+00 -1.108483672142028809e+00 -1.782822236418724060e-02 1.485322117805480957e+00 -2.978463649749755859e+00 -8.773077726364135742e-01 -2.291367769241333008e+00 1.165472269058227539e+00 -2.036809921264648438e+00 1.216072082519531250e+00 1.110392808914184570e+00 5.299311280250549316e-01 2.024442195892333984e+00
3.803462505340576172e+00 -9.579750895500183105e-01 -2.813488245010375977e+00 2.964093923568725586e+00 -1.282428622245788574e+00 2.206498533487319946e-01 2.001503705978393555e+00 -5.581852793693542480e-01 1.649115562438964844e+00 2.994788885116577148e-01 2.819846391677856445e+00 1.584526181221008301e+00 -1.818866014480590820e+00 3.528212547302246094e+00 -1.288354992866516113e+00 -1.889150500297546387e+00 -3.884968459606170654e-01 -3.226691246032714844e+00 -1.251375198364257812e+00 2.531164407730102539e+00 -5.805664658546447754e-01 1.383046150207519531e+00 3.579304814338684082e-01 1.765016615390777588e-01 -3.464228391647338867e+00 -2.702275514602661133e-01 -3.115657567977905273e+00 -2.611733198165893555e+00 7.927953600883483887e-01 3.031289279460906982e-01 -4.647285044193267822e-01 -1.043805122375488281e+00 -2.776373147964477539e+00 -4.289588451385498047e+00
