3.636101782321929932e-01 1.620952010154724121e+00 2.738232016563415527e-01 -2.446085512638092041e-01 3.198702633380889893e-02 1.523418903350830078e+00 2.414139032363891602e+00 -8.477199077606201172e-01 5.815924406051635742e-01 -3.680824756622314453e+00 2.129128694534301758e+00 3.764083623886108398e+00 4.520958065986633301e-01 -4.668262004852294922e+00 -5.331626892089843750e+00 1.904807686805725098e+00 -2.930738449096679688e+00 1.587281465530395508e+00 -2.604132890701293945e+00 -1.230121970176696777e+00 -1.413308978080749512e+00 -3.208270072937011719e-01 -1.376572251319885254e+00 -2.749310016632080078e+00 -1.298317909240722656e+00 2.337733507156372070e+00 -2.941213846206665039e+00 -3.500296592712402344e+00 9.061319380998611450e-02 -7.799180746078491211e-01 2.826330900192260742e+00 -6.052120327949523926e-01 1.341529130935668945e+00 1.822682023048400879e+00
3.533163785934448242e+00 4.998180389404296875e+00 -1.833456605672836304e-01 4.311171472072601318e-01 1.855304479598999023e+00 5.877326056361198425e-02 -1.049940466880798340e+00 1.366039514541625977e+00 -1.638040184974670410e+00 -1.940393209457397461e+00 2.115008115768432617e+00 -1.300320029258728027e+00 -1.105684995651245117e+00 9.050210118293762207e-01 1.401322245597839355e+00 -1.888231158256530762e+00 -7.291771769523620605e-01 2.670745372772216797e+00 -4.093594074249267578e+00 -4.056133747100830078e+00 -1.640902876853942871e+00 -6.754834055900573730e-01 1.673002481460571289e+00 -1.945934653282165527e+00 3.153814077377319336e+00 -3.808359861373901367e+00 4.243705570697784424e-01 -3.097295761108398438e+00 1.872315049171447754e+00 -1.667986631393432617e+00 -1.012476921081542969e+00 -2.066757917404174805e+00 -4.581039905548095703e+00 8.745983839035034180e-01
3.008664548397064209e-01 3.230345964431762695e+00 -3.141391754150390625e+00 6.237508058547973633e-01 -1.835652112960815430e+00 2.982419252395629883e+00 -3.966426849365234375e-01 -2.187503337860107422e+00 6.948795169591903687e-02 -8.439866900444030762e-01 -1.859829068183898926e+00 -1.880495190620422363e+00 1.907734721899032593e-01 -1.990883350372314453e+00 1.152490615844726562e+00 1.061314702033996582e+00 -2.702451467514038086e+00 1.923790812492370605e+00 -1.531397223472595215e+00 2.405897855758666992e+00 -4.695648670196533203e+00 5.878682136535644531e-01 1.747334837913513184e+00 -4.410747289657592773e-01 1.090595960617065430e+00 1.157717853784561157e-01 -4.723545610904693604e-01 -1.741372823715209961e+00 -1.374855756759643555e+00 -3.291385173797607422e+00 -4.231441974639892578e+00 -8.181511759757995605e-01 2.577820539474487305e+00 3.005237817764282227e+00
2.631577730178833008e+00 1.940468668937683105e+00 2.991775870323181152e-01 2.849987030029296875e+00 4.323376417160034180e-01 2.027854025363922119e-01 2.372558116912841797e-01 1.793208599090576172e+00 -1.809266924858093262e+00 -1.081192731857299805e+00 3.780512511730194092e-01 -1.971919894218444824e+00 1.348147630691528320e+00 -2.641090393066406250e+00 -3.108476161956787109e+00 1.814784705638885498e-01 -2.495463848114013672e+00 -1.332176327705383301e+00 -1.230119466781616211e+00 9.294800758361816406e-01 -4.098139286041259766e+00 2.427701093256473541e-02 -1.384433984756469727e+00 -4.373548507690429688e+00 -1.066821217536926270e+00 -2.033478021621704102e+00 -1.527148842811584473e+00 -2.198146730661392212e-01 -1.599489212036132812e+00 3.906672716140747070e+00 -1.598504900932312012e+00 2.705926656723022461e+00 5.421722531318664551e-01 -7.298595309257507324e-01
5.518009662628173828e+00 3.404082775115966797e+00 -2.469263792037963867e+00 -2.866246223449707031e+00 -2.615925312042236328e+00 -2.112521678209304810e-01 -3.081619739532470703e+00 -1.888507008552551270e+00 2.313313245773315430e+00 -1.200626373291015625e+00 -6.334816217422485352e-01 1.171811103820800781e+00 3.887861073017120361e-01 -2.011772632598876953e+00 6.336766481399536133e-01 2.208809614181518555e+00 -2.905254364013671875e+00 -9.454277157783508301e-01 1.485001802444458008e+00 9.286446571350097656e-01 1.486077070236206055e+00 -4.679478645324707031e+00 -2.382280230522155762e-01 -4.764886856079101562e+00 -1.955551981925964355e+00 1.736749053001403809e+00 1.228835105895996094e+00 -1.505502223968505859e+00 2.100999832153320312e+00 1.081620454788208008e+00 -2.389414310455322266e+00 1.248516887426376343e-01 -2.090100765228271484e+00 4.936896264553070068e-01
3.045030236244201660e-01 3.543205738067626953e+00 -2.383437752723693848e-01 -2.622371912002563477e+00 -8.827629685401916504e-01 -6.811469793319702148e-01 -2.401846885681152344e+00 8.747761845588684082e-01 -2.053301811218261719e+00 -3.628245592117309570e+00 1.009817838668823242e+00 -8.765903115272521973e-02 -1.697232604026794434e+00 -1.095988392829895020e+00 -4.616142213344573975e-01 4.271154105663299561e-01 4.358424339443445206e-03 2.029673814773559570e+00 2.268448006361722946e-03 3.495440483093261719e+00 -2.964160442352294922e+00 2.416315317153930664e+00 -4.160534858703613281e+00 -2.510498046875000000e+00 -4.589428007602691650e-01 2.119298696517944336e+00 4.895343780517578125e-01 -3.979238867759704590e-01 -9.036191701889038086e-01 -4.286218643188476562e+00 1.959946990013122559e+00 8.282479643821716309e-01 -1.568536996841430664e+00 -3.095400035381317139e-01
8.635450601577758789e-01 4.244930744171142578e-01 -3.956386327743530273e+00 -1.151712179183959961e+00 3.848369836807250977e+00 1.279162764549255371e+00 5.361874103546142578e-01 4.063062071800231934e-01 5.537347197532653809e-01 -2.749886363744735718e-02 -1.601366519927978516e+00 -3.488359928131103516e+00 7.398514151573181152e-01 -3.899595737457275391e+00 7.370486855506896973e-01 -4.761296808719635010e-01 -2.471756219863891602e+00 6.270220279693603516e-01 -2.038455247879028320e+00 -4.444144070148468018e-01 1.788016438484191895e+00 2.632572650909423828e-01 -9.744966626167297363e-01 -2.823697805404663086e+00 -5.526686310768127441e-01 4.900432229042053223e-01 2.738641023635864258e+00 -3.456535100936889648e+00 -2.969471454620361328e+00 -2.031360715627670288e-01 1.953570246696472168e+00 3.939435482025146484e+00 -5.850569605827331543e-01 -3.220954656600952148e+00
5.016627311706542969e+00 1.812898278236389160e+00 -4.127270698547363281e+00 2.022756338119506836e+00 -3.341869592666625977e+00 -1.071509242057800293e+00 -1.703673958778381348e+00 -7.922204732894897461e-01 -1.380800843238830566e+00 -7.157089710235595703e-01 1.067161202430725098e+00 -2.918949365615844727e+00 -2.117858648300170898e+00 7.775209546089172363e-01 -1.099942445755004883e+00 2.426227331161499023e+00 7.652587294578552246e-01 -2.010791778564453125e+00 2.483878612518310547e+00 1.346345901489257812e+00 -2.436670064926147461e+00 2.623093366622924805e+00 -3.131821870803833008e+00 -1.993239521980285645e+00 -5.683288723230361938e-02 3.755844116210937500e+00 -5.370415210723876953e+00 -1.295157194137573242e+00 -1.001707673072814941e+00 -4.115318655967712402e-01 4.314558982849121094e+00 2.368036270141601562e+00 -2.376524925231933594e+00 -1.656914234161376953e+00
-1.318784475326538086e+00 4.330970287322998047e+00 -2.413478851318359375e+00 7.044951319694519043e-01 -2.225978851318359375e+00 -5.133535861968994141e-01 -2.704188585281372070e+00 -4.740181863307952881e-01 -6.235894560813903809e-01 -2.648205757141113281e+00 1.191233873367309570e+00 -3.239104986190795898e+00 1.703669071197509766e+00 -8.393391966819763184e-02 -4.133350253105163574e-01 -9.386192560195922852e-01 -1.480245232582092285e+00 4.940045356750488281e+00 -1.503441214561462402e+00 3.857408285140991211e+00 -1.106427788734436035e+00 4.814245998859405518e-01 -9.689123034477233887e-01 -3.225769042968750000e+00 -1.013699173927307129e+00 -2.067372322082519531e+00 -2.953968524932861328e+00 -8.856676816940307617e-01 -1.289475895464420319e-02 4.194430112838745117e-01 2.838460922241210938e+00 -1.324267387390136719e+00 3.235735893249511719e+00 -2.836121797561645508e+00
1.710513591766357422e+00 2.471414327621459961e+00 -1.765908837318420410e+00 6.183351278305053711e-01 1.046866998076438904e-01 -7.339279651641845703e-01 -3.959543704986572266e-01 -2.435309648513793945e+00 -3.364158391952514648e+00 -3.608612298965454102e+00 1.020303130149841309e+00 1.875587344169616699e+00 -3.584211826324462891e+00 -1.265511274337768555e+00 -8.220037817955017090e-01 2.653686285018920898e+00 -1.931002020835876465e+00 2.907686710357666016e+00 -1.030362129211425781e+00 -2.553215265274047852e+00 -1.876860857009887695e+00 8.255484104156494141e-01 2.217614889144897461e+00 -2.018795251846313477e+00 3.852727174758911133e+00 -1.784954816102981567e-01 -1.769951939582824707e+00 -1.888811774551868439e-02 -2.757137060165405273e+00 -3.786726713180541992e+00 8.420658111572265625e-01 3.202403545379638672e+00 -1.811991810798645020e+00 1.513143062591552734e+00
9.993457198143005371e-01 -1.331208109855651855e+00 3.933550596237182617e+00 -3.406396865844726562e+00 -3.668977737426757812e+00 -6.969623565673828125e-01 -9.364764690399169922e-01 1.435846686363220215e-01 -1.185955286026000977e+00 2.165613412857055664e+00 -3.488033413887023926e-01 -4.561541676521301270e-01 3.197332918643951416e-01 -1.161018490791320801e+00 2.147369384765625000e+00 -2.539443492889404297e+00 -4.658435821533203125e+00 -2.319886445999145508e+00 2.777809858322143555e+00 -7.674093842506408691e-01 3.923512697219848633e+00 -2.549844503402709961e+00 -2.697772264480590820e+00 -6.515375804156064987e-03 1.382202804088592529e-01 -1.585260510444641113e+00 -2.152109384536743164e+00 4.826658248901367188e+00 -1.421312093734741211e+00 -5.513044595718383789e-01 -1.745442867279052734e+00 1.092057824134826660e-01 2.931560993194580078e+00 1.202404275536537170e-01
-4.928645610809326172e+00 -2.022039890289306641e+00 5.999326705932617188e-01 -3.807760715484619141e+00 2.730871438980102539e-01 2.798067092895507812e+00 -4.253665208816528320e-01 2.839195489883422852e+00 -1.565050244331359863e+00 -8.792307972908020020e-01 -3.677134513854980469e+00 3.734963834285736084e-01 7.640468478202819824e-01 -2.298005670309066772e-01 1.113096952438354492e+00 1.198382019996643066e+00 -9.432747364044189453e-01 -2.654094219207763672e+00 -2.322025299072265625e+00 2.532104253768920898e+00 5.041532039642333984e+00 -2.376834392547607422e+00 -2.380723237991333008e+00 1.804864525794982910e+00 -2.561574220657348633e+00 -2.061988353729248047e+00 9.127939343452453613e-01 6.303368806838989258e-01 1.529202699661254883e+00 -4.679984092712402344e+00 1.121958017349243164e+00 -2.201810330152511597e-01 2.378027915954589844e+00 4.243987202644348145e-01
1.110981255769729614e-01 -1.914275884628295898e+00 1.581162810325622559e+00 2.416262626647949219e+00 1.072113037109375000e+00 -2.352479219436645508e+00 -6.630859375000000000e+00 9.162480235099792480e-01 -3.110500097274780273e+00 6.142148971557617188e-01 3.527992367744445801e-01 3.149949312210083008e-01 8.292143046855926514e-02 -1.348940253257751465e+00 4.083909034729003906e+00 1.329037308692932129e+00 -1.615591764450073242e+00 -1.879127264022827148e+00 1.378726601600646973e+00 -3.728296160697937012e-01 6.551344990730285645e-01 1.486111998558044434e+00 -1.767100453376770020e+00 4.841182231903076172e-01 1.710373349487781525e-02 -2.933113574981689453e+00 -1.269593834877014160e+00 2.803005933761596680e+00 -3.798696994781494141e+00 -1.170386791229248047e+00 -1.808156728744506836e+00 -6.768547296524047852e-01 3.476081848144531250e+00 -2.360308647155761719e+00
-2.066686868667602539e+00 8.322125673294067383e-01 3.960353732109069824e-01 -1.061116695404052734e+00 4.849584102630615234e+00 -3.209022045135498047e+00 -5.472412705421447754e-01 2.162491559982299805e+00 -1.962150335311889648e-01 1.219968646764755249e-01 1.280398488044738770e+00 1.628008842468261719e+00 -5.788599848747253418e-01 -2.483828544616699219e+00 -1.523840904235839844e+00 -9.526183605194091797e-01 -5.456958770751953125e+00 -3.636069297790527344e+00 -2.308109849691390991e-01 -1.282283425331115723e+00 4.737994194030761719e+00 -1.470577955245971680e+00 -2.348125219345092773e+00 5.054986476898193359e+00 8.718283176422119141e-01 -2.460072755813598633e+00 -6.027075052261352539e-01 -2.075592994689941406e+00 -6.737368702888488770e-01 2.125810146331787109e+00 -2.371250629425048828e+00 -4.981359839439392090e-01 1.826803803443908691e+00 -1.256044983863830566e+00
-1.326807588338851929e-01 -9.991639256477355957e-01 2.389444828033447266e+00 1.822102665901184082e+00 -1.131733655929565430e+00 -2.706777334213256836e+00 1.646066009998321533e-01 3.381458044052124023e+00 -2.675651550292968750e+00 -2.029960393905639648e+00 4.066430926322937012e-01 2.128103971481323242e+00 2.392904996871948242e+00 1.962536454200744629e+00 2.924643158912658691e-01 1.259790807962417603e-01 -2.772188186645507812e+00 -4.312245845794677734e+00 -2.299430847167968750e+00 1.604902863502502441e+00 1.167029619216918945e+00 -2.539072751998901367e+00 -4.400419235229492188e+00 -1.872953623533248901e-01 1.785724014043807983e-01 -5.264153480529785156e-01 -3.443799257278442383e+00 -1.923816680908203125e+00 3.032682657241821289e+00 -2.314281761646270752e-01 -1.299729466438293457e+00 -2.258475780487060547e+00 1.520051240921020508e+00 1.165578484535217285e+00
-6.119862794876098633e-01 -2.060726732015609741e-01 2.416307449340820312e+00 -3.389677107334136963e-01 -7.053330540657043457e-02 -2.653860092163085938e+00 -2.091432094573974609e+00 -3.146943330764770508e+00 -8.165935873985290527e-01 -6.682963669300079346e-02 -3.078808069229125977e+00 1.075877189636230469e+00 1.216462731361389160e+00 -4.318994522094726562e+00 4.063876152038574219e+00 -1.641063332557678223e+00 -2.385860204696655273e+00 -2.464232683181762695e+00 2.301049709320068359e+00 3.110342025756835938e+00 5.991643667221069336e-01 -4.993281364440917969e+00 -1.803676962852478027e+00 3.291736245155334473e-01 3.181673049926757812e+00 -1.284992933273315430e+00 -1.063502788543701172e+00 1.262082219123840332e+00 -1.689904093742370605e+00 7.253816127777099609e-01 -1.495426297187805176e+00 -6.462543606758117676e-01 1.429807066917419434e+00 2.251846790313720703e+00
-4.558775722980499268e-01 -1.175346255302429199e+00 2.778599500656127930e+00 -1.975183606147766113e+00 -4.661972075700759888e-02 -1.485020071268081665e-01 1.675032258033752441e+00 -3.001614570617675781e+00 -2.846842527389526367e+00 2.852123975753784180e+00 -1.710100919008255005e-01 -9.727623462677001953e-01 -3.149402141571044922e+00 1.408271431922912598e+00 2.758878946304321289e+00 -6.096091270446777344e-01 6.689982414245605469e-01 -4.662716388702392578e+00 9.942305684089660645e-01 1.886248946189880371e+00 -3.903523445129394531e+00 -3.346397638320922852e+00 -8.275925517082214355e-01 8.641077280044555664e-01 1.504440903663635254e+00 -2.770221233367919922e+00 -2.816785335540771484e+00 -2.117592096328735352e+00 2.887906312942504883e+00 1.603192567825317383e+00 1.257886171340942383e+00 -9.509861469268798828e-01 1.495659947395324707e+00 5.686541795730590820e-01
-9.123407602310180664e-01 1.687497615814208984e+00 1.453468918800354004e+00 6.697326898574829102e-01 2.521116137504577637e-01 -1.171288132667541504e+00 -1.611956238746643066e+00 -4.125894546508789062e+00 -1.636627554893493652e+00 5.294533967971801758e-01 2.473565340042114258e+00 2.308336734771728516e+00 2.546924591064453125e+00 3.367185592651367188e+00 1.448384881019592285e+00 -2.479310035705566406e-01 -3.451184511184692383e+00 -4.163990020751953125e+00 9.108372330665588379e-01 -2.993165493011474609e+00 2.256353616714477539e+00 -3.422337532043457031e+00 -1.492106199264526367e+00 -1.842295289039611816e+00 1.034381747245788574e+00 7.075482010841369629e-01 -3.093489408493041992e-01 -1.004647016525268555e+00 1.599779486656188965e+00 -8.222517967224121094e-01 2.255954742431640625e+00 -2.811791896820068359e+00 -2.935356140136718750e+00 -3.749138712882995605e-01
1.306694447994232178e-01 -1.100309714674949646e-01 3.861168622970581055e+00 7.912668585777282715e-01 6.477659344673156738e-01 1.690493583679199219e+00 -1.697458475828170776e-01 -3.330367803573608398e+00 -2.668554782867431641e+00 8.685789704322814941e-01 -2.902055501937866211e+00 1.979005098342895508e+00 2.187387228012084961e+00 2.861271798610687256e-01 -1.920064687728881836e+00 -3.301333189010620117e-01 -1.624944329261779785e+00 -3.279528856277465820e+00 -1.144646406173706055e-01 1.208274066448211670e-01 4.674002647399902344e+00 -4.068238735198974609e+00 -1.566077351570129395e+00 2.319685928523540497e-02 1.346025824546813965e+00 -1.820558071136474609e+00 2.091583251953125000e+00 6.557828187942504883e-01 -4.052863121032714844e-01 -9.088134765625000000e-01 -1.627619743347167969e+00 -5.110653400421142578e+00 9.842700362205505371e-01 -2.709678649902343750e+00
-1.614454627037048340e+00 2.718645572662353516e+00 9.704123139381408691e-01 -3.197423458099365234e+00 1.590512752532958984e+00 2.624866962432861328e-01 2.123084545135498047e+00 2.738507509231567383e+00 -2.865468978881835938e+00 -4.729967415332794189e-01 -3.696604371070861816e-01 1.630281805992126465e+00 6.581352949142456055e-01 -3.953355252742767334e-01 1.556339740753173828e+00 -2.469778776168823242e+00 -3.448182344436645508e+00 -2.365772008895874023e+00 1.208649992942810059e+00 -2.898433446884155273e+00 2.377033710479736328e+00 -2.274547576904296875e+00 3.334582746028900146e-01 -6.530210971832275391e-01 -4.063834190368652344e+00 -5.506852626800537109e+00 2.811427831649780273e+00 -9.509949684143066406e-01 1.116840243339538574e+00 8.112636208534240723e-01 -6.647310219705104828e-03 -1.576706409454345703e+00 1.227546453475952148e+00 -2.411238431930541992e+00
-2.528816461563110352e+00 -1.499579787254333496e+00 9.344463944435119629e-01 -1.721365094184875488e+00 1.922731757164001465e+00 -2.791751861572265625e+00 -1.719576120376586914e+00 6.648568511009216309e-01 4.872907698154449463e-01 2.003770828247070312e+00 -4.818635940551757812e+00 3.575571060180664062e+00 3.781380176544189453e+00 8.456776738166809082e-01 -2.281378746032714844e+00 2.213586807250976562e+00 -3.533081054687500000e+00 -1.682895421981811523e+00 1.955856204032897949e+00 -3.394995033740997314e-01 3.577267408370971680e+00 -4.276283264160156250e+00 -2.610578835010528564e-01 -1.533564090728759766e+00 -9.113986790180206299e-02 6.153132915496826172e-01 -5.136739015579223633e-01 -2.144146203994750977e+00 -1.268534779548645020e+00 3.950352966785430908e-01 9.694900512695312500e-01 -3.959595918655395508e+00 1.121703386306762695e+00 2.335742413997650146e-01
-2.717227935791015625e+00 -1.646869897842407227e+00 1.572508811950683594e+00 -3.135602176189422607e-01 -4.049376964569091797e+00 6.749259233474731445e-01 1.833448886871337891e+00 -4.557013139128684998e-02 -4.800075531005859375e+00 -2.166464328765869141e+00 -1.278466582298278809e+00 3.757494091987609863e-01 -2.862260341644287109e+00 1.555776894092559814e-01 9.405984878540039062e-01 2.407310009002685547e+00 -3.329508543014526367e+00 -3.053903818130493164e+00 -5.381051301956176758e-01 -6.084902882575988770e-01 1.811615079641342163e-01 8.848043084144592285e-01 1.621434837579727173e-01 3.409006834030151367e+00 1.322313666343688965e+00 -2.725958108901977539e+00 5.665891766548156738e-01 -1.446233749389648438e+00 1.283124566078186035e+00 2.657423257827758789e+00 -2.014352321624755859e+00 -8.811463713645935059e-01 3.423558950424194336e+00 -4.475124180316925049e-01
