-1.666006594896316528e-01 -2.967111825942993164e+00 -2.353380203247070312e+00 -1.036103591322898865e-01 -2.250380516052246094e+00 -9.977739453315734863e-01 1.810949325561523438e+00 -2.666632175445556641e+00 3.982218742370605469e+00 -2.095739364624023438e+00 -1.739850759506225586e+00 -4.516337811946868896e-01 1.997645378112792969e+00 1.292013525962829590e+00 5.661537125706672668e-02 -1.822825789451599121e+00 1.025444030761718750e+00 1.350831151008605957e+00 -3.295640230178833008e+00 -2.968204617500305176e-01 -2.385992527008056641e+00 1.942359447479248047e+00 1.093656420707702637e+00 1.184897541999816895e+00 2.145437717437744141e+00 -1.687507271766662598e+00 1.980094671249389648e+00 -2.758853673934936523e+00 1.032012626528739929e-01 -3.197582483291625977e+00 -2.785314798355102539e+00 1.173902034759521484e+00 1.353107810020446777e+00 5.769449472427368164e-01
-3.130385160446166992e+00 2.766150951385498047e+00 -3.075540304183959961e+00 -1.186764240264892578e+00 1.539471983909606934e+00 -5.682436227798461914e-01 -3.782371282577514648e-01 -2.280147314071655273e+00 -6.633085608482360840e-01 4.049783572554588318e-02 2.166977167129516602e+00 1.238625764846801758e+00 1.702059745788574219e+00 -2.855771541595458984e+00 -2.634411573410034180e+00 -1.830998539924621582e+00 2.694608688354492188e+00 -1.566008210182189941e+00 2.965741157531738281e+00 -2.345414638519287109e+00 -2.448825836181640625e+00 8.764016628265380859e-02 1.917922139167785645e+00 -1.270541399717330933e-01 3.175819158554077148e+00 1.169577121734619141e+00 -2.952145099639892578e+00 -1.365325808525085449e+00 1.034508228302001953e+00 -9.431607723236083984e-01 -1.352817177772521973e+00 7.541844993829727173e-02 -1.454080343246459961e+00 6.230277419090270996e-01
-6.140225529670715332e-01 -2.510585546493530273e+00 -3.327799797058105469e+00 6.100021004676818848e-01 -2.494863510131835938e+00 1.341204285621643066e+00 6.331762671470642090e-02 1.202264904975891113e+00 -7.621616125106811523e-01 -8.685659766197204590e-01 4.518119394779205322e-01 2.106008052825927734e+00 1.439361274242401123e-01 -2.412878274917602539e+00 3.514522075653076172e+00 -2.334327809512615204e-02 3.656173467636108398e+00 -3.498159885406494141e+00 1.295833468437194824e+00 1.417643189430236816e+00 -1.889574408531188965e+00 -4.246355295181274414e-01 3.232902288436889648e+00 3.319748640060424805e-01 3.641402959823608398e+00 -2.413957834243774414e+00 -1.895210862159729004e+00 -1.571144312620162964e-01 3.030235506594181061e-02 -2.160053253173828125e+00 -2.662799596786499023e+00 -9.493830800056457520e-01 -4.164946973323822021e-01 -2.833981990814208984e+00
1.138774275779724121e+00 -1.928405404090881348e+00 -1.981611013412475586e+00 -5.288485288619995117e-01 1.559502124786376953e+00 1.827280372381210327e-01 2.863330602645874023e+00 -2.974264144897460938e+00 -4.072205543518066406e+00 -2.519523859024047852e+00 2.814337313175201416e-01 -2.064806073904037476e-01 3.782806396484375000e+00 -5.599697232246398926e-01 1.656320095062255859e+00 -1.923811912536621094e+00 1.316848695278167725e-01 1.144311428070068359e+00 9.145976305007934570e-01 -1.224523544311523438e+00 -1.916869401931762695e+00 -6.775244325399398804e-02 4.071585237979888916e-01 -2.012666463851928711e+00 7.693997025489807129e-01 4.329831123352050781e+00 9.461507201194763184e-01 -4.196891784667968750e+00 3.207496643066406250e+00 -5.604386329650878906e+00 -3.257601261138916016e-01 -4.434971511363983154e-02 1.524515390396118164e+00 -1.935759305953979492e+00
-2.839087724685668945e+00 -2.212725639343261719e+00 3.142247796058654785e-01 6.960850954055786133e-01 1.620562195777893066e+00 -1.674975514411926270e+00 1.620007276535034180e+00 -3.374170780181884766e+00 7.005642056465148926e-01 -5.980249643325805664e-01 1.085345149040222168e+00 4.380612373352050781e+00 2.634806036949157715e-01 1.106282711029052734e+00 2.024473398923873901e-01 -1.499654293060302734e+00 7.933659553527832031e-01 9.226014018058776855e-01 -2.422514915466308594e+00 -1.135380148887634277e+00 1.339225649833679199e+00 -9.725928902626037598e-01 2.155614376068115234e+00 -2.660222530364990234e+00 1.080014228820800781e+00 1.870712190866470337e-01 -1.807891726493835449e-01 -1.905450820922851562e+00 5.897511839866638184e-01 -1.830580592155456543e+00 -2.789284944534301758e+00 -3.858227491378784180e+00 9.447576999664306641e-01 2.206225246191024780e-01
2.301858425140380859e+00 -2.660442113876342773e+00 -2.086307525634765625e+00 2.170546770095825195e+00 -1.978586316108703613e+00 1.706831455230712891e+00 8.806659579277038574e-01 -1.527443528175354004e+00 2.235437870025634766e+00 -7.717192769050598145e-01 2.909429073333740234e+00 -1.695103049278259277e-01 3.567852735519409180e+00 -2.645748615264892578e+00 -2.839359998703002930e+00 -7.876644134521484375e-01 3.443197309970855713e-01 -8.883059024810791016e-01 3.211716711521148682e-01 -2.433824777603149414e+00 1.058638930320739746e+00 -1.947219133377075195e+00 4.136171936988830566e-01 -2.838427782058715820e+00 5.289889574050903320e-01 3.234311938285827637e-01 1.217019677162170410e+00 -4.617823600769042969e+00 1.789835453033447266e+00 -1.256880044937133789e+00 -5.882341861724853516e-01 -2.723720073699951172e+00 -1.766453742980957031e+00 1.128445386886596680e+00
-5.787123441696166992e-01 3.892076909542083740e-01 1.935690492391586304e-01 -1.836490392684936523e+00 -8.489615917205810547e-01 -1.077993154525756836e+00 2.555103778839111328e+00 -2.545787334442138672e+00 3.084514141082763672e+00 -2.320914864540100098e-01 2.243772983551025391e+00 -3.311825037002563477e+00 3.611562013626098633e+00 -3.263297080993652344e-01 3.303668975830078125e+00 5.964872241020202637e-01 2.915688991546630859e+00 8.338456153869628906e-01 1.054941639304161072e-01 -4.573767185211181641e+00 -1.477060914039611816e+00 -6.620832681655883789e-01 -8.952178955078125000e-01 1.490850746631622314e-01 1.057644248008728027e+00 1.542223691940307617e+00 -3.191725254058837891e+00 -3.180553197860717773e+00 -1.276943087577819824e+00 -2.526007890701293945e+00 1.973491549491882324e+00 -2.035813808441162109e+00 -1.492849826812744141e+00 6.126670166850090027e-02
6.204727292060852051e-01 1.527524828910827637e+00 -3.022215127944946289e+00 -1.592234730720520020e+00 -2.357699632644653320e+00 1.726531237363815308e-01 4.507334232330322266e-01 -1.041391134262084961e+00 2.138391256332397461e+00 -5.616794824600219727e-01 8.162915706634521484e-01 -2.115633726119995117e+00 2.413546323776245117e+00 -1.826839447021484375e+00 -3.209364175796508789e+00 -1.877196550369262695e+00 -6.441621780395507812e-01 -6.851868033409118652e-01 3.956764698028564453e+00 1.153350234031677246e+00 -2.317125946283340454e-01 -5.585062503814697266e-01 5.994417667388916016e-01 -3.152704477310180664e+00 3.312337636947631836e+00 -1.302862048149108887e+00 -1.601313233375549316e+00 -1.906221866607666016e+00 1.015117764472961426e+00 -7.858582139015197754e-01 -2.132408380508422852e+00 -7.707682847976684570e-01 2.805678606033325195e+00 -4.895393252372741699e-01
3.064375162124633789e+00 -9.171476960182189941e-01 -2.575621128082275391e+00 -3.572410047054290771e-01 -4.781091213226318359e-01 -1.210801005363464355e+00 2.974627733230590820e+00 -2.774689435958862305e+00 -1.648271560668945312e+00 -1.821737766265869141e+00 2.903947830200195312e+00 -4.400521516799926758e-01 1.259400129318237305e+00 8.619534373283386230e-01 -1.215887665748596191e+00 -1.228992581367492676e+00 -3.247011303901672363e-01 3.644858002662658691e-01 9.005448222160339355e-01 3.255292177200317383e-01 -2.143398523330688477e+00 -1.089258551597595215e+00 4.287013411521911621e-01 -8.049463033676147461e-01 9.116041064262390137e-01 -9.611545801162719727e-01 -2.909236192703247070e+00 -2.601373195648193359e+00 -1.092736601829528809e+00 -8.548895269632339478e-02 -2.206983327865600586e+00 1.356691718101501465e+00 -9.880961775779724121e-01 2.439552783966064453e+00
5.139868855476379395e-01 -2.234496176242828369e-01 -2.137501239776611328e+00 2.445902585983276367e+00 4.743147268891334534e-02 3.311457037925720215e-01 -1.302499651908874512e+00 -4.668680667877197266e+00 2.632788658142089844e+00 -3.016831159591674805e+00 -1.102996110916137695e+00 9.227912425994873047e-01 2.506829977035522461e+00 -1.948921799659729004e+00 8.871738910675048828e-01 -2.200905561447143555e+00 -2.138029098510742188e+00 -7.871819734573364258e-01 -2.302101105451583862e-01 -2.356642723083496094e+00 2.987174391746520996e-01 1.898650079965591431e-01 7.675477266311645508e-01 -2.476826190948486328e+00 1.047020435333251953e+00 4.767147064208984375e+00 -4.191809147596359253e-02 -1.773458242416381836e+00 1.288895487785339355e+00 -1.740570902824401855e+00 1.200986266136169434e+00 1.462705731391906738e+00 -1.598885297775268555e+00 -1.300052165985107422e+00
-1.642260551452636719e+00 -6.819214224815368652e-01 4.471395015716552734e+00 -1.324643969535827637e+00 -9.842106699943542480e-01 -1.092414021492004395e+00 -3.147372961044311523e+00 -1.122022032737731934e+00 -4.977775216102600098e-01 -1.831380605697631836e+00 2.719073891639709473e-01 -1.343719482421875000e+00 -3.899530321359634399e-02 4.672947883605957031e+00 1.351426362991333008e+00 -1.322878241539001465e+00 -1.506897926330566406e+00 1.293612923473119736e-02 -1.007657408714294434e+00 1.710635900497436523e+00 -3.086573481559753418e-01 6.702756881713867188e-01 -3.924162149429321289e+00 2.213401794433593750e+00 2.490566492080688477e+00 -1.591385602951049805e+00 6.839190125465393066e-01 -7.592842578887939453e-01 1.002901315689086914e+00 -4.077393531799316406e+00 6.657625436782836914e-01 -2.379637002944946289e+00 -8.855666518211364746e-01 1.098621368408203125e+00
-4.728475213050842285e-01 3.881610155105590820e+00 -2.705551624298095703e+00 -5.072389841079711914e-01 5.537944436073303223e-01 -7.177684903144836426e-01 -5.218882560729980469e+00 -2.735945224761962891e+00 -8.468378186225891113e-01 -3.289308547973632812e+00 1.415804028511047363e+00 5.996157526969909668e-01 -1.513047099113464355e+00 3.689029693603515625e+00 -2.384140938520431519e-01 5.277338027954101562e-01 -8.741495609283447266e-01 -2.116755485534667969e+00 -2.196626424789428711e+00 6.277552843093872070e-01 1.613274216651916504e+00 1.189552173018455505e-01 -8.725662827491760254e-01 1.329254627227783203e+00 -2.080286502838134766e+00 -2.594879388809204102e+00 1.578776717185974121e+00 -9.666643738746643066e-01 2.832396507263183594e+00 9.607759714126586914e-01 2.658377170562744141e+00 -1.254548311233520508e+00 -2.891577959060668945e+00 1.377126932144165039e+00
-3.278993606567382812e+00 2.612435519695281982e-01 -5.790326278656721115e-03 -2.056646347045898438e+00 -3.702353000640869141e+00 -6.034237742424011230e-01 1.992350459098815918e+00 2.706851363182067871e-01 8.423544168472290039e-01 1.108322739601135254e-01 -4.163506031036376953e-01 -8.970577716827392578e-01 -3.096509933471679688e+00 5.899249315261840820e-01 -3.173605680465698242e+00 -1.501448154449462891e+00 7.611659169197082520e-01 -1.951654076576232910e+00 3.006879091262817383e-01 3.501458168029785156e-01 1.421429991722106934e+00 2.682103157043457031e+00 -2.382537603378295898e+00 1.461786389350891113e+00 -2.499759495258331299e-01 2.865453243255615234e+00 5.425271987915039062e-01 1.794112563133239746e+00 2.446810722351074219e+00 1.131122827529907227e+00 -2.995141506195068359e+00 -1.213857606053352356e-01 -2.735468149185180664e+00 -5.259706377983093262e-01
-3.663242340087890625e+00 1.992889881134033203e+00 -9.608277082443237305e-01 7.271476089954376221e-02 -1.604966878890991211e+00 2.095429182052612305e+00 -1.171695470809936523e+00 -1.664366722106933594e+00 6.620522141456604004e-01 1.326701164245605469e+00 3.627001941204071045e-01 -1.169100642204284668e+00 -1.292541503906250000e+00 6.904554367065429688e-01 2.507615804672241211e+00 -1.469238162040710449e+00 -4.486540794372558594e+00 -4.172050476074218750e+00 -1.451313197612762451e-01 1.885751247406005859e+00 -2.242599964141845703e+00 1.981789231300354004e+00 -1.941396474838256836e+00 -8.100316524505615234e-01 5.165455341339111328e-01 1.042344093322753906e+00 -1.741834878921508789e+00 -2.240644454956054688e+00 1.364726781845092773e+00 -1.804937601089477539e+00 2.440277099609375000e+00 1.562464833259582520e+00 7.170717120170593262e-01 1.321153044700622559e+00
-1.637538075447082520e+00 4.110071659088134766e+00 -9.668444395065307617e-01 1.676587104797363281e+00 -2.581258058547973633e+00 -2.166952371597290039e+00 -7.650373578071594238e-01 1.297908425331115723e-01 4.944752156734466553e-01 1.803788185119628906e+00 8.612874895334243774e-02 -2.475013494491577148e+00 -3.523011207580566406e-01 1.755749583244323730e+00 8.135689795017242432e-02 -7.996926307678222656e-01 1.475760489702224731e-01 -2.955905437469482422e+00 9.872929453849792480e-01 -7.366802692413330078e-01 3.209803402423858643e-01 3.059039831161499023e+00 -2.659841060638427734e+00 4.377861618995666504e-01 2.571030139923095703e+00 6.469775736331939697e-02 -1.092732667922973633e+00 2.859308481216430664e+00 -7.135315537452697754e-01 -8.638577461242675781e-01 -2.455492466688156128e-01 -2.563905239105224609e+00 -2.198915243148803711e+00 -4.379559040069580078e+00
-1.193046271800994873e-01 1.709116101264953613e+00 1.503297924995422363e+00 5.858155488967895508e-01 -7.604219317436218262e-01 1.068813323974609375e+00 3.158767223358154297e-01 1.379311442375183105e+00 2.765404060482978821e-03 8.369732499122619629e-01 -4.663337707519531250e+00 -1.492660999298095703e+00 -2.956171274185180664e+00 1.679569602012634277e+00 -2.415825128555297852e+00 -8.248997926712036133e-01 -1.362769603729248047e+00 -3.674885988235473633e+00 1.210434436798095703e+00 2.295340538024902344e+00 -5.288909077644348145e-01 2.250367403030395508e+00 1.562621116638183594e+00 5.231102705001831055e-01 -2.705810546875000000e+00 1.830897852778434753e-02 4.825735688209533691e-01 -3.150877475738525391e+00 2.304214715957641602e+00 -1.257693171501159668e+00 2.906167268753051758e+00 -3.051357984542846680e+00 -2.285217523574829102e+00 -1.089732289314270020e+00
-2.256622016429901123e-01 -2.387781143188476562e+00 -8.410339951515197754e-01 -3.895017623901367188e+00 -8.827134966850280762e-01 -2.936499357223510742e+00 1.228059411048889160e+00 1.383925318717956543e+00 -2.137340307235717773e+00 1.689397990703582764e-01 -1.716429948806762695e+00 -1.711488068103790283e-01 -2.182239055633544922e+00 3.765429735183715820e+00 -9.811134934425354004e-01 -1.257106661796569824e+00 -3.355035305023193359e+00 -2.982385456562042236e-01 2.553335428237915039e+00 3.219795227050781250e+00 -3.059683084487915039e+00 2.667017221450805664e+00 -2.954281091690063477e+00 6.233398318290710449e-01 -3.209334611892700195e-01 1.165308952331542969e+00 9.979369044303894043e-01 -5.821203589439392090e-01 2.431201934814453125e+00 -2.738227844238281250e+00 4.334124922752380371e-01 3.636601269245147705e-01 6.176592707633972168e-01 1.738095521926879883e+00
3.645207881927490234e+00 1.604050517082214355e+00 -1.829462766647338867e+00 -4.243876412510871887e-02 2.553557634353637695e+00 3.133772611618041992e-01 5.101939439773559570e-01 1.503333926200866699e+00 -2.288974285125732422e+00 1.751957058906555176e+00 -5.617033839225769043e-01 -4.485521793365478516e+00 1.825239956378936768e-01 2.045433521270751953e+00 -1.622035741806030273e+00 -3.766718387603759766e+00 -2.116556167602539062e+00 -2.501793861389160156e+00 -5.491781830787658691e-01 -2.028326511383056641e+00 -3.111867606639862061e-01 2.333302736282348633e+00 -1.418222546577453613e+00 7.570192813873291016e-01 1.005839228630065918e+00 -5.321087837219238281e-01 1.901736736297607422e+00 -4.168724417686462402e-01 2.383655548095703125e+00 -2.832562446594238281e+00 8.260491490364074707e-01 -3.179356336593627930e+00 -3.890851974487304688e+00 9.955069422721862793e-01
1.771718859672546387e+00 -1.991403937339782715e+00 -5.419352054595947266e-01 -1.627798318862915039e+00 9.193503260612487793e-01 -2.205501556396484375e+00 -1.220259785652160645e+00 2.152955055236816406e+00 -7.033728957176208496e-01 5.276883840560913086e-01 -2.052760124206542969e+00 -2.549068629741668701e-01 -9.318537116050720215e-01 -1.631547957658767700e-01 2.215857267379760742e+00 -3.723049163818359375e+00 -5.084131956100463867e-01 -2.421347618103027344e+00 2.706878185272216797e+00 -1.651763916015625000e+00 9.374791383743286133e-01 1.193535685539245605e+00 -8.698734641075134277e-01 -1.197694659233093262e+00 -8.957653641700744629e-01 -1.685423612594604492e+00 1.500393509864807129e+00 -2.785342931747436523e+00 -1.235746264457702637e+00 4.142991542816162109e+00 1.903994917869567871e+00 -1.197237968444824219e+00 -9.201618432998657227e-01 9.218731522560119629e-01
-1.016218185424804688e+00 -1.739466667175292969e+00 -1.424301266670227051e+00 2.782523870468139648e+00 2.437688827514648438e+00 -1.626880407333374023e+00 -1.123437047004699707e+00 6.627622842788696289e-01 -8.460121154785156250e-01 2.466300487518310547e+00 5.390077829360961914e-01 -2.032965570688247681e-01 -4.074311852455139160e-01 -5.045826435089111328e-01 1.944846987724304199e+00 -4.722694396972656250e+00 -3.784365177154541016e+00 -1.449768543243408203e+00 -1.896751374006271362e-01 3.962488770484924316e-01 -1.085751652717590332e+00 -1.272070527076721191e+00 -2.313062429428100586e+00 8.414620757102966309e-01 -3.324465990066528320e+00 3.296507835388183594e+00 -3.932530283927917480e-01 -8.782036900520324707e-01 3.926469802856445312e+00 1.725943207740783691e+00 7.048226594924926758e-01 -1.701553463935852051e-01 -1.814205169677734375e+00 3.886347115039825439e-01
-8.340435028076171875e-01 -2.382114529609680176e-01 -1.297283530235290527e+00 -1.003111839294433594e+00 3.943189084529876709e-01 -3.762826681137084961e+00 -2.920957565307617188e+00 -8.235927224159240723e-01 9.064860939979553223e-01 -2.952555418014526367e-01 1.873132586479187012e+00 -1.415175199508666992e+00 -1.494713902473449707e+00 2.754094123840332031e+00 1.483879923820495605e+00 -2.406642198562622070e+00 -1.925771474838256836e+00 -7.195531129837036133e-01 1.095151662826538086e+00 -9.824449419975280762e-01 -1.376823306083679199e+00 -6.708853840827941895e-01 -3.432122468948364258e+00 2.488616704940795898e+00 -5.189114809036254883e-02 7.143434882164001465e-02 3.434422969818115234e+00 2.441229820251464844e+00 2.435003995895385742e+00 5.507786870002746582e-01 -1.058335542678833008e+00 -1.186248421669006348e+00 -1.393335461616516113e+00 -2.113301992416381836e+00
-1.070292115211486816e+00 8.696687221527099609e-01 -1.814348697662353516e+00 -1.326053500175476074e+00 1.322562694549560547e-01 -1.288013100624084473e+00 -3.347041845321655273e+00 -1.211276173591613770e+00 3.018235206604003906e+00 3.971894979476928711e+00 -3.252083063125610352e+00 2.008686065673828125e-01 -1.610070168972015381e-01 3.306176424026489258e+00 7.079331874847412109e-01 -1.482055783271789551e+00 -1.668353915214538574e+00 -2.682274580001831055e+00 -1.038538575172424316e+00 7.363005876541137695e-01 -8.553656339645385742e-01 -1.599501371383666992e-01 -1.278372883796691895e+00 -1.168510079383850098e+00 -2.079948186874389648e+00 6.001334190368652344e-01 1.590394675731658936e-01 2.449417352676391602e+00 2.811965942382812500e+00 1.603957861661911011e-01 1.620666027069091797e+00 -1.985720634460449219e+00 -2.406568288803100586e+00 -1.823421239852905273e+00
