-1.774929285049438477e+00 1.967317938804626465e+00 5.881811976432800293e-01 1.848107695579528809e+00 -4.130174636840820312e+00 -1.550424098968505859e+00 1.065752148628234863e+00 1.405208349227905273e+00 -1.048208713531494141e+00 7.371716201305389404e-02 -1.195011496543884277e+00 -1.953665375709533691e+00 2.813705921173095703e+00 -6.393836140632629395e-01 -4.513359069824218750e+00 -4.841151714324951172e+00 -8.622957468032836914e-01 2.489928722381591797e+00 -1.512096047401428223e+00 2.409946620464324951e-01 1.894578576087951660e+00 -2.373441934585571289e+00 4.221984386444091797e+00 -2.884074151515960693e-01 2.352565288543701172e+00 -8.172621130943298340e-01 8.987460136413574219e-01 -2.391580641269683838e-01 -4.537890911102294922e+00 -9.705022722482681274e-02 -5.160136818885803223e-01 3.285404920578002930e+00 -2.366235971450805664e+00 -9.224257469177246094e-01
-2.982367575168609619e-01 2.547532558441162109e+00 -7.526469826698303223e-01 1.311730146408081055e+00 -8.650179505348205566e-01 2.821820259094238281e+00 1.790449023246765137e+00 2.812218904495239258e+00 -4.250586032867431641e+00 -2.294490814208984375e+00 -1.833763360977172852e+00 4.980964064598083496e-01 2.000636339187622070e+00 8.005784153938293457e-01 1.423898220062255859e+00 -2.171108007431030273e+00 -3.630037546157836914e+00 -6.459196209907531738e-01 -3.357855796813964844e+00 -3.624528408050537109e+00 9.024885892868041992e-01 -5.643291473388671875e-01 -1.943637281656265259e-01 8.206405639648437500e-01 1.389334201812744141e+00 6.204135417938232422e-01 -7.966330647468566895e-01 -3.681336164474487305e+00 -8.384472876787185669e-02 -1.245308160781860352e+00 1.286086678504943848e+00 1.628447651863098145e+00 -3.667171001434326172e+00 -1.535718917846679688e+00
-4.246447563171386719e+00 -5.929445028305053711e-01 -3.810883045196533203e+00 -5.272914171218872070e-01 2.100428104400634766e+00 -1.374718397855758667e-01 -1.276072263717651367e+00 3.420643568038940430e+00 9.426444023847579956e-02 -1.626818299293518066e+00 -2.795657873153686523e+00 -1.284062266349792480e+00 -8.522320538759231567e-02 -7.788326740264892578e-01 2.741468846797943115e-01 -2.647062778472900391e+00 3.365411460399627686e-01 1.093317389488220215e+00 -7.726534605026245117e-01 1.198734402656555176e+00 1.116466641426086426e+00 4.608860909938812256e-01 2.999916374683380127e-01 4.873836517333984375e+00 -2.756914377212524414e+00 -6.685166060924530029e-02 -1.992493420839309692e-01 -3.379750013351440430e+00 -2.780350148677825928e-01 -4.506465792655944824e-01 -9.681960344314575195e-01 -1.189825177192687988e+00 -5.482652187347412109e-01 2.024643421173095703e+00
2.666223347187042236e-01 7.547478675842285156e-01 -1.835383534431457520e+00 8.365706205368041992e-01 -9.377810955047607422e-01 1.545758008956909180e+00 1.501746773719787598e+00 3.254962921142578125e+00 -3.246748447418212891e+00 -2.963605165481567383e+00 -3.880417108535766602e+00 3.518075495958328247e-02 4.547127783298492432e-01 -6.200074031949043274e-02 6.870921254158020020e-01 2.033753156661987305e+00 -2.501740455627441406e+00 4.071752727031707764e-01 -1.433909893035888672e+00 -1.178524613380432129e+00 1.002112179994583130e-01 3.723586320877075195e+00 1.034429430961608887e+00 -3.095210194587707520e-01 -7.190440177917480469e+00 1.635860323905944824e+00 -1.284806966781616211e+00 -3.262436091899871826e-01 -4.277220249176025391e+00 -1.934393167495727539e+00 1.780840277671813965e+00 2.268869876861572266e+00 -2.676878452301025391e+00 2.126651287078857422e+00
-8.071814477443695068e-02 3.090370655059814453e+00 -3.688198328018188477e+00 2.548264503479003906e+00 -1.957168221473693848e+00 -2.787350416183471680e+00 3.402557373046875000e+00 1.319389343261718750e+00 -1.043273091316223145e+00 -8.067912459373474121e-01 -3.511169195175170898e+00 2.423470497131347656e+00 2.539755105972290039e-01 -3.565502643585205078e+00 -8.079622685909271240e-02 -3.758437395095825195e+00 1.991037368774414062e+00 4.358302116394042969e+00 9.673246145248413086e-01 -5.760533362627029419e-02 1.118600130081176758e+00 6.386209130287170410e-01 -9.743086099624633789e-01 -4.483966350555419922e+00 -1.906263113021850586e+00 -2.517618179321289062e+00 3.158538341522216797e+00 -2.335756063461303711e+00 -1.957277208566665649e-01 3.978316545486450195e+00 -2.185573339462280273e+00 -5.015280246734619141e-01 -2.035228729248046875e+00 -1.227809786796569824e+00
-7.199228405952453613e-01 -6.885666847229003906e-01 2.939200401306152344e-01 2.155503511428833008e+00 3.397134244441986084e-01 -2.174016952514648438e+00 5.534330844879150391e+00 -7.846108675003051758e-01 2.187274098396301270e-01 -3.171919584274291992e+00 -4.573259353637695312e+00 -1.258340924978256226e-01 -1.163028240203857422e+00 -6.488721072673797607e-02 1.147598505020141602e+00 -9.374180436134338379e-01 5.423486828804016113e-01 1.476002782583236694e-01 -1.639596223831176758e+00 -9.713674187660217285e-01 7.912300229072570801e-01 3.470547437667846680e+00 2.456602096557617188e+00 -1.973446249961853027e+00 -2.108459949493408203e+00 -3.428625822067260742e+00 2.457663267850875854e-01 1.299256682395935059e-01 -4.713092744350433350e-01 -1.424224954098463058e-02 -2.896420955657958984e+00 1.400258302688598633e+00 -4.251818656921386719e+00 7.832905650138854980e-01
7.339077591896057129e-01 -2.991265773773193359e+00 -2.001538515090942383e+00 5.512053370475769043e-01 7.868844866752624512e-01 1.693282127380371094e+00 3.287050724029541016e+00 2.300502210855484009e-01 9.490104764699935913e-02 -3.667907476425170898e+00 -4.150906562805175781e+00 1.733568012714385986e-01 3.230054378509521484e+00 -2.121697664260864258e+00 -2.147157907485961914e+00 -8.478562235832214355e-01 5.562620162963867188e-01 2.087887190282344818e-02 -3.295883893966674805e+00 -2.408932447433471680e+00 -3.136331140995025635e-01 4.726192057132720947e-01 -4.082084000110626221e-01 2.234068155288696289e+00 -2.133946657180786133e+00 -7.022907733917236328e-01 3.142220258712768555e+00 -3.048713207244873047e-01 3.782234430313110352e+00 -1.571744680404663086e+00 -1.224536657333374023e+00 1.009582519531250000e+00 -4.607502460479736328e+00 9.767529368400573730e-01
-1.707537531852722168e+00 1.719865798950195312e+00 -1.355101227760314941e+00 -4.734605848789215088e-01 -1.712876915931701660e+00 1.686012864112854004e+00 -1.624527812004089355e+00 1.495268344879150391e+00 -1.637218713760375977e+00 -1.815013051033020020e+00 -2.540732920169830322e-01 -1.053886055946350098e+00 2.651290416717529297e+00 -3.592318534851074219e+00 -9.060983061790466309e-01 -7.851439118385314941e-01 -7.036207914352416992e-01 2.658698260784149170e-01 -8.456661701202392578e-01 -2.520922183990478516e+00 -2.030846774578094482e-01 -4.238868236541748047e+00 1.910898089408874512e-01 6.171862483024597168e-01 1.989907860755920410e+00 3.712783813476562500e+00 -5.048163890838623047e+00 7.246184945106506348e-01 -1.280146986246109009e-01 1.252215266227722168e+00 -5.636335611343383789e-01 2.866582632064819336e+00 -1.919500946998596191e+00 8.552510738372802734e-01
9.578096270561218262e-01 -3.396838903427124023e+00 -2.698587417602539062e+00 -3.113714456558227539e+00 5.091779828071594238e-01 -2.153186798095703125e+00 2.388262510299682617e+00 4.829761981964111328e+00 -1.570273637771606445e+00 -6.270345449447631836e-01 -5.291717529296875000e+00 -4.834777414798736572e-01 2.327008962631225586e+00 -1.616078734397888184e+00 2.354147434234619141e+00 -3.366392850875854492e-01 -1.050515651702880859e+00 3.905769586563110352e+00 8.660291433334350586e-01 1.728472590446472168e+00 1.600332379341125488e+00 -9.810128211975097656e-01 -1.905077815055847168e+00 2.605983257293701172e+00 2.474423646926879883e+00 6.747165322303771973e-01 -4.714262008666992188e+00 -2.510573625564575195e+00 -1.305734664201736450e-01 -1.302601676434278488e-02 -7.458727359771728516e-01 1.408449858427047729e-01 -2.836857318878173828e+00 -1.082412123680114746e+00
-2.158489704132080078e+00 3.071115911006927490e-01 -2.059253454208374023e+00 -1.797423511743545532e-01 1.962164640426635742e+00 5.002099871635437012e-01 3.569281101226806641e-01 -9.606717228889465332e-01 -6.195144057273864746e-01 -1.141811966896057129e+00 -1.726606965065002441e+00 1.193732619285583496e+00 2.507146596908569336e+00 3.496000468730926514e-01 2.684492826461791992e+00 -4.726173400878906250e+00 -2.458619832992553711e+00 2.746754884719848633e+00 -3.752616405487060547e+00 -3.012789726257324219e+00 5.937904119491577148e-01 2.059588670730590820e+00 2.112714767456054688e+00 2.930635929107666016e+00 -7.337983846664428711e-01 -9.597625732421875000e-01 7.907975912094116211e-01 -7.643324732780456543e-01 -8.956270217895507812e-01 4.533065319061279297e+00 -2.833119392395019531e+00 -3.545932054519653320e+00 -1.948700904846191406e+00 -2.636775016784667969e+00
-1.580816388130187988e+00 7.152058482170104980e-01 3.883658170700073242e+00 4.912647008895874023e-01 -4.227901458740234375e+00 1.096885919570922852e+00 -1.633804798126220703e+00 -2.104877471923828125e+00 -1.060554862022399902e+00 5.353102684020996094e-01 -7.720708847045898438e-02 1.432005524635314941e+00 -3.552558660507202148e+00 -1.922397971153259277e+00 1.702524662017822266e+00 3.150785684585571289e+00 -2.458823919296264648e+00 3.322620391845703125e+00 1.246805787086486816e+00 -3.550237655639648438e+00 1.623618960380554199e+00 1.548496931791305542e-01 -1.689572811126708984e+00 -1.950196862220764160e+00 -4.662509441375732422e+00 1.344347238540649414e+00 -2.664680480957031250e+00 3.928102850914001465e-01 -4.041760921478271484e+00 -2.752973556518554688e+00 -1.069786190986633301e+00 3.197835922241210938e+00 3.448194742202758789e+00 1.873382925987243652e+00
-1.415176510810852051e+00 -5.306351780891418457e-01 -2.229606658220291138e-01 -3.016297221183776855e-01 -2.852482080459594727e+00 1.808750510215759277e+00 -1.897952198982238770e+00 -4.474155604839324951e-01 1.738403797149658203e+00 5.181011930108070374e-02 -2.199458122253417969e+00 1.931665539741516113e+00 -2.862090110778808594e+00 -1.056750655174255371e+00 -4.741698265075683594e+00 1.289780735969543457e+00 -4.891726374626159668e-01 1.622470259666442871e+00 -2.894203737378120422e-02 -3.784884452819824219e+00 -1.645509243011474609e+00 -1.115227818489074707e+00 1.222991228103637695e+00 2.773933887481689453e+00 -5.199853703379631042e-02 -1.630794405937194824e-01 -2.986314773559570312e+00 7.152255773544311523e-01 2.492890834808349609e+00 -2.651664257049560547e+00 2.432477235794067383e+00 3.537702083587646484e+00 3.720516681671142578e+00 -6.687686443328857422e+00
1.241867780685424805e+00 -1.142118692398071289e+00 1.254876375198364258e+00 -7.563332915306091309e-01 -2.993500947952270508e+00 -6.697701215744018555e-01 -2.273088455200195312e+00 -3.980897426605224609e+00 8.743790388107299805e-01 -5.547579843550920486e-03 -7.295705080032348633e-01 2.678927898406982422e+00 -3.081861257553100586e+00 1.603572845458984375e+00 -1.662837982177734375e+00 -1.487893223762512207e+00 -2.162191390991210938e+00 -4.397891461849212646e-01 3.172558784484863281e+00 -8.987033367156982422e-01 2.465131759643554688e+00 2.969042778015136719e+00 -4.213735580444335938e+00 -2.078365087509155273e+00 1.137635111808776855e+00 -9.629873633384704590e-01 -1.397870540618896484e+00 -2.038538694381713867e+00 -3.655808568000793457e-01 -3.372757673263549805e+00 1.218651086091995239e-01 2.191657781600952148e+00 2.677449464797973633e+00 -1.676005959510803223e+00
6.080836653709411621e-01 -1.023729920387268066e+00 -1.538875579833984375e+00 5.753486156463623047e-01 1.349198698997497559e+00 -2.195332288742065430e+00 -2.311662197113037109e+00 -4.672452509403228760e-01 2.814508914947509766e+00 7.197429239749908447e-02 2.055312633514404297e+00 3.982546091079711914e+00 -2.178990364074707031e+00 -1.673600316047668457e+00 -5.410654544830322266e+00 -7.832465171813964844e-01 -1.508572220802307129e+00 7.821949124336242676e-01 1.630299210548400879e+00 -2.830267190933227539e+00 -2.561766386032104492e+00 2.784570693969726562e+00 -2.435925483703613281e+00 -1.235545992851257324e+00 -1.124191403388977051e+00 -6.979010105133056641e-01 -1.857044696807861328e+00 -3.805919170379638672e+00 2.989450097084045410e-01 -1.345852613449096680e+00 -1.085940524935722351e-01 3.450938940048217773e+00 3.099080920219421387e-01 2.263087272644042969e+00
1.098378300666809082e+00 8.412602543830871582e-02 -1.331754088401794434e+00 -2.224716186523437500e+00 -2.005365133285522461e+00 -1.205119729042053223e+00 -3.324586629867553711e+00 1.979371070861816406e+00 -3.179909706115722656e+00 4.209116458892822266e+00 -1.732684254646301270e+00 4.730423688888549805e-01 9.351813197135925293e-01 1.692777752876281738e+00 2.329056978225708008e+00 1.676823735237121582e+00 -1.164914727210998535e+00 -1.405791759490966797e+00 5.585499405860900879e-01 -5.418294429779052734e+00 -1.388140320777893066e+00 1.987073421478271484e+00 -5.380358219146728516e+00 4.025820791721343994e-01 -3.769579410552978516e+00 2.350299358367919922e+00 -2.088614225387573242e+00 -2.980122864246368408e-01 1.515493512153625488e+00 -9.104716777801513672e-01 6.313668489456176758e-01 2.183189868927001953e+00 4.197778701782226562e+00 -2.280142784118652344e+00
2.054619073867797852e+00 2.969456911087036133e+00 1.246582984924316406e+00 -1.891672849655151367e+00 4.022526144981384277e-01 8.280829191207885742e-01 -4.467430114746093750e+00 -1.085987567901611328e+00 2.800163984298706055e+00 1.957861520349979401e-02 -2.163060188293457031e+00 8.869109153747558594e-01 -3.867693662643432617e+00 -2.369718790054321289e+00 8.495025038719177246e-01 3.282191991806030273e+00 1.121322154998779297e+00 -4.100293636322021484e+00 1.673871994018554688e+00 -1.642849326133728027e+00 2.545417547225952148e-01 -1.584526896476745605e+00 1.376745462417602539e+00 -2.289646863937377930e+00 -3.575931072235107422e+00 1.269069075584411621e+00 2.079650573432445526e-02 -2.561000347137451172e+00 -2.631396293640136719e+00 3.694695234298706055e+00 -1.324641108512878418e+00 3.750731647014617920e-01 2.840640783309936523e+00 -2.437310934066772461e+00
1.848477274179458618e-01 1.769032239913940430e+00 4.891561865806579590e-01 -2.664994001388549805e+00 -2.818305253982543945e+00 7.204449176788330078e-02 1.077990829944610596e-01 -1.979281902313232422e+00 -2.428619861602783203e+00 -2.461389064788818359e+00 -2.938107967376708984e+00 3.059985160827636719e+00 -1.671733379364013672e+00 -1.172772526741027832e+00 -7.808365821838378906e-01 3.735460340976715088e-01 -1.874340772628784180e+00 1.595794916152954102e+00 7.131916880607604980e-01 -8.698335289955139160e-02 6.528525948524475098e-01 1.282480597496032715e+00 -4.076750278472900391e+00 -4.074969291687011719e+00 -1.334636569023132324e+00 1.640392303466796875e+00 -8.639906644821166992e-01 5.239459872245788574e-02 -3.713098287582397461e+00 1.154067039489746094e+00 1.304255127906799316e+00 3.023038625717163086e+00 2.143089056015014648e+00 -6.574409008026123047e-01
-4.712917327880859375e+00 -4.207175672054290771e-01 -1.100084781646728516e+00 6.755805611610412598e-01 -2.704622030258178711e+00 -4.116836547851562500e+00 -2.442033767700195312e+00 -1.535843491554260254e+00 3.939918756484985352e+00 -5.497482791543006897e-02 -2.653127670288085938e+00 3.439552783966064453e-01 -3.212383031845092773e+00 7.699469327926635742e-01 -9.783585369586944580e-02 -1.849694967269897461e+00 -3.812988698482513428e-01 1.510460615158081055e+00 4.445031583309173584e-01 -3.086280822753906250e+00 -2.829200983047485352e+00 8.651018738746643066e-01 -8.713304996490478516e-01 -2.418263703584671021e-01 1.484193444252014160e+00 1.688995003700256348e+00 -7.647776603698730469e-01 1.106152057647705078e+00 -1.763807654380798340e+00 1.710610985755920410e+00 -1.792568087577819824e+00 1.836187124252319336e+00 3.584292650222778320e+00 1.167959332466125488e+00
-2.014942765235900879e-01 -9.644445180892944336e-01 1.383399844169616699e+00 -6.977721452713012695e-01 -1.034975528717041016e+00 -2.354568004608154297e+00 -2.516596078872680664e+00 -2.667968511581420898e+00 -3.521694421768188477e+00 -2.091747522354125977e+00 -1.366653323173522949e+00 1.173752188682556152e+00 -1.787829637527465820e+00 1.214415431022644043e+00 3.618745088577270508e+00 5.006173610687255859e+00 -7.943630218505859375e-01 -5.619342252612113953e-02 -4.147515773773193359e+00 -3.099991798400878906e+00 -4.219795227050781250e+00 1.767344921827316284e-01 1.987316846847534180e+00 3.384993076324462891e+00 -2.761811971664428711e+00 2.894864082336425781e+00 -5.733025074005126953e-01 -1.050837039947509766e-01 1.962303161621093750e+00 3.374356403946876526e-02 2.807328939437866211e+00 6.275755167007446289e-02 -5.397924184799194336e-01 -8.740367293357849121e-01
7.326419949531555176e-01 1.727795362472534180e+00 -9.664455056190490723e-01 1.619444251060485840e+00 -5.238892078399658203e+00 2.230137109756469727e+00 -2.704761028289794922e+00 -1.056864738464355469e+00 -2.928873598575592041e-01 -4.889917075634002686e-01 1.309223055839538574e+00 -1.776368141174316406e+00 -3.067522764205932617e+00 3.712960705161094666e-02 -2.304795503616333008e+00 -1.274060368537902832e+00 -1.135957598686218262e+00 8.128175139427185059e-01 1.103839799761772156e-01 -2.969841003417968750e+00 -1.335694551467895508e+00 2.664718866348266602e+00 -1.872812509536743164e+00 2.995884418487548828e+00 -2.793440818786621094e+00 3.705787658691406250e+00 -2.093908548355102539e+00 2.190047502517700195e+00 -2.369107723236083984e+00 2.790634393692016602e+00 -2.902289628982543945e+00 4.708416938781738281e+00 9.101359546184539795e-02 -3.713145971298217773e+00
-5.114070415496826172e+00 1.468739151954650879e+00 2.382190078496932983e-01 1.679831385612487793e+00 -8.858714699745178223e-01 1.101439714431762695e+00 -3.360235929489135742e+00 -7.332084774971008301e-01 -3.453637838363647461e+00 3.283216714859008789e+00 1.417877078056335449e-01 2.525831758975982666e-01 3.671599552035331726e-02 1.228725016117095947e-01 -3.517652034759521484e+00 1.061065435409545898e+00 -1.540905982255935669e-01 -4.942612171173095703e+00 1.559971451759338379e+00 8.252032399177551270e-01 -9.407581090927124023e-01 -1.454194903373718262e+00 -6.995694637298583984e-01 5.332518577575683594e+00 -1.251958847045898438e+00 1.920529723167419434e+00 -4.489575862884521484e+00 -1.215567708015441895e+00 -8.922936916351318359e-01 -1.115274429321289062e+00 -8.465859293937683105e-01 1.283269286155700684e+00 1.726606607437133789e+00 1.133633971214294434e+00
-1.164168715476989746e+00 -1.330927133560180664e+00 -2.177750170230865479e-01 -3.197150945663452148e+00 9.879529476165771484e-01 -6.263902187347412109e-01 -3.801699161529541016e+00 -1.587254047393798828e+00 3.472110331058502197e-01 4.648661613464355469e-01 -8.502211570739746094e-01 1.598738193511962891e+00 -3.192020416259765625e+00 9.534243941307067871e-01 -1.224908113479614258e+00 2.059980630874633789e+00 -6.198411464691162109e+00 2.484592676162719727e+00 -8.602791428565979004e-01 -2.329736232757568359e+00 7.172129750251770020e-01 2.870562314987182617e+00 1.137011170387268066e+00 -5.655148029327392578e-01 8.041544556617736816e-01 -2.749745845794677734e+00 -2.701840162277221680e+00 7.443661093711853027e-01 -9.137728810310363770e-01 6.999799609184265137e-01 1.488174311816692352e-02 2.631570816040039062e+00 2.805589199066162109e+00 -3.926241397857666016e+00
