-2.737614154815673828e+00 -8.342880606651306152e-01 -6.632605195045471191e-02 1.822120666503906250e+00 -6.460786461830139160e-01 7.390274405479431152e-01 -2.248199224472045898e+00 -6.603722572326660156e-01 -8.258913159370422363e-01 -3.248124361038208008e+00 -3.351919353008270264e-01 3.699609041213989258e+00 8.497898280620574951e-02 9.167745113372802734e-01 -2.638879776000976562e+00 -6.901764310896396637e-03 2.019361495971679688e+00 -1.244079947471618652e+00 -4.971905231475830078e+00 3.138332605361938477e+00 -6.055204272270202637e-01 -3.798737823963165283e-01 -4.345930576324462891e+00 -5.331853628158569336e-01 1.385150074958801270e+00 -6.048311293125152588e-02 1.094826817512512207e+00 1.000997900962829590e+00 -8.222302794456481934e-01 2.486972332000732422e+00 -4.551578044891357422e+00 7.194108963012695312e-01 3.364095211029052734e+00 -2.448279619216918945e+00
3.667130708694458008e+00 4.916124343872070312e+00 -2.155434370040893555e+00 2.360710620880126953e+00 -3.391114771366119385e-01 -4.045140743255615234e+00 1.568380929529666901e-02 -3.808463215827941895e-01 1.774356961250305176e-01 -1.406615138053894043e+00 1.020639419555664062e+00 2.305523306131362915e-01 -2.785378932952880859e+00 -2.262787818908691406e+00 -5.220577239990234375e+00 -2.317056655883789062e+00 3.636769056320190430e+00 3.410924077033996582e-01 1.845813244581222534e-01 5.834196805953979492e-01 8.175351023674011230e-01 -4.644549190998077393e-01 1.808400034904479980e+00 -1.796796202659606934e+00 1.407321393489837646e-01 1.330048561096191406e+00 -4.903500676155090332e-01 -5.497714996337890625e+00 -4.394091606140136719e+00 8.915174603462219238e-01 1.979975342750549316e+00 1.514703035354614258e+00 -5.566480383276939392e-02 -6.746459007263183594e-01
3.581003427505493164e+00 -4.752141952514648438e+00 -1.160765886306762695e+00 1.104177236557006836e+00 -8.502488136291503906e-01 -1.851043939590454102e+00 1.416428804397583008e+00 4.119937121868133545e-02 -2.449047803878784180e+00 1.635517120361328125e+00 9.864477515220642090e-01 1.365628600120544434e+00 -6.825084686279296875e-01 -6.417775154113769531e-01 -1.444025516510009766e+00 -1.173206806182861328e+00 4.742201566696166992e-01 -3.028856277465820312e+00 -4.081100225448608398e-01 2.855668306350708008e+00 -4.478724002838134766e+00 -1.735989570617675781e+00 2.633030414581298828e+00 3.736978173255920410e-01 1.177610874176025391e+00 1.036267876625061035e+00 1.964712023735046387e+00 -2.232122421264648438e+00 -2.766098082065582275e-01 1.274897933006286621e+00 -5.103870391845703125e+00 -2.696618080139160156e+00 1.254068374633789062e+00 -2.013249874114990234e+00
-1.189409852027893066e+00 1.888550639152526855e+00 -3.257458209991455078e+00 1.196647167205810547e+00 -1.338141560554504395e+00 -2.582100868225097656e+00 -7.356501817703247070e-01 2.579664468765258789e+00 -1.191766738891601562e+00 -2.388163805007934570e+00 -1.107084155082702637e+00 8.407295346260070801e-01 7.483955025672912598e-01 -2.234917432069778442e-01 1.458123922348022461e+00 4.597022831439971924e-01 2.200569152832031250e+00 -2.315070152282714844e+00 -1.449220299720764160e+00 3.427362680435180664e+00 4.300635159015655518e-01 -2.989413261413574219e+00 -1.049952745437622070e+00 -2.937788248062133789e+00 -3.685970067977905273e+00 2.515837430953979492e+00 -4.169887006282806396e-01 -5.786284804344177246e-01 -2.595411300659179688e+00 2.257268190383911133e+00 2.916654944419860840e-01 -2.330839931964874268e-01 -9.347549676895141602e-01 -1.403628349304199219e+00
-1.884071707725524902e+00 -3.344784736633300781e+00 -1.933437585830688477e+00 9.600051045417785645e-01 5.616312026977539062e-01 5.177497863769531250e-01 2.791560441255569458e-02 4.693947792053222656e+00 2.559428215026855469e+00 -1.918993830680847168e+00 -2.398263692855834961e+00 2.242617130279541016e+00 -2.059881210327148438e+00 1.230968356132507324e+00 -1.431232571601867676e+00 -3.759097814559936523e+00 2.424645900726318359e+00 9.292775988578796387e-01 1.662306338548660278e-01 4.237316131591796875e+00 -2.713298559188842773e+00 -1.190009355545043945e+00 2.406965732574462891e+00 -2.094683647155761719e+00 -8.596943020820617676e-01 -9.859821200370788574e-01 -2.024940490722656250e+00 -1.268174499273300171e-01 -3.645999431610107422e+00 4.710527420043945312e+00 -3.439046621322631836e+00 -3.758587837219238281e-01 -3.466005921363830566e-01 -1.688777923583984375e+00
7.225776314735412598e-01 1.402645945549011230e+00 -1.152685761451721191e+00 4.191454410552978516e+00 -4.447554588317871094e+00 -4.033540189266204834e-01 1.020114541053771973e+00 -6.921975016593933105e-01 -2.420973300933837891e+00 -9.701735377311706543e-01 -2.779740095138549805e+00 2.013335227966308594e+00 -2.452057600021362305e+00 -1.676634788513183594e+00 3.776628017425537109e+00 -2.187359571456909180e+00 3.278617514297366142e-03 -2.400956630706787109e+00 -2.520045340061187744e-01 4.098376750946044922e+00 2.062799036502838135e-01 -2.295135408639907837e-01 -7.087771892547607422e-01 5.648250579833984375e-01 -1.211112976074218750e+00 9.276352524757385254e-01 -1.921841263771057129e+00 -2.311893939971923828e+00 -1.950390458106994629e+00 -1.085867643356323242e+00 -1.942287921905517578e+00 2.207106113433837891e+00 1.862844347953796387e+00 -2.990884542465209961e+00
-1.390115499496459961e+00 2.708488225936889648e+00 -5.078501701354980469e+00 7.098115682601928711e-01 -1.315684765577316284e-01 -4.706365108489990234e+00 3.905154764652252197e-01 -7.849293947219848633e-01 -2.398179531097412109e+00 1.655748724937438965e+00 -1.599700212478637695e+00 1.116875648498535156e+00 1.530935406684875488e+00 -8.315660357475280762e-01 1.015285611152648926e+00 1.042818546295166016e+00 2.903533458709716797e+00 3.913167715072631836e-01 -2.901777744293212891e+00 3.538590908050537109e+00 -1.587142586708068848e+00 9.529504776000976562e-01 -2.106281757354736328e+00 -1.020283818244934082e+00 -2.609689235687255859e-01 2.478997468948364258e+00 -2.267673254013061523e+00 -1.956919670104980469e+00 -1.998524069786071777e+00 3.711503744125366211e+00 1.893820762634277344e-01 1.506358623504638672e+00 -3.483610391616821289e+00 -3.034792184829711914e+00
-2.921825051307678223e-01 2.839873552322387695e+00 -3.610906362533569336e+00 7.207116484642028809e-01 7.275845408439636230e-01 -1.324086308479309082e+00 -2.725195646286010742e+00 3.871347606182098389e-01 -1.547103762626647949e+00 -2.581002712249755859e+00 6.468542218208312988e-01 1.590133160352706909e-01 -4.142514228820800781e+00 2.963085889816284180e+00 -2.259306430816650391e+00 1.555967569351196289e+00 2.716864824295043945e+00 2.159887552261352539e-01 2.063911437988281250e+00 8.764382600784301758e-01 7.746152281761169434e-01 -4.511688232421875000e+00 -2.812063217163085938e+00 -3.957214653491973877e-01 -6.018612980842590332e-01 -1.152350306510925293e+00 4.267265796661376953e+00 1.412225604057312012e+00 1.479463219642639160e+00 -2.440972775220870972e-01 -2.408843994140625000e+00 -5.154290795326232910e-01 -2.825543403625488281e+00 -1.667798280715942383e+00
4.906370639801025391e-01 -1.204154253005981445e+00 -3.597315073013305664e+00 3.075205802917480469e+00 1.417998969554901123e-01 -2.579843521118164062e+00 -1.300370454788208008e+00 -2.441741228103637695e+00 1.039327740669250488e+00 -2.040148019790649414e+00 -2.927909612655639648e+00 -2.291687250137329102e+00 -2.094173669815063477e+00 5.845349654555320740e-02 9.825451374053955078e-01 -1.149055838584899902e+00 2.564573287963867188e+00 -1.388477444648742676e+00 1.909379839897155762e+00 3.113744735717773438e+00 -3.064768075942993164e+00 1.360933780670166016e+00 -9.187073707580566406e-01 -3.084965050220489502e-01 2.080759525299072266e+00 2.028602361679077148e+00 -2.845880508422851562e+00 -2.786221027374267578e+00 -8.156295418739318848e-01 2.358083724975585938e+00 7.292857766151428223e-01 1.586627960205078125e+00 -1.203893303871154785e+00 7.663819789886474609e-01
-1.597277820110321045e-01 -1.086543083190917969e+00 -1.250781536102294922e+00 2.740874528884887695e+00 -4.102812707424163818e-01 -8.571910113096237183e-02 -2.515720605850219727e+00 -8.351899385452270508e-01 -4.314138367772102356e-02 -2.680599212646484375e+00 -1.370107769966125488e+00 5.444566607475280762e-01 -1.004428029060363770e+00 -9.787127971649169922e-01 -1.026320815086364746e+00 3.985624313354492188e-01 2.102870464324951172e+00 5.720897912979125977e-01 1.388314008712768555e+00 -2.506726026535034180e+00 -1.864275455474853516e+00 2.513388633728027344e+00 3.125590801239013672e+00 1.273151874542236328e+00 3.952322483062744141e+00 -3.373470306396484375e+00 -3.451636314392089844e+00 7.797825336456298828e-01 -3.086832761764526367e+00 -2.123269796371459961e+00 2.579347610473632812e+00 1.493846058845520020e+00 2.239825010299682617e+00 -5.501887798309326172e+00
-2.761148452758789062e+00 3.427577972412109375e+00 2.098019361495971680e+00 -1.660187721252441406e+00 -1.964852690696716309e+00 2.251163005828857422e+00 -1.512535452842712402e+00 -2.191177845001220703e+00 -4.840803742408752441e-01 -2.663297891616821289e+00 -1.366796970367431641e+00 -3.111811637878417969e+00 -1.726051568984985352e+00 -3.698735237121582031e+00 9.134721755981445312e-01 -1.176657080650329590e+00 -1.783941388130187988e+00 -1.623549938201904297e+00 1.882936358451843262e+00 -1.539219737052917480e+00 2.357731819152832031e+00 -2.184893131256103516e+00 1.174101829528808594e+00 -3.187112092971801758e+00 1.187664508819580078e+00 3.606230258941650391e+00 -1.206645011901855469e+00 -1.879956007003784180e+00 1.904186129570007324e+00 2.352884113788604736e-01 2.046425104141235352e+00 -1.850728273391723633e+00 2.341130822896957397e-01 1.575397372245788574e+00
-8.516075611114501953e-01 -1.321717381477355957e+00 -5.265653133392333984e-01 -1.385950922966003418e+00 1.779014348983764648e+00 3.812435150146484375e+00 -4.645217418670654297e+00 -3.779780626296997070e+00 8.544153571128845215e-01 -1.909140467643737793e+00 -2.222531080245971680e+00 -3.568680524826049805e+00 -2.849406242370605469e+00 8.178412169218063354e-02 6.955482363700866699e-01 -4.076137542724609375e+00 -1.265285611152648926e+00 6.370963454246520996e-01 -2.352149248123168945e+00 6.248772740364074707e-01 3.018118143081665039e+00 4.570435881614685059e-01 4.210110187530517578e+00 -9.159436821937561035e-01 4.125106930732727051e-01 -2.807503342628479004e-01 -1.898960471153259277e+00 7.294312119483947754e-01 3.624942302703857422e+00 4.834216833114624023e-02 2.181435823440551758e+00 1.938735365867614746e+00 -1.934901714324951172e+00 6.799697279930114746e-01
-9.322992563247680664e-01 -7.115975022315979004e-01 -3.127463579177856445e+00 -7.948474884033203125e-01 -1.707739114761352539e+00 4.967315196990966797e+00 -2.337086677551269531e+00 -9.351385831832885742e-01 1.054471656680107117e-01 -1.778671383857727051e+00 -5.992286801338195801e-01 -2.287131071090698242e+00 -3.412129640579223633e+00 9.841495156288146973e-01 3.360857367515563965e-01 3.162672281265258789e+00 -1.741869926452636719e+00 1.583392024040222168e-01 4.771589934825897217e-01 4.028176784515380859e+00 -1.860133290290832520e+00 -4.472011625766754150e-01 -5.931195020675659180e-01 -2.603928089141845703e+00 9.417964220046997070e-01 -2.098872661590576172e+00 -3.456262111663818359e+00 -4.765987992286682129e-01 3.218669652938842773e+00 -5.903674364089965820e-01 1.304625988006591797e+00 4.736651897430419922e+00 -1.121394515037536621e+00 -1.790760040283203125e+00
-1.858923196792602539e+00 5.419324338436126709e-02 1.061578392982482910e+00 -3.364008665084838867e+00 2.687600374221801758e+00 -4.512593150138854980e-01 -3.651968240737915039e+00 -9.854374527931213379e-01 -9.983722865581512451e-02 1.494583338499069214e-01 1.514926195144653320e+00 7.784256935119628906e-01 -2.815051794052124023e+00 -1.922696590423583984e+00 -6.838749051094055176e-01 -3.823228120803833008e+00 -9.993746876716613770e-01 2.573926210403442383e+00 1.447962522506713867e+00 1.167990922927856445e+00 2.934791147708892822e-01 -3.238261640071868896e-01 8.773283362388610840e-01 1.757416605949401855e+00 -1.873084783554077148e+00 -1.509505361318588257e-01 -2.257197380065917969e+00 -2.755509138107299805e+00 -3.557665348052978516e-01 1.707059144973754883e+00 3.814160585403442383e+00 4.046206474304199219e+00 -3.669604301452636719e+00 -2.907818555831909180e+00
-1.516021013259887695e+00 2.304181337356567383e+00 -4.114157199859619141e+00 -4.507909417152404785e-01 2.460278123617172241e-01 8.454322814941406250e-01 -1.418627351522445679e-01 -4.208870410919189453e+00 -5.227251052856445312e-01 1.785908102989196777e+00 -7.255309820175170898e-01 5.722355246543884277e-01 1.122684001922607422e+00 -2.288949728012084961e+00 1.118829250335693359e+00 9.436997771263122559e-01 -9.905484914779663086e-01 -2.829370200634002686e-01 2.877414464950561523e+00 3.131443262100219727e+00 -2.135034084320068359e+00 -3.817744255065917969e+00 1.921656727790832520e+00 -2.965057134628295898e+00 -2.997856616973876953e+00 -3.095833778381347656e+00 -9.292848706245422363e-01 1.044774174690246582e+00 4.964112281799316406e+00 2.535833120346069336e+00 2.970654726028442383e+00 -1.108201742172241211e+00 -4.156801700592041016e+00 -1.576107025146484375e+00
1.199745893478393555e+00 2.629065990447998047e+00 -2.025470018386840820e+00 -5.572549104690551758e-01 -2.002386808395385742e+00 -1.112209439277648926e+00 9.738138318061828613e-01 -2.611204147338867188e+00 1.947481632232666016e+00 -1.266192555427551270e+00 1.229445219039916992e+00 -3.031413793563842773e+00 -2.438986063003540039e+00 -2.070644378662109375e+00 2.280098795890808105e-01 -2.574723958969116211e+00 -5.299822986125946045e-02 -9.926435947418212891e-01 3.053207635879516602e+00 -2.183689475059509277e-01 6.541253328323364258e-01 3.682896375656127930e+00 1.345896959304809570e+00 -3.316037416458129883e+00 -5.100030899047851562e+00 2.094521284103393555e+00 -3.934808731079101562e+00 -2.417855150997638702e-02 1.935571432113647461e+00 1.108264803886413574e+00 5.108761787414550781e-01 5.284991860389709473e-01 -3.252642393112182617e+00 1.197975754737854004e+00
-3.253081440925598145e-02 -9.461920261383056641e-01 -2.223326921463012695e+00 -3.021543502807617188e+00 -1.060978293418884277e+00 6.895959973335266113e-01 -1.014496088027954102e+00 -6.308931708335876465e-01 -2.086416006088256836e+00 3.073320150375366211e+00 -1.425469040870666504e+00 4.380243420600891113e-01 -2.484107017517089844e+00 -3.374779224395751953e+00 4.735956192016601562e+00 -1.014085650444030762e+00 -2.142811298370361328e+00 -4.417790174484252930e-01 2.918473958969116211e+00 -5.636258721351623535e-01 2.033801317214965820e+00 3.604593276977539062e-01 8.235474228858947754e-01 4.753426909446716309e-01 -3.704508841037750244e-01 9.822114109992980957e-01 -3.249111652374267578e+00 -4.042491912841796875e+00 2.178072214126586914e+00 3.482328891754150391e+00 -4.133114218711853027e-02 -4.258438110351562500e+00 4.311966300010681152e-01 7.920833826065063477e-01
-2.129592418670654297e+00 1.236483812332153320e+00 8.983927369117736816e-01 -2.683242559432983398e+00 -3.409984111785888672e+00 1.797220826148986816e+00 -4.226908087730407715e-01 -2.652218580245971680e+00 3.807951688766479492e+00 2.159621000289916992e+00 1.792304277420043945e+00 2.241928577423095703e-01 -4.131693840026855469e+00 1.521105647087097168e+00 -6.004205346107482910e-02 -6.961621046066284180e-01 -2.313524484634399414e+00 -2.483502864837646484e+00 -4.242703914642333984e+00 -2.314821630716323853e-01 9.986817836761474609e-01 6.819154620170593262e-01 3.399565219879150391e+00 -6.433433890342712402e-01 -2.252888977527618408e-01 2.781845092773437500e+00 -2.459457397460937500e+00 -1.066286206245422363e+00 1.998686045408248901e-01 -7.615869641304016113e-01 5.108230710029602051e-01 -2.055461883544921875e+00 -7.259501218795776367e-01 -8.015844225883483887e-01
1.848830461502075195e+00 1.196851968765258789e+00 -1.639632582664489746e+00 -1.825633764266967773e+00 8.565109968185424805e-01 2.634885311126708984e+00 -3.420170247554779053e-01 -1.608480215072631836e+00 4.598062336444854736e-01 2.664833664894104004e-01 1.194134116172790527e+00 -1.943687438964843750e+00 -5.697338581085205078e+00 -3.251837730407714844e+00 3.576150894165039062e+00 1.707113623619079590e+00 -3.869616985321044922e+00 1.430232882499694824e+00 2.874534726142883301e-01 -1.444231271743774414e+00 3.995163679122924805e+00 3.624556586146354675e-02 6.228453665971755981e-02 -2.737446069717407227e+00 -3.013681411743164062e+00 -3.326464891433715820e+00 -8.744812607765197754e-01 -1.442303776741027832e+00 2.421716451644897461e+00 2.614136219024658203e+00 -1.511689305305480957e+00 -2.398667484521865845e-02 -6.860118508338928223e-01 -1.638253450393676758e+00
-1.631138324737548828e+00 1.364072561264038086e+00 -1.264115691184997559e+00 -3.450989007949829102e+00 1.733861327171325684e+00 7.024244666099548340e-01 -4.010805130004882812e+00 3.807846605777740479e-01 6.801038384437561035e-01 -2.343298196792602539e+00 1.328495979309082031e+00 -1.315489649772644043e+00 -3.176167726516723633e+00 -1.183874487876892090e+00 -1.251338243484497070e+00 -5.246758460998535156e-01 -6.518384218215942383e-01 4.299705505371093750e+00 1.805717110633850098e+00 4.984090328216552734e+00 -1.237838268280029297e+00 -7.002959251403808594e-01 -1.174041986465454102e+00 7.788439393043518066e-01 -3.773766383528709412e-02 -3.007755517959594727e+00 -2.220046043395996094e+00 -1.328513145446777344e+00 3.039038658142089844e+00 -2.941508293151855469e+00 2.014415025711059570e+00 7.545945644378662109e-01 -1.081455945968627930e+00 -5.389310717582702637e-01
-2.709295272827148438e+00 -4.883885860443115234e+00 1.594288825988769531e+00 -3.639061450958251953e+00 -1.289873003959655762e+00 -7.695745229721069336e-01 1.445149779319763184e+00 9.077256321907043457e-01 -1.197594523429870605e+00 7.504370212554931641e-01 2.031724214553833008e+00 -2.663216352462768555e+00 -1.662605762481689453e+00 2.076448440551757812e+00 1.165163367986679077e-01 -2.055180788040161133e+00 -2.334806919097900391e+00 -1.005561470985412598e+00 1.733998298645019531e+00 -5.011851787567138672e-01 -1.958619356155395508e+00 1.685403347015380859e+00 3.543665885925292969e+00 2.963504493236541748e-01 -6.046596765518188477e-01 -2.584614038467407227e+00 -2.423761129379272461e+00 -3.295098543167114258e+00 3.348091363906860352e+00 -6.604414582252502441e-01 6.291023731231689453e+00 -1.246504545211791992e+00 -7.468540072441101074e-01 6.370164752006530762e-01
-4.030434608459472656e+00 4.171675741672515869e-01 -2.043852567672729492e+00 -3.272397994995117188e+00 -4.418093562126159668e-01 -1.668269634246826172e+00 -2.445399045944213867e+00 -2.571950912475585938e+00 1.113692045211791992e+00 5.016708970069885254e-01 2.792190313339233398e-01 -2.126635551452636719e+00 -1.657228350639343262e+00 -2.473291605710983276e-01 2.410709142684936523e+00 7.725340723991394043e-01 -7.372124195098876953e-01 2.767943382263183594e+00 1.862892627716064453e+00 8.862349987030029297e-01 -1.162696257233619690e-02 1.111841440200805664e+00 -2.593401670455932617e+00 3.513524770736694336e+00 -3.291072547435760498e-01 3.148375749588012695e-01 -1.589749097824096680e+00 -2.907776117324829102e+00 2.780678570270538330e-01 5.693365335464477539e-01 6.969665288925170898e-01 -9.808557629585266113e-01 -4.306078851222991943e-01 -3.023193478584289551e-01
