-1.908805489540100098e+00 1.012195110321044922e+00 -9.070879817008972168e-01 -1.611792445182800293e+00 4.888786315917968750e+00 2.951170206069946289e+00 8.731181621551513672e-01 -4.264066815376281738e-01 -3.390456438064575195e+00 -7.594560980796813965e-01 3.097880840301513672e+00 8.176844716072082520e-01 3.031173050403594971e-01 -4.857503175735473633e-01 -1.218344330787658691e+00 -1.257819890975952148e+00 -1.640442967414855957e+00 -1.936102628707885742e+00 -2.030715465545654297e+00 -4.461291790008544922e+00 -1.291917562484741211e+00 -1.937191724777221680e+00 2.633405208587646484e+00 3.972821235656738281e+00 -2.562403678894042969e+00 2.776027202606201172e+00 1.045249819755554199e+00 -5.078595638275146484e+00 -2.426255702972412109e+00 -1.408575892448425293e+00 2.183672904968261719e+00 -2.652354955673217773e+00 -4.826433584094047546e-02
-4.968559741973876953e+00 4.054760038852691650e-01 -1.602017521858215332e+00 -1.996188282966613770e+00 3.415850639343261719e+00 6.102041602134704590e-01 -3.732925355434417725e-01 -5.798292160034179688e-01 7.392024993896484375e-01 -2.384889841079711914e+00 1.909846901893615723e+00 -2.022644758224487305e+00 -2.340802669525146484e+00 -5.513165473937988281e+00 -1.545275568962097168e+00 -7.027303576469421387e-01 1.949569433927536011e-01 -6.586535453796386719e+00 -1.009103417396545410e+00 3.434701681137084961e+00 5.306951403617858887e-01 -9.902263283729553223e-01 1.007965445518493652e+00 4.843252182006835938e+00 4.697221219539642334e-01 4.635230302810668945e-01 6.098853349685668945e-01 -9.094637632369995117e-01 8.355702161788940430e-01 2.125938653945922852e+00 1.366125464439392090e+00 2.814119756221771240e-01 -1.163522362709045410e+00
-1.290613532066345215e+00 -1.859335184097290039e+00 9.898781180381774902e-01 2.062480211257934570e+00 -3.854521512985229492e-01 5.915235996246337891e+00 -2.650363445281982422e-01 -4.300985336303710938e+00 -2.372528076171875000e+00 -1.469117641448974609e+00 -3.590443372726440430e+00 4.206763207912445068e-01 1.736449122428894043e+00 1.370106697082519531e+00 -3.914024233818054199e-01 -1.369984865188598633e+00 -2.947832345962524414e+00 -2.756645917892456055e+00 2.369608402252197266e+00 3.534297704696655273e+00 -3.285320281982421875e+00 -1.184157729148864746e+00 3.100727319717407227e+00 1.153559446334838867e+00 -2.910966157913208008e+00 -1.926604986190795898e+00 -7.445431351661682129e-01 -1.303838372230529785e+00 -2.653579950332641602e+00 3.576438665390014648e+00 -9.387617707252502441e-01 -6.979962587356567383e-01 8.110557198524475098e-01
-1.726263284683227539e+00 2.979638338088989258e+00 -8.969259858131408691e-01 1.323268055915832520e+00 1.752953290939331055e+00 -2.005342543125152588e-01 8.809325098991394043e-01 -5.796719789505004883e-01 -1.976848959922790527e+00 -8.521335124969482422e-01 -1.273001790046691895e+00 -3.850355863571166992e+00 -1.778624892234802246e+00 -5.307273864746093750e+00 -1.260930895805358887e+00 -1.524326086044311523e+00 -1.438261628150939941e+00 -1.029242038726806641e+00 2.372221231460571289e+00 1.377060413360595703e-01 -3.173976182937622070e+00 -1.875592708587646484e+00 3.403662681579589844e+00 1.536050796508789062e+00 2.685631752014160156e+00 2.282611846923828125e+00 -1.182014942169189453e+00 -3.007600784301757812e+00 -2.541800588369369507e-02 1.492233276367187500e+00 -4.250881075859069824e-01 4.454680442810058594e+00 -3.524266719818115234e+00
-1.956074833869934082e+00 -6.022385358810424805e-01 -1.920543670654296875e+00 1.841153025627136230e+00 1.184869185090065002e-01 1.460808515548706055e+00 -5.210031270980834961e-01 -1.890821605920791626e-01 -4.182876586914062500e+00 -8.985888957977294922e-01 -4.127839088439941406e+00 -2.902566671371459961e+00 5.061786651611328125e+00 -1.038147091865539551e+00 -2.325720548629760742e+00 4.363127350807189941e-01 -4.795903265476226807e-01 -2.952421665191650391e+00 1.282190322875976562e+00 -1.472869753837585449e+00 -2.909916400909423828e+00 2.033041954040527344e+00 3.548350811004638672e+00 3.421678066253662109e+00 -3.427924156188964844e+00 2.611951828002929688e+00 -2.469100713729858398e+00 6.989570856094360352e-01 -3.827589035034179688e+00 5.474575161933898926e-01 5.844075083732604980e-01 -4.612782597541809082e-01 2.173526436090469360e-01
-1.868847012519836426e+00 2.963412761688232422e+00 -7.450304031372070312e-01 -3.431600093841552734e+00 -1.535144597291946411e-01 3.423658609390258789e-01 -9.633924067020416260e-02 -1.696568727493286133e-01 -1.229820966720581055e+00 -9.933298826217651367e-01 2.962670326232910156e-01 -8.230230212211608887e-01 4.185707569122314453e+00 -1.011389970779418945e+00 -2.335220336914062500e+00 2.595661878585815430e-01 -1.974309980869293213e-01 -3.880288362503051758e+00 3.910585165023803711e+00 2.958263270556926727e-03 -7.556200981140136719e+00 -1.783465147018432617e+00 3.374317169189453125e+00 5.623758435249328613e-01 3.268804311752319336e+00 2.005496978759765625e+00 -2.833766698837280273e+00 1.759673476219177246e+00 -1.300165414810180664e+00 -3.031698763370513916e-01 8.924831151962280273e-01 -7.497882246971130371e-01 -4.043614864349365234e+00
-1.264725804328918457e+00 1.569840192794799805e+00 6.619341373443603516e-01 3.206953108310699463e-01 2.000125885009765625e+00 4.209126472473144531e+00 -1.854785203933715820e+00 -1.051965117454528809e+00 -3.027649879455566406e+00 4.465031147003173828e+00 1.025390386581420898e+00 4.406968057155609131e-01 -5.029343962669372559e-01 2.208410024642944336e+00 -4.313964843750000000e+00 -1.839257001876831055e+00 7.846121191978454590e-01 1.843081265687942505e-01 1.019332855939865112e-01 -1.623196840286254883e+00 -3.800457239151000977e+00 -9.046415686607360840e-01 2.078678131103515625e+00 -3.570716142654418945e+00 -3.845139026641845703e+00 -4.881791174411773682e-01 -2.044971585273742676e-01 -5.328335165977478027e-01 -1.896396517753601074e+00 5.279977917671203613e-01 -3.463813662528991699e-01 3.095984458923339844e+00 -2.410692930221557617e+00
8.337817788124084473e-01 -9.821299910545349121e-01 6.042106747627258301e-01 2.715242624282836914e+00 -2.263557195663452148e+00 -6.706461906433105469e-01 -2.494456768035888672e+00 -1.093129515647888184e+00 1.069513559341430664e-01 -3.110247611999511719e+00 1.395893096923828125e+00 2.058140277862548828e+00 2.425807565450668335e-01 -3.956967830657958984e+00 -4.214607179164886475e-01 4.769879579544067383e-01 -1.711470127105712891e+00 2.092866599559783936e-01 -1.437599301338195801e+00 -2.731264829635620117e+00 3.160093128681182861e-01 7.688722014427185059e-01 -2.283867359161376953e+00 -1.203252792358398438e+00 5.372850690037012100e-03 -4.405074715614318848e-01 9.779712557792663574e-02 -8.386855125427246094e-01 -4.067379951477050781e+00 4.619531631469726562e+00 -2.757403612136840820e+00 1.366029143333435059e+00 4.084696769714355469e+00
-8.915020227432250977e-01 -2.536709785461425781e+00 5.287260532379150391e+00 -1.564521431922912598e+00 -3.236567258834838867e+00 -1.614995956420898438e+00 1.262923628091812134e-01 -2.580894947052001953e+00 4.589225292205810547e+00 2.903632640838623047e+00 3.073024272918701172e+00 -5.477805733680725098e-01 1.704524993896484375e+00 1.313414275646209717e-01 9.285278618335723877e-03 -7.793315052986145020e-01 -3.166351556777954102e+00 -7.738541364669799805e-01 -1.671451330184936523e+00 -1.419874787330627441e+00 1.239816546440124512e+00 2.263263940811157227e+00 -3.732077836990356445e+00 -1.642170071601867676e+00 -4.425577163696289062e+00 -2.026282072067260742e+00 7.329264879226684570e-01 4.457136154174804688e+00 -7.772237062454223633e-01 -2.364125967025756836e+00 -3.464144229888916016e+00 2.279204845428466797e+00 5.829292535781860352e-01
4.164170742034912109e+00 2.659823000431060791e-01 1.256919264793395996e+00 1.428073883056640625e+00 4.985491037368774414e-01 2.978654503822326660e-01 -1.177788674831390381e-01 -5.340679645538330078e+00 4.369349002838134766e+00 1.574431657791137695e+00 2.923900485038757324e-01 -2.199507713317871094e+00 -2.874318957328796387e-01 -2.977383732795715332e-01 -5.335511565208435059e-01 -2.483315467834472656e+00 -1.754588603973388672e+00 -1.773238554596900940e-02 -1.009790301322937012e+00 -1.522286891937255859e+00 2.122765541076660156e+00 -8.091552257537841797e-01 -2.146455049514770508e+00 3.503300905227661133e+00 -3.598138093948364258e+00 -3.852740764617919922e+00 1.333271265029907227e+00 -2.047797203063964844e+00 -5.995202064514160156e-01 -2.748119354248046875e+00 -1.819491028785705566e+00 2.592556953430175781e+00 -2.025669813156127930e+00
3.473654747009277344e+00 4.288183212280273438e+00 2.473567962646484375e+00 2.755671441555023193e-01 -1.813093066215515137e+00 1.254282951354980469e+00 -3.610601186752319336e+00 -3.666734695434570312e-01 7.878536581993103027e-01 1.232671961188316345e-01 2.457105368375778198e-02 -2.704242467880249023e+00 -5.162983894348144531e+00 2.561006546020507812e-01 3.090074300765991211e+00 -1.668704748153686523e+00 2.432347059249877930e+00 -2.924868106842041016e+00 4.462924972176551819e-02 -6.620048284530639648e-01 1.514683246612548828e+00 -1.423875838518142700e-01 -3.597611665725708008e+00 -1.107926070690155029e-01 -1.211852788925170898e+00 -1.688174247741699219e+00 1.360562086105346680e+00 -3.949604988098144531e+00 -1.263774514198303223e+00 -4.672255218029022217e-01 -2.592341899871826172e+00 -7.560202479362487793e-01 2.814600467681884766e+00
4.090267658233642578e+00 -2.766135454177856445e+00 4.925895929336547852e-01 -5.510641336441040039e-01 3.873912394046783447e-01 5.183283686637878418e-01 -1.039161205291748047e+00 -2.517064809799194336e+00 7.513629794120788574e-01 2.571868300437927246e-01 9.452979564666748047e-01 -9.713293313980102539e-01 2.007062196731567383e+00 -4.170576572418212891e+00 -1.040215969085693359e+00 2.446061849594116211e+00 3.951214551925659180e-01 3.085223138332366943e-01 6.544541120529174805e-01 2.666349887847900391e+00 -6.538968682289123535e-01 3.626245021820068359e+00 -2.636185884475708008e+00 -2.931622743606567383e+00 -6.747173070907592773e-01 -1.401128172874450684e+00 -6.741687059402465820e-01 3.630561590194702148e+00 -1.514794468879699707e+00 -3.691306352615356445e+00 -4.405886173248291016e+00 -2.460554122924804688e+00 -1.684010028839111328e+00
1.546023726463317871e+00 -1.728236675262451172e+00 2.752216577529907227e+00 -4.728378772735595703e+00 5.204201936721801758e-01 -1.140869379043579102e+00 1.168209075927734375e+00 -2.312731981277465820e+00 2.937176227569580078e+00 -2.774432301521301270e-01 1.548344254493713379e+00 2.253399610519409180e+00 -1.421401739120483398e+00 3.025115132331848145e-01 1.052853345870971680e+00 4.420520365238189697e-01 -3.546785831451416016e+00 -6.507694244384765625e+00 -8.226767182350158691e-01 -1.109348654747009277e+00 6.862684488296508789e-01 3.346201479434967041e-01 1.211795091629028320e+00 3.188371896743774414e+00 1.216834664344787598e+00 -1.345398306846618652e+00 -2.188610792160034180e+00 -6.151213645935058594e-01 2.643325090408325195e+00 -4.523249626159667969e+00 -2.681943893432617188e+00 -1.047534704208374023e+00 1.746781349182128906e+00
7.818928956985473633e-01 -9.886743426322937012e-01 2.233339786529541016e+00 8.110229372978210449e-01 -2.312412410974502563e-01 5.292500853538513184e-01 1.732798695564270020e+00 -1.784379720687866211e+00 -1.660931706428527832e+00 3.362193584442138672e+00 -3.213086128234863281e+00 1.389329552650451660e+00 -2.811340093612670898e+00 1.857551813125610352e+00 -1.721617102622985840e+00 -1.281140327453613281e+00 -1.765187978744506836e-01 -1.805520176887512207e+00 -1.160989761352539062e+00 1.601054668426513672e+00 2.025558054447174072e-01 -1.216802239418029785e+00 5.256219580769538879e-02 1.146316647529602051e+00 -4.403555870056152344e+00 -2.154638767242431641e+00 -2.421619415283203125e+00 3.242396116256713867e+00 1.008918642997741699e+00 -1.558076977729797363e+00 -4.728648662567138672e+00 1.395885646343231201e-01 2.194263458251953125e+00
1.296519756317138672e+00 -3.450073719024658203e+00 2.944908380508422852e+00 1.468701243400573730e+00 2.646570205688476562e+00 -2.582723379135131836e+00 1.572009444236755371e+00 -2.891086339950561523e-01 5.366041064262390137e-01 2.114534378051757812e+00 2.847802877426147461e+00 -4.157510280609130859e+00 -2.653660535812377930e+00 -3.694021224975585938e+00 7.279130220413208008e-01 -4.232096195220947266e+00 -2.560822293162345886e-02 -8.862504363059997559e-01 -2.387218475341796875e+00 -5.627108812332153320e-01 1.716319441795349121e+00 -3.332373142242431641e+00 -5.544657707214355469e-01 3.071422338485717773e+00 -1.100364685058593750e+00 -3.222693204879760742e+00 2.175994157791137695e+00 -4.949612319469451904e-01 -8.020778894424438477e-01 1.660829424858093262e+00 -2.622071027755737305e+00 9.921677708625793457e-01 -1.737883687019348145e+00
-9.356626868247985840e-01 5.071256756782531738e-01 2.650593042373657227e+00 4.551854610443115234e+00 -1.892749667167663574e+00 2.113135576248168945e+00 -3.166710615158081055e+00 -8.283165097236633301e-01 -1.898033857345581055e+00 4.872187674045562744e-01 -1.632772088050842285e-01 -2.833044052124023438e+00 7.650177478790283203e-01 3.432928800582885742e+00 1.756008744239807129e+00 2.752535343170166016e+00 -2.119520902633666992e+00 -2.331194400787353516e+00 -3.795693874359130859e+00 -2.454985618591308594e+00 -3.721465766429901123e-01 -1.106259346008300781e+00 -1.655378460884094238e+00 2.255147457122802734e+00 -1.224971413612365723e+00 -3.094766855239868164e+00 3.347383439540863037e-01 -6.714747548103332520e-01 -2.205924987792968750e+00 -2.992501497268676758e+00 -1.902264803647994995e-01 1.845453262329101562e+00 3.990903198719024658e-01
1.329824209213256836e+00 -4.298335611820220947e-01 1.073592185974121094e+00 -1.895335912704467773e-01 1.460113286972045898e+00 1.044946610927581787e-01 -4.792561531066894531e+00 -1.241585850715637207e+00 -7.361823916435241699e-01 -1.167943954467773438e+00 4.670611381530761719e+00 -1.810914278030395508e+00 4.376492276787757874e-02 -2.655580043792724609e+00 2.417018890380859375e+00 9.398024082183837891e-01 1.570263266563415527e+00 4.427290856838226318e-01 -1.016718819737434387e-01 -3.279311060905456543e-01 2.102528095245361328e+00 -2.526267528533935547e+00 -3.246502637863159180e+00 1.073735117912292480e+00 -2.692188739776611328e+00 9.285289049148559570e-01 -2.623260974884033203e+00 3.205596446990966797e+00 1.118571043014526367e+00 -4.977674961090087891e+00 -3.484332084655761719e+00 -2.184839487075805664e+00 2.609130382537841797e+00
7.357955574989318848e-01 -3.078527927398681641e+00 2.040085077285766602e+00 -2.377556324005126953e+00 -2.002573966979980469e+00 -1.061830759048461914e+00 1.605102121829986572e-01 -1.611434817314147949e-01 3.559248685836791992e+00 -3.280063271522521973e-01 2.330235004425048828e+00 -3.574651718139648438e+00 -3.710020184516906738e-01 5.325489044189453125e-01 7.883854508399963379e-01 9.779353737831115723e-01 -6.741824150085449219e-01 2.377214729785919189e-01 1.960072964429855347e-01 -1.515136003494262695e+00 -1.977450370788574219e+00 -3.073041439056396484e+00 2.872975349426269531e+00 7.818011641502380371e-01 6.396924611181020737e-03 -2.137302160263061523e+00 2.128264904022216797e+00 -1.684946656227111816e+00 -1.497830510139465332e+00 -1.701091289520263672e+00 -3.313058137893676758e+00 -2.810913920402526855e-01 9.876289963722229004e-02
1.182456016540527344e+00 1.253957390785217285e+00 3.029949665069580078e+00 4.871575236320495605e-01 2.706779003143310547e+00 -2.542541742324829102e+00 3.211732804775238037e-01 6.961864233016967773e-01 8.363091349601745605e-01 -3.991559267044067383e+00 -2.790462039411067963e-02 3.655874729156494141e-01 -2.353458404541015625e+00 2.529938936233520508e+00 -1.175108790397644043e+00 1.831335872411727905e-01 -4.186551094055175781e+00 -2.787844896316528320e+00 -2.410660028457641602e+00 -4.190991401672363281e+00 2.589045763015747070e+00 5.261287093162536621e-01 -2.006606578826904297e+00 1.797052025794982910e-01 1.017094373703002930e+00 2.099028825759887695e-01 1.825864315032958984e+00 3.457944393157958984e-01 4.652143716812133789e-01 -7.338388264179229736e-02 -6.151942253112792969e+00 -1.662802547216415405e-01 6.713624000549316406e-01
4.662825584411621094e+00 -4.864629745483398438e+00 6.223056316375732422e-01 -2.536293268203735352e+00 1.147061213850975037e-01 -2.038153171539306641e+00 -5.278875231742858887e-01 -6.430679559707641602e-01 3.455796241760253906e+00 -2.944170534610748291e-01 -7.871797680854797363e-02 -1.474165558815002441e+00 -3.822375059127807617e+00 -3.826266765594482422e+00 2.021439552307128906e+00 -2.240513086318969727e+00 2.500031709671020508e+00 1.234873652458190918e+00 -3.801261782646179199e-01 1.862083435058593750e+00 -5.166845917701721191e-01 -7.848696112632751465e-01 1.563813209533691406e+00 1.242174267768859863e+00 2.409780472517013550e-01 -2.109814882278442383e+00 5.402733683586120605e-01 -1.214135289192199707e+00 9.866944551467895508e-01 -1.699342966079711914e+00 -4.573609828948974609e+00 -8.555611222982406616e-02 2.508740186691284180e+00
-1.945108056068420410e+00 -1.813436031341552734e+00 3.190098524093627930e+00 5.298036336898803711e-01 -4.210326820611953735e-03 -6.674167513847351074e-01 -1.904865264892578125e+00 -1.041405797004699707e+00 3.878609895706176758e+00 -1.644184231758117676e+00 1.333993315696716309e+00 -2.772530555725097656e+00 3.482600152492523193e-01 2.833345413208007812e+00 6.199324131011962891e-01 -8.193870186805725098e-01 -9.307234883308410645e-01 -3.469637155532836914e+00 1.511732697486877441e+00 -1.129299283027648926e+00 -2.043269872665405273e+00 6.389048099517822266e-01 -3.579767942428588867e-01 -1.276882767677307129e+00 2.107885599136352539e+00 -2.908618450164794922e+00 4.003606319427490234e+00 -1.654336214065551758e+00 4.488658308982849121e-01 -1.658984184265136719e+00 -4.178343772888183594e+00 4.003571033477783203e+00 -2.744236230850219727e+00
3.755951225757598877e-01 -2.743476152420043945e+00 5.270791530609130859e+00 1.483839035034179688e+00 -1.366580724716186523e+00 -1.075215935707092285e+00 -1.611901998519897461e+00 1.064366102218627930e+00 -3.634127855300903320e+00 -2.593079328536987305e+00 1.330972671508789062e+00 4.979338645935058594e-01 -2.024296760559082031e+00 2.381978034973144531e+00 1.852541446685791016e+00 -7.447613030672073364e-02 1.634164810180664062e+00 -4.157777786254882812e+00 -3.572487831115722656e+00 -4.496002674102783203e+00 -1.572957158088684082e+00 -1.519125699996948242e+00 -1.797147393226623535e+00 2.141327381134033203e+00 -7.341526150703430176e-01 -2.015506029129028320e-01 2.183600425720214844e+00 -3.680807948112487793e-01 2.827364921569824219e+00 -1.375997781753540039e+00 -9.320739507675170898e-01 -1.302273750305175781e+00 1.529938220977783203e+00
1.382176399230957031e+00 -2.201434373855590820e+00 3.474141120910644531e+00 -2.154559850692749023e+00 1.206581830978393555e+00 -1.082802653312683105e+00 -2.805870056152343750e+00 -1.861909985542297363e+00 1.336076974868774414e+00 -4.994338035583496094e+00 -6.202539205551147461e-01 -6.593723297119140625e-01 7.321962714195251465e-01 2.106687784194946289e+00 -6.395689249038696289e-01 -1.746021389961242676e+00 3.327082157135009766e+00 2.704481363296508789e+00 -1.512264162302017212e-01 1.543829321861267090e+00 -3.972940921783447266e+00 1.217121124267578125e+00 -3.862782478332519531e+00 2.720756232738494873e-01 -1.615926027297973633e+00 -2.887888669967651367e+00 6.592150926589965820e-01 5.459493994712829590e-01 -6.684424877166748047e-01 -2.171194791793823242e+00 -3.750413656234741211e+00 2.574869632720947266e+00 2.419076681137084961e+00
2.054122447967529297e+00 -2.619897365570068359e+00 3.449909389019012451e-01 1.849631071090698242e+00 3.191468477249145508e+00 -2.282428026199340820e+00 -1.699282288551330566e+00 -4.091341495513916016e-01 3.353172063827514648e+00 5.362236499786376953e-01 1.221450090408325195e+00 2.540448606014251709e-01 -2.366234540939331055e+00 -2.835906505584716797e+00 1.860099315643310547e+00 -4.198184490203857422e+00 -7.225202918052673340e-01 2.077240705490112305e+00 -3.149392604827880859e+00 -1.938346266746520996e+00 2.931925356388092041e-01 3.039202988147735596e-01 -2.576849460601806641e+00 1.964055597782135010e-01 -1.778892636299133301e+00 -4.846063852310180664e-01 1.364443778991699219e+00 -1.645356416702270508e+00 -8.905652165412902832e-01 2.012664318084716797e+00 -4.083105564117431641e+00 -1.746446490287780762e+00 1.522070169448852539e+00
1.968532085418701172e+00 5.899218916893005371e-01 2.802280426025390625e+00 -2.499147415161132812e+00 8.703529238700866699e-01 -2.265216350555419922e+00 -1.842374682426452637e+00 -1.012195825576782227e+00 1.501747034490108490e-02 -3.711904287338256836e+00 3.390823900699615479e-01 1.412035822868347168e-01 6.367992758750915527e-01 -2.092137575149536133e+00 -4.904452860355377197e-01 4.497239589691162109e+00 -1.552911162376403809e+00 -2.335201978683471680e+00 -9.732802510261535645e-01 2.700607776641845703e-01 -3.705840408802032471e-01 -8.736045360565185547e-01 -2.213406562805175781e+00 2.483197152614593506e-01 -3.768359422683715820e-01 6.653962284326553345e-02 -4.478519856929779053e-01 4.562582015991210938e+00 -2.653853595256805420e-01 -2.834597349166870117e+00 -3.990436315536499023e+00 -1.010851383209228516e+00 8.806779384613037109e-01
1.719417452812194824e+00 -4.448594570159912109e+00 4.514043807983398438e+00 1.015207320451736450e-01 2.252346277236938477e+00 -9.047794342041015625e-01 -9.742766618728637695e-01 9.062958359718322754e-01 9.627424478530883789e-01 -2.934210538864135742e+00 -7.544740438461303711e-01 1.568916916847229004e+00 1.361632347106933594e+00 -7.449193596839904785e-01 -2.757102727890014648e+00 1.025263309478759766e+00 -1.314673423767089844e+00 -1.119377374649047852e+00 -2.220599651336669922e+00 -1.327749967575073242e+00 -3.072218656539916992e+00 8.060947060585021973e-01 6.630510091781616211e-01 3.451626777648925781e+00 -4.194442749023437500e+00 -1.642240881919860840e+00 -1.268031150102615356e-01 5.489029884338378906e+00 -2.442048311233520508e+00 1.001849770545959473e+00 -4.770697116851806641e+00 -2.592017352581024170e-01 -7.589409947395324707e-01
-1.775677800178527832e+00 -5.364136219024658203e+00 5.520340204238891602e-01 -2.582951784133911133e+00 4.935409426689147949e-01 -2.684086322784423828e+00 -1.971256256103515625e+00 -9.153659343719482422e-01 -1.394615888595581055e+00 -9.486362934112548828e-01 2.958276748657226562e+00 9.378993511199951172e-01 -1.058883905410766602e+00 1.414617657661437988e+00 8.620226383209228516e-01 9.575780034065246582e-01 -3.325956761837005615e-01 3.768124058842658997e-02 -2.032186746597290039e+00 -4.034530162811279297e+00 6.792353987693786621e-01 4.575591564178466797e+00 -4.385762214660644531e+00 2.642176628112792969e+00 1.037003159523010254e+00 -1.216561675071716309e+00 8.448104858398437500e-01 1.134794473648071289e+00 1.671702623367309570e+00 -2.206418275833129883e+00 -2.663292884826660156e+00 2.840833663940429688e+00 1.345049619674682617e+00
-3.069966077804565430e+00 -1.711375713348388672e+00 -3.325623512268066406e+00 -6.022090911865234375e-01 2.081132888793945312e+00 1.698615401983261108e-01 1.016826272010803223e+00 1.700702548027038574e+00 -2.232611179351806641e+00 1.655824422836303711e+00 -2.861849665641784668e-01 4.000389575958251953e-01 4.701642990112304688e-01 -3.809721767902374268e-01 2.289478063583374023e+00 -1.078039407730102539e+00 -1.124442696571350098e+00 3.834851264953613281e+00 5.420545935630798340e-01 -1.438830375671386719e+00 -2.236801147460937500e+00 -5.296808719635009766e+00 -4.858660221099853516e+00 -1.115652918815612793e+00 -1.382615089416503906e+00 2.060752391815185547e+00 -2.183191776275634766e+00 -1.158732771873474121e+00 1.818485975265502930e+00 -1.850017666816711426e+00 2.178249597549438477e+00 -2.278071641921997070e+00 2.183129310607910156e+00
-9.365760087966918945e-01 -4.562731266021728516e+00 1.645486652851104736e-01 -8.929694294929504395e-01 -1.978387475013732910e+00 2.561438322067260742e+00 2.448776960372924805e+00 -2.413170814514160156e+00 3.932968378067016602e+00 -3.165683895349502563e-02 1.473826169967651367e+00 2.028087377548217773e+00 1.612560451030731201e-01 2.793094396591186523e+00 5.738105177879333496e-01 -2.807421445846557617e+00 1.814052313566207886e-01 -7.107630372047424316e-01 -1.540969967842102051e+00 -1.104785084724426270e+00 -1.263926625251770020e+00 -1.880912423133850098e+00 2.287811994552612305e+00 -4.981809139251708984e+00 -1.979525089263916016e+00 -1.965309262275695801e+00 -4.592207431793212891e+00 -3.760644197463989258e-01 1.802922964096069336e+00 2.218163728713989258e+00 3.274140655994415283e-01 -1.442921161651611328e+00 1.635846495628356934e+00
-1.967440545558929443e-01 1.999990224838256836e+00 -4.608395099639892578e+00 -1.099656939506530762e+00 -1.905271112918853760e-01 -3.757199287414550781e+00 3.313168525695800781e+00 1.026955962181091309e+00 1.781997561454772949e+00 2.459651231765747070e+00 -3.542849302291870117e+00 2.477284431457519531e+00 3.205276429653167725e-01 -1.785938501358032227e+00 1.652493834495544434e+00 -4.298259258270263672e+00 -3.293999433517456055e+00 3.599059581756591797e+00 -1.885887742042541504e+00 2.916784286499023438e+00 -2.682004928588867188e+00 -3.040199518203735352e+00 -1.004139423370361328e+00 -1.420899748802185059e+00 1.490775465965270996e+00 1.068906307220458984e+00 -1.067713141441345215e+00 1.257591962814331055e+00 -1.522472381591796875e+00 4.591631591320037842e-01 -2.099472999572753906e+00 6.526258587837219238e-01 -6.658634543418884277e-01
-2.461637258529663086e+00 4.071351051330566406e+00 -3.218211412429809570e+00 -1.619535803794860840e+00 3.796504139900207520e-01 -1.692102193832397461e+00 6.857248544692993164e-01 2.154686689376831055e+00 -2.662152051925659180e+00 1.984904408454895020e-01 2.677986621856689453e+00 1.626382827758789062e+00 -6.145216226577758789e-01 5.049216747283935547e-01 3.504541873931884766e+00 2.040819823741912842e-01 -2.302744686603546143e-01 1.941612064838409424e-01 -1.944749951362609863e+00 -2.269310712814331055e+00 -2.783306598663330078e+00 -4.498086452484130859e+00 1.436968684196472168e+00 -4.396576583385467529e-01 1.226767599582672119e-01 2.062122821807861328e+00 -5.388862133026123047e+00 -2.809128999710083008e+00 3.898592233657836914e+00 -1.351440668106079102e+00 -1.868340730667114258e+00 1.124366044998168945e+00 -1.645840167999267578e+00
7.312753200531005859e-01 -3.215000391006469727e+00 -4.783806800842285156e+00 -2.211148500442504883e+00 -3.828140199184417725e-01 -4.548943936824798584e-01 -1.693542599678039551e+00 1.853584527969360352e+00 4.491522312164306641e+00 3.653565943241119385e-01 -3.370594084262847900e-01 1.870468974113464355e+00 5.198719725012779236e-02 1.580484390258789062e+00 3.297375202178955078e+00 -2.391244649887084961e+00 -3.050476312637329102e+00 -1.480749487876892090e+00 -2.644635438919067383e-01 2.531274080276489258e+00 -7.654505372047424316e-01 1.901367306709289551e-01 -3.231522798538208008e+00 -1.167716860771179199e+00 -1.248047221451997757e-02 1.089253306388854980e+00 -1.998689532279968262e+00 2.422898054122924805e+00 -4.099421024322509766e+00 -7.632995843887329102e-01 8.930296897888183594e-01 -2.586467981338500977e+00 -1.325815200805664062e+00
1.655964732170104980e+00 -1.377017140388488770e+00 1.281147360801696777e+00 -6.541278839111328125e+00 -9.777637124061584473e-01 -7.165747880935668945e-02 -2.583192586898803711e+00 3.089504003524780273e+00 2.195071697235107422e+00 2.595514059066772461e+00 -1.002954125404357910e+00 -6.366538405418395996e-01 2.394465923309326172e+00 -3.715113401412963867e-01 1.815101027488708496e+00 -1.024647831916809082e+00 -1.081182479858398438e+00 6.436269879341125488e-01 1.026151895523071289e+00 -2.820288419723510742e+00 -2.617580413818359375e+00 -2.262333869934082031e+00 4.307543635368347168e-01 -3.506074845790863037e-01 3.430856168270111084e-01 3.812951803207397461e+00 1.737716943025588989e-01 -1.405062317848205566e+00 -4.485064983367919922e+00 8.686666488647460938e-01 -1.958524227142333984e+00 -2.615999698638916016e+00 1.490245759487152100e-02
