1.418631076812744141e-01 -1.979100704193115234e+00 1.748649477958679199e+00 1.532675981521606445e+00 7.786999344825744629e-01 -9.561807513236999512e-01 -8.790051937103271484e-01 -3.215985536575317383e+00 -9.858386516571044922e-01 1.493139505386352539e+00 1.714656233787536621e+00 9.895656108856201172e-01 -7.434743642807006836e-01 -1.510236501693725586e+00 -1.801829099655151367e+00 -2.356468290090560913e-01 -9.215974062681198120e-02 -5.060335397720336914e-01 1.870755553245544434e+00 4.023312091827392578e+00 -5.508685111999511719e-02 3.540971577167510986e-01 3.284994661808013916e-01 -2.703178673982620239e-03 -1.174669861793518066e+00 -2.329966783523559570e+00 6.962671875953674316e-01 2.414710044860839844e+00 -1.446126103401184082e+00 -4.272006034851074219e+00 -2.203478336334228516e+00 -3.486680269241333008e+00
2.517225027084350586e+00 -1.814164519309997559e+00 -1.848110437393188477e+00 -2.294660091400146484e+00 4.705306142568588257e-02 1.055439591407775879e+00 -3.313037872314453125e+00 -1.107818245887756348e+00 6.878417730331420898e-01 -3.089056730270385742e+00 -2.323281615972518921e-01 2.832633733749389648e+00 -1.422833442687988281e+00 1.661536216735839844e+00 1.851058006286621094e+00 -8.864945173263549805e-01 -8.195788264274597168e-01 3.784420967102050781e+00 -1.851578801870346069e-01 -1.479778170585632324e+00 4.672049582004547119e-01 -1.465179026126861572e-01 -4.519854545593261719e+00 2.044182538986206055e+00 -2.220264673233032227e+00 1.170364379882812500e+00 8.228282332420349121e-01 -1.575738310813903809e+00 1.067416310310363770e+00 4.897847175598144531e-01 1.910642147064208984e+00 -3.430591106414794922e+00
7.868120074272155762e-01 -2.642066001892089844e+00 1.866408228874206543e+00 -2.919759154319763184e-01 -2.956087589263916016e-01 4.584579765796661377e-01 -2.089416265487670898e+00 -1.563240647315979004e+00 3.196417093276977539e+00 1.747034072875976562e+00 -3.995688259601593018e-02 1.225964069366455078e+00 -1.914886116981506348e+00 -1.336325287818908691e+00 -1.391594707965850830e-01 2.257608652114868164e+00 -3.799962759017944336e+00 -1.353898644447326660e+00 -8.111371994018554688e-01 1.712754249572753906e+00 -1.273500680923461914e+00 6.697255969047546387e-01 3.103956580162048340e-01 3.117060899734497070e+00 -3.510314226150512695e-02 -4.539520144462585449e-01 -1.174087300896644592e-01 7.033280730247497559e-01 9.107511639595031738e-01 -4.701329231262207031e+00 -3.346485137939453125e+00 -1.734444260597229004e+00
1.721157431602478027e+00 -1.706634283065795898e+00 -3.077444314956665039e+00 3.021168522536754608e-02 -3.774543404579162598e-01 -2.391939610242843628e-01 -7.229673862457275391e-01 4.562607407569885254e-02 2.616164684295654297e+00 -2.648132801055908203e+00 -1.074045777320861816e+00 3.436684310436248779e-01 -4.506146430969238281e+00 4.028212726116180420e-01 -1.461192965507507324e+00 -8.466882109642028809e-01 1.115020036697387695e+00 2.507530450820922852e-01 2.851197481155395508e+00 1.770144701004028320e+00 -1.915268778800964355e+00 -1.240023136138916016e+00 8.154079914093017578e-01 2.694552183151245117e+00 1.492493152618408203e+00 -2.917721986770629883e+00 1.952515602111816406e+00 6.276981234550476074e-01 6.560872197151184082e-01 -3.130259513854980469e-01 -4.234630763530731201e-01 -5.119313716888427734e+00
-5.729714632034301758e-01 -3.086220502853393555e+00 2.042567729949951172e+00 -7.614504694938659668e-01 7.169992923736572266e-01 -3.757804870605468750e+00 -1.964791893959045410e+00 1.143682077527046204e-01 1.853187084197998047e+00 -7.823945879936218262e-01 -3.757776319980621338e-01 2.383709669113159180e+00 1.481245398521423340e+00 1.067279338836669922e+00 -2.356743335723876953e+00 5.546104907989501953e-01 -2.054195165634155273e+00 7.483428716659545898e-01 -7.184017300605773926e-01 7.838836908340454102e-01 -3.135706186294555664e+00 3.519839525222778320e+00 1.806824922561645508e+00 -7.117303013801574707e-01 -2.618027210235595703e+00 -2.174383878707885742e+00 5.570517182350158691e-01 -4.235897362232208252e-01 -4.910703003406524658e-02 -4.917902350425720215e-01 -9.500256180763244629e-02 -4.456918537616729736e-01
5.734870433807373047e-01 1.730620026588439941e+00 2.130538225173950195e+00 -7.634701728820800781e-01 1.689205169677734375e+00 -6.522431969642639160e-01 -1.298542976379394531e+00 -1.120906352996826172e+00 -1.657810926437377930e+00 -7.288622856140136719e-01 -3.627085447311401367e+00 2.002588748931884766e+00 -2.347036123275756836e+00 -9.304887056350708008e-01 -3.570667207241058350e-01 6.655557751655578613e-01 -3.148873567581176758e+00 -1.654326319694519043e+00 -7.772234678268432617e-01 1.820099949836730957e+00 3.664587140083312988e-01 2.180938959121704102e+00 -2.804602622985839844e+00 -8.632228709757328033e-03 1.033072024583816528e-01 -2.752628087997436523e+00 2.476849555969238281e+00 1.796299338340759277e+00 -9.302095770835876465e-01 -1.887213349342346191e+00 9.822452664375305176e-01 -8.839884996414184570e-01
-1.312097549438476562e+00 1.069162011146545410e+00 -2.294853448867797852e+00 -6.895993947982788086e-01 -1.489289164543151855e+00 -9.292485117912292480e-01 -6.792865395545959473e-01 1.502092957496643066e+00 -3.811336159706115723e-01 2.932307958602905273e+00 -8.518384695053100586e-01 3.862638175487518311e-01 1.259672760963439941e+00 2.583671808242797852e+00 -3.261056900024414062e+00 2.842852354049682617e+00 -4.647641181945800781e-01 9.340892434120178223e-01 1.104262709617614746e+00 -1.097394704818725586e+00 -2.136271953582763672e+00 -3.223989903926849365e-01 -3.590252637863159180e+00 -1.409205555915832520e+00 -4.370738983154296875e+00 2.179869264364242554e-01 -2.238956242799758911e-01 2.789579927921295166e-01 6.878029108047485352e-01 2.836818456649780273e+00 6.841926574707031250e-01 -2.201533555984497070e+00
-9.971794486045837402e-01 2.372272610664367676e-01 -1.904795646667480469e+00 -2.147349357604980469e+00 8.572490215301513672e-01 3.679489791393280029e-01 2.115328073501586914e+00 1.782196283340454102e+00 -3.911116361618041992e+00 -6.878964304924011230e-01 -3.805502653121948242e+00 -2.622374057769775391e+00 -4.449649453163146973e-01 2.469916582107543945e+00 -1.792536735534667969e+00 -2.330802202224731445e+00 -1.043481081724166870e-01 5.695495009422302246e-01 1.446513295173645020e+00 -2.641583204269409180e+00 -7.337865829467773438e-01 6.325283646583557129e-01 -5.412695184350013733e-02 -1.400590181350708008e+00 -1.981055438518524170e-01 -1.685617715120315552e-01 1.978513598442077637e+00 2.514726817607879639e-01 3.768378794193267822e-01 1.339139699935913086e+00 1.982622742652893066e+00 -2.001309394836425781e+00
-1.105229973793029785e+00 -1.307445049285888672e+00 1.124104857444763184e+00 2.551840841770172119e-01 -5.278092622756958008e-01 -5.601703524589538574e-01 2.331954479217529297e+00 3.301383927464485168e-02 1.154854655265808105e+00 -2.414517402648925781e+00 -2.982829570770263672e+00 2.519001245498657227e+00 2.531326770782470703e+00 -1.649961948394775391e+00 -3.494986057281494141e+00 -1.314394474029541016e+00 -3.069451808929443359e+00 -1.502189278602600098e+00 4.962007105350494385e-01 9.812066704034805298e-02 1.771598458290100098e+00 -2.463613033294677734e+00 -1.020576715469360352e+00 -1.033401846885681152e+00 1.390768766403198242e+00 5.766537785530090332e-01 -8.260855674743652344e-01 -1.624903559684753418e+00 3.096154689788818359e+00 -1.597195565700531006e-01 4.185528755187988281e-01 5.891917347908020020e-01
5.896950364112854004e-01 4.412991181015968323e-02 -1.201947093009948730e+00 1.013359308242797852e+00 -1.169069483876228333e-01 1.496716499328613281e+00 2.026841163635253906e+00 -2.219599634408950806e-01 -1.643124938011169434e+00 2.941888272762298584e-01 -2.665093421936035156e+00 -4.408119022846221924e-01 3.185721874237060547e+00 -3.677091360092163086e+00 -1.798546671867370605e+00 9.321393370628356934e-01 -6.393596529960632324e-01 -1.004308223724365234e+00 -1.034856438636779785e+00 -2.091757297515869141e+00 -1.107524156570434570e+00 2.085446119308471680e+00 -4.134243965148925781e+00 -3.255106449127197266e+00 3.127753019332885742e+00 1.469211697578430176e+00 6.832118034362792969e-01 -6.933137178421020508e-01 3.715678751468658447e-01 -3.081783652305603027e-01 2.287072092294692993e-01 -2.063740491867065430e+00
-6.695170402526855469e-01 -5.440687537193298340e-01 -9.100490212440490723e-01 -1.678469419479370117e+00 -8.366727232933044434e-01 -2.751691818237304688e+00 -2.699825763702392578e+00 1.280006289482116699e+00 -2.103725910186767578e+00 1.154543161392211914e+00 6.671011447906494141e-01 -9.022176265716552734e-01 -7.563390582799911499e-02 -1.336218118667602539e+00 -1.100007057189941406e+00 1.603969335556030273e+00 -1.425109624862670898e+00 -5.724237561225891113e-01 2.248892545700073242e+00 -3.020360469818115234e+00 -5.672504901885986328e-01 3.408953249454498291e-01 -5.863833427429199219e-01 -3.652515172958374023e+00 1.475965857505798340e+00 -5.448361635208129883e-01 3.735716104507446289e+00 3.027676343917846680e+00 -6.311558932065963745e-02 4.120152071118354797e-02 2.407791376113891602e+00 -2.204822063446044922e+00
-4.438681900501251221e-01 1.451558351516723633e+00 9.410346746444702148e-01 -1.353119850158691406e+00 -1.007546544075012207e+00 -1.776218175888061523e+00 1.986694812774658203e+00 1.584272503852844238e+00 -1.115489363670349121e+00 -2.132925271987915039e+00 -3.534835100173950195e+00 1.035227775573730469e+00 3.381462335586547852e+00 4.254758656024932861e-01 -3.729274034500122070e+00 2.642366886138916016e-01 -1.665516018867492676e+00 -4.011403620243072510e-01 1.743435382843017578e+00 -2.909257173538208008e+00 2.540760636329650879e-01 -3.133040368556976318e-01 -1.729433894157409668e+00 1.111613750457763672e+00 -7.157530784606933594e-01 2.605534553527832031e+00 -1.377481222152709961e+00 5.728032588958740234e-01 -7.960273623466491699e-01 -2.061865568161010742e+00 1.858438253402709961e+00 -2.001344442367553711e+00
-2.167025804519653320e+00 1.394131660461425781e+00 -1.282361984252929688e+00 -2.955836772918701172e+00 -1.498133301734924316e+00 -8.653141260147094727e-01 1.616790413856506348e+00 -2.199958324432373047e+00 -8.685439229011535645e-01 1.119989063590764999e-02 -4.869736194610595703e+00 2.672832250595092773e+00 1.101470828056335449e+00 -2.929227612912654877e-02 -1.324735641479492188e+00 -3.511988818645477295e-01 1.209790468215942383e+00 -1.653937578201293945e+00 -1.412936925888061523e+00 3.863021850585937500e+00 -1.526123642921447754e+00 -2.419096946716308594e+00 3.311196863651275635e-01 -3.359359264373779297e+00 -2.008228778839111328e+00 9.428527951240539551e-01 1.171998023986816406e+00 1.939525246620178223e+00 1.248236894607543945e+00 3.057319879531860352e+00 1.758003950119018555e+00 3.852551579475402832e-01
-2.321230888366699219e+00 1.193595081567764282e-01 -2.850588560104370117e-01 -3.935346841812133789e+00 -2.387781143188476562e+00 6.209858655929565430e-01 -1.086306571960449219e+00 8.693763017654418945e-01 -2.282812118530273438e+00 8.820459246635437012e-01 -2.029500484466552734e+00 -1.230361819267272949e+00 8.203865885734558105e-01 -6.246425509452819824e-01 -2.461621046066284180e+00 -2.002869397401809692e-01 1.130428314208984375e+00 6.101537346839904785e-01 3.051011323928833008e+00 9.549673795700073242e-01 -1.834901690483093262e+00 -1.147119164466857910e+00 -3.131610631942749023e+00 -1.760492324829101562e-01 1.453080058097839355e+00 2.996219396591186523e+00 1.596016049385070801e+00 -1.871830224990844727e-01 2.828404188156127930e+00 1.374087929725646973e-01 -8.733801245689392090e-01 -2.109163999557495117e+00
-3.362150430679321289e+00 -1.489203095436096191e+00 -2.162686139345169067e-01 -1.606487274169921875e+00 -2.722579956054687500e+00 1.246481776237487793e+00 -7.632145881652832031e-01 -1.643964648246765137e+00 1.553510427474975586e+00 -2.590023279190063477e+00 9.174092411994934082e-01 -8.871935606002807617e-01 3.717263698577880859e+00 -4.179761886596679688e+00 6.977487802505493164e-01 3.429597616195678711e-01 -9.581907391548156738e-01 -1.314482390880584717e-01 1.697603344917297363e+00 -2.851506710052490234e+00 -1.569968819618225098e+00 1.356250166893005371e+00 -2.467841625213623047e+00 -7.348119020462036133e-01 1.579680919647216797e+00 2.578238487243652344e+00 2.011260271072387695e+00 -1.216906309127807617e+00 1.719415664672851562e+00 3.284283161163330078e+00 -5.375317931175231934e-01 -2.548938393592834473e-01
1.608348846435546875e+00 8.719160556793212891e-01 -3.138354063034057617e+00 -1.881680488586425781e+00 1.471653342247009277e+00 -2.899758219718933105e-01 1.321415305137634277e+00 -3.701282143592834473e-01 -1.441384553909301758e+00 -1.501658439636230469e+00 -4.009987831115722656e+00 4.831374883651733398e-01 2.493959426879882812e+00 -1.907127380371093750e+00 1.620726138353347778e-01 -1.026842713356018066e+00 1.714904904365539551e+00 -3.734937191009521484e+00 -1.402875661849975586e+00 4.846978187561035156e-01 -6.730619668960571289e-01 -1.073339432477951050e-01 -1.979478597640991211e-01 -3.404672384262084961e+00 3.755478858947753906e+00 2.091895341873168945e+00 2.504858970642089844e+00 -1.934359431266784668e+00 -8.954671025276184082e-02 -1.475642323493957520e+00 1.232828378677368164e+00 -1.263556718826293945e+00
8.001054525375366211e-01 -1.083376526832580566e+00 -4.166245937347412109e+00 -1.144378110766410828e-01 -1.127674803137779236e-01 1.348157405853271484e+00 -1.205779433250427246e+00 4.351736307144165039e-01 -1.062221243046224117e-03 -1.526517152786254883e+00 -3.527035713195800781e+00 1.544070482254028320e+00 2.705914735794067383e+00 5.292831063270568848e-01 -1.375562667846679688e+00 5.486500263214111328e-01 -1.708164215087890625e-01 5.598360300064086914e-01 -2.253404855728149414e+00 -1.446599841117858887e+00 -1.807413935661315918e+00 1.367625951766967773e+00 -6.261114478111267090e-01 -2.811391830444335938e+00 -2.559012413024902344e+00 1.059524416923522949e+00 1.356987833976745605e+00 -2.765223264694213867e+00 1.680220365524291992e+00 2.470030546188354492e+00 2.504913091659545898e+00 -1.695098161697387695e+00
1.744220703840255737e-01 -3.114692866802215576e-01 -6.796786189079284668e-01 -2.376868724822998047e-01 1.112387180328369141e+00 4.341347813606262207e-01 2.749617576599121094e+00 -2.479289099574089050e-02 -1.809483915567398071e-01 1.296903610229492188e+00 -1.407008647918701172e+00 -1.717830181121826172e+00 2.416684865951538086e+00 -6.718412786722183228e-02 2.704962790012359619e-01 4.864306747913360596e-02 -3.153730869293212891e+00 7.805176377296447754e-01 -7.154309749603271484e-01 -4.581982612609863281e+00 -4.876230061054229736e-01 3.181799650192260742e+00 -2.282654762268066406e+00 -2.219272851943969727e+00 3.340712785720825195e+00 -7.028045505285263062e-02 6.734457015991210938e-01 -3.169075727462768555e+00 -5.483606457710266113e-01 -1.135430335998535156e+00 7.602791190147399902e-01 -2.622165203094482422e+00
-1.605452895164489746e+00 -7.155424356460571289e-02 -1.194044589996337891e+00 -1.298359632492065430e+00 2.657075524330139160e-01 6.906173825263977051e-01 1.664934515953063965e+00 -7.064524292945861816e-01 -5.222247838973999023e-01 4.126427173614501953e+00 -3.936244726181030273e+00 1.273424267768859863e+00 1.348183900117874146e-01 -7.788134217262268066e-01 1.966013312339782715e+00 -3.978465497493743896e-01 -4.419911861419677734e+00 -1.216794848442077637e+00 -7.354661226272583008e-01 1.224678039550781250e+00 -2.292098283767700195e+00 -2.746058702468872070e+00 -2.541374683380126953e+00 -8.391312509775161743e-02 -1.211946249008178711e+00 2.315182089805603027e-01 3.091615676879882812e+00 1.231659650802612305e+00 -8.635511994361877441e-01 8.532268553972244263e-02 2.242130756378173828e+00 -1.500472426414489746e+00
-1.055849418044090271e-01 -1.136750340461730957e+00 -1.110185623168945312e+00 -9.394419789314270020e-01 -1.734441518783569336e+00 -2.015845537185668945e+00 1.897130966186523438e+00 -6.200628876686096191e-01 3.449296712875366211e+00 1.522532224655151367e+00 -7.109779119491577148e-01 2.378401756286621094e-01 3.131047964096069336e+00 -2.277332305908203125e+00 -3.022240877151489258e+00 2.100570201873779297e+00 -3.393239498138427734e+00 -6.970063596963882446e-02 -1.725976824760437012e+00 -1.734066128730773926e+00 -6.703923940658569336e-01 -7.167425751686096191e-01 7.853170633316040039e-01 -2.178988218307495117e+00 9.835932850837707520e-01 -3.641889095306396484e+00 9.936730563640594482e-02 1.420041441917419434e+00 3.034247636795043945e+00 -1.404352545738220215e+00 2.724786043167114258e+00 -7.092816233634948730e-01
-2.477274179458618164e+00 1.888650953769683838e-01 7.486099600791931152e-01 -3.047679424285888672e+00 -3.381551980972290039e+00 5.033564567565917969e-01 8.299863934516906738e-01 8.581848740577697754e-01 5.622447729110717773e-01 1.185085415840148926e+00 -3.821465492248535156e+00 -1.606282114982604980e+00 8.084703087806701660e-01 3.579410791397094727e+00 -8.558815121650695801e-01 1.569241285324096680e+00 1.348111152648925781e+00 -8.399236202239990234e-01 -1.585540652275085449e+00 1.439827829599380493e-01 -1.276441574096679688e+00 -3.188830375671386719e+00 -2.389272212982177734e+00 5.224105119705200195e-01 1.301419258117675781e+00 1.918111205101013184e+00 2.086773812770843506e-01 -1.345934152603149414e+00 2.654593229293823242e+00 -2.689903974533081055e+00 2.333741903305053711e+00 -2.873386383056640625e+00
-7.548614144325256348e-01 9.738543033599853516e-01 5.066062211990356445e-01 -1.562925219535827637e+00 -7.833992838859558105e-01 4.255941510200500488e-01 -2.054231166839599609e+00 1.540621519088745117e+00 -1.391514301300048828e+00 1.483404040336608887e+00 -2.623667240142822266e+00 -2.686733722686767578e+00 9.355229735374450684e-01 1.398079991340637207e+00 -6.079811137169599533e-03 1.401151180267333984e+00 5.905622243881225586e-01 -1.553394436836242676e+00 -2.241816043853759766e+00 -2.370105981826782227e+00 1.543465018272399902e+00 -2.184048146009445190e-01 2.005505114793777466e-01 -2.775345087051391602e+00 2.063140392303466797e+00 -4.062525629997253418e-01 1.080779671669006348e+00 -2.939399719238281250e+00 2.457045555114746094e+00 -2.552258729934692383e+00 1.317971110343933105e+00 -1.466343641281127930e+00
-2.209399223327636719e+00 -3.669190406799316406e-01 -1.706079542636871338e-01 -2.639464616775512695e+00 7.138777375221252441e-01 3.029143810272216797e+00 4.236879050731658936e-01 -3.806230723857879639e-01 -5.440948009490966797e-01 -2.180393218994140625e+00 -2.975234985351562500e+00 2.129032611846923828e-01 2.085273504257202148e+00 5.175654888153076172e-01 1.717634320259094238e+00 -7.001230716705322266e-01 -2.730888366699218750e+00 9.516331553459167480e-01 -2.653382420539855957e-01 -3.105737686157226562e+00 -7.368244528770446777e-01 -9.462897479534149170e-02 -9.484744668006896973e-01 -1.327839374542236328e+00 -7.851256132125854492e-01 1.069566607475280762e+00 2.268948554992675781e+00 -4.007178783416748047e+00 2.302784681320190430e+00 -7.386360168457031250e-01 3.106734752655029297e+00 -3.048174083232879639e-01
1.836076378822326660e+00 1.205381989479064941e+00 -1.834753155708312988e+00 -1.618893980979919434e+00 5.123928189277648926e-01 -1.623643994331359863e+00 -4.150447249412536621e-01 -1.716825246810913086e+00 3.755165576934814453e+00 7.023577094078063965e-01 -2.948559522628784180e+00 1.945523381233215332e+00 2.399973154067993164e+00 -3.998949050903320312e+00 -4.937462136149406433e-02 2.284981489181518555e+00 -4.127075970172882080e-01 -2.666454792022705078e+00 -2.069256544113159180e+00 -1.254278659820556641e+00 -5.400501489639282227e-01 -7.858570218086242676e-01 -6.903445720672607422e-01 -8.952891826629638672e-01 -2.110557556152343750e+00 1.606122106313705444e-01 -1.213373064994812012e+00 1.021399617195129395e+00 1.681264519691467285e+00 -6.685083508491516113e-01 1.303713202476501465e+00 -1.067419052124023438e+00
1.048848509788513184e+00 6.625584363937377930e-01 3.094424307346343994e-01 -2.172646857798099518e-02 -2.545593976974487305e+00 2.315157890319824219e+00 -1.851132154464721680e+00 2.138854503631591797e+00 -5.052513122558593750e+00 -2.052234888076782227e+00 -1.309950947761535645e+00 3.242051601409912109e+00 2.325912475585937500e+00 -1.794694662094116211e+00 6.333620548248291016e-01 -4.994356036186218262e-01 1.749516606330871582e+00 -4.145997762680053711e-01 6.516757607460021973e-01 8.412206172943115234e-01 7.717046141624450684e-02 -3.225460052490234375e+00 -1.754385232925415039e+00 -3.598010063171386719e+00 -2.967207193374633789e+00 1.493138790130615234e+00 -6.181879639625549316e-01 -2.056672871112823486e-01 1.252541780471801758e+00 -1.609657108783721924e-01 -1.029285192489624023e+00 8.841216564178466797e-01
-7.005910873413085938e-01 7.985504865646362305e-01 -2.473031282424926758e+00 -2.769397497177124023e+00 -1.566358804702758789e-01 -4.526908874511718750e+00 -1.480493545532226562e+00 2.384662777185440063e-01 -2.172251194715499878e-01 1.166568636894226074e+00 -7.601510286331176758e-01 2.675481081008911133e+00 1.118465781211853027e+00 -7.482069730758666992e-01 1.830173850059509277e+00 -2.118375778198242188e+00 -2.757651805877685547e+00 -2.345309734344482422e+00 -1.738155841827392578e+00 9.169758558273315430e-01 4.650126934051513672e+00 -1.729452729225158691e+00 2.946970760822296143e-01 -6.562595963478088379e-01 1.839307546615600586e+00 7.280948758125305176e-01 1.636401534080505371e+00 -2.959113359451293945e+00 4.877688884735107422e+00 6.718510985374450684e-01 -9.139365553855895996e-01 -2.567522525787353516e+00
6.792926788330078125e-01 -1.805643886327743530e-01 -1.320162296295166016e+00 -2.270051002502441406e+00 5.464808940887451172e-01 4.059640169143676758e-01 -1.730614066123962402e+00 -1.056168198585510254e+00 -4.098141193389892578e+00 6.614765524864196777e-01 3.146672725677490234e+00 -2.036927342414855957e-01 -1.598409175872802734e+00 -4.206582307815551758e-01 -7.903804779052734375e-01 8.212140798568725586e-01 -2.409330844879150391e+00 -1.755655765533447266e+00 8.174247145652770996e-01 -4.069551467895507812e+00 -7.772435545921325684e-01 9.630540013313293457e-01 3.468973398208618164e+00 -3.736104667186737061e-01 2.517454862594604492e+00 6.275856494903564453e-01 -4.184148311614990234e+00 -2.080450356006622314e-01 2.700644254684448242e+00 1.746260285377502441e+00 -2.380004167556762695e+00 2.130587577819824219e+00
-2.917608022689819336e-01 -1.053648352622985840e+00 6.480944752693176270e-01 -1.367752194404602051e+00 1.344681978225708008e+00 3.019608020782470703e+00 -2.585811614990234375e+00 -1.400976032018661499e-01 -1.948890805244445801e+00 9.718937873840332031e-01 1.192309737205505371e+00 -2.049203157424926758e+00 3.246526420116424561e-01 -2.094214916229248047e+00 -1.868598818778991699e+00 -1.660928487777709961e+00 -9.499957561492919922e-01 -1.246549844741821289e+00 -5.537012219429016113e-01 1.299368977546691895e+00 -3.995429992675781250e+00 1.891384243965148926e+00 1.691255211830139160e+00 -2.200646877288818359e+00 -1.771147131919860840e+00 -3.284299850463867188e+00 -9.421525001525878906e-01 -6.256085634231567383e-02 1.935412526130676270e+00 2.897368431091308594e+00 1.195827007293701172e+00 1.948581576347351074e+00
8.355087637901306152e-01 1.010983809828758240e-01 1.234640240669250488e+00 -4.274796009063720703e+00 -1.632853597402572632e-01 2.026445865631103516e+00 3.214747309684753418e-01 -1.323592215776443481e-01 -2.523705482482910156e+00 8.168531954288482666e-02 1.361948966979980469e+00 -2.759221792221069336e+00 -3.189582347869873047e+00 5.208338499069213867e-01 3.310150623321533203e+00 1.789365649223327637e+00 -1.759104371070861816e+00 -4.008828163146972656e+00 2.502441644668579102e+00 -2.059577465057373047e+00 4.258594214916229248e-01 1.498219966888427734e-01 -2.227223105728626251e-02 9.915366768836975098e-01 -1.540092974901199341e-01 -3.952934503555297852e+00 3.301277756690979004e-01 -1.828987717628479004e+00 -5.672299265861511230e-01 1.864509463310241699e+00 3.858599066734313965e-01 7.098499536514282227e-01
-2.018659353256225586e+00 2.076175451278686523e+00 3.352658450603485107e-02 2.062269687652587891e+00 1.705103516578674316e+00 4.003862857818603516e+00 8.793937563896179199e-01 -7.064060568809509277e-01 -5.585603043437004089e-02 1.758637070655822754e+00 -8.629505038261413574e-01 -1.037739753723144531e+00 -2.779931068420410156e+00 -5.690824240446090698e-03 -7.813113331794738770e-01 -1.953185558319091797e+00 -1.063864231109619141e+00 4.680690765380859375e-01 -1.894610881805419922e+00 -1.450784564018249512e+00 3.122895658016204834e-01 8.370568156242370605e-01 1.468525886535644531e+00 -1.963622808456420898e+00 -3.836938142776489258e+00 -3.694653987884521484e+00 -1.859858155250549316e+00 -3.299842774868011475e-01 -1.624037504196166992e+00 2.310859225690364838e-02 -1.846170306205749512e+00 5.103382587432861328e+00
-6.230302155017852783e-02 5.518416166305541992e-01 -3.579382300376892090e-01 -3.118165016174316406e+00 -7.167087793350219727e-01 9.266158938407897949e-01 3.115901470184326172e+00 1.062747120857238770e+00 -2.778797149658203125e+00 1.379607677459716797e+00 4.746325910091400146e-01 -3.238836050033569336e+00 4.600001871585845947e-01 -1.443589329719543457e+00 -4.907307922840118408e-01 -1.313504695892333984e+00 -1.445463061332702637e+00 -1.977415680885314941e+00 -1.033436417579650879e+00 6.942617893218994141e-02 -1.465416908264160156e+00 4.064369201660156250e+00 3.530308902263641357e-01 -1.116836547851562500e+00 -3.108287811279296875e+00 -1.691443659365177155e-02 -2.558585882186889648e+00 -1.565120697021484375e+00 3.438667058944702148e+00 -5.647114515304565430e-01 -1.407689601182937622e-01 3.137200117111206055e+00
-2.607410430908203125e+00 2.037441134452819824e-01 -9.317418932914733887e-01 -3.021082878112792969e+00 1.234465599060058594e+00 1.997375845909118652e+00 9.316353797912597656e-01 -2.233197212219238281e+00 2.947413735091686249e-02 2.298034876585006714e-01 1.499331355094909668e+00 -3.518110990524291992e+00 2.377239942550659180e+00 4.035151004791259766e+00 2.083413302898406982e-02 -1.900936007499694824e+00 -2.750222444534301758e+00 -3.458493232727050781e+00 -1.361667037010192871e+00 -6.984742283821105957e-01 -6.129714846611022949e-01 -1.468411684036254883e-01 2.158870935440063477e+00 -1.011194705963134766e+00 1.116233348846435547e+00 -1.702027082443237305e+00 1.876808702945709229e-01 1.282302737236022949e+00 -2.623303651809692383e+00 2.039070367813110352e+00 2.580208182334899902e-01 -8.968796133995056152e-01
-1.602052301168441772e-01 3.636658430099487305e+00 -2.178940057754516602e+00 -1.820546030998229980e+00 2.891348898410797119e-01 1.081997871398925781e+00 -2.752680540084838867e+00 1.645244598388671875e+00 -2.017361402511596680e+00 -9.325867891311645508e-01 -7.134130597114562988e-01 1.023434281349182129e+00 1.477424383163452148e+00 -2.188437581062316895e-01 2.440243005752563477e+00 -2.880549192428588867e+00 2.191190123558044434e-01 -1.124987363815307617e+00 7.176077961921691895e-01 -1.401803612709045410e+00 -2.376922369003295898e-01 -5.393944978713989258e-01 1.323597073554992676e+00 1.618869900703430176e+00 -1.311703205108642578e+00 -3.058152198791503906e+00 -3.647100925445556641e+00 -5.741633176803588867e-01 -7.180764079093933105e-01 9.742053151130676270e-01 -1.596119642257690430e+00 1.759993314743041992e+00
5.551481992006301880e-02 1.730022668838500977e+00 -1.375354647636413574e+00 -5.789358615875244141e+00 3.271767795085906982e-01 -1.092644572257995605e+00 -1.754181504249572754e+00 5.562255382537841797e-01 -1.666087508201599121e+00 -1.483098506927490234e+00 8.473630547523498535e-01 -3.307539224624633789e+00 2.724756956100463867e+00 1.026688814163208008e-01 -5.327240228652954102e-01 -4.153224080801010132e-02 1.009795546531677246e+00 -2.439555168151855469e+00 1.090801320970058441e-02 2.211444854736328125e+00 1.062072396278381348e+00 -2.356065034866333008e+00 3.508586645126342773e+00 9.424355030059814453e-01 1.144434332847595215e+00 -3.115367703139781952e-02 -9.076658487319946289e-01 1.125958800315856934e+00 -4.160711169242858887e-01 -2.625762701034545898e+00 -2.261944055557250977e+00 2.265344142913818359e+00
