-7.285037636756896973e-01 -1.693859577178955078e+00 -5.639695525169372559e-01 6.565806269645690918e-01 3.368902444839477539e+00 8.475331664085388184e-01 3.503338575363159180e+00 -3.929714918136596680e+00 5.400974750518798828e-01 -9.447808861732482910e-01 1.100350975990295410e+00 4.373212903738021851e-02 -1.645490050315856934e+00 1.662812113761901855e+00 -3.979034662246704102e+00 1.924589425325393677e-01 1.398488879203796387e-01 5.305109500885009766e+00 8.413903713226318359e-01 -3.050330162048339844e+00 -1.021625638008117676e+00 -4.626155853271484375e+00 -5.944333076477050781e-01 -9.052626490592956543e-01 1.190738081932067871e+00 -2.065768480300903320e+00 -2.050066709518432617e+00 3.249849677085876465e-01 -2.063345670700073242e+00 -8.633716702461242676e-01 7.827904820442199707e-01 -8.974900841712951660e-01 1.959882080554962158e-01 -6.943929195404052734e-01
-7.152015566825866699e-01 1.797805547714233398e+00 1.156583309173583984e+00 -4.809135437011718750e+00 -4.925742626190185547e+00 -2.295961856842041016e+00 2.019570827484130859e+00 -1.428926825523376465e+00 6.001179814338684082e-01 5.583649873733520508e-01 2.258289813995361328e+00 -3.738509416580200195e-01 3.274208605289459229e-01 7.141878604888916016e-01 2.876948416233062744e-01 1.484979987144470215e+00 1.675249934196472168e-01 3.477342724800109863e-01 2.164019346237182617e+00 -1.640309691429138184e+00 -1.039373278617858887e+00 -3.844834804534912109e+00 -1.394631147384643555e+00 1.867533564567565918e+00 -1.980448246002197266e+00 1.479267597198486328e+00 -1.152297139167785645e+00 1.207278132438659668e+00 8.099210262298583984e-01 -4.739236354827880859e+00 2.583865880966186523e+00 2.965072870254516602e+00 -3.917623996734619141e+00 -1.149280667304992676e+00
-2.213823795318603516e+00 -3.343344926834106445e+00 -6.025426387786865234e-01 -1.021118760108947754e+00 -7.700766921043395996e-01 2.988308906555175781e+00 -3.566773533821105957e-01 -3.011365652084350586e+00 7.106041163206100464e-02 1.474173963069915771e-01 -2.724448442459106445e-01 2.062887191772460938e+00 3.431396484375000000e+00 3.987744152545928955e-01 8.561717867851257324e-01 6.021626759320497513e-03 6.213889122009277344e-01 -7.161864042282104492e-01 -1.425791144371032715e+00 7.432069182395935059e-01 -2.118924260139465332e-02 -3.680423736572265625e+00 -1.160091757774353027e+00 2.486500740051269531e+00 -3.996101379394531250e+00 -3.061898231506347656e+00 1.583807587623596191e+00 2.432293653488159180e+00 -1.064830660820007324e+00 -2.241245269775390625e+00 1.671839833259582520e+00 2.574010133743286133e+00 -1.879762768745422363e+00 -3.667570590972900391e+00
1.023702502250671387e+00 -1.890504121780395508e+00 8.175249695777893066e-01 -4.798234254121780396e-02 2.536781549453735352e+00 4.812208652496337891e+00 2.440825223922729492e+00 -1.831372499465942383e+00 2.582737684249877930e+00 -1.427326679229736328e+00 -2.383491039276123047e+00 2.009215593338012695e+00 -2.359229803085327148e+00 -1.384081482887268066e+00 7.211505770683288574e-01 -7.349091768264770508e-01 -4.425192356109619141e+00 -1.308321714401245117e+00 -1.722289323806762695e+00 -3.103765249252319336e+00 -1.976259469985961914e+00 -2.469107627868652344e+00 -1.317811906337738037e-01 2.655978202819824219e+00 1.034773230552673340e+00 3.393246173858642578e+00 8.183165788650512695e-01 -6.752737760543823242e-01 -2.376606464385986328e+00 -2.645376443862915039e+00 3.875102102756500244e-01 1.544409632682800293e+00 -2.442956924438476562e+00 -3.305515050888061523e+00
2.062345027923583984e+00 -9.886501729488372803e-02 -1.191375255584716797e+00 1.110058352351188660e-01 -6.838274598121643066e-01 4.398605823516845703e-01 1.129948616027832031e+00 -4.733982682228088379e-01 1.566305875778198242e+00 -1.526873707771301270e+00 -2.633063793182373047e+00 2.352389335632324219e+00 2.332103490829467773e+00 -1.496297240257263184e+00 -3.033575296401977539e+00 3.604676723480224609e+00 1.016621477901935577e-02 -1.332130730152130127e-01 -3.546294927597045898e+00 1.057653665542602539e+00 -2.868297100067138672e+00 -3.603705167770385742e-01 -4.563663005828857422e+00 3.421713829040527344e+00 -1.858033299446105957e+00 1.104449987411499023e+00 -2.345775842666625977e+00 -8.620603084564208984e-01 -2.522814273834228516e+00 -1.988128185272216797e+00 1.036690115928649902e+00 2.615709781646728516e+00 -1.828871607780456543e+00 -4.188125610351562500e+00
-2.784896135330200195e+00 1.068103194236755371e+00 -2.136715948581695557e-01 -1.834542989730834961e+00 3.850087404251098633e+00 -1.147796750068664551e+00 4.289489746093750000e+00 -1.887540817260742188e+00 -1.056547462940216064e-01 8.644031882286071777e-01 2.516012825071811676e-02 -1.033812522888183594e+00 -5.164582133293151855e-01 6.452111721038818359e+00 -1.813392877578735352e+00 1.016945719718933105e+00 -2.846624135971069336e+00 -1.208299756050109863e+00 -1.207249045372009277e+00 -2.379341602325439453e+00 -6.530429124832153320e-01 -2.274337291717529297e+00 -4.185867905616760254e-01 5.366433858871459961e-01 6.600962877273559570e-01 3.906335353851318359e+00 -2.589457511901855469e+00 -1.712135195732116699e+00 -2.922406494617462158e-01 -4.038184165954589844e+00 -2.088865756988525391e+00 -1.308588743209838867e+00 9.794503450393676758e-01 -6.612551212310791016e-01
7.652182132005691528e-02 3.000203371047973633e+00 2.055754899978637695e+00 1.585293650627136230e+00 5.185584425926208496e-01 5.490649938583374023e-01 1.265636563301086426e+00 -5.103371620178222656e+00 9.488462209701538086e-01 7.477561235427856445e-01 2.028899490833282471e-01 1.465573191642761230e+00 -2.148682326078414917e-01 -1.386933445930480957e+00 -4.122791767120361328e+00 4.087298870086669922e+00 -4.285127639770507812e+00 1.644303649663925171e-01 -6.322870254516601562e-01 1.143106147646903992e-01 2.268853336572647095e-01 -3.359114646911621094e+00 1.406163454055786133e+00 1.681927204132080078e+00 -1.678144335746765137e+00 -3.051453590393066406e+00 -2.942972421646118164e+00 -3.379616498947143555e+00 3.645725727081298828e+00 -3.486745595932006836e+00 -1.653188586235046387e+00 4.543721079826354980e-01 -1.235597968101501465e+00 1.118242517113685608e-01
1.248878121376037598e+00 2.729669094085693359e+00 5.120996236801147461e-01 -4.206227362155914307e-01 -4.598425626754760742e-01 4.985652446746826172e+00 2.800510168075561523e+00 -8.163184523582458496e-01 -6.905733346939086914e-01 -2.795760393142700195e+00 -1.338051438331604004e+00 3.138808310031890869e-01 1.552438259124755859e+00 3.057223081588745117e+00 -4.124197959899902344e+00 5.777928233146667480e-01 -3.349543333053588867e+00 -2.446629047393798828e+00 2.762032270431518555e+00 -1.874185502529144287e-01 -4.630123138427734375e+00 -4.493531227111816406e+00 -2.685081720352172852e+00 3.181959629058837891e+00 1.564895510673522949e+00 -2.157801628112792969e+00 -1.802686691284179688e+00 1.764087975025177002e-01 1.398658156394958496e-01 -2.784448862075805664e+00 -1.684375047683715820e+00 8.115452527999877930e-01 6.228816509246826172e-01 -1.084100604057312012e+00
4.596410691738128662e-01 3.191201686859130859e+00 2.769510269165039062e+00 5.657677650451660156e-01 3.583689212799072266e+00 -2.570144414901733398e+00 -2.744158029556274414e+00 -3.062429904937744141e+00 2.676514387130737305e-01 -1.159880086779594421e-01 -5.409140512347221375e-02 1.069972068071365356e-01 -2.166490793228149414e+00 -2.414062976837158203e+00 -1.071142196655273438e+00 5.850941687822341919e-02 2.163690805435180664e+00 -3.659994602203369141e+00 2.612801551818847656e+00 -7.442486882209777832e-01 -2.315794944763183594e+00 -1.389677077531814575e-01 -4.302534580230712891e+00 2.267369508743286133e+00 1.047199010848999023e+00 1.572818756103515625e-01 -3.572830557823181152e-01 1.483567118644714355e+00 -3.981336355209350586e-01 -3.382968425750732422e+00 -3.090474605560302734e+00 -5.929527282714843750e-01 -1.195753693580627441e+00 3.887336254119873047e-01
-2.165100276470184326e-01 -5.010383129119873047e-01 3.398356914520263672e+00 -1.683559894561767578e+00 6.415819525718688965e-01 -5.477126240730285645e-01 -3.076243638992309570e+00 -2.849792480468750000e+00 2.102289199829101562e+00 -3.814094066619873047e-01 -3.737663745880126953e+00 8.477605581283569336e-01 -2.454344034194946289e-01 3.307796418666839600e-01 4.677509069442749023e-01 1.299156427383422852e+00 2.633539736270904541e-01 2.637727975845336914e+00 3.772283554077148438e+00 -8.361310362815856934e-01 1.873729228973388672e+00 -6.658744335174560547e+00 -4.975095272064208984e+00 -2.855069637298583984e-01 -6.597640514373779297e-01 3.892414808273315430e+00 -1.372681736946105957e+00 -2.419612646102905273e+00 -1.727352142333984375e+00 -2.452783107757568359e+00 1.014639377593994141e+00 1.486164093017578125e+00 -1.356484770774841309e+00 2.031410485506057739e-01
7.412692904472351074e-01 -1.583085775375366211e+00 2.876937091350555420e-01 1.771975278854370117e+00 -3.639406859874725342e-01 1.623561047017574310e-02 5.007217526435852051e-01 -2.006052732467651367e+00 2.336172342300415039e+00 -1.490524053573608398e+00 1.325381040573120117e+00 -2.403027534484863281e+00 -3.010740518569946289e+00 -1.061469554901123047e+00 7.382376790046691895e-01 4.915931820869445801e-01 -8.412821888923645020e-01 -1.089535355567932129e+00 -3.845860719680786133e+00 -1.792631506919860840e+00 1.645233988761901855e+00 2.539206027984619141e+00 -3.268958806991577148e+00 -4.480210781097412109e+00 1.341429829597473145e+00 -2.766590595245361328e+00 1.242571115493774414e+00 -3.113381147384643555e+00 1.248911976814270020e+00 9.797901511192321777e-01 4.958521723747253418e-01 3.549368381500244141e+00 6.870815902948379517e-02 -1.577487707138061523e+00
5.227595567703247070e-01 1.400317788124084473e+00 -7.987228631973266602e-01 1.287832379341125488e+00 2.162639856338500977e+00 -4.128026068210601807e-01 -3.830804347991943359e+00 4.033807218074798584e-01 1.217001527547836304e-01 -3.919495582580566406e+00 -2.493998289108276367e+00 -1.239180564880371094e+00 1.293945431709289551e+00 6.302980780601501465e-01 3.074842214584350586e+00 8.579408526420593262e-01 5.255496501922607422e-01 1.413050442934036255e-01 -1.237055420875549316e+00 9.024354815483093262e-01 3.699999451637268066e-01 1.222804665565490723e+00 -2.198728561401367188e+00 -1.836184859275817871e+00 -1.167903780937194824e+00 -4.145311832427978516e+00 2.695858955383300781e+00 -2.585587501525878906e+00 -3.733457088470458984e+00 1.616730839014053345e-01 -1.743170499801635742e+00 9.509263038635253906e-01 -4.390314519405364990e-01 -1.125174760818481445e+00
1.162385225296020508e+00 -2.372360706329345703e+00 -6.157709360122680664e-01 -1.180047839879989624e-01 -1.589182138442993164e+00 1.565802544355392456e-01 -8.838511258363723755e-02 9.904469847679138184e-01 -8.412324786186218262e-01 -2.698511123657226562e+00 -2.416562318801879883e+00 -3.593126058578491211e+00 -1.163494706153869629e+00 -3.043825149536132812e+00 -1.730260968208312988e+00 4.015227794647216797e+00 -2.160644769668579102e+00 -2.985638380050659180e+00 1.602162361145019531e+00 3.573791503906250000e+00 5.111618041992187500e-01 3.592089891433715820e+00 1.640051484107971191e+00 -3.330983221530914307e-01 -1.297280669212341309e+00 -1.441198110580444336e+00 3.541266918182373047e+00 -2.691414117813110352e+00 -7.992559671401977539e-01 -1.054136395454406738e+00 1.559358954429626465e+00 4.699083268642425537e-01 -4.351481437683105469e+00 2.055556535720825195e+00
2.002141237258911133e+00 -2.550829172134399414e+00 -7.445753216743469238e-01 4.655112698674201965e-02 -6.449539661407470703e-01 -1.062828779220581055e+00 -1.605918049812316895e+00 8.568908572196960449e-01 -9.491518735885620117e-01 -1.225665688514709473e+00 4.107103049755096436e-01 6.447913646697998047e-01 -1.319095015525817871e+00 3.268004655838012695e+00 2.817932844161987305e+00 2.929317235946655273e+00 -1.203577876091003418e+00 3.355133056640625000e+00 -4.270090758800506592e-01 -5.798461437225341797e-01 2.771219253540039062e+00 1.259694814682006836e+00 -2.714644193649291992e+00 -8.991904854774475098e-01 -3.729032039642333984e+00 -3.595956563949584961e+00 -5.885913595557212830e-02 -3.109695196151733398e+00 -4.787366867065429688e+00 -3.564919233322143555e+00 -1.543885469436645508e+00 -2.563089430332183838e-01 3.251647949218750000e+00 1.131521821022033691e+00
3.788631439208984375e+00 -2.288288593292236328e+00 1.000380516052246094e+00 1.072013258934020996e+00 -2.702804088592529297e+00 -3.286865949630737305e+00 -1.681883096694946289e+00 3.880836486816406250e+00 -6.101958751678466797e-01 -5.939697623252868652e-01 8.407747745513916016e-01 -7.054070234298706055e-01 -3.416043519973754883e+00 2.727033495903015137e-01 9.545615911483764648e-01 2.040030479431152344e+00 -8.920064568519592285e-01 -1.666078925132751465e+00 -4.522829055786132812e+00 -2.367767542600631714e-01 -1.546632528305053711e+00 -2.084535360336303711e+00 -3.954342603683471680e-01 -1.066177845001220703e+00 -3.151787042617797852e+00 -8.677887171506881714e-02 4.678873538970947266e+00 -4.017013072967529297e+00 5.663330554962158203e-01 3.268046677112579346e-01 -1.292366385459899902e+00 1.898424386978149414e+00 -1.465450286865234375e+00 3.299898386001586914e+00
-1.572462081909179688e+00 2.804736852645874023e+00 -3.649841547012329102e+00 1.385350108146667480e+00 -9.948762059211730957e-01 3.127593755722045898e+00 1.133175134658813477e+00 -4.736517965793609619e-01 -1.426007628440856934e+00 -2.476023435592651367e+00 -2.499889135360717773e+00 1.686278700828552246e+00 -2.071689844131469727e+00 6.935639977455139160e-01 5.369232177734375000e+00 -6.610814929008483887e-01 -4.137973785400390625e+00 2.773675918579101562e-01 -1.273697972297668457e+00 1.938573002815246582e+00 1.509305596351623535e+00 -9.028931260108947754e-01 -1.232107639312744141e+00 -3.623361587524414062e+00 -2.830075472593307495e-02 -1.366012096405029297e+00 1.983638405799865723e+00 -1.675485134124755859e+00 1.729368925094604492e+00 6.881520152091979980e-02 -3.156132936477661133e+00 2.090924024581909180e+00 -1.985322952270507812e+00 -2.167563915252685547e+00
3.929280340671539307e-01 -2.122691392898559570e+00 2.096116691827774048e-01 1.837526112794876099e-01 -1.403395295143127441e+00 1.478411436080932617e+00 5.773665308952331543e-01 -2.757893323898315430e+00 1.059168457984924316e+00 -7.013992220163345337e-02 1.454420804977416992e+00 -7.673575282096862793e-01 -4.517923355102539062e+00 -1.645425081253051758e+00 -4.343281090259552002e-01 4.755431115627288818e-01 -3.795892745256423950e-02 2.761155843734741211e+00 -9.652893543243408203e-01 2.703417539596557617e+00 1.025153160095214844e+00 2.231355190277099609e+00 -2.795340776443481445e+00 -2.959173917770385742e+00 -1.810637712478637695e+00 3.385538458824157715e-01 1.523732185363769531e+00 -3.136234521865844727e+00 1.595516204833984375e+00 -2.447302341461181641e+00 1.886506319046020508e+00 2.053343653678894043e-01 -3.493621349334716797e+00 3.687289059162139893e-01
-8.119034767150878906e-01 -1.890487074851989746e+00 -1.882308363914489746e+00 1.560515284538269043e+00 -2.623133063316345215e-01 -1.069249153137207031e+00 -2.878537893295288086e+00 2.564659118652343750e-01 -3.198462963104248047e+00 1.950169801712036133e+00 1.847868800163269043e+00 -1.483754754066467285e+00 3.767912626266479492e+00 -1.248361825942993164e+00 1.832406759262084961e+00 -2.738290429115295410e-01 1.985428571701049805e+00 1.771100759506225586e+00 -2.431270122528076172e+00 3.365176439285278320e+00 -1.527355551719665527e+00 1.732329964637756348e+00 -4.834462642669677734e+00 -4.635539531707763672e+00 -3.971324861049652100e-01 -2.478966951370239258e+00 2.694559574127197266e+00 -2.305231094360351562e+00 5.231367796659469604e-02 3.049286842346191406e+00 -2.303294420242309570e+00 3.345244228839874268e-01 -2.321035146713256836e+00 -3.367918133735656738e-01
-1.116920411586761475e-01 1.532593131065368652e+00 -2.604866504669189453e+00 4.286921977996826172e+00 -3.110404968261718750e+00 8.930678963661193848e-01 1.104665845632553101e-01 -9.036784768104553223e-01 -1.987155556678771973e+00 -1.213940620422363281e+00 -3.007826209068298340e-01 9.578744769096374512e-01 1.912559747695922852e+00 -1.942064017057418823e-01 -3.256795644760131836e+00 4.528520703315734863e-01 -4.346045970916748047e+00 -3.180807352066040039e+00 -1.254290103912353516e+00 4.723304271697998047e+00 2.353185415267944336e+00 5.489718317985534668e-01 -1.991684138774871826e-01 -2.119952917098999023e+00 -4.169820785522460938e+00 -1.186668500304222107e-01 3.860747516155242920e-01 4.827057421207427979e-01 2.476950138807296753e-01 -2.225583977997303009e-02 -3.246897935867309570e+00 -1.216016888618469238e+00 4.578049182891845703e-01 1.880560517311096191e+00
-9.508004188537597656e-01 6.055794358253479004e-01 2.872389793395996094e+00 6.208289861679077148e-01 -3.544938325881958008e+00 -2.627981185913085938e+00 -2.401896953582763672e+00 3.086233735084533691e-01 -1.506759047508239746e+00 9.274514317512512207e-01 1.635137200355529785e+00 5.990347862243652344e-01 -2.532669544219970703e+00 4.854626953601837158e-01 -2.405266165733337402e-01 2.392870426177978516e+00 2.244945287704467773e+00 8.833367824554443359e-01 -1.708859205245971680e+00 2.310389518737792969e+00 -2.684211015701293945e+00 -6.473290920257568359e-01 -3.092531442642211914e+00 -2.266258239746093750e+00 -2.114282846450805664e+00 -8.961881399154663086e-01 -2.400111220777034760e-02 8.176844120025634766e-01 1.638418555259704590e+00 -1.300805211067199707e+00 -1.896520331501960754e-02 -3.982576370239257812e+00 -2.215888738632202148e+00 2.881398916244506836e+00
-1.556529879570007324e+00 2.183866977691650391e+00 -3.300327777862548828e+00 1.350265383720397949e+00 -3.103675365447998047e+00 -1.238086298108100891e-01 -2.184014081954956055e+00 -5.071821808815002441e-01 -4.135433197021484375e+00 -1.071609377861022949e+00 -1.509697556495666504e+00 9.967491030693054199e-01 -2.942198276519775391e+00 4.633352532982826233e-02 1.520283460617065430e+00 2.897204637527465820e+00 1.437044888734817505e-01 1.416133791208267212e-01 2.205409556627273560e-01 3.361352443695068359e+00 8.475330471992492676e-02 2.081698179244995117e+00 1.626727700233459473e+00 -8.403316140174865723e-01 -2.550034523010253906e+00 -1.584096193313598633e+00 1.423781991004943848e+00 -1.073511600494384766e+00 -1.274842619895935059e+00 6.769388318061828613e-01 -6.283962726593017578e-02 -2.636633634567260742e+00 -3.478032827377319336e+00 6.075017899274826050e-02
-7.939499616622924805e-01 -1.609513878822326660e+00 2.409231662750244141e+00 7.571749091148376465e-01 -2.267452716827392578e+00 2.726217508316040039e-01 2.092955559492111206e-01 -9.262292385101318359e-01 5.098616480827331543e-01 -3.701904043555259705e-02 4.647962749004364014e-01 -1.306737303733825684e+00 -3.017039537429809570e+00 1.646239638328552246e+00 -1.220101952552795410e+00 2.397324323654174805e+00 1.620996594429016113e+00 5.581964850425720215e-01 -1.971328020095825195e+00 2.112531900405883789e+00 2.147560864686965942e-01 2.480947971343994141e+00 -4.986656188964843750e+00 -3.048151731491088867e+00 -3.290877819061279297e+00 -4.252306938171386719e+00 -1.072805762290954590e+00 1.806993126869201660e+00 -1.214865088462829590e+00 -6.881273984909057617e-01 -2.433905601501464844e+00 4.342255592346191406e-01 3.380040407180786133e+00 1.925444722175598145e+00
