3.740884065628051758e-01 -9.703997373580932617e-01 -1.581146001815795898e+00 3.824315667152404785e-01 1.383124947547912598e+00 -1.242518782615661621e+00 2.813483715057373047e+00 2.814034461975097656e+00 -5.942187905311584473e-01 -2.549211978912353516e-01 -7.362036705017089844e-01 -3.267914295196533203e+00 -1.042398571968078613e+00 -6.496335864067077637e-01 -1.830256462097167969e+00 4.458200931549072266e-02 -4.785040915012359619e-01 -1.841408848762512207e+00 -9.889509528875350952e-02 2.028270959854125977e+00 -1.086953878402709961e+00 2.326153755187988281e+00 -1.788751006126403809e+00 -2.803945541381835938e+00 -2.152943134307861328e+00 6.192786619067192078e-02 -2.606452465057373047e+00 -4.148465156555175781e+00 -6.336292028427124023e-01 1.222776889801025391e+00 -6.379520297050476074e-01 2.854814052581787109e+00 1.983349442481994629e+00
2.716060876846313477e+00 -3.407469093799591064e-01 -1.503715276718139648e+00 -1.800287961959838867e+00 1.729725122451782227e+00 -3.587395191192626953e+00 2.004259109497070312e+00 -7.878352999687194824e-01 -2.321805238723754883e+00 -1.602858304977416992e+00 3.060983657836914062e+00 -2.473583698272705078e+00 -2.848715782165527344e+00 2.392050743103027344e+00 2.462415456771850586e+00 -1.685224294662475586e+00 -3.339423984289169312e-02 -2.270915985107421875e+00 -3.392156362533569336e-01 2.410391092300415039e+00 2.062053442001342773e+00 3.713811635971069336e+00 -2.160525560379028320e+00 -1.954395294189453125e+00 -9.785447716712951660e-01 -2.179038047790527344e+00 -9.187274575233459473e-01 -3.004179716110229492e+00 8.005676269531250000e-01 2.953232049942016602e+00 -3.340973377227783203e+00 1.490744233131408691e+00 -1.285672903060913086e+00
-3.226916193962097168e-01 6.563330888748168945e-01 -2.062421321868896484e+00 1.145749330520629883e+00 5.981275439262390137e-01 2.393834829330444336e+00 1.573526710271835327e-01 -3.009356975555419922e+00 1.680623173713684082e+00 -2.223433017730712891e+00 2.871939897537231445e+00 -1.667806863784790039e+00 -2.310368299484252930e+00 1.500257611274719238e+00 -3.551887273788452148e+00 -2.832075357437133789e-01 -1.673998594284057617e+00 1.395635008811950684e+00 1.613179206848144531e+00 1.688250899314880371e+00 3.122511804103851318e-01 3.544852495193481445e+00 9.514258503913879395e-01 -7.942312359809875488e-01 -8.688800930976867676e-01 -4.219329655170440674e-01 -2.511034727096557617e+00 -2.980131864547729492e+00 2.058862924575805664e+00 5.868462324142456055e-01 -2.697113513946533203e+00 -3.441812276840209961e+00 -3.013964891433715820e+00
1.729576110839843750e+00 8.107132315635681152e-01 -3.722476959228515625e+00 -8.848268389701843262e-01 4.242064476013183594e+00 2.243744850158691406e+00 1.256953477859497070e+00 -6.790415644645690918e-01 1.788448989391326904e-01 3.667409658432006836e+00 -1.528186321258544922e+00 1.916435003280639648e+00 -2.631181478500366211e+00 -6.320027112960815430e-01 2.264445066452026367e+00 -1.264772117137908936e-01 -1.866173863410949707e+00 -2.918536186218261719e+00 -4.300297796726226807e-01 1.553333520889282227e+00 -1.721474409103393555e+00 -5.351223945617675781e-01 1.418581485748291016e+00 4.182078540325164795e-01 -4.844889640808105469e+00 -3.561897993087768555e+00 1.233810544013977051e+00 -2.572965621948242188e+00 4.513424038887023926e-01 -9.439395666122436523e-01 -2.386665582656860352e+00 8.090251684188842773e-01 -1.507565379142761230e+00
2.253802299499511719e+00 -3.278617382049560547e+00 -8.340274691581726074e-01 2.226636171340942383e+00 2.280081987380981445e+00 1.685325622558593750e+00 -5.989865660667419434e-01 -2.957139730453491211e+00 -2.057120800018310547e+00 -3.236085414886474609e+00 3.734255731105804443e-01 -3.484629690647125244e-01 -1.507824063301086426e+00 -1.340578317642211914e+00 1.376669168472290039e+00 2.915748596191406250e+00 5.640054345130920410e-01 -2.859883308410644531e+00 6.727025508880615234e-01 3.099195718765258789e+00 4.240789711475372314e-01 -4.703037738800048828e-01 1.659795761108398438e+00 -1.425486803054809570e+00 -1.015890121459960938e+00 -9.053672552108764648e-01 -2.366904020309448242e+00 -1.295081526041030884e-01 -1.395056247711181641e+00 -2.050198554992675781e+00 -2.187161684036254883e+00 -9.652974009513854980e-01 -1.182970553636550903e-01
-1.784568905830383301e+00 6.997669339179992676e-01 -2.134333133697509766e+00 2.419967174530029297e+00 2.789812326431274414e+00 1.122617006301879883e+00 -7.258932292461395264e-02 -1.803566575050354004e+00 3.807200670242309570e+00 1.316436529159545898e-01 1.283614933490753174e-01 -1.136676430702209473e+00 1.402829766273498535e+00 1.022477149963378906e+00 1.030806899070739746e-01 -2.192783594131469727e+00 -1.945023655891418457e+00 -1.584522604942321777e+00 6.207119300961494446e-02 1.610532879829406738e+00 -3.157891511917114258e+00 -3.535757362842559814e-01 1.770602345466613770e+00 -7.672612071037292480e-01 -2.499192714691162109e+00 -2.458834171295166016e+00 -3.309387445449829102e+00 -1.094269990921020508e+00 1.631655097007751465e+00 -4.707801342010498047e-01 -1.803438782691955566e+00 1.247071504592895508e+00 -2.373590469360351562e+00
-6.249470114707946777e-01 -7.102152705192565918e-01 -1.883955597877502441e+00 -2.232443809509277344e+00 2.301196336746215820e+00 1.535006999969482422e+00 1.607551455497741699e+00 -2.854664802551269531e+00 -2.577453136444091797e+00 -3.214199244976043701e-01 -7.528123259544372559e-01 2.473095893859863281e+00 -1.269979119300842285e+00 -1.220386147499084473e+00 9.853976368904113770e-01 1.736277222633361816e+00 -3.250692367553710938e+00 -1.034586906433105469e+00 -1.209871172904968262e+00 1.865101933479309082e+00 -5.069151148200035095e-02 -7.773127406835556030e-02 2.675359249114990234e-01 -7.117264866828918457e-01 3.283796459436416626e-02 -4.368287086486816406e+00 -4.386083602905273438e+00 2.063740603625774384e-02 4.311576366424560547e+00 1.651117324829101562e+00 2.227299846708774567e-02 3.661783337593078613e-01 -1.220163464546203613e+00
1.207558512687683105e-01 1.157318353652954102e+00 -7.371231317520141602e-01 -4.260310173034667969e+00 -5.024165153503417969e+00 1.360651016235351562e+00 -8.953254222869873047e-01 -3.094618320465087891e+00 -3.287010431289672852e+00 -1.765360713005065918e+00 8.686831593513488770e-01 -3.104580938816070557e-01 2.764208793640136719e+00 3.273849248886108398e+00 1.270439267158508301e+00 6.615039706230163574e-01 -3.217451095581054688e+00 -1.270814239978790283e-01 -9.291394948959350586e-01 -1.952854245901107788e-01 -3.130148410797119141e+00 5.579008460044860840e-01 1.544004082679748535e-01 2.146484404802322388e-01 -1.165094017982482910e+00 1.622523784637451172e+00 1.808019638061523438e+00 -2.414795637130737305e+00 1.105612367391586304e-01 5.216628909111022949e-01 4.398727118968963623e-01 9.871892929077148438e-01 2.184747695922851562e+00
-2.516831874847412109e+00 8.611798882484436035e-01 6.476545333862304688e-01 -6.857424974441528320e-01 8.462968468666076660e-01 9.789561033248901367e-01 4.427650868892669678e-01 -5.696675777435302734e-01 1.300440311431884766e+00 -2.318743705749511719e+00 2.887815237045288086e-01 -3.752863883972167969e+00 1.730361342430114746e+00 1.335828304290771484e+00 -1.277283877134323120e-01 2.292463302612304688e+00 -8.771872520446777344e-01 2.132989406585693359e+00 -3.740324497222900391e+00 -2.033221721649169922e+00 -3.154964208602905273e+00 -1.302952885627746582e+00 1.958918929100036621e+00 -1.081745266914367676e+00 -1.985714316368103027e+00 2.363281011581420898e+00 -3.434314250946044922e+00 -2.209863901138305664e+00 6.702623516321182251e-02 -1.655056118965148926e+00 5.120896816253662109e+00 -9.292480945587158203e-01 -9.254533052444458008e-01
2.816332817077636719e+00 -2.051604747772216797e+00 -3.364689111709594727e+00 -1.837250351905822754e+00 9.301682561635971069e-02 -2.359704673290252686e-01 -2.117121696472167969e+00 -8.685953617095947266e-01 -1.365098118782043457e+00 -3.547914028167724609e-01 1.027857661247253418e+00 -1.555369973182678223e+00 2.237949609756469727e+00 -5.403818488121032715e-01 -2.000228881835937500e+00 2.729533672332763672e+00 -1.502338528633117676e+00 3.207758188247680664e+00 -4.219294071197509766e+00 -1.818227767944335938e+00 -2.513053178787231445e+00 1.126874566078186035e+00 1.974818110466003418e+00 -2.729053020477294922e+00 -2.278753519058227539e+00 5.868914723396301270e-01 1.564553260803222656e+00 2.182901620864868164e+00 -3.507580041885375977e+00 1.067642092704772949e+00 -1.261956334114074707e+00 8.950692415237426758e-01 2.509657382965087891e+00
-4.046226501464843750e+00 1.300577044486999512e+00 -1.544073462486267090e+00 -1.996911764144897461e+00 -1.102031588554382324e+00 1.725953340530395508e+00 3.089792251586914062e+00 -4.509468078613281250e+00 -5.065160989761352539e-01 -3.313138484954833984e+00 6.837123632431030273e-01 -1.282713890075683594e+00 2.799685955047607422e+00 1.089952588081359863e+00 -5.890064835548400879e-01 1.155265927314758301e+00 1.068632245063781738e+00 4.124329566955566406e+00 -4.186130464076995850e-01 -1.483636379241943359e+00 -1.981999874114990234e+00 -1.117603063583374023e+00 -2.454042673110961914e+00 1.875435709953308105e+00 -7.882142066955566406e-01 -1.624450325965881348e+00 -6.990417838096618652e-01 5.086362957954406738e-01 5.989354103803634644e-02 9.159659147262573242e-01 -5.322705745697021484e+00 2.071052074432373047e+00 1.400388479232788086e+00
1.302574396133422852e+00 2.308342456817626953e+00 -8.865253925323486328e-01 -3.672630071640014648e+00 -3.030893802642822266e+00 1.395600676536560059e+00 1.900542140007019043e+00 -2.273936033248901367e+00 -5.882828235626220703e-01 1.543961524963378906e+00 -1.105469703674316406e+00 -3.073194503784179688e+00 3.583268642425537109e+00 -1.081680417060852051e+00 -2.070254802703857422e+00 -1.046443283557891846e-01 -1.547895431518554688e+00 -1.150907993316650391e+00 -2.856335401535034180e+00 -2.064282655715942383e+00 8.083869814872741699e-01 3.336137771606445312e+00 9.440114498138427734e-01 2.018465042114257812e+00 -2.431783676147460938e+00 2.883610248565673828e+00 -1.567150235176086426e+00 -1.572612881660461426e+00 1.029325246810913086e+00 -1.369759798049926758e+00 -9.479382634162902832e-01 2.648788690567016602e+00 -2.361201524734497070e+00
-3.641546726226806641e+00 8.295523524284362793e-01 5.258988142013549805e-01 -3.191676855087280273e+00 5.571192502975463867e-01 2.399273157119750977e+00 2.304196119308471680e+00 -2.939141273498535156e+00 1.921700358390808105e+00 -1.391755819320678711e+00 -8.844686299562454224e-02 9.274951815605163574e-01 -1.790055632591247559e+00 5.392666161060333252e-02 1.599684238433837891e+00 -1.139131546020507812e+00 9.545766115188598633e-01 -1.786432564258575439e-01 -1.128815770149230957e+00 -1.067465901374816895e+00 -2.628046274185180664e+00 -7.743200063705444336e-01 -5.367361307144165039e-01 -3.249663710594177246e-01 7.858859300613403320e-01 8.099134564399719238e-01 2.006082534790039062e+00 -3.363574504852294922e+00 -6.690297722816467285e-01 5.999855399131774902e-01 8.798025846481323242e-01 -3.587004542350769043e-01 -3.973453521728515625e+00
-1.887607574462890625e+00 -6.371240615844726562e-01 -2.374789714813232422e+00 -2.536524772644042969e+00 -4.301009654998779297e+00 1.923705101013183594e+00 7.541882991790771484e-01 1.797117471694946289e+00 5.609050020575523376e-02 7.855974435806274414e-01 1.183837056159973145e+00 -1.193197727203369141e+00 -1.542934894561767578e+00 1.951706290245056152e+00 -1.641646265983581543e+00 2.973183393478393555e+00 4.519381523132324219e-01 1.659863352775573730e+00 -1.164495110511779785e+00 -4.690330028533935547e-01 -5.348513126373291016e+00 4.964776039123535156e-01 8.061331510543823242e-01 2.134150505065917969e+00 -3.342038393020629883e+00 -1.192498654127120972e-01 2.875150680541992188e+00 1.173659443855285645e+00 -7.375264167785644531e-01 -1.844916224479675293e+00 -1.989868283271789551e+00 1.133727192878723145e+00 -1.698499917984008789e-01
3.477428197860717773e+00 1.835570573806762695e+00 2.555819153785705566e-01 -1.747287034988403320e+00 -2.581869363784790039e+00 -2.212162256240844727e+00 -1.589823842048645020e+00 1.895180583000183105e+00 6.085930466651916504e-01 1.786632239818572998e-01 -2.406756877899169922e+00 -3.463313817977905273e+00 2.532531738281250000e+00 -9.500576257705688477e-01 -3.933136463165283203e+00 3.301223993301391602e+00 -1.212147474288940430e+00 -5.509747862815856934e-01 -6.663798093795776367e-01 -1.884427666664123535e+00 -2.280751913785934448e-01 -8.130286931991577148e-01 6.348413880914449692e-03 -8.857926130294799805e-01 -1.325216293334960938e+00 -1.711671113967895508e+00 -6.391699910163879395e-01 -2.353178262710571289e+00 2.065279245376586914e+00 -9.777654409408569336e-01 8.014391064643859863e-01 1.587405204772949219e+00 6.995005011558532715e-01
-1.281969547271728516e+00 -1.260824441909790039e+00 2.486598730087280273e+00 2.084659337997436523e+00 4.312168061733245850e-01 -3.182677268981933594e+00 -1.725769162178039551e+00 1.274746417999267578e+00 1.789926409721374512e+00 -2.824692726135253906e+00 -4.890127658843994141e+00 -2.040061712265014648e+00 1.902426123619079590e+00 5.281662940979003906e-01 -1.092225551605224609e+00 -1.977060139179229736e-01 -5.713392496109008789e-01 -4.898534119129180908e-01 -2.837765455245971680e+00 -1.928654760122299194e-01 -3.533184051513671875e+00 3.891555070877075195e-01 3.899447023868560791e-01 -2.958742856979370117e+00 9.328511953353881836e-01 1.471087217330932617e+00 2.815786838531494141e+00 1.292766690254211426e+00 -3.351143836975097656e+00 1.912389397621154785e+00 -4.731959700584411621e-01 1.092573165893554688e+00 -7.623060792684555054e-02
-2.831092119216918945e+00 1.139684557914733887e+00 -1.425394773483276367e+00 -9.394187331199645996e-01 -1.701375246047973633e+00 3.165325880050659180e+00 8.614642024040222168e-01 5.061272382736206055e-01 -9.391376972198486328e-01 -3.744632378220558167e-02 -1.508393168449401855e+00 -3.593138217926025391e+00 -1.820919036865234375e+00 -2.463408745825290680e-02 5.278306603431701660e-01 -8.263201713562011719e-01 4.548367500305175781e+00 3.794263601303100586e+00 -2.010807991027832031e+00 -3.324648857116699219e+00 -3.390850067138671875e+00 -1.878926753997802734e+00 5.390999913215637207e-01 -1.028398647904396057e-01 -3.026793956756591797e+00 4.915017783641815186e-01 5.810515880584716797e-01 -2.221348285675048828e+00 -1.115844607353210449e+00 3.388150215148925781e+00 2.758121728897094727e+00 8.619562387466430664e-01 -1.527014970779418945e+00
-7.956209778785705566e-01 5.483147501945495605e-01 -2.198867797851562500e+00 -1.542233824729919434e+00 -5.034397602081298828e+00 -2.737052440643310547e-01 1.886021256446838379e+00 -2.723842144012451172e+00 -2.994256019592285156e+00 9.545612335205078125e-01 1.485313057899475098e+00 -1.886884212493896484e+00 1.063259840011596680e+00 5.795643925666809082e-01 -6.633465886116027832e-01 -1.171068549156188965e-01 -9.105826020240783691e-01 1.509782671928405762e+00 -2.425750732421875000e+00 -1.326201260089874268e-01 -1.390147447586059570e+00 -2.775296688079833984e+00 1.344048738479614258e+00 4.370385646820068359e+00 5.313388109207153320e-01 5.624883174896240234e-01 2.381317853927612305e+00 -9.847342371940612793e-01 1.482159733772277832e+00 -2.041345596313476562e+00 1.688782215118408203e+00 -1.237274289131164551e+00 -9.872215986251831055e-01
-2.857016801834106445e+00 3.182071447372436523e+00 2.814555406570434570e+00 -3.142754316329956055e+00 1.658865928649902344e+00 -5.995198711752891541e-02 1.544305443763732910e+00 1.877354860305786133e+00 6.128970384597778320e-01 1.069716140627861023e-01 -1.631590008735656738e+00 1.088834047317504883e+00 -4.385435581207275391e-01 9.817283153533935547e-01 -3.582101821899414062e+00 2.241174936294555664e+00 3.487350046634674072e-01 1.300102233886718750e+00 1.113586783409118652e+00 -1.745379090309143066e+00 -2.903044223785400391e+00 -2.526639461517333984e+00 -1.163163304328918457e+00 2.634125947952270508e-01 -3.862308263778686523e+00 1.022071003913879395e+00 -1.102195620536804199e+00 -8.198438882827758789e-01 -1.976994037628173828e+00 -3.449787139892578125e+00 -8.573740720748901367e-01 4.981711506843566895e-01 9.228706359863281250e-01
-3.103592395782470703e+00 3.057166099548339844e+00 2.543897628784179688e+00 -7.849919795989990234e-01 -1.673063516616821289e+00 -1.762296199798583984e+00 1.108576536178588867e+00 -1.066196680068969727e+00 2.604640007019042969e+00 -3.735026121139526367e+00 -2.355705499649047852e+00 -2.559723138809204102e+00 1.303274750709533691e+00 4.714722335338592529e-01 -2.688000679016113281e+00 6.088283061981201172e-01 7.821777462959289551e-01 3.046852588653564453e+00 -1.745696544647216797e+00 -3.231280326843261719e+00 -8.106403350830078125e-01 5.069236159324645996e-01 -1.934977918863296509e-01 -1.195428013801574707e+00 4.264615476131439209e-01 -1.304437279701232910e+00 3.287541866302490234e+00 -1.003038048744201660e+00 3.152976930141448975e-01 -2.002154588699340820e+00 1.108138084411621094e+00 6.458376646041870117e-01 -2.295727252960205078e+00
-7.401698231697082520e-01 2.322986841201782227e+00 -1.011755824089050293e+00 -3.111210584640502930e+00 -1.514881134033203125e+00 1.099372744560241699e+00 -9.550142884254455566e-01 3.981830596923828125e+00 -1.674050092697143555e+00 1.157569646835327148e+00 -2.155834436416625977e-01 -1.184387803077697754e+00 -4.151688814163208008e-01 2.927996635437011719e+00 -2.593920946121215820e+00 2.696031332015991211e+00 1.938303232192993164e+00 3.175828456878662109e-01 -2.321743249893188477e+00 9.467508792877197266e-01 -4.099326610565185547e+00 -4.012131690979003906e+00 -1.004368066787719727e+00 -2.352038860321044922e+00 -4.609152317047119141e+00 5.769999027252197266e-01 8.020951151847839355e-01 1.168573260307312012e+00 -4.096863269805908203e-01 1.491196900606155396e-01 9.457581043243408203e-01 9.993507266044616699e-01 -6.331031918525695801e-01
2.901230573654174805e+00 -1.362639665603637695e+00 -3.659803867340087891e+00 -2.493837594985961914e+00 -2.588257551193237305e+00 2.743243006989359856e-03 1.914803981781005859e+00 2.005187273025512695e+00 -1.172296166419982910e+00 -1.556596994400024414e+00 -1.330899715423583984e+00 1.787930727005004883e-01 1.491743564605712891e+00 9.697799086570739746e-01 -1.131824016571044922e+00 1.203726530075073242e+00 -9.610691070556640625e-01 -1.882394552230834961e-01 -2.311197757720947266e+00 -1.210154652595520020e+00 -3.342503607273101807e-01 -7.972601056098937988e-01 -2.592788934707641602e+00 -1.783373832702636719e+00 -1.629830479621887207e+00 1.569732904434204102e+00 -2.211933881044387817e-01 9.195687174797058105e-01 -1.224363565444946289e+00 -1.489180088043212891e+00 1.090881705284118652e+00 1.879860877990722656e+00 9.111602902412414551e-01
1.106663346290588379e+00 1.578831434249877930e+00 -1.387361288070678711e+00 -2.556614398956298828e+00 -3.037483453750610352e+00 1.252504348754882812e+00 -2.672004103660583496e-01 3.386384487152099609e+00 5.285500884056091309e-01 1.105598568916320801e+00 -3.266314983367919922e+00 -2.438290596008300781e+00 2.480943202972412109e+00 1.948688030242919922e+00 -3.647560596466064453e+00 -4.208006560802459717e-01 1.448936343193054199e+00 -6.869658231735229492e-01 -2.189893960952758789e+00 -2.666185617446899414e+00 -2.561003684997558594e+00 6.549670100212097168e-01 -1.358951091766357422e+00 1.842409819364547729e-01 -2.432435750961303711e+00 5.752130746841430664e-01 1.862782597541809082e+00 2.317022562026977539e+00 -1.993308544158935547e+00 -2.123206377029418945e+00 -1.485613822937011719e+00 1.874811172485351562e+00 9.445653557777404785e-01
1.448139429092407227e+00 -5.245240330696105957e-01 -5.442152023315429688e-01 -3.180468559265136719e+00 -8.543312549591064453e-01 9.814367294311523438e-01 -3.162110567092895508e+00 -1.409685254096984863e+00 2.430349349975585938e+00 1.751956343650817871e+00 -1.335798978805541992e+00 -1.893904924392700195e+00 1.117851853370666504e+00 -1.062371253967285156e+00 -2.453806161880493164e+00 1.399913728237152100e-01 1.277427673339843750e+00 8.879474997520446777e-01 -2.984502315521240234e+00 -4.738448619842529297e+00 -2.784568071365356445e+00 3.586064815521240234e+00 2.512303590774536133e+00 -1.844118237495422363e-01 -1.009247660636901855e+00 3.433206081390380859e-01 3.112284183502197266e+00 -1.543850421905517578e+00 -2.132724523544311523e+00 -2.260912895202636719e+00 -4.055184125900268555e-01 1.940641999244689941e+00 2.224665164947509766e+00
-2.186929702758789062e+00 4.663141965866088867e-01 2.071258783340454102e+00 -2.268931150436401367e+00 -1.055808782577514648e+00 -1.018271803855895996e+00 -1.323022603988647461e+00 -1.908742666244506836e+00 2.628054380416870117e+00 1.473129034042358398e+00 3.674771487712860107e-01 -3.409754276275634766e+00 -1.368553876876831055e+00 4.715108394622802734e+00 1.172559857368469238e-01 1.887729763984680176e-01 -1.302704215049743652e+00 -1.870678305625915527e+00 -3.471526861190795898e+00 -8.533931970596313477e-01 -2.525460958480834961e+00 1.257975697517395020e+00 5.560511112213134766e+00 -1.922426819801330566e-01 -1.682084321975708008e+00 9.755228757858276367e-01 2.250273942947387695e+00 -1.487655162811279297e+00 9.805045127868652344e-01 -4.044704914093017578e+00 1.296242594718933105e+00 -1.439984560012817383e+00 3.057879209518432617e-01
1.182751417160034180e+00 1.703607559204101562e+00 2.082739025354385376e-01 8.587229251861572266e-01 -4.859197437763214111e-01 1.705347776412963867e+00 -2.314268827438354492e+00 6.596273183822631836e-01 -3.058055400848388672e+00 -1.200162768363952637e+00 -4.475525856018066406e+00 -1.978443503379821777e+00 1.985023498535156250e+00 1.063879013061523438e+00 -3.380120277404785156e+00 2.882039546966552734e+00 -2.375997781753540039e+00 -4.714022874832153320e-01 -3.439063072204589844e+00 -2.204359531402587891e+00 1.868745803833007812e+00 7.328448295593261719e-01 3.733986139297485352e+00 -1.915010452270507812e+00 1.311210155487060547e+00 7.291159629821777344e-01 4.992785751819610596e-01 -3.070954561233520508e+00 -2.404851913452148438e-01 -1.515742659568786621e+00 1.250178813934326172e+00 1.322971135377883911e-01 -1.282545924186706543e+00
8.217116594314575195e-01 1.092858433723449707e+00 3.384727478027343750e+00 -3.686019897460937500e+00 -7.658548951148986816e-01 2.040613651275634766e+00 -1.359737992286682129e+00 -1.276932835578918457e+00 -9.670518040657043457e-01 -3.438693657517433167e-02 -9.064269065856933594e-01 -1.541274785995483398e+00 4.075194358825683594e+00 2.801110267639160156e+00 -2.174903601408004761e-01 3.078216910362243652e-01 -2.071524858474731445e+00 -6.566488146781921387e-01 -1.323417186737060547e+00 -2.377973794937133789e+00 -5.232022404670715332e-01 -3.003793954849243164e+00 4.100393056869506836e-01 1.075054526329040527e+00 -5.095319271087646484e+00 5.600742101669311523e-01 3.722914457321166992e-01 -3.167634606361389160e-01 -1.693221688270568848e+00 3.213859796524047852e+00 -2.145164489746093750e+00 -4.304378032684326172e+00 3.900845050811767578e+00
8.704876303672790527e-01 6.938372850418090820e-01 -3.187375068664550781e-01 -5.776710510253906250e-01 -1.523464441299438477e+00 2.549338340759277344e-01 -3.052122354507446289e+00 -1.315123558044433594e+00 7.052776813507080078e-01 5.311920307576656342e-03 1.695434331893920898e+00 -3.473929166793823242e-01 -1.124150037765502930e+00 -8.479992151260375977e-01 2.479171991348266602e+00 -2.709483385086059570e+00 3.505450487136840820e-01 1.253118366003036499e-01 -1.792757391929626465e+00 7.991340756416320801e-01 -2.500818014144897461e+00 -5.586542606353759766e+00 8.400167822837829590e-01 -4.544752597808837891e+00 1.942057967185974121e+00 1.165230274200439453e+00 1.028355836868286133e+00 4.717613220214843750e+00 2.590782344341278076e-01 3.331032693386077881e-01 -2.991904735565185547e+00 -6.657839417457580566e-01 -9.969008564949035645e-01
4.852767586708068848e-01 -1.057343706488609314e-01 8.632892370223999023e-01 5.220217704772949219e-01 -4.043144702911376953e+00 3.559607267379760742e+00 -3.213191330432891846e-01 -1.375986218452453613e+00 -1.686193346977233887e+00 -2.152219533920288086e+00 2.688155889511108398e+00 7.729583978652954102e-01 -5.795279741287231445e-01 -8.525754809379577637e-01 -1.982911586761474609e+00 8.252752423286437988e-01 -8.071295022964477539e-01 2.270248889923095703e+00 -3.019244194030761719e+00 -5.337703227996826172e-01 -7.438484430313110352e-01 -3.568478822708129883e+00 -1.605445265769958496e+00 9.526920914649963379e-01 7.286661863327026367e-02 6.500445604324340820e-01 -4.957130432128906250e+00 3.399156808853149414e+00 1.385632038116455078e+00 -1.385687589645385742e-01 1.969979643821716309e+00 -3.962326765060424805e+00 5.423959493637084961e-01
1.590259313583374023e+00 1.668620467185974121e+00 -1.146272897720336914e+00 2.747637748718261719e+00 7.223404049873352051e-01 2.271775722503662109e+00 -2.614301919937133789e+00 5.200359970331192017e-03 6.330100297927856445e-01 8.940656185150146484e-01 3.684554696083068848e-01 4.209851741790771484e+00 -1.947192907333374023e+00 -4.281201839447021484e+00 -2.937313616275787354e-01 -1.793821573257446289e+00 -3.567898511886596680e+00 3.693488240242004395e-02 -1.026353716850280762e+00 -2.362920522689819336e+00 -5.617159605026245117e-01 4.285345673561096191e-01 1.656465411186218262e+00 -1.382831215858459473e+00 1.570591807365417480e+00 1.748924732208251953e+00 -5.630441308021545410e-01 -2.613015890121459961e+00 -4.269022464752197266e+00 8.776507973670959473e-01 -2.573923170566558838e-01 -2.818860530853271484e+00 9.030207395553588867e-01
3.034704029560089111e-01 8.273939490318298340e-01 3.984620571136474609e-01 3.189903497695922852e-01 -2.903767347335815430e+00 6.344516873359680176e-01 9.131600856781005859e-01 3.253836929798126221e-01 -3.110217154026031494e-01 5.190823674201965332e-01 1.219220638275146484e+00 -4.248078346252441406e+00 -2.057473182678222656e+00 6.225942373275756836e-01 3.025141477584838867e+00 -3.835419893264770508e+00 4.005872011184692383e-01 4.243845462799072266e+00 -2.651497125625610352e+00 -1.662333965301513672e+00 -1.555515378713607788e-01 -5.286228656768798828e-01 6.942964196205139160e-01 9.823202490806579590e-01 1.086104750633239746e+00 -5.883866310119628906e+00 -1.805525779724121094e+00 1.627117395401000977e+00 -9.918187856674194336e-01 -3.760625123977661133e-01 -1.559913039207458496e+00 5.889580249786376953e-01 -3.592121005058288574e-01
3.415074646472930908e-01 6.930244565010070801e-01 -1.625096082687377930e+00 -1.379298090934753418e+00 1.007953643798828125e+00 1.326470017433166504e+00 -2.481923818588256836e+00 -1.315214395523071289e+00 2.627071619033813477e+00 -2.008241415023803711e+00 2.728113412857055664e+00 -1.137937068939208984e+00 -1.759718298912048340e+00 3.825302124023437500e-01 -1.506886005401611328e+00 -4.065958976745605469e+00 1.192849352955818176e-01 1.546818256378173828e+00 -4.908576965332031250e+00 -8.621143698692321777e-01 3.207274913787841797e+00 -2.353338003158569336e+00 6.436834335327148438e-01 -1.651420831680297852e+00 1.915759563446044922e+00 -1.832077026367187500e+00 -1.346957683563232422e+00 1.621354699134826660e+00 2.685368776321411133e+00 -4.055376529693603516e+00 2.578470945358276367e+00 -1.342449069023132324e+00 1.242391943931579590e+00
1.883765935897827148e+00 1.766166925430297852e+00 -1.484095335006713867e+00 -6.116643548011779785e-01 2.195202350616455078e+00 3.339530825614929199e-01 -1.230559945106506348e+00 -9.028856456279754639e-02 -5.460795760154724121e-01 -3.305251121520996094e+00 3.066782951354980469e+00 1.213096380233764648e+00 1.112451434135437012e+00 -2.747630357742309570e+00 -9.328881502151489258e-01 -1.537112236022949219e+00 9.464217424392700195e-01 -3.745656013488769531e+00 5.292270183563232422e-01 -5.827505111694335938e+00 1.876396298408508301e+00 7.546520829200744629e-01 -3.120049536228179932e-01 -3.297051906585693359e+00 8.670969009399414062e-01 -1.781134843826293945e+00 -2.159671068191528320e+00 3.455212593078613281e+00 -8.268043994903564453e-01 4.017289280891418457e-01 2.365361690521240234e+00 -2.519912004470825195e+00 -1.554001212120056152e+00
