-1.285625934600830078e+00 8.713932633399963379e-01 -7.400467991828918457e-01 3.138846158981323242e+00 -6.658943295478820801e-01 3.308573722839355469e+00 -1.953181624412536621e+00 -7.530647516250610352e-02 1.034369111061096191e+00 -6.169177293777465820e-01 1.498311311006546021e-01 -2.841805934906005859e+00 -1.200468897819519043e+00 -4.424943923950195312e-01 2.187538385391235352e+00 -2.010014355182647705e-01 -9.279696941375732422e-01 8.518719673156738281e-01 5.226953029632568359e-01 -1.181948304176330566e+00 1.780428588390350342e-01 -1.992851018905639648e+00 3.410007059574127197e-01 -7.764881253242492676e-01 -3.152266263961791992e+00 -2.630403637886047363e-01 -3.487105846405029297e+00 2.308136224746704102e+00 -6.214955449104309082e-01 -1.945863068103790283e-01 -7.080598473548889160e-01 1.394885182380676270e+00 -4.454324245452880859e-01
-1.384355187416076660e+00 8.913775086402893066e-01 -9.649737477302551270e-01 6.666556000709533691e-01 -3.579933345317840576e-01 -1.172912642359733582e-01 -9.461001753807067871e-01 2.264658689498901367e+00 2.922860085964202881e-01 -1.521049380302429199e+00 1.445707678794860840e+00 -1.115528583526611328e+00 -1.222229599952697754e+00 -7.204359173774719238e-01 1.740755558013916016e+00 -9.033607244491577148e-01 1.284925460815429688e+00 3.157064020633697510e-01 -4.478176236152648926e-01 -9.797105789184570312e-01 -2.812129557132720947e-01 -2.241645097732543945e+00 -4.955034255981445312e-01 -2.216117620468139648e+00 -3.367640078067779541e-01 -1.069670557975769043e+00 -1.759261727333068848e+00 9.761313199996948242e-01 7.722872495651245117e-01 -1.207643985748291016e+00 -1.172225117683410645e+00 1.145630359649658203e+00 8.143254518508911133e-01
-1.329777985811233521e-01 -2.954658031463623047e+00 2.480757474899291992e+00 3.409820497035980225e-01 -2.059016704559326172e+00 1.772911190986633301e+00 -1.342694044113159180e+00 -8.896288275718688965e-01 -1.355040907859802246e+00 2.576870024204254150e-01 2.848536670207977295e-01 -2.051751852035522461e+00 -2.236359596252441406e+00 -3.506082594394683838e-01 2.711926400661468506e-01 1.486851453781127930e+00 7.026180028915405273e-01 3.780801296234130859e-01 -6.085193753242492676e-01 -1.020204663276672363e+00 9.894824028015136719e-01 4.699430167675018311e-01 7.205472588539123535e-01 3.983292356133460999e-02 -1.740801572799682617e+00 -2.860835194587707520e-01 -1.388997554779052734e+00 -1.080090999603271484e+00 -2.062375307083129883e+00 -6.217604875564575195e-01 1.266020655632019043e+00 8.739076852798461914e-01 2.318040847778320312e+00
-1.578076481819152832e+00 -1.046376824378967285e+00 1.819649040699005127e-01 6.859070062637329102e-01 2.577186107635498047e+00 8.185559511184692383e-01 3.489809513092041016e+00 8.157578706741333008e-01 -1.822278499603271484e+00 -1.145689606666564941e+00 2.788804769515991211e-01 -1.253632307052612305e+00 -1.697620749473571777e+00 2.635085344314575195e+00 2.224573612213134766e+00 -6.877977252006530762e-01 -2.449920892715454102e+00 -4.410189986228942871e-01 9.672698378562927246e-01 1.314247369766235352e+00 -1.853684306144714355e+00 -6.597941517829895020e-01 -1.294814109802246094e+00 1.901383101940155029e-01 9.845384955406188965e-02 1.128283262252807617e+00 -4.298602581024169922e+00 7.371800392866134644e-02 -2.498216778039932251e-01 -3.897901058197021484e+00 -2.275985181331634521e-01 -1.379248023033142090e+00 3.571464121341705322e-01
1.456000685691833496e+00 -2.874539494514465332e-01 1.877597093582153320e+00 4.619624614715576172e-01 1.247446298599243164e+00 3.264091312885284424e-01 -2.027308702468872070e+00 1.092564821243286133e+00 -4.435805678367614746e-01 -2.268026351928710938e+00 -2.274269580841064453e+00 -4.646596610546112061e-01 -3.596325397491455078e+00 2.309378236532211304e-01 3.216340065002441406e+00 -9.293857812881469727e-01 1.821033716201782227e+00 -2.110754013061523438e+00 1.621731996536254883e+00 -1.109682083129882812e+00 1.914167881011962891e+00 -6.054577603936195374e-02 -2.813996791839599609e+00 -1.368396997451782227e+00 -5.891557931900024414e-01 2.687250375747680664e-01 -2.284286022186279297e+00 -8.441830277442932129e-01 -4.958431422710418701e-01 -2.391994714736938477e+00 1.638092756271362305e+00 2.453081607818603516e+00 3.176612854003906250e-01
-1.057687997817993164e+00 -3.058757483959197998e-01 3.330545902252197266e+00 4.759584069252014160e-01 3.440058529376983643e-01 2.939245462417602539e+00 6.858120113611221313e-02 1.021904706954956055e+00 -6.304361224174499512e-01 3.060227930545806885e-01 -1.805052399635314941e+00 -3.512802600860595703e+00 -2.745704174041748047e+00 1.228683710098266602e+00 -1.102926611900329590e+00 1.215744853019714355e+00 8.725181221961975098e-02 1.410892963409423828e+00 -1.568859100341796875e+00 -1.474074125289916992e+00 1.918925762176513672e+00 7.157340049743652344e-01 -1.103802919387817383e+00 -6.620809435844421387e-02 -1.263602018356323242e+00 -2.361898660659790039e+00 -5.143263936042785645e-01 -2.332472324371337891e+00 8.963217586278915405e-02 -1.618136882781982422e+00 1.759495586156845093e-01 5.798359513282775879e-01 -3.349463641643524170e-02
8.313738703727722168e-01 -1.734942674636840820e+00 1.326425671577453613e+00 -8.736877441406250000e-01 -1.946833252906799316e+00 1.327348351478576660e+00 -1.967136859893798828e+00 -3.876836299896240234e+00 -2.963029146194458008e+00 -4.273959696292877197e-01 -1.491594672203063965e+00 -1.569632411003112793e+00 -5.908166766166687012e-01 -1.033872365951538086e+00 2.211492061614990234e+00 -2.802522420883178711e+00 4.589440226554870605e-01 2.110994338989257812e+00 3.955725133419036865e-01 2.250955581665039062e+00 1.647911548614501953e+00 1.479113221168518066e+00 -6.743054389953613281e-01 -3.079901039600372314e-01 -2.183595180511474609e+00 2.235128164291381836e+00 -1.216999739408493042e-01 2.742960453033447266e+00 1.819965481758117676e+00 -2.257313251495361328e+00 4.935010969638824463e-01 -2.069380760192871094e+00 -3.547055646777153015e-02
-9.720696210861206055e-01 5.050581693649291992e-01 -1.012408971786499023e+00 -8.335484564304351807e-02 -1.269088964909315109e-02 -2.250497341156005859e+00 -2.084693670272827148e+00 1.878100395202636719e+00 9.426730275154113770e-01 9.670083224773406982e-02 -1.907664537429809570e+00 2.912505567073822021e-01 -1.285331249237060547e+00 -2.521767139434814453e+00 2.305770397186279297e+00 2.980150461196899414e+00 -5.046119093894958496e-01 -1.523126125335693359e+00 -2.595686435699462891e+00 5.650378465652465820e-01 -1.893823504447937012e+00 1.669154882431030273e+00 -1.416744589805603027e+00 -4.263377487659454346e-01 -1.484190702438354492e+00 2.263191223144531250e+00 1.508625507354736328e+00 -1.072972416877746582e+00 -2.768705785274505615e-01 -3.678062558174133301e-02 -1.696248650550842285e-01 -3.155588507652282715e-01 -8.795595914125442505e-02
-1.370603919029235840e+00 6.471006572246551514e-02 -1.066667675971984863e+00 -2.302620887756347656e+00 1.464938521385192871e+00 -2.142319530248641968e-01 1.207155227661132812e+00 -9.233485460281372070e-01 7.276279330253601074e-01 -8.694590926170349121e-01 -2.602473258972167969e+00 -3.212131738662719727e+00 1.160696744918823242e+00 -1.300814390182495117e+00 -1.839113712310791016e+00 2.270389318466186523e+00 7.967973947525024414e-01 -3.697175502777099609e+00 2.038726329803466797e+00 2.239987850189208984e+00 -6.427381634712219238e-01 1.658565521240234375e+00 1.888657659292221069e-01 3.803935348987579346e-01 7.737094759941101074e-01 7.360455989837646484e-01 -1.129279375076293945e+00 -1.000564098358154297e+00 1.827305793762207031e+00 -3.435803949832916260e-01 -9.892481565475463867e-01 7.531061768531799316e-02 -7.968692183494567871e-01
-8.213751912117004395e-01 -2.779602050781250000e+00 -4.971849918365478516e-02 2.211336374282836914e+00 4.587448239326477051e-01 -1.970078468322753906e+00 -1.406767249107360840e+00 8.918422460556030273e-01 1.943298220634460449e+00 -9.179542064666748047e-01 1.175099760293960571e-01 1.495499849319458008e+00 1.340500712394714355e+00 -2.589822292327880859e+00 1.626860022544860840e+00 2.019239664077758789e+00 -7.512863874435424805e-01 2.783190011978149414e-01 -4.470828175544738770e-01 -2.125134468078613281e+00 -1.024403572082519531e+00 -2.289077520370483398e+00 -6.621780395507812500e-01 6.253238320350646973e-01 -1.635857582092285156e+00 1.719645738601684570e+00 -4.705561161041259766e+00 -7.390338182449340820e-01 1.190543174743652344e+00 2.272161096334457397e-01 -5.848512649536132812e-01 1.858776926994323730e+00 1.735321059823036194e-02
-1.936102986335754395e+00 -2.083948850631713867e+00 -1.903001904487609863e+00 -3.537356257438659668e-01 -1.463451266288757324e+00 -1.439126014709472656e+00 -4.807835817337036133e-01 1.054248213768005371e+00 -1.071659550070762634e-01 -2.301216602325439453e+00 -9.980880618095397949e-01 9.193203449249267578e-01 1.166443601250648499e-01 9.392704963684082031e-01 6.450582146644592285e-01 1.407784819602966309e+00 -1.247095465660095215e+00 -7.087199687957763672e-01 -5.492460727691650391e-01 7.889058589935302734e-01 -1.279964923858642578e+00 4.435937106609344482e-01 5.680208653211593628e-02 1.839531779289245605e+00 -2.356298923492431641e+00 2.744836568832397461e+00 -8.017265796661376953e-01 4.230763316154479980e-01 1.048266291618347168e+00 -1.931753754615783691e-01 -2.682111024856567383e+00 1.786629855632781982e-01 1.467338442802429199e+00
-2.504239797592163086e+00 2.232030391693115234e+00 1.982775628566741943e-01 -1.437227606773376465e+00 1.789270877838134766e+00 -1.459779024124145508e+00 3.975139558315277100e-01 -1.359243631362915039e+00 -4.002079963684082031e-01 -4.440185725688934326e-01 -3.955826163291931152e-01 -4.569576382637023926e-01 -4.986139833927154541e-01 -1.592890501022338867e+00 1.246724724769592285e+00 5.498809814453125000e-01 -2.723939418792724609e+00 -1.360031366348266602e+00 -1.178673982620239258e+00 1.261933922767639160e+00 -1.362137556076049805e+00 1.258004665374755859e+00 1.924090385437011719e-01 1.308620810508728027e+00 3.115681171417236328e+00 2.469044625759124756e-01 -5.227739214897155762e-01 -1.274917840957641602e+00 -7.087075710296630859e-02 3.241650061681866646e-03 9.265888333320617676e-01 -1.822092413902282715e+00 -1.984093785285949707e+00
1.938841305673122406e-04 -6.579740345478057861e-02 -1.096420407295227051e+00 9.265409708023071289e-01 3.178703546524047852e+00 -1.343633770942687988e+00 -8.787487149238586426e-01 -1.730997681617736816e+00 1.648830056190490723e+00 8.626654148101806641e-01 -1.139292195439338684e-01 -3.534076511859893799e-01 -3.152798414230346680e-01 -4.568655014038085938e+00 9.499446749687194824e-01 2.349164962768554688e+00 2.318482249975204468e-01 -1.387637257575988770e+00 -1.031144499778747559e+00 -7.734196633100509644e-02 -1.762129545211791992e+00 -8.985764980316162109e-01 -1.471588611602783203e+00 -1.056388378143310547e+00 1.338746547698974609e+00 2.021626234054565430e+00 -1.220804095268249512e+00 -1.198418259620666504e+00 -9.013482332229614258e-01 1.031114816665649414e+00 -5.732730031013488770e-01 -9.231458604335784912e-02 -3.352222740650177002e-01
-4.102778732776641846e-01 -7.878980040550231934e-01 -1.763365626335144043e+00 -1.614891737699508667e-01 1.357361078262329102e+00 -1.631600737571716309e+00 6.548795104026794434e-01 -1.009493251331150532e-03 2.303172588348388672e+00 -2.767813682556152344e+00 1.625056862831115723e+00 -1.781588047742843628e-01 -9.376536607742309570e-01 -1.891264677047729492e+00 -1.522014379501342773e+00 1.242319226264953613e+00 -8.432056903839111328e-01 -2.543553590774536133e+00 3.917512595653533936e-01 -3.486754000186920166e-01 -1.595513463020324707e+00 -8.362521529197692871e-01 5.747105479240417480e-01 1.620225667953491211e+00 -1.432777792215347290e-01 1.180903315544128418e+00 -1.856953501701354980e+00 -1.216093182563781738e+00 2.226552009582519531e+00 8.256235122680664062e-01 -1.951695680618286133e+00 -1.871228575706481934e+00 1.532125234603881836e+00
-8.762389421463012695e-01 -1.668805778026580811e-01 -3.700704574584960938e-01 1.839715957641601562e+00 -9.200479388236999512e-01 -2.468792676925659180e+00 1.167221426963806152e+00 6.448512077331542969e-01 -1.958149224519729614e-01 1.278328418731689453e+00 1.615447700023651123e-01 7.713606953620910645e-01 4.008990228176116943e-01 -1.891792774200439453e+00 -2.429855167865753174e-01 2.431159257888793945e+00 -1.130528688430786133e+00 -2.130591154098510742e+00 2.695860385894775391e+00 -9.794176816940307617e-01 -2.365082979202270508e+00 -4.469935595989227295e-01 -1.568594217300415039e+00 -2.961246252059936523e+00 -5.220041275024414062e-01 3.653543293476104736e-01 5.474920272827148438e-01 -4.235166072845458984e+00 2.900152683258056641e+00 -1.221254944801330566e+00 3.831012248992919922e-01 -1.675410032272338867e+00 2.166898250579833984e+00
3.386922776699066162e-01 -7.080144286155700684e-01 -1.172082304954528809e+00 -3.400391101837158203e+00 -2.113732844591140747e-01 -2.017868041992187500e+00 9.669803828001022339e-02 -1.877339720726013184e+00 2.368656694889068604e-01 -5.539567470550537109e-01 -5.296355485916137695e-01 -2.478707790374755859e+00 -5.119491815567016602e-01 -1.575776100158691406e+00 1.353233456611633301e+00 3.224390745162963867e+00 -1.309348821640014648e+00 1.593491554260253906e+00 -6.206392645835876465e-01 2.569105386734008789e+00 6.776137351989746094e-01 3.401323854923248291e-01 9.427793025970458984e-01 -1.300768256187438965e-01 -1.045861467719078064e-02 1.163190245628356934e+00 -1.234972596168518066e+00 -2.677168846130371094e+00 4.092066287994384766e+00 -6.017380952835083008e-01 -2.418598413467407227e+00 3.231791257858276367e-01 -1.179084300994873047e+00
-1.678326010704040527e+00 -2.915961146354675293e-01 -7.484207153320312500e-01 3.669146448373794556e-02 5.798853188753128052e-02 -3.796169996261596680e+00 -4.430910572409629822e-02 4.284685134887695312e+00 -5.594148635864257812e-01 -1.147204637527465820e+00 -1.204208016395568848e+00 -2.570495367050170898e+00 -3.857191503047943115e-01 -3.686441183090209961e-01 2.052046060562133789e+00 1.160763978958129883e+00 -6.665466427803039551e-01 -6.730168461799621582e-01 -8.131087422370910645e-01 1.593047380447387695e+00 -1.666264414787292480e+00 -2.574277400970458984e+00 1.606947660446166992e+00 8.164016604423522949e-01 1.809263467788696289e+00 -1.298417806625366211e+00 4.867767989635467529e-01 -1.656788706779479980e+00 2.028833329677581787e-01 -1.788022041320800781e+00 2.005582571029663086e+00 5.966744422912597656e-01 -1.634414792060852051e-01
-2.220786333084106445e+00 -3.434861302375793457e-01 -2.345329046249389648e+00 -1.418549656867980957e+00 -8.469911813735961914e-01 -7.640024423599243164e-01 2.148300647735595703e+00 1.136719703674316406e+00 -9.408726692199707031e-01 -1.200405359268188477e+00 -4.015569686889648438e+00 -1.429626703262329102e+00 6.443435698747634888e-02 -5.466597676277160645e-01 1.296279668807983398e+00 2.598575353622436523e+00 1.335068702697753906e+00 -1.552551865577697754e+00 1.678527355194091797e+00 -7.081587910652160645e-01 -5.314049720764160156e-01 8.820568211376667023e-03 1.006982207298278809e+00 -5.920134782791137695e-01 1.048130512237548828e+00 8.212902545928955078e-01 -1.518362522125244141e+00 -2.284303665161132812e+00 1.342079281806945801e+00 -4.326073229312896729e-01 -4.675624370574951172e-01 1.473590850830078125e+00 -3.876722753047943115e-01
-2.023465394973754883e+00 2.294536352157592773e+00 -2.466011047363281250e+00 1.737229526042938232e-01 -1.791895389556884766e+00 -2.038569450378417969e+00 1.188525915145874023e+00 -1.648528128862380981e-01 5.891930460929870605e-01 -3.640040874481201172e+00 -6.269564032554626465e-01 1.136504411697387695e+00 1.846053004264831543e-01 -1.849074721336364746e+00 -4.974407553672790527e-01 2.599793910980224609e+00 -1.222358345985412598e+00 -2.515010349452495575e-02 2.539831697940826416e-01 -1.146874785423278809e+00 -3.194499254226684570e+00 -3.296038806438446045e-01 -6.787716746330261230e-01 3.071893215179443359e+00 2.255695819854736328e+00 1.840901970863342285e+00 -2.111456096172332764e-01 5.977766513824462891e-01 -1.577965378761291504e+00 1.519941538572311401e-01 5.922823548316955566e-01 -1.943228125572204590e+00 6.384922862052917480e-01
-2.181677579879760742e+00 -1.205532699823379517e-01 -1.715761065483093262e+00 -8.811439871788024902e-01 4.103370010852813721e-01 -1.327940464019775391e+00 -2.272617578506469727e+00 1.443518847227096558e-01 1.137760758399963379e+00 4.023994505405426025e-02 -2.171180725097656250e+00 -7.442256808280944824e-01 -1.446337938308715820e+00 -2.142868280410766602e+00 3.209372043609619141e+00 3.719858646392822266e+00 1.845113039016723633e+00 6.040587425231933594e-01 -1.334350109100341797e+00 5.779612660408020020e-01 -1.626373052597045898e+00 1.215492933988571167e-01 -3.345365524291992188e-01 -1.942028880119323730e+00 -1.344895482063293457e+00 1.414134621620178223e+00 2.703562676906585693e-01 -3.173132240772247314e-01 2.932572364807128906e-01 -4.751144647598266602e-01 -1.243618801236152649e-01 5.119699239730834961e-01 -7.201938033103942871e-01
-2.022074699401855469e+00 4.673237204551696777e-01 -3.724904298782348633e+00 6.487212777137756348e-01 -1.235139369964599609e+00 -1.076852321624755859e+00 -1.625277996063232422e+00 -1.606344342231750488e+00 3.048135995864868164e+00 -2.102738142013549805e+00 3.027650415897369385e-01 1.957097649574279785e+00 -2.211851030588150024e-01 -2.461685657501220703e+00 -1.119620323181152344e+00 3.729190826416015625e+00 -3.834400475025177002e-01 4.455491006374359131e-01 -2.669507026672363281e+00 -2.534101009368896484e+00 -8.235797882080078125e-01 1.194455742835998535e+00 1.842024326324462891e+00 1.489167451858520508e+00 2.682412229478359222e-02 1.610323637723922729e-01 9.728695750236511230e-01 -2.768711745738983154e-01 -4.668258726596832275e-01 9.912732839584350586e-01 -2.136597156524658203e+00 -1.764866560697555542e-01 9.972847700119018555e-01
-3.050042867660522461e+00 1.119123697280883789e+00 -1.716836810111999512e+00 2.156404972076416016e+00 1.821941375732421875e+00 -2.373439073562622070e+00 -1.035276412963867188e+00 -3.274778842926025391e+00 7.791038155555725098e-01 -1.163527965545654297e+00 -1.785722017288208008e+00 -7.563968002796173096e-02 8.151422142982482910e-01 -9.928336739540100098e-01 3.922649621963500977e-01 3.280536532402038574e-01 -2.448251485824584961e+00 -2.624613046646118164e-02 2.036126136779785156e+00 8.189827799797058105e-01 -1.116564273834228516e+00 1.591967225074768066e+00 -1.232049703598022461e+00 1.953003525733947754e+00 -8.807772397994995117e-01 3.029038667678833008e+00 -1.635699748992919922e+00 -9.103972911834716797e-01 -1.342557907104492188e+00 -1.055034518241882324e+00 1.200212955474853516e+00 2.323718786239624023e+00 -1.480797171592712402e+00
-3.044906616210937500e+00 9.104775786399841309e-01 -1.533599972724914551e+00 -3.365458548069000244e-01 -9.861024618148803711e-01 -6.929026246070861816e-01 1.513889789581298828e+00 1.024930596351623535e+00 -1.511992931365966797e+00 -9.591611623764038086e-01 -1.353771805763244629e+00 4.159496724605560303e-01 -1.017031788825988770e+00 1.707400679588317871e+00 1.196793675422668457e+00 1.468409776687622070e+00 -1.342163562774658203e+00 -1.741226196289062500e+00 -1.962723731994628906e-01 -6.270275712013244629e-01 -1.244045257568359375e+00 1.406514286994934082e+00 -6.955135464668273926e-01 2.814955711364746094e+00 -2.077770084142684937e-01 1.986909985542297363e+00 -1.341320514678955078e+00 3.105934858322143555e-01 -2.582716345787048340e-01 -4.596213698387145996e-01 -3.013320922851562500e+00 -9.516636729240417480e-01 -1.106857974082231522e-02
-2.031370162963867188e+00 -1.154159307479858398e+00 -1.449392199516296387e+00 6.502809524536132812e-01 1.251663565635681152e-01 -2.766772210597991943e-01 3.743621110916137695e+00 3.502605438232421875e+00 1.314127802848815918e+00 1.403560280799865723e+00 8.771121501922607422e-01 1.381220668554306030e-02 -6.788356304168701172e-01 -4.088094711303710938e+00 -1.070767164230346680e+00 1.311744689941406250e+00 -1.094885110855102539e+00 -3.647040605545043945e+00 -2.431621551513671875e-01 -5.367732048034667969e-01 -4.714814424514770508e-01 9.326710700988769531e-01 -2.022884130477905273e+00 3.951991200447082520e-01 1.877557039260864258e+00 2.049927949905395508e+00 -1.299009442329406738e+00 -8.504518270492553711e-01 -1.204057216644287109e+00 -1.134423851966857910e+00 -3.730829954147338867e-01 -5.097412467002868652e-01 -1.609547436237335205e-01
-3.340944290161132812e+00 1.691120386123657227e+00 -1.159306406974792480e+00 1.454163789749145508e-01 1.555518388748168945e+00 -1.101985812187194824e+00 -2.005110979080200195e+00 -1.472646832466125488e+00 8.467497676610946655e-02 -1.758779764175415039e+00 3.736293017864227295e-01 -1.449882149696350098e+00 6.844201683998107910e-01 -6.818854808807373047e-01 4.694460928440093994e-01 1.413352727890014648e+00 -1.087140560150146484e+00 2.513508081436157227e+00 -9.459929466247558594e-01 6.525511741638183594e-01 -3.358027458190917969e+00 2.320509962737560272e-02 -1.089118942618370056e-01 1.643776416778564453e+00 1.490208387374877930e+00 -1.572041153907775879e+00 -6.740702390670776367e-01 -1.078945994377136230e+00 -1.563892483711242676e+00 1.326640844345092773e+00 1.420281529426574707e-01 1.169665932655334473e+00 8.614616841077804565e-02
-1.378893375396728516e+00 -1.218155026435852051e+00 -1.698211073875427246e+00 4.211813509464263916e-01 7.150448560714721680e-01 -3.803231716156005859e-01 -4.274487495422363281e-02 -4.112339913845062256e-01 -7.655845880508422852e-01 -9.637064337730407715e-01 -1.526948332786560059e+00 2.084074020385742188e-01 -1.141069173812866211e+00 -2.708868503570556641e+00 -6.733189225196838379e-01 1.314249634742736816e+00 1.538873076438903809e+00 8.871894329786300659e-02 -8.916196823120117188e-01 -1.143585562705993652e+00 -1.804705739021301270e+00 3.486357629299163818e-02 -1.423494577407836914e+00 2.027283191680908203e+00 2.741981267929077148e+00 1.562743544578552246e+00 -1.074502944946289062e+00 -1.284988164901733398e+00 -1.072249293327331543e+00 2.970510482788085938e+00 -3.575106620788574219e+00 1.650044679641723633e+00 2.499094009399414062e+00
-6.973144412040710449e-01 -4.687381684780120850e-01 -1.549180269241333008e+00 -2.575483798980712891e+00 4.083541631698608398e-01 -2.133263647556304932e-01 2.106161355972290039e+00 -1.773663163185119629e+00 -1.557275295257568359e+00 -1.587609529495239258e+00 -2.983976840972900391e+00 1.845174431800842285e+00 -2.191774368286132812e+00 -2.771236300468444824e-01 9.319480061531066895e-01 1.435540914535522461e+00 1.485390901565551758e+00 -3.087608814239501953e+00 2.819906473159790039e+00 1.960500627756118774e-01 7.920469641685485840e-01 -2.423290461301803589e-01 1.714927852153778076e-01 2.463711023330688477e+00 -7.962063550949096680e-01 3.623145341873168945e+00 -1.586744487285614014e-01 -1.223755955696105957e+00 1.709993481636047363e+00 3.965183794498443604e-01 -4.576383113861083984e+00 -2.980195879936218262e-01 -3.124579489231109619e-01
-9.047322273254394531e-01 -3.838200867176055908e-02 1.168162703514099121e+00 -4.455482065677642822e-01 7.169837951660156250e-01 -1.341287851333618164e+00 1.166891574859619141e+00 -1.204559922218322754e+00 -6.097465753555297852e-01 -6.292324978858232498e-03 -3.464818894863128662e-01 4.072383642196655273e-01 5.793338418006896973e-01 -1.184579730033874512e+00 -1.258847713470458984e+00 -5.670561790466308594e-01 -1.105298027396202087e-01 -1.745678633451461792e-01 3.173686265945434570e+00 5.455595850944519043e-01 -2.325865328311920166e-01 -1.948053598403930664e+00 1.605159521102905273e+00 5.025560259819030762e-01 -3.307816743850708008e+00 5.536723136901855469e-02 -1.869486421346664429e-01 2.910022020339965820e+00 -9.871653914451599121e-01 -2.249600172042846680e+00 3.169367611408233643e-01 -1.819931030273437500e+00 -2.658999919891357422e+00
-2.961183786392211914e-01 -2.852325916290283203e+00 -1.552664786577224731e-01 -2.084711551666259766e+00 3.559451699256896973e-01 -1.703359484672546387e+00 1.289230026304721832e-02 -2.598037719726562500e+00 4.223473370075225830e-01 -1.165918469429016113e+00 3.110162019729614258e-01 -1.156646847724914551e+00 -8.395951986312866211e-01 2.176994800567626953e+00 7.962678670883178711e-01 -5.059467554092407227e-01 2.024664640426635742e+00 -4.605162143707275391e-01 -9.252389669418334961e-01 -1.059766888618469238e+00 1.414060354232788086e+00 9.199097007513046265e-02 -1.724391579627990723e-01 2.949480056762695312e+00 2.252174139022827148e+00 8.128245472908020020e-01 3.524438142776489258e-01 3.032419204711914062e+00 -3.951703548431396484e+00 9.774845093488693237e-02 -1.545244574546813965e+00 -2.810408830642700195e+00 5.687989592552185059e-01
4.615336656570434570e-01 -1.448506712913513184e+00 -2.333663463592529297e+00 1.869847774505615234e+00 -9.996032118797302246e-01 4.022522866725921631e-01 -2.076780609786510468e-02 7.068881988525390625e-01 1.003583893179893494e-01 -2.357997655868530273e+00 1.264908552169799805e+00 1.407180547714233398e+00 -3.129410743713378906e-01 -6.800710558891296387e-01 -2.570853471755981445e+00 -5.234317481517791748e-02 -8.673730492591857910e-02 7.221612334251403809e-01 -2.412717103958129883e+00 1.518650889396667480e+00 5.279526710510253906e-01 -9.649022817611694336e-01 2.013833284378051758e+00 -1.748057126998901367e+00 -2.441184997558593750e+00 -1.451168298721313477e+00 1.443722724914550781e+00 3.018482208251953125e+00 -2.307054758071899414e+00 -2.468485355377197266e+00 3.282059729099273682e-01 2.970460891723632812e+00 -1.127539634704589844e+00
-2.099580466747283936e-01 1.079569533467292786e-01 -2.950346469879150391e-01 -2.012383222579956055e+00 1.148574352264404297e+00 -1.792329251766204834e-01 5.035226345062255859e-01 8.234484195709228516e-01 -1.773721575736999512e+00 5.859977602958679199e-01 -3.103716850280761719e+00 1.176353096961975098e+00 1.086975336074829102e+00 6.516913175582885742e-01 3.662281334400177002e-01 -2.318501710891723633e+00 -4.631435275077819824e-01 3.755765408277511597e-02 3.944771587848663330e-01 -1.633614897727966309e-01 2.505266964435577393e-01 -1.429011464118957520e+00 1.712821602821350098e+00 -1.042279958724975586e+00 -1.668446779251098633e+00 -7.872290611267089844e-01 6.113744899630546570e-02 7.819293737411499023e-01 -7.896931767463684082e-01 -9.997733831405639648e-01 -1.573807358741760254e+00 9.154888987541198730e-01 8.410441875457763672e-01
-7.075607776641845703e-01 1.617656111717224121e+00 4.280484616756439209e-01 -5.550326704978942871e-01 2.625812888145446777e-01 -2.743291139602661133e+00 -1.524448275566101074e+00 -5.861447453498840332e-01 2.235815048217773438e+00 -5.632658004760742188e-01 2.591472864151000977e+00 1.293006539344787598e+00 9.887337684631347656e-01 -3.841312825679779053e-01 -2.981108427047729492e+00 -8.829540014266967773e-02 1.117952823638916016e+00 -2.337758541107177734e+00 3.905910551548004150e-01 -1.262241959571838379e+00 -1.883037090301513672e+00 3.620348572731018066e-01 2.361213445663452148e+00 -1.555693984031677246e+00 -1.638991594314575195e+00 -3.750791251659393311e-01 8.760125190019607544e-02 2.114101648330688477e+00 -3.051679611206054688e+00 -1.008906126022338867e+00 -1.416124701499938965e+00 -7.031872272491455078e-01 4.056052565574645996e-01
-1.127233266830444336e+00 -1.719137310981750488e+00 9.762305021286010742e-01 -2.701215982437133789e+00 1.054557204246520996e+00 3.720896840095520020e-01 1.243854284286499023e+00 2.432384043931961060e-01 -2.292453050613403320e-01 -3.828246295452117920e-01 6.722575053572654724e-03 -5.422224998474121094e-01 9.257423281669616699e-01 -8.710673451423645020e-01 -7.165186107158660889e-02 -2.130712032318115234e+00 5.334340408444404602e-02 -1.611802101135253906e+00 4.916175305843353271e-01 9.521797895431518555e-01 2.440910339355468750e+00 9.176008105278015137e-01 2.402283191680908203e+00 -1.390927314758300781e+00 -5.836745500564575195e-01 -1.413743853569030762e+00 1.512632220983505249e-01 1.406266808509826660e+00 -3.135120630264282227e+00 1.767689138650894165e-01 -1.896186590194702148e+00 -2.918859481811523438e+00 1.641999125480651855e+00
