-1.345715999603271484e+00 -2.017195224761962891e+00 1.035672664642333984e+00 -1.157890319824218750e+00 -8.566201925277709961e-01 7.252783775329589844e-01 1.492113232612609863e+00 -2.162263631820678711e+00 -1.006606936454772949e+00 5.818882212042808533e-02 9.502059966325759888e-02 -1.297528624534606934e+00 2.647237539291381836e+00 3.344481229782104492e+00 5.783920288085937500e-01 2.214431529864668846e-03 -4.081803321838378906e+00 7.841673493385314941e-01 -1.557926654815673828e+00 -1.287187099456787109e+00 1.940327733755111694e-01 -6.323388218879699707e-01 -3.050649724900722504e-02 -2.400446176528930664e+00 1.257081985473632812e+00 -1.720895051956176758e+00 1.787979125976562500e+00 1.625555753707885742e+00 6.433457732200622559e-01 -1.077495887875556946e-01 2.359760850667953491e-01 -3.062475919723510742e+00
1.731394886970520020e+00 2.440794467926025391e+00 1.223623037338256836e+00 7.420747280120849609e-01 1.362156271934509277e+00 -1.463530898094177246e+00 -8.024052381515502930e-01 2.212616056203842163e-01 -7.464408278465270996e-01 -8.199621737003326416e-02 5.088870525360107422e-01 -2.862995624542236328e+00 -5.941492319107055664e-01 4.397321939468383789e-01 4.623580873012542725e-01 6.096464581787586212e-03 -1.147955417633056641e+00 -2.430345714092254639e-01 -2.746783494949340820e+00 -9.092984795570373535e-01 7.108352184295654297e-01 -3.425749063491821289e+00 1.069801926612854004e+00 -1.075862288475036621e+00 -2.281188011169433594e+00 9.965452551841735840e-01 4.354977905750274658e-01 -7.589712738990783691e-01 -1.734534144401550293e+00 6.402718424797058105e-01 1.105375289916992188e+00 -1.213540911674499512e+00
1.568937152624130249e-01 -1.216703653335571289e+00 5.006396174430847168e-01 8.885806202888488770e-01 -7.023686170578002930e-01 1.221312999725341797e+00 2.622811079025268555e+00 -1.875166416168212891e+00 -3.490692138671875000e+00 -8.657841682434082031e-01 -2.056881666183471680e+00 -1.759694814682006836e+00 -1.023644089698791504e+00 9.085718542337417603e-02 7.744022011756896973e-01 -1.194742321968078613e+00 -1.773094892501831055e+00 -3.815053939819335938e+00 -9.225685596466064453e-01 9.431337714195251465e-01 4.614305496215820312e-01 -1.069374561309814453e+00 2.347587108612060547e+00 1.648774981498718262e+00 1.503872275352478027e+00 -1.285437345504760742e+00 -4.728224873542785645e-01 -7.834048271179199219e-01 1.185727715492248535e+00 1.671544760465621948e-01 1.476428210735321045e-01 6.160036921501159668e-01
9.214703440666198730e-01 -1.237051486968994141e+00 4.335253536701202393e-01 -8.986428380012512207e-01 -3.357914447784423828e+00 4.651776254177093506e-01 8.459341526031494141e-01 2.264769554138183594e+00 -5.091580152511596680e-01 -1.188044786453247070e+00 9.483814239501953125e-01 -3.382592678070068359e+00 -1.545477509498596191e+00 1.343452334403991699e+00 1.838626980781555176e+00 -3.777116835117340088e-01 -6.485733389854431152e-01 -1.962399244308471680e+00 -1.577067255973815918e+00 -1.821725726127624512e+00 -1.747923135757446289e+00 -1.144876718521118164e+00 1.965616464614868164e+00 -1.027202606201171875e+00 -2.749218940734863281e-01 1.168547868728637695e+00 1.446042895317077637e+00 -1.495599627494812012e+00 1.293255805969238281e+00 1.621970057487487793e+00 -1.967747092247009277e+00 5.631720647215843201e-02
-1.050954341888427734e+00 -7.919135689735412598e-01 -4.825139641761779785e-01 -7.968934774398803711e-01 -2.483054161071777344e+00 -1.398301720619201660e+00 3.355795860290527344e+00 8.919952511787414551e-01 -1.234631657600402832e+00 -1.455104708671569824e+00 2.268160581588745117e+00 -2.330283641815185547e+00 6.898866593837738037e-02 1.222953915596008301e+00 1.185868024826049805e+00 -9.083327054977416992e-01 1.748376488685607910e+00 2.002626061439514160e-01 -2.676240682601928711e+00 -3.467383861541748047e+00 4.334478080272674561e-01 2.775818109512329102e-01 -2.056371420621871948e-01 4.449687898159027100e-01 2.257434844970703125e+00 -3.436425328254699707e-01 -2.283519744873046875e+00 -6.761320829391479492e-01 1.395485162734985352e+00 -9.700912237167358398e-01 -1.522752165794372559e+00 9.022677540779113770e-01
-2.364739179611206055e+00 -1.005903705954551697e-01 -9.456599950790405273e-01 1.692625880241394043e+00 2.770080327987670898e+00 -2.358013629913330078e+00 9.195770621299743652e-01 7.650707364082336426e-01 -5.601418614387512207e-01 1.515700966119766235e-01 -9.339925646781921387e-01 -7.845961451530456543e-01 4.422008991241455078e+00 -3.656219542026519775e-01 4.403399527072906494e-01 -5.591498613357543945e-01 -9.552316069602966309e-01 1.195317149162292480e+00 -3.147028684616088867e+00 -2.830611467361450195e-01 1.338961243629455566e+00 -2.025267839431762695e+00 -2.416079044342041016e-01 -3.520687818527221680e-01 2.953509986400604248e-01 -2.072112560272216797e+00 1.118845105171203613e+00 -5.320047140121459961e-01 -1.814859509468078613e+00 -4.687457159161567688e-02 1.775498270988464355e+00 -3.633392810821533203e+00
1.197995901107788086e+00 4.642201066017150879e-01 8.007395267486572266e-01 -1.255714058876037598e+00 -6.160895824432373047e-01 5.063493847846984863e-01 -2.293309926986694336e+00 -4.418496489524841309e-01 -3.250555276870727539e+00 1.620694398880004883e+00 -2.268343418836593628e-01 2.014770984649658203e+00 1.346951961517333984e+00 -8.226770758628845215e-01 2.525171041488647461e+00 -1.036258459091186523e+00 -2.564875602722167969e+00 -5.058386921882629395e-01 -1.010861754417419434e+00 -1.039465188980102539e+00 -1.854274392127990723e+00 2.226372241973876953e+00 -2.129737138748168945e+00 2.433980226516723633e+00 1.104479908943176270e+00 -5.942124128341674805e-01 -6.122128963470458984e-01 7.022994756698608398e-01 -1.806251525878906250e+00 -1.277858018875122070e+00 1.226103156805038452e-01 -1.591930627822875977e+00
-1.263954997062683105e+00 -2.312861084938049316e-01 -1.586136937141418457e+00 1.326442241668701172e+00 -1.682334423065185547e+00 -7.400007247924804688e-01 -3.767487049102783203e+00 2.710127592086791992e+00 -3.459031283855438232e-01 -1.050892591476440430e+00 2.361133694648742676e-01 -5.576225519180297852e-01 2.693482637405395508e-01 2.388062775135040283e-01 1.490463256835937500e+00 -1.279160380363464355e+00 3.922323882579803467e-01 3.377673625946044922e+00 9.038438200950622559e-01 -1.814761877059936523e+00 6.860235929489135742e-01 3.550105094909667969e+00 6.497623324394226074e-01 2.249752759933471680e+00 1.096080616116523743e-01 -2.236520528793334961e+00 -6.811072230339050293e-01 -3.914317369461059570e+00 -9.190779328346252441e-01 -1.422495365142822266e+00 -1.485918998718261719e+00 -7.898482680320739746e-01
1.914158225059509277e+00 -1.925824880599975586e+00 2.130501031875610352e+00 1.735316276550292969e+00 1.750247716903686523e+00 -1.519868731498718262e+00 2.074766904115676880e-01 -2.648947715759277344e+00 -1.625899225473403931e-01 1.332445621490478516e+00 -1.294311523437500000e+00 1.965174555778503418e+00 -1.658638566732406616e-01 -5.845717191696166992e-01 8.650317788124084473e-01 -2.733799517154693604e-01 -1.295061945915222168e+00 -2.339777946472167969e-01 1.303689360618591309e+00 -2.748464345932006836e+00 -1.786892175674438477e+00 -1.057696819305419922e+00 -7.768056988716125488e-01 -1.320504546165466309e+00 8.056327104568481445e-01 2.464132308959960938e+00 1.466400504112243652e+00 -2.377544902265071869e-02 -3.988277912139892578e+00 -3.453729152679443359e+00 -4.312525093555450439e-01 7.690132260322570801e-01
-1.677289307117462158e-01 -7.032252550125122070e-01 -2.745226621627807617e+00 -1.726077914237976074e+00 -2.067549079656600952e-01 -8.933201432228088379e-01 -2.199857234954833984e+00 -1.835334658622741699e+00 -6.859890818595886230e-01 1.150083914399147034e-01 1.965262055397033691e+00 1.909661144018173218e-01 1.107169389724731445e-01 -8.043758273124694824e-01 1.218407511711120605e+00 -3.522722423076629639e-01 -5.994539856910705566e-01 1.023786425590515137e+00 1.421773552894592285e+00 2.573897540569305420e-01 2.123847484588623047e+00 3.238286972045898438e+00 2.656711339950561523e+00 2.369610369205474854e-01 -1.325344800949096680e+00 -1.573838293552398682e-01 -1.254185438156127930e+00 -3.263541460037231445e+00 -3.685900270938873291e-01 -1.707415819168090820e+00 -1.295962572097778320e+00 3.571783378720283508e-02
-1.920846581459045410e+00 -1.006152510643005371e+00 1.261205673217773438e+00 -1.547139525413513184e+00 1.623370200395584106e-01 -2.733387231826782227e+00 -1.961662054061889648e+00 2.820997536182403564e-01 1.038863182067871094e+00 4.769359827041625977e-01 8.914964795112609863e-01 1.963129758834838867e+00 -2.239301443099975586e+00 1.175068259239196777e+00 7.081586122512817383e-01 9.956727623939514160e-01 -2.339784383773803711e+00 -4.351738989353179932e-01 3.591055572032928467e-01 -2.154550313949584961e+00 -7.022843360900878906e-01 2.470752716064453125e+00 1.364155262708663940e-01 3.179028257727622986e-02 1.781660132110118866e-02 1.313515663146972656e+00 1.890606135129928589e-01 -2.458152055740356445e+00 -1.162593722343444824e+00 -1.895558238029479980e+00 -7.952743768692016602e-01 9.482504129409790039e-01
-2.498784661293029785e-01 -3.889113903045654297e+00 -6.636159420013427734e-01 -1.356009960174560547e+00 -1.216685399413108826e-01 -1.793607234954833984e+00 -3.996182382106781006e-01 1.881662130355834961e+00 -2.256977081298828125e+00 1.540395855903625488e+00 -2.411988526582717896e-01 1.433173656463623047e+00 -1.517942786216735840e+00 -1.147792190313339233e-01 -1.252667546272277832e+00 9.700379967689514160e-01 -3.202939510345458984e+00 1.405930638313293457e+00 6.455821990966796875e-01 -3.556337356567382812e+00 -8.466150164604187012e-01 6.209741234779357910e-01 6.669641733169555664e-01 1.333435058593750000e+00 3.654264450073242188e+00 -1.325100064277648926e+00 3.711327791213989258e+00 -1.492935299873352051e+00 -1.061337113380432129e+00 -5.044367313385009766e-01 4.226957857608795166e-01 -3.398676216602325439e-01
-1.388489603996276855e-01 -3.512495160102844238e-01 -1.339160203933715820e+00 -1.483130216598510742e+00 3.218461275100708008e+00 1.504987359046936035e+00 -5.297042727470397949e-01 -5.445908904075622559e-01 -2.244372367858886719e-01 2.341534852981567383e+00 1.114668369293212891e+00 1.331261515617370605e+00 2.007067203521728516e+00 2.792836427688598633e-01 1.924530148506164551e+00 -5.241231918334960938e-01 -4.929560124874114990e-01 2.312531471252441406e+00 3.986146748065948486e-01 -8.673737049102783203e-01 -1.867212772369384766e+00 1.221452474594116211e+00 -1.247929334640502930e+00 -3.100231885910034180e+00 -9.474186301231384277e-01 -3.827980995178222656e+00 -1.859188318252563477e+00 -2.000134706497192383e+00 -2.060311079025268555e+00 -2.413410902023315430e+00 -7.884894609451293945e-01 5.359816923737525940e-02
-1.110985040664672852e+00 -3.165924310684204102e+00 1.268562555313110352e+00 -1.712597846984863281e+00 1.226194143295288086e+00 -1.309457302093505859e+00 -2.164925813674926758e+00 2.035092115402221680e+00 4.214865565299987793e-01 1.391721725463867188e+00 7.951182872056961060e-02 4.163002490997314453e+00 -1.413590073585510254e+00 2.379646301269531250e+00 -1.134525895118713379e+00 -1.264178276062011719e+00 -2.004802942276000977e+00 -1.853541851043701172e+00 -1.840194016695022583e-01 -6.603870987892150879e-01 -7.041708827018737793e-01 2.578368425369262695e+00 -1.531582832336425781e+00 8.231124877929687500e-01 6.874074786901473999e-02 -1.170652151107788086e+00 -1.074903964996337891e+00 -1.239563822746276855e+00 -1.915544271469116211e-01 -2.553502559661865234e+00 -1.526954889297485352e+00 2.599152326583862305e+00
8.394768238067626953e-01 -5.810201168060302734e-01 7.402020096778869629e-01 3.496739864349365234e-01 -1.747126936912536621e+00 -5.200348496437072754e-01 -1.159241557121276855e+00 -2.578981637954711914e+00 -2.425272703170776367e+00 9.404799342155456543e-01 -1.551163315773010254e+00 2.659579753875732422e+00 -2.042702198028564453e+00 1.596813797950744629e-01 2.507267713546752930e+00 -1.689834356307983398e+00 -6.392188072204589844e-01 -3.691794276237487793e-01 8.401862978935241699e-01 1.127803921699523926e+00 1.879220008850097656e+00 1.945349097251892090e+00 5.779470130801200867e-02 5.205802321434020996e-01 1.941424235701560974e-02 -2.579189538955688477e+00 -4.533586025238037109e+00 6.105173230171203613e-01 4.056139886379241943e-01 -2.265026092529296875e+00 9.311059713363647461e-01 5.876333713531494141e-01
7.798673510551452637e-01 1.478633522987365723e+00 2.741334199905395508e+00 5.451391339302062988e-01 -2.035759925842285156e+00 -1.310399323701858521e-01 -3.438331782817840576e-01 1.392380952835083008e+00 9.055466651916503906e-01 -8.623189926147460938e-01 -4.994564652442932129e-01 1.554882168769836426e+00 -4.156840801239013672e+00 3.234891414642333984e+00 2.240592718124389648e+00 -2.944427013397216797e+00 -9.140913486480712891e-01 -1.131977699697017670e-02 2.194490194320678711e+00 -2.941160440444946289e+00 -5.361179113388061523e-01 2.579152822494506836e+00 -2.626915216445922852e+00 5.885939002037048340e-01 -1.157313585281372070e+00 -1.590028643608093262e+00 -1.191789150238037109e+00 8.348138928413391113e-01 -2.739248514175415039e+00 -1.679901838302612305e+00 -2.228467226028442383e+00 8.537601232528686523e-01
-1.232106089591979980e-01 3.489638864994049072e-01 -3.811222791671752930e+00 -1.253175735473632812e+00 -5.499369502067565918e-01 7.073304057121276855e-01 6.003786623477935791e-02 -3.844555139541625977e+00 -8.731359243392944336e-01 1.302716135978698730e+00 3.668354749679565430e-01 1.194396376609802246e+00 4.015761315822601318e-01 9.730849266052246094e-01 9.727345705032348633e-01 -4.119371771812438965e-01 2.616285681724548340e-01 9.011831879615783691e-02 2.638704538345336914e+00 -3.033616781234741211e+00 -2.443808615207672119e-01 2.688219547271728516e+00 1.679798603057861328e+00 -1.000335931777954102e+00 -1.567604780197143555e+00 -1.513700723648071289e+00 -7.571634054183959961e-01 3.738290965557098389e-01 -6.975714564323425293e-01 -1.766929030418395996e+00 -8.088711500167846680e-01 1.329912185668945312e+00
1.383852243423461914e+00 -2.583037137985229492e+00 -2.620320916175842285e-01 -1.680213570594787598e+00 -3.801020681858062744e-01 -9.178705811500549316e-01 -2.484175920486450195e+00 -7.865418493747711182e-02 5.816595554351806641e-01 -4.120241701602935791e-01 1.943199396133422852e+00 -2.198440790176391602e+00 -2.245986223220825195e+00 -1.704927682876586914e-01 1.238670468330383301e+00 -8.593372702598571777e-01 -1.466769576072692871e+00 9.141800403594970703e-01 3.501518249511718750e+00 6.188765168190002441e-01 1.456871151924133301e+00 -9.817071557044982910e-01 1.813799977302551270e+00 5.982434377074241638e-02 1.206729650497436523e+00 -2.102467060089111328e+00 -1.589380025863647461e+00 -6.066164970397949219e-01 -2.352664470672607422e+00 -2.650202751159667969e+00 1.733445525169372559e-01 3.322933912277221680e+00
1.455601215362548828e+00 -3.395535469055175781e+00 1.389801144599914551e+00 1.866829991340637207e-01 1.598678708076477051e+00 2.226055622100830078e+00 -1.717806100845336914e+00 -3.643619418144226074e-01 -8.106819987297058105e-01 1.936357021331787109e+00 1.087299227714538574e+00 1.531278848648071289e+00 -1.526746630668640137e+00 -2.083271145820617676e-01 -4.665500223636627197e-01 -2.368483692407608032e-01 -1.812004804611206055e+00 1.618946194648742676e-01 1.094793558120727539e+00 -2.113676816225051880e-01 -1.847330808639526367e+00 9.226711392402648926e-01 -4.916313171386718750e+00 -2.076817512512207031e+00 -3.693689703941345215e-01 -2.568173170089721680e+00 6.333286166191101074e-01 2.392455339431762695e+00 -1.602625012397766113e+00 -2.619411468505859375e+00 1.120646715164184570e+00 5.830805897712707520e-01
-3.064339756965637207e-01 -2.170524895191192627e-01 9.399509429931640625e-01 1.423716694116592407e-01 2.055701494216918945e+00 -2.740218341350555420e-01 -4.998129308223724365e-01 -5.156922936439514160e-01 -5.997709929943084717e-02 -2.639816045761108398e+00 1.992747426033020020e+00 1.465818136930465698e-01 -2.378491878509521484e+00 -7.224381715059280396e-02 4.365766048431396484e-01 2.579022943973541260e-01 -2.409429788589477539e+00 4.506986618041992188e+00 -2.659338712692260742e-01 -2.173089027404785156e+00 -6.846933960914611816e-01 2.240287959575653076e-01 2.406296968460083008e+00 -2.119666099548339844e+00 4.885507822036743164e-01 1.725453436374664307e-01 -2.834573268890380859e+00 -7.495557665824890137e-01 -2.206213474273681641e+00 -3.112496137619018555e+00 1.990744471549987793e+00 4.898892641067504883e-01
2.138869285583496094e+00 1.225532650947570801e+00 1.610818982124328613e+00 2.337758541107177734e+00 -1.459153532981872559e+00 1.153799772262573242e+00 -2.578908503055572510e-01 3.581508398056030273e-01 -2.201231569051742554e-01 9.913909435272216797e-01 -9.616302251815795898e-01 5.225954651832580566e-01 -2.265507459640502930e+00 -1.562204003334045410e+00 1.625899791717529297e+00 -1.550225734710693359e+00 -1.805880069732666016e+00 3.358615934848785400e-01 5.523907393217086792e-02 3.903660178184509277e-01 -1.493515133857727051e+00 -1.326023221015930176e+00 -1.588665962219238281e+00 -5.031293630599975586e-01 7.023655772209167480e-01 -1.953524231910705566e+00 -7.328675389289855957e-01 -1.095289230346679688e+00 -5.372983217239379883e-01 -2.158720016479492188e+00 -3.481034040451049805e-01 2.287452071905136108e-01
-9.034444093704223633e-01 -2.205240726470947266e+00 -5.190153419971466064e-02 -1.208604335784912109e+00 -7.955209612846374512e-01 1.663433551788330078e+00 -1.950152277946472168e+00 -9.531291723251342773e-01 -9.000413417816162109e-01 -1.195576041936874390e-01 8.483192324638366699e-01 2.791410207748413086e+00 -1.056518077850341797e+00 -8.499475121498107910e-01 4.180019199848175049e-01 3.473624944686889648e+00 -9.713810086250305176e-01 1.529749989509582520e+00 -1.961567848920822144e-01 -9.459749460220336914e-01 4.288901686668395996e-01 3.005011975765228271e-01 2.973952770233154297e+00 8.134534955024719238e-01 -9.496210813522338867e-01 -2.453971147537231445e+00 -1.840655088424682617e+00 -2.476578712463378906e+00 -1.005070209503173828e+00 -4.800479710102081299e-01 -3.926678299903869629e-01 -2.358426153659820557e-01
8.094790577888488770e-01 -2.015509605407714844e+00 9.861208796501159668e-01 -1.136029601097106934e+00 -3.357640802860260010e-01 -1.281778931617736816e+00 -2.673774063587188721e-01 5.804339051246643066e-01 -2.702383756637573242e+00 8.986887335777282715e-01 4.366725385189056396e-01 2.783637285232543945e+00 -6.828097105026245117e-01 5.545872449874877930e-01 1.205127090215682983e-01 -1.167176842689514160e+00 -3.871580839157104492e+00 -2.069420576095581055e+00 -4.088281095027923584e-01 -2.073571920394897461e+00 7.624137997627258301e-01 3.648145794868469238e-01 -3.740150630474090576e-01 7.239168286323547363e-01 1.399891376495361328e+00 -1.798940747976303101e-01 -3.047008037567138672e+00 -2.095606476068496704e-01 2.019379377365112305e+00 -4.462355613708496094e+00 2.849421501159667969e+00 2.754749774932861328e+00
1.157363295555114746e+00 -3.570940017700195312e+00 1.623773694038391113e+00 -2.040417909622192383e+00 -4.440255463123321533e-01 1.724040389060974121e+00 1.649376153945922852e+00 -1.285586208105087280e-01 2.000473499298095703e+00 2.057449102401733398e+00 -2.803302049636840820e+00 1.167460918426513672e+00 2.109496116638183594e+00 -9.845721721649169922e-01 -7.282634377479553223e-01 -3.082516193389892578e-01 -9.758182168006896973e-01 -1.113540768623352051e+00 4.907275736331939697e-01 -1.498314619064331055e+00 -1.281855583190917969e+00 1.002256292849779129e-02 1.704228878021240234e+00 -7.206466794013977051e-01 -7.844020724296569824e-01 4.978115111589431763e-02 -2.023964166641235352e+00 -3.709145784378051758e-01 -2.527363061904907227e+00 -2.567572832107543945e+00 -1.121598482131958008e+00 2.115800142288208008e+00
2.024467885494232178e-01 -3.066059589385986328e+00 1.497507810592651367e+00 3.017899394035339355e-01 -2.321424007415771484e+00 2.248011112213134766e+00 -7.750698328018188477e-01 5.826500654220581055e-01 -9.547673463821411133e-01 7.273862361907958984e-01 -4.494768977165222168e-01 1.237854838371276855e+00 7.091897130012512207e-01 -1.485359787940979004e+00 1.160318374633789062e+00 7.853274345397949219e-01 -2.525553464889526367e+00 -5.741955041885375977e-01 -9.828343056142330170e-03 -1.661296188831329346e-01 1.076170727610588074e-01 5.581697821617126465e-02 3.449313402175903320e+00 2.111346483230590820e+00 -2.087551593780517578e+00 -2.017782926559448242e+00 -2.207900047302246094e+00 -4.555134102702140808e-02 5.276532843708992004e-02 -2.952434301376342773e+00 -5.838683247566223145e-01 -8.902816772460937500e-01
-7.121845148503780365e-03 -6.802881956100463867e-01 -9.853663295507431030e-02 -1.314663290977478027e+00 -1.590281128883361816e-01 1.071393966674804688e+00 -1.869719505310058594e+00 -1.652783155441284180e+00 1.396111249923706055e+00 3.123085260391235352e+00 -6.078075170516967773e-01 2.748789787292480469e+00 -2.141515970230102539e+00 2.557696402072906494e-01 2.381983995437622070e+00 2.301080673933029175e-01 -1.568147420883178711e+00 -6.462504863739013672e-01 -3.570405960083007812e+00 -2.746263891458511353e-02 2.267210960388183594e+00 -6.942582726478576660e-01 8.428997546434402466e-02 -1.149297878146171570e-01 -1.902560472488403320e+00 -2.249092340469360352e+00 -9.985849261283874512e-01 -2.701292514801025391e+00 -4.046112596988677979e-01 -1.759853839874267578e+00 2.413148880004882812e+00 1.876473069190979004e+00
1.393895149230957031e+00 -7.573238015174865723e-01 -9.999763965606689453e-01 -4.063838422298431396e-01 -9.565413594245910645e-01 1.528181791305541992e+00 -1.455791115760803223e+00 -9.120706319808959961e-01 4.552532732486724854e-01 -1.633047819137573242e+00 -9.791845083236694336e-01 -4.417166233062744141e+00 -1.169331669807434082e+00 2.412263303995132446e-01 -1.052306175231933594e+00 2.508943378925323486e-01 5.809770822525024414e-01 4.647017717361450195e-01 1.320227980613708496e+00 1.778309643268585205e-01 3.250885486602783203e+00 1.263056993484497070e-01 1.090134307742118835e-01 -6.878178119659423828e-01 -9.214093685150146484e-01 -2.664019107818603516e+00 -1.165516734123229980e+00 2.015456676483154297e+00 -2.705538272857666016e+00 1.324916839599609375e+00 1.502758622169494629e+00 4.882054626941680908e-01
1.960117101669311523e+00 -9.604031443595886230e-01 1.029679894447326660e+00 -1.876100063323974609e+00 -2.343639373779296875e+00 1.080045700073242188e-01 -2.109370231628417969e+00 -2.655321121215820312e+00 1.615568436682224274e-02 1.903698205947875977e+00 -1.648430347442626953e+00 7.425162792205810547e-01 9.451286494731903076e-02 1.484347701072692871e+00 -1.309299170970916748e-01 3.751155138015747070e-01 -1.245625019073486328e+00 -4.154981300234794617e-02 4.665120542049407959e-01 1.980596542358398438e+00 2.164179086685180664e+00 -2.294703006744384766e+00 1.412997692823410034e-01 1.846475750207901001e-01 4.154408574104309082e-01 -3.120602846145629883e+00 -6.092983484268188477e-01 2.411844253540039062e+00 -3.307239294052124023e+00 1.675018191337585449e+00 -1.165605902671813965e+00 -1.222611546516418457e+00
1.272821575403213501e-01 -6.490161418914794922e-01 -1.227593898773193359e+00 -1.739567875862121582e+00 -2.590131282806396484e+00 -1.044363856315612793e+00 9.933478236198425293e-01 -2.473940610885620117e+00 3.073553085327148438e+00 -8.403993844985961914e-01 1.880820989608764648e+00 -8.128435611724853516e-01 3.607713878154754639e-01 -9.584772586822509766e-01 -7.399199008941650391e-01 3.020822763442993164e+00 -4.235425591468811035e-01 -2.062192678451538086e+00 -1.903025656938552856e-01 1.141165137290954590e+00 1.505141139030456543e+00 -9.230439662933349609e-01 -8.961923718452453613e-01 1.138926625251770020e+00 -1.069460868835449219e+00 -1.165366411209106445e+00 3.180273294448852539e+00 6.921672821044921875e-01 -4.215620994567871094e+00 2.305773258209228516e+00 -1.398130893707275391e+00 -1.385465979576110840e+00
-7.833651304244995117e-01 -2.018996477127075195e+00 -2.234268188476562500e+00 7.875335216522216797e-01 -3.039746880531311035e-01 1.183793306350708008e+00 -1.004061341285705566e+00 3.218017518520355225e-01 1.195868134498596191e+00 -1.397902727127075195e+00 -1.153365969657897949e+00 1.963137686252593994e-01 -1.313058435916900635e-01 7.003661990165710449e-02 -2.401617050170898438e+00 -3.006511628627777100e-01 1.239147901535034180e+00 9.326161742210388184e-01 1.335350990295410156e+00 3.146557092666625977e+00 2.056654930114746094e+00 -1.794038295745849609e+00 -1.989794015884399414e+00 -5.422577261924743652e-01 -1.961313128471374512e+00 -1.465846538543701172e+00 1.190435051918029785e+00 -1.837249398231506348e+00 -1.365813493728637695e+00 -1.527566075325012207e+00 3.588997364044189453e+00 -9.597457647323608398e-01
5.860366299748420715e-02 -1.295518636703491211e+00 -9.609627127647399902e-01 -1.112454056739807129e+00 -6.102284193038940430e-01 2.351319074630737305e+00 -1.584332108497619629e+00 1.551766693592071533e-01 1.936826586723327637e+00 -1.381470203399658203e+00 -2.937041997909545898e+00 -3.991583287715911865e-01 -1.476436138153076172e+00 1.311039566993713379e+00 -6.844846606254577637e-01 1.857743382453918457e+00 -5.920946002006530762e-01 2.496648073196411133e+00 -8.624478578567504883e-01 1.315259784460067749e-01 -6.690219640731811523e-01 -1.169986963272094727e+00 6.281741857528686523e-01 -3.841213285923004150e-01 -7.409828305244445801e-01 3.999007642269134521e-01 1.542530536651611328e+00 -3.127262830734252930e+00 -1.885868191719055176e+00 7.617988586425781250e-01 4.248190522193908691e-01 2.806266248226165771e-01
-1.397296428680419922e+00 -3.239410370588302612e-02 -8.050768375396728516e-01 -1.924278855323791504e+00 -3.649588823318481445e-01 -1.506423354148864746e+00 -1.838592588901519775e-01 1.274330019950866699e+00 2.236828327178955078e+00 -4.414187371730804443e-01 3.104876279830932617e+00 5.088237300515174866e-02 -1.504848241806030273e+00 1.755824536085128784e-01 -7.883288860321044922e-01 1.209734439849853516e+00 2.409278452396392822e-01 2.496848106384277344e-01 3.638055622577667236e-01 1.499102830886840820e+00 1.711800217628479004e+00 -3.811839222908020020e-01 -3.848825454711914062e+00 5.684331059455871582e-01 -9.772642850875854492e-01 -3.121041059494018555e+00 2.274834156036376953e+00 9.057958126068115234e-01 -4.267500400543212891e+00 -2.137662410736083984e+00 3.250108063220977783e-01 -1.256597518920898438e+00
8.899580240249633789e-01 2.104883670806884766e+00 4.196042716503143311e-01 -1.817578077316284180e-01 -1.052558302879333496e+00 -6.068770885467529297e-01 1.203034758567810059e+00 -2.808140277862548828e+00 -7.554317712783813477e-01 4.518225789070129395e-01 -1.292852044105529785e+00 2.203422337770462036e-01 -4.198778867721557617e-01 4.864893257617950439e-01 -2.569267511367797852e+00 1.922948360443115234e+00 1.561607480049133301e+00 -1.539738059043884277e+00 -1.256649732589721680e+00 9.667474031448364258e-01 -9.846363961696624756e-02 -2.579042434692382812e+00 3.774854540824890137e-01 2.106163650751113892e-01 -1.258211851119995117e+00 -7.454694509506225586e-01 1.141328096389770508e+00 -1.614866219460964203e-02 -4.542789936065673828e+00 1.557583689689636230e+00 1.303651809692382812e+00 -1.840777039527893066e+00
2.918734788894653320e+00 -8.996745944023132324e-01 -1.061826229095458984e+00 -1.803161621093750000e+00 8.158693313598632812e-01 5.246110558509826660e-01 1.102409958839416504e+00 -6.649705171585083008e-01 1.386334538459777832e+00 -1.725154519081115723e+00 -6.226859092712402344e-01 -5.015896797180175781e+00 -9.130949378013610840e-01 -6.717271208763122559e-01 6.186527013778686523e-01 1.454202771186828613e+00 1.147140264511108398e+00 1.072445392608642578e+00 -1.185855418443679810e-01 1.421207547187805176e+00 5.132339000701904297e-01 9.215556979179382324e-01 -1.774125218391418457e+00 8.119670152664184570e-01 -1.809635043144226074e+00 -1.277533054351806641e+00 2.013089656829833984e+00 -1.077244281768798828e+00 -3.657623052597045898e+00 -1.775472044944763184e+00 1.675497412681579590e+00 2.904481291770935059e-01
