-4.338120937347412109e+00 -4.349155426025390625e+00 -1.363992810249328613e+00 2.019132614135742188e+00 5.613012313842773438e+00 -1.151766628026962280e-01 -2.337303400039672852e+00 -9.435047507286071777e-01 -2.070602655410766602e+00 -1.741405606269836426e+00 -3.798794507980346680e+00 1.890630006790161133e+00 4.114548206329345703e+00 -1.580697894096374512e+00 3.620877981185913086e+00 -9.118219614028930664e-01 -8.507379889488220215e-01 -1.704024910926818848e+00 1.500909924507141113e+00 -1.002177834510803223e+00 -3.524600028991699219e+00 5.179219841957092285e-01 3.206731319427490234e+00 2.130500972270965576e-02 -3.198566198348999023e+00
-7.682437896728515625e-01 -5.489069819450378418e-01 -4.569335460662841797e+00 7.658227086067199707e-01 1.433969140052795410e+00 -2.895507574081420898e+00 -2.132949352264404297e+00 2.441447228193283081e-01 1.766595482826232910e+00 6.252619028091430664e-01 -3.153672218322753906e+00 4.282007217407226562e+00 2.535366058349609375e+00 -2.304980903863906860e-01 2.751340866088867188e+00 -3.090633749961853027e-01 1.224474906921386719e+00 3.241554498672485352e+00 -1.728133320808410645e+00 -3.814137697219848633e+00 -2.987547636032104492e+00 -2.410075902938842773e+00 -3.126793861389160156e+00 -1.435493946075439453e+00 -2.577863454818725586e+00
-4.806712269783020020e-01 -1.197039961814880371e+00 -4.104702472686767578e+00 3.161174058914184570e+00 -3.191438615322113037e-01 -1.956802487373352051e+00 -3.448526561260223389e-01 3.372806608676910400e-01 -2.631666660308837891e+00 3.616130828857421875e+00 -4.719098091125488281e+00 2.354720592498779297e+00 2.463601827621459961e-01 -1.732468843460083008e+00 1.813156485557556152e+00 -1.081894993782043457e+00 -1.704550907015800476e-02 -3.434517383575439453e-01 -1.984493732452392578e+00 -3.548298835754394531e+00 -4.198512077331542969e+00 4.523408412933349609e+00 4.857042312622070312e+00 -2.785283088684082031e+00 -2.435166120529174805e+00
-3.555881500244140625e+00 -2.004336118698120117e+00 -3.185508728027343750e+00 1.102751612663269043e+00 9.912524819374084473e-01 -1.332868218421936035e+00 1.808165550231933594e+00 4.589228034019470215e-01 -6.597671985626220703e+00 6.375905871391296387e-01 -1.642531394958496094e+00 -1.250162124633789062e+00 -3.080982446670532227e+00 2.855187058448791504e-01 5.187599658966064453e+00 -3.297739326953887939e-01 -1.099421858787536621e+00 4.933152675628662109e+00 -6.865361332893371582e-01 2.693903446197509766e+00 -2.338789463043212891e+00 2.690005779266357422e+00 -1.445010304450988770e+00 -5.997692108154296875e+00 -1.228179097175598145e+00
-3.844671487808227539e+00 -4.737019062042236328e+00 -2.627056837081909180e+00 7.218359708786010742e-01 1.802317142486572266e+00 2.923612117767333984e+00 -3.575367331504821777e-01 1.657245278358459473e+00 -2.156555175781250000e+00 -1.021445989608764648e+00 -3.734168052673339844e+00 2.245548725128173828e+00 -2.370844222605228424e-02 -6.878376007080078125e-01 7.112261652946472168e-01 5.247870087623596191e-01 3.590775251388549805e+00 2.111380338668823242e+00 -2.385446071624755859e+00 -9.931322932243347168e-01 -1.616253018379211426e+00 -3.410944938659667969e+00 7.529854774475097656e-01 -8.881510496139526367e-01 -2.928658246994018555e+00
-3.895058393478393555e+00 -1.185030788183212280e-01 -1.102657079696655273e+00 4.718825817108154297e+00 2.530365228652954102e+00 -2.870111227035522461e+00 2.157499313354492188e+00 3.747934401035308838e-01 -1.634927630424499512e+00 -1.954145282506942749e-01 -2.312363088130950928e-01 1.844943046569824219e+00 7.691650986671447754e-01 -8.124563694000244141e-01 7.255590915679931641e+00 -4.938399791717529297e+00 -2.956043481826782227e+00 -1.270282983779907227e+00 -4.407650947570800781e+00 -2.496153831481933594e+00 -2.332774251699447632e-01 -1.365408658981323242e+00 -3.288034677505493164e+00 -2.253341197967529297e+00 -4.233199656009674072e-01
-1.507751345634460449e+00 -9.791776537895202637e-01 4.534659087657928467e-01 1.056587100028991699e+00 -1.258224606513977051e+00 4.290122985839843750e+00 1.639484405517578125e+00 1.555201888084411621e+00 -5.146780014038085938e+00 2.562888622283935547e+00 -3.683139801025390625e+00 -6.226493045687675476e-02 -4.132850646972656250e+00 -2.087725162506103516e+00 1.879030227661132812e+00 -2.052829742431640625e+00 1.448421955108642578e+00 -2.470454692840576172e+00 -2.134348005056381226e-01 2.542086362838745117e+00 -4.650083541870117188e+00 2.856609344482421875e+00 1.333871126174926758e+00 -5.110129833221435547e+00 -8.842856884002685547e-01
-2.204792261123657227e+00 7.934438586235046387e-01 -2.743417263031005859e+00 3.108807563781738281e+00 1.690712213516235352e+00 7.808754444122314453e-01 -3.257127761840820312e+00 -1.421355962753295898e+00 -2.015571117401123047e+00 -2.298953533172607422e+00 -9.256648421287536621e-01 -1.388969063758850098e+00 4.094496250152587891e+00 3.560042619705200195e+00 4.394626140594482422e+00 -4.872255325317382812e+00 6.070218682289123535e-01 1.012471199035644531e+00 3.028508663177490234e+00 1.260193228721618652e+00 -3.448863029479980469e+00 -3.778599262237548828e+00 3.615050315856933594e-01 -4.867339134216308594e+00 -3.953151702880859375e+00
-2.764524221420288086e+00 1.985091209411621094e+00 -4.463039875030517578e+00 2.987419366836547852e+00 1.447839975357055664e+00 1.757311522960662842e-01 2.882388353347778320e+00 5.702571272850036621e-01 -3.026262998580932617e+00 1.442524433135986328e+00 1.986928224563598633e+00 1.070105791091918945e+00 -1.439866781234741211e+00 2.689007297158241272e-02 2.909428119659423828e+00 -1.167410492897033691e+00 -1.029145956039428711e+00 -5.356754064559936523e-01 -4.071042872965335846e-03 -6.385485649108886719e+00 -1.115410566329956055e+00 -6.206085681915283203e-01 -4.701531887054443359e+00 -4.141603469848632812e+00 1.279286891222000122e-01
-6.533897399902343750e+00 -3.215782642364501953e+00 -1.723511219024658203e+00 2.130201905965805054e-01 5.369606494903564453e+00 -9.980563521385192871e-01 2.886856317520141602e+00 -2.659110546112060547e+00 -1.564449071884155273e+00 8.638411760330200195e-01 2.423045873641967773e+00 -2.445575952529907227e+00 -1.666930913925170898e+00 1.953898787498474121e+00 2.225377798080444336e+00 -3.935626149177551270e-02 -3.399443387985229492e+00 3.109817743301391602e+00 -8.434541821479797363e-01 -5.123138427734375000e-01 3.706437349319458008e-01 -2.824730873107910156e+00 -2.152075320482254028e-01 -2.948342084884643555e+00 -1.342775225639343262e-01
-3.634934425354003906e+00 8.964804410934448242e-01 -4.773034095764160156e+00 4.253798007965087891e+00 -1.274782419204711914e+00 4.169730186462402344e+00 -1.230736136436462402e+00 1.824735164642333984e+00 -2.752964258193969727e+00 2.793045520782470703e+00 -2.275678157806396484e+00 2.933167695999145508e+00 -1.904273748397827148e+00 1.121028587222099304e-01 -7.992936968803405762e-01 -6.385938167572021484e+00 2.598375976085662842e-01 1.457914561033248901e-01 -1.279441952705383301e+00 3.660958051681518555e+00 -3.793794393539428711e+00 1.861636996269226074e+00 -3.576545476913452148e+00 -7.974064946174621582e-01 -2.189956426620483398e+00
-1.848634481430053711e+00 -2.832501173019409180e+00 -4.045567989349365234e+00 2.121392250061035156e+00 -2.522713661193847656e+00 1.108415246009826660e+00 3.066531121730804443e-01 3.945880234241485596e-01 2.163964062929153442e-01 3.296670436859130859e+00 -2.714107334613800049e-01 6.821562647819519043e-01 6.895475983619689941e-01 -1.039291620254516602e-01 2.646468400955200195e+00 -5.243131518363952637e-01 -1.381770968437194824e+00 -2.667300939559936523e+00 5.557111263275146484e+00 -2.727615118026733398e+00 -5.530190467834472656e+00 1.655886054039001465e+00 2.390346825122833252e-01 -5.494820594787597656e+00 -1.866814732551574707e+00
-3.553226217627525330e-02 2.539132833480834961e+00 -2.056123971939086914e+00 1.857497215270996094e+00 -2.173275947570800781e+00 -5.613700389862060547e+00 1.535878777503967285e+00 -1.944630980491638184e+00 1.486581683158874512e+00 2.206115484237670898e+00 -5.037381172180175781e+00 4.639413207769393921e-02 5.587037086486816406e+00 4.396201074123382568e-01 2.263852834701538086e+00 -3.302164793014526367e+00 -2.126088619232177734e+00 -1.256263375282287598e+00 2.637515962123870850e-02 -3.287272453308105469e-01 -2.776656389236450195e+00 1.326321840286254883e+00 -1.024925708770751953e-01 -5.500661849975585938e+00 -3.513249158859252930e-01
-9.996973872184753418e-01 3.142310857772827148e+00 -4.727050304412841797e+00 -8.237665891647338867e-01 4.073055744171142578e+00 3.690562486648559570e+00 -1.187624096870422363e+00 1.906930953264236450e-01 -3.780125379562377930e+00 4.245416641235351562e+00 -3.948442220687866211e+00 -9.698680043220520020e-01 -2.066595852375030518e-01 4.037719964981079102e-01 -6.571411341428756714e-02 -2.659540653228759766e+00 3.495608806610107422e+00 -1.860339045524597168e+00 2.692973613739013672e-01 3.172549307346343994e-01 5.398763418197631836e-01 -4.311742782592773438e+00 -1.737740635871887207e+00 -2.338513135910034180e+00 -2.880028724670410156e+00
-5.124035835266113281e+00 3.933045864105224609e-01 2.897759675979614258e+00 6.861119270324707031e-01 2.974517047405242920e-01 -2.695635795593261719e+00 -2.556123733520507812e+00 4.257216453552246094e+00 -6.632830142974853516e+00 2.654190063476562500e+00 -1.289669871330261230e+00 9.577178359031677246e-01 -7.304150462150573730e-01 5.790842056274414062e+00 2.974177360534667969e+00 -5.526197552680969238e-01 -3.750869989395141602e+00 1.297016501426696777e+00 -2.332985877990722656e+00 -9.420399665832519531e-01 -1.650447964668273926e+00 -2.302240133285522461e+00 -4.664296209812164307e-01 -1.599218368530273438e+00 -3.165046691894531250e+00
-2.234429597854614258e+00 4.362755641341209412e-02 -1.585401654243469238e+00 1.001236587762832642e-01 1.666776537895202637e+00 -3.589454889297485352e+00 9.856131672859191895e-01 1.843416452407836914e+00 -3.021150112152099609e+00 2.496773242950439453e+00 2.272530794143676758e-01 -2.868388891220092773e+00 2.689538478851318359e+00 9.263628125190734863e-01 6.323759078979492188e+00 -1.695172071456909180e+00 -7.976355552673339844e-01 -2.334757089614868164e+00 -2.950948715209960938e+00 1.063879132270812988e+00 -5.184345722198486328e+00 1.275002479553222656e+00 -4.279864311218261719e+00 -5.314026400446891785e-02 -5.051311492919921875e+00
7.073166370391845703e-01 -4.348385810852050781e+00 3.346579074859619141e+00 3.739667832851409912e-01 -1.737844228744506836e+00 -2.301954269409179688e+00 2.046196162700653076e-01 2.479971408843994141e+00 2.538040876388549805e+00 4.250109672546386719e+00 -2.036095410585403442e-01 5.881462097167968750e-01 -5.955482006072998047e+00 -2.584199428558349609e+00 -2.430025577545166016e+00 -1.666520118713378906e+00 2.571248054504394531e+00 -4.739015996456146240e-01 2.157377243041992188e+00 -4.710039615631103516e+00 -2.000299245119094849e-01 -1.536723136901855469e+00 -1.876268625259399414e+00 7.924611568450927734e-01 -1.453736543655395508e+00
-4.970089912414550781e+00 2.577146768569946289e+00 -4.139423847198486328e+00 9.841547012329101562e-01 -2.479503393173217773e+00 -2.270490378141403198e-01 -3.906732499599456787e-01 2.897153377532958984e+00 4.097866058349609375e+00 8.014361858367919922e-01 2.698427677154541016e+00 -3.671049356460571289e+00 -5.627354979515075684e-01 -1.650217294692993164e+00 -1.602275371551513672e+00 -4.241046428680419922e+00 2.086121082305908203e+00 -3.480365753173828125e+00 -3.260782480239868164e+00 -3.429970026016235352e+00 -2.371528387069702148e+00 8.947656303644180298e-02 4.599381983280181885e-02 3.785197019577026367e+00 2.590311765670776367e+00
-1.904632925987243652e+00 3.569205045700073242e+00 2.767910242080688477e+00 -1.823318958282470703e+00 2.165182866156101227e-02 -2.649551153182983398e+00 4.650979042053222656e+00 4.271470546722412109e+00 1.238201260566711426e+00 -6.189857721328735352e-01 -1.442617893218994141e+00 -5.974156379699707031e+00 1.743304967880249023e+00 -3.734923362731933594e+00 -4.645972251892089844e+00 -1.119172573089599609e+00 2.246234893798828125e+00 -1.375673651695251465e+00 1.069521069526672363e+00 -2.278418779373168945e+00 -3.583829641342163086e+00 -2.158492565155029297e+00 1.194698333740234375e+00 1.472487568855285645e+00 -2.484433412551879883e+00
2.748452425003051758e-01 -3.963268041610717773e+00 -1.164855480194091797e+00 3.232701718807220459e-01 1.219136238098144531e+00 -1.056590437889099121e+00 3.302539825439453125e+00 3.033499240875244141e+00 1.342569887638092041e-01 -1.417967557907104492e+00 2.629982471466064453e+00 2.177761793136596680e+00 -1.264975190162658691e+00 4.565907120704650879e-01 -2.328274965286254883e+00 -3.852972030639648438e+00 7.115045189857482910e-02 -4.104628562927246094e+00 4.292922496795654297e+00 -5.551503181457519531e+00 -6.667729020118713379e-01 -3.002947092056274414e+00 -1.034800767898559570e+00 -1.222900986671447754e+00 -4.659416973590850830e-01
-7.617405652999877930e-01 -4.785836637020111084e-01 1.916224718093872070e+00 -4.926040649414062500e+00 -3.618586063385009766e+00 -1.873986840248107910e+00 3.483623504638671875e+00 -4.914739429950714111e-01 3.144394874572753906e+00 -4.894201755523681641e-01 -1.857000470161437988e+00 -4.667625427246093750e+00 7.651022672653198242e-01 1.376678496599197388e-01 -2.884975671768188477e+00 -5.968604564666748047e+00 -3.241006135940551758e+00 -9.384366869926452637e-01 4.059439182281494141e+00 2.560593485832214355e-01 1.607200384140014648e+00 6.485342383384704590e-01 1.212563872337341309e+00 3.391453504562377930e+00 -2.796502113342285156e+00
-2.936578750610351562e+00 2.650179147720336914e+00 9.647500514984130859e-01 -1.391085863113403320e+00 -1.696202397346496582e+00 -2.877516746520996094e+00 -1.891414880752563477e+00 -1.123893558979034424e-01 6.327550411224365234e+00 -1.696601271629333496e+00 -1.246864069253206253e-02 4.807231426239013672e+00 2.390102148056030273e+00 -7.797483205795288086e-01 -4.213804721832275391e+00 -6.694512367248535156e+00 3.149645328521728516e+00 -1.402536481618881226e-01 1.059002041816711426e+00 2.533399462699890137e-01 -2.341349363327026367e+00 1.901164889335632324e+00 -4.243411064147949219e+00 -4.685197830200195312e+00 -6.408019661903381348e-01
-3.124136924743652344e+00 -2.849752426147460938e+00 4.019340574741363525e-01 -9.383477270603179932e-02 -1.001838207244873047e+00 -4.513394355773925781e+00 1.140592455863952637e+00 5.098605155944824219e+00 2.117458105087280273e+00 -5.084866046905517578e+00 -2.312015533447265625e+00 -1.580432653427124023e+00 5.451384067535400391e+00 -3.645312547683715820e+00 -1.195673346519470215e+00 -4.010570526123046875e+00 1.258663535118103027e+00 6.156670302152633667e-02 -1.445755124092102051e+00 1.617679476737976074e+00 1.148563146591186523e+00 -5.435715675354003906e+00 2.383539915084838867e+00 2.707868337631225586e+00 1.551075339317321777e+00
-1.081892848014831543e+00 -1.566227376461029053e-01 1.611393094062805176e+00 -3.151458799839019775e-01 -3.244056940078735352e+00 1.648772597312927246e+00 -3.207494258880615234e+00 1.595934748649597168e+00 3.855211019515991211e+00 -7.235700607299804688e+00 -2.924117565155029297e+00 2.752674102783203125e+00 2.008603572845458984e+00 -2.179632425308227539e+00 -4.942430019378662109e+00 -4.166395187377929688e+00 2.225290060043334961e+00 2.410336583852767944e-02 1.634164214134216309e+00 -3.716239452362060547e+00 4.051379680633544922e+00 -1.940258860588073730e+00 -2.272408485412597656e+00 2.062869548797607422e+00 1.683517813682556152e+00
-3.144599199295043945e+00 4.316240176558494568e-02 1.482634186744689941e+00 -2.714983701705932617e+00 -3.227146387100219727e+00 6.819933056831359863e-01 3.098967790603637695e+00 5.805933475494384766e-01 2.068177938461303711e+00 -1.426975727081298828e+00 3.073227643966674805e+00 6.633417606353759766e-01 1.045565605163574219e+00 3.671239614486694336e-01 -6.524661540985107422e+00 -7.128817081451416016e+00 -2.614339113235473633e+00 -5.560570359230041504e-01 2.185235023498535156e+00 -3.834023475646972656e+00 -1.968449115753173828e+00 4.295185089111328125e+00 3.048691034317016602e+00 6.828547716140747070e-01 -4.358138144016265869e-01
-1.089422821998596191e+00 -3.422961235046386719e-01 -7.981128096580505371e-01 -5.182224273681640625e+00 2.969333648681640625e+00 3.665653169155120850e-01 -9.365930408239364624e-02 3.778256177902221680e+00 5.529726028442382812e+00 9.254601784050464630e-03 2.806637763977050781e+00 -2.230000972747802734e+00 -2.132154464721679688e+00 -5.726204395294189453e+00 4.806070625782012939e-01 7.299291491508483887e-01 8.734557032585144043e-01 -3.566782176494598389e-01 -3.896842241287231445e+00 -5.249835968017578125e+00 1.301536083221435547e+00 -2.981932401657104492e+00 -1.014411926269531250e+00 7.675945162773132324e-01 8.967626094818115234e-02
-1.837715148925781250e+00 5.038619518280029297e+00 -1.470274925231933594e+00 -1.888917088508605957e-01 1.074434041976928711e+00 -4.517793655395507812e+00 1.834599614143371582e+00 2.950804948806762695e+00 3.469754695892333984e+00 -1.305447816848754883e+00 -1.150762438774108887e+00 -1.287457942962646484e+00 -2.713082075119018555e+00 -5.089084506034851074e-01 -4.381335735321044922e+00 -1.588576555252075195e+00 2.221233129501342773e+00 -2.631052017211914062e+00 2.587019205093383789e+00 -2.153657227754592896e-01 -2.192511558532714844e+00 -3.910073339939117432e-01 -5.559615612030029297e+00 1.580504775047302246e-01 -2.763483762741088867e+00
-2.594523668289184570e+00 5.402029752731323242e-01 -5.465698242187500000e+00 -5.341488361358642578e+00 -2.250805348157882690e-01 3.431594848632812500e+00 1.090505838394165039e+00 3.860087871551513672e+00 5.401911735534667969e+00 -1.991982102394104004e+00 4.701195359230041504e-01 -1.508678317070007324e+00 1.122275471687316895e+00 -1.765218377113342285e+00 -3.114936113357543945e+00 -3.335365533828735352e+00 3.040668487548828125e+00 -1.767675161361694336e+00 1.983848065137863159e-01 -7.472755312919616699e-01 -1.271863460540771484e+00 -2.318692803382873535e-01 3.627567887306213379e-01 -2.753185749053955078e+00 6.407718658447265625e-01
5.079298466444015503e-02 2.913260698318481445e+00 -4.273588657379150391e+00 -3.614010334014892578e+00 -8.655271530151367188e-01 -1.124697685241699219e+00 -9.650020599365234375e-01 1.243929266929626465e+00 1.493869304656982422e+00 1.239253759384155273e+00 3.633842706680297852e+00 -1.423972964286804199e+00 -3.059077560901641846e-01 -2.012250900268554688e+00 -4.711777210235595703e+00 7.114781141281127930e-01 1.225023269653320312e-01 -3.208225965499877930e+00 4.004077434539794922e+00 2.950591325759887695e+00 1.454967912286520004e-02 -3.585621356964111328e+00 -3.304486989974975586e+00 -1.371276974678039551e+00 -1.460269927978515625e+00
-5.310209751129150391e+00 -1.162525892257690430e+00 2.154468297958374023e+00 3.680225372314453125e+00 -4.822061061859130859e+00 -4.710861682891845703e+00 2.530394315719604492e+00 2.547793149948120117e+00 3.135892152786254883e+00 -1.533950448036193848e+00 -4.858841374516487122e-02 -1.852935314178466797e+00 1.104126095771789551e+00 -4.858021736145019531e-01 -3.500763893127441406e+00 -9.985814690589904785e-01 2.882212162017822266e+00 -1.593683958053588867e+00 -1.264958828687667847e-01 -4.339519441127777100e-01 -1.297136545181274414e+00 -3.562022447586059570e+00 -3.079977259039878845e-02 -1.878541469573974609e+00 2.497384250164031982e-01
2.457935571670532227e+00 3.272492587566375732e-01 1.213532924652099609e+00 -5.239109992980957031e-01 7.868146300315856934e-01 -9.507012367248535156e-02 3.595944643020629883e+00 1.354868769645690918e+00 1.183680817484855652e-01 1.615574598312377930e+00 -2.586753129959106445e+00 2.325766563415527344e+00 -3.372286319732666016e+00 -6.532852649688720703e-01 -5.671965479850769043e-01 -6.551413536071777344e+00 9.481362700462341309e-01 -6.743312358856201172e+00 -1.766940951347351074e+00 -2.847397565841674805e+00 -9.708697199821472168e-01 -2.056194305419921875e+00 -3.074331998825073242e+00 1.982249259948730469e+00 2.577972888946533203e+00
-9.938253760337829590e-01 4.695260047912597656e+00 3.576365947723388672e+00 -7.074682712554931641e-01 -1.349412202835083008e+00 -2.580628395080566406e+00 -4.448446035385131836e-01 2.029188394546508789e+00 2.544477224349975586e+00 -3.637387156486511230e-01 2.370001792907714844e+00 1.038354396820068359e+00 -1.281246662139892578e+00 -2.192757129669189453e+00 -4.910282135009765625e+00 -5.182807445526123047e+00 1.399061083793640137e+00 6.737044453620910645e-01 4.008813798427581787e-01 -1.551695227622985840e+00 -3.256308078765869141e+00 -2.505158901214599609e+00 -1.735272526741027832e+00 3.916505098342895508e+00 -5.243066787719726562e+00
-5.199017524719238281e-01 1.645729660987854004e+00 8.739949464797973633e-01 -2.004948854446411133e+00 -9.101523756980895996e-01 -3.036610484123229980e-01 3.268130064010620117e+00 5.068076610565185547e+00 5.367951869964599609e+00 -5.168083667755126953e+00 6.014025211334228516e-01 -1.309749722480773926e+00 1.129704475402832031e+00 -5.456901550292968750e+00 -1.339750528335571289e+00 -5.666223049163818359e+00 -1.545464277267456055e+00 2.827411413192749023e+00 2.053908348083496094e+00 -1.216002464294433594e+00 -6.640937924385070801e-01 -2.769495964050292969e+00 -2.831574201583862305e+00 -2.002924680709838867e+00 3.755656257271766663e-02
-7.474249005317687988e-01 4.285478889942169189e-01 1.247485756874084473e+00 -4.135174274444580078e+00 -6.167618930339813232e-02 -4.095204830169677734e+00 1.206072092056274414e+00 -3.396321088075637817e-02 4.696792602539062500e+00 -2.830984592437744141e+00 -1.701587319374084473e+00 -1.997573256492614746e+00 -2.152616739273071289e+00 1.896772742271423340e+00 2.492909729480743408e-01 -1.909150481224060059e+00 2.653161764144897461e+00 -6.566311836242675781e+00 5.408070087432861328e-01 -2.686527013778686523e+00 5.118184685707092285e-01 -2.128105610609054565e-01 2.176256895065307617e+00 6.373761653900146484e+00 -4.099709987640380859e+00
1.052574992179870605e+00 -4.114980995655059814e-01 1.822178125381469727e+00 -1.223347306251525879e+00 -5.343800544738769531e+00 -5.232048511505126953e+00 2.916021347045898438e+00 9.138472676277160645e-01 1.998093843460083008e+00 -2.115186750888824463e-01 1.423486828804016113e+00 2.626295566558837891e+00 5.150779247283935547e+00 -2.192261457443237305e+00 -1.256610274314880371e+00 -1.865470767021179199e+00 4.203641414642333984e+00 -3.677223443984985352e+00 -3.454914569854736328e+00 -4.360702991485595703e+00 -3.500478982925415039e+00 -2.148183822631835938e+00 -7.251109480857849121e-01 1.382208585739135742e+00 -5.726156234741210938e-01
4.084443449974060059e-01 -3.238767683506011963e-01 2.596787452697753906e+00 -2.345311880111694336e+00 1.862232804298400879e+00 1.222055554389953613e+00 -3.891821205615997314e-02 1.993140339851379395e+00 1.555231928825378418e+00 -4.786369323730468750e+00 -4.114497184753417969e+00 1.001276016235351562e+00 -2.428713798522949219e+00 -1.362903475761413574e+00 -3.397736787796020508e+00 -4.276113033294677734e+00 3.006854057312011719e+00 -4.033455371856689453e+00 3.018920660018920898e+00 -3.489489316940307617e+00 -3.190391063690185547e+00 1.927960157394409180e+00 1.968190521001815796e-01 1.888748288154602051e+00 8.412511348724365234e-01
-1.775929689407348633e+00 2.617938220500946045e-01 -3.549608945846557617e+00 -2.134427070617675781e+00 -4.834557056427001953e+00 2.847444057464599609e+00 -1.934200525283813477e+00 -3.846652507781982422e+00 -6.639392375946044922e-01 -1.994536757469177246e+00 2.166809797286987305e+00 -8.205590248107910156e-01 4.120381832122802734e+00 -4.297584056854248047e+00 2.316961288452148438e+00 4.913348197937011719e+00 2.206586122512817383e+00 5.813857316970825195e-01 2.506849527359008789e+00 -1.400776028633117676e+00 3.153040409088134766e-01 -2.700676441192626953e+00 -2.890924930572509766e+00 -7.341738343238830566e-01 -1.862514019012451172e+00
3.330285787582397461e+00 -2.303791761398315430e+00 -3.959714412689208984e+00 1.874329805374145508e+00 -8.253671526908874512e-01 -4.080350399017333984e+00 -2.429463148117065430e+00 -3.335289001464843750e+00 -2.521401643753051758e+00 -1.030330896377563477e+00 5.810459852218627930e-01 -6.642364501953125000e+00 -2.775052070617675781e+00 -6.916684657335281372e-02 4.592413425445556641e+00 -6.689770817756652832e-01 -5.041237473487854004e-01 1.662126541137695312e+00 -2.425216674804687500e+00 2.759771585464477539e+00 -6.403808593750000000e-01 3.245261669158935547e+00 1.093835115432739258e+00 2.903792858123779297e+00 -5.889228582382202148e-01
3.167807102203369141e+00 2.082629442214965820e+00 -1.623612165451049805e+00 -2.708357334136962891e+00 -1.397024631500244141e+00 -3.680368185043334961e+00 7.131936550140380859e-01 -3.337681293487548828e+00 -5.332639217376708984e+00 -4.714862108230590820e-01 4.183582782745361328e+00 -3.478320837020874023e+00 -5.206954479217529297e-01 1.566565752029418945e+00 8.417856097221374512e-01 1.618052721023559570e-01 1.835756182670593262e+00 2.154705375432968140e-01 6.266491889953613281e+00 -4.269437789916992188e+00 -4.744954109191894531e-01 -1.587924063205718994e-01 -1.701527953147888184e+00 -3.144193649291992188e+00 -1.796569228172302246e+00
-3.673610510304570198e-03 -2.481590270996093750e+00 -3.613430738449096680e+00 -1.670936703681945801e+00 -6.126866340637207031e+00 2.717165708541870117e+00 -3.246394395828247070e+00 -5.974902510643005371e-01 -2.530040979385375977e+00 2.012129783630371094e+00 2.823647022247314453e+00 4.424592554569244385e-01 -3.535911083221435547e+00 -5.199248313903808594e+00 4.605896949768066406e+00 -1.640411853790283203e+00 3.799355268478393555e+00 9.908773899078369141e-01 4.356202781200408936e-01 -3.042353868484497070e+00 3.604495227336883545e-01 -3.235429227352142334e-01 3.280333757400512695e+00 1.550014376640319824e+00 -1.311259031295776367e+00
9.378790855407714844e-01 1.160378381609916687e-01 -1.178463697433471680e+00 -4.236798286437988281e+00 -3.979979276657104492e+00 -9.151535630226135254e-01 -8.100985884666442871e-01 -9.611715078353881836e-01 -3.972954034805297852e+00 7.302129864692687988e-01 -2.423721313476562500e+00 -3.947943687438964844e+00 2.828280925750732422e+00 8.647265434265136719e-01 5.040544509887695312e+00 -1.455270051956176758e+00 -3.292089700698852539e-01 -4.265313148498535156e+00 2.098615884780883789e+00 1.046385645866394043e+00 2.984534025192260742e+00 -2.095017671585083008e+00 -1.161363363265991211e+00 2.788819789886474609e+00 -5.402946472167968750e-01
3.286301612854003906e+00 -1.184061408042907715e+00 3.257513284683227539e+00 -1.200295925140380859e+00 -2.954333543777465820e+00 -3.983448982238769531e+00 -6.518107414245605469e+00 -1.717884540557861328e+00 -8.019922375679016113e-01 -9.194885492324829102e-01 1.966131925582885742e+00 -5.264275550842285156e+00 5.087124556303024292e-02 1.915118098258972168e-01 1.312623023986816406e+00 -1.443873167037963867e+00 -1.084604740142822266e+00 -3.341930210590362549e-01 4.035393238067626953e+00 3.975286781787872314e-01 3.071718931198120117e+00 -3.391299486160278320e+00 1.170952796936035156e+00 -1.308843612670898438e+00 -2.364780157804489136e-01
-1.884830713272094727e+00 -1.560266017913818359e+00 6.601808667182922363e-01 2.640655636787414551e-01 6.431334018707275391e-01 1.921691417694091797e+00 -3.322614669799804688e+00 -2.167967557907104492e+00 -2.486206293106079102e+00 -3.961467742919921875e+00 5.115533828735351562e+00 -3.884170055389404297e+00 -2.927342414855957031e+00 -5.005369186401367188e+00 3.482889413833618164e+00 -7.288053631782531738e-02 1.880899071693420410e+00 -8.097369670867919922e-01 3.628908634185791016e+00 -4.884525299072265625e+00 -5.238822475075721741e-02 2.257413625717163086e+00 4.560677051544189453e+00 -1.971739649772644043e+00 8.214718699455261230e-01
1.396256923675537109e+00 3.267403125762939453e+00 -5.237190723419189453e-01 -2.299170255661010742e+00 -2.189218997955322266e-01 -5.182548046112060547e+00 -1.339781433343887329e-01 -4.596680641174316406e+00 -4.158430099487304688e+00 -1.476433396339416504e+00 4.933928251266479492e-01 -7.043771147727966309e-01 1.602468848228454590e+00 -1.630460262298583984e+00 9.608867764472961426e-01 5.827618837356567383e-01 -3.593266963958740234e+00 -3.822576522827148438e+00 2.251266002655029297e+00 -9.100078344345092773e-01 -7.250576615333557129e-01 -1.973500132560729980e+00 4.205675125122070312e+00 1.350370168685913086e+00 2.949324369430541992e+00
