-2.704396009445190430e+00 4.332275390625000000e+00 -4.560320377349853516e+00 2.679455518722534180e+00 -5.659766793251037598e-01 7.261134982109069824e-01 -7.369148135185241699e-01 -1.824087023735046387e+00 -3.863931894302368164e-01 -1.804591536521911621e+00 -4.211785793304443359e+00 -2.419172525405883789e+00 2.109947204589843750e+00 -2.669535160064697266e+00 2.884916365146636963e-01 -6.586262226104736328e+00 3.535734023898839951e-03 2.919258177280426025e-01 -1.782159805297851562e+00 2.365024387836456299e-01 3.407787322998046875e+00 -1.281858444213867188e+00 1.256763339042663574e+00 1.811191439628601074e+00 1.083148360252380371e+00 1.348562240600585938e+00
-3.000069379806518555e+00 3.977439165115356445e+00 -4.209565222263336182e-01 2.933836221694946289e+00 -9.594280123710632324e-01 1.781051397323608398e+00 -2.968749046325683594e+00 -7.426260113716125488e-01 1.615216374397277832e+00 -4.025539398193359375e+00 -3.612129926681518555e+00 3.111238777637481689e-01 -4.580515861511230469e+00 -4.123744487762451172e+00 1.128851056098937988e+00 -1.867655754089355469e+00 -1.179265737533569336e+00 1.001679897308349609e+00 -2.103136301040649414e+00 2.079598903656005859e+00 2.463298559188842773e+00 -3.317781209945678711e+00 3.634471178054809570e+00 -1.533913254737854004e+00 1.542039155960083008e+00 1.098484039306640625e+00
2.422675043344497681e-01 5.523169040679931641e-01 -2.635863542556762695e+00 -3.291434288024902344e+00 1.060987114906311035e+00 -1.237245678901672363e+00 1.398197889328002930e+00 7.397602200508117676e-01 3.030239045619964600e-01 -5.780165195465087891e-01 1.749634146690368652e-01 -2.035151481628417969e+00 -4.937856197357177734e+00 -6.139335155487060547e+00 -2.272673845291137695e+00 4.902197718620300293e-01 -2.945738554000854492e+00 2.276745080947875977e+00 -3.266157388687133789e+00 6.822464466094970703e-01 5.914928913116455078e+00 -2.294416189193725586e+00 3.077743053436279297e+00 4.350055158138275146e-01 -7.128627300262451172e-01 4.022165298461914062e+00
-3.052029609680175781e-01 3.511492729187011719e+00 -3.323585987091064453e+00 2.210909605026245117e+00 3.752781152725219727e+00 2.653761625289916992e+00 -8.819077610969543457e-01 -2.374155044555664062e+00 1.256833314895629883e+00 5.468900680541992188e+00 -2.493080854415893555e+00 -6.417369365692138672e+00 -2.871093988418579102e+00 -9.077380895614624023e-01 -1.263272643089294434e+00 -1.504771947860717773e+00 -2.394653409719467163e-01 -8.814947605133056641e-01 -4.146284580230712891e+00 -4.066147804260253906e+00 1.944612145423889160e+00 -2.614131212234497070e+00 9.213923476636409760e-03 -8.320012688636779785e-01 -8.861138820648193359e-01 3.822907447814941406e+00
8.994250893592834473e-01 2.592705488204956055e+00 -2.574953079223632812e+00 -3.475655317306518555e+00 -1.407458186149597168e-01 -3.456053435802459717e-01 -1.661412715911865234e+00 9.820774942636489868e-02 1.212950229644775391e+00 -3.264491319656372070e+00 -2.578270435333251953e+00 1.090942248702049255e-01 -2.049031019210815430e+00 -1.156560659408569336e+00 2.604351520538330078e+00 6.896857619285583496e-01 -1.451896071434020996e+00 -2.022842168807983398e+00 -1.932224392890930176e+00 -4.912539482116699219e+00 -8.793355822563171387e-01 -1.775416254997253418e+00 1.342603921890258789e+00 6.586880207061767578e+00 -3.709591627120971680e+00 5.422574520111083984e+00
1.752941012382507324e+00 1.544225960969924927e-01 -1.734928011894226074e+00 -8.561406135559082031e-01 2.219944715499877930e+00 -9.569690823554992676e-01 -4.932164549827575684e-01 -2.655929803848266602e+00 2.931746721267700195e+00 4.863088428974151611e-01 -2.388416290283203125e+00 -6.691745519638061523e-01 -3.434936761856079102e+00 -4.285683631896972656e+00 1.859049439430236816e+00 2.094019889831542969e+00 2.615063190460205078e+00 1.809137463569641113e+00 -5.296418666839599609e+00 2.005560547113418579e-01 2.389352083206176758e+00 -5.150289058685302734e+00 -9.669055342674255371e-01 -3.568399429321289062e+00 1.078992962837219238e+00 9.417781829833984375e-01
9.074041843414306641e-01 -5.009205937385559082e-01 -4.862284660339355469e+00 2.500133752822875977e+00 3.094696044921875000e+00 -7.128074765205383301e-01 -6.204910278320312500e-01 1.191448450088500977e+00 -9.408356547355651855e-01 -6.188898086547851562e-01 -7.774916172027587891e+00 -3.238402843475341797e+00 4.229929149150848389e-01 -1.511678338050842285e+00 2.905845165252685547e+00 -1.765972524881362915e-01 4.586473941802978516e+00 2.591081380844116211e+00 -2.559816360473632812e+00 -5.558730602264404297e+00 4.322098940610885620e-02 3.602710962295532227e-01 1.175409033894538879e-01 9.567739367485046387e-01 -2.621423006057739258e+00 5.376744270324707031e-01
8.430430293083190918e-01 3.604119777679443359e+00 2.069066911935806274e-01 -1.733266234397888184e+00 2.692069292068481445e+00 1.029574990272521973e+00 -6.116601824760437012e-01 -1.985986948013305664e+00 -2.021647691726684570e+00 -4.653481483459472656e+00 -6.051343679428100586e-01 9.491864591836929321e-02 1.015035271644592285e+00 -2.532156944274902344e+00 5.434250831604003906e+00 -8.775678873062133789e-01 7.718257308006286621e-01 -1.821558922529220581e-01 -1.342950701713562012e+00 -5.381683826446533203e+00 2.069472312927246094e+00 -7.595057487487792969e+00 -1.662671685218811035e+00 3.216623783111572266e+00 8.063545823097229004e-02 5.768988728523254395e-01
-2.677814960479736328e+00 1.495921611785888672e+00 -4.835828840732574463e-01 -1.380764722824096680e+00 3.370449066162109375e+00 -3.965561866760253906e+00 1.018462657928466797e+00 1.491364836692810059e+00 -2.434989452362060547e+00 -2.577338457107543945e+00 -2.850254535675048828e+00 -2.380305767059326172e+00 -1.934164881706237793e+00 5.982900261878967285e-01 2.438984155654907227e+00 2.557341098785400391e+00 1.061700105667114258e+00 3.008157312870025635e-01 -3.072333574295043945e+00 -2.111393928527832031e+00 5.979072451591491699e-01 -3.848100900650024414e+00 3.990227460861206055e+00 1.429168432950973511e-01 -4.653182983398437500e+00 1.043355822563171387e+00
-3.632269799709320068e-01 4.660623073577880859e+00 -1.216107606887817383e+00 -1.496589899063110352e+00 1.209704756736755371e+00 3.656827926635742188e+00 -1.805197000503540039e+00 6.530324935913085938e+00 -2.609311580657958984e+00 -2.398201942443847656e+00 -2.962428808212280273e+00 -2.766552448272705078e+00 -2.644467830657958984e+00 -3.784971714019775391e+00 -1.855899691581726074e+00 -2.585323810577392578e+00 -2.001093387603759766e+00 4.844844639301300049e-01 -3.687772154808044434e-01 -2.321815341711044312e-01 3.418037414550781250e+00 -2.207393646240234375e+00 8.736488223075866699e-01 9.432461857795715332e-02 -2.795367956161499023e+00 3.716235637664794922e+00
-1.311093926429748535e+00 -6.157047152519226074e-01 -3.534867525100708008e+00 3.408382892608642578e+00 4.914271235466003418e-01 -7.702113986015319824e-01 -5.462848186492919922e+00 9.526643157005310059e-01 -5.496132969856262207e-01 1.326740860939025879e+00 -3.925004899501800537e-01 -2.245346307754516602e+00 -8.238646388053894043e-01 -2.221104145050048828e+00 3.999594688415527344e+00 2.686360359191894531e+00 -2.174425721168518066e-01 1.668226242065429688e+00 1.137783765792846680e+00 -3.326206684112548828e+00 1.516283035278320312e+00 -3.240460634231567383e+00 -9.754812717437744141e-01 -4.958172142505645752e-01 -2.908494234085083008e+00 -1.042609930038452148e+00
-1.104378327727317810e-01 -1.261402815580368042e-01 -3.111411809921264648e+00 -2.184387683868408203e+00 -1.804737091064453125e+00 -5.777307152748107910e-01 -4.106502514332532883e-03 -8.860021829605102539e-01 -2.089039564132690430e+00 -1.642095744609832764e-01 -3.770146131515502930e+00 -6.499835968017578125e+00 1.262931942939758301e+00 -2.920883893966674805e-01 3.724969148635864258e+00 -4.200235366821289062e+00 1.019690394401550293e+00 2.620767593383789062e+00 7.708042860031127930e-01 -2.173424720764160156e+00 5.832324504852294922e+00 1.493593901395797729e-01 -2.560374021530151367e+00 8.385694622993469238e-01 8.842773735523223877e-02 1.757983088493347168e+00
5.041214942932128906e+00 2.097372770309448242e+00 -4.522888064384460449e-01 -4.850190579891204834e-01 -9.042909741401672363e-01 1.357319831848144531e+00 -5.387313198298215866e-03 -2.081964731216430664e+00 -4.899056911468505859e+00 -2.931745767593383789e+00 -4.421912670135498047e+00 -3.967429876327514648e+00 -3.439777195453643799e-01 -3.911373138427734375e+00 -8.984324932098388672e-01 -6.834372878074645996e-01 1.539817690849304199e+00 4.408744871616363525e-01 -2.243092775344848633e+00 -3.353678584098815918e-01 3.338381290435791016e+00 -1.155984550714492798e-01 -1.496098279953002930e+00 1.067848324775695801e+00 -3.597034454345703125e+00 6.388599872589111328e+00
4.427995681762695312e-01 -8.471935391426086426e-01 7.950656414031982422e-01 -3.494975805282592773e+00 2.049291133880615234e+00 -1.822902917861938477e+00 1.098164558410644531e+00 -2.822530746459960938e+00 2.597755432128906250e+00 1.956069618463516235e-01 -1.630062222480773926e+00 -1.965109467506408691e+00 -3.840010404586791992e+00 -2.897735834121704102e+00 3.515352249145507812e+00 -5.165840387344360352e-01 3.273510217666625977e+00 -2.871083259582519531e+00 1.286774039268493652e+00 -1.676245182752609253e-01 3.482100367546081543e-01 -3.878787755966186523e+00 -3.127971410751342773e+00 -2.931337833404541016e+00 7.891191840171813965e-01 5.568566322326660156e+00
1.299765706062316895e+00 5.187471583485603333e-02 1.243209242820739746e+00 -1.406770825386047363e+00 -1.845781803131103516e+00 -3.394509553909301758e+00 8.513180613517761230e-01 -3.037835121154785156e+00 3.400492429733276367e+00 4.139056205749511719e+00 -5.325366497039794922e+00 -3.922724962234497070e+00 -3.846621274948120117e+00 -4.538594245910644531e+00 3.272044181823730469e+00 -1.464247465133666992e+00 -2.312281847000122070e+00 -1.608563303947448730e+00 -1.263993620872497559e+00 2.982686519622802734e+00 1.656351089477539062e+00 -2.274931192398071289e+00 2.528411865234375000e+00 2.115750312805175781e+00 4.914428293704986572e-01 4.677297770977020264e-01
1.093398809432983398e+00 3.724106311798095703e+00 -3.548747062683105469e+00 -5.069006919860839844e+00 -9.819333553314208984e-01 -3.497137546539306641e+00 -3.308319151401519775e-01 1.881987601518630981e-01 3.191788911819458008e+00 9.596952199935913086e-01 -5.587406635284423828e+00 -4.052670001983642578e+00 -5.112746730446815491e-02 1.486730098724365234e+00 8.218028545379638672e-01 -1.084717750549316406e+00 -1.822598874568939209e-01 -2.764274179935455322e-01 -1.347702741622924805e+00 4.350197911262512207e-01 2.773341655731201172e+00 -3.557570695877075195e+00 1.329633712768554688e+00 2.735065460205078125e+00 -3.721742033958435059e-01 -1.959306001663208008e+00
3.007207870483398438e+00 3.545890450477600098e-01 -7.579825520515441895e-01 -2.247640132904052734e+00 6.868138313293457031e-01 -3.143981218338012695e+00 -7.537192106246948242e-01 1.952031254768371582e+00 -2.008284568786621094e+00 5.341035842895507812e+00 -3.185220003128051758e+00 -2.869697809219360352e+00 7.957329750061035156e-01 -4.865172386169433594e+00 -1.090489998459815979e-01 1.367594838142395020e+00 -1.860341876745223999e-01 3.399112701416015625e+00 -5.012977600097656250e+00 9.227761030197143555e-01 2.622391939163208008e+00 -4.691452026367187500e+00 2.101439952850341797e+00 1.071868419647216797e+00 -2.405630350112915039e+00 -3.593645811080932617e+00
-5.606161952018737793e-01 2.442772626876831055e+00 -6.604238152503967285e-01 1.680527687072753906e+00 -4.354955673217773438e+00 7.096126675605773926e-02 -5.121854782104492188e+00 -1.028509736061096191e+00 2.566882371902465820e+00 -4.335955142974853516e+00 -4.749980926513671875e+00 -2.476454257965087891e+00 -2.527187585830688477e+00 -2.389343261718750000e+00 1.528286695480346680e+00 7.725055217742919922e-01 4.213152527809143066e-01 4.851511120796203613e-01 6.093308925628662109e-01 9.291267395019531250e-01 1.640218734741210938e+00 -3.012793779373168945e+00 3.632502079010009766e+00 -6.264577805995941162e-02 -2.356584310531616211e+00 3.024324417114257812e+00
1.517420649528503418e+00 -1.925985574722290039e+00 8.018370866775512695e-01 -1.523288369178771973e+00 -9.615773707628250122e-02 2.333345413208007812e+00 -2.592225790023803711e+00 -5.512009263038635254e-01 -1.455306291580200195e+00 5.274027824401855469e+00 -2.886357784271240234e+00 1.679124355316162109e+00 4.090724945068359375e+00 -9.920680522918701172e-01 -4.660111427307128906e+00 -1.394364476203918457e+00 -3.685530424118041992e+00 -3.650206089019775391e+00 3.490654468536376953e+00 -1.353956580162048340e+00 -3.661534309387207031e+00 -1.184738278388977051e+00 2.686692476272583008e+00 -2.551873624324798584e-01 6.843237280845642090e-01 -2.396113634109497070e+00
-4.456024646759033203e+00 1.781495690345764160e+00 -4.331037044525146484e+00 -1.996655941009521484e+00 -1.965448737144470215e+00 3.661450862884521484e+00 -1.580462098121643066e+00 -3.073559522628784180e+00 -1.980900883674621582e+00 2.076329231262207031e+00 6.190718412399291992e-01 2.249168157577514648e+00 4.732778966426849365e-01 -2.028245210647583008e+00 1.905902385711669922e+00 8.680790662765502930e-01 -4.516980171203613281e+00 1.060944795608520508e-01 2.257917404174804688e+00 -2.078465700149536133e+00 -1.902214646339416504e+00 2.919336557388305664e+00 1.293433547019958496e+00 -3.481876611709594727e+00 -3.685314357280731201e-01 -1.372847557067871094e+00
-4.136974334716796875e+00 -2.336985826492309570e+00 2.689769983291625977e+00 -3.864519596099853516e+00 -3.707228660583496094e+00 3.614511728286743164e+00 -2.647344827651977539e+00 -5.758964270353317261e-02 -2.617738485336303711e+00 1.293291807174682617e+00 -7.963036894798278809e-01 -2.106363058090209961e+00 3.510642290115356445e+00 2.932985782623291016e+00 1.097604155540466309e+00 2.175646066665649414e+00 -3.654627084732055664e+00 -4.473015785217285156e+00 2.420828580856323242e+00 -9.719495773315429688e-01 5.534982681274414062e-01 -2.034303188323974609e+00 7.543265819549560547e-01 -4.329642772674560547e+00 -1.605240255594253540e-02 2.061661243438720703e+00
-1.189553976058959961e+00 1.201980352401733398e+00 4.800209999084472656e+00 -4.493001937866210938e+00 3.495281457901000977e+00 -2.363820552825927734e+00 -1.351575136184692383e+00 -3.899159431457519531e+00 -1.573023200035095215e+00 2.225407361984252930e+00 -2.106892108917236328e+00 2.107705831527709961e+00 4.092673957347869873e-01 -1.280783057212829590e+00 -3.145451545715332031e+00 1.398412227630615234e+00 -1.613975882530212402e+00 -1.381939053535461426e+00 6.415653705596923828e+00 -1.582272171974182129e+00 -6.781802654266357422e+00 -7.412276268005371094e-01 -1.330306291580200195e+00 1.157242059707641602e+00 8.584821224212646484e-01 5.174476504325866699e-01
2.321715116500854492e+00 -2.658879756927490234e+00 2.401684999465942383e+00 -1.398508429527282715e+00 1.521889686584472656e+00 1.662939071655273438e+00 -1.973545908927917480e+00 -1.800050616264343262e+00 4.161668717861175537e-01 3.123415470123291016e+00 -1.163061186671257019e-01 2.759908437728881836e+00 2.565879821777343750e+00 3.265565395355224609e+00 -1.952582359313964844e+00 -2.702590227127075195e+00 -2.905001163482666016e+00 -3.574451923370361328e+00 4.874849915504455566e-01 -4.881190299987792969e+00 -3.631457805633544922e+00 -5.041143894195556641e+00 1.220994710922241211e+00 2.078591108322143555e+00 -8.235517144203186035e-01 -2.318913459777832031e+00
-3.970118761062622070e+00 4.270868778228759766e+00 1.256382763385772705e-01 -1.871789336204528809e+00 -2.249428033828735352e+00 1.225080132484436035e+00 -5.832708358764648438e+00 -4.123336315155029297e+00 -2.933353185653686523e+00 3.111515045166015625e+00 7.906095981597900391e-01 1.995727658271789551e+00 5.107123255729675293e-01 -3.443597078323364258e+00 -2.993398904800415039e+00 -1.670444607734680176e+00 -4.282807558774948120e-02 -1.000713944435119629e+00 6.858949065208435059e-01 7.098361849784851074e-01 -2.111881256103515625e+00 2.214819669723510742e+00 3.834335803985595703e+00 3.591334581375122070e+00 -4.153627872467041016e+00 9.506315588951110840e-01
9.005612134933471680e-01 1.752460837364196777e+00 7.746596932411193848e-01 -1.578447222709655762e+00 -4.219909191131591797e+00 -1.801989555358886719e+00 -3.771524429321289062e+00 -3.931415557861328125e+00 -3.434247255325317383e+00 1.179080605506896973e+00 3.384199619293212891e+00 -2.171801805496215820e+00 -5.902097821235656738e-01 2.627183675765991211e+00 2.510603070259094238e-01 -7.626435756683349609e-01 -1.078405380249023438e+00 -6.359400153160095215e-01 2.409738540649414062e+00 2.809728860855102539e+00 -8.017609715461730957e-01 -3.793945789337158203e+00 3.827233910560607910e-01 1.406270027160644531e+00 -1.801878929138183594e+00 -1.330089271068572998e-01
-2.848792791366577148e+00 2.245509862899780273e+00 1.896870970726013184e+00 -3.663295745849609375e+00 -2.854963779449462891e+00 3.922626733779907227e+00 -2.642479658126831055e+00 -8.725798726081848145e-01 -1.583201527595520020e+00 -1.969704031944274902e-01 2.563141584396362305e+00 -5.080472230911254883e-01 1.484252333641052246e+00 -6.122959256172180176e-01 -1.465416550636291504e+00 7.384420633316040039e-01 -6.998739838600158691e-01 3.874378681182861328e+00 1.009401679039001465e-01 -4.692139625549316406e+00 -2.869062662124633789e+00 -1.343083739280700684e+00 -4.765729904174804688e+00 -1.120679259300231934e+00 2.270895540714263916e-01 2.747686147689819336e+00
1.099411010742187500e+00 -1.418999433517456055e+00 -1.921343207359313965e+00 -1.679205060005187988e+00 -3.364043235778808594e+00 3.837045431137084961e+00 -5.913548469543457031e+00 -2.481561422348022461e+00 -1.318166613578796387e+00 1.450672268867492676e+00 1.925884962081909180e+00 4.423417091369628906e+00 1.344038009643554688e+00 -2.468135833740234375e+00 4.866056740283966064e-01 2.134596824645996094e+00 2.505697965621948242e+00 -4.947163581848144531e+00 1.979993343353271484e+00 -4.197068810462951660e-01 -1.929873347282409668e+00 -6.437569260597229004e-01 -2.813126087188720703e+00 -3.500174999237060547e+00 -5.194200277328491211e-01 5.634266138076782227e-01
-3.320572137832641602e+00 1.231338024139404297e+00 1.464869737625122070e+00 -2.097023248672485352e+00 -7.277849912643432617e-01 2.557892084121704102e+00 -3.575902462005615234e+00 -1.797893404960632324e+00 3.690364122390747070e+00 1.780331850051879883e+00 9.254491925239562988e-01 2.008303701877593994e-01 1.315296530723571777e+00 4.945259094238281250e+00 -2.906174898147583008e+00 -3.346918582916259766e+00 -1.962281584739685059e+00 3.800855949521064758e-02 -1.240230798721313477e+00 -2.950691938400268555e+00 -4.688457012176513672e+00 -1.092389464378356934e+00 2.459096193313598633e+00 -4.699738979339599609e+00 -2.280985355377197266e+00 3.463799953460693359e+00
-3.187821626663208008e+00 -2.602149963378906250e+00 3.485100269317626953e+00 -4.207469820976257324e-01 6.563382148742675781e-01 3.381362438201904297e+00 -7.921810150146484375e-01 -4.835000991821289062e+00 3.762651681900024414e+00 -1.152208685874938965e+00 -2.560149669647216797e+00 4.114219546318054199e-01 4.663715362548828125e+00 -2.738185882568359375e+00 -1.681841254234313965e+00 1.015817880630493164e+00 1.240613222122192383e+00 -4.467808723449707031e+00 -1.142471551895141602e+00 4.032811522483825684e-01 -4.774682223796844482e-01 -2.119424581527709961e+00 -7.956791520118713379e-01 -1.357751727104187012e+00 -3.185117959976196289e+00 5.505085587501525879e-01
2.022621870040893555e+00 2.454961299896240234e+00 8.774217963218688965e-01 -4.188684940338134766e+00 2.770265936851501465e-01 3.813035488128662109e+00 -3.788931369781494141e+00 -3.859918355941772461e+00 2.556458473205566406e+00 9.531803727149963379e-01 1.204269155859947205e-01 -2.189613342285156250e+00 5.567896842956542969e+00 -2.587334871292114258e+00 -1.300876885652542114e-01 -2.203828334808349609e+00 1.448761075735092163e-01 -5.930698513984680176e-01 -4.502388648688793182e-03 -2.131994962692260742e+00 -3.893722295761108398e+00 -2.877682447433471680e+00 2.974251508712768555e+00 -4.033206939697265625e+00 -1.136708617210388184e+00 -2.388748168945312500e+00
1.775436997413635254e+00 2.733179092407226562e+00 3.142420575022697449e-02 -1.001521587371826172e+00 -2.136093616485595703e+00 4.463852882385253906e+00 -1.659838557243347168e+00 -1.052185654640197754e+00 -3.818099737167358398e+00 3.673745155334472656e+00 -1.680648885667324066e-02 -6.747385859489440918e-01 -2.197172492742538452e-01 -3.182391405105590820e+00 -1.021764636039733887e+00 -2.981286942958831787e-01 8.834977746009826660e-01 -4.127615392208099365e-01 7.174658775329589844e-01 -4.714570045471191406e+00 -2.408107995986938477e+00 -2.495575904846191406e+00 2.996591567993164062e+00 -2.945439338684082031e+00 2.941991567611694336e+00 -4.638314247131347656e+00
-1.498130440711975098e+00 -2.998326301574707031e+00 -2.637037992477416992e+00 -2.836963176727294922e+00 -6.662955880165100098e-01 4.973344802856445312e-01 -1.111665964126586914e+00 -2.420699119567871094e+00 1.987207889556884766e+00 2.653471231460571289e+00 -1.900471925735473633e+00 1.060318470001220703e+00 2.986223936080932617e+00 -7.669875621795654297e-01 -2.352621078491210938e+00 -3.633081674575805664e+00 -3.560478925704956055e+00 9.177970290184020996e-01 1.044394850730895996e+00 -1.158334851264953613e+00 -2.885408639907836914e+00 4.000536799430847168e-01 6.508414745330810547e+00 -8.029010891914367676e-02 -7.427233457565307617e-01 -3.549821138381958008e+00
-3.850022256374359131e-01 2.420625448226928711e+00 2.770587444305419922e+00 -1.795508980751037598e+00 4.013506889343261719e+00 2.091294288635253906e+00 -4.422070503234863281e+00 -2.099231004714965820e+00 -4.951206684112548828e+00 2.167522430419921875e+00 -3.364173471927642822e-01 3.570362806320190430e+00 -3.602478206157684326e-01 -1.667577326297760010e-01 -4.770923614501953125e+00 7.002338021993637085e-02 6.284117698669433594e-01 -3.375638484954833984e+00 -8.965770602226257324e-01 -2.084737062454223633e+00 -4.554335772991180420e-01 -2.431289434432983398e+00 -2.774351835250854492e+00 -3.050436735153198242e+00 8.047049641609191895e-01 6.576536893844604492e-01
-1.748947262763977051e+00 2.488659381866455078e+00 2.897566556930541992e+00 -3.913180828094482422e+00 -1.399002224206924438e-01 3.306349277496337891e+00 -5.351017117500305176e-01 -4.436410367488861084e-01 -1.103786826133728027e+00 1.035572409629821777e+00 -3.868177890777587891e+00 2.310980081558227539e+00 4.468375205993652344e+00 -1.221670031547546387e+00 -5.428116321563720703e+00 -1.318770885467529297e+00 -5.002990722656250000e+00 -2.133921146392822266e+00 -6.768045425415039062e-01 -3.242147684097290039e+00 -5.595716834068298340e-01 4.346424937248229980e-01 8.060342669486999512e-01 -2.316621541976928711e+00 3.318547308444976807e-01 2.220610857009887695e+00
-2.740919351577758789e+00 -2.680740118026733398e+00 3.288152694702148438e+00 -4.346974790096282959e-01 -4.532126426696777344e+00 1.600378990173339844e+00 -2.455591440200805664e+00 -1.910897970199584961e+00 -5.465120792388916016e+00 2.055778503417968750e+00 2.616569519042968750e+00 -1.647713780403137207e+00 1.164211869239807129e+00 -1.439003705978393555e+00 -1.420470952987670898e+00 -3.841478377580642700e-02 1.849216222763061523e+00 1.318933725357055664e+00 4.567895889282226562e+00 -2.516569614410400391e+00 -1.692427515983581543e+00 -3.754408359527587891e+00 -6.493350863456726074e-02 -1.225612282752990723e+00 4.472669124603271484e+00 -7.043837755918502808e-02
-9.867367744445800781e-01 -6.860741972923278809e-01 -2.857995510101318359e+00 -1.141701459884643555e+00 -4.248391091823577881e-02 3.524835824966430664e+00 -7.249483585357666016e+00 -4.231183052062988281e+00 7.645285688340663910e-03 -6.822919249534606934e-01 -1.964507222175598145e+00 1.460946798324584961e+00 -3.145087063312530518e-01 -9.989985823631286621e-01 -4.074570655822753906e+00 -3.270826041698455811e-01 4.453740596771240234e+00 6.255521178245544434e-01 1.176735162734985352e+00 3.303735256195068359e+00 -2.591202735900878906e+00 -2.278362989425659180e+00 7.753227949142456055e-01 -4.503600597381591797e+00 1.431616306304931641e+00 2.903112888336181641e+00
-5.568616092205047607e-02 -2.655552625656127930e-01 2.030239403247833252e-01 -1.659649133682250977e+00 -3.215632677078247070e+00 2.932808399200439453e+00 -8.811764717102050781e-01 1.521793007850646973e+00 -3.582764863967895508e+00 2.951107740402221680e+00 -2.117269754409790039e+00 2.927904427051544189e-01 2.508455753326416016e+00 -4.702661514282226562e+00 -1.159760355949401855e+00 -1.210129618644714355e+00 -2.059394598007202148e+00 -4.845611572265625000e+00 2.791975498199462891e+00 9.733133316040039062e-01 -4.628615081310272217e-01 -8.254913687705993652e-01 3.021157741546630859e+00 1.120408296585083008e+00 -2.466883897781372070e+00 -1.706000566482543945e+00
-2.720631957054138184e-01 -6.171648979187011719e+00 6.716161966323852539e-01 -2.345995664596557617e+00 -2.210880041122436523e+00 -9.406942874193191528e-02 -2.068716287612915039e+00 -1.939631223678588867e+00 6.032303571701049805e-01 5.375037193298339844e+00 2.178874492645263672e+00 1.843155622482299805e+00 -9.001857042312622070e-01 -3.166196495294570923e-02 -1.539426803588867188e+00 -2.453363895416259766e+00 -2.174077033996582031e+00 -2.899312973022460938e+00 4.970031738281250000e+00 -2.230134248733520508e+00 -2.291514396667480469e+00 -4.143195450305938721e-01 5.831873416900634766e-01 -4.768152236938476562e-01 2.894219636917114258e+00 -3.403596162796020508e+00
1.716861605644226074e+00 -1.379940062761306763e-01 -2.430129766464233398e+00 3.979540765285491943e-01 -2.991164207458496094e+00 -8.287077546119689941e-01 1.074952960014343262e+00 -3.028780221939086914e-01 -2.085707664489746094e+00 -4.177882373332977295e-01 -1.007055640220642090e+00 -1.123394966125488281e+00 -2.470297813415527344e+00 9.211017489433288574e-01 -8.786900043487548828e-01 -2.350219726562500000e+00 -1.569283723831176758e+00 -2.302332401275634766e+00 -1.208173394203186035e+00 3.328640162944793701e-01 -3.411979675292968750e+00 1.350902915000915527e+00 1.765880823135375977e+00 2.992947340011596680e+00 1.380572080612182617e+00 1.921354770660400391e+00
1.906876325607299805e+00 4.726025462150573730e-01 -4.280498504638671875e+00 -2.887023210525512695e+00 -3.724207401275634766e+00 -3.222371816635131836e+00 3.164222002029418945e+00 -5.225767135620117188e+00 -4.495801925659179688e+00 -8.901134729385375977e-01 -2.298506736755371094e+00 3.902610778808593750e+00 3.670089840888977051e-01 1.812749266624450684e+00 -2.264206647872924805e+00 4.532486915588378906e+00 3.189075708389282227e+00 1.703778952360153198e-01 -2.330361843109130859e+00 -1.243682622909545898e+00 -2.435101419687271118e-01 1.051130533218383789e+00 -1.113203316926956177e-01 1.291570186614990234e+00 1.219572648406028748e-01 -1.865946769714355469e+00
-3.108798027038574219e+00 -1.800655126571655273e+00 -2.073801517486572266e+00 -2.808157444000244141e+00 -1.298961162567138672e+00 8.385544419288635254e-01 3.074105739593505859e+00 -2.761242389678955078e+00 1.909657269716262817e-01 -6.708866953849792480e-01 2.408135890960693359e+00 -2.208670854568481445e+00 -2.081578493118286133e+00 3.174079418182373047e+00 -2.757186174392700195e+00 3.078873455524444580e-01 4.705501079559326172e+00 -4.885629177093505859e+00 -2.464737653732299805e+00 1.728808522224426270e+00 -1.588462233543395996e+00 1.926034927368164062e+00 -1.212740421295166016e+00 -3.178551197052001953e+00 2.222942590713500977e+00 -7.299184799194335938e-01
-3.253907680511474609e+00 1.876976609230041504e+00 -1.405089139938354492e+00 -6.965579390525817871e-01 -2.736483812332153320e+00 -8.501611351966857910e-01 -2.157027482986450195e+00 1.563818931579589844e+00 2.983657270669937134e-02 -2.229225873947143555e+00 -3.346034765243530273e+00 -2.967728614807128906e+00 3.532092332839965820e+00 2.526841640472412109e+00 -3.658727407455444336e-01 -4.772634983062744141e+00 4.369531154632568359e+00 -2.897502388805150986e-03 -4.049473762512207031e+00 -3.165607929229736328e+00 7.381337881088256836e-01 3.738154172897338867e+00 -7.505484819412231445e-01 2.027938842773437500e+00 3.329369306564331055e+00 -4.181804180145263672e+00
