1.341954827308654785e+00 -5.173509597778320312e+00 -6.559932231903076172e-01 1.660476565361022949e+00 2.797390460968017578e+00 2.136462450027465820e+00 -2.073798894882202148e+00 1.412116140127182007e-01 2.013953685760498047e+00 -1.343237757682800293e+00 9.394447505474090576e-02 2.947183370590209961e+00 -1.545390844345092773e+00 1.938770771026611328e+00 -4.414100646972656250e+00 -4.184636771678924561e-01 -2.119478225708007812e+00 7.757533788681030273e-01 -1.566126585006713867e+00 8.926093578338623047e-01 -6.481791973114013672e+00 7.485172748565673828e-01 -1.324888229370117188e+00 -7.795760035514831543e-01 3.920863151550292969e+00 -4.271636009216308594e+00
-1.447492390871047974e-01 -2.511443614959716797e+00 2.227270603179931641e-02 -4.897408187389373779e-02 -7.937871217727661133e-01 1.950568556785583496e-01 -2.940928459167480469e+00 -3.833851777017116547e-03 2.906578183174133301e-01 1.733871400356292725e-01 -2.423888921737670898e+00 -2.333164215087890625e+00 1.231511384248733521e-01 3.010175466537475586e+00 3.479996204376220703e+00 -6.458826065063476562e+00 9.592918753623962402e-01 1.760390996932983398e+00 -2.252845764160156250e+00 -3.936699628829956055e-01 -1.640419721603393555e+00 1.448067784309387207e+00 -5.511917114257812500e+00 4.766769409179687500e+00 -2.877859175205230713e-01 -1.679532051086425781e+00
2.443401575088500977e+00 -4.200531005859375000e+00 -4.462302207946777344e+00 -5.288779139518737793e-01 3.014310359954833984e+00 -1.174505829811096191e+00 -5.906168460845947266e+00 2.620151519775390625e+00 3.159245848655700684e-01 -4.854855835437774658e-01 -1.028444886207580566e+00 7.284806370735168457e-01 -1.013666510581970215e+00 -1.609922766685485840e+00 -2.177075862884521484e+00 1.933662891387939453e+00 -5.209561437368392944e-02 1.408890008926391602e+00 -5.404912948608398438e+00 1.511354804039001465e+00 1.406157732009887695e+00 3.736487150192260742e+00 3.240903094410896301e-02 -1.145183324813842773e+00 -8.082935810089111328e-01 -3.273645877838134766e+00
4.300210952758789062e+00 -1.621933460235595703e+00 4.028800487518310547e+00 1.090303421020507812e+00 -2.446444511413574219e+00 -5.753620713949203491e-02 -3.055180311203002930e+00 4.135825037956237793e-01 7.435081005096435547e-01 1.626848131418228149e-01 -1.343906641006469727e+00 -1.097247377038002014e-02 3.476205110549926758e+00 -1.491617560386657715e+00 -1.165545463562011719e+00 2.736661434173583984e-01 -1.133136391639709473e+00 2.237137317657470703e+00 1.840434312820434570e+00 -5.968098640441894531e+00 -3.837318658828735352e+00 -1.477069020271301270e+00 -2.028316259384155273e+00 -2.934263706207275391e+00 -3.779760360717773438e+00 1.343017578125000000e+00
1.822178006172180176e+00 -2.371501684188842773e+00 8.587887287139892578e-01 -9.593439102172851562e-01 -1.973748683929443359e+00 -1.810595154762268066e+00 -4.366090297698974609e-01 3.177992254495620728e-02 6.036674976348876953e-01 1.574699044227600098e+00 2.959763765335083008e+00 -1.486063003540039062e+00 -5.250055193901062012e-01 3.547479867935180664e+00 1.397548794746398926e+00 1.623845219612121582e+00 -1.265441775321960449e+00 -6.109177470207214355e-01 -4.260675907135009766e+00 -4.357751369476318359e+00 -5.542541980743408203e+00 4.623780727386474609e+00 -4.803159236907958984e+00 3.850499093532562256e-01 -5.536630153656005859e-01 -3.403701782226562500e+00
3.053061068058013916e-01 -3.283907413482666016e+00 1.465249419212341309e+00 2.098459243774414062e+00 7.622636556625366211e-01 -3.896286010742187500e+00 -5.942745685577392578e+00 2.735702753067016602e+00 3.306847810745239258e-01 -2.898967504501342773e+00 3.671242237091064453e+00 -9.731360077857971191e-01 -1.667005866765975952e-01 -2.470789194107055664e+00 1.674724578857421875e+00 3.695130109786987305e+00 -3.418469667434692383e+00 -7.038874030113220215e-01 -2.058397293090820312e+00 -1.885813593864440918e+00 -5.955859184265136719e+00 2.221049785614013672e+00 2.613804340362548828e+00 -1.273093968629837036e-01 1.056748151779174805e+00 -8.987363427877426147e-02
1.137613534927368164e+00 -3.895425081253051758e+00 -4.271207749843597412e-01 -5.360801815986633301e-01 -4.321711063385009766e+00 -1.247093901038169861e-01 -5.279997736215591431e-02 4.004214286804199219e+00 -2.347952425479888916e-01 8.321831822395324707e-01 -3.609763145446777344e+00 4.856701374053955078e+00 -1.983247846364974976e-01 -2.351558804512023926e-01 8.958948850631713867e-01 -2.661109268665313721e-01 -1.625318884849548340e+00 -1.794010519981384277e+00 5.376569628715515137e-01 8.312891721725463867e-01 -4.066249847412109375e+00 -1.666145205497741699e+00 -1.243944615125656128e-01 2.594967484474182129e-01 -5.188142657279968262e-01 -5.163887023925781250e+00
1.401594281196594238e+00 -4.248201370239257812e+00 1.259704381227493286e-01 3.016842842102050781e+00 -9.528105258941650391e-01 -8.780859708786010742e-01 1.966410279273986816e-01 3.449188709259033203e+00 4.794220626354217529e-01 1.102981328964233398e+00 -3.415427446365356445e+00 2.389785528182983398e+00 -3.688534975051879883e+00 -3.351654291152954102e+00 4.480272769927978516e+00 -1.510627985000610352e+00 -5.760075092315673828e+00 2.324279069900512695e+00 6.638802289962768555e-01 1.627500057220458984e-01 -3.202836275100708008e+00 8.971064090728759766e-01 1.114894747734069824e+00 -1.714029550552368164e+00 1.982767105102539062e+00 -5.432159423828125000e+00
1.630719065666198730e+00 -2.647830009460449219e+00 3.632100105285644531e+00 2.557310819625854492e+00 -1.109835505485534668e+00 2.366237878799438477e+00 -6.130750179290771484e+00 1.844763875007629395e+00 -4.475164785981178284e-02 -2.359982013702392578e+00 -2.175118446350097656e+00 6.902221441268920898e-01 -3.076813369989395142e-02 -1.625489115715026855e+00 -1.292024016380310059e+00 1.484029650688171387e+00 1.366653919219970703e+00 1.609069824218750000e+00 -4.285505712032318115e-01 -3.396763503551483154e-01 -5.192991733551025391e+00 2.314802885055541992e+00 -2.598726749420166016e+00 -5.446814060211181641e+00 -2.457631587982177734e+00 7.902665436267852783e-02
5.104398727416992188e-01 -4.128927230834960938e+00 -4.101616442203521729e-01 -2.324340581893920898e+00 3.811752080917358398e+00 1.055798649787902832e+00 -1.020017743110656738e+00 1.140135288238525391e+00 1.770888805389404297e+00 -2.394972085952758789e+00 1.313071548938751221e-01 -3.625724792480468750e+00 9.319684505462646484e-01 5.488911271095275879e-01 -1.981051921844482422e+00 -2.345680952072143555e+00 -1.795011043548583984e+00 -1.149616956710815430e+00 -3.208200931549072266e+00 -2.390410900115966797e+00 -5.179624080657958984e+00 4.612579822540283203e+00 -1.840395331382751465e+00 1.349225163459777832e+00 4.972900390625000000e+00 1.646719276905059814e-01
3.098065614700317383e+00 -3.615212440490722656e+00 2.359302997589111328e+00 1.216245293617248535e+00 -6.297028064727783203e-01 6.427881717681884766e-01 -4.443493366241455078e+00 2.978196442127227783e-01 -5.364544391632080078e+00 -2.501785278320312500e+00 1.098195552825927734e+00 3.162634849548339844e+00 3.635612010955810547e+00 2.725198268890380859e+00 -2.783435285091400146e-01 -6.859909534454345703e+00 -1.564549446105957031e+00 3.866245746612548828e+00 -1.359860658645629883e+00 -2.197493553161621094e+00 -1.643190145492553711e+00 5.880376100540161133e-01 -2.709208965301513672e+00 -8.070527911186218262e-01 -6.015449762344360352e-01 -1.189847826957702637e+00
1.437067866325378418e+00 -4.264873504638671875e+00 4.391656875610351562e+00 3.888603687286376953e+00 -3.489623963832855225e-01 -1.097353339195251465e+00 2.656736135482788086e+00 -7.394080162048339844e-01 -2.000081539154052734e+00 -1.764856338500976562e+00 -6.630398035049438477e-01 9.015878438949584961e-01 -1.420623660087585449e+00 -3.608143806457519531e+00 -4.771632850170135498e-01 -2.114254474639892578e+00 2.668608903884887695e+00 3.152721405029296875e+00 -4.066777229309082031e+00 -2.795787811279296875e+00 -5.545048713684082031e+00 -8.448500037193298340e-01 1.146947026252746582e+00 1.037402153015136719e+00 1.538493633270263672e-01 -3.500988483428955078e+00
-1.870751619338989258e+00 -4.871974468231201172e+00 1.357987165451049805e+00 -6.027098894119262695e-01 8.214496970176696777e-01 1.029262095689773560e-01 -1.959406256675720215e+00 5.035091400146484375e+00 3.228883981704711914e+00 7.945052981376647949e-01 -3.275788068771362305e+00 2.928109765052795410e-01 -1.023892402648925781e+00 -1.555319666862487793e+00 1.921947479248046875e+00 -3.234727382659912109e+00 -1.116173028945922852e+00 3.740911483764648438e-01 -4.623170197010040283e-02 -5.943095207214355469e+00 -4.002955913543701172e+00 9.616295099258422852e-01 -9.199434518814086914e-01 5.068165302276611328e+00 6.380131840705871582e-01 -2.439815759658813477e+00
4.455030441284179688e+00 -4.601212501525878906e+00 5.575675964355468750e-01 5.714341998100280762e-01 3.005017995834350586e+00 -3.434915542602539062e+00 -1.341092824935913086e+00 -1.975392699241638184e+00 -8.495457172393798828e-01 3.999184846878051758e+00 -1.490088831633329391e-02 1.099288463592529297e+00 4.443901181221008301e-01 -3.245822429656982422e+00 2.122496604919433594e+00 -6.875848174095153809e-01 -4.881159782409667969e+00 6.410958766937255859e-01 -5.413309574127197266e+00 2.593208312988281250e+00 -3.084172964096069336e+00 2.464768171310424805e+00 -2.781111001968383789e+00 1.717224530875682831e-02 -5.959493517875671387e-01 -6.873764395713806152e-01
3.511329650878906250e+00 -2.985183238983154297e+00 4.037945747375488281e+00 3.342154920101165771e-01 2.390012264251708984e+00 -1.810266256332397461e+00 -1.125548601150512695e+00 -2.742517471313476562e+00 -2.694518327713012695e+00 5.679925680160522461e-01 -2.841769695281982422e+00 3.398088455200195312e+00 1.371457457542419434e+00 -1.354656696319580078e+00 2.063942551612854004e-01 -2.463743686676025391e+00 3.095611035823822021e-01 -4.548578262329101562e+00 -3.042293310165405273e+00 -1.120548725128173828e+00 -6.436958312988281250e+00 2.436016082763671875e+00 -1.062076926231384277e+00 1.897716403007507324e+00 2.335016876459121704e-01 3.311711311340332031e+00
1.209998965263366699e+00 -5.272352218627929688e+00 3.104275226593017578e+00 -9.596391916275024414e-01 -7.874904572963714600e-02 -1.752422332763671875e+00 2.755360841751098633e+00 4.736096858978271484e+00 -5.344997644424438477e-01 -3.756747484207153320e+00 -2.674493074417114258e+00 4.824366569519042969e-01 4.443474709987640381e-01 4.708483219146728516e-01 3.330859661102294922e+00 -1.375929713249206543e+00 -2.428602457046508789e+00 5.877823233604431152e-01 -3.978595256805419922e+00 -2.175863027572631836e+00 -5.314753055572509766e+00 1.287122368812561035e+00 -8.515301346778869629e-01 -2.582354068756103516e+00 4.110974311828613281e+00 1.461679488420486450e-01
4.391911029815673828e-01 -2.654418468475341797e+00 2.769353866577148438e+00 1.174407720565795898e+00 3.004107952117919922e+00 3.697891950607299805e+00 -1.627512931823730469e+00 2.823337316513061523e+00 -3.411501169204711914e+00 -3.908485651016235352e+00 -1.040262699127197266e+00 -3.808978080749511719e+00 4.290743768215179443e-01 -6.418737769126892090e-01 5.597255229949951172e-01 -2.426560401916503906e+00 -4.219428062438964844e+00 -8.923717141151428223e-01 -2.556834697723388672e+00 -4.864028990268707275e-01 -2.840243577957153320e+00 2.873818635940551758e+00 3.323088645935058594e+00 2.018017768859863281e+00 -2.383044958114624023e+00 -4.612998008728027344e+00
2.676286697387695312e+00 -4.114419937133789062e+00 2.477477550506591797e+00 4.067494869232177734e+00 -9.527763724327087402e-01 2.178223609924316406e+00 -4.090781688690185547e+00 -2.912134170532226562e+00 9.259466528892517090e-01 8.038215637207031250e-01 -7.073551416397094727e-01 1.121901988983154297e+00 -1.629915952682495117e+00 -3.094005107879638672e+00 -4.083292961120605469e+00 -5.509233474731445312e+00 -2.214613109827041626e-01 3.049808979034423828e+00 -2.079979181289672852e-01 9.037902355194091797e-01 -1.822983741760253906e+00 -6.168558821082115173e-02 -7.535725831985473633e-01 2.962245464324951172e+00 4.703203141689300537e-01 -3.157053709030151367e+00
-4.844494163990020752e-01 8.365029096603393555e-01 -3.752845764160156250e+00 2.519665360450744629e-01 2.162691593170166016e+00 -4.130504131317138672e+00 3.720143556594848633e+00 -5.613274574279785156e+00 8.740817308425903320e-01 -1.915971159934997559e+00 2.073284387588500977e+00 2.307258844375610352e+00 3.705960810184478760e-01 -3.693867444992065430e+00 -1.279653549194335938e+00 1.186626791954040527e+00 -9.311152696609497070e-01 -5.093683600425720215e-01 1.895401239395141602e+00 -2.433678627014160156e+00 1.172067761421203613e+00 -4.393779039382934570e-01 4.608871459960937500e+00 4.464163780212402344e-01 -7.858393788337707520e-01 -7.023822784423828125e+00
-2.721696376800537109e+00 4.286164760589599609e+00 -2.229586839675903320e+00 -4.434698522090911865e-01 -5.730210542678833008e-01 1.738224744796752930e+00 -9.519638419151306152e-01 -4.800878047943115234e+00 9.381315708160400391e-01 4.200328826904296875e+00 -5.873271226882934570e-01 -2.506067037582397461e+00 9.381046295166015625e-01 -2.552023172378540039e+00 7.863591313362121582e-01 2.500632762908935547e+00 -3.557130098342895508e+00 -3.369992733001708984e+00 3.738785743713378906e+00 2.868124961853027344e+00 -8.229286670684814453e-01 -2.562259435653686523e+00 -1.966903209686279297e+00 2.755245566368103027e-01 1.392078757286071777e+00 -5.847339630126953125e+00
-2.955111742019653320e+00 -6.576513051986694336e-01 -2.075658559799194336e+00 4.296070337295532227e-01 -3.399786949157714844e+00 2.092437505722045898e+00 6.783512234687805176e-01 -4.896110892295837402e-01 -9.769518375396728516e-01 -1.390081167221069336e+00 7.912592291831970215e-01 4.235383510589599609e+00 1.595588564872741699e+00 -4.966410160064697266e+00 -3.496323108673095703e+00 2.999126911163330078e+00 -3.394276857376098633e+00 -4.654356002807617188e+00 1.230662584304809570e+00 -1.631863713264465332e-01 1.704697251319885254e+00 8.319973945617675781e-01 3.933439970016479492e+00 -2.477755069732666016e+00 1.450081825256347656e+00 -2.736367702484130859e+00
3.747985661029815674e-01 -1.511884093284606934e+00 -3.427236318588256836e+00 3.063955605030059814e-01 -1.509796261787414551e+00 4.403857707977294922e+00 -3.113256394863128662e-01 -2.903409242630004883e+00 -1.280628889799118042e-01 -2.545463562011718750e+00 -1.343105435371398926e+00 -1.684203982353210449e+00 3.287652730941772461e-01 -3.596699535846710205e-01 3.730134725570678711e+00 8.532691597938537598e-01 -2.114117383956909180e+00 -4.308615684509277344e+00 1.489778995513916016e+00 -3.563733398914337158e-01 -3.147085905075073242e+00 -2.838434696197509766e+00 7.104433774948120117e-01 1.632795691490173340e+00 -9.203560352325439453e-01 3.234911441802978516e+00
1.329392433166503906e+00 -2.541324138641357422e+00 -4.160629272460937500e+00 -3.857127189636230469e+00 6.315497756004333496e-01 8.015293478965759277e-01 -3.178448677062988281e+00 -2.141381740570068359e+00 1.726670026779174805e+00 -4.953021407127380371e-01 -4.077916622161865234e+00 -2.945853471755981445e+00 3.975526809692382812e+00 1.531602382659912109e+00 1.533545374870300293e+00 1.457034945487976074e+00 -7.244479060173034668e-01 -3.375302553176879883e-01 3.329026222229003906e+00 1.613439679145812988e+00 -1.288072347640991211e+00 -1.681625247001647949e+00 1.719015121459960938e+00 -1.336156249046325684e+00 2.127329856157302856e-01 -4.498105525970458984e+00
-3.063925027847290039e+00 -4.958259105682373047e+00 -2.361422300338745117e+00 1.495648145675659180e+00 -6.685787439346313477e-01 2.910116434097290039e+00 1.511470675468444824e+00 -5.020601749420166016e+00 2.521582603454589844e+00 -2.285587787628173828e+00 4.996139705181121826e-01 -3.508350610733032227e+00 6.344638466835021973e-01 -1.230193138122558594e+00 9.236128330230712891e-01 1.592147946357727051e+00 -3.938660383224487305e+00 -1.234000444412231445e+00 5.173902988433837891e+00 -1.887097358703613281e+00 3.120480775833129883e+00 -5.628829598426818848e-01 1.773353099822998047e+00 3.917401134967803955e-01 4.504380375146865845e-02 -2.260248899459838867e+00
-2.149797916412353516e+00 -3.008013486862182617e+00 -1.205349922180175781e+00 -4.347075462341308594e+00 -4.852234840393066406e+00 1.815228819847106934e+00 -1.543825984001159668e+00 -7.510405778884887695e-01 2.356423139572143555e+00 -7.883114218711853027e-01 -4.319558441638946533e-01 5.874252319335937500e-01 2.254600524902343750e+00 -2.003930330276489258e+00 1.121796131134033203e+00 1.904967069625854492e+00 -7.157358527183532715e-01 -3.491770029067993164e+00 7.644961476325988770e-01 -1.366635262966156006e-01 -2.376640796661376953e+00 -3.038755893707275391e+00 3.798521518707275391e+00 1.005765914916992188e+00 1.709535598754882812e+00 -9.298004508018493652e-01
-3.450935363769531250e+00 8.720365762710571289e-01 -3.345933198928833008e+00 2.131694078445434570e+00 -6.001528263092041016e+00 8.826287984848022461e-01 1.016409397125244141e+00 -1.780494928359985352e+00 -4.329569816589355469e+00 -2.928101539611816406e+00 -2.785369396209716797e+00 4.312100708484649658e-01 4.144464492797851562e+00 -3.704182803630828857e-01 4.022580385208129883e-01 1.362846374511718750e+00 -4.486348152160644531e+00 -1.301314353942871094e+00 4.440806865692138672e+00 -1.740788966417312622e-01 2.001816272735595703e+00 2.682498693466186523e+00 -2.491565197706222534e-01 4.536907970905303955e-01 -1.212584972381591797e+00 7.863809913396835327e-02
-2.929014682769775391e+00 1.689624309539794922e+00 -2.443733930587768555e+00 2.308975532650947571e-02 -2.593178987503051758e+00 2.795288085937500000e+00 -1.606582641601562500e+00 -4.426452159881591797e+00 -2.431843280792236328e+00 8.546603322029113770e-01 -4.646093845367431641e+00 3.514701366424560547e+00 2.828062057495117188e+00 -3.664591610431671143e-01 -1.704044580459594727e+00 4.498204588890075684e-02 -8.657302856445312500e-01 -3.814907312393188477e+00 -1.549193412065505981e-01 -6.407836675643920898e-01 -2.777089357376098633e+00 9.662497639656066895e-01 6.703843116760253906e+00 2.676278948783874512e-01 5.940153002738952637e-01 -1.583521604537963867e+00
-3.473866224288940430e+00 -2.541352510452270508e+00 1.817071795463562012e+00 3.844179809093475342e-01 1.928868889808654785e-01 2.169912815093994141e+00 -7.856031060218811035e-01 -5.541975021362304688e+00 1.342611908912658691e+00 3.941996991634368896e-01 -5.614723205566406250e+00 -8.351901769638061523e-01 9.888349771499633789e-01 -3.570322513580322266e+00 4.161780834197998047e+00 1.147620677947998047e+00 -3.128268718719482422e+00 2.358291149139404297e+00 1.200080513954162598e+00 -3.974709987640380859e+00 3.080528974533081055e+00 2.600990772247314453e+00 3.198277473449707031e+00 -1.938830971717834473e+00 -1.574621915817260742e+00 -4.504069805145263672e+00
-2.168611764907836914e+00 1.994311809539794922e+00 -9.205377697944641113e-01 -8.719327449798583984e-01 8.651639223098754883e-01 -4.104070186614990234e+00 -2.157159566879272461e+00 -1.917838454246520996e+00 -4.177474081516265869e-01 -1.536777377128601074e+00 -1.891753673553466797e+00 4.026501655578613281e+00 4.454453885555267334e-01 -2.545883417129516602e+00 3.991166353225708008e+00 1.423261761665344238e+00 -1.081863999366760254e+00 -5.810753107070922852e-01 3.241842508316040039e+00 2.897228717803955078e+00 7.996338605880737305e-01 -1.374183177947998047e+00 -5.261040329933166504e-01 -1.898542165756225586e+00 -3.692085981369018555e+00 -5.033020496368408203e+00
-2.760902881622314453e+00 -6.155516505241394043e-01 -4.004116535186767578e+00 2.350960969924926758e+00 -3.283699750900268555e+00 -2.008621692657470703e+00 1.091717481613159180e+00 -2.106790065765380859e+00 -2.071895360946655273e+00 -2.711543083190917969e+00 -3.403646945953369141e+00 -1.379150271415710449e+00 3.154805421829223633e+00 -2.331246376037597656e+00 1.879554867744445801e+00 2.628328084945678711e+00 2.694293260574340820e+00 -1.454920649528503418e+00 3.841338872909545898e+00 1.314843773841857910e+00 2.082204520702362061e-01 4.594475269317626953e+00 -2.617064714431762695e+00 -9.915379881858825684e-01 -3.586602210998535156e+00 -2.296517372131347656e+00
3.362437725067138672e+00 2.161178112030029297e+00 -1.218346118927001953e+00 8.718001842498779297e-02 2.746264338493347168e-01 2.788713455200195312e+00 -3.903256654739379883e+00 -5.471854686737060547e+00 -1.277728438377380371e+00 1.036830663681030273e+00 -1.929722309112548828e+00 1.660306692123413086e+00 6.564985513687133789e-01 -4.953306674957275391e+00 2.356232881546020508e+00 5.018526315689086914e-01 -2.556875705718994141e+00 -4.173345088958740234e+00 1.267255544662475586e+00 8.419085741043090820e-01 -5.730423331260681152e-01 -2.446321725845336914e+00 3.274654626846313477e+00 -2.623718023300170898e+00 -4.871510565280914307e-01 -6.065120100975036621e-01
-3.142558097839355469e+00 -7.745371460914611816e-01 -2.308335304260253906e+00 -1.646777749061584473e+00 -3.462018728256225586e+00 -1.416749238967895508e+00 -4.676021575927734375e+00 -2.490790128707885742e+00 3.491304397583007812e+00 2.112225055694580078e+00 5.006340146064758301e-01 3.219671487808227539e+00 2.621827840805053711e+00 -1.059300661087036133e+00 1.869684338569641113e+00 -1.481932044029235840e+00 -2.206193923950195312e+00 -4.057374477386474609e+00 3.650485992431640625e+00 7.155206203460693359e-01 -6.217213273048400879e-01 8.048137426376342773e-01 7.084348201751708984e-01 2.441462755203247070e+00 -4.817024707794189453e+00 1.718512028455734253e-01
-2.186351537704467773e+00 3.858536720275878906e+00 -1.254850924015045166e-01 -4.447931349277496338e-01 -4.479612827301025391e+00 2.841490030288696289e+00 -1.415155887603759766e+00 -4.989229679107666016e+00 1.907324641942977905e-01 3.682030439376831055e-01 -2.524264574050903320e+00 2.000909090042114258e+00 2.584291219711303711e+00 -3.458960771560668945e+00 -7.250871062278747559e-01 3.710305318236351013e-02 -6.293172240257263184e-01 -2.567563295364379883e+00 9.497921466827392578e-01 -2.766838788986206055e+00 3.915510416030883789e+00 3.362424850463867188e+00 -3.151355266571044922e+00 1.123345851898193359e+00 3.660792410373687744e-01 -4.411188602447509766e+00
-1.045668125152587891e+00 -1.617636919021606445e+00 -5.363912582397460938e+00 2.686691045761108398e+00 -2.252469062805175781e+00 1.561286330223083496e+00 3.228744029998779297e+00 -3.906481981277465820e+00 -8.635928630828857422e-01 -4.460240304470062256e-01 -2.971635758876800537e-01 5.736373901367187500e+00 -1.408826231956481934e+00 -5.970915794372558594e+00 1.147967934608459473e+00 1.114329338073730469e+00 -5.353244543075561523e-01 -2.737922668457031250e+00 9.404812008142471313e-02 1.099956750869750977e+00 -1.895114779472351074e+00 -1.447588205337524414e+00 -2.077087908983230591e-01 -8.457871675491333008e-01 1.753039598464965820e+00 7.240365147590637207e-01
-5.049500942230224609e+00 -6.748148798942565918e-01 -1.353735476732254028e-01 -4.579692840576171875e+00 -2.184510707855224609e+00 -5.441572070121765137e-01 4.093559741973876953e+00 -3.657767057418823242e+00 1.029057264328002930e+00 -6.497919559478759766e-01 1.168670058250427246e+00 -1.544224262237548828e+00 2.277633190155029297e+00 -5.589111328125000000e+00 1.499085307121276855e+00 3.014200448989868164e+00 8.548183441162109375e-01 -1.417260766029357910e-01 1.238045334815979004e+00 -2.599427223205566406e+00 -2.123764276504516602e+00 -1.311022043228149414e-01 2.059297084808349609e+00 2.050171613693237305e+00 -4.035801291465759277e-01 -2.529421091079711914e+00
1.571128219366073608e-01 2.145243883132934570e+00 -6.221605777740478516e+00 -4.634958207607269287e-01 1.944278120994567871e+00 -1.965423464775085449e+00 -3.786417543888092041e-01 -3.068790912628173828e+00 -8.691595196723937988e-01 2.339779376983642578e+00 -2.040441751480102539e+00 1.854699134826660156e+00 4.225599288940429688e+00 -3.220997095108032227e+00 -9.882141351699829102e-01 3.743996381759643555e+00 2.351637482643127441e-01 2.103279113769531250e+00 2.001994550228118896e-01 -1.487772107124328613e+00 -1.928965926170349121e+00 -8.169874548912048340e-01 -2.722525358200073242e+00 -1.051275134086608887e+00 -2.393587082624435425e-01 -5.384956359863281250e+00
3.640266060829162598e-01 -1.833707451820373535e+00 -1.737558841705322266e+00 -1.775221943855285645e+00 1.964516788721084595e-01 -1.114216208457946777e+00 -4.020177841186523438e+00 -3.649845838546752930e+00 3.711014270782470703e+00 -2.121194601058959961e+00 -1.381618827581405640e-01 -1.563523530960083008e+00 1.767048358917236328e+00 -1.846948415040969849e-01 -1.103450655937194824e+00 3.210059404373168945e-01 -1.096350550651550293e+00 -2.661480903625488281e+00 5.905711174011230469e+00 2.261082410812377930e+00 4.778515338897705078e+00 3.969188928604125977e-01 9.192397594451904297e-01 -2.088170289993286133e+00 -1.366656780242919922e+00 -5.317079067230224609e+00
5.100176334381103516e-01 6.414831876754760742e-01 -5.081562995910644531e+00 -5.466807484626770020e-01 -2.932795524597167969e+00 1.421113252639770508e+00 5.808489918708801270e-01 -2.876481533050537109e+00 1.538658857345581055e+00 -5.972930788993835449e-01 -5.816777348518371582e-01 1.166129231452941895e+00 5.165757179260253906e+00 -4.466223239898681641e+00 2.626512289047241211e+00 9.482858180999755859e-01 1.845620274543762207e+00 8.973637223243713379e-01 2.572616577148437500e+00 -2.882551431655883789e+00 -2.377851486206054688e+00 -2.681672334671020508e+00 -4.858788967132568359e+00 -1.623008608818054199e+00 -2.417166948318481445e+00 -8.155317306518554688e-01
1.377660274505615234e+00 -1.316392302513122559e+00 1.497407406568527222e-01 -8.967428803443908691e-01 -2.107675075531005859e+00 -2.247632503509521484e+00 1.109135866165161133e+00 -2.622120976448059082e-01 -6.480093002319335938e-01 3.146265506744384766e+00 -2.373230218887329102e+00 -1.643790602684020996e+00 -1.964477300643920898e-01 4.366897583007812500e+00 -2.610491275787353516e+00 -6.937519073486328125e+00 3.880533456802368164e+00 -4.876967430114746094e+00 -1.123952865600585938e-02 -3.758375644683837891e+00 3.043209314346313477e+00 2.311382293701171875e+00 -9.004724025726318359e-01 -2.047772169113159180e+00 4.708515107631683350e-01 1.516581773757934570e+00
-4.905725270509719849e-02 -7.991784065961837769e-02 1.188377499580383301e+00 3.839574337005615234e+00 -6.439664363861083984e-01 6.411762237548828125e-01 1.364879727363586426e+00 -2.804479122161865234e+00 8.453623652458190918e-01 6.025190949440002441e-01 5.659553050994873047e+00 -5.154358386993408203e+00 4.306334018707275391e+00 1.633479356765747070e+00 -1.880379796028137207e+00 -4.556223869323730469e+00 8.599442243576049805e-02 -1.659039974212646484e+00 -4.690854072570800781e+00 -1.247955441474914551e+00 -6.295053362846374512e-01 -1.985566854476928711e+00 3.514727592468261719e+00 -2.161311626434326172e+00 -3.295679092407226562e+00 -2.388691663742065430e+00
1.000542998313903809e+00 2.510471105575561523e+00 -2.989245414733886719e+00 -3.794603347778320312e+00 -3.458288669586181641e+00 -1.928168416023254395e+00 1.875531911849975586e+00 -5.265367627143859863e-01 -3.142667561769485474e-02 -1.491365194320678711e+00 1.888293504714965820e+00 2.115466356277465820e+00 -1.591803550720214844e+00 4.177258968353271484e+00 1.590029954910278320e+00 -5.076382637023925781e+00 -7.862392067909240723e-01 1.984943628311157227e+00 -9.814481139183044434e-01 -6.402714252471923828e+00 1.835427165031433105e+00 -1.717778682708740234e+00 2.411821842193603516e+00 -2.846235036849975586e+00 2.095096856355667114e-01 7.037236690521240234e-01
-7.592123746871948242e-01 2.408085107803344727e+00 2.519350290298461914e+00 -3.306374549865722656e+00 9.081270098686218262e-01 -3.603436470031738281e+00 1.613387703895568848e+00 -1.046335935592651367e+00 3.941824674606323242e+00 -5.641710758209228516e+00 3.950156927108764648e+00 -3.287673711776733398e+00 2.270589351654052734e+00 9.953159093856811523e-01 -2.780605554580688477e-01 -2.186960220336914062e+00 7.517344951629638672e-01 -3.434592247009277344e+00 -2.162025928497314453e+00 -1.555566310882568359e+00 -4.734062552452087402e-01 -2.587241649627685547e+00 1.706522345542907715e+00 -1.799125790596008301e+00 -9.055313467979431152e-01 -2.719103917479515076e-02
