-7.080218195915222168e-01 -3.697342634201049805e+00 2.631230354309082031e+00 -2.172750383615493774e-01 -1.163614034652709961e+00 8.082149624824523926e-01 -3.458288311958312988e-01 -5.856726765632629395e-01 3.241687297821044922e+00 -4.272259712219238281e+00 4.646088778972625732e-01 3.867245197296142578e+00 3.169998884201049805e+00 3.863893032073974609e+00 -1.320640563964843750e+00 -1.636412978172302246e+00 -9.951247572898864746e-01 3.008442163467407227e+00 -4.408393383026123047e+00 -5.476638793945312500e+00 -8.790972083806991577e-02 -4.923290252685546875e+00 -1.128148317337036133e+00 -6.062504649162292480e-01 2.306750774383544922e+00 -4.055379867553710938e+00
-6.370950937271118164e-01 -8.186344504356384277e-01 2.890091419219970703e+00 -2.058135271072387695e+00 -1.012279033660888672e+00 -7.679811120033264160e-01 -3.680933475494384766e+00 -2.088813066482543945e+00 1.659190773963928223e+00 -3.013517856597900391e+00 -3.479656934738159180e+00 5.725120544433593750e+00 -1.169174790382385254e+00 2.326691627502441406e+00 -1.010815054178237915e-01 5.048005104064941406e+00 -8.291953206062316895e-01 2.133619308471679688e+00 1.401528954505920410e+00 -1.738232970237731934e+00 -6.165581226348876953e+00 -4.814133793115615845e-02 -4.875870227813720703e+00 2.976631164550781250e+00 -8.179534673690795898e-01 -1.233868122100830078e+00
-1.673697710037231445e+00 2.833626747131347656e+00 3.960108160972595215e-01 -7.628622651100158691e-01 1.807342171669006348e+00 1.499525427818298340e+00 3.902313411235809326e-01 3.190674066543579102e+00 -4.215983390808105469e+00 -8.756923675537109375e-01 -1.167335033416748047e+00 2.908526360988616943e-01 -3.191633701324462891e+00 7.291142940521240234e-01 3.010324001312255859e+00 -2.823665142059326172e+00 -1.570476591587066650e-01 -2.414134591817855835e-01 -4.644732952117919922e+00 -4.267200529575347900e-01 2.840703129768371582e-01 -3.181161165237426758e+00 -6.602390766143798828e+00 -1.091862097382545471e-02 4.658894062042236328e+00 1.076836884021759033e-01
-3.626971960067749023e+00 3.253494262695312500e+00 1.746552824974060059e+00 -2.768261432647705078e+00 -4.600361347198486328e+00 1.229295372962951660e+00 -2.722241640090942383e+00 -2.223363220691680908e-01 -5.599098801612854004e-01 -4.765928387641906738e-01 -2.431049346923828125e+00 2.804546356201171875e+00 3.872793197631835938e+00 1.567374467849731445e+00 3.885797739028930664e+00 1.139441967010498047e+00 -1.234863758087158203e+00 -8.840504884719848633e-01 -3.535293579101562500e+00 -3.748726606369018555e+00 -4.534679412841796875e+00 -1.714910387992858887e+00 1.360424637794494629e+00 3.989470601081848145e-01 1.547464251518249512e+00 -7.176133990287780762e-01
3.632501661777496338e-01 -1.794026136398315430e+00 -4.447406768798828125e+00 -6.018809795379638672e+00 -3.260273933410644531e+00 3.948763370513916016e+00 -4.246741771697998047e+00 3.822201013565063477e+00 -1.642569303512573242e+00 1.108545213937759399e-01 -3.394154071807861328e+00 1.199753046035766602e+00 6.556016206741333008e-01 3.038086175918579102e+00 1.895552426576614380e-01 3.316283464431762695e+00 3.101973533630371094e+00 -3.286987543106079102e+00 -1.095611691474914551e+00 5.830535292625427246e-01 -3.082418739795684814e-01 -1.446391820907592773e+00 -7.562580108642578125e-01 -2.157724857330322266e+00 5.474592685699462891e+00 -4.172382354736328125e+00
1.705397725105285645e+00 2.587669134140014648e+00 -1.002637982368469238e+00 -4.860784530639648438e+00 2.223236560821533203e+00 2.288284301757812500e+00 1.939475685358047485e-01 -2.018660783767700195e+00 -2.282166481018066406e+00 7.417225241661071777e-01 -2.343019962310791016e+00 2.514671564102172852e+00 -9.929782748222351074e-01 8.890232443809509277e-01 3.916845843195915222e-02 -2.145691066980361938e-01 -2.578501939773559570e+00 3.066772222518920898e+00 -5.503532886505126953e-01 5.690369009971618652e-02 7.587894201278686523e-01 -3.719148874282836914e+00 -4.548375606536865234e+00 -2.343791484832763672e+00 -8.681378364562988281e-01 -1.698309302330017090e+00
-9.673516750335693359e-01 1.188607335090637207e+00 -5.639390349388122559e-01 -3.041465997695922852e+00 -1.122565388679504395e+00 -4.180146381258964539e-02 -2.579367876052856445e+00 -3.479096889495849609e+00 -3.660954535007476807e-01 -2.770775258541107178e-01 -1.304154992103576660e+00 2.142462968826293945e+00 2.536265373229980469e+00 2.782000780105590820e+00 -3.453939437866210938e+00 6.080435276031494141e+00 -1.634179353713989258e+00 6.549015641212463379e-01 1.502725839614868164e+00 -4.235237598419189453e+00 -5.119797706604003906e+00 -1.450366497039794922e+00 -5.360782742500305176e-01 -2.954806804656982422e+00 2.981718301773071289e+00 1.792074143886566162e-01
-2.774333000183105469e+00 -1.088661551475524902e+00 1.485744833946228027e+00 2.991738796234130859e+00 1.086388468742370605e+00 4.012287616729736328e+00 -3.517049789428710938e+00 1.957482099533081055e+00 -1.321091294288635254e+00 -2.102717638015747070e+00 -1.963407635688781738e+00 2.408547401428222656e+00 -4.071082115173339844e+00 2.464524507522583008e+00 -3.098768472671508789e+00 -1.427994608879089355e+00 4.014692828059196472e-02 -1.122320055961608887e+00 -1.121581792831420898e-01 -1.011440157890319824e+00 -5.068927764892578125e+00 -1.162160992622375488e+00 -1.696580410003662109e+00 -4.982298314571380615e-01 5.021971702575683594e+00 -2.660076379776000977e+00
-1.775834798812866211e+00 1.616931796073913574e+00 1.576639175415039062e+00 -3.944113016128540039e+00 -1.830883741378784180e+00 -7.244157791137695312e-01 7.100330591201782227e-01 2.214842557907104492e+00 -2.399696826934814453e+00 -2.785218954086303711e+00 -5.262117862701416016e+00 9.997158646583557129e-01 1.975931048393249512e+00 3.744350433349609375e+00 7.065432071685791016e-01 5.444731116294860840e-01 2.123618602752685547e+00 2.828426361083984375e+00 1.658336967229843140e-01 -1.894304752349853516e+00 -7.083074003458023071e-02 -5.222626686096191406e+00 -4.743142604827880859e+00 -1.306174874305725098e+00 1.176243424415588379e+00 -2.211000442504882812e+00
-2.032611846923828125e+00 3.674657344818115234e-01 -3.350604057312011719e+00 1.431242465972900391e+00 1.484468221664428711e+00 1.334829330444335938e+00 -2.638747215270996094e+00 4.222316145896911621e-01 -1.162978529930114746e+00 -1.773613214492797852e+00 -3.015381574630737305e+00 -6.473602652549743652e-01 2.459105253219604492e+00 3.281237840652465820e+00 -1.056760668754577637e+00 -3.781945943832397461e+00 3.516687154769897461e+00 -2.733718395233154297e+00 -1.512764394283294678e-01 -2.209414243698120117e+00 -3.678933620452880859e+00 -4.072676181793212891e+00 -2.163799762725830078e+00 2.807182312011718750e+00 2.004985809326171875e+00 6.299324631690979004e-01
3.661385059356689453e+00 1.992836594581604004e+00 -1.174638628959655762e+00 -4.490847885608673096e-01 -1.074732780456542969e+00 -9.815980195999145508e-01 -2.407399892807006836e+00 8.619619905948638916e-02 1.145920872688293457e+00 -1.366097569465637207e+00 -6.715110540390014648e-01 -3.407496929168701172e+00 -2.830361604690551758e+00 -5.211836814880371094e+00 3.070887327194213867e+00 -2.008055448532104492e+00 2.080186128616333008e+00 -4.308613300323486328e+00 -1.662306427955627441e+00 -4.981946945190429688e+00 -2.252384185791015625e+00 -5.057218074798583984e-01 1.627992033958435059e+00 3.416843414306640625e+00 1.963907003402709961e+00 1.354880571365356445e+00
2.637397766113281250e+00 4.015509128570556641e+00 7.734401226043701172e-01 1.250407695770263672e+00 3.804525852203369141e+00 -2.681452274322509766e+00 -3.354979991912841797e+00 -9.170918464660644531e-01 5.680651664733886719e-01 1.071922183036804199e+00 -9.352474808692932129e-01 -2.999000310897827148e+00 -5.463216304779052734e+00 -3.241034269332885742e+00 3.193056821823120117e+00 -3.427484035491943359e+00 -1.920380353927612305e+00 -1.687250852584838867e+00 -1.075075864791870117e+00 2.614445924758911133e+00 1.195440888404846191e+00 -5.528171062469482422e-01 5.664772987365722656e-01 -1.794937849044799805e+00 -2.474739551544189453e+00 -5.329856872558593750e+00
1.034445643424987793e+00 -1.582997143268585205e-01 1.047441601753234863e+00 2.160064935684204102e+00 4.396561682224273682e-01 -2.845473766326904297e+00 -5.085725709795951843e-02 -4.482809066772460938e+00 -3.589000105857849121e-01 3.287745714187622070e-01 -1.131022453308105469e+00 -3.281089067459106445e+00 -4.317063808441162109e+00 -4.109179019927978516e+00 3.342992782592773438e+00 -2.810069322586059570e+00 -9.476706385612487793e-01 8.531666994094848633e-01 1.430930376052856445e+00 -3.231901407241821289e+00 8.214215636253356934e-01 -5.819311141967773438e-01 -1.277889013290405273e+00 5.852372646331787109e+00 4.893091320991516113e-01 -1.922716975212097168e+00
9.108152389526367188e-01 -1.126088142395019531e+00 -3.201002120971679688e+00 -1.088832139968872070e+00 2.898979902267456055e+00 -2.237420320510864258e+00 -2.304406881332397461e+00 -3.534952163696289062e+00 4.668761730194091797e+00 -2.561227321624755859e+00 1.229415163397789001e-01 -8.976579904556274414e-01 -3.572810888290405273e+00 -3.513914823532104492e+00 2.410818576812744141e+00 2.789586067199707031e+00 -8.165546506643295288e-02 2.785620652139186859e-02 -2.860589742660522461e+00 -1.281784176826477051e-01 9.993566870689392090e-01 1.436392784118652344e+00 2.872428417205810547e+00 -3.114422559738159180e+00 3.882902383804321289e+00 -5.961505889892578125e+00
2.491668224334716797e+00 7.793394923210144043e-01 -1.751046895980834961e+00 -2.922155380249023438e+00 5.207070350646972656e+00 4.269020855426788330e-01 -1.680479496717453003e-01 -1.021380305290222168e+00 6.836040616035461426e-01 -1.101385712623596191e+00 5.351448059082031250e-01 -6.680209636688232422e+00 -3.762560606002807617e+00 -4.119658470153808594e+00 2.770416021347045898e+00 -1.025071859359741211e+00 -4.800572693347930908e-01 2.032173395156860352e+00 -1.731166005134582520e+00 -3.734212160110473633e+00 2.894701957702636719e+00 1.461335539817810059e+00 1.033969745039939880e-01 1.400746464729309082e+00 -1.966171622276306152e+00 -1.952080726623535156e+00
1.559424996376037598e+00 2.656816720962524414e+00 -1.644525766372680664e+00 4.274231433868408203e+00 -2.239575147628784180e+00 -2.843666315078735352e+00 -3.051365613937377930e+00 -1.541742324829101562e+00 -2.567224740982055664e+00 -2.946580648422241211e+00 -6.888258934020996094e+00 -1.899495720863342285e+00 -4.869410037994384766e+00 5.827836990356445312e-01 5.375868082046508789e-01 6.009772300720214844e+00 -1.525364041328430176e+00 3.141041100025177002e-01 -1.632179141044616699e+00 -1.114351302385330200e-02 2.193887710571289062e+00 -1.381288766860961914e+00 3.454228639602661133e-01 3.342097759246826172e+00 1.235209941864013672e+00 1.195734888315200806e-01
4.111358165740966797e+00 8.398531079292297363e-01 2.763741970062255859e+00 -9.739805459976196289e-01 -2.920661211013793945e+00 -4.802992820739746094e+00 -5.176049232482910156e+00 -1.662311315536499023e+00 7.791690826416015625e-01 7.826000452041625977e-01 2.161764621734619141e+00 8.397951722145080566e-01 -4.528408050537109375e+00 -4.184313297271728516e+00 2.404280185699462891e+00 1.913750410079956055e+00 3.936534643173217773e+00 1.174774169921875000e+00 -2.069246053695678711e+00 -1.385377168655395508e+00 8.531768321990966797e-01 3.182359933853149414e-01 -4.907732009887695312e+00 1.080734848976135254e+00 2.423328459262847900e-01 -3.479169607162475586e+00
2.757619321346282959e-01 4.639058113098144531e+00 -4.335848093032836914e-01 -1.902632355690002441e+00 -2.965778410434722900e-01 3.228548288345336914e+00 -1.239938378334045410e+00 -3.190706491470336914e+00 -2.032065391540527344e+00 -2.644408941268920898e+00 2.716663777828216553e-01 -5.104546546936035156e+00 -1.843405246734619141e+00 -2.166112661361694336e+00 2.966456413269042969e+00 4.062909126281738281e+00 3.011771917343139648e+00 -3.266361236572265625e+00 -2.775376081466674805e+00 1.180882215499877930e+00 7.956026196479797363e-01 -3.386208772659301758e+00 -1.264966487884521484e+00 9.798040390014648438e-01 -5.767647027969360352e-01 -2.553518772125244141e+00
1.747024178504943848e+00 2.555524826049804688e+00 1.227125763893127441e+00 -1.179499149322509766e+00 2.217757463455200195e+00 -2.579615354537963867e+00 -5.857291698455810547e+00 3.541837632656097412e-01 1.797461062669754028e-01 2.007117033004760742e+00 -4.568578243255615234e+00 -4.300199508666992188e+00 -2.923839330673217773e+00 -3.609905004501342773e+00 1.728393435478210449e+00 3.591336727142333984e+00 -2.297703176736831665e-01 -2.449189186096191406e+00 -2.255469799041748047e+00 1.084137916564941406e+00 8.358992338180541992e-01 3.459306240081787109e+00 -1.279909014701843262e+00 -2.413866519927978516e+00 -8.137639760971069336e-01 2.122771978378295898e+00
1.300862431526184082e+00 3.820046186447143555e-01 3.128204107284545898e+00 1.962372779846191406e+00 -2.690772533416748047e+00 1.540989518165588379e+00 -2.374920129776000977e+00 -4.581124305725097656e+00 -3.452000379562377930e+00 -1.176237940788269043e+00 1.098001480102539062e+00 -4.463389873504638672e+00 -2.896212577819824219e+00 -1.778385877609252930e+00 3.259923934936523438e+00 -1.481266856193542480e+00 1.942235469818115234e+00 9.105874896049499512e-01 -2.600147247314453125e+00 4.213558197021484375e+00 3.358474254608154297e+00 -1.290524125099182129e+00 -5.687590837478637695e-01 -1.985780715942382812e+00 -2.662592172622680664e+00 -4.556651592254638672e+00
1.058169841766357422e+00 -2.813317812979221344e-03 -3.870814561843872070e+00 1.724878787994384766e+00 5.003164410591125488e-01 -3.287497043609619141e+00 -4.460328102111816406e+00 -2.972070932388305664e+00 -5.087198257446289062e+00 -3.719412088394165039e+00 1.078275203704833984e+00 1.579559087753295898e+00 -2.316032886505126953e+00 -2.435796499252319336e+00 1.244293212890625000e+00 -1.417528033256530762e+00 2.783724308013916016e+00 -8.856389522552490234e-01 -4.175981998443603516e+00 3.225677251815795898e+00 -8.937793374061584473e-01 1.942493170499801636e-01 3.570599794387817383e+00 5.077325105667114258e-01 1.285852789878845215e+00 3.503905296325683594e+00
2.547474801540374756e-01 -3.320716619491577148e+00 9.707836508750915527e-01 9.290454983711242676e-01 -4.634343683719635010e-01 1.675135016441345215e+00 -5.424769401550292969e+00 -2.983051538467407227e+00 2.271499872207641602e+00 -3.895249605178833008e+00 -3.250825405120849609e+00 -4.891149044036865234e+00 -1.308477163314819336e+00 -4.673563003540039062e+00 1.873131155967712402e+00 2.883031964302062988e-01 6.035298347473144531e+00 -2.279999971389770508e+00 2.705267071723937988e-01 1.638331264257431030e-01 3.560523986816406250e+00 4.987878352403640747e-02 3.075769901275634766e+00 2.249863624572753906e+00 -2.184977293014526367e+00 -3.325889706611633301e-01
-1.355814933776855469e+00 -5.750845432281494141e+00 3.120528221130371094e+00 2.666546106338500977e+00 -2.996955215930938721e-01 -7.505440711975097656e-01 -1.803415060043334961e+00 -2.280330419540405273e+00 6.693744063377380371e-01 -4.545850753784179688e+00 -2.234686613082885742e+00 2.757215023040771484e+00 -5.126276016235351562e+00 -4.666894435882568359e+00 4.947917461395263672e+00 -8.248599767684936523e-01 2.202248096466064453e+00 8.157432079315185547e-01 4.658508896827697754e-01 1.132799029350280762e+00 1.215002655982971191e+00 2.577938318252563477e+00 -1.903759241104125977e+00 -1.886401295661926270e+00 7.196521162986755371e-01 -2.458549737930297852e+00
1.252333641052246094e+00 -3.817297220230102539e+00 -3.275297284126281738e-01 -4.086757898330688477e-01 -8.282026052474975586e-01 -3.595476388931274414e+00 -3.537891864776611328e+00 -5.715336799621582031e-01 -8.631647825241088867e-01 -6.791770458221435547e-01 -6.820478439331054688e-01 2.271081060171127319e-01 -1.646649599075317383e+00 -1.224636793136596680e+00 1.772772550582885742e+00 3.293604373931884766e+00 3.044039726257324219e+00 -2.685388326644897461e+00 -4.708493709564208984e+00 2.828894615173339844e+00 8.870393037796020508e-02 3.500803232192993164e+00 -2.725205898284912109e+00 -1.489654898643493652e+00 4.095522403717041016e+00 -3.678532123565673828e+00
1.651166200637817383e+00 -4.713273346424102783e-01 1.242869973182678223e+00 2.545455217361450195e+00 -1.392740488052368164e+00 -3.424913406372070312e+00 -2.668916583061218262e-01 2.053368806838989258e+00 -3.711903095245361328e+00 -5.836168289184570312e+00 1.238390952348709106e-01 -9.803791642189025879e-01 -2.297753572463989258e+00 -2.582919836044311523e+00 2.417236089706420898e+00 -2.018277645111083984e+00 4.907577037811279297e+00 -4.897238731384277344e+00 -3.343571901321411133e+00 -1.164276838302612305e+00 1.362373948097229004e+00 -2.114341408014297485e-01 3.487902581691741943e-01 -1.756705403327941895e+00 1.696180105209350586e+00 -1.839268356561660767e-01
-2.269425243139266968e-01 1.091385722160339355e+00 3.200815439224243164e+00 2.155970573425292969e+00 -2.238590240478515625e+00 -3.393950462341308594e+00 -1.427760243415832520e+00 -3.348011970520019531e+00 -3.333443999290466309e-01 1.860795378684997559e+00 -2.996841907501220703e+00 5.736010074615478516e-01 -3.333188533782958984e+00 -4.675717353820800781e+00 1.888126492500305176e+00 4.966103136539459229e-01 -1.897109866142272949e+00 -6.278200447559356689e-02 2.676326222717761993e-02 2.132114410400390625e+00 2.776458740234375000e+00 1.737495303153991699e+00 -3.815288066864013672e+00 -2.786107063293457031e+00 1.995667338371276855e+00 -3.489866733551025391e+00
-5.552467703819274902e-01 2.120064496994018555e+00 2.589532375335693359e+00 3.306916952133178711e+00 -3.459380388259887695e+00 -3.261458396911621094e+00 -7.222042083740234375e+00 2.303867816925048828e+00 1.902513504028320312e+00 -4.141579151153564453e+00 1.699887752532958984e+00 -3.938225507736206055e+00 -2.455477476119995117e+00 -1.069956302642822266e+00 2.545436382293701172e+00 -2.409297078847885132e-01 7.092541456222534180e-01 4.229722023010253906e-01 -5.585744380950927734e-01 4.078412428498268127e-02 -1.961231112480163574e+00 2.911090850830078125e+00 2.090761661529541016e+00 -2.879800319671630859e+00 -2.447266101837158203e+00 -5.244559645652770996e-01
1.451973199844360352e+00 5.442626476287841797e-01 -4.491427421569824219e+00 1.689456939697265625e+00 3.748419523239135742e+00 -2.731678009033203125e+00 -2.624937295913696289e+00 -3.289488077163696289e+00 2.572797834873199463e-01 -2.490161180496215820e+00 2.578781843185424805e+00 -1.812510848045349121e+00 -4.462225437164306641e+00 -3.269915580749511719e+00 3.865365028381347656e+00 -3.394603252410888672e+00 4.242899119853973389e-01 6.716370582580566406e-01 -1.428231120109558105e+00 -2.122590392827987671e-01 -3.794966697692871094e+00 3.261827707290649414e+00 2.249409437179565430e+00 1.015633344650268555e+00 5.641756057739257812e-01 -1.987066507339477539e+00
-8.212699294090270996e-01 -1.655526995658874512e+00 2.581606388092041016e+00 -2.045324802398681641e+00 -2.337763071060180664e+00 -8.966031670570373535e-01 -2.612769126892089844e+00 -4.911979675292968750e+00 -4.744937419891357422e+00 -1.727071642875671387e+00 2.201202869415283203e+00 -3.480196237564086914e+00 -1.963096618652343750e+00 -1.939200997352600098e+00 3.922909498214721680e+00 -1.449069082736968994e-01 2.626009285449981689e-01 1.564666271209716797e+00 -4.880569934844970703e+00 -1.887039303779602051e+00 6.182526350021362305e-01 3.322550535202026367e+00 8.277227878570556641e-01 3.502588510513305664e+00 4.102749824523925781e+00 1.633807867765426636e-01
-1.328693889081478119e-02 -1.670915603637695312e+00 -9.749603867530822754e-01 3.924673557281494141e+00 -3.971580982208251953e+00 -4.780758380889892578e+00 -2.631150722503662109e+00 -1.153025269508361816e+00 4.173270702362060547e+00 5.719335079193115234e-01 -9.313083887100219727e-01 -2.098243474960327148e+00 -1.193279385566711426e+00 -1.974846482276916504e+00 1.193960666656494141e+00 1.173258662223815918e+00 -9.237977117300033569e-02 -1.334192156791687012e-01 -5.319045782089233398e-01 -2.410505771636962891e+00 -2.207152843475341797e+00 3.454480886459350586e+00 -1.320454001426696777e+00 1.793221712112426758e+00 2.212649822235107422e+00 -3.191580295562744141e+00
8.300341367721557617e-01 -2.916159391403198242e+00 -6.585372090339660645e-01 2.553679645061492920e-01 -3.900787115097045898e+00 -2.613973140716552734e+00 2.076303243637084961e+00 -1.510471820831298828e+00 -2.924823999404907227e+00 1.610289931297302246e+00 -3.573402166366577148e+00 -4.260944366455078125e+00 -1.151376962661743164e+00 5.788844227790832520e-01 -2.100171327590942383e+00 -4.381725311279296875e+00 -1.993796229362487793e+00 4.654080867767333984e+00 1.044411778450012207e+00 1.849923372268676758e+00 5.345124721527099609e+00 2.478916883468627930e+00 3.439967393875122070e+00 -2.469431400299072266e+00 -5.761261582374572754e-01 -9.298812150955200195e-01
-4.002004146575927734e+00 1.305433869361877441e+00 -3.049867391586303711e+00 5.517203211784362793e-01 -2.579903364181518555e+00 -2.316143274307250977e+00 3.164689064025878906e+00 2.355745881795883179e-01 1.460555195808410645e+00 1.155742049217224121e+00 -6.006515622138977051e-01 -4.802395701408386230e-01 -4.683560371398925781e+00 1.042559266090393066e+00 -4.523287773132324219e+00 -3.744363069534301758e+00 2.363249361515045166e-01 1.530689001083374023e+00 2.111366033554077148e+00 2.032841682434082031e+00 1.236885905265808105e+00 3.605586051940917969e+00 -3.949857711791992188e+00 -9.280488491058349609e-01 -4.976695179939270020e-01 6.575148701667785645e-01
