1.787487268447875977e+00 -5.467845439910888672e+00 -1.238909140229225159e-01 -4.550225734710693359e+00 1.154136061668395996e+00 2.817453861236572266e+00 -7.360259890556335449e-01 -1.491295933723449707e+00 1.101760268211364746e+00 -1.968731164932250977e+00 2.032265424728393555e+00 -2.679563999176025391e+00 -8.444557785987854004e-01 -2.743537664413452148e+00 -2.662827968597412109e+00 -1.774998664855957031e+00 -2.979941606521606445e+00 -4.720282554626464844e-01 -1.555546075105667114e-01 -2.040404558181762695e+00 9.133460521697998047e-01 -1.110321134328842163e-01 3.020716905593872070e+00 1.016819700598716736e-01 1.551129221916198730e+00 2.405838012695312500e+00
-1.159172177314758301e+00 -4.682109832763671875e+00 -5.179204940795898438e-01 -2.039075374603271484e+00 3.576597452163696289e+00 -6.546509917825460434e-03 -1.241584539413452148e+00 -2.067804932594299316e-01 5.993580341339111328e+00 1.889832377433776855e+00 -1.641856074333190918e+00 1.062491774559020996e+00 -1.485099554061889648e+00 -5.097940564155578613e-01 -3.733490705490112305e+00 -2.524848461151123047e+00 3.956227302551269531e+00 -3.178819894790649414e+00 4.871292591094970703e+00 1.028584957122802734e+00 -2.939695358276367188e+00 1.600234955549240112e-01 1.910821318626403809e+00 -4.845412731170654297e+00 -2.244367837905883789e+00 -1.953991055488586426e+00
7.620574235916137695e-01 -2.019493818283081055e+00 -5.832958221435546875e-01 -1.958405137062072754e+00 1.694414168596267700e-01 3.010878562927246094e+00 -2.661468029022216797e+00 1.131762981414794922e+00 3.246504068374633789e+00 -3.131774902343750000e+00 -9.958568811416625977e-01 1.312602519989013672e+00 -1.063947319984436035e+00 -5.774498939514160156e+00 -4.062846660614013672e+00 4.077747821807861328e+00 -2.747990369796752930e+00 -2.622895717620849609e+00 2.902799844741821289e+00 -2.808949708938598633e+00 6.845377683639526367e-01 -1.658496141433715820e+00 9.486889243125915527e-01 -8.876982927322387695e-01 2.809386491775512695e+00 -1.406777620315551758e+00
7.969810962677001953e-01 -2.433016777038574219e+00 -2.771419048309326172e+00 -2.116817712783813477e+00 2.512757539749145508e+00 -9.530972838401794434e-01 -2.400578498840332031e+00 -4.888154029846191406e+00 2.791853427886962891e+00 -3.647117614746093750e+00 3.469337463378906250e+00 -9.030182361602783203e-01 -2.364845514297485352e+00 2.096712589263916016e+00 -4.463533401489257812e+00 2.297093421220779419e-01 2.128367662429809570e+00 4.779127538204193115e-01 2.107490777969360352e+00 -2.244464159011840820e+00 -5.756383389234542847e-02 1.731312274932861328e+00 3.251938581466674805e+00 -3.950096130371093750e+00 3.706018626689910889e-01 -1.411166071891784668e+00
4.787323474884033203e+00 -9.380078911781311035e-01 -2.438553571701049805e+00 -3.442183732986450195e+00 1.025924444198608398e+00 1.263896822929382324e-01 -2.541005611419677734e+00 -1.794158458709716797e+00 -2.504913091659545898e+00 4.747020602226257324e-01 2.165323734283447266e+00 3.336977005004882812e+00 -1.614537000656127930e+00 -3.782698392868041992e+00 -7.907485365867614746e-01 -3.328708410263061523e+00 -4.930285513401031494e-01 -6.214684963226318359e+00 2.971293449401855469e+00 -2.430130094289779663e-01 -1.593464970588684082e+00 1.706651329994201660e+00 9.566419124603271484e-01 7.209843397140502930e-01 2.647734403610229492e+00 -1.268912911415100098e+00
2.513141632080078125e-01 4.860161542892456055e-01 -1.892788767814636230e+00 -6.363663673400878906e+00 3.955866098403930664e+00 1.628845095634460449e+00 -1.577508449554443359e+00 1.965881824493408203e+00 -1.000920295715332031e+00 7.059060335159301758e-01 -5.283683538436889648e-01 5.532931089401245117e-01 -3.122289896011352539e+00 -3.076367378234863281e+00 -3.282794952392578125e+00 1.275572180747985840e+00 5.252003669738769531e-01 -1.289242744445800781e+00 5.385962724685668945e-01 2.965532064437866211e+00 -2.305778741836547852e+00 -1.060998558998107910e+00 -1.213313937187194824e+00 -6.052652835845947266e+00 5.109282493591308594e+00 7.013497352600097656e-01
4.187867939472198486e-01 2.293444871902465820e+00 -4.219751834869384766e+00 -4.921245574951171875e+00 3.107931852340698242e+00 3.390020132064819336e+00 -1.775200605392456055e+00 9.511422365903854370e-02 -1.498221755027770996e+00 -3.493637084960937500e+00 -6.398133635520935059e-01 -1.238214254379272461e+00 -5.274766445159912109e+00 1.831051856279373169e-01 1.941753149032592773e+00 -3.647141903638839722e-02 1.889474034309387207e+00 -2.421487092971801758e+00 1.642290711402893066e+00 -1.464611291885375977e+00 -4.481531620025634766e+00 -6.960831880569458008e-01 5.779990553855895996e-01 3.259513854980468750e+00 1.658804714679718018e-01 1.062322109937667847e-01
6.274451017379760742e-01 -3.328017473220825195e+00 -2.800205469131469727e+00 -3.952013552188873291e-01 3.251574039459228516e+00 2.548342943191528320e+00 4.977883994579315186e-01 5.137723684310913086e-01 -8.562660813331604004e-01 4.520742967724800110e-02 -2.015179157257080078e+00 -9.220340847969055176e-01 -1.396292328834533691e+00 -2.145833015441894531e+00 -3.241966009140014648e+00 6.193581223487854004e-01 -1.205361843109130859e+00 -3.143451213836669922e+00 1.768907189369201660e+00 -5.081033229827880859e+00 -1.296679377555847168e+00 6.600737571716308594e+00 3.223775863647460938e+00 -3.863193273544311523e+00 -1.595781683921813965e+00 2.088561534881591797e+00
-1.104255393147468567e-01 2.598334550857543945e+00 -1.647371768951416016e+00 -1.343234419822692871e+00 2.427561998367309570e+00 -8.250480890274047852e-01 -2.599310874938964844e+00 -6.346181631088256836e-01 3.687106072902679443e-01 2.411528825759887695e+00 2.763991594314575195e+00 1.464276909828186035e+00 -6.571458816528320312e+00 1.141808629035949707e+00 -4.725634574890136719e+00 -1.080684423446655273e+00 2.919316053390502930e+00 -4.402670383453369141e+00 -2.064938306808471680e+00 1.139319181442260742e+00 2.925168752670288086e+00 -1.177393436431884766e+00 2.252136617898941040e-01 -5.474152088165283203e+00 2.256083965301513672e+00 -1.192403793334960938e+00
4.161527156829833984e+00 -3.741598844528198242e+00 -3.783942461013793945e+00 -4.379630565643310547e+00 2.212946653366088867e+00 -3.225492238998413086e-01 2.249681472778320312e+00 1.532261729240417480e+00 -2.285408496856689453e+00 1.843896985054016113e+00 -1.437205672264099121e+00 -4.749563038349151611e-01 -1.668334722518920898e+00 -2.449836395680904388e-02 -2.736580848693847656e+00 -5.759559273719787598e-01 1.458674222230911255e-01 -2.548562288284301758e-01 1.653394103050231934e+00 -2.222917973995208740e-01 4.918102025985717773e-01 -4.619587898254394531e+00 3.973488569259643555e+00 3.127446651458740234e+00 -3.659068346023559570e+00 -2.443771362304687500e+00
2.295232534408569336e+00 -2.999499797821044922e+00 4.060222148895263672e+00 -2.569487094879150391e+00 3.177223920822143555e+00 3.165649175643920898e+00 -3.728914737701416016e+00 -4.658796489238739014e-01 3.530938386917114258e+00 5.282337665557861328e-01 3.715523958206176758e+00 -2.020832538604736328e+00 -4.055779457092285156e+00 -1.858499526977539062e+00 -1.532321214675903320e+00 -5.634869337081909180e-01 2.101721048355102539e+00 -4.341542720794677734e+00 -3.125754117965698242e+00 -5.223716259002685547e+00 -5.179309248924255371e-01 -1.165953040122985840e+00 1.553901433944702148e+00 -2.294587135314941406e+00 4.432737827301025391e-01 5.624758452177047729e-02
2.551651239395141602e+00 -2.906009256839752197e-01 -3.464214086532592773e+00 -2.067750692367553711e+00 5.448752880096435547e+00 -4.905453026294708252e-01 -2.595450878143310547e+00 3.239332914352416992e+00 8.687026500701904297e-01 -7.328923791646957397e-02 -1.997555255889892578e+00 -5.503957271575927734e-01 -4.073501110076904297e+00 -5.072852611541748047e+00 -3.019952535629272461e+00 -1.607423186302185059e+00 4.846633434295654297e+00 -1.898125767707824707e+00 -1.550498485565185547e+00 -3.767883405089378357e-02 -3.881384134292602539e-01 2.840577602386474609e+00 5.665785670280456543e-01 -3.630552291870117188e+00 4.251056015491485596e-01 7.430914044380187988e-01
4.067806720733642578e+00 -6.928207874298095703e-01 -5.119683742523193359e-01 -3.421659469604492188e+00 -1.475155055522918701e-01 -2.329323068261146545e-02 1.452142238616943359e+00 3.184923171997070312e+00 5.862250804901123047e+00 -5.213747620582580566e-01 -4.631764888763427734e+00 4.354253768920898438e+00 -8.137977719306945801e-01 1.515172362327575684e+00 -3.889282703399658203e+00 -5.789094567298889160e-01 -1.605961680412292480e+00 -2.322975635528564453e+00 -9.523664712905883789e-01 -2.890431404113769531e+00 -3.983358621597290039e+00 -5.456618070602416992e-01 -1.038529947400093079e-01 -1.264852643013000488e+00 -7.261604070663452148e-01 -1.589743137359619141e+00
3.939975202083587646e-01 -1.500993490219116211e+00 -7.325567603111267090e-01 -7.319506645202636719e+00 6.658108830451965332e-01 -9.101782441139221191e-01 6.244212985038757324e-01 -3.520353555679321289e+00 -2.074444532394409180e+00 -3.663409709930419922e+00 2.692955732345581055e-01 3.657520532608032227e+00 -3.511786222457885742e+00 2.347485542297363281e+00 -1.132845997810363770e+00 -1.329160928726196289e-01 6.869027614593505859e-01 -1.473410129547119141e-01 2.874919891357421875e+00 1.077032923698425293e+00 -2.151654005050659180e+00 1.756570816040039062e+00 4.025665283203125000e+00 -1.557250022888183594e+00 -3.139228582382202148e+00 1.141374588012695312e+00
-1.016824603080749512e+00 -1.868540525436401367e+00 4.479919910430908203e+00 -5.471144676208496094e+00 8.859370946884155273e-01 1.846256136894226074e+00 -1.518308639526367188e+00 2.462394237518310547e+00 4.059246063232421875e+00 -6.345321536064147949e-01 -4.003661125898361206e-02 -9.795498847961425781e-01 -4.259421348571777344e+00 -3.417354226112365723e-01 -4.788716316223144531e+00 -1.133390292525291443e-01 -2.311117798089981079e-01 7.203862667083740234e-01 3.177282810211181641e+00 -2.461179733276367188e+00 -2.960844516754150391e+00 3.109183788299560547e+00 -2.277401685714721680e+00 -2.586786031723022461e+00 1.018796563148498535e+00 -6.502186655998229980e-01
1.495166540145874023e+00 -2.424905538558959961e+00 4.300096035003662109e+00 -4.890573024749755859e+00 6.309958696365356445e-01 3.419382095336914062e+00 5.441297888755798340e-01 -2.392477989196777344e+00 -3.223330736160278320e+00 2.761327266693115234e+00 1.245936751365661621e+00 1.760665893554687500e+00 -1.990628957748413086e+00 4.683617949485778809e-01 -2.761071205139160156e+00 9.868408441543579102e-01 -1.257500052452087402e+00 -2.943742513656616211e+00 2.225471258163452148e+00 1.883762717247009277e+00 -3.053614616394042969e+00 -2.218929290771484375e+00 1.342958331108093262e+00 -4.371984481811523438e+00 -1.358370900154113770e+00 -1.389999985694885254e+00
2.251175880432128906e+00 1.093319535255432129e+00 -2.720067024230957031e+00 -3.735989570617675781e+00 3.232059001922607422e+00 -1.270652413368225098e+00 -4.067381381988525391e+00 -6.774768978357315063e-02 1.619221568107604980e+00 1.125340461730957031e+00 -1.713681817054748535e+00 2.764533758163452148e+00 -3.264151334762573242e+00 5.228678703308105469e+00 -4.578656673431396484e+00 -6.292032241821289062e+00 1.174664422869682312e-01 5.260370373725891113e-01 -8.309351205825805664e-01 -2.134938478469848633e+00 -4.936773478984832764e-01 -1.848756432533264160e+00 -1.133749246597290039e+00 -6.663479804992675781e-01 1.584551215171813965e+00 3.673791408538818359e+00
2.367864131927490234e+00 -3.827220201492309570e-01 7.075530886650085449e-01 -2.950172901153564453e+00 1.697515726089477539e+00 3.402191877365112305e+00 -2.176325321197509766e+00 4.626059234142303467e-01 9.140126705169677734e-01 1.582782149314880371e+00 -2.719095945358276367e+00 2.804630517959594727e+00 -4.477616786956787109e+00 -3.151349544525146484e+00 -2.865184068679809570e+00 -2.931026935577392578e+00 -2.043493032455444336e+00 -2.184801816940307617e+00 -1.725581884384155273e+00 -2.068201780319213867e+00 3.135590314865112305e+00 5.571548938751220703e-01 3.701628446578979492e+00 -2.654061615467071533e-01 -5.202050685882568359e+00 3.609288454055786133e+00
4.990307331085205078e+00 -2.424664020538330078e+00 -2.342915773391723633e+00 -1.449686884880065918e+00 -1.834959268569946289e+00 -8.644814789295196533e-02 -1.368119835853576660e+00 -3.785943984985351562e+00 -8.520212173461914062e-01 -2.342009067535400391e+00 2.419556617736816406e+00 -3.385517597198486328e+00 -2.453801482915878296e-01 -5.066126585006713867e-02 2.063848018646240234e+00 1.814474463462829590e+00 -4.589696407318115234e+00 -9.834566712379455566e-02 9.754638671875000000e-01 2.081372737884521484e+00 9.528863430023193359e-01 3.299492835998535156e+00 4.205032289028167725e-01 -3.577105760574340820e+00 -3.616971254348754883e+00 -1.363958269357681274e-01
2.544491291046142578e+00 -4.539288878440856934e-01 8.784518837928771973e-01 -2.138263463973999023e+00 -3.541410923004150391e+00 -1.828284502029418945e+00 2.173415660858154297e+00 8.203400671482086182e-02 -1.238060116767883301e+00 -2.250104904174804688e+00 -2.140037536621093750e+00 -1.020351409912109375e+00 1.496476769447326660e+00 2.015743494033813477e+00 -4.977973937988281250e+00 -1.598009347915649414e+00 -2.391500473022460938e+00 7.905775904655456543e-01 2.659264087677001953e+00 1.061359643936157227e+00 4.303680896759033203e+00 5.351605892181396484e+00 -1.140249967575073242e+00 1.052495956420898438e+00 -3.871180772781372070e+00 -6.206868171691894531e+00
1.719369888305664062e-01 -4.554671764373779297e+00 -1.159043192863464355e+00 2.395874261856079102e+00 8.924435973167419434e-01 5.469756126403808594e-01 7.092455029487609863e-01 3.741623163223266602e-01 8.784803152084350586e-01 -2.263516664505004883e+00 -1.291776299476623535e+00 3.231126546859741211e+00 7.856703549623489380e-02 1.302786111831665039e+00 -1.196622014045715332e+00 -1.581049203872680664e+00 -3.468386411666870117e+00 -5.676530003547668457e-01 -2.510386228561401367e+00 6.581522822380065918e-01 2.742478549480438232e-01 3.946036338806152344e+00 -7.045629024505615234e+00 7.459875345230102539e-01 2.623786926269531250e+00 -6.093568801879882812e+00
4.296372890472412109e+00 -4.697429180145263672e+00 1.722671866416931152e+00 2.012877225875854492e+00 -2.698101282119750977e+00 -5.332310199737548828e-01 6.211736798286437988e-01 3.091982126235961914e+00 3.351989507675170898e+00 -9.053720831871032715e-01 -4.984286308288574219e+00 -2.743814229965209961e+00 1.294697761535644531e+00 -5.895995497703552246e-01 3.344490528106689453e+00 -1.064300179481506348e+00 -5.070722579956054688e+00 -4.024599075317382812e+00 -1.153450727462768555e+00 3.870781421661376953e+00 -2.269821800291538239e-02 1.769814491271972656e-01 -3.565212965011596680e+00 -4.056771099567413330e-02 -2.847500324249267578e+00 -5.534844994544982910e-01
-2.750892162322998047e+00 2.081983566284179688e+00 3.363864898681640625e+00 -2.531623840332031250e+00 -2.963430166244506836e+00 -2.573612451553344727e+00 -5.093855261802673340e-01 -1.793413996696472168e+00 5.092959880828857422e+00 1.520162582397460938e+00 -3.415354490280151367e-01 -1.461887121200561523e+00 1.088665574789047241e-01 1.763948082923889160e+00 1.275952935218811035e+00 -3.208763837814331055e+00 -5.576783657073974609e+00 -2.631568431854248047e+00 -2.054432153701782227e+00 4.976108074188232422e+00 -1.249111771583557129e+00 1.791204214096069336e+00 -3.831792175769805908e-01 -2.071731090545654297e+00 -7.845882177352905273e-01 -2.228640079498291016e+00
2.372017383575439453e+00 -2.554628849029541016e+00 -1.798229932785034180e+00 3.361556768417358398e+00 -1.454943180084228516e+00 8.131485581398010254e-01 4.964911937713623047e+00 -2.643640279769897461e+00 9.938564896583557129e-01 -4.853857040405273438e+00 1.899977684020996094e+00 -1.035576224327087402e+00 -1.419752120971679688e+00 9.342445731163024902e-01 4.416060447692871094e+00 -2.782483339309692383e+00 -2.310932159423828125e+00 -2.690593242645263672e+00 -4.205068588256835938e+00 -3.555572628974914551e-01 2.048806995153427124e-01 -2.211092472076416016e+00 -1.956454217433929443e-01 -1.779692649841308594e+00 -2.927732467651367188e-01 6.071911454200744629e-01
-1.115125298500061035e+00 -3.228098392486572266e+00 -2.249283313751220703e+00 3.573506116867065430e+00 2.935550689697265625e+00 -5.049299001693725586e-01 1.775796771049499512e+00 -2.531831264495849609e+00 6.620947122573852539e-01 -4.892656803131103516e+00 1.322533726692199707e+00 -2.958780527114868164e+00 -2.173305034637451172e+00 1.171053886413574219e+00 -4.779359102249145508e-01 5.606467723846435547e+00 -3.301412582397460938e+00 6.567680239677429199e-01 -4.167916774749755859e+00 2.428039312362670898e+00 -2.656910657882690430e+00 2.895845890045166016e+00 -1.919883012771606445e+00 -4.378858804702758789e-01 -4.062668800354003906e+00 6.033582091331481934e-01
2.238893032073974609e+00 4.588423669338226318e-01 -3.123939782381057739e-02 4.945721626281738281e-01 -6.136727809906005859e+00 2.268381595611572266e+00 1.377177953720092773e+00 -1.413769960403442383e+00 2.708905339241027832e-01 -3.992475032806396484e+00 2.756559550762176514e-01 -2.623554170131683350e-01 -3.018212080001831055e+00 2.608005285263061523e+00 7.127229124307632446e-02 -4.358372688293457031e+00 -2.932903528213500977e+00 -1.417817592620849609e+00 -1.080216526985168457e+00 3.469539880752563477e+00 1.995230019092559814e-01 2.147818565368652344e+00 5.682680010795593262e-01 9.368879795074462891e-01 -4.946613788604736328e+00 -1.487830519676208496e+00
2.896012544631958008e+00 -1.048118114471435547e+00 -7.074993848800659180e-01 -3.516664803028106689e-01 -4.031221389770507812e+00 -6.751185059547424316e-01 -8.645640611648559570e-01 -4.349954426288604736e-01 3.847335100173950195e+00 -1.859445452690124512e+00 3.686774730682373047e+00 -5.866600945591926575e-02 -5.984924435615539551e-01 8.418297767639160156e-01 -4.447777271270751953e+00 -4.115935802459716797e+00 -5.816325187683105469e+00 1.065260887145996094e+00 -3.465115129947662354e-01 1.941201925277709961e+00 -1.313250660896301270e+00 3.062221527099609375e+00 -4.253795146942138672e+00 1.447739124298095703e+00 1.776728391647338867e+00 -1.918207764625549316e+00
7.074257731437683105e-01 -2.135063707828521729e-01 1.796437352895736694e-01 1.454157829284667969e+00 1.318968653678894043e+00 -2.358724832534790039e+00 4.145177841186523438e+00 -1.407091379165649414e+00 1.444901466369628906e+00 4.523552358150482178e-01 3.935511410236358643e-02 -5.108822345733642578e+00 9.346871823072433472e-02 -4.613384246826171875e+00 2.579588592052459717e-01 -3.320338487625122070e+00 -6.054511070251464844e+00 -1.803698182106018066e+00 -2.715557813644409180e+00 1.455710530281066895e+00 -2.909664869308471680e+00 4.264483928680419922e+00 3.393584012985229492e+00 2.691530704498291016e+00 -5.042972564697265625e-01 -2.187935352325439453e+00
3.110231161117553711e+00 2.465405702590942383e+00 -1.394609928131103516e+00 -2.025387048721313477e+00 -3.294989109039306641e+00 -3.854933083057403564e-01 2.711654424667358398e+00 -1.809759378433227539e+00 1.174235820770263672e+00 -9.325941205024719238e-01 5.337865948677062988e-01 -3.590244531631469727e+00 2.196222066879272461e+00 -6.490457057952880859e+00 -7.719702124595642090e-01 -1.808660864830017090e+00 -3.374059915542602539e+00 5.330143570899963379e-01 -8.972784876823425293e-02 -7.888816297054290771e-02 -1.388055682182312012e+00 2.707180261611938477e+00 7.339708805084228516e-01 7.699564099311828613e-02 -5.037836432456970215e-01 -2.624506711959838867e+00
4.789130389690399170e-01 5.758851766586303711e-01 -2.877229213714599609e+00 1.682689934968948364e-01 1.652865767478942871e+00 -2.923207879066467285e-01 5.549347400665283203e+00 -2.047170400619506836e+00 -5.507037043571472168e-01 -1.537383437156677246e+00 -5.601652860641479492e-01 -4.893468856811523438e+00 1.536526799201965332e+00 2.177066326141357422e+00 -2.680395364761352539e+00 -2.308539152145385742e+00 -3.142430543899536133e+00 6.797878742218017578e-01 1.904502660036087036e-01 3.419467210769653320e+00 2.940303087234497070e+00 4.278328120708465576e-01 -3.481933474540710449e-01 -4.955469608306884766e+00 -2.173454523086547852e+00 -5.178778648376464844e+00
3.221169948577880859e+00 1.730913966894149780e-01 -3.048172473907470703e+00 9.291794896125793457e-01 -1.413535833358764648e+00 -1.331516861915588379e+00 4.056315422058105469e+00 -1.848894357681274414e+00 2.345104694366455078e+00 -3.458645105361938477e+00 1.898785591125488281e+00 7.654542475938796997e-02 -6.615663170814514160e-01 -1.048141002655029297e+00 -1.021895170211791992e+00 8.199063539505004883e-01 -3.821671962738037109e+00 -1.210527896881103516e+00 -3.110878467559814453e+00 9.549082517623901367e-01 -4.452410936355590820e-01 1.175062805414199829e-01 -4.935095310211181641e+00 -5.412449836730957031e-01 5.398546695709228516e+00 -4.466722965240478516e+00
-2.861914396286010742e+00 2.159778594970703125e+00 3.852431058883666992e+00 3.351693153381347656e+00 -6.465064883232116699e-01 2.079814910888671875e+00 3.695935726165771484e+00 -1.887167215347290039e+00 -4.110883474349975586e-01 -4.703491687774658203e+00 -8.721964359283447266e-01 -7.941532731056213379e-01 3.746577262878417969e+00 3.860597014427185059e-01 -2.215611457824707031e+00 -2.860806703567504883e+00 -2.187655448913574219e+00 -4.083578109741210938e+00 -1.771612167358398438e+00 2.733892202377319336e+00 -3.574155330657958984e+00 6.222283467650413513e-02 2.079060554504394531e+00 1.224395632743835449e+00 -3.800110578536987305e+00 -3.738405942916870117e+00
3.753640651702880859e+00 7.589978575706481934e-01 -1.265330553054809570e+00 1.166629567742347717e-01 -1.639438033103942871e+00 -2.924022436141967773e+00 4.545052051544189453e+00 -5.562646389007568359e+00 4.553732573986053467e-01 -1.327543735504150391e+00 -1.323076128959655762e+00 1.042312502861022949e+00 -1.074681401252746582e+00 -3.587759494781494141e+00 1.726163506507873535e+00 2.242126703262329102e+00 -2.416126012802124023e+00 -2.921217441558837891e+00 -4.312716960906982422e+00 1.190125942230224609e+00 -9.646150469779968262e-01 3.158828973770141602e+00 -8.216404318809509277e-01 1.982914566993713379e+00 1.093593761324882507e-01 -3.668900012969970703e+00
2.072587966918945312e+00 6.147056102752685547e+00 -2.598235607147216797e+00 5.453050136566162109e-01 -1.579892396926879883e+00 -4.577186703681945801e-01 1.944500803947448730e+00 -1.067875742912292480e+00 1.530247211456298828e+00 -2.139138698577880859e+00 8.242363333702087402e-01 -1.502555251121520996e+00 -1.317648649215698242e+00 -3.583444595336914062e+00 -3.373585939407348633e+00 1.778603434562683105e+00 -6.088628292083740234e+00 -1.865641832351684570e+00 -4.958790779113769531e+00 4.184087276458740234e+00 1.782323598861694336e+00 3.477144837379455566e-01 -2.820585727691650391e+00 8.203173875808715820e-01 -3.771400451660156250e-01 5.454728379845619202e-02
3.223341703414916992e+00 1.073513150215148926e+00 2.316074371337890625e+00 -5.894538760185241699e-01 6.329819560050964355e-01 4.089753031730651855e-01 -6.280933022499084473e-01 -2.541496038436889648e+00 1.955211639404296875e+00 -2.565271615982055664e+00 -8.933386206626892090e-02 -1.943639278411865234e+00 3.622880578041076660e-01 1.502952694892883301e+00 3.270006775856018066e-01 -1.348799109458923340e+00 -2.625870227813720703e+00 -3.363426923751831055e+00 -3.095332622528076172e+00 3.746673345565795898e+00 2.361859321594238281e+00 -4.155835628509521484e+00 -4.423838138580322266e+00 -2.157010793685913086e+00 -2.229054927825927734e+00 3.469987213611602783e-01
-1.774676680564880371e+00 8.998503088951110840e-01 -4.996472001075744629e-01 5.336260795593261719e+00 -5.785606503486633301e-01 -1.108554601669311523e+00 1.070336818695068359e+00 1.217457890510559082e+00 -1.725028395652770996e+00 -1.884766697883605957e+00 1.265956759452819824e-01 -2.692254304885864258e+00 -1.370310902595520020e+00 2.027630209922790527e-01 -4.649591922760009766e+00 -4.132696628570556641e+00 -3.124741077423095703e+00 1.239455789327621460e-01 4.236421585083007812e+00 1.088387370109558105e+00 -2.376459121704101562e+00 4.020350456237792969e+00 -1.257875323295593262e+00 3.159796237945556641e+00 -3.551136493682861328e+00 -2.680972576141357422e+00
7.810769975185394287e-02 -3.727387666702270508e+00 -1.777262568473815918e+00 -7.392325252294540405e-02 -5.935370456427335739e-03 -1.434213995933532715e+00 -9.610462784767150879e-01 -5.677819848060607910e-01 6.458334922790527344e-01 -4.266047477722167969e+00 2.338740587234497070e+00 -4.041848182678222656e+00 -7.845205068588256836e-01 4.462440967559814453e+00 4.143489360809326172e+00 -4.000026702880859375e+00 -4.898956298828125000e+00 7.187066078186035156e-01 -1.770462989807128906e+00 3.764861583709716797e+00 -1.049699068069458008e+00 2.533040523529052734e+00 1.699764877557754517e-01 2.940601348876953125e+00 -9.522714614868164062e-01 -4.946771621704101562e+00
-1.971558332443237305e+00 -1.900001287460327148e+00 1.658607482910156250e+00 -2.363005638122558594e+00 2.562924385070800781e+00 -5.440932273864746094e+00 1.632304787635803223e+00 -3.219590902328491211e+00 4.811682701110839844e+00 -7.050525546073913574e-01 -3.805649042129516602e+00 -4.835294187068939209e-01 -3.450906753540039062e+00 1.471562534570693970e-01 2.620906010270118713e-02 -1.914263248443603516e+00 -1.283931970596313477e+00 -1.298968344926834106e-01 -1.786294817924499512e+00 3.675062179565429688e+00 2.928138971328735352e+00 3.697422266006469727e+00 -1.225618243217468262e+00 4.915172755718231201e-01 1.006773591041564941e+00 -5.449180126190185547e+00
-1.256862521171569824e+00 2.002206563949584961e+00 1.447544097900390625e+00 -2.145854711532592773e+00 1.253747463226318359e+00 1.030433416366577148e+00 -3.141677379608154297e+00 -2.920310020446777344e+00 -1.031753897666931152e+00 6.247354149818420410e-01 2.278058290481567383e+00 -5.222176313400268555e-01 -3.988080263137817383e+00 1.004876613616943359e+00 -5.696917176246643066e-01 3.366558551788330078e+00 2.118366956710815430e+00 -1.184831738471984863e+00 1.760665297508239746e+00 3.534551858901977539e+00 -6.611000061035156250e+00 -3.094551086425781250e+00 -3.210325479507446289e+00 1.258981466293334961e+00 -4.347243309020996094e+00 -4.456164836883544922e-01
-2.046643644571304321e-01 1.856932997703552246e+00 -4.178891181945800781e+00 2.255264997482299805e+00 -4.138208866119384766e+00 1.582064628601074219e+00 -2.647241353988647461e+00 -3.658235788345336914e+00 -2.000263929367065430e+00 8.538811802864074707e-01 -4.559236466884613037e-01 4.435901343822479248e-01 -1.913803935050964355e+00 5.974667072296142578e-01 -1.423973083496093750e+00 1.075991541147232056e-01 1.086312055587768555e+00 -1.556418418884277344e+00 5.280288696289062500e+00 5.333500504493713379e-01 -3.501736164093017578e+00 5.092347264289855957e-01 -6.345926284790039062e+00 -6.740840524435043335e-02 -2.567474246025085449e-01 2.738457918167114258e+00
-4.560371398925781250e+00 -2.741378784179687500e+00 -3.096873760223388672e-01 -1.468186020851135254e+00 -2.164368182420730591e-01 -1.729609489440917969e+00 -6.569922566413879395e-01 2.139688491821289062e+00 4.965712130069732666e-01 3.503434658050537109e+00 1.392179131507873535e+00 -5.699662491679191589e-02 -3.897683382034301758e+00 -2.509385533630847931e-02 5.030105590820312500e+00 1.864307045936584473e+00 -2.266105264425277710e-01 6.884508728981018066e-01 1.607327461242675781e+00 2.205010890960693359e+00 -2.459663629531860352e+00 -3.050122737884521484e+00 -8.102777600288391113e-01 -2.047360897064208984e+00 -4.985231876373291016e+00 -7.362257838249206543e-01
-2.052772998809814453e+00 5.883199691772460938e+00 -2.155367136001586914e+00 -2.767935276031494141e+00 2.055206336081027985e-02 4.652471244335174561e-01 -7.865858078002929688e-02 -4.626622796058654785e-01 9.168819189071655273e-01 3.252930641174316406e-01 -2.834741175174713135e-01 -1.856745004653930664e+00 1.954683184623718262e+00 -6.198798179626464844e+00 3.183225154876708984e+00 -1.064506888389587402e+00 2.197165250778198242e+00 -4.918369948863983154e-01 1.722609519958496094e+00 2.189347505569458008e+00 1.094034194946289062e+00 -5.653681278228759766e+00 -3.628638982772827148e+00 -1.802489042282104492e+00 -5.708598136901855469e+00 -3.415824100375175476e-02
