-3.431565523147583008e+00 -4.876045227050781250e+00 2.910330057144165039e+00 -5.618754625320434570e-01 -1.933753848075866699e+00 8.558472990989685059e-01 3.026986598968505859e+00 -3.126376390457153320e+00 -1.472515940666198730e+00 -1.288464307785034180e+00 -2.066972255706787109e+00 1.835615754127502441e+00 5.728708505630493164e-01 7.524210810661315918e-01 4.945015430450439453e+00 -3.562233448028564453e-01 1.726807713508605957e+00 1.833262741565704346e-01 -1.874343514442443848e+00 5.330663323402404785e-01 6.485723853111267090e-01 -1.854940205812454224e-01 -4.161814689636230469e+00 -4.165033817291259766e+00 -3.686356544494628906e+00 3.341774940490722656e+00
-3.198156356811523438e+00 -1.648833274841308594e+00 -3.414925634860992432e-01 -2.638090610504150391e+00 -1.069023132324218750e+00 -3.735312938690185547e+00 1.129077896475791931e-01 -2.889904737472534180e+00 -4.016005992889404297e+00 2.270899534225463867e+00 7.941437959671020508e-01 2.187347650527954102e+00 2.659556388854980469e+00 2.198759317398071289e+00 4.781935214996337891e+00 -1.726454496383666992e+00 9.563534259796142578e-01 -5.370701551437377930e-01 -3.023793458938598633e+00 -3.023203134536743164e+00 2.183403491973876953e+00 -3.249374389648437500e+00 -9.554416537284851074e-01 -3.115543603897094727e+00 2.120965480804443359e+00 2.273839235305786133e+00
2.334778308868408203e+00 -1.157299399375915527e+00 1.466307878494262695e+00 -2.439213037490844727e+00 -3.260291218757629395e-01 -1.882227778434753418e+00 -7.660384774208068848e-01 -5.550998821854591370e-02 -2.971292495727539062e+00 5.621640086174011230e-01 -6.096575736999511719e+00 4.043163657188415527e-01 -7.725858092308044434e-01 3.080438375473022461e-01 1.612282395362854004e+00 1.963318347930908203e+00 -1.751861095428466797e+00 -1.153753042221069336e+00 -3.411069154739379883e+00 -1.847001075744628906e+00 2.848153412342071533e-01 3.335138797760009766e+00 3.121471881866455078e+00 -2.569995641708374023e+00 -4.008149623870849609e+00 2.487544775009155273e+00
-3.030080080032348633e+00 -1.660286307334899902e+00 4.108051776885986328e+00 7.215627431869506836e-01 5.017889663577079773e-02 -4.917254447937011719e+00 6.169979572296142578e-01 -1.052852749824523926e+00 1.501834392547607422e+00 2.187183141708374023e+00 9.460875391960144043e-01 2.342541217803955078e-01 -2.775624275207519531e+00 2.728144407272338867e+00 3.114509344100952148e+00 -2.725631475448608398e+00 -4.795065402984619141e+00 -2.529279470443725586e+00 7.522664666175842285e-01 -1.135476350784301758e+00 2.597465038299560547e+00 -5.765900015830993652e-01 7.294569611549377441e-01 -3.004985809326171875e+00 -1.680814027786254883e-01 -4.283117294311523438e+00
-2.257349014282226562e+00 -5.418448448181152344e-01 -6.988031864166259766e-01 -2.897736072540283203e+00 -2.124156475067138672e+00 -4.926028728485107422e+00 -4.687338769435882568e-01 -1.386639714241027832e+00 -4.063381671905517578e+00 -4.562102854251861572e-01 1.653989911079406738e+00 2.932728290557861328e+00 2.678065299987792969e+00 1.408962965011596680e+00 3.472225189208984375e+00 -5.033256530761718750e+00 -1.519577622413635254e+00 9.039466083049774170e-02 -5.703140497207641602e-01 2.482388734817504883e+00 7.756216526031494141e-01 -9.320784211158752441e-01 3.950864553451538086e+00 -4.051577568054199219e+00 4.725427329540252686e-01 1.121915951371192932e-01
3.749477863311767578e-01 -3.942180395126342773e+00 4.503583431243896484e+00 4.039587974548339844e+00 -2.543536387383937836e-02 -5.196791172027587891e+00 1.427744865417480469e+00 -2.287819534540176392e-01 3.801976516842842102e-02 -3.152627229690551758e+00 -3.292516946792602539e+00 1.172350168228149414e+00 1.259903430938720703e+00 -1.095188021659851074e+00 4.037687778472900391e+00 -3.138555526733398438e+00 -1.206434130668640137e+00 1.603989124298095703e+00 -2.447458729147911072e-02 -3.271093606948852539e+00 8.226947784423828125e-01 -1.290893316268920898e+00 -1.225095033645629883e+00 -2.304920911788940430e+00 -8.703514337539672852e-01 -2.292136907577514648e+00
-2.747056961059570312e+00 -3.078359365463256836e+00 4.091229438781738281e+00 1.651821613311767578e+00 -1.906443357467651367e+00 -1.956179738044738770e+00 -2.558346509933471680e+00 -6.885309696197509766e+00 -5.322685837745666504e-01 -1.890530347824096680e+00 2.099714756011962891e+00 2.523237466812133789e+00 5.162532806396484375e+00 -1.244711160659790039e+00 3.505021572113037109e+00 -7.015126943588256836e-01 5.181584358215332031e-01 -1.196544170379638672e+00 -2.922857999801635742e+00 1.297493100166320801e+00 1.296223402023315430e+00 -1.161607384681701660e+00 -1.381145238876342773e+00 -1.194605469703674316e+00 -2.910238504409790039e+00 1.642070174217224121e+00
-1.932920455932617188e+00 8.380088806152343750e-01 2.617075443267822266e+00 2.125061750411987305e-01 -4.684611320495605469e+00 -2.447870254516601562e+00 -7.795737981796264648e-01 -2.274413824081420898e+00 -7.804242372512817383e-01 -2.452893733978271484e+00 -3.329337835311889648e+00 2.291037321090698242e+00 8.504974842071533203e-01 -4.152147769927978516e-01 4.181398868560791016e+00 -4.307326316833496094e+00 2.526273965835571289e+00 -6.722964048385620117e-01 -2.343518257141113281e+00 2.277039527893066406e+00 -3.302175521850585938e+00 -1.788396596908569336e+00 2.211552858352661133e+00 -9.706912636756896973e-01 1.851814508438110352e+00 1.549302220344543457e+00
3.024559497833251953e+00 -1.022611737251281738e+00 1.493307590484619141e+00 3.447444915771484375e+00 -2.206018924713134766e+00 -1.622829079627990723e+00 -1.077923893928527832e+00 -4.073736667633056641e+00 -2.677103519439697266e+00 9.155058115720748901e-02 3.157724618911743164e+00 -2.935679435729980469e+00 3.972877562046051025e-01 4.535182952880859375e+00 3.756264448165893555e+00 2.823773622512817383e+00 -1.128104329109191895e+00 -1.626797795295715332e+00 -3.047545194625854492e+00 -1.665221691131591797e+00 -1.163967967033386230e+00 -2.397595643997192383e+00 3.635163903236389160e-01 -3.678670644760131836e+00 -5.040680408477783203e+00 1.767636418342590332e+00
4.040538311004638672e+00 -1.158866167068481445e+00 8.929882645606994629e-01 2.205589056015014648e+00 -3.924372673034667969e+00 -1.249513745307922363e+00 2.166830778121948242e+00 1.682831168174743652e+00 -2.936830997467041016e+00 5.595375895500183105e-01 -1.321283459663391113e+00 -3.942377805709838867e+00 3.058360815048217773e+00 4.531204402446746826e-01 3.110750436782836914e+00 -3.951670169830322266e+00 -3.237195253372192383e+00 2.656105518341064453e+00 -2.539729356765747070e+00 4.370813071727752686e-01 -1.058160424232482910e+00 -1.822825670242309570e+00 -1.723726391792297363e+00 -1.502487778663635254e+00 -3.266239166259765625e+00 -1.163628339767456055e+00
-1.574480772018432617e+00 -4.731705188751220703e-01 5.030644893646240234e+00 4.614974498748779297e+00 -1.357467770576477051e+00 2.362276315689086914e+00 8.700140118598937988e-01 -5.415968298912048340e-01 1.468014717102050781e+00 -2.280370950698852539e+00 1.203230738639831543e+00 -3.271676301956176758e+00 2.992724999785423279e-02 6.440391540527343750e-01 2.157082796096801758e+00 -2.171617269515991211e+00 -3.143075942993164062e+00 -2.293514966964721680e+00 -2.979773283004760742e+00 -1.710242390632629395e+00 -1.685324430465698242e+00 2.006530523300170898e+00 -1.234414696693420410e+00 -2.531473398208618164e+00 -5.047470092773437500e+00 -1.367809414863586426e+00
-1.636409521102905273e+00 2.703949451446533203e+00 2.495802879333496094e+00 1.196037173271179199e+00 -2.771693706512451172e+00 1.918850898742675781e+00 6.618424654006958008e-01 -4.979785442352294922e+00 -3.681891679763793945e+00 2.070734977722167969e+00 -2.609974622726440430e+00 -9.285091161727905273e-01 -2.428703308105468750e+00 1.189348459243774414e+00 3.479038715362548828e+00 -6.693658828735351562e-01 2.492494583129882812e+00 -2.926468133926391602e+00 -2.364455699920654297e+00 -3.498500585556030273e+00 -3.222816467285156250e+00 1.507745832204818726e-01 1.091294884681701660e+00 -5.870816707611083984e-01 -1.449902892112731934e+00 2.231881380081176758e+00
-2.186312228441238403e-01 -3.517939805984497070e+00 3.778490543365478516e+00 3.239471912384033203e+00 -6.368762493133544922e+00 3.372879028320312500e+00 1.277152657508850098e+00 -1.428910732269287109e+00 -2.130605697631835938e+00 -9.054531157016754150e-02 -1.714274287223815918e+00 5.256701707839965820e-01 1.963003754615783691e+00 -3.369945287704467773e+00 4.319372177124023438e+00 -1.996658086776733398e+00 -2.603392124176025391e+00 1.116654753684997559e+00 -1.321167051792144775e-01 -1.304718613624572754e+00 6.191517114639282227e-01 1.981684803962707520e+00 -1.867747306823730469e+00 -4.685999870300292969e+00 5.225935205817222595e-02 -1.817928910255432129e+00
2.250609874725341797e+00 -9.161580801010131836e-01 -1.076022028923034668e+00 -3.018676638603210449e-01 -1.632459402084350586e+00 2.717380523681640625e+00 -2.199574947357177734e+00 -5.474312782287597656e+00 -5.239723682403564453e+00 -8.404506444931030273e-01 2.489003181457519531e+00 -4.644593596458435059e-01 -1.894410848617553711e+00 1.863576889038085938e+00 4.505152225494384766e+00 -3.631907701492309570e+00 -3.937923192977905273e+00 4.315938949584960938e+00 3.592707216739654541e-01 8.009345829486846924e-02 -3.589646816253662109e-01 -1.191298961639404297e+00 5.387847900390625000e+00 -3.156261920928955078e+00 5.383318066596984863e-01 -1.887601613998413086e+00
-1.317999720573425293e+00 -3.528409898281097412e-01 1.308499455451965332e+00 -2.475605249404907227e+00 -7.409274101257324219e+00 1.566217541694641113e+00 -1.120581507682800293e+00 -1.599906802177429199e+00 -3.064515352249145508e+00 6.876794695854187012e-01 2.495665699243545532e-01 -4.266729831695556641e+00 -7.574154138565063477e-01 2.824990510940551758e+00 6.444224834442138672e+00 1.917521715164184570e+00 -1.240031361579895020e+00 7.555447220802307129e-01 1.870388507843017578e+00 1.066816091537475586e+00 -3.209249019622802734e+00 1.063241004943847656e+00 1.738259047269821167e-01 -4.431536674499511719e+00 -1.739873170852661133e+00 6.840798258781433105e-01
-9.402413368225097656e-01 2.641349554061889648e+00 1.317980885505676270e+00 -8.879200220108032227e-01 -1.155804753303527832e+00 -1.595784068107604980e+00 1.892881274223327637e+00 -3.655208110809326172e+00 -5.271672606468200684e-01 1.319664239883422852e+00 -1.699093580245971680e+00 -5.598836019635200500e-02 -6.631042957305908203e-01 -1.294596314430236816e+00 3.879690885543823242e+00 -2.723927021026611328e+00 -6.573745250701904297e+00 -1.322477102279663086e+00 -1.956900596618652344e+00 2.304779529571533203e+00 3.487818002700805664e+00 3.887881040573120117e+00 1.729365706443786621e+00 -5.224419116973876953e+00 -1.348201155662536621e+00 -2.252572298049926758e+00
6.068720221519470215e-01 -4.049338817596435547e+00 1.879328966140747070e+00 2.526252746582031250e+00 8.227428197860717773e-01 -2.595119476318359375e+00 3.143116950988769531e+00 -6.414710521697998047e+00 -1.898069024085998535e+00 -4.268447399139404297e+00 1.275647401809692383e+00 2.982987403869628906e+00 -2.894954681396484375e+00 1.239163652062416077e-01 3.526844501495361328e+00 -1.200494050979614258e+00 -1.209722042083740234e+00 1.574275493621826172e+00 -7.225468754768371582e-01 -1.843443274497985840e+00 1.835099697113037109e+00 -3.544436454772949219e+00 2.731871366500854492e+00 -3.163872718811035156e+00 -1.094578504562377930e+00 1.429026484489440918e+00
-4.257589817047119141e+00 -1.301841139793395996e+00 3.678087472915649414e+00 1.990265607833862305e+00 -3.819260120391845703e+00 8.994969129562377930e-01 -5.685066699981689453e+00 -1.763136506080627441e+00 -2.474429130554199219e+00 -3.851014971733093262e-01 7.758404612541198730e-01 -5.184316158294677734e+00 7.843176275491714478e-02 3.233924627304077148e+00 1.930947065353393555e+00 -1.659737825393676758e-01 -2.006905317306518555e+00 -7.874258793890476227e-03 3.409505128860473633e+00 -1.500577479600906372e-01 3.851036727428436279e-01 1.573332905769348145e+00 1.250761747360229492e+00 -2.077223360538482666e-01 -4.493571281433105469e+00 -1.539705276489257812e+00
-5.357590198516845703e+00 -3.868100881576538086e+00 -1.910322666168212891e+00 -1.102159023284912109e+00 3.778645515441894531e+00 -2.172359675168991089e-01 -2.730423688888549805e+00 1.210933208465576172e+00 -6.454346328973770142e-02 8.629091382026672363e-01 2.001283407211303711e+00 1.337205022573471069e-01 4.410357773303985596e-01 1.614667177200317383e+00 -4.560167789459228516e+00 8.944067955017089844e-01 7.207621932029724121e-01 4.469515323638916016e+00 -4.000978946685791016e+00 2.149387598037719727e+00 -2.384187221527099609e+00 1.454403162002563477e+00 -2.112889766693115234e+00 -2.239334106445312500e+00 -2.284292221069335938e+00 3.501108288764953613e-01
-2.501950562000274658e-01 -4.628658294677734375e+00 2.042998790740966797e+00 -3.795094490051269531e+00 6.161044165492057800e-02 -2.035042047500610352e-01 -1.999123573303222656e+00 1.552185058593750000e+00 -1.530751705169677734e+00 4.150704860687255859e+00 2.157692313194274902e-01 3.493579149246215820e+00 2.632576227188110352e+00 -6.421610116958618164e-01 -3.497545719146728516e+00 -7.272433042526245117e-01 -2.112808704376220703e+00 -5.137755870819091797e+00 2.336399704217910767e-01 2.533760070800781250e+00 -4.853015422821044922e+00 -4.060015976428985596e-01 3.267822742462158203e+00 -3.005073368549346924e-01 -8.327317833900451660e-01 -3.421024322509765625e+00
-1.638692498207092285e+00 -5.478048324584960938e+00 1.442140579223632812e+00 -3.037924289703369141e+00 -1.402858734130859375e+00 -2.196882486343383789e+00 2.824932932853698730e-01 -3.671597003936767578e+00 -2.457173764705657959e-01 2.503467321395874023e+00 5.086554527282714844e+00 -1.543587446212768555e+00 -1.873303174972534180e+00 -2.650111019611358643e-01 -4.235267639160156250e+00 3.191147148609161377e-01 2.125860929489135742e+00 -2.602134227752685547e+00 -1.747684717178344727e+00 2.792150020599365234e+00 -2.675144195556640625e+00 2.856692075729370117e+00 -1.195963859558105469e+00 3.349429607391357422e+00 -3.211156427860260010e-01 -7.790523767471313477e-02
-1.662805795669555664e+00 -4.172626495361328125e+00 -1.725693225860595703e+00 2.169372886419296265e-01 6.236797571182250977e-01 1.446401834487915039e+00 -4.180824279785156250e+00 1.190743088722229004e+00 -3.135894298553466797e+00 4.032029628753662109e+00 -1.499118089675903320e+00 -2.495753288269042969e+00 -1.035167455673217773e+00 2.551861405372619629e-01 -1.895806193351745605e+00 -2.479762792587280273e+00 -1.568230390548706055e+00 3.068814754486083984e+00 -3.782084703445434570e+00 -1.727774620056152344e+00 -3.095880031585693359e+00 6.087863445281982422e-01 1.313514351844787598e+00 4.047552585601806641e+00 8.864930272102355957e-01 1.192979812622070312e+00
-2.239289999008178711e+00 -3.075496435165405273e+00 -2.310203790664672852e+00 -1.373266696929931641e+00 -2.503695011138916016e+00 -4.902322769165039062e+00 2.959210574626922607e-01 5.125815868377685547e+00 -4.020582675933837891e+00 4.740988731384277344e+00 -1.511808633804321289e+00 2.149613946676254272e-01 2.873660802841186523e+00 2.253237247467041016e+00 -1.299574851989746094e+00 5.563139319419860840e-01 -2.869741618633270264e-01 3.105969727039337158e-01 -1.102681875228881836e+00 -2.781916618347167969e+00 -3.586189508438110352e+00 1.240751266479492188e+00 -2.772288560867309570e+00 9.284020662307739258e-01 4.495211124420166016e+00 -3.271113395690917969e+00
-3.825516700744628906e+00 -2.996127367019653320e+00 -1.416818261146545410e+00 2.447275876998901367e+00 1.434706211090087891e+00 -5.412558555603027344e+00 9.246855974197387695e-02 -4.283935546875000000e+00 5.958453416824340820e-01 4.199047088623046875e+00 -5.219122409820556641e+00 -5.093898773193359375e+00 -2.693936586380004883e+00 1.891471862792968750e+00 -1.548763275146484375e+00 9.316239356994628906e-01 -1.087925672531127930e+00 3.708725690841674805e+00 -5.045507848262786865e-02 4.101660251617431641e+00 7.771233320236206055e-01 2.785350561141967773e+00 4.728780090808868408e-01 2.215060472488403320e+00 -3.459084272384643555e+00 1.432464480400085449e+00
-4.351194381713867188e+00 -4.364992141723632812e+00 -5.740053653717041016e+00 1.473635196685791016e+00 2.919057846069335938e+00 -8.859128504991531372e-02 -1.104687929153442383e+00 -3.761227846145629883e+00 -2.211787223815917969e+00 2.742628574371337891e+00 4.778103351593017578e+00 6.892470717430114746e-01 3.842385530471801758e+00 -3.622399568557739258e+00 -1.574253797531127930e+00 -4.679964780807495117e-01 7.226851582527160645e-01 -1.219611048698425293e+00 -2.468738079071044922e+00 1.143513321876525879e+00 5.002039298415184021e-02 3.335053443908691406e+00 9.767234325408935547e-01 -2.080484777688980103e-01 -1.917949318885803223e+00 -8.669371604919433594e-01
-3.387639760971069336e+00 -5.952368259429931641e+00 6.375112533569335938e-01 -1.249746322631835938e+00 -1.866384625434875488e+00 -5.679022789001464844e+00 -1.396738171577453613e+00 5.795748829841613770e-01 -1.432924747467041016e+00 3.302410364151000977e+00 3.172987401485443115e-01 2.209853410720825195e+00 -1.598397612571716309e+00 3.681617975234985352e-01 -3.507809638977050781e+00 -1.257699489593505859e+00 1.825817942619323730e+00 -1.312555074691772461e+00 3.713467359542846680e+00 5.889437794685363770e-01 -3.302664518356323242e+00 2.235204696655273438e+00 -1.822411298751831055e+00 3.638178825378417969e+00 1.718884587287902832e+00 2.792780697345733643e-01
-3.168405592441558838e-02 -4.082097053527832031e+00 -1.710252642631530762e+00 -2.440807037055492401e-02 2.252924919128417969e+00 -9.932802915573120117e-01 3.640926837921142578e+00 2.756529092788696289e+00 -3.419378519058227539e+00 4.463494777679443359e+00 7.343155145645141602e-01 -1.496677637100219727e+00 -2.804189443588256836e+00 3.704312801361083984e+00 -3.019921541213989258e+00 -2.182527542114257812e+00 2.514931261539459229e-01 -5.878571033477783203e+00 2.287488430738449097e-02 9.349734522402286530e-03 -3.863682270050048828e+00 1.009094357490539551e+00 -3.987472057342529297e-01 1.302978277206420898e+00 -3.169660806655883789e+00 -2.167769432067871094e+00
-4.862481117248535156e+00 -3.929675817489624023e+00 -2.533550262451171875e+00 -1.421336770057678223e+00 6.149299144744873047e+00 -1.568647265434265137e+00 -1.993898868560791016e+00 1.301359295845031738e+00 1.902826547622680664e+00 -1.342442989349365234e+00 -1.217687964439392090e+00 2.609319686889648438e+00 6.960477828979492188e-01 9.590671658515930176e-01 -1.967906594276428223e+00 -3.556718349456787109e+00 -1.614210844039916992e+00 -2.108749598264694214e-01 -6.474010646343231201e-02 3.933757066726684570e+00 -3.195885181427001953e+00 1.197792887687683105e+00 -1.741597175598144531e+00 1.380798369646072388e-01 -5.460875630378723145e-01 -8.354852199554443359e-01
-7.261065244674682617e-01 -4.384649276733398438e+00 3.294335365295410156e+00 2.999659776687622070e-01 -7.898720502853393555e-01 -1.726020216941833496e+00 -2.600223541259765625e+00 -3.236459016799926758e+00 -2.953270673751831055e-01 1.401278853416442871e+00 -4.361025393009185791e-01 -4.222996711730957031e+00 2.907510757446289062e+00 -1.761660814285278320e+00 1.136371493339538574e+00 -2.027277469635009766e+00 -1.148249655961990356e-01 -3.924834728240966797e+00 7.630099542438983917e-03 3.564298391342163086e+00 -4.294041633605957031e+00 2.118608057498931885e-01 3.637006521224975586e+00 3.803802490234375000e+00 -1.545724034309387207e+00 -1.902072191238403320e+00
6.541057825088500977e-01 -4.783573627471923828e+00 -1.970727443695068359e-01 -3.640020847320556641e+00 6.259752511978149414e-01 -1.902161598205566406e+00 -2.523666381835937500e+00 -2.917483568191528320e+00 -3.172001600265502930e+00 -8.302524089813232422e-01 4.880387306213378906e+00 -3.704720258712768555e+00 2.583651304244995117e+00 -4.443400800228118896e-01 -6.045907735824584961e-01 3.583857715129852295e-01 3.271703720092773438e+00 1.008158326148986816e+00 5.559717416763305664e-01 3.507186889648437500e+00 -3.566227674484252930e+00 7.497849464416503906e-01 1.604371786117553711e+00 -2.799547433853149414e+00 3.374227583408355713e-01 -2.787163496017456055e+00
8.345143198966979980e-01 -4.622961044311523438e+00 -5.703167915344238281e+00 1.465617895126342773e+00 2.329409599304199219e+00 -4.515285789966583252e-01 -2.653483629226684570e+00 5.033887028694152832e-01 -7.799705862998962402e-01 1.013714313507080078e+00 -3.001811027526855469e+00 2.102805823087692261e-01 2.038821697235107422e+00 1.139739990234375000e+00 -2.073157548904418945e+00 -5.014803409576416016e+00 4.034454524517059326e-01 9.855769276618957520e-01 5.386074781417846680e-01 -1.422386288642883301e+00 -2.116111516952514648e+00 2.649922847747802734e+00 3.451207160949707031e+00 9.837183356285095215e-01 -3.582850933074951172e+00 -1.296368837356567383e+00
-2.069356918334960938e+00 -2.237301588058471680e+00 -7.558129429817199707e-01 2.120183944702148438e+00 -1.156300380825996399e-01 -3.819927692413330078e+00 -3.242242574691772461e+00 1.277634501457214355e+00 3.208102703094482422e+00 9.734804034233093262e-01 1.849807381629943848e+00 -2.413571834564208984e+00 -6.845087409019470215e-01 3.100858926773071289e+00 -8.211494088172912598e-01 -1.808167457580566406e+00 -1.788059473037719727e+00 -3.533788681030273438e+00 -1.425384163856506348e+00 3.633059501647949219e+00 -2.567721843719482422e+00 2.196684598922729492e+00 -2.247754573822021484e+00 1.583876848220825195e+00 1.527699232101440430e+00 -5.801692485809326172e+00
-3.092442274093627930e+00 -3.878359079360961914e+00 3.255584001541137695e+00 1.298677444458007812e+00 1.116236805915832520e+00 -9.711230993270874023e-01 -2.139846324920654297e+00 3.152709245681762695e+00 -3.246669769287109375e+00 7.040834426879882812e-01 -6.987925171852111816e-01 -4.411690235137939453e+00 6.207637190818786621e-01 -2.616935729980468750e+00 -2.141305685043334961e+00 -3.970603048801422119e-01 1.664182782173156738e+00 1.692052721977233887e+00 -1.484075427055358887e+00 7.229457497596740723e-01 -2.301103353500366211e+00 -2.894976139068603516e+00 1.955805778503417969e+00 2.081327676773071289e+00 -2.738314628601074219e+00 -1.122555494308471680e+00
9.691026806831359863e-01 -4.148726940155029297e+00 -2.929120779037475586e+00 4.103299617767333984e+00 -1.423963189125061035e+00 -4.335422992706298828e+00 1.039391398429870605e+00 2.820948600769042969e+00 -1.929718017578125000e+00 3.259923219680786133e+00 1.115499258041381836e+00 -2.632159948348999023e+00 3.163664340972900391e+00 -3.877704143524169922e-01 -1.897363781929016113e+00 2.608177661895751953e+00 -1.303105711936950684e+00 -5.102624416351318359e+00 -1.358349919319152832e+00 8.314464688301086426e-01 -1.289504170417785645e+00 1.016355633735656738e+00 1.492741227149963379e+00 1.177890062332153320e+00 -3.940682649612426758e+00 -2.472611188888549805e+00
-2.450027942657470703e+00 -4.485376358032226562e+00 1.395429968833923340e+00 -1.208802461624145508e+00 1.421908974647521973e+00 -3.901591539382934570e+00 8.131224513053894043e-01 -4.538691043853759766e+00 1.970947027206420898e+00 1.608999848365783691e+00 -2.700109958648681641e+00 -5.191628932952880859e-01 -1.172893404960632324e+00 2.834022521972656250e+00 -4.782864093780517578e+00 2.966763257980346680e+00 2.018735647201538086e+00 2.867551326751708984e+00 1.935300529003143311e-01 2.966067314147949219e+00 -4.110642910003662109e+00 3.862254321575164795e-01 -3.443940877914428711e+00 1.368383288383483887e+00 -1.678854823112487793e+00 -1.599525362253189087e-01
-1.150261402130126953e+00 -4.376204967498779297e+00 -6.470461368560791016e+00 -4.820423126220703125e-01 2.127202033996582031e+00 -2.122607231140136719e+00 -1.630018830299377441e+00 3.779922425746917725e-01 2.930246353149414062e+00 -1.792459964752197266e+00 -2.665589094161987305e+00 -2.073957443237304688e+00 2.834747552871704102e+00 -1.313980102539062500e+00 3.088702857494354248e-01 -7.824351787567138672e-01 3.641531944274902344e+00 2.013226985931396484e+00 1.561081290245056152e+00 -1.085107803344726562e+00 -2.112233161926269531e+00 3.700495004653930664e+00 1.502799630165100098e+00 -1.331606507301330566e+00 -1.540115237236022949e+00 -2.140241861343383789e+00
-3.125353753566741943e-01 -5.378743171691894531e+00 -2.011964321136474609e+00 1.136275291442871094e+00 1.848126411437988281e+00 -2.580906391143798828e+00 3.208220005035400391e+00 -2.519305706024169922e+00 -2.860994577407836914e+00 1.606449842453002930e+00 -2.766627073287963867e+00 -2.355638504028320312e+00 3.529130697250366211e+00 -1.071127653121948242e+00 -2.966878652572631836e+00 6.860644817352294922e-01 4.352474212646484375e+00 1.968826055526733398e+00 -3.535704851150512695e+00 1.035645246505737305e+00 -3.128679752349853516e+00 5.142604112625122070e-01 -1.740819334983825684e+00 3.359299659729003906e+00 -2.848634958267211914e+00 -1.084187030792236328e+00
-2.412105202674865723e-01 -1.431946754455566406e+00 -6.753026008605957031e+00 -1.937739491462707520e+00 -1.467922687530517578e+00 -1.701229691505432129e+00 -1.007570147514343262e+00 -1.417224526405334473e+00 1.514230728149414062e+00 1.135659575462341309e+00 4.662225842475891113e-01 -3.952754259109497070e+00 2.858904123306274414e+00 1.762285232543945312e+00 4.132499694824218750e-01 7.103015780448913574e-01 -1.516938328742980957e+00 -9.618593454360961914e-01 -2.739372491836547852e+00 3.881497859954833984e+00 -2.978536844253540039e+00 3.333159685134887695e+00 -3.479883432388305664e+00 3.396810531616210938e+00 2.634684324264526367e+00 -2.944989681243896484e+00
-9.640608429908752441e-01 2.689666509628295898e+00 -1.258921027183532715e+00 1.932558715343475342e-01 1.173303842544555664e+00 1.668884396553039551e+00 4.448002338409423828e+00 2.175295799970626831e-01 -3.868396282196044922e+00 -3.863051831722259521e-01 -2.305026054382324219e+00 1.650097250938415527e+00 2.258901119232177734e+00 -1.657331109046936035e+00 -2.043736696243286133e+00 -4.203663825988769531e+00 -2.514220476150512695e+00 -4.359204769134521484e+00 3.666399002075195312e+00 -4.756563663482666016e+00 3.732151031494140625e+00 1.613814756274223328e-02 -3.609126329421997070e+00 -1.606432676315307617e+00 -1.595704913139343262e+00 -2.140698879957199097e-01
1.374417781829833984e+00 2.980474472045898438e+00 6.023326143622398376e-02 -4.158862233161926270e-01 -2.733679056167602539e+00 1.121457695960998535e+00 -1.971420288085937500e+00 1.012746572494506836e+00 -4.328592777252197266e+00 -9.452927112579345703e-01 -2.798249721527099609e+00 1.976574063301086426e+00 1.119309850037097931e-02 1.265141844749450684e+00 -4.829811096191406250e+00 4.299640953540802002e-01 -1.499890089035034180e+00 -3.993122875690460205e-01 2.260384798049926758e+00 2.049850702285766602e+00 -1.950825572013854980e+00 1.722782731056213379e+00 -4.362712383270263672e+00 -4.849585056304931641e+00 3.705395698547363281e+00 -4.900111854076385498e-01
-2.273494005203247070e+00 3.597820758819580078e+00 1.445525646209716797e+00 6.078415513038635254e-01 -9.918520450592041016e-01 2.993918895721435547e+00 -2.770096063613891602e+00 -3.308142185211181641e+00 -4.817459583282470703e-01 8.991441130638122559e-01 -1.552196741104125977e+00 4.466472148895263672e+00 1.271190047264099121e+00 9.487256407737731934e-01 -3.027027606964111328e+00 -2.919826507568359375e+00 1.098618626594543457e+00 -1.060505867004394531e+00 3.302733898162841797e+00 2.199922502040863037e-01 -3.067038297653198242e+00 -6.827929973602294922e+00 -3.974109411239624023e+00 -2.151168823242187500e+00 9.990740418434143066e-01 1.600365936756134033e-01
2.752436399459838867e+00 1.832532405853271484e+00 -4.612480998039245605e-01 -1.910983800888061523e+00 -1.067316770553588867e+00 3.400980234146118164e+00 -7.270462512969970703e-01 -4.108033657073974609e+00 3.573163747787475586e-01 -1.585559844970703125e-01 -4.546455860137939453e+00 5.574016094207763672e+00 1.374323129653930664e+00 2.254776000976562500e+00 -4.883260250091552734e+00 4.184056282043457031e+00 -3.965490818023681641e+00 -1.065290927886962891e+00 -9.465110898017883301e-01 -2.108161449432373047e+00 2.177093923091888428e-01 -1.056450605392456055e+00 -3.987657725811004639e-01 -1.577859997749328613e+00 -8.788536190986633301e-01 -4.879524230957031250e+00
