-7.901712059974670410e-01 3.323821067810058594e+00 1.517518639564514160e+00 -2.123142480850219727e+00 -3.089774370193481445e+00 -2.994094371795654297e+00 6.124498322606086731e-02 2.325151681900024414e+00 -1.147666811943054199e+00 -3.683495759963989258e+00 -5.153262138366699219e+00 4.693998098373413086e-01 -7.002011537551879883e-01 -4.509022533893585205e-01 -1.188132405281066895e+00 -1.058402895927429199e+00 -1.911546349525451660e+00 1.690220236778259277e+00 -5.419585227966308594e+00 -1.326846629381179810e-01 1.236364990472793579e-01 -1.700566172599792480e+00 -1.581551551818847656e+00 3.986843585968017578e+00 4.144031047821044922e+00
-1.403009295463562012e+00 -2.580147385597229004e-01 2.162001848220825195e+00 -2.342861175537109375e+00 -8.866524100303649902e-01 -4.105780601501464844e+00 2.328369617462158203e+00 3.344108343124389648e+00 -2.033793687820434570e+00 -2.181609392166137695e+00 -2.219016790390014648e+00 -3.048041343688964844e+00 4.003918170928955078e+00 -1.720975279808044434e+00 -4.478864371776580811e-01 1.680189371109008789e+00 -3.312287569046020508e+00 9.784630537033081055e-01 2.046807765960693359e+00 9.316278696060180664e-01 1.637984156608581543e+00 1.535984992980957031e+00 2.383950054645538330e-01 -2.330835580825805664e+00 -6.405755519866943359e+00
-1.107108473777770996e+00 -3.871228218078613281e+00 -1.356215357780456543e+00 -4.976232051849365234e+00 -3.450551033020019531e+00 -4.460136413574218750e+00 5.237260341644287109e+00 3.214847326278686523e+00 -4.720911979675292969e+00 -8.296414613723754883e-01 -8.741552233695983887e-01 2.453123927116394043e-01 -1.185802221298217773e+00 -2.793319523334503174e-01 -1.213595271110534668e+00 2.448866128921508789e+00 1.635703206062316895e+00 3.197062015533447266e-01 -8.524023890495300293e-01 1.902394413948059082e+00 -2.900752305984497070e+00 2.325155735015869141e+00 -7.242885231971740723e-01 -8.585868477821350098e-01 7.768803834915161133e-01
-2.682556152343750000e+00 3.129247426986694336e+00 1.049124956130981445e+00 -8.860315680503845215e-01 -6.091467738151550293e-01 -2.306789159774780273e+00 -9.096067547798156738e-01 2.670684814453125000e+00 -3.617451906204223633e+00 -3.428749799728393555e+00 -4.410920619964599609e+00 -1.135388374328613281e+00 -2.278383255004882812e+00 -2.244305312633514404e-01 2.848081588745117188e+00 5.811044216156005859e+00 -1.857851028442382812e+00 3.080390691757202148e+00 -1.628265827894210815e-01 -8.116189837455749512e-01 -1.362699270248413086e+00 -3.907807826995849609e+00 -1.606659531593322754e+00 4.353352069854736328e+00 -2.766525030136108398e+00
-3.310278415679931641e+00 3.663292407989501953e+00 8.527091145515441895e-01 -1.779481649398803711e+00 -3.621062994003295898e+00 -4.067270278930664062e+00 3.796234846115112305e+00 2.152230501174926758e+00 -9.708220958709716797e-01 -3.193199396133422852e+00 5.524188876152038574e-01 -5.202355861663818359e+00 -1.068245843052864075e-01 1.819785714149475098e+00 -2.439697027206420898e+00 5.088194608688354492e-01 -1.656278371810913086e+00 -9.644119143486022949e-01 1.900358200073242188e+00 1.403746604919433594e+00 3.020127534866333008e+00 -4.285066127777099609e-01 -5.120400428771972656e+00 2.377204895019531250e+00 -1.559618592262268066e+00
-4.728613853454589844e+00 -1.473007798194885254e+00 1.514686107635498047e+00 1.726412653923034668e+00 1.953464865684509277e+00 -1.831078886985778809e+00 1.013582706451416016e+00 5.961970090866088867e-01 -3.143676280975341797e+00 -1.528609871864318848e+00 -3.407489299774169922e+00 -5.241401195526123047e+00 -5.980598554015159607e-02 -4.668159484863281250e+00 -1.302236765623092651e-01 2.266722917556762695e+00 -2.911813020706176758e+00 -1.608924865722656250e+00 2.759314537048339844e+00 4.561341285705566406e+00 -3.118386745452880859e+00 9.543644785881042480e-01 6.070177555084228516e-01 2.029858827590942383e+00 8.578895926475524902e-01
-6.045698642730712891e+00 -1.511695623397827148e+00 1.947107076644897461e+00 -3.485609292984008789e+00 -2.743832349777221680e+00 2.527064323425292969e+00 1.367575168609619141e+00 4.668881893157958984e+00 2.576590478420257568e-01 -4.285733699798583984e-01 -5.634225845336914062e+00 -1.435007810592651367e+00 3.110188245773315430e+00 -1.735573261976242065e-01 -2.224512577056884766e+00 -2.371070384979248047e+00 -1.090352892875671387e+00 -3.409899234771728516e+00 -1.015310287475585938e+00 -6.310081481933593750e-01 2.002817392349243164e+00 -8.930230140686035156e-01 5.177107334136962891e+00 2.026268720626831055e+00 -2.516486406326293945e+00
-7.899898052215576172e+00 -1.261160492897033691e+00 -8.500293642282485962e-02 -3.557894468307495117e+00 5.900878906250000000e-01 -1.447570443153381348e+00 3.159099817276000977e+00 3.228028059005737305e+00 -4.530879497528076172e+00 -3.158547878265380859e+00 -7.532154768705368042e-02 -3.365494251251220703e+00 -1.444540262222290039e+00 -1.168567180633544922e+00 -1.436246633529663086e-01 -4.347748458385467529e-01 -2.434185296297073364e-01 6.923296451568603516e-01 1.925673186779022217e-01 1.684650301933288574e+00 -7.137897014617919922e-01 -1.408722758293151855e+00 1.894652366638183594e+00 5.033782005310058594e+00 1.038667678833007812e+00
1.221027493476867676e+00 -8.486389517784118652e-01 5.108855724334716797e+00 -1.139231562614440918e+00 -3.082144260406494141e+00 -3.037962198257446289e+00 -4.274899512529373169e-02 2.610432624816894531e+00 -2.581616044044494629e-01 -1.834547281265258789e+00 -3.667547702789306641e+00 -3.007143497467041016e+00 -3.978072643280029297e+00 -5.052297115325927734e-01 -2.316492080688476562e+00 -3.284039497375488281e+00 -5.389498710632324219e+00 -1.348366022109985352e+00 3.350919008255004883e+00 2.879672288894653320e+00 3.406713962554931641e+00 -1.284754753112792969e+00 1.250957012176513672e+00 2.566067695617675781e+00 -1.119445323944091797e+00
-5.270237445831298828e+00 3.354434251785278320e+00 2.672631740570068359e+00 -2.914975404739379883e+00 -5.339221000671386719e+00 -3.835351765155792236e-01 2.334677934646606445e+00 3.641117334365844727e+00 3.584690988063812256e-01 -3.150216817855834961e+00 -5.685272216796875000e+00 1.412084817886352539e+00 -1.548766613006591797e+00 1.092815637588500977e+00 -7.157065868377685547e-01 -2.250916242599487305e+00 3.687843680381774902e-01 1.961017727851867676e+00 -1.851889967918395996e+00 -1.861700534820556641e+00 1.346744179725646973e+00 1.784263968467712402e+00 -3.533390164375305176e-02 -8.046323060989379883e-01 -1.543843269348144531e+00
2.994643211364746094e+00 -1.917825222015380859e+00 1.598379254341125488e+00 -2.523638486862182617e+00 -4.601552009582519531e+00 -5.036986351013183594e+00 -5.818190574645996094e-01 2.033552408218383789e+00 -3.833392381668090820e+00 -5.588582992553710938e+00 -3.885423898696899414e+00 2.005436271429061890e-01 1.014032363891601562e+00 -8.943920731544494629e-01 5.373871922492980957e-01 -1.263769030570983887e+00 9.961576461791992188e-01 2.423690557479858398e+00 3.399054527282714844e+00 2.357334613800048828e+00 -2.731090784072875977e+00 1.303055286407470703e+00 1.392801880836486816e+00 -9.479547739028930664e-01 2.062079429626464844e+00
-1.245427846908569336e+00 1.106476902961730957e+00 2.650361537933349609e+00 -3.430087566375732422e+00 -2.422772407531738281e+00 -1.097216725349426270e+00 6.975259780883789062e-01 1.987458467483520508e+00 -1.787675380706787109e+00 -2.653187751770019531e+00 -2.419358253479003906e+00 -2.377117276191711426e-01 -7.845802307128906250e+00 2.188159465789794922e+00 -1.835933327674865723e+00 5.577946305274963379e-01 -1.506250500679016113e+00 2.216003656387329102e+00 1.239647150039672852e+00 -6.196504235267639160e-01 1.261931657791137695e+00 -3.444167613983154297e+00 -1.460556268692016602e+00 9.049625992774963379e-01 2.654578685760498047e+00
5.645794868469238281e-01 -1.086692810058593750e+00 3.461771249771118164e+00 -5.032176017761230469e+00 1.370187699794769287e-01 -3.746421039104461670e-01 -9.447812288999557495e-02 3.735886335372924805e+00 -5.322432041168212891e+00 -7.918191552162170410e-01 -2.147300243377685547e+00 1.216793656349182129e-01 -1.839346051216125488e+00 -1.186476349830627441e+00 -2.366478204727172852e+00 3.037687301635742188e+00 -5.763028621673583984e+00 7.777209579944610596e-02 2.680022478103637695e+00 4.620378315448760986e-01 -1.851099729537963867e+00 -3.026590347290039062e+00 2.559252023696899414e+00 -2.476413011550903320e+00 3.923305511474609375e+00
-2.867525100708007812e+00 -3.235979795455932617e+00 1.510118246078491211e+00 -2.610448598861694336e+00 2.033699899911880493e-01 -2.365381956100463867e+00 1.952065378427505493e-01 4.722816944122314453e+00 4.412301778793334961e-01 1.795657157897949219e+00 -4.096218585968017578e+00 -2.195259094238281250e+00 -8.755465745925903320e-01 2.669802904129028320e+00 -8.924196958541870117e-01 -5.416556000709533691e-01 -3.032260417938232422e+00 -2.528154850006103516e+00 2.748017787933349609e+00 -2.407876729965209961e+00 -3.772190332412719727e+00 6.890205860137939453e+00 -3.278956890106201172e+00 -7.111533880233764648e-01 1.900597810745239258e+00
-1.746523737907409668e+00 -5.196220874786376953e+00 -1.358178138732910156e+00 -9.378244280815124512e-01 -2.398005247116088867e+00 -1.983629941940307617e+00 -2.647743523120880127e-01 4.258377075195312500e+00 -3.874534130096435547e+00 -2.650066614151000977e+00 -3.146800041198730469e+00 4.230452537536621094e+00 -8.655712008476257324e-01 1.028880476951599121e+00 -1.867094159126281738e+00 -2.317691326141357422e+00 -2.947020769119262695e+00 1.454388070851564407e-02 4.276428222656250000e+00 4.856446743011474609e+00 2.380937814712524414e+00 -2.786482810974121094e+00 -1.905287265777587891e+00 5.446705222129821777e-01 -1.718382537364959717e-01
2.709954023361206055e+00 2.892794370651245117e+00 7.300772070884704590e-01 -6.760624647140502930e-01 -5.156295776367187500e+00 -9.541000723838806152e-01 3.106181621551513672e-01 4.930291175842285156e+00 -3.027173280715942383e+00 2.469793081283569336e+00 -4.497259616851806641e+00 -2.293492794036865234e+00 2.189134508371353149e-01 -1.162394762039184570e+00 -2.168464183807373047e+00 2.396351814270019531e+00 -1.422562479972839355e+00 -2.401963710784912109e+00 -4.463222026824951172e+00 2.913730382919311523e+00 9.403026103973388672e-01 1.324342012405395508e+00 -5.815545558929443359e+00 2.260640382766723633e+00 -2.531084537506103516e+00
-3.575624704360961914e+00 -2.899173974990844727e+00 -4.169851303100585938e+00 2.439063549041748047e+00 -2.128903388977050781e+00 2.736608088016510010e-01 2.059648275375366211e+00 -4.329959869384765625e+00 -9.372661113739013672e-01 -1.485564470291137695e+00 8.664611577987670898e-01 -8.967813253402709961e-01 2.664373874664306641e+00 -1.513568282127380371e+00 -2.547203898429870605e-01 2.379097223281860352e+00 1.386230349540710449e+00 -2.185118913650512695e+00 -3.056246757507324219e+00 -2.786132335662841797e+00 4.344111919403076172e+00 1.364382863044738770e+00 -2.614262819290161133e+00 -2.139692544937133789e+00 3.636611700057983398e+00
-2.826657772064208984e+00 -6.997233033180236816e-01 -1.298227667808532715e+00 1.318421125411987305e+00 4.483829736709594727e-01 2.434875726699829102e+00 -1.706321477890014648e+00 -2.221623420715332031e+00 -5.092298984527587891e+00 -1.635699510574340820e+00 7.474928855895996094e+00 -2.906597375869750977e+00 -2.362123250961303711e+00 -1.301312208175659180e+00 1.090200901031494141e+00 -4.048257827758789062e+00 -1.079763412475585938e+00 -3.800717830657958984e+00 1.912189364433288574e+00 -2.513654708862304688e+00 1.968303442001342773e+00 3.070556640625000000e+00 -9.694817066192626953e-01 6.321666836738586426e-01 8.836246132850646973e-01
-1.921175837516784668e+00 1.083401322364807129e+00 -5.787253379821777344e+00 1.861074924468994141e+00 -6.239694356918334961e-01 1.050479412078857422e+00 2.844077587127685547e+00 -7.467913627624511719e-01 -5.183137655258178711e-01 -2.233282566070556641e+00 1.147967696189880371e+00 -1.485027074813842773e+00 -8.681067824363708496e-01 1.187019467353820801e+00 2.591365337371826172e+00 -3.085192918777465820e+00 -8.703203797340393066e-01 -2.579466342926025391e+00 5.209516048431396484e+00 -4.599620342254638672e+00 -2.264571189880371094e+00 -3.608218669891357422e+00 -4.767897129058837891e+00 2.364312648773193359e+00 1.895943403244018555e+00
-8.120574355125427246e-01 4.194704890251159668e-01 -2.243587017059326172e+00 -1.074387311935424805e+00 1.890014290809631348e+00 1.889769315719604492e+00 -3.439659595489501953e+00 -2.653967857360839844e+00 2.696603059768676758e+00 -4.945719718933105469e+00 3.188141345977783203e+00 -3.502464532852172852e+00 3.616217076778411865e-01 1.677795946598052979e-01 2.614269852638244629e-01 6.837822198867797852e-01 -1.506418108940124512e+00 -6.816018581390380859e+00 2.460003942251205444e-01 -1.793487668037414551e+00 5.554667949676513672e+00 3.050184965133666992e+00 -4.167324542999267578e+00 1.175013422966003418e+00 -9.105731248855590820e-01
1.582559943199157715e+00 -2.450018376111984253e-01 -4.347877025604248047e+00 1.927392005920410156e+00 -5.258837699890136719e+00 -8.033918738365173340e-01 1.292539119720458984e+00 4.195764958858489990e-01 -9.877396821975708008e-01 1.655818700790405273e+00 -1.650743484497070312e+00 -2.710866689682006836e+00 -4.287543296813964844e+00 7.271959781646728516e-01 -2.716371536254882812e+00 2.525939226150512695e+00 -2.188653707504272461e+00 7.573160529136657715e-01 2.452449560165405273e+00 -4.537759780883789062e+00 6.970378160476684570e-01 2.345093011856079102e+00 4.938705824315547943e-03 -2.700163125991821289e+00 2.190362215042114258e+00
-1.453509330749511719e+00 -1.954591989517211914e+00 -2.428314924240112305e+00 5.814881324768066406e-01 -1.593898296356201172e+00 3.471116065979003906e+00 -2.157833576202392578e+00 -1.337660849094390869e-01 7.445272207260131836e-01 -2.546431541442871094e+00 -2.921346127986907959e-01 -4.715180099010467529e-01 -4.874394893646240234e+00 1.586366295814514160e-01 1.138936877250671387e+00 -4.845377445220947266e+00 3.587874412536621094e+00 -4.100095272064208984e+00 2.741538524627685547e+00 -2.278195858001708984e+00 -3.561966419219970703e-01 3.748688697814941406e+00 -1.489568352699279785e+00 1.252167940139770508e+00 2.695303559303283691e-01
-1.942760944366455078e+00 -1.992099046707153320e+00 -4.005880832672119141e+00 1.843698620796203613e+00 -4.478345870971679688e+00 6.167416572570800781e+00 -1.937828063964843750e+00 -3.992625236511230469e+00 4.820691645145416260e-01 2.923620939254760742e-01 -1.402928948402404785e+00 6.007824540138244629e-01 -6.456027507781982422e+00 -1.596304535865783691e+00 -6.115663051605224609e-01 3.427113056182861328e+00 2.647358477115631104e-01 -1.648391366004943848e+00 -2.008724212646484375e-02 -1.953935742378234863e+00 2.659708023071289062e+00 1.700200438499450684e+00 1.127637922763824463e-01 5.331781506538391113e-01 2.035515546798706055e+00
-2.801299333572387695e+00 5.576462745666503906e-01 -7.622562885284423828e+00 4.041353225708007812e+00 -3.041066169738769531e+00 -8.962324857711791992e-01 -1.001539900898933411e-01 8.884420618414878845e-03 -2.745096206665039062e+00 -2.936698198318481445e+00 -2.516511678695678711e-01 1.499100565910339355e+00 1.957000255584716797e+00 -2.923537731170654297e+00 1.569286137819290161e-01 4.040332794189453125e+00 1.653210878372192383e+00 -2.677409410476684570e+00 1.501192927360534668e+00 -4.375594139099121094e+00 1.845609188079833984e+00 -6.832079887390136719e-01 1.609530329704284668e+00 -1.186256408691406250e+00 8.488153219223022461e-01
-9.733853936195373535e-01 -3.652671337127685547e+00 -4.822030365467071533e-01 4.692345619201660156e+00 -3.872675657272338867e+00 -1.053725361824035645e+00 -5.332450389862060547e+00 -4.250390529632568359e-01 -4.143755912780761719e+00 4.243763387203216553e-01 6.921017169952392578e-01 -1.375310182571411133e+00 3.514951765537261963e-01 2.678448915481567383e+00 -1.307912319898605347e-01 -3.557246685028076172e+00 -2.010643109679222107e-02 5.569838285446166992e-01 5.195308685302734375e+00 -4.847118854522705078e+00 -2.856110781431198120e-02 2.390609979629516602e+00 -3.919060468673706055e+00 1.755895376205444336e+00 3.279924869537353516e+00
-3.631447315216064453e+00 -6.111368536949157715e-01 -1.831701636314392090e+00 1.247099518775939941e+00 2.886583507061004639e-01 1.931377172470092773e+00 -5.440785884857177734e+00 1.106486201286315918e+00 1.139353871345520020e+00 -1.827224254608154297e+00 2.610840082168579102e+00 -1.247636795043945312e+00 -2.170754969120025635e-01 -2.178657293319702148e+00 5.077681541442871094e+00 4.338776767253875732e-01 -3.207058429718017578e+00 -6.579345226287841797e+00 3.068947792053222656e+00 -1.624601721763610840e+00 -2.939638853073120117e+00 2.735859341919422150e-02 -2.061147093772888184e-01 1.462727785110473633e+00 -3.402647972106933594e-01
1.438785672187805176e+00 -1.335301548242568970e-01 -1.350799441337585449e+00 -9.305971264839172363e-01 -9.874259233474731445e-01 1.203704953193664551e+00 2.672565877437591553e-01 -3.891027212142944336e+00 -2.985143661499023438e+00 1.501591950654983521e-01 1.158913850784301758e+00 -3.559033393859863281e+00 -5.956481695175170898e-01 -1.272872805595397949e+00 -2.084259241819381714e-01 -6.007409095764160156e+00 4.486733913421630859e+00 -5.281813144683837891e-01 -3.463640511035919189e-01 -4.551712512969970703e+00 5.370538234710693359e+00 3.630595505237579346e-01 -4.154808044433593750e+00 -2.267238199710845947e-01 2.593258142471313477e+00
-3.923449277877807617e+00 -1.593504071235656738e+00 1.117046952247619629e+00 1.168688058853149414e+00 -5.343626022338867188e+00 7.582861781120300293e-01 2.943145751953125000e+00 -2.448409557342529297e+00 3.601706624031066895e-01 1.550552964210510254e+00 -1.115058422088623047e+00 2.621756792068481445e-01 -4.120301723480224609e+00 -5.100963115692138672e-01 2.847178936004638672e+00 -1.709789752960205078e+00 4.054111480712890625e+00 -3.069837331771850586e+00 -1.592503190040588379e+00 -2.533482789993286133e+00 -5.892655849456787109e-01 6.898646354675292969e-01 -5.785048484802246094e+00 5.879104137420654297e-01 2.881231784820556641e+00
1.909308671951293945e+00 -5.833042263984680176e-01 -3.602858304977416992e+00 2.668685913085937500e+00 -6.115579605102539062e+00 -1.836257576942443848e+00 -7.034743309020996094e+00 -3.751390933990478516e+00 1.663526535034179688e+00 -1.651824474334716797e+00 1.746657133102416992e+00 -3.423145532608032227e+00 2.392714500427246094e+00 -1.769131541252136230e+00 1.889469265937805176e+00 3.176954746246337891e+00 1.246588587760925293e+00 -3.179448843002319336e-01 1.754795432090759277e+00 -1.317646622657775879e+00 4.873162746429443359e+00 -8.474839925765991211e-01 -5.988270640373229980e-01 -2.659642457962036133e+00 1.769292652606964111e-01
-7.030633091926574707e-01 -3.822920620441436768e-01 -6.067156791687011719e+00 -1.460237741470336914e+00 -1.615525722503662109e+00 4.314410686492919922e+00 -4.495203018188476562e+00 1.659861087799072266e+00 -3.357689380645751953e+00 -8.308748602867126465e-01 -1.534777998924255371e+00 1.255726099014282227e+00 -5.197163581848144531e+00 -1.023914575576782227e+00 3.224621057510375977e+00 2.244846820831298828e-01 -1.733395338058471680e+00 4.005283415317535400e-01 3.526603937149047852e+00 -4.733267307281494141e+00 3.378926515579223633e+00 -3.922254443168640137e-01 4.674986898899078369e-01 1.179127335548400879e+00 2.838665008544921875e+00
-2.097047567367553711e+00 -2.573356866836547852e+00 1.514972805976867676e+00 -1.318984031677246094e-01 2.218435049057006836e+00 -1.706008911132812500e-01 -5.461627483367919922e+00 -6.783980131149291992e-01 -1.194174885749816895e+00 -1.606486797332763672e+00 2.893151938915252686e-01 -3.283270001411437988e-01 -2.570567369461059570e+00 -5.146808624267578125e+00 2.284213066101074219e+00 5.139230251312255859e+00 -5.924159288406372070e-01 -1.899905800819396973e-01 -7.088822126388549805e-01 -4.178172111511230469e+00 3.406397581100463867e+00 3.643956661224365234e+00 -7.328266501426696777e-01 -7.544177770614624023e-01 -1.354519426822662354e-01
-4.105837821960449219e+00 1.279277086257934570e+00 -1.404310226440429688e+00 2.279803991317749023e+00 1.690551042556762695e+00 -1.749267220497131348e+00 -3.693207502365112305e-01 -3.764729499816894531e+00 -6.061030387878417969e+00 2.594770669937133789e+00 3.756408929824829102e+00 -2.808940410614013672e+00 -2.026755094528198242e+00 -4.487265110015869141e+00 2.471540451049804688e+00 -3.609038889408111572e-01 1.578256845474243164e+00 -4.593740701675415039e-01 -7.539924383163452148e-01 -4.099015712738037109e+00 2.430821508169174194e-01 -1.942797601222991943e-01 -1.116605401039123535e+00 8.209555596113204956e-02 1.848875999450683594e+00
-1.387525916099548340e+00 -4.151227951049804688e+00 -4.487050473690032959e-01 -1.235728561878204346e-01 -2.318367958068847656e+00 5.459060668945312500e-01 -3.431190252304077148e+00 2.863373458385467529e-01 -1.322808623313903809e+00 -4.922551155090332031e+00 2.593581914901733398e+00 -2.532249093055725098e-01 3.945050001144409180e+00 -1.884142398834228516e+00 4.402852058410644531e+00 -2.388323068618774414e+00 1.252287864685058594e+00 -2.397827953100204468e-01 7.378110885620117188e-01 -3.554384469985961914e+00 2.083997488021850586e+00 3.089283466339111328e+00 -2.226259708404541016e+00 -3.495436191558837891e+00 3.679645359516143799e-01
-1.731543064117431641e+00 -1.544466853141784668e+00 -3.184016942977905273e+00 1.968515157699584961e+00 1.039526462554931641e+00 -8.313576579093933105e-01 -5.013145446777343750e+00 -1.881480693817138672e+00 -1.155469894409179688e+00 -8.088203668594360352e-01 2.917882204055786133e+00 9.006977677345275879e-01 -3.138073086738586426e-01 9.359167218208312988e-01 -5.279092863202095032e-02 2.099537611007690430e+00 -1.765045762062072754e+00 -3.884706735610961914e+00 1.880082368850708008e+00 -3.968216896057128906e+00 2.675385951995849609e+00 -1.812482953071594238e+00 -6.911409378051757812e+00 3.102346897125244141e+00 4.866177082061767578e+00
-5.553334951400756836e-01 3.477855682373046875e+00 -4.108357429504394531e+00 2.119029045104980469e+00 1.089282870292663574e+00 3.149017095565795898e+00 -2.423196792602539062e+00 -1.990516066551208496e+00 -3.387480497360229492e+00 -3.607785999774932861e-01 -1.770902276039123535e+00 4.042520523071289062e+00 -1.934466719627380371e+00 2.021611034870147705e-01 9.063597321510314941e-01 2.124814748764038086e+00 8.526840209960937500e-01 -6.640966415405273438e+00 6.103215739130973816e-02 -4.920819282531738281e+00 -3.466301441192626953e+00 -1.842884659767150879e+00 1.876531541347503662e-01 2.015236377716064453e+00 6.069893240928649902e-01
4.512122571468353271e-01 -4.002065956592559814e-02 -2.405629396438598633e+00 3.970062971115112305e+00 -3.804844856262207031e+00 -4.525792121887207031e+00 1.046008229255676270e+00 -1.611504197120666504e+00 -9.615823626518249512e-01 2.601535320281982422e+00 -1.397947192192077637e+00 -2.291945695877075195e+00 -3.326588571071624756e-01 -2.257765293121337891e+00 2.926764488220214844e+00 8.904861807823181152e-01 -3.560454368591308594e+00 -7.765129804611206055e-01 3.002314090728759766e+00 -5.506565093994140625e+00 3.691617965698242188e+00 -4.094958901405334473e-01 -1.662977457046508789e+00 -1.487393736839294434e+00 2.323224067687988281e+00
3.925530433654785156e+00 6.856614351272583008e-01 3.306339979171752930e-01 -3.341574668884277344e+00 4.962624609470367432e-01 6.375739574432373047e+00 1.965722560882568359e+00 3.412876605987548828e+00 -2.236399650573730469e+00 -1.215145707130432129e+00 1.592462658882141113e+00 -2.321595191955566406e+00 -1.673333287239074707e+00 -3.887067556381225586e+00 -1.726560115814208984e+00 -1.820474028587341309e+00 2.412519931793212891e+00 1.065471172332763672e+00 -2.572046041488647461e+00 -1.540310859680175781e+00 -3.162645339965820312e+00 5.247281789779663086e-01 -2.775276660919189453e+00 -1.499865889549255371e+00 -5.231556892395019531e+00
-2.544086933135986328e+00 4.588662683963775635e-01 -2.057177066802978516e+00 -3.883251667022705078e+00 3.603804111480712891e+00 6.360281109809875488e-01 4.190748214721679688e+00 -3.196126699447631836e+00 3.997578859329223633e+00 -3.023493528366088867e+00 2.468991756439208984e+00 9.033879637718200684e-01 -3.339904785156250000e+00 -1.445370674133300781e+00 4.437877655029296875e+00 -2.994807720184326172e+00 -9.157087802886962891e-01 -7.051845192909240723e-01 5.012522339820861816e-01 -1.468943476676940918e+00 -3.560582160949707031e+00 3.041437268257141113e-01 -2.353610515594482422e+00 1.948718547821044922e+00 -4.508664608001708984e+00
9.676265120506286621e-01 -4.398659706115722656e+00 -3.485444068908691406e+00 -2.523584067821502686e-01 3.087635755538940430e+00 2.602743864059448242e+00 6.035830378532409668e-01 -3.572834968566894531e+00 -5.181554555892944336e-01 7.644499540328979492e-01 2.646836042404174805e+00 2.282647609710693359e+00 1.049146294593811035e+00 -3.554799556732177734e-01 4.471860408782958984e+00 -8.970935344696044922e-01 -3.435377836227416992e+00 2.851159095764160156e+00 -3.176561117172241211e+00 -5.475545525550842285e-01 -3.434613466262817383e+00 -2.816739082336425781e+00 -3.273952722549438477e+00 -4.631996154785156250e+00 -7.120304107666015625e-01
3.662235498428344727e+00 -1.814500451087951660e+00 1.808453083038330078e+00 -6.047927856445312500e+00 3.528818488121032715e-01 1.595757722854614258e+00 1.008367180824279785e+00 -3.426669120788574219e+00 -4.369692802429199219e+00 2.921798944473266602e+00 -5.247714519500732422e-01 -2.736509799957275391e+00 -4.738053083419799805e-01 3.722939014434814453e+00 2.580517530441284180e-01 -3.523201227188110352e+00 1.049032688140869141e+00 2.273804187774658203e+00 -3.509268999099731445e+00 8.672199249267578125e-01 -1.945995330810546875e+00 2.312885671854019165e-01 6.572090983390808105e-01 -1.451290100812911987e-01 -4.264094352722167969e+00
2.787237644195556641e+00 1.817628979682922363e+00 -2.879447698593139648e+00 1.635695099830627441e+00 1.260109543800354004e+00 1.238317728042602539e+00 2.560879468917846680e+00 1.987028717994689941e-01 1.785289645195007324e+00 -7.612197995185852051e-01 1.603420823812484741e-02 -4.881802082061767578e+00 -3.104353427886962891e+00 -2.423172473907470703e+00 3.961441516876220703e+00 -2.790100812911987305e+00 -3.174800634384155273e+00 4.521621227264404297e+00 4.851289391517639160e-01 -3.582279920578002930e+00 3.812325000762939453e-01 -5.307786941528320312e+00 -1.431280255317687988e+00 2.356280982494354248e-01 -3.058664083480834961e+00
2.124197244644165039e+00 -1.636035919189453125e+00 -4.923121631145477295e-01 1.211790680885314941e+00 -3.514184057712554932e-01 3.984820246696472168e-01 5.136756300926208496e-01 -1.215199112892150879e+00 1.667497634887695312e+00 2.998857498168945312e+00 -2.729786157608032227e+00 -1.202708363533020020e+00 8.973237276077270508e-01 -1.666756153106689453e+00 3.411111354827880859e+00 -5.249062061309814453e+00 -5.089430212974548340e-01 2.296530723571777344e+00 -4.734705448150634766e+00 -1.954660654067993164e+00 -6.252295494079589844e+00 -3.835506439208984375e+00 -7.122797966003417969e-01 3.519573926925659180e+00 -1.958290100097656250e+00
4.455490112304687500e+00 -2.249157667160034180e+00 5.323113203048706055e-01 -1.454815506935119629e+00 2.598060131072998047e+00 2.351714372634887695e+00 5.693333148956298828e+00 -8.493621945381164551e-01 -2.033729076385498047e+00 1.113007068634033203e+00 -1.605708897113800049e-01 -1.989907860755920410e+00 -5.055096149444580078e+00 2.559609413146972656e+00 2.357584387063980103e-01 -1.431549787521362305e+00 -2.395847082138061523e+00 4.807588458061218262e-01 -2.007302999496459961e+00 -5.266376972198486328e+00 -4.320497035980224609e+00 -2.618549108505249023e+00 -1.742492079734802246e+00 1.478964805603027344e+00 -2.933131933212280273e+00
1.251343965530395508e+00 -5.029456138610839844e+00 -4.076145648956298828e+00 -1.756430864334106445e+00 1.637361049652099609e+00 1.650638937950134277e+00 -1.660998821258544922e+00 -3.351355552673339844e+00 2.226475715637207031e+00 -3.434119224548339844e+00 -1.629372000694274902e+00 1.810370922088623047e+00 1.618803381919860840e+00 4.545034468173980713e-01 2.275734186172485352e+00 2.818226814270019531e+00 2.104961395263671875e+00 5.501297950744628906e+00 -2.990559339523315430e+00 -8.221662640571594238e-01 -1.595138311386108398e+00 -2.098846673965454102e+00 -3.831946134567260742e+00 -3.008816540241241455e-01 -1.329944252967834473e+00
