-2.001244544982910156e+00 2.224061012268066406e+00 -7.519146203994750977e-01 3.075968503952026367e+00 -1.333480954170227051e+00 -2.333997249603271484e+00 9.214835762977600098e-01 -2.303837537765502930e+00 -8.785113692283630371e-01 5.954158306121826172e-01 -1.901380538940429688e+00 -3.613434076309204102e+00 1.499803900718688965e+00 -1.553552985191345215e+00 -4.171080887317657471e-01 1.787057518959045410e+00 -5.385697484016418457e-01 3.140706539154052734e+00 1.282709121704101562e+00 -3.241781234741210938e+00 2.808753550052642822e-01 -2.279740333557128906e+00 2.515112459659576416e-01 -1.282495379447937012e+00 1.072691321372985840e+00 -1.313282400369644165e-01
-2.985754013061523438e+00 1.479568481445312500e+00 -5.227928757667541504e-01 -3.191179409623146057e-02 2.261769294738769531e+00 -1.712783575057983398e-01 -2.179456710815429688e+00 1.865410655736923218e-01 8.371547460556030273e-01 -3.250360965728759766e+00 -1.415130138397216797e+00 -1.270128488540649414e+00 1.277629584074020386e-01 -8.977502584457397461e-01 -7.521939277648925781e-02 3.346068620681762695e+00 -1.467174172401428223e+00 -2.764256715774536133e+00 3.669064283370971680e+00 -3.141447782516479492e+00 7.839130163192749023e-01 -5.878303647041320801e-01 -2.399129867553710938e+00 2.179520606994628906e+00 -3.368094563484191895e-01 -1.034943610429763794e-01
-2.182163149118423462e-01 1.325266242027282715e+00 1.753636717796325684e+00 1.823765277862548828e+00 -7.444104552268981934e-01 -7.358105182647705078e-01 4.455751925706863403e-02 -1.162510037422180176e+00 -8.571449518203735352e-01 -1.549175858497619629e+00 -3.147055864334106445e+00 -2.061632156372070312e+00 1.339316964149475098e+00 -8.400234580039978027e-01 -2.670703411102294922e+00 -9.955508112907409668e-01 -7.088062167167663574e-01 1.177567362785339355e+00 1.758906126022338867e+00 -1.616033554077148438e+00 1.052830934524536133e+00 -8.018893599510192871e-01 -1.878672838211059570e+00 2.439250946044921875e+00 -1.373309493064880371e+00 -7.196308970451354980e-01
-1.609066009521484375e+00 3.367438554763793945e+00 -2.201193094253540039e+00 1.095066785812377930e+00 1.401190876960754395e+00 -1.456738352775573730e+00 1.527090668678283691e+00 2.207154273986816406e+00 1.969054341316223145e+00 -3.002703189849853516e+00 8.188671469688415527e-01 2.024851553142070770e-02 1.984457135200500488e+00 -1.502343118190765381e-01 -9.949484467506408691e-01 7.700272202491760254e-01 -3.355759978294372559e-01 -3.585505723953247070e+00 -1.392262458801269531e+00 -2.346282243728637695e+00 3.263573944568634033e-01 -1.034260630607604980e+00 -2.209744900465011597e-01 -1.132886767387390137e+00 -3.456643581390380859e+00 -1.385879993438720703e+00
-1.685210317373275757e-01 -1.384360432624816895e+00 -2.140560865402221680e+00 1.757180571556091309e+00 2.474780082702636719e+00 -1.507561564445495605e+00 6.853778958320617676e-01 -3.953637480735778809e-01 1.804625391960144043e+00 5.772528052330017090e-01 -2.731040120124816895e-01 -8.349806070327758789e-01 8.029382824897766113e-01 -7.313497364521026611e-02 -1.149194598197937012e+00 4.143841266632080078e+00 -2.499230861663818359e+00 -9.875280261039733887e-01 2.043859481811523438e+00 -3.684792518615722656e+00 1.323911190032958984e+00 -1.004544734954833984e+00 -2.644903182983398438e+00 -1.469619274139404297e+00 -7.177911996841430664e-01 -3.697864294052124023e+00
-1.503719091415405273e-01 2.229098558425903320e+00 1.217667460441589355e+00 1.597883582115173340e+00 9.994974136352539062e-01 -3.677227020263671875e+00 -1.307234168052673340e+00 -4.516406059265136719e+00 3.316873788833618164e+00 1.313528895378112793e+00 -2.353301525115966797e+00 -5.387213826179504395e-01 4.520668387413024902e-01 2.479727119207382202e-01 -1.008786439895629883e+00 1.656137108802795410e+00 -3.219083547592163086e-01 -1.656988620758056641e+00 -4.682198166847229004e-01 -3.829104661941528320e+00 4.638615548610687256e-01 1.929307579994201660e-01 -1.570387601852416992e+00 -2.369811534881591797e-01 -2.167098671197891235e-01 1.117819696664810181e-01
-1.556935191154479980e+00 -9.170157313346862793e-01 1.706949323415756226e-01 1.806916952133178711e+00 -1.582614183425903320e-01 -1.124329566955566406e+00 -1.106643795967102051e+00 2.498053789138793945e+00 -1.508788704872131348e+00 -1.529182195663452148e+00 -1.540227770805358887e+00 -2.968486785888671875e+00 -6.648809313774108887e-01 1.029464840888977051e+00 2.688849687576293945e+00 1.913391351699829102e+00 -1.968165159225463867e+00 2.296678274869918823e-01 3.048494815826416016e+00 -7.650194168090820312e-01 -2.565030097961425781e+00 -2.636816978454589844e+00 -2.441962212324142456e-01 5.396171808242797852e-01 1.451475620269775391e-01 -9.737576842308044434e-01
-2.500150680541992188e+00 2.224277734756469727e+00 -5.589865446090698242e-01 -7.301975488662719727e-01 4.629706859588623047e+00 -9.424511194229125977e-01 1.361038565635681152e+00 -1.692504405975341797e+00 -1.285644769668579102e+00 1.710811018943786621e+00 -7.371570467948913574e-01 -3.169961929321289062e+00 8.930420875549316406e-01 6.792116165161132812e-01 -2.061415195465087891e+00 1.581257820129394531e+00 -1.705748200416564941e+00 1.501281373202800751e-02 2.516032934188842773e+00 -3.718932151794433594e+00 -2.220965325832366943e-01 -3.044530630111694336e+00 -9.014065265655517578e-01 2.148780524730682373e-01 -5.783593058586120605e-01 -3.515485227108001709e-01
-9.427504539489746094e-01 -9.818290472030639648e-01 9.460684657096862793e-01 4.305068492889404297e+00 1.772428005933761597e-01 -3.591884374618530273e+00 4.458257853984832764e-01 -1.499585628509521484e+00 2.410417318344116211e+00 1.632173180580139160e+00 -1.148613095283508301e+00 -1.675145626068115234e-01 -1.140444517135620117e+00 -1.825354814529418945e+00 -6.903732419013977051e-01 3.892893791198730469e+00 -1.031271338462829590e+00 -2.412759661674499512e-01 -9.710415601730346680e-01 -2.872391223907470703e+00 -1.335151314735412598e+00 -2.719920635223388672e+00 -2.141482830047607422e+00 -1.878238096833229065e-02 -9.017537832260131836e-01 1.063938975334167480e+00
-4.259460866451263428e-01 2.020988464355468750e+00 -1.723478674888610840e+00 1.862454414367675781e+00 -2.344487905502319336e+00 -2.117808580398559570e+00 1.264586091041564941e+00 -1.861431360244750977e+00 5.900545120239257812e-01 2.062840700149536133e+00 -3.196831345558166504e-01 -7.822200655937194824e-01 -1.283561110496520996e+00 2.908125877380371094e+00 3.417448401451110840e-01 2.024703502655029297e+00 -1.010806441307067871e+00 -2.709217786788940430e+00 1.377642154693603516e+00 -2.944696545600891113e-01 -2.395323514938354492e+00 -4.476657390594482422e+00 2.146788120269775391e+00 -2.406899929046630859e+00 -1.682521343231201172e+00 8.727531433105468750e-01
-2.343824386596679688e+00 9.269398450851440430e-01 7.914929389953613281e-01 -1.417175054550170898e+00 2.643178224563598633e+00 -3.758656978607177734e-01 5.468031764030456543e-01 -1.375691652297973633e+00 1.231656551361083984e+00 -1.261516332626342773e+00 6.073539257049560547e-01 -7.118062376976013184e-01 -1.277583003044128418e+00 6.092472076416015625e-01 3.697382211685180664e-01 2.531018257141113281e+00 -1.797802448272705078e-01 -2.975965738296508789e+00 2.574141025543212891e+00 -2.827838659286499023e+00 -1.675147891044616699e+00 -3.822395086288452148e+00 -2.935103654861450195e+00 -5.528256297111511230e-01 6.272588968276977539e-01 2.407542943954467773e+00
-5.208431482315063477e-01 1.955297827720642090e+00 -1.613477587699890137e+00 1.446112275123596191e+00 1.399834752082824707e+00 -2.342341184616088867e+00 3.574633598327636719e-01 1.461581468582153320e+00 3.026127517223358154e-01 -1.434803366661071777e+00 -8.697200417518615723e-01 -2.192369222640991211e+00 -1.166847586631774902e+00 -1.365712642669677734e+00 1.161153435707092285e+00 1.465044975280761719e+00 2.344288825988769531e+00 8.512170910835266113e-01 7.711057662963867188e-01 -2.988792181015014648e+00 -1.996381998062133789e+00 -9.590346813201904297e-01 -1.542089730501174927e-01 1.332059025764465332e+00 -4.632937908172607422e+00 -1.884569644927978516e+00
-2.706375598907470703e+00 9.527434706687927246e-01 -3.309722900390625000e+00 1.789967894554138184e+00 3.067558109760284424e-01 5.830941200256347656e-01 3.674312531948089600e-01 1.847797751426696777e+00 -9.841315150260925293e-01 -1.098446726799011230e+00 8.956373929977416992e-01 -1.959991574287414551e+00 -1.769743263721466064e-01 1.396103948354721069e-01 -3.892314732074737549e-01 1.160977125167846680e+00 1.661426305770874023e+00 -4.089311361312866211e-01 2.075298786163330078e+00 -4.806405007839202881e-01 -9.866324812173843384e-02 -3.652549982070922852e+00 -5.473865866661071777e-01 3.372714221477508545e-01 -3.605249881744384766e+00 -1.807361245155334473e+00
-2.627047538757324219e+00 2.149087667465209961e+00 -1.044771552085876465e+00 4.684714078903198242e-01 -1.109935760498046875e+00 -8.804737329483032227e-01 -6.187453269958496094e-01 -2.584715843200683594e+00 8.527933359146118164e-01 -1.453171133995056152e+00 -3.256860971450805664e+00 -2.494463205337524414e+00 2.510352134704589844e+00 -8.648923635482788086e-01 -4.135095179080963135e-01 1.879606604576110840e+00 -4.490509033203125000e-01 -1.236479043960571289e+00 2.941933631896972656e+00 -1.724879264831542969e+00 3.749550104141235352e+00 -1.276051759719848633e+00 -2.094329357147216797e+00 -5.635277833789587021e-03 1.191717505455017090e+00 -5.656583309173583984e-01
-2.048733711242675781e+00 2.531064748764038086e-01 -1.935355067253112793e+00 2.735107183456420898e+00 1.715171933174133301e+00 -1.164331078529357910e+00 -2.068469047546386719e+00 -2.596092700958251953e+00 -7.065154314041137695e-01 2.463992595672607422e+00 -1.674572706222534180e+00 -7.223291397094726562e-01 3.088775873184204102e-01 1.657010555267333984e+00 -3.073924183845520020e-01 1.425184249877929688e+00 -1.569169521331787109e+00 -4.020509421825408936e-01 2.288474082946777344e+00 1.754318475723266602e+00 -1.143420219421386719e+00 -3.458512783050537109e+00 -3.037037372589111328e+00 3.446624994277954102e+00 -1.983888030052185059e+00 -1.502183079719543457e+00
1.433276832103729248e-01 1.958560347557067871e-01 1.383911490440368652e+00 3.079137206077575684e-01 5.738703608512878418e-01 -3.367835521697998047e+00 2.790979146957397461e+00 9.919713139533996582e-01 -4.986493289470672607e-01 1.299601197242736816e-01 -3.192963600158691406e+00 -1.624171018600463867e+00 1.071455836296081543e+00 -3.960826396942138672e+00 8.077204227447509766e-01 1.743005275726318359e+00 1.735578656196594238e+00 -8.876399397850036621e-01 5.479052662849426270e-01 -1.024662971496582031e+00 5.642725229263305664e-01 -3.251590490341186523e+00 -2.599840164184570312e+00 -7.456637918949127197e-02 -1.402289748191833496e+00 -1.208928942680358887e+00
-5.566269159317016602e-01 2.121171653270721436e-01 7.687495946884155273e-01 5.423037409782409668e-01 7.412410974502563477e-01 -2.731363296508789062e+00 -1.043365895748138428e-01 -1.030342459678649902e+00 2.761802911758422852e+00 -1.391573846340179443e-01 -1.030924081802368164e+00 -2.661439657211303711e+00 8.056751489639282227e-01 4.551528692245483398e-01 2.478648662567138672e+00 1.123266339302062988e+00 3.703368902206420898e-01 -2.875105857849121094e+00 1.127900004386901855e+00 -7.194195985794067383e-01 -2.458859533071517944e-01 -1.841521143913269043e+00 -1.668725252151489258e+00 -4.163658618927001953e+00 -5.507062673568725586e-01 3.703641295433044434e-01
-1.838118195533752441e+00 3.763464689254760742e-01 -1.820484757423400879e+00 5.253177642822265625e+00 -6.927532553672790527e-01 -1.075881004333496094e+00 -1.510650753974914551e+00 -2.563073396682739258e+00 1.299713373184204102e+00 9.021534323692321777e-01 -2.571063280105590820e+00 -2.852279186248779297e+00 1.474400281906127930e+00 -1.262479066848754883e+00 4.009023308753967285e-01 1.628410339355468750e+00 5.711695551872253418e-01 1.632771015167236328e+00 1.692053556442260742e+00 5.269760489463806152e-01 -4.095232188701629639e-01 -3.916712522506713867e+00 -1.751132369041442871e+00 4.806007444858551025e-01 -1.393751978874206543e+00 -1.681884288787841797e+00
1.133267283439636230e+00 4.443214237689971924e-01 -2.256051063537597656e+00 7.824032306671142578e-01 1.580821126699447632e-01 1.420037746429443359e+00 8.643978238105773926e-01 -1.727689146995544434e+00 -3.093103766441345215e-01 -3.231598615646362305e+00 -1.063895821571350098e+00 -8.514668345451354980e-01 -1.498527526855468750e+00 -5.219404101371765137e-01 -3.294801235198974609e+00 -1.838961958885192871e+00 2.466573476791381836e+00 1.155801296234130859e+00 1.815524816513061523e+00 2.953618288040161133e+00 -9.742046594619750977e-01 -2.435756921768188477e+00 -1.873383164405822754e+00 -6.918435096740722656e-01 -1.405763268470764160e+00 2.857662677764892578e+00
1.475244164466857910e+00 -2.079243659973144531e+00 -9.920601844787597656e-01 -5.083871364593505859e+00 1.693437099456787109e+00 -1.770796656608581543e+00 4.744132459163665771e-01 -8.561620712280273438e-01 2.972894012928009033e-01 1.626261025667190552e-01 -1.181750059127807617e+00 6.717942357063293457e-01 9.730041623115539551e-01 -3.488139212131500244e-01 2.857881546020507812e+00 -3.193501949310302734e+00 1.232921481132507324e-01 3.960444927215576172e+00 1.937111377716064453e+00 9.601208567619323730e-01 -1.555756092071533203e+00 -1.266142368316650391e+00 -3.101127147674560547e+00 -1.316081404685974121e+00 -3.637011051177978516e-01 -1.249424293637275696e-01
4.397585868835449219e+00 1.003082096576690674e-02 1.094192862510681152e+00 -7.357761859893798828e-01 -1.399183034896850586e+00 -1.672987937927246094e+00 2.008668035268783569e-01 -3.164120197296142578e+00 -6.862203478813171387e-01 -9.433656334877014160e-01 -2.591703414916992188e+00 6.348790526390075684e-01 -3.334654867649078369e-01 -1.678299903869628906e+00 4.136084318161010742e-01 3.652693033218383789e+00 -3.715321719646453857e-01 1.649723529815673828e+00 4.868063330650329590e-01 2.761879682540893555e+00 -1.953054189682006836e+00 -1.175947666168212891e+00 -1.491709589958190918e+00 -2.581527709960937500e+00 -1.140300035476684570e+00 -1.633878588676452637e+00
2.057822227478027344e+00 -7.798223942518234253e-02 -1.393822550773620605e+00 -3.060206890106201172e+00 -1.380687832832336426e+00 -1.390122771263122559e+00 -1.341143846511840820e+00 -3.091151237487792969e+00 -2.467005401849746704e-01 -2.083035230636596680e+00 1.907936573028564453e+00 1.723189353942871094e+00 1.533890843391418457e+00 -1.661469221115112305e+00 -1.135178208351135254e+00 3.280172348022460938e+00 -2.709391117095947266e+00 -2.904278039932250977e-01 2.953539192676544189e-01 9.065447449684143066e-01 4.279112815856933594e-01 -1.269768953323364258e+00 1.397616624832153320e+00 -2.388858318328857422e+00 -2.899353802204132080e-01 1.347764492034912109e+00
3.983229696750640869e-01 -1.158435940742492676e+00 -2.687037706375122070e+00 -3.608577251434326172e+00 -5.292747020721435547e-01 -1.202451348304748535e+00 9.949731230735778809e-01 2.898166418075561523e+00 1.407827377319335938e+00 -1.143906593322753906e+00 -3.009703159332275391e+00 2.494252204895019531e+00 8.782561421394348145e-01 -4.939589023590087891e+00 -1.748062133789062500e+00 -1.104006648063659668e+00 -2.002966880798339844e+00 -1.326086372137069702e-01 1.866985440254211426e+00 -1.122189760208129883e+00 1.256894111633300781e+00 -1.883539795875549316e+00 2.641133785247802734e+00 1.029633045196533203e+00 -1.342361927032470703e+00 2.084661483764648438e+00
1.734822630882263184e+00 -1.143086791038513184e+00 -3.151615858078002930e+00 -9.225019216537475586e-01 5.145575404167175293e-01 -3.530769348144531250e+00 2.890161275863647461e+00 -3.052628993988037109e+00 -2.067512512207031250e+00 -1.242000937461853027e+00 1.821333646774291992e+00 1.809337735176086426e+00 2.613087415695190430e+00 -2.284483432769775391e+00 -3.224436044692993164e+00 -1.148930549621582031e+00 5.691236853599548340e-01 2.433145493268966675e-01 2.732963263988494873e-01 1.769140958786010742e+00 -3.579065501689910889e-01 -2.340413331985473633e+00 2.935001254081726074e-01 -4.023288488388061523e-01 3.300402164459228516e-01 9.950737357139587402e-01
-1.987285017967224121e+00 -6.105513572692871094e-01 -2.502441883087158203e+00 -2.536659240722656250e+00 1.604772955179214478e-01 -1.118987083435058594e+00 1.309004545211791992e+00 -1.894765257835388184e+00 3.295150697231292725e-01 -6.597520709037780762e-01 -1.188581228256225586e+00 1.085312128067016602e+00 -3.197794854640960693e-01 -2.218430757522583008e+00 1.944911003112792969e+00 -1.352308392524719238e+00 6.605013608932495117e-01 3.085148811340332031e+00 5.170632600784301758e-01 -1.221171766519546509e-01 -1.296155929565429688e+00 4.243382513523101807e-01 -3.033059835433959961e-01 -4.221888184547424316e-01 -2.569533586502075195e+00 1.906277179718017578e+00
-7.533230632543563843e-02 -3.844424247741699219e+00 2.223684549331665039e+00 -2.715157985687255859e+00 -8.221167922019958496e-01 -2.464893341064453125e+00 2.173445224761962891e+00 4.010838270187377930e-01 -2.217647790908813477e+00 -3.399738669395446777e-01 -1.336922287940979004e+00 2.298739194869995117e+00 -8.720046281814575195e-01 -2.491566181182861328e+00 2.064413577318191528e-01 8.847336769104003906e-01 -2.310963869094848633e-01 3.754770278930664062e+00 9.142728447914123535e-01 1.975206583738327026e-01 -7.408787012100219727e-01 -7.854146957397460938e-01 -9.282588362693786621e-01 -1.817499995231628418e+00 -3.515942811965942383e+00 2.584662914276123047e+00
2.480776309967041016e+00 -2.556750535964965820e+00 -1.751865863800048828e+00 4.844803810119628906e-01 2.352609038352966309e-01 -2.892347812652587891e+00 6.331869959831237793e-01 1.146276593208312988e+00 -4.175752639770507812e+00 3.656444847583770752e-01 -1.302040576934814453e+00 2.164847135543823242e+00 1.227038621902465820e+00 -9.971416592597961426e-01 -1.017331123352050781e+00 -1.774117231369018555e+00 -2.211446762084960938e+00 8.577476143836975098e-01 2.417736053466796875e+00 1.610486388206481934e+00 -2.425719022750854492e+00 -1.240728378295898438e+00 1.764971375465393066e+00 -2.716476678848266602e+00 1.877764821052551270e+00 -1.205171704292297363e+00
2.099390983581542969e+00 2.711362838745117188e-01 -2.483181715011596680e+00 -1.345015168190002441e+00 1.319258689880371094e+00 2.308179140090942383e+00 -1.789008021354675293e+00 -1.362503051757812500e+00 -8.218842148780822754e-01 -2.300686597824096680e+00 -2.325122833251953125e+00 -1.133147239685058594e+00 1.998246073722839355e+00 -3.874614000320434570e+00 -1.398478597402572632e-01 -3.957270085811614990e-02 -2.070995569229125977e+00 6.921823620796203613e-01 3.766967773437500000e+00 1.237978100776672363e+00 -3.461887121200561523e+00 1.795209288597106934e+00 2.787323892116546631e-01 -2.352912187576293945e+00 2.278336286544799805e+00 2.589704096317291260e-01
1.466416597366333008e+00 -1.555661201477050781e+00 -7.358405590057373047e-01 -1.995175033807754517e-01 6.529247760772705078e-02 -1.403827548027038574e+00 3.172922432422637939e-01 1.330485463142395020e+00 -1.940572261810302734e+00 -3.233439028263092041e-01 -2.165230274200439453e+00 1.882269620895385742e+00 -3.578278779983520508e+00 -3.860753536224365234e+00 -3.354349136352539062e+00 8.924802541732788086e-01 -6.955422759056091309e-01 -1.687387943267822266e+00 1.911796569824218750e+00 1.789695978164672852e+00 -8.722887635231018066e-01 7.638915777206420898e-01 2.963669776916503906e+00 2.197849303483963013e-01 -2.336348295211791992e+00 3.386577367782592773e+00
1.250650763511657715e+00 -3.571023702621459961e+00 8.746935725212097168e-01 -3.677789211273193359e+00 -1.666760087013244629e+00 -2.607738494873046875e+00 1.792788386344909668e+00 2.191724777221679688e+00 -1.601192355155944824e+00 -6.022140383720397949e-02 1.678158521652221680e+00 2.710847854614257812e+00 -1.631948828697204590e+00 -1.324322462081909180e+00 -2.336858212947845459e-01 6.274721026420593262e-01 -6.483764052391052246e-01 -2.233045101165771484e-01 2.134829998016357422e+00 -1.975785136222839355e+00 -6.141492724418640137e-01 -1.747208833694458008e+00 -1.064264297485351562e+00 -6.852347254753112793e-01 3.059365451335906982e-01 -5.722575783729553223e-01
-5.262532234191894531e-01 6.229711771011352539e-01 6.763679385185241699e-01 -1.739563703536987305e+00 9.807178378105163574e-01 -2.643597841262817383e+00 1.191166281700134277e+00 1.919086724519729614e-01 -3.312197685241699219e+00 -2.061748027801513672e+00 -1.942493557929992676e+00 -2.163702435791492462e-02 6.420787572860717773e-01 -2.948919296264648438e+00 4.061472415924072266e-01 -2.186518907546997070e+00 -6.008387804031372070e-01 1.958360552787780762e+00 1.556038379669189453e+00 1.372203230857849121e+00 -3.274834156036376953e+00 -6.649820506572723389e-02 3.296350240707397461e+00 -3.276212453842163086e+00 1.418268680572509766e-01 1.923620939254760742e+00
-1.434732556343078613e+00 -9.027609229087829590e-01 -1.216986775398254395e+00 -1.967135071754455566e+00 -1.815849095582962036e-01 -2.574357688426971436e-01 2.006992340087890625e+00 2.645986557006835938e+00 -1.505936264991760254e+00 -3.652203083038330078e+00 -8.830653429031372070e-01 3.190253257751464844e+00 -1.511913418769836426e+00 -3.587343454360961914e+00 -5.521410703659057617e-01 -4.912671446800231934e-01 -1.843050599098205566e+00 -1.355565339326858521e-02 1.551483571529388428e-01 1.126773729920387268e-01 -1.585287451744079590e+00 -1.862758040428161621e+00 1.118592977523803711e+00 -5.777446180582046509e-02 1.890187025070190430e+00 1.661355257034301758e+00
-2.196039073169231415e-02 -1.844723343849182129e+00 -1.985597252845764160e+00 -2.664315462112426758e+00 -6.064952015876770020e-01 -2.524111986160278320e+00 -1.736399531364440918e+00 -1.586561203002929688e+00 1.675696969032287598e-01 -2.551584243774414062e+00 2.186559915542602539e+00 4.244896888732910156e+00 -2.323502302169799805e+00 -8.838003873825073242e-01 -7.808596491813659668e-01 3.619562864303588867e+00 -5.685934424400329590e-01 1.551652431488037109e+00 1.732509136199951172e+00 -4.420768469572067261e-02 -7.874542474746704102e-01 -1.619498372077941895e+00 6.024084687232971191e-01 -2.657829523086547852e+00 1.003563255071640015e-01 2.150811910629272461e+00
3.062072277069091797e+00 -1.726127147674560547e+00 -1.137256979942321777e+00 -2.090363979339599609e+00 2.128636464476585388e-02 -5.902957320213317871e-01 -3.187496662139892578e-01 9.956421852111816406e-01 -2.497666120529174805e+00 -1.999393582344055176e+00 -5.922355875372886658e-02 2.836626291275024414e+00 2.585856676101684570e+00 -2.873940944671630859e+00 -2.565018415451049805e+00 -7.884796857833862305e-01 -2.265031337738037109e+00 2.255437076091766357e-01 1.434788465499877930e+00 -1.168502494692802429e-01 4.250188469886779785e-01 -2.851259231567382812e+00 -6.317360401153564453e-01 -9.872025847434997559e-01 3.294586658477783203e+00 -5.358325242996215820e-01
2.992422580718994141e+00 -1.463405251502990723e+00 1.197174191474914551e+00 -7.500546574592590332e-01 -2.371972799301147461e+00 5.614399313926696777e-01 1.722016453742980957e+00 -7.773010730743408203e-01 -2.043381929397583008e+00 -1.384679436683654785e+00 -2.186583518981933594e+00 6.767305135726928711e-01 -1.319001674652099609e+00 -2.679652929306030273e+00 -2.360346078872680664e+00 3.082178592681884766e+00 -3.048102855682373047e-01 -8.128041028976440430e-01 2.355781078338623047e+00 5.456075072288513184e-01 -1.820660710334777832e+00 -3.437121212482452393e-01 -4.298707544803619385e-01 -2.127175331115722656e+00 5.520738959312438965e-01 2.297909557819366455e-01
1.016635537147521973e+00 -2.488456249237060547e+00 2.523699998855590820e-01 -2.320900678634643555e+00 4.754100143909454346e-01 1.070220112800598145e+00 1.444329321384429932e-01 -1.287219285964965820e+00 -1.701876044273376465e+00 -5.170567631721496582e-01 -3.165445327758789062e-01 9.678758978843688965e-01 -3.384440183639526367e+00 -1.916928529739379883e+00 4.052487015724182129e-01 -4.015923142433166504e-01 2.874118983745574951e-01 2.764200687408447266e+00 3.234140396118164062e+00 1.653337478637695312e+00 -2.832653045654296875e+00 2.165563851594924927e-01 -4.471430301666259766e+00 -2.063215017318725586e+00 2.029156923294067383e+00 4.903153479099273682e-01
9.712473154067993164e-01 1.540858000516891479e-01 -1.320408463478088379e+00 -6.181276440620422363e-01 -2.848401367664337158e-01 -2.206988811492919922e+00 5.316781997680664062e-01 -9.495144486427307129e-01 7.131819725036621094e-01 3.378833532333374023e-01 -3.786454677581787109e+00 1.595234751701354980e+00 1.544620871543884277e+00 -3.273451805114746094e+00 4.717859327793121338e-01 -2.956310749053955078e+00 -2.854111671447753906e+00 5.015217304229736328e+00 -2.071244120597839355e-01 4.701631665229797363e-01 -2.040701210498809814e-01 -4.241274595260620117e-01 1.272069215774536133e+00 -8.755011558532714844e-01 -4.071923255920410156e+00 1.888029336929321289e+00
8.414863348007202148e-01 -1.181230306625366211e+00 -2.805432081222534180e+00 -1.964220881462097168e+00 1.489829182624816895e+00 3.534238040447235107e-01 3.931612670421600342e-01 -8.031417131423950195e-01 -4.662826538085937500e+00 -9.645640254020690918e-01 3.106341600418090820e+00 2.896631717681884766e+00 -1.014411970973014832e-01 -5.144344568252563477e-01 -9.731074571609497070e-01 2.230419397354125977e+00 -1.999253153800964355e+00 1.585231721401214600e-01 1.308216691017150879e+00 -6.586956977844238281e-01 -1.118344664573669434e+00 1.594150811433792114e-01 -8.551324009895324707e-01 -3.473628759384155273e+00 -1.543784499168395996e+00 2.589684247970581055e+00
3.243063688278198242e+00 5.329818129539489746e-01 -5.359397530555725098e-01 -2.308531105518341064e-02 -6.612813472747802734e-01 -1.358378529548645020e+00 -3.796763658523559570e+00 -1.982084035873413086e+00 -1.768293857574462891e+00 -4.689277112483978271e-01 -1.351249814033508301e-01 1.115349650382995605e+00 -1.414520025253295898e+00 -7.303037047386169434e-01 -8.164770603179931641e-01 -3.918529033660888672e+00 2.495977878570556641e+00 -7.230340838432312012e-01 2.407315015792846680e+00 1.014812663197517395e-01 1.113051176071166992e+00 -3.684322357177734375e+00 2.119327306747436523e+00 2.610308885574340820e+00 -1.753118395805358887e+00 -3.144862353801727295e-01
1.450570821762084961e+00 2.066890001296997070e+00 2.814225554466247559e-01 -1.126170516014099121e+00 8.114250898361206055e-01 8.141047358512878418e-01 -2.485883951187133789e+00 -1.865932703018188477e+00 -2.174650907516479492e+00 -1.079008221626281738e+00 1.805594325065612793e+00 2.100974798202514648e+00 -1.947301030158996582e+00 -2.690079510211944580e-01 1.313981652259826660e+00 -6.877632737159729004e-01 1.068800091743469238e+00 -2.511793136596679688e+00 -1.062384009361267090e+00 -3.563993930816650391e+00 -2.694123506546020508e+00 -1.170378088951110840e+00 1.262395858764648438e+00 1.546803355216979980e+00 1.401706457138061523e+00 -1.529170632362365723e+00
-2.813769102096557617e+00 3.220923840999603271e-01 -1.728741645812988281e+00 5.952945351600646973e-01 2.646065950393676758e+00 -5.978874564170837402e-01 -3.528952360153198242e+00 -3.496654272079467773e+00 -2.680978477001190186e-01 2.157436847686767578e+00 3.970494985580444336e+00 -1.865324854850769043e+00 -1.432970643043518066e+00 4.900655448436737061e-01 -1.245270013809204102e+00 -3.263236582279205322e-01 2.026532888412475586e-01 -3.366282224655151367e+00 -2.467394173145294189e-01 2.002964168787002563e-01 3.938716888427734375e+00 -1.906706094741821289e+00 1.697772026062011719e+00 7.503241300582885742e-01 5.757473707199096680e-01 -1.696327686309814453e+00
-1.402245044708251953e+00 -6.421250700950622559e-01 1.309622645378112793e+00 -2.622513055801391602e+00 7.242189645767211914e-01 -1.269861698150634766e+00 -1.873199105262756348e+00 5.338250994682312012e-01 1.883074998855590820e+00 -5.339046716690063477e-01 4.083397984504699707e-01 2.840775012969970703e+00 -1.646187424659729004e+00 -9.317781329154968262e-01 2.268284082412719727e+00 -3.898973941802978516e+00 3.440093100070953369e-01 -3.255950927734375000e+00 -1.553867220878601074e+00 1.811488151550292969e+00 2.520127296447753906e+00 -9.731654524803161621e-01 -1.317754387855529785e-01 1.768885016441345215e+00 2.966697812080383301e-01 -3.643731117248535156e+00
