-3.538266718387603760e-01 -4.145916461944580078e+00 4.675974547863006592e-01 -4.509621620178222656e+00 1.280784130096435547e+00 1.110659480094909668e+00 1.076688885688781738e+00 -3.750073432922363281e+00 -2.829907894134521484e+00 9.263385534286499023e-01 -1.080806612968444824e+00 1.936876296997070312e+00 2.080666065216064453e+00 3.152293682098388672e+00 -5.952115729451179504e-02 -8.829135894775390625e-01 2.699377536773681641e+00 -3.471716046333312988e-01 -4.185808300971984863e-01 -1.130944848060607910e+00 1.813981682062149048e-01 -3.655147254467010498e-01 -1.914607167243957520e+00 -2.277061700820922852e+00 3.982762992382049561e-01
9.107547998428344727e-02 -1.174318194389343262e+00 4.574031531810760498e-01 1.751516103744506836e+00 -6.273217201232910156e-01 -1.321482419967651367e+00 -7.734583020210266113e-01 -1.926923871040344238e+00 -1.818215250968933105e+00 2.004964828491210938e+00 -2.320715188980102539e+00 -6.145025491714477539e-01 2.021452903747558594e+00 5.980389595031738281e+00 -4.715166091918945312e-01 -6.665433645248413086e-01 -6.344332695007324219e-01 -3.504108667373657227e+00 1.858209133148193359e+00 -2.811376094818115234e+00 3.143119439482688904e-02 -1.348439335823059082e+00 1.023677468299865723e+00 5.980393886566162109e-01 -1.581530570983886719e+00
-3.410426378250122070e-01 -1.018252491950988770e+00 -4.527889788150787354e-01 -5.578483343124389648e-01 9.085007905960083008e-01 2.445580959320068359e+00 9.394750595092773438e-01 -1.743814110755920410e+00 -3.723042011260986328e+00 2.002730965614318848e-01 2.272687673568725586e+00 1.804748058319091797e+00 -5.638138651847839355e-01 2.458144187927246094e+00 -2.979969263076782227e+00 1.266982674598693848e+00 -2.604828357696533203e+00 -2.987410306930541992e+00 -2.243092536926269531e+00 3.519025146961212158e-01 -8.805176019668579102e-01 1.876981258392333984e+00 4.415317177772521973e-01 -2.416373729705810547e+00 -8.273727297782897949e-01
2.449338734149932861e-01 -1.959900379180908203e+00 -1.293433308601379395e+00 -2.688798904418945312e+00 3.575692772865295410e-01 1.034639000892639160e+00 -4.244227707386016846e-01 -3.239510297775268555e+00 -2.257780551910400391e+00 1.015960216522216797e+00 -1.783840060234069824e-01 -1.164331316947937012e+00 8.098576664924621582e-01 2.406272172927856445e+00 1.305314779281616211e+00 -2.896075487136840820e+00 1.081911563873291016e+00 -2.501139879226684570e+00 2.711391448974609375e+00 -5.429767966270446777e-01 1.452052444219589233e-01 -2.866807937622070312e+00 1.589601635932922363e+00 8.508930802345275879e-01 -8.406259864568710327e-02
2.687433004379272461e+00 -6.029736250638961792e-02 -1.353463292121887207e+00 2.192509889602661133e+00 1.355438470840454102e+00 -7.725027203559875488e-01 -2.385648012161254883e+00 -2.211671590805053711e+00 -3.328049421310424805e+00 -1.549359679222106934e+00 5.749311447143554688e-01 -2.227483987808227539e+00 6.337745189666748047e-01 2.807415723800659180e+00 6.360244750976562500e-01 1.601742148399353027e+00 -1.553560614585876465e+00 -4.482009410858154297e+00 -1.410536885261535645e+00 8.038969635963439941e-01 1.903530478477478027e+00 -9.626382589340209961e-01 4.282831847667694092e-01 -1.738653928041458130e-01 -3.968862295150756836e-01
2.605859518051147461e+00 1.065842509269714355e+00 -2.707334756851196289e+00 6.122116744518280029e-02 -1.406832695007324219e+00 3.540982246398925781e+00 -2.146602123975753784e-01 -1.500652551651000977e+00 -2.340233802795410156e+00 5.805615186691284180e-01 2.136512279510498047e+00 1.115306735038757324e+00 -3.449375927448272705e-01 1.390569686889648438e+00 -1.441132903099060059e+00 -1.159649014472961426e+00 -1.918472170829772949e+00 -4.312984466552734375e+00 8.964524418115615845e-02 -2.107860803604125977e+00 -2.258452177047729492e-01 -3.069205880165100098e-01 1.449594736099243164e+00 -2.419737577438354492e+00 9.572115540504455566e-01
-1.543569207191467285e+00 -6.195579767227172852e-01 -2.554539918899536133e+00 -1.268377542495727539e+00 1.433094501495361328e+00 8.239995241165161133e-01 -1.401354074478149414e+00 -1.751594662666320801e+00 -2.539823770523071289e+00 -3.635870218276977539e-01 8.083943128585815430e-01 2.127880603075027466e-01 1.100650787353515625e+00 1.701953649520874023e+00 4.637423455715179443e-01 5.385355949401855469e-01 2.837776541709899902e-01 -2.485305547714233398e+00 -2.319139003753662109e+00 7.878561615943908691e-01 3.754400908946990967e-01 1.320615887641906738e+00 1.856067180633544922e+00 -1.767328739166259766e+00 -1.696642160415649414e+00
-7.245434522628784180e-01 -3.426788568496704102e+00 2.223243236541748047e+00 4.985735565423965454e-02 1.005337238311767578e+00 -8.153289556503295898e-01 -1.916688561439514160e+00 -7.848896086215972900e-02 -2.911548614501953125e+00 9.839755296707153320e-02 -3.711866438388824463e-01 4.273392677307128906e+00 2.021041363477706909e-01 3.204535484313964844e+00 -2.595853567123413086e+00 8.094857335090637207e-01 -7.904102206230163574e-01 -2.949021577835083008e+00 4.380175173282623291e-01 -1.991767287254333496e+00 2.263925075531005859e+00 3.731700479984283447e-01 -9.656179696321487427e-02 -3.726907730102539062e+00 3.402019143104553223e-01
-1.184411883354187012e+00 2.158006668090820312e+00 -2.429448604583740234e+00 4.115822315216064453e-01 1.656776666641235352e-01 5.656939148902893066e-01 -1.877228975296020508e+00 -1.984116435050964355e+00 6.250981986522674561e-02 7.936410307884216309e-01 3.470167219638824463e-01 -1.373969465494155884e-01 1.208980679512023926e+00 1.848680615425109863e+00 2.306028902530670166e-01 2.115171104669570923e-01 -2.706896960735321045e-01 -3.242469072341918945e+00 6.702882051467895508e-01 -1.288753271102905273e+00 1.373471975326538086e+00 -3.361242771148681641e+00 -6.096060276031494141e-01 -2.189267396926879883e+00 1.881782412528991699e-01
3.361223697662353516e+00 6.467697620391845703e-01 -2.440721839666366577e-01 9.762735366821289062e-01 -5.676228404045104980e-01 -2.370346069335937500e+00 1.604422569274902344e+00 -1.961566209793090820e+00 -2.861083745956420898e+00 2.675275802612304688e+00 6.830688118934631348e-01 2.067522704601287842e-01 2.647246792912483215e-02 7.399292588233947754e-01 1.361840724945068359e+00 9.695355892181396484e-01 -2.038856297731399536e-01 -2.464358329772949219e+00 -2.795738935470581055e+00 -2.215362071990966797e+00 6.054357290267944336e-01 -2.382191896438598633e+00 -1.917111754417419434e+00 -9.412572253495454788e-04 -2.277276992797851562e+00
2.661106586456298828e+00 -4.173332750797271729e-01 2.578718185424804688e+00 -1.652374982833862305e+00 2.341580867767333984e+00 2.490242570638656616e-01 6.388629674911499023e-01 -3.322496652603149414e+00 -3.254871845245361328e+00 9.644080400466918945e-01 -1.474441528320312500e+00 1.305389404296875000e+00 -2.856151163578033447e-01 1.237085461616516113e+00 -2.519533395767211914e+00 1.720455527305603027e+00 -8.106874227523803711e-01 -2.566754579544067383e+00 -6.137287616729736328e-01 -3.193192720413208008e+00 7.819520235061645508e-01 -7.496364712715148926e-01 1.419111609458923340e+00 -9.856005907058715820e-01 -1.974518656730651855e+00
1.369986772537231445e+00 -1.721664786338806152e+00 -1.519788336008787155e-02 -3.527833461761474609e+00 1.276845186948776245e-01 3.105029344558715820e+00 -5.961237549781799316e-01 -7.978357076644897461e-01 -1.433355689048767090e+00 7.159186005592346191e-01 -1.727821305394172668e-02 4.856388866901397705e-01 -4.504379332065582275e-01 7.697975635528564453e-01 1.320140004158020020e+00 -1.488159418106079102e+00 -9.963174462318420410e-01 -2.283520936965942383e+00 -1.034539937973022461e+00 -6.716987490653991699e-01 -6.216378808021545410e-01 -3.572226524353027344e+00 2.522614002227783203e+00 2.415935516357421875e+00 -1.707070112228393555e+00
-1.596693634986877441e+00 -2.513093233108520508e+00 3.370225429534912109e-01 -2.154551982879638672e+00 -8.229370713233947754e-01 4.969922304153442383e-01 1.637691020965576172e+00 -3.073147773742675781e+00 -2.273951768875122070e+00 9.359223395586013794e-02 2.837106771767139435e-02 7.700185775756835938e-01 -2.084028482437133789e+00 6.742146611213684082e-01 3.503143072128295898e+00 -9.022124409675598145e-01 4.052773952484130859e+00 -1.587324619293212891e+00 8.713570237159729004e-01 4.614887237548828125e-01 1.852128267288208008e+00 -1.764373898506164551e+00 -1.766212463378906250e+00 1.903027415275573730e+00 -3.107047557830810547e+00
9.657564759254455566e-01 -1.286809563636779785e+00 -1.404655098915100098e+00 9.818392246961593628e-02 -8.720899224281311035e-01 -9.522628188133239746e-01 -1.619637161493301392e-01 -1.580162405967712402e+00 -3.917975902557373047e+00 1.947585344314575195e+00 1.623270630836486816e+00 9.627982378005981445e-01 -1.245773315429687500e+00 6.306310296058654785e-01 5.078038200736045837e-02 -8.855112791061401367e-01 3.353665113449096680e+00 -3.406014204025268555e+00 -2.326730728149414062e+00 2.182090520858764648e+00 1.146005764603614807e-01 1.077484965324401855e+00 -1.974344134330749512e+00 1.051899418234825134e-01 -1.472328424453735352e+00
-1.491638302803039551e+00 -2.229234933853149414e+00 -2.284222841262817383e+00 1.499729603528976440e-01 2.651559829711914062e+00 9.707000255584716797e-01 7.615795135498046875e-01 -2.676848411560058594e+00 -3.054632902145385742e+00 2.627284526824951172e+00 -2.129422187805175781e+00 -7.437391877174377441e-01 2.444208860397338867e-01 7.202513217926025391e-01 -3.545777499675750732e-01 -1.597347021102905273e+00 4.322618007659912109e+00 -3.212645769119262695e+00 9.691411256790161133e-01 -1.605132818222045898e+00 1.280795216560363770e+00 1.168962597846984863e+00 -8.651323914527893066e-01 5.777666568756103516e-01 -9.124091863632202148e-01
-1.414223432540893555e+00 4.926672577857971191e-01 8.851775527000427246e-01 -3.457633733749389648e+00 -8.961068093776702881e-02 1.972571611404418945e-01 2.021392732858657837e-01 -2.260650873184204102e+00 -2.711672306060791016e+00 -2.680436670780181885e-01 -2.435111999511718750e-01 2.895421266555786133e+00 -9.473043084144592285e-01 1.240310430526733398e+00 1.547534763813018799e-01 1.460115909576416016e+00 -1.894756436347961426e+00 -3.496323585510253906e+00 5.371162295341491699e-01 3.003730535507202148e+00 1.697287201881408691e+00 -2.185396194458007812e+00 -5.118879079818725586e-01 -1.235432505607604980e+00 -1.098103523254394531e+00
-1.150215744972229004e+00 2.122983694076538086e+00 1.489435672760009766e+00 -9.716437458992004395e-01 4.417227208614349365e-02 4.204626083374023438e-01 1.261332035064697266e+00 2.912458658218383789e+00 2.589129447937011719e+00 -2.640999317169189453e+00 -3.830662250518798828e+00 -1.359850645065307617e+00 -8.742315173149108887e-01 -1.395729780197143555e-01 -1.131090879440307617e+00 -3.904421091079711914e+00 1.444655776023864746e+00 -2.375308752059936523e+00 1.986824154853820801e+00 -1.515106797218322754e+00 7.083764076232910156e-01 9.678809046745300293e-01 -2.661447048187255859e+00 8.128163218498229980e-01 -2.235220521688461304e-01
-3.143540143966674805e+00 7.975943684577941895e-01 2.444525003433227539e+00 -1.509374976158142090e+00 3.038257360458374023e-01 -3.351991176605224609e-01 -6.532614827156066895e-01 1.645387709140777588e-01 2.757115364074707031e+00 2.143460214138031006e-01 -1.373855769634246826e-01 1.964314818382263184e+00 -2.675475478172302246e-01 -1.251942873001098633e+00 3.466515988111495972e-02 -2.041795492172241211e+00 -2.537749767303466797e+00 -1.470867276191711426e+00 -3.319473505020141602e+00 1.539619565010070801e+00 3.731983900070190430e-01 1.439728021621704102e+00 -2.130925178527832031e+00 -1.162461340427398682e-01 -1.173360228538513184e+00
6.765412092208862305e-01 1.359598040580749512e+00 5.042113065719604492e-01 -1.246158406138420105e-01 7.016700506210327148e-01 -1.627317070960998535e+00 -6.950747966766357422e-01 1.597796797752380371e+00 1.748342156410217285e+00 -3.410133421421051025e-01 -3.507110595703125000e+00 1.063206076622009277e+00 -3.919904470443725586e+00 -8.820668458938598633e-01 -2.171041488647460938e+00 8.514987230300903320e-01 1.685568809509277344e+00 -3.863873481750488281e+00 3.088996410369873047e-01 2.063147068023681641e+00 7.339494675397872925e-02 -1.463605612516403198e-01 -1.144045352935791016e+00 1.236402153968811035e+00 -3.235977649688720703e+00
-5.156077742576599121e-01 2.021282017230987549e-01 -9.679461121559143066e-01 -2.115585088729858398e+00 -3.464895248413085938e+00 -1.333114355802536011e-01 -1.977481722831726074e+00 -5.662797093391418457e-01 5.051011085510253906e+00 -2.720002412796020508e+00 -1.595444798469543457e+00 1.092622041702270508e+00 -3.314561843872070312e+00 8.078508377075195312e-01 2.019742578268051147e-01 -3.635847568511962891e+00 1.081236958503723145e+00 -1.766366958618164062e+00 2.146664142608642578e+00 -4.296618402004241943e-01 -1.252604275941848755e-01 2.252552270889282227e+00 8.033962249755859375e-01 8.759806156158447266e-01 1.884557247161865234e+00
8.667892813682556152e-01 4.965236783027648926e-01 -5.073304846882820129e-02 1.168259263038635254e+00 3.193585574626922607e-01 1.320252180099487305e+00 6.267476081848144531e-01 2.554970502853393555e+00 2.695086240768432617e+00 -4.505968093872070312e+00 -2.946441888809204102e+00 7.105478644371032715e-02 -3.164365768432617188e+00 7.676854729652404785e-01 -1.526421457529067993e-01 -1.759596586227416992e+00 8.135552704334259033e-02 -2.062005519866943359e+00 2.882479429244995117e+00 -2.859897851943969727e+00 -1.023662686347961426e+00 6.085894703865051270e-01 -1.403597235679626465e+00 -9.261139035224914551e-01 7.647868990898132324e-02
-3.113320350646972656e+00 1.515101194381713867e+00 3.207041740417480469e+00 -6.671361327171325684e-01 -4.403788566589355469e+00 9.779512882232666016e-01 -8.457555621862411499e-02 -1.752536177635192871e+00 1.133373007178306580e-01 -1.046256422996520996e+00 -3.784111976623535156e+00 6.584796309471130371e-01 -1.134143471717834473e+00 -1.440518975257873535e+00 3.706724941730499268e-01 1.739252954721450806e-01 -8.537951707839965820e-01 -2.446944713592529297e+00 -9.867268800735473633e-01 -4.550454020500183105e-01 2.871185541152954102e+00 3.447675228118896484e+00 1.475978136062622070e+00 -2.704588770866394043e-01 1.316134929656982422e-01
4.230823814868927002e-01 1.785377264022827148e+00 8.333196491003036499e-02 1.541714072227478027e+00 -3.133669137954711914e+00 2.532741308212280273e+00 1.240235090255737305e+00 -1.132256269454956055e+00 9.064729213714599609e-01 4.575437307357788086e-01 -1.247977256774902344e+00 4.979827404022216797e-01 -2.008222103118896484e+00 -8.525680303573608398e-01 2.274207770824432373e-01 -8.624380230903625488e-01 1.034270405769348145e+00 -2.525244474411010742e+00 -1.677191972732543945e+00 1.458927392959594727e-01 4.440547525882720947e-01 -1.462561249732971191e+00 -7.681161761283874512e-01 -1.445042848587036133e+00 -2.181773900985717773e+00
-1.023461073637008667e-01 9.618996977806091309e-01 -2.127546548843383789e+00 1.181534051895141602e+00 -7.396052479743957520e-01 1.754617094993591309e+00 -1.628806114196777344e+00 -2.126510620117187500e+00 1.417630314826965332e+00 -7.795895338058471680e-01 -2.708317041397094727e+00 1.306055426597595215e+00 -2.052822589874267578e+00 2.447509318590164185e-01 -2.137783288955688477e+00 -1.127176880836486816e+00 -1.658576011657714844e+00 -2.237872123718261719e+00 -8.117870092391967773e-01 1.733580827713012695e+00 -1.689837813377380371e+00 1.479661583900451660e+00 2.192308664321899414e+00 1.390974760055541992e+00 -3.250598311424255371e-01
-1.109173178672790527e+00 1.761492252349853516e+00 2.767341136932373047e+00 6.215628981590270996e-01 -7.178351283073425293e-01 4.378812313079833984e-01 -2.406572103500366211e+00 5.784162878990173340e-01 1.866706371307373047e+00 -1.192428231239318848e+00 -3.031433582305908203e+00 2.336456179618835449e-01 8.361740112304687500e-01 -1.767560124397277832e+00 3.937845230102539062e-01 -2.171257734298706055e+00 1.339296251535415649e-01 -2.390457391738891602e+00 5.043352246284484863e-01 2.361629724502563477e+00 -3.904616594314575195e+00 -2.366933822631835938e-01 2.579323947429656982e-01 -2.029940113425254822e-02 -2.667946815490722656e+00
-1.308982729911804199e+00 -2.791758477687835693e-01 -7.300543040037155151e-02 7.152560353279113770e-01 -1.272315025329589844e+00 3.257910490036010742e+00 -9.655097126960754395e-01 2.827136039733886719e+00 6.717401742935180664e-01 -1.048443317413330078e+00 -2.283368587493896484e+00 9.781331419944763184e-01 -4.280532360076904297e+00 -3.470381796360015869e-01 -2.136676788330078125e+00 -6.417712569236755371e-01 -4.419470310211181641e+00 -1.426599502563476562e+00 -1.611227095127105713e-01 3.190276399254798889e-02 2.259615361690521240e-01 5.927909612655639648e-01 -7.107033729553222656e-01 4.202298164367675781e+00 2.602902650833129883e-01
1.842390298843383789e+00 1.495382547378540039e+00 1.833459854125976562e+00 -3.193886280059814453e+00 -2.771780788898468018e-01 -9.942266345024108887e-01 -2.920881032943725586e+00 8.731325864791870117e-01 2.669858634471893311e-01 7.535915970802307129e-01 -3.810670852661132812e+00 -1.464882850646972656e+00 -1.843378067016601562e+00 -2.376027345657348633e+00 1.069000482559204102e+00 -2.983236014842987061e-01 -1.838675141334533691e+00 -8.860300183296203613e-01 1.317063093185424805e+00 -1.445765137672424316e+00 -9.713730812072753906e-01 4.128334522247314453e-01 1.177795529365539551e+00 2.929789066314697266e+00 3.461202681064605713e-01
-2.397388964891433716e-01 6.580350995063781738e-01 2.654202222824096680e+00 -9.347080588340759277e-01 1.444219350814819336e+00 4.230387210845947266e+00 1.543959379196166992e+00 -6.790446043014526367e-01 6.578784584999084473e-01 -9.821012616157531738e-01 -4.530395984649658203e+00 -1.229394674301147461e+00 -1.726093173027038574e+00 -2.133821010589599609e+00 -1.686730623245239258e+00 -2.247197389602661133e+00 -2.073360919952392578e+00 -2.292461633682250977e+00 1.410593986511230469e+00 -6.798439025878906250e-01 -8.928306102752685547e-01 2.689962685108184814e-01 1.013457894325256348e+00 2.326794862747192383e+00 -1.395223379135131836e+00
-2.045694351196289062e+00 1.425727725028991699e+00 1.795188784599304199e+00 1.224912524223327637e+00 2.579258680343627930e+00 1.178020954132080078e+00 4.707526266574859619e-01 -3.879730701446533203e-01 2.535340547561645508e+00 2.966141998767852783e-01 -4.144502162933349609e+00 -7.975556254386901855e-01 5.269221067428588867e-01 1.043776035308837891e+00 -2.647662401199340820e+00 -3.883816242218017578e+00 -9.981897473335266113e-01 -2.130112409591674805e+00 -1.044702649116516113e+00 -6.310995817184448242e-01 -1.007266640663146973e+00 1.800609111785888672e+00 -4.412697553634643555e-01 -1.672441720962524414e+00 -1.162336111068725586e+00
-8.872195482254028320e-01 1.433115601539611816e+00 8.969301581382751465e-01 -2.362931728363037109e+00 4.305863007903099060e-02 1.306880950927734375e+00 2.674846172332763672e+00 2.073726654052734375e+00 9.580212235450744629e-01 -1.166636705398559570e+00 -2.004120826721191406e+00 -3.909498751163482666e-01 -2.554304361343383789e+00 -1.812359929084777832e+00 7.123945355415344238e-01 -2.943844556808471680e+00 -1.217657327651977539e+00 -1.636875867843627930e-01 -1.049065351486206055e+00 -1.945463061332702637e+00 2.447926044464111328e+00 -1.212752610445022583e-02 -1.999810934066772461e+00 4.027905464172363281e-01 -2.706148326396942139e-01
-1.886059403419494629e+00 1.206553459167480469e+00 1.101373195648193359e+00 4.115912616252899170e-01 -1.777885317802429199e+00 1.130149245262145996e+00 -3.685168266296386719e+00 4.068700671195983887e-01 9.337203502655029297e-01 -1.815502047538757324e+00 -2.628417015075683594e+00 -1.017502903938293457e+00 -4.645094573497772217e-01 2.841636419296264648e+00 -1.196274638175964355e+00 -9.198209047317504883e-01 -4.053263664245605469e-01 -1.964305162429809570e+00 1.744100093841552734e+00 8.532167971134185791e-02 -2.409843206405639648e+00 8.618246912956237793e-01 5.761747956275939941e-01 -1.132934451103210449e+00 1.549764156341552734e+00
-9.728811383247375488e-01 2.786166429519653320e+00 3.584616482257843018e-01 -2.330081224441528320e+00 1.923744231462478638e-01 -9.114709496498107910e-01 -7.421991825103759766e-01 1.681688904762268066e+00 2.895119786262512207e-01 -7.566662430763244629e-01 -4.159341335296630859e+00 4.734885990619659424e-01 -2.845945119857788086e+00 -4.154198169708251953e-01 -4.109373569488525391e+00 -1.467512011528015137e+00 -7.794201970100402832e-01 -2.428035020828247070e+00 1.570147752761840820e+00 -6.530434638261795044e-02 6.829297542572021484e-01 2.888891696929931641e+00 -7.758115530014038086e-01 1.415735363960266113e+00 1.660713672637939453e+00
1.477168440818786621e+00 1.403142809867858887e+00 -1.051088094711303711e+00 2.883726835250854492e+00 4.128442108631134033e-01 1.627787590026855469e+00 -1.398909568786621094e+00 -9.715594053268432617e-01 3.759826183319091797e+00 -2.876434028148651123e-01 -4.512427330017089844e+00 1.245774477720260620e-01 -1.355463504791259766e+00 2.380613684654235840e-01 -1.811388969421386719e+00 -3.152863740921020508e+00 2.320297479629516602e+00 -9.500603079795837402e-01 -3.179021358489990234e+00 8.833596110343933105e-01 -1.404235124588012695e+00 -4.736120998859405518e-01 3.495577573776245117e-01 -7.703524827957153320e-01 -1.448238849639892578e+00
-1.113703370094299316e+00 1.238318681716918945e+00 2.455857992172241211e+00 -2.500812292098999023e+00 -2.440186262130737305e+00 1.463237762451171875e+00 7.188903093338012695e-01 4.784800112247467041e-01 1.166370138525962830e-01 -2.283887751400470734e-02 -3.403316259384155273e+00 3.035248816013336182e-01 4.356310367584228516e-01 1.913890987634658813e-01 -2.222047567367553711e+00 -2.812386751174926758e+00 -6.878056526184082031e-01 -2.648569345474243164e-01 1.947736591100692749e-01 3.396312713623046875e+00 -2.422258377075195312e+00 -2.693766117095947266e+00 1.674544453620910645e+00 1.053875565528869629e+00 -1.908009648323059082e-01
-2.378068923950195312e+00 1.548886895179748535e+00 2.382455348968505859e+00 -1.609895974397659302e-01 -2.803721092641353607e-02 4.234166741371154785e-01 -1.856604218482971191e+00 -4.951284080743789673e-02 8.497630357742309570e-01 1.902444064617156982e-01 -2.753459692001342773e+00 -1.594236493110656738e+00 -9.670603871345520020e-01 -2.019574403762817383e+00 -1.069533109664916992e+00 -4.145286083221435547e-01 2.331339836120605469e+00 -1.654809236526489258e+00 9.785095453262329102e-01 -2.166587829589843750e+00 1.946558117866516113e+00 2.874778270721435547e+00 -1.382102608680725098e+00 -8.621583580970764160e-01 -3.004762887954711914e+00
2.610585689544677734e-01 1.211882848292589188e-02 -6.374508738517761230e-01 1.171238780021667480e+00 -1.386762142181396484e+00 3.350243568420410156e-01 1.003054380416870117e+00 3.344498872756958008e+00 3.912928581237792969e+00 -1.911962866783142090e+00 -2.374753236770629883e+00 -1.038216829299926758e+00 -1.135415315628051758e+00 6.388623714447021484e-01 1.773197889328002930e+00 -2.728990554809570312e+00 1.920257449150085449e+00 -1.622730493545532227e+00 -1.786479830741882324e+00 -1.506795406341552734e+00 -8.075106739997863770e-01 1.051038876175880432e-01 -3.350743055343627930e+00 -8.013815968297421932e-04 -1.668694972991943359e+00
1.398915290832519531e+00 2.914846539497375488e-01 -9.109051227569580078e-01 4.940306842327117920e-01 -8.486979007720947266e-01 -1.425595641136169434e+00 9.769403338432312012e-01 7.968111038208007812e-01 -9.718333482742309570e-01 -5.890237092971801758e-01 4.054884612560272217e-01 -5.441436544060707092e-02 -1.304804205894470215e+00 1.471020430326461792e-01 -1.186036825180053711e+00 -1.983768641948699951e-01 -5.766410827636718750e-01 2.367702573537826538e-01 3.442144989967346191e-01 6.234075427055358887e-01 -1.258253335952758789e+00 -1.728469610214233398e+00 -1.197774648666381836e+00 -5.860085487365722656e-01 -5.282435193657875061e-02
1.038866400718688965e+00 7.516653537750244141e-01 8.959463238716125488e-01 -5.719971284270286560e-02 -4.473258495330810547e+00 -2.924052476882934570e+00 -6.740386486053466797e-01 1.548847794532775879e+00 -2.127915859222412109e+00 -2.786145210266113281e-01 1.495380640029907227e+00 -9.427067637443542480e-01 3.068668581545352936e-02 -4.639953076839447021e-01 -2.095140933990478516e+00 -1.638870358467102051e+00 -2.768034338951110840e-01 7.240763902664184570e-01 -2.031552314758300781e+00 1.715774178504943848e+00 -2.529284477233886719e+00 -1.038352847099304199e+00 -8.500744402408599854e-02 3.635021448135375977e-01 4.591856479644775391e+00
-3.431054949760437012e-01 -2.020695209503173828e+00 1.672698259353637695e+00 2.447952926158905029e-01 -2.674955129623413086e+00 -1.857398867607116699e+00 -2.059592247009277344e+00 1.796861767768859863e+00 -1.831584215164184570e+00 1.475944399833679199e+00 4.479963183403015137e-01 2.757558822631835938e-01 -2.190721750259399414e+00 -6.815031766891479492e-01 -2.880833148956298828e+00 -1.888625979423522949e+00 4.482914507389068604e-01 2.788719415664672852e+00 -6.688004732131958008e-01 -1.980853915214538574e+00 4.166238605976104736e-01 1.271860361099243164e+00 2.427832365036010742e+00 1.508174657821655273e+00 -1.747099399566650391e+00
-5.686680227518081665e-02 3.532664775848388672e-01 -1.431583642959594727e+00 3.917953968048095703e+00 -1.532406091690063477e+00 -4.636591434478759766e+00 -9.168008714914321899e-02 -7.421889901161193848e-01 -1.976244211196899414e+00 1.668862998485565186e-01 5.556276440620422363e-01 -1.892257809638977051e+00 2.011551707983016968e-01 -1.136501908302307129e+00 -1.449898332357406616e-01 -1.595256179571151733e-01 2.130803585052490234e+00 -1.494343638420104980e+00 -3.496803283691406250e+00 9.439432024955749512e-01 2.212355613708496094e+00 -1.131519377231597900e-01 3.002332210540771484e+00 3.520702421665191650e-01 -2.131989240646362305e+00
-1.269680976867675781e+00 -4.325769424438476562e+00 2.042321681976318359e+00 1.246498465538024902e+00 -3.392252445220947266e+00 -2.786427974700927734e+00 2.752707898616790771e-01 4.173858463764190674e-01 -5.839315056800842285e-01 -1.790259629487991333e-01 -2.300693988800048828e-01 1.071909546852111816e+00 -3.453869223594665527e-01 -1.056155040860176086e-01 -1.955267786979675293e+00 -2.298250943422317505e-01 1.695057034492492676e+00 3.322318077087402344e+00 -3.623066663742065430e+00 6.221696734428405762e-01 -7.178575992584228516e-01 1.874798536300659180e+00 1.973690867424011230e+00 -2.377238035202026367e+00 5.136083364486694336e-01
4.684953391551971436e-01 -1.222705602645874023e+00 1.018857881426811218e-01 1.418237447738647461e+00 -2.104724794626235962e-01 -1.685325741767883301e+00 -8.321297764778137207e-01 1.508859872817993164e+00 3.693703934550285339e-02 9.769296646118164062e-01 1.020987033843994141e-01 -1.533984303474426270e+00 -3.573120594024658203e+00 2.050794363021850586e+00 -3.401944875717163086e+00 -3.790711164474487305e+00 1.377171993255615234e+00 2.316087722778320312e+00 -1.457118153572082520e+00 -7.640326619148254395e-01 1.221189022064208984e+00 8.269658684730529785e-01 -3.136703968048095703e-01 1.566556692123413086e+00 -2.660880565643310547e+00
3.819262236356735229e-02 -6.058909296989440918e-01 -1.162432074546813965e+00 -2.154197692871093750e+00 2.642889022827148438e-01 -3.138946533203125000e+00 7.776458263397216797e-01 1.305208683013916016e+00 7.192108035087585449e-01 -7.504459619522094727e-01 -9.389008283615112305e-01 -2.799523591995239258e+00 1.157065778970718384e-01 -1.232610106468200684e+00 -3.750208318233489990e-01 -1.090423107147216797e+00 2.391205877065658569e-01 -7.021417617797851562e-01 -2.947198867797851562e+00 2.770794928073883057e-01 -7.704160213470458984e-01 1.603021860122680664e+00 4.846009731292724609e+00 -6.603565812110900879e-01 1.668419122695922852e+00
6.361540555953979492e-01 -3.554471492767333984e+00 -2.179976925253868103e-02 1.442682981491088867e+00 2.806370258331298828e-01 -3.045623779296875000e+00 -4.157422542572021484e+00 -9.861511737108230591e-02 4.831010997295379639e-01 9.592963457107543945e-01 5.336623787879943848e-01 -1.793454587459564209e-01 -1.234437942504882812e+00 2.882131636142730713e-01 -2.984993457794189453e+00 -2.650085926055908203e+00 2.189784049987792969e+00 9.876170158386230469e-01 -2.089533567428588867e+00 2.134297937154769897e-01 6.573435068130493164e-01 1.683060646057128906e+00 8.251620531082153320e-01 -9.119644165039062500e-01 1.449422836303710938e+00
