1.710948467254638672e+00 -3.253594398498535156e+00 1.374138355255126953e+00 1.060700178146362305e+00 1.404436707496643066e+00 -4.159864902496337891e+00 -1.535085320472717285e+00 1.452745079994201660e+00 -4.683654785156250000e+00 -1.476973295211791992e+00 1.581475973129272461e+00 3.148170232772827148e+00 -1.703504204750061035e+00 -2.049364566802978516e+00 8.122670650482177734e-01 -2.120592117309570312e+00 3.139518260955810547e+00 -2.944340229034423828e+00 -2.100661277770996094e+00 -5.567591667175292969e+00 1.687607645988464355e+00 -1.656409382820129395e+00 3.107566118240356445e+00 -1.652599215507507324e+00 4.452521324157714844e+00 -2.765987396240234375e+00
9.207213670015335083e-02 -1.525063753128051758e+00 -2.494752883911132812e+00 1.892758131027221680e+00 4.174966335296630859e+00 -4.765426158905029297e+00 -2.103514432907104492e+00 6.118069887161254883e-01 -2.095595359802246094e+00 1.081405997276306152e+00 -3.443908452987670898e+00 3.002602756023406982e-01 4.956655025482177734e+00 -1.353415012359619141e+00 -2.617792367935180664e+00 -4.533295154571533203e+00 -5.256158709526062012e-01 1.403773725032806396e-01 -8.704628348350524902e-01 -2.543537378311157227e+00 2.406228780746459961e+00 3.716763734817504883e+00 1.329917430877685547e+00 -1.083166748285293579e-01 -4.843917846679687500e+00 2.173434734344482422e+00
-1.994987845420837402e+00 -2.890555620193481445e+00 7.774158716201782227e-01 4.303439617156982422e+00 2.913001537322998047e+00 1.045852780342102051e+00 -2.847634315490722656e+00 7.964826822280883789e-01 -3.605341911315917969e+00 3.689159631729125977e+00 -1.492305278778076172e+00 -1.844095706939697266e+00 1.193358421325683594e+00 2.473603487014770508e+00 -1.263734817504882812e+00 -3.963196039199829102e+00 -1.849323064088821411e-01 -5.020648241043090820e-01 1.686019062995910645e+00 -6.493428230285644531e+00 -1.825108885765075684e+00 -1.770574092864990234e+00 -1.805727601051330566e+00 1.196509003639221191e+00 2.865741491317749023e+00 -2.578603029251098633e+00
8.014645427465438843e-02 -8.706449531018733978e-03 -5.991347432136535645e-01 1.811322689056396484e+00 -4.857349872589111328e+00 -2.009120225906372070e+00 3.412015438079833984e+00 -2.769121885299682617e+00 -4.406972825527191162e-01 3.320565700531005859e+00 1.181776881217956543e+00 1.457946777343750000e+00 5.568575382232666016e+00 -1.556333303451538086e+00 5.581991672515869141e-01 -4.561718463897705078e+00 3.796314477920532227e+00 2.820833027362823486e-01 -1.143592476844787598e+00 -4.784515857696533203e+00 -3.825967073440551758e+00 -7.806861400604248047e-01 -1.052699089050292969e+00 -2.197851657867431641e+00 -2.634519577026367188e+00 -1.585073471069335938e-01
3.337402582168579102e+00 7.275324314832687378e-02 -2.242268472909927368e-01 2.394752025604248047e+00 2.586922883987426758e+00 -4.760271549224853516e+00 1.043367505073547363e+00 -1.413966417312622070e+00 -1.581091523170471191e+00 -4.907280579209327698e-02 -8.883076906204223633e-01 4.258697509765625000e+00 -1.026970267295837402e+00 7.571653276681900024e-02 -4.710907936096191406e+00 -4.042761802673339844e+00 2.234728336334228516e+00 8.584102988243103027e-01 -3.231227874755859375e+00 -4.159965515136718750e+00 -7.250329852104187012e-01 -4.855981349945068359e+00 1.794849872589111328e+00 2.779084682464599609e+00 1.615362286567687988e+00 -1.801832795143127441e+00
-5.934621095657348633e-01 1.412710428237915039e+00 -1.414678931236267090e+00 5.601051807403564453e+00 -1.475432038307189941e+00 -2.057194471359252930e+00 -2.695983409881591797e+00 3.036166727542877197e-01 6.529864668846130371e-01 -6.075528264045715332e-01 -1.406713843345642090e+00 2.115565538406372070e+00 -1.817673206329345703e+00 -3.808778285980224609e+00 -3.112333059310913086e+00 -9.776612520217895508e-01 2.925195693969726562e+00 -1.647879600524902344e+00 3.522567749023437500e+00 -5.709249973297119141e+00 2.049081802368164062e+00 1.881102174520492554e-01 4.409510195255279541e-01 3.399502485990524292e-02 -3.430795907974243164e+00 -2.109426498413085938e+00
-1.513341426849365234e+00 -3.742476224899291992e+00 2.599874496459960938e+00 9.272767901420593262e-01 -1.920402050018310547e-01 -3.210768401622772217e-01 -1.519175171852111816e+00 -2.544650793075561523e+00 -1.700025439262390137e+00 8.053703904151916504e-01 -6.866968423128128052e-02 -6.465793848037719727e-01 -1.323963608592748642e-02 -2.771700143814086914e+00 3.188637733459472656e+00 -3.613850593566894531e+00 2.847017526626586914e+00 -2.448622941970825195e+00 2.129540294408798218e-01 -4.135702610015869141e+00 7.797386050224304199e-01 4.567222595214843750e+00 -2.528249979019165039e+00 -6.708433032035827637e-01 -4.727294743061065674e-01 1.571073651313781738e+00
4.212695121765136719e+00 -3.343216896057128906e+00 -2.092217683792114258e+00 -1.245565786957740784e-01 -2.125118494033813477e+00 -1.570296287536621094e+00 1.010769128799438477e+00 3.342121124267578125e+00 -4.661437034606933594e+00 1.532185077667236328e+00 1.321615695953369141e+00 5.364203453063964844e-01 1.485588073730468750e+00 -3.094091415405273438e+00 -4.453783035278320312e-01 -4.735714435577392578e+00 3.478097021579742432e-01 -3.272931814193725586e+00 8.561505079269409180e-01 -5.272992134094238281e+00 -5.531654953956604004e-01 5.122891664505004883e-01 4.662635326385498047e+00 1.207041621208190918e+00 -2.342696428298950195e+00 2.112641811370849609e+00
-2.271155357360839844e+00 -1.869992852210998535e+00 -1.027511715888977051e+00 4.217417240142822266e+00 -2.031357049942016602e+00 -1.428746819496154785e+00 -1.776133060455322266e+00 5.245916545391082764e-03 -2.767986297607421875e+00 3.042556285858154297e+00 -7.756263613700866699e-01 1.060163855552673340e+00 2.894660234451293945e+00 -1.705617308616638184e+00 -1.811888933181762695e+00 -4.082804679870605469e+00 3.414856672286987305e+00 -9.307032823562622070e-01 -2.766055822372436523e+00 -2.449158191680908203e+00 3.824748277664184570e+00 2.837023973464965820e+00 -4.636286497116088867e-01 -3.186522245407104492e+00 1.016645073890686035e+00 -3.835338115692138672e+00
1.050662040710449219e+00 -1.586296677589416504e+00 -8.548081517219543457e-01 2.033199787139892578e+00 -1.691931605339050293e+00 3.847561180591583252e-01 2.537360429763793945e+00 -1.061294913291931152e+00 -7.034298777580261230e-01 -3.863278627395629883e+00 3.214188575744628906e+00 4.015861511230468750e+00 -2.018993161618709564e-02 -3.600398004055023193e-01 -1.740744471549987793e+00 -3.368756055831909180e+00 1.049782514572143555e+00 -5.252103805541992188e+00 -2.762597084045410156e+00 -4.398930072784423828e+00 8.388834595680236816e-01 1.413564443588256836e+00 -3.349741458892822266e+00 -2.369106113910675049e-01 -2.027176380157470703e+00 4.212827682495117188e+00
1.614422649145126343e-01 2.653036117553710938e+00 -2.167461872100830078e+00 2.254243940114974976e-02 -4.331067085266113281e+00 2.145020961761474609e+00 -4.630722999572753906e+00 -1.997147321701049805e+00 -2.106102943420410156e+00 -3.468981385231018066e-01 -1.985671043395996094e+00 -5.071696043014526367e-01 1.487614631652832031e+00 1.289291381835937500e+00 -2.982869148254394531e+00 -1.330127477645874023e+00 -9.962748289108276367e-01 -4.113059043884277344e+00 3.217359066009521484e+00 2.372197628021240234e+00 3.807596921920776367e+00 -1.431502580642700195e+00 2.609902381896972656e+00 -3.343243598937988281e+00 -3.129212856292724609e+00 -4.856692254543304443e-02
2.888091087341308594e+00 -4.170438051223754883e-01 3.109853565692901611e-01 -3.540999591350555420e-01 6.837909817695617676e-01 -5.814402103424072266e+00 4.432582259178161621e-01 -4.340749740600585938e+00 -6.655877232551574707e-01 1.148809790611267090e+00 -4.473546504974365234e+00 -1.639071106910705566e+00 -2.235300093889236450e-02 1.512246131896972656e+00 7.711951732635498047e-01 1.315499097108840942e-01 -4.018800735473632812e+00 -1.951899051666259766e+00 -8.134664893150329590e-01 1.197326779365539551e+00 -2.792939245700836182e-01 -3.670074343681335449e-01 1.137084364891052246e+00 -3.912400960922241211e+00 -3.810233175754547119e-01 5.395994186401367188e+00
3.539759874343872070e+00 6.080671027302742004e-02 -6.490980982780456543e-01 -1.031264543533325195e+00 -1.061879515647888184e+00 -1.781794428825378418e+00 -1.063847899436950684e+00 -3.889314651489257812e+00 3.865174770355224609e+00 9.855436086654663086e-01 1.578135192394256592e-01 7.678708434104919434e-01 6.637249469757080078e+00 -1.358707785606384277e+00 -1.652968525886535645e+00 -1.514988780021667480e+00 -2.850243806838989258e+00 1.169454008340835571e-01 -2.295927047729492188e+00 -9.503180384635925293e-01 3.185652196407318115e-01 -2.527399778366088867e+00 1.960174441337585449e+00 -6.607283115386962891e+00 -3.685750722885131836e+00 1.705308079719543457e+00
1.660773515701293945e+00 1.799933075904846191e+00 -2.814705848693847656e+00 1.198202446103096008e-01 -6.577017307281494141e+00 8.282596468925476074e-01 -3.798417806625366211e+00 -2.541824817657470703e+00 9.674807190895080566e-01 4.305819034576416016e+00 -2.455590486526489258e+00 -3.218916654586791992e+00 -2.802516222000122070e+00 -3.001387119293212891e+00 -2.989926815032958984e+00 5.029257014393806458e-02 8.700913786888122559e-01 6.321671009063720703e-01 -1.443130731582641602e+00 3.287348985671997070e+00 -1.484434902667999268e-01 -2.110708475112915039e+00 3.362900018692016602e+00 -2.666085004806518555e+00 3.833504915237426758e+00 1.314252614974975586e+00
8.104785084724426270e-01 7.638137340545654297e-01 -2.723631620407104492e+00 1.709024667739868164e+00 -1.873715043067932129e+00 -1.406445264816284180e+00 1.175552845001220703e+00 -5.489530563354492188e+00 -1.701440095901489258e+00 8.184003233909606934e-01 -1.667499899864196777e+00 -2.866756677627563477e+00 4.598768055438995361e-01 5.025672435760498047e+00 1.900211095809936523e+00 3.076452255249023438e+00 8.572227954864501953e-01 -4.464745521545410156e-03 -2.750562906265258789e+00 -8.149647712707519531e-01 9.656549692153930664e-01 -4.014592170715332031e+00 8.577510118484497070e-01 -5.394851684570312500e+00 3.027810096740722656e+00 -1.563129425048828125e+00
1.288722038269042969e+00 3.422492027282714844e+00 7.952468395233154297e-01 1.081548571586608887e+00 4.098782241344451904e-01 -1.238648891448974609e+00 -4.354384422302246094e+00 -2.804588317871093750e+00 1.289872676134109497e-01 -2.469687938690185547e+00 -3.730671882629394531e+00 -2.963155031204223633e+00 9.633685946464538574e-01 1.033947467803955078e+00 1.318496584892272949e+00 -2.616333246231079102e+00 9.474413990974426270e-01 2.703561305999755859e+00 -2.080181360244750977e+00 1.189775705337524414e+00 2.656401634216308594e+00 -4.643676280975341797e+00 9.021092653274536133e-01 -5.829743385314941406e+00 9.287365078926086426e-01 6.713008880615234375e-01
1.674311637878417969e+00 1.413022875785827637e+00 -1.334250450134277344e+00 1.162386417388916016e+00 -6.121680736541748047e+00 -3.547302484512329102e+00 1.203767895698547363e+00 -4.243128299713134766e+00 1.434876918792724609e+00 2.369288444519042969e+00 -2.065611124038696289e+00 -3.033538579940795898e+00 1.663000583648681641e+00 2.728853464126586914e+00 1.044270753860473633e+00 6.782310009002685547e-01 -1.772404909133911133e+00 1.885394811630249023e+00 -3.030704021453857422e+00 -1.467998266220092773e+00 -1.410315513610839844e+00 -2.281971931457519531e+00 2.237045526504516602e+00 -3.190453290939331055e+00 1.257166504859924316e+00 -2.971272468566894531e-01
-1.068600177764892578e+00 -9.938154816627502441e-01 -1.926676869392395020e+00 -2.150977253913879395e-01 -4.148795127868652344e+00 1.551418542861938477e+00 -2.998617887496948242e+00 -4.822716236114501953e+00 6.150254607200622559e-01 3.227074146270751953e+00 -7.597017288208007812e-01 8.709444403648376465e-01 8.114283680915832520e-01 3.632646560668945312e+00 -3.724197864532470703e+00 8.108938336372375488e-01 -5.176005363464355469e+00 -1.329939603805541992e+00 3.988107919692993164e+00 -1.144655585289001465e+00 8.554712533950805664e-01 -5.093756318092346191e-01 3.971236944198608398e+00 -2.126396417617797852e+00 -3.385191202163696289e+00 9.883394464850425720e-03
5.016527652740478516e+00 -1.342688202857971191e+00 -3.711110830307006836e+00 2.229213237762451172e+00 -1.913414239883422852e+00 2.277530431747436523e+00 -2.489504098892211914e+00 -4.807632923126220703e+00 2.221612453460693359e+00 2.228691577911376953e+00 -1.094325304031372070e+00 -3.288469314575195312e+00 -4.020093441009521484e+00 -8.865577727556228638e-02 1.023965835571289062e+00 -8.568307161331176758e-01 -1.122114777565002441e+00 -4.517706871032714844e+00 -3.412575483322143555e+00 4.130060195922851562e+00 -2.074451684951782227e+00 -5.029618144035339355e-01 4.600368499755859375e+00 -1.769308447837829590e+00 3.751393035054206848e-02 -6.999915093183517456e-02
6.129102110862731934e-01 -3.480975031852722168e-01 -3.604530096054077148e+00 5.788888335227966309e-01 5.111014842987060547e-01 1.571913838386535645e+00 -5.531847476959228516e+00 -5.056468009948730469e+00 4.252751469612121582e-01 5.060213088989257812e+00 -1.252476572990417480e+00 -4.649704456329345703e+00 9.550861120223999023e-01 -1.455381214618682861e-01 -3.194139242172241211e+00 -3.306564688682556152e-01 -2.067604064941406250e+00 1.480572819709777832e+00 -7.364508509635925293e-01 9.012406468391418457e-01 3.532756328582763672e+00 -2.338005065917968750e+00 9.827587604522705078e-01 -2.537882566452026367e+00 -4.992045164108276367e-01 4.712485313415527344e+00
-9.061709046363830566e-01 -2.592472314834594727e+00 1.864837527275085449e+00 -1.307255029678344727e+00 -2.585232734680175781e+00 1.716912984848022461e+00 -2.597527742385864258e+00 -3.716609001159667969e+00 3.068380832672119141e+00 1.379015564918518066e+00 1.029752850532531738e+00 -4.490687370300292969e+00 -1.701185226440429688e+00 -2.918186783790588379e-01 -4.009954035282135010e-01 -1.905975937843322754e+00 -1.557298898696899414e-01 2.239611893892288208e-01 1.053453013300895691e-01 9.293097257614135742e-01 -9.426133036613464355e-01 -1.770739674568176270e+00 2.999718189239501953e+00 -2.728857517242431641e+00 -3.267418861389160156e+00 4.796217441558837891e+00
5.902155041694641113e-01 2.122164964675903320e+00 -2.583617269992828369e-01 -2.993440926074981689e-01 -1.157818794250488281e+00 -3.245384693145751953e+00 -1.948448777198791504e+00 -4.537155628204345703e+00 9.458776712417602539e-01 -4.757723808288574219e+00 -1.406737327575683594e+00 2.928885459899902344e+00 2.359673738479614258e+00 -4.734887123107910156e+00 -1.551100134849548340e+00 -1.745917648077011108e-01 1.992777943611145020e+00 -2.337896585464477539e+00 3.138915777206420898e+00 3.126181602478027344e+00 -1.564577370882034302e-01 -2.353441476821899414e+00 3.774631500244140625e+00 -4.636463165283203125e+00 1.227204203605651855e+00 -2.370406985282897949e-01
2.059382915496826172e+00 -3.563514709472656250e+00 -2.005809068679809570e+00 -2.995470762252807617e+00 -2.219677686691284180e+00 -1.315801143646240234e+00 -5.651906132698059082e-01 -3.581029653549194336e+00 2.568131685256958008e+00 1.076171249151229858e-01 -4.370708942413330078e+00 -1.683998823165893555e+00 3.434840440750122070e+00 -6.689499020576477051e-01 -1.183086752891540527e+00 9.409699440002441406e-01 1.248082399368286133e+00 2.467361688613891602e+00 3.007944822311401367e+00 -1.042386591434478760e-01 -2.510961055755615234e+00 -1.919798493385314941e+00 3.848016500473022461e+00 -6.647366046905517578e+00 8.318191766738891602e-01 1.210897207260131836e+00
4.299213409423828125e+00 -3.382241249084472656e+00 -1.840048313140869141e+00 1.509301811456680298e-01 4.589252471923828125e-01 -3.532853126525878906e+00 -4.567247390747070312e+00 -5.376944065093994141e+00 8.976259827613830566e-01 3.789164781570434570e+00 5.825392007827758789e-01 1.149126172065734863e+00 5.950552821159362793e-01 -3.163776397705078125e+00 -1.669912934303283691e+00 3.465953588485717773e+00 -1.418812155723571777e+00 7.478294968605041504e-01 1.361470460891723633e+00 -6.231331825256347656e-02 -1.877422332763671875e+00 -3.393818378448486328e+00 2.776059150695800781e+00 -3.033976316452026367e+00 1.922864675521850586e+00 -1.242580533027648926e+00
-1.773254752159118652e+00 -3.554511308670043945e+00 1.570433139801025391e+00 -3.081538200378417969e+00 3.609943151473999023e+00 4.013320505619049072e-01 7.121756076812744141e-01 -2.345065355300903320e+00 2.756698131561279297e+00 -6.983188986778259277e-01 -2.383924007415771484e+00 -1.309532284736633301e+00 -2.462141275405883789e+00 -7.337817549705505371e-01 -3.374239444732666016e+00 -4.420691967010498047e+00 -2.312132567167282104e-01 -2.299447059631347656e+00 2.957720756530761719e-01 1.783872723579406738e+00 4.246976852416992188e+00 -2.032683372497558594e+00 3.123369455337524414e+00 -4.966695308685302734e+00 4.530649662017822266e+00 2.298980236053466797e+00
1.712988495826721191e+00 2.042284727096557617e+00 3.095546483993530273e+00 3.378223896026611328e+00 -1.031611919403076172e+00 -4.098505496978759766e+00 -5.587222576141357422e+00 -5.209315299987792969e+00 -7.762708663940429688e-01 -9.459899067878723145e-01 1.509320139884948730e+00 -2.087991952896118164e+00 -2.460075139999389648e+00 1.677329987287521362e-01 -1.484295278787612915e-01 -5.802398324012756348e-01 -1.371314048767089844e+00 2.192367076873779297e+00 2.029009580612182617e+00 7.207680940628051758e-01 2.008902788162231445e+00 -4.674377441406250000e+00 -2.006932199001312256e-01 -8.111501336097717285e-01 -1.535283327102661133e+00 9.880242347717285156e-01
1.509822726249694824e+00 2.420094251632690430e+00 -1.296960115432739258e+00 4.810528755187988281e+00 1.299324870109558105e+00 -3.522582054138183594e+00 -4.235090732574462891e+00 -3.563982963562011719e+00 -3.733259677886962891e+00 -3.519743680953979492e-01 -2.378829956054687500e+00 -4.482357203960418701e-01 -5.440452694892883301e-01 -6.390150785446166992e-01 -9.648444503545761108e-02 1.046243548393249512e+00 1.272851228713989258e+00 -3.702177286148071289e+00 2.028924703598022461e+00 1.607471227645874023e+00 1.556768178939819336e+00 4.593433737754821777e-01 4.500643908977508545e-01 -5.810068607330322266e+00 2.245055735111236572e-01 -5.151339173316955566e-01
-2.172736644744873047e+00 -9.754843711853027344e-01 -3.221286535263061523e+00 5.342485308647155762e-01 -1.888228535652160645e+00 1.175022721290588379e+00 3.533550202846527100e-01 -3.785928010940551758e+00 1.031105995178222656e+00 -2.931167602539062500e+00 -4.823251664638519287e-01 -1.414798498153686523e+00 -4.454730510711669922e+00 6.094779968261718750e-01 1.448027491569519043e+00 -3.347190022468566895e-01 4.201786041259765625e+00 -1.261822730302810669e-01 -7.700957059860229492e-01 -6.014537066221237183e-03 3.267534255981445312e+00 -3.516986608505249023e+00 3.481826066970825195e+00 -6.231091022491455078e+00 9.273749589920043945e-02 6.113954544067382812e+00
2.493607044219970703e+00 -8.728124499320983887e-01 1.004984974861145020e+00 3.305164098739624023e+00 -3.600767850875854492e+00 6.339771151542663574e-01 -7.131151556968688965e-01 -2.223000526428222656e+00 2.291217565536499023e+00 -1.954947263002395630e-01 9.693076610565185547e-01 -1.121871590614318848e+00 -4.355223178863525391e+00 -1.680490136146545410e+00 -4.281457424163818359e+00 3.931198835372924805e+00 -2.215850114822387695e+00 -1.754897117614746094e+00 1.615032076835632324e+00 1.328933715820312500e+00 -2.527275562286376953e+00 -5.583029747009277344e+00 1.138951629400253296e-01 1.413025617599487305e+00 -2.913021326065063477e+00 5.982075333595275879e-01
1.299859166145324707e+00 1.460530638694763184e+00 -3.381605386734008789e+00 -2.227226734161376953e+00 -9.089594483375549316e-01 4.486255049705505371e-01 -6.467581391334533691e-01 -5.243716716766357422e+00 -1.738589882850646973e+00 1.720271229743957520e+00 3.259814262390136719e+00 5.310292840003967285e-01 -2.027531147003173828e+00 -1.617592453956604004e+00 8.699618577957153320e-01 3.348614215850830078e+00 3.258602380752563477e+00 -5.590003013610839844e+00 2.265042781829833984e+00 -2.149886369705200195e+00 1.388235092163085938e+00 -5.776700019836425781e+00 3.105414211750030518e-01 -4.619175434112548828e+00 6.939660310745239258e-01 3.753821849822998047e+00
-2.494967460632324219e+00 -4.330683708190917969e+00 -5.954041481018066406e-01 -3.686266422271728516e+00 -8.093232512474060059e-01 -2.330309391021728516e+00 -5.018889904022216797e+00 1.271902680397033691e+00 -2.460865497589111328e+00 -3.605696260929107666e-01 1.935483813285827637e+00 -5.360423326492309570e-01 -3.228629827499389648e+00 -2.105554819107055664e+00 2.566734313964843750e+00 2.756749391555786133e+00 2.570431947708129883e+00 -3.846600055694580078e+00 2.621117830276489258e+00 2.284873008728027344e+00 2.694545030593872070e+00 -4.696116447448730469e+00 3.163293600082397461e-01 4.976548552513122559e-01 8.619908094406127930e-01 8.360782861709594727e-01
1.558762431144714355e+00 -5.136744379997253418e-01 3.042628049850463867e+00 -1.756873488426208496e+00 -6.428270041942596436e-02 5.648514628410339355e-01 2.988060951232910156e+00 2.034737825393676758e+00 1.570530056953430176e+00 7.924814820289611816e-01 1.375823378562927246e+00 -3.148863554000854492e+00 -1.947776675224304199e+00 -2.553234815597534180e+00 -2.145051956176757812e+00 -2.346834421157836914e+00 -2.508274316787719727e+00 9.467523694038391113e-01 1.356073737144470215e+00 -1.160310387611389160e+00 4.305557250976562500e+00 -2.919233798980712891e+00 -5.567028999328613281e+00 -2.599082887172698975e-01 -4.653903484344482422e+00 -2.403163194656372070e+00
