2.803931534290313721e-01 -5.305733084678649902e-01 -3.225318431854248047e+00 -1.584736943244934082e+00 2.508695840835571289e+00 6.440025568008422852e-01 3.680346488952636719e+00 -2.765157222747802734e+00 2.690910175442695618e-02 -6.485412716865539551e-01 1.214063048362731934e+00 -2.299264907836914062e+00 -2.923196077346801758e+00 -1.036581754684448242e+00 8.843263611197471619e-03 -8.680282831192016602e-01 1.990923404693603516e+00 2.992894947528839111e-01 1.948467016220092773e+00 -4.004563331604003906e+00 9.859479963779449463e-03 -2.990386724472045898e+00 1.348991990089416504e-01 6.517758965492248535e-01 -1.549611836671829224e-01
-1.533186793327331543e+00 -1.167129158973693848e+00 1.144330501556396484e-01 -1.229244589805603027e+00 -4.325061321258544922e+00 3.206618428230285645e-01 9.466353058815002441e-01 -1.446464776992797852e+00 9.435386061668395996e-01 -1.160115599632263184e+00 2.865406751632690430e+00 -2.786474227905273438e-01 -1.677987337112426758e+00 -2.550110816955566406e+00 3.826953172683715820e+00 9.406157732009887695e-01 1.855216860771179199e+00 -5.926001667976379395e-01 1.126945972442626953e+00 -3.829848527908325195e+00 8.959550261497497559e-01 -1.344012379646301270e+00 1.085850954055786133e+00 -1.784380912780761719e+00 -4.561004340648651123e-01
-9.900830984115600586e-01 2.538044154644012451e-01 -2.551232576370239258e+00 -1.425457596778869629e+00 -2.395875215530395508e+00 -1.126381516456604004e+00 -4.053637981414794922e+00 -5.846841335296630859e-01 3.819335401058197021e-01 -3.064798355102539062e+00 1.503858804702758789e+00 1.133005499839782715e+00 -1.670424818992614746e+00 -1.260969042778015137e+00 2.531357288360595703e+00 3.276443779468536377e-01 1.035709500312805176e+00 5.132380723953247070e-01 -2.384115695953369141e+00 -1.599635481834411621e+00 3.892313241958618164e+00 -3.231830835342407227e+00 1.368488222360610962e-01 2.996231794357299805e+00 4.014578819274902344e+00
-1.787984848022460938e+00 -1.125010490417480469e+00 -1.813608258962631226e-01 2.066453933715820312e+00 -3.948215007781982422e+00 -3.222256183624267578e+00 2.772422552108764648e+00 2.161145657300949097e-01 7.301453500986099243e-02 -2.869548559188842773e+00 2.854140520095825195e+00 3.226208925247192383e+00 -2.797916889190673828e+00 -3.128685474395751953e+00 8.073671460151672363e-01 5.479581952095031738e-01 1.162733674049377441e+00 8.960965275764465332e-01 -1.531434297561645508e+00 -2.030277252197265625e+00 9.965389966964721680e-01 -2.486408352851867676e-01 1.971897840499877930e+00 -9.935303330421447754e-01 -1.342549800872802734e+00
1.863435029983520508e+00 7.786856889724731445e-01 2.088330030441284180e+00 -5.732706785202026367e-01 -1.414454340934753418e+00 -7.450703382492065430e-01 3.275567293167114258e+00 8.829191327095031738e-01 -7.108154892921447754e-01 -2.645167827606201172e+00 1.077546358108520508e+00 -1.675134062767028809e+00 -9.319335222244262695e-01 -2.798926591873168945e+00 -2.328461170196533203e+00 -1.779934048652648926e+00 -2.704171836376190186e-01 3.457305192947387695e+00 7.160859107971191406e-01 -2.027042627334594727e+00 1.611277341842651367e+00 -4.206140041351318359e+00 6.342691779136657715e-01 -2.629277229309082031e+00 -2.973714284598827362e-02
-7.818147540092468262e-01 1.200303316116333008e+00 -2.353294491767883301e-01 -2.027925014495849609e+00 -1.210440158843994141e+00 6.104310750961303711e-01 2.901545047760009766e+00 -2.812004089355468750e+00 -4.438169896602630615e-01 5.504781007766723633e-01 -3.679639101028442383e-01 -1.034922599792480469e+00 -2.844904899597167969e+00 -2.012098789215087891e+00 -4.246564507484436035e-01 2.143410682678222656e+00 1.612990736961364746e+00 -6.471240520477294922e-01 -2.003932237625122070e+00 5.610182881355285645e-03 3.247487068176269531e+00 -2.404617309570312500e+00 -9.037949442863464355e-01 -1.537319183349609375e+00 -9.228001236915588379e-01
-6.304850578308105469e-01 -3.011081181466579437e-02 5.563257336616516113e-01 -7.430265545845031738e-01 -2.130875885486602783e-01 -2.405680656433105469e+00 4.551985740661621094e+00 2.722131252288818359e+00 -1.286198258399963379e+00 1.812089920043945312e+00 6.371088624000549316e-01 3.770513236522674561e-01 -3.814758300781250000e+00 -6.768389344215393066e-01 6.132968664169311523e-01 -8.833315968513488770e-01 1.711858034133911133e+00 -4.205229759216308594e+00 -1.403365135192871094e-01 -3.386526107788085938e+00 -4.223488271236419678e-01 -3.678056001663208008e+00 3.963396549224853516e-01 1.998765707015991211e+00 -1.789703965187072754e-01
7.561858892440795898e-01 1.915516018867492676e+00 1.314123630523681641e+00 9.705845117568969727e-01 1.555795192718505859e+00 1.736350417137145996e+00 -1.627892971038818359e+00 -1.336153268814086914e+00 4.306515455245971680e-01 -1.675746917724609375e+00 2.257555246353149414e+00 -2.491380929946899414e+00 -3.303197622299194336e+00 -9.550555348396301270e-01 -3.373893976211547852e+00 -1.311018347740173340e+00 2.756274461746215820e+00 5.390623211860656738e-01 -1.801192283630371094e+00 -1.929832696914672852e+00 1.010923504829406738e+00 -3.812281131744384766e+00 -3.573409795761108398e+00 -5.115535259246826172e-01 3.786699056625366211e+00
1.683421850204467773e+00 1.937142252922058105e+00 2.703475952148437500e-01 -6.370625495910644531e-01 -5.888355731964111328e+00 -1.189936757087707520e+00 9.506800770759582520e-01 4.538770914077758789e-01 -1.594197273254394531e+00 -6.625565886497497559e-02 1.053684592247009277e+00 1.278498411178588867e+00 -4.143840312957763672e+00 -1.238758802413940430e+00 -1.504873037338256836e+00 -2.527603387832641602e+00 2.606199502944946289e+00 1.679574489593505859e+00 -2.573714971542358398e+00 -1.403046101331710815e-01 2.476024329662322998e-01 -2.876425981521606445e+00 2.450155019760131836e+00 1.924730420112609863e+00 -4.626522362232208252e-01
-1.951220393180847168e+00 2.348559856414794922e+00 -2.394642591476440430e+00 -7.509600520133972168e-01 -4.342777252197265625e+00 2.168377488851547241e-01 2.775748491287231445e+00 -3.742683529853820801e-01 -6.898348927497863770e-01 1.321062684059143066e+00 -1.229982256889343262e+00 -2.381860971450805664e+00 -1.794960260391235352e+00 -6.755215525627136230e-01 2.724225223064422607e-01 -8.016517758369445801e-01 5.519043207168579102e-01 1.723291397094726562e+00 1.483403205871582031e+00 -1.298097610473632812e+00 3.128682851791381836e+00 -3.802014589309692383e+00 -2.661875963211059570e+00 3.491112470626831055e+00 3.173611685633659363e-02
-3.052747488021850586e+00 7.128431797027587891e-01 1.816560864448547363e+00 -8.485775589942932129e-01 -1.431920051574707031e+00 2.979439198970794678e-01 -1.381610989570617676e+00 -1.222222447395324707e+00 1.094506144523620605e+00 -1.568992018699645996e+00 -4.024510681629180908e-01 -1.126745223999023438e+00 1.441599249839782715e+00 3.856467485427856445e+00 1.748769998550415039e+00 -3.069590330123901367e+00 1.772631525993347168e+00 -2.407124519348144531e+00 -3.780331134796142578e+00 -5.674127936363220215e-01 1.506544589996337891e+00 1.356179475784301758e+00 2.732504606246948242e-01 1.042457342147827148e+00 -4.048716545104980469e+00
-2.764460802078247070e+00 5.360720753669738770e-01 -2.348784685134887695e+00 5.168884992599487305e-01 1.403843641281127930e+00 1.144944310188293457e+00 -2.138652086257934570e+00 5.363286137580871582e-01 -9.284049272537231445e-01 -2.448649644851684570e+00 -1.973558068275451660e+00 -3.039513826370239258e+00 2.686975955963134766e+00 2.979212045669555664e+00 1.912471721880137920e-03 -2.657851278781890869e-01 2.706615209579467773e+00 1.626770019531250000e+00 -2.659591436386108398e+00 1.635310173034667969e+00 -2.509902238845825195e+00 -9.522706270217895508e-01 -4.157328605651855469e-01 -1.885541915893554688e+00 -1.099630713462829590e+00
-1.897971391677856445e+00 1.938077807426452637e+00 3.149115145206451416e-01 1.200108051300048828e+00 -1.092921018600463867e+00 2.244447231292724609e+00 1.035649180412292480e-01 -3.641030550003051758e+00 2.746551632881164551e-01 -2.424274943768978119e-02 -1.929568648338317871e+00 -1.119045853614807129e+00 6.315631866455078125e-01 2.605415582656860352e+00 2.156156897544860840e-01 -2.188138961791992188e+00 6.664745211601257324e-01 2.962169885635375977e+00 -3.142272710800170898e+00 3.515808582305908203e-01 -2.262036323547363281e+00 -8.651688694953918457e-01 -2.020236968994140625e+00 -2.268314659595489502e-01 -2.604013919830322266e+00
-4.079744338989257812e+00 2.532849553972482681e-03 3.910310745239257812e+00 -1.964905381202697754e+00 2.215044349431991577e-01 -2.014468908309936523e-01 -2.181428909301757812e+00 -1.755788445472717285e+00 3.543573915958404541e-01 -1.325826406478881836e+00 -7.103763520717620850e-02 3.108968257904052734e+00 -1.097802281379699707e+00 4.921833038330078125e+00 -1.026533365249633789e+00 -1.444482445716857910e+00 -1.969432711601257324e+00 -9.578054547309875488e-01 -1.797147870063781738e+00 -5.552064776420593262e-01 -1.325509905815124512e+00 3.485920727252960205e-01 1.780281066894531250e+00 1.019117832183837891e+00 -1.633286714553833008e+00
-2.112324714660644531e+00 9.417568445205688477e-01 2.436353445053100586e+00 -7.316142320632934570e-02 9.214729666709899902e-01 8.170278072357177734e-01 -3.005889177322387695e+00 -1.566550850868225098e+00 -5.476246029138565063e-02 -2.072870016098022461e+00 1.149730563163757324e+00 -2.052677869796752930e+00 1.067317500710487366e-01 3.180266857147216797e+00 -3.328842818737030029e-01 1.050256371498107910e+00 2.204849481582641602e+00 -1.292495280504226685e-01 -1.928395390510559082e+00 -1.618804097175598145e+00 -1.250673890113830566e+00 -1.456180334091186523e+00 1.244498133659362793e+00 -2.871997117996215820e+00 -3.341409206390380859e+00
-3.855203628540039062e+00 -1.704456448554992676e+00 -3.146131336688995361e-01 1.300965309143066406e+00 -2.874813675880432129e-01 -2.533483132719993591e-02 2.188934087753295898e+00 8.225031495094299316e-01 -3.030384778976440430e+00 -1.815628886222839355e+00 2.639423847198486328e+00 -1.684995293617248535e+00 -1.071719646453857422e+00 1.732027649879455566e+00 -2.016021251678466797e+00 2.643205642700195312e+00 5.346166491508483887e-01 -3.090580701828002930e+00 -1.816751211881637573e-01 -9.761270284652709961e-01 -5.737396478652954102e-01 -7.686848938465118408e-02 3.026461124420166016e+00 -1.346423029899597168e-01 -1.597790956497192383e+00
-3.024624824523925781e+00 -5.089077949523925781e-01 -2.168482780456542969e+00 -9.442759752273559570e-01 6.698703169822692871e-01 8.942482471466064453e-01 1.535460352897644043e+00 1.639571428298950195e+00 -4.137059211730957031e+00 7.405188679695129395e-01 -2.423554897308349609e+00 -1.558215171098709106e-01 8.765156269073486328e-01 3.744874000549316406e+00 -1.637212872505187988e+00 -7.483621835708618164e-01 -8.277077674865722656e-01 -1.527033001184463501e-01 -3.044402122497558594e+00 8.081389069557189941e-01 -1.486303091049194336e+00 9.913961887359619141e-01 -1.334722042083740234e+00 2.868603467941284180e+00 -7.611433863639831543e-01
-3.352416992187500000e+00 1.095703959465026855e+00 -3.811812400817871094e-01 -3.584124326705932617e+00 -1.277174204587936401e-01 2.291346490383148193e-01 -9.468774795532226562e-01 1.076265692710876465e+00 -1.596145033836364746e-01 -2.154665708541870117e+00 -6.798723936080932617e-01 -1.447145104408264160e+00 1.429395437240600586e+00 4.587608337402343750e+00 1.570790529251098633e+00 -3.336137905716896057e-02 -2.667843341827392578e+00 1.238000914454460144e-01 -1.543431878089904785e+00 3.214108228683471680e+00 -8.813962340354919434e-01 6.069410126656293869e-03 -1.751155495643615723e+00 9.311543703079223633e-01 -3.580346345901489258e+00
-3.531580924987792969e+00 -9.038320183753967285e-01 -1.466570198535919189e-01 1.519111990928649902e-01 8.409882187843322754e-01 -1.086195945739746094e+00 1.015941500663757324e+00 4.360574781894683838e-01 -3.775331497192382812e+00 -3.810073137283325195e-01 -2.715863466262817383e+00 2.903590679168701172e+00 -8.272590637207031250e-01 3.374126434326171875e+00 -3.111676692962646484e+00 -1.834531426429748535e-01 1.081709742546081543e+00 1.605486154556274414e+00 -2.606960773468017578e+00 -1.344372034072875977e+00 -2.081616640090942383e+00 5.802110955119132996e-02 1.637867689132690430e+00 1.633055806159973145e-01 5.552074909210205078e-01
-2.917299985885620117e+00 -6.175196170806884766e-01 -1.786019653081893921e-01 4.236625432968139648e-01 1.065957665443420410e+00 2.166198968887329102e+00 -2.111349821090698242e+00 -3.395188331604003906e+00 1.882678121328353882e-01 -1.631377577781677246e+00 -8.618047237396240234e-01 4.233878254890441895e-01 -1.014853835105895996e+00 2.787363767623901367e+00 -9.609635472297668457e-01 -1.236659049987792969e+00 -1.250982999801635742e+00 1.403742074966430664e+00 -2.538644313812255859e+00 -2.900699138641357422e+00 -2.174269914627075195e+00 3.450345039367675781e+00 1.701242566108703613e+00 1.866358995437622070e+00 -1.301468461751937866e-01
-2.711724042892456055e+00 2.411967039108276367e+00 2.963995218276977539e+00 -1.198716521263122559e+00 -1.195265650749206543e+00 1.143018245697021484e+00 -3.191545009613037109e-01 -5.387018918991088867e-01 -8.946794271469116211e-01 -4.529878199100494385e-01 7.919082641601562500e-01 -2.605730593204498291e-01 1.742242932319641113e+00 3.062892436981201172e+00 -6.044299602508544922e-01 1.764280915260314941e+00 -2.092738866806030273e+00 1.156669020652770996e+00 -2.533567190170288086e+00 -4.075318336486816406e+00 1.375760231167078018e-02 -1.124933600425720215e+00 3.084527552127838135e-01 -2.174349069595336914e+00 -3.878949165344238281e+00
-2.887150526046752930e+00 -1.029075905680656433e-01 1.083295583724975586e+00 -1.295190095901489258e+00 1.737331032752990723e+00 -3.038956403732299805e+00 -9.877456724643707275e-02 3.231109142303466797e+00 -1.450117230415344238e+00 -8.845390081405639648e-01 -1.914698481559753418e+00 2.272444486618041992e+00 8.845046162605285645e-01 3.281011581420898438e+00 -7.330388426780700684e-01 7.975609302520751953e-01 5.014563202857971191e-01 -1.013902783393859863e+00 -1.146678328514099121e+00 -1.200450658798217773e+00 -2.609056234359741211e-01 -1.591515898704528809e+00 4.378785192966461182e-01 -3.131195545196533203e+00 -1.818573713302612305e+00
-2.198610544204711914e+00 2.454826831817626953e+00 3.138356506824493408e-01 -4.124968498945236206e-02 -6.747372746467590332e-01 -2.752306759357452393e-01 -6.673698425292968750e-01 2.818037271499633789e+00 -2.666542291641235352e+00 1.291153550148010254e+00 -1.330247521400451660e+00 -3.949707508087158203e+00 1.221019744873046875e+00 2.638098716735839844e+00 -1.277036309242248535e+00 -1.223280906677246094e+00 8.984611928462982178e-02 -1.406556129455566406e+00 -3.331410408020019531e+00 -1.760255932807922363e+00 1.753693461418151855e+00 -7.907114028930664062e-01 -5.146197080612182617e-01 1.103922963142395020e+00 -6.979522109031677246e-01
-2.605153083801269531e+00 -6.759614944458007812e-01 8.219641447067260742e-01 -1.193209171295166016e+00 1.892112612724304199e+00 -1.292500376701354980e+00 -4.751471579074859619e-01 6.863897442817687988e-01 1.172035455703735352e+00 -4.657382965087890625e+00 -2.473432302474975586e+00 1.107393145561218262e+00 -1.387870430946350098e+00 4.901513099670410156e+00 -3.838733434677124023e+00 -7.461782097816467285e-01 -1.457629259675741196e-02 2.019325494766235352e+00 4.327827394008636475e-01 7.731689810752868652e-01 -2.776922702789306641e+00 -5.945426821708679199e-01 1.551131844520568848e+00 -1.553780317306518555e+00 -2.933751232922077179e-02
-1.756451129913330078e+00 1.906923651695251465e+00 1.524116396903991699e+00 6.282895207405090332e-01 -1.177669167518615723e+00 -1.646344065666198730e+00 -4.468548297882080078e+00 1.420967876911163330e-01 6.564084291458129883e-01 -5.161153674125671387e-01 -4.804710745811462402e-01 -4.198110103607177734e-01 3.239741563796997070e+00 3.169633626937866211e+00 -1.288325190544128418e+00 -1.455057621002197266e+00 2.972392439842224121e-01 -4.238463640213012695e-01 -5.094736099243164062e+00 -1.644115090370178223e+00 -8.543384671211242676e-01 -1.588256955146789551e+00 1.479368686676025391e+00 1.267692446708679199e-01 7.165374755859375000e-01
-2.598176717758178711e+00 5.017345547676086426e-01 1.886578917503356934e+00 -1.437724590301513672e+00 1.111934542655944824e+00 1.634256958961486816e+00 2.362526416778564453e+00 1.458079069852828979e-01 -3.066653728485107422e+00 -5.709889531135559082e-01 -5.709232762455940247e-02 3.989864289760589600e-01 -1.260878086090087891e+00 4.705391883850097656e+00 -2.400668621063232422e+00 1.708025217056274414e+00 -4.607035517692565918e-01 -2.545720338821411133e+00 -1.305755853652954102e+00 -3.894928991794586182e-01 -1.330325603485107422e+00 -1.327884078025817871e+00 -1.203115463256835938e+00 1.653495073318481445e+00 -3.861753940582275391e+00
-2.357733726501464844e+00 1.041514039039611816e+00 -1.699801087379455566e+00 2.162822484970092773e+00 -2.353792905807495117e+00 1.528233528137207031e+00 1.622128248214721680e+00 -6.540859937667846680e-01 -1.299124121665954590e+00 -1.647558093070983887e+00 -1.609591953456401825e-02 -5.957756042480468750e-01 2.119934797286987305e+00 2.334842205047607422e+00 -2.176095247268676758e+00 -1.393338918685913086e+00 2.201695919036865234e+00 1.134886503219604492e+00 -2.974806785583496094e+00 2.996624231338500977e+00 -1.176321625709533691e+00 -2.182467460632324219e+00 -1.516918241977691650e-01 -1.060015797615051270e+00 -4.462554454803466797e+00
-2.706407785415649414e+00 1.086278080940246582e+00 2.006111145019531250e+00 6.525273919105529785e-01 1.242871761322021484e+00 -3.696059584617614746e-01 2.613215923309326172e+00 -1.642201304435729980e+00 -1.060631513595581055e+00 3.967945873737335205e-01 -3.055429220199584961e+00 1.422253608703613281e+00 9.471356868743896484e-01 2.922278881072998047e+00 -2.351866483688354492e+00 -2.756423711776733398e+00 -1.828905463218688965e+00 7.867738604545593262e-01 -2.249689340591430664e+00 -1.839401572942733765e-01 -3.055698633193969727e+00 -5.308535695075988770e-01 -3.385481119155883789e+00 2.296793222427368164e+00 6.081745028495788574e-01
-1.518054366111755371e+00 1.200462460517883301e+00 1.185899138450622559e+00 9.620850086212158203e-01 2.418920278549194336e+00 1.813244074583053589e-01 -4.961439967155456543e-01 -1.959794878959655762e+00 8.106080293655395508e-01 -1.916729092597961426e+00 -2.531170606613159180e+00 -7.727136015892028809e-01 2.034673541784286499e-01 1.199593305587768555e+00 1.330273270606994629e+00 1.684128642082214355e+00 1.869715094566345215e+00 1.763116359710693359e+00 -7.504459619522094727e-01 -1.753729820251464844e+00 -2.605312108993530273e+00 -3.141615152359008789e+00 -2.316208839416503906e+00 -3.253211021423339844e+00 -6.305481195449829102e-01
-2.526902914047241211e+00 -3.855724334716796875e-01 2.924512028694152832e-01 -3.589011728763580322e-01 3.071047067642211914e+00 2.230847835540771484e+00 -4.256798326969146729e-01 -1.346013426780700684e+00 -2.164289474487304688e+00 -8.212020993232727051e-01 3.466252982616424561e-02 2.012591511011123657e-01 2.002758979797363281e+00 3.523626804351806641e+00 -1.711975812911987305e+00 1.210838079452514648e+00 -2.685742378234863281e+00 -2.109432458877563477e+00 -1.506291747093200684e+00 1.645913958549499512e+00 -2.954728841781616211e+00 -2.200382947921752930e+00 -3.054371595382690430e+00 1.172835946083068848e+00 -1.299069762229919434e+00
-2.239319801330566406e+00 3.056729398667812347e-02 5.069668889045715332e-01 9.215962290763854980e-01 -2.322258949279785156e+00 2.744302153587341309e-03 -2.018754720687866211e+00 -3.319027185440063477e+00 1.729192256927490234e+00 3.110257148742675781e+00 -6.594367027282714844e-01 -1.464360237121582031e+00 -2.064594507217407227e+00 1.621135950088500977e+00 -2.650060653686523438e+00 3.177664518356323242e+00 1.178103089332580566e+00 -3.573746681213378906e+00 -4.878270905464887619e-03 1.788204193115234375e+00 -7.557001709938049316e-01 -5.420404076576232910e-01 -2.169382810592651367e+00 2.201662540435791016e+00 -4.260620474815368652e-01
1.412263751029968262e+00 -7.832903265953063965e-01 1.861763238906860352e+00 -2.459952831268310547e+00 -2.309478998184204102e+00 2.226484298706054688e+00 -1.278049349784851074e+00 -3.824097633361816406e+00 3.960895836353302002e-01 1.460441231727600098e+00 -1.159942984580993652e+00 -2.176456212997436523e+00 -2.206032752990722656e+00 -1.677972912788391113e+00 1.313121199607849121e+00 -1.700790673494338989e-01 -1.911757469177246094e+00 -3.875323534011840820e-01 -1.372496366500854492e+00 1.818278312683105469e+00 -2.905086517333984375e+00 9.309638738632202148e-01 2.435789108276367188e+00 -2.160991668701171875e+00 3.547999858856201172e+00
-1.125793218612670898e+00 3.385609626770019531e+00 -7.813985347747802734e-01 -7.046959549188613892e-02 5.428309440612792969e-01 -2.632538557052612305e+00 -3.952256143093109131e-01 -2.427571296691894531e+00 1.168919086456298828e+00 1.924100637435913086e+00 1.198395133018493652e+00 -1.799939513206481934e+00 -2.138562314212322235e-02 2.178634554147720337e-01 -2.269556522369384766e+00 2.541066110134124756e-01 -4.043801784515380859e+00 -8.503591418266296387e-01 -1.865294456481933594e+00 4.251259326934814453e+00 -1.983747363090515137e+00 -4.038420319557189941e-01 -7.634939551353454590e-01 -3.546317338943481445e+00 3.540874719619750977e+00
1.908690929412841797e+00 2.526527643203735352e+00 -8.577629327774047852e-01 -3.219351917505264282e-02 -5.125321149826049805e-01 -2.196956634521484375e+00 -3.106800556182861328e+00 -9.801061451435089111e-02 1.103709816932678223e+00 -8.976956009864807129e-01 -1.074079275131225586e+00 -3.818058013916015625e+00 -4.203900337219238281e+00 2.553283929824829102e+00 1.959857702255249023e+00 3.009829998016357422e+00 3.322664797306060791e-01 -1.764405012130737305e+00 8.658193945884704590e-01 2.388180971145629883e+00 -1.347448110580444336e+00 2.261427640914916992e+00 -3.036549091339111328e+00 -2.810280799865722656e+00 -1.334421515464782715e+00
