6.110122203826904297e-01 -5.419185161590576172e+00 3.484161376953125000e+00 -5.884896516799926758e-01 -2.742513716220855713e-01 1.858295321464538574e+00 -3.276037454605102539e+00 1.960996031761169434e+00 4.474190473556518555e-01 2.721401929855346680e+00 -1.230960249900817871e+00 -1.724228143692016602e+00 1.862405538558959961e+00 -3.858691692352294922e+00 -1.845559835433959961e+00 -8.238677978515625000e-01 -6.494861125946044922e+00 -3.302944302558898926e-01 3.377210378646850586e+00 -3.770226478576660156e+00 -7.049559801816940308e-02 -1.588454961776733398e+00 -1.148149251937866211e+00 4.060240089893341064e-01 4.306395530700683594e+00
-4.202663898468017578e+00 1.464267969131469727e+00 -1.605336308479309082e+00 3.449780941009521484e-01 -3.134456872940063477e+00 -4.674984514713287354e-01 1.889326930046081543e+00 6.857011914253234863e-01 -6.302931308746337891e-01 4.422466754913330078e-01 -1.681282073259353638e-01 -5.600373744964599609e+00 -3.773869752883911133e+00 -7.615027427673339844e-01 1.784452795982360840e-01 1.761012673377990723e+00 4.425334930419921875e+00 2.488986015319824219e+00 -3.289116621017456055e+00 -2.866627216339111328e+00 2.340887546539306641e+00 -4.251531600952148438e+00 3.164372920989990234e+00 1.413558959960937500e+00 -2.447367191314697266e+00
-4.286730766296386719e+00 -3.439888954162597656e-01 -2.485117435455322266e+00 2.398474812507629395e-01 -4.239088058471679688e+00 2.098355770111083984e+00 -4.291732788085937500e+00 2.841368436813354492e+00 3.452304124832153320e+00 3.616192579269409180e+00 -1.108146309852600098e+00 -1.488611221313476562e+00 -2.533644676208496094e+00 4.554405212402343750e+00 3.555308282375335693e-01 -2.291756153106689453e+00 -1.378922343254089355e+00 -1.651489287614822388e-01 -1.321244120597839355e+00 -6.950244903564453125e-01 3.699957609176635742e+00 -1.779046803712844849e-01 -1.809157729148864746e+00 -3.624325037002563477e+00 -1.267590045928955078e+00
2.112824678421020508e+00 -6.612528324127197266e+00 -1.911891102790832520e+00 9.555199742317199707e-01 -4.719996929168701172e+00 1.405597329139709473e-01 -1.156565666198730469e+00 3.167501449584960938e+00 -1.892699837684631348e+00 3.424413442611694336e+00 -3.914526939392089844e+00 -2.927338361740112305e+00 -8.806822896003723145e-01 -2.195722341537475586e+00 9.913855195045471191e-01 -5.445995926856994629e-01 -1.409638047218322754e+00 1.775888204574584961e+00 -5.495660305023193359e-01 -1.101593494415283203e+00 4.880681991577148438e+00 1.580563902854919434e+00 9.929800629615783691e-01 -4.096004486083984375e+00 9.011858701705932617e-01
-3.640964746475219727e+00 -1.109010577201843262e+00 -1.733569264411926270e+00 6.566795706748962402e-01 -4.365997791290283203e+00 1.631487160921096802e-01 -1.262695908546447754e+00 3.781657218933105469e-01 2.192831993103027344e+00 -4.336455345153808594e+00 1.767622351646423340e+00 -1.239094138145446777e+00 -3.682730197906494141e-01 5.541761517524719238e-01 -1.440474748611450195e+00 -2.109362334012985229e-01 -3.525917053222656250e+00 6.578419685363769531e+00 3.176858663558959961e+00 -3.080213785171508789e+00 -2.820448875427246094e-01 -2.368267536163330078e+00 -3.954791724681854248e-01 7.221713066101074219e-01 -1.223514080047607422e+00
2.510479927062988281e+00 -3.395615816116333008e+00 -2.871471643447875977e+00 2.118865728378295898e+00 -3.843703746795654297e+00 -1.014390230178833008e+00 3.525530397891998291e-01 4.836693763732910156e+00 1.994676828384399414e+00 -2.535376787185668945e+00 -6.180440783500671387e-01 -2.481791734695434570e+00 2.716570138931274414e+00 -8.508090376853942871e-01 -2.812303066253662109e+00 3.066228389739990234e+00 -1.663053750991821289e+00 1.826898932456970215e+00 3.067094326019287109e+00 -4.336503982543945312e+00 5.542575716972351074e-01 -4.153085708618164062e+00 -4.834026396274566650e-01 6.803202629089355469e-01 -4.127047538757324219e+00
-1.752090454101562500e+00 -1.270697355270385742e+00 1.027782201766967773e+00 -1.342938184738159180e+00 -3.109976291656494141e+00 3.769735991954803467e-01 -2.915682315826416016e+00 3.804904460906982422e+00 -1.707674384117126465e+00 1.924374699592590332e+00 -2.372091054916381836e+00 -3.741784572601318359e+00 -1.457885026931762695e+00 -2.095661163330078125e+00 -5.927251577377319336e-01 2.319035768508911133e+00 7.508993148803710938e-01 5.460745811462402344e+00 -4.292464256286621094e+00 -5.570559501647949219e+00 6.694762110710144043e-01 -2.459750652313232422e+00 3.462982177734375000e+00 2.032183408737182617e+00 1.019511297345161438e-01
1.011450171470642090e+00 -1.514305353164672852e+00 2.961175680160522461e+00 1.340534210205078125e+00 -5.214112281799316406e+00 -1.234718799591064453e+00 -4.476388931274414062e+00 1.634613871574401855e+00 1.715390682220458984e+00 5.495017051696777344e+00 -2.781027555465698242e-01 -3.997110843658447266e+00 -1.250783562660217285e+00 8.982645869255065918e-01 -4.160072326660156250e+00 -3.002923727035522461e-01 -2.685686647891998291e-01 1.241190791130065918e+00 -2.144682258367538452e-01 9.047948718070983887e-01 -1.609376311302185059e+00 4.024134635925292969e+00 -1.789929747581481934e+00 -3.576406478881835938e+00 -2.913210391998291016e+00
-4.423534393310546875e+00 -2.263349771499633789e+00 8.141841888427734375e-01 -5.587251782417297363e-01 -3.021655082702636719e+00 3.753297567367553711e+00 -9.743467569351196289e-01 1.319635987281799316e+00 1.572537183761596680e+00 4.183208465576171875e+00 1.015034198760986328e+00 -3.666896581649780273e+00 3.660565987229347229e-02 -3.966830015182495117e+00 -4.544308662414550781e+00 1.643166422843933105e+00 2.723154783248901367e+00 -3.348585367202758789e-01 -3.940356731414794922e+00 1.288948655128479004e+00 1.410122990608215332e+00 -2.796707153320312500e+00 -4.216468811035156250e+00 3.644906759262084961e+00 -2.287340402603149414e+00
-7.515925168991088867e-01 -1.517301917076110840e+00 -3.309606790542602539e+00 -4.143421173095703125e+00 -4.864860057830810547e+00 2.179151535034179688e+00 5.363821983337402344e+00 1.821788698434829712e-01 -1.206282019615173340e+00 2.917186737060546875e+00 -1.370930314064025879e+00 -7.371965050697326660e-01 -1.454016685485839844e+00 2.072788476943969727e+00 -4.067670345306396484e+00 4.170132577419281006e-01 9.944556951522827148e-01 4.317808151245117188e+00 2.832029759883880615e-01 -4.378988742828369141e+00 8.228666186332702637e-01 -1.083311796188354492e+00 -4.038525581359863281e+00 5.387675762176513672e-01 -1.067240357398986816e+00
9.107990264892578125e-01 -4.051486492156982422e+00 1.310859322547912598e+00 -3.477763533592224121e-01 -4.393252372741699219e+00 3.439733028411865234e+00 8.110462427139282227e-01 1.263098716735839844e+00 3.960233211517333984e+00 -1.551370739936828613e+00 -1.623863101005554199e+00 -4.219581127166748047e+00 -2.086448907852172852e+00 1.554539680480957031e+00 -3.920667171478271484e+00 6.940297484397888184e-01 7.186117768287658691e-01 3.275523662567138672e+00 3.177542686462402344e+00 7.696467041969299316e-01 -6.299414038658142090e-01 -9.837220907211303711e-01 -8.051331639289855957e-01 -4.459281444549560547e+00 -4.981902599334716797e+00
-4.028992354869842529e-01 -7.933686375617980957e-01 5.581645369529724121e-01 -1.185285091400146484e+00 -5.141054153442382812e+00 -4.836119651794433594e+00 5.416288375854492188e-01 3.990095138549804688e+00 3.247675180435180664e+00 5.277353763580322266e+00 -2.429373979568481445e+00 -3.322318315505981445e+00 1.163098454475402832e+00 4.449729025363922119e-01 -2.873860120773315430e+00 -3.620080232620239258e+00 -1.285445928573608398e+00 -1.070332527160644531e+00 2.640761375427246094e+00 -1.333599209785461426e+00 3.546768903732299805e+00 -5.877222537994384766e+00 -1.676100969314575195e+00 3.174990117549896240e-01 2.813860654830932617e+00
1.096384167671203613e+00 -6.040113046765327454e-03 -1.022558927536010742e+00 -2.477997303009033203e+00 -4.061726570129394531e+00 -1.874027729034423828e+00 2.428316324949264526e-01 -4.514661133289337158e-01 6.676333546638488770e-01 5.565140247344970703e+00 5.277478694915771484e-01 -4.327138900756835938e+00 1.089713335037231445e+00 -5.132298469543457031e-01 -5.074093341827392578e+00 -6.640985012054443359e+00 2.014534235000610352e+00 4.373300075531005859e+00 -1.790881514549255371e+00 3.875441074371337891e+00 1.627846360206604004e+00 -1.260154366493225098e+00 -1.728675603866577148e+00 4.044848680496215820e-01 -1.357826441526412964e-01
1.774043917655944824e+00 -3.603690385818481445e+00 -5.340946197509765625e+00 2.837155342102050781e+00 -3.980879545211791992e+00 -2.636961638927459717e-01 -2.726128339767456055e+00 4.513813972473144531e+00 7.100629806518554688e-01 3.231188297271728516e+00 3.151128768920898438e+00 -3.102907657623291016e+00 -7.057102322578430176e-01 2.627261877059936523e-01 -3.019423484802246094e+00 -3.138214647769927979e-01 1.657287836074829102e+00 5.578313350677490234e+00 1.405468463897705078e+00 -7.348499894142150879e-01 -9.864185452461242676e-01 -3.325628340244293213e-01 -4.413220405578613281e+00 -4.981936812400817871e-01 -3.292046785354614258e+00
2.279223203659057617e+00 -1.865082263946533203e+00 -2.362935245037078857e-01 2.246940881013870239e-01 -3.678720712661743164e+00 1.266328573226928711e+00 -1.023249149322509766e+00 2.007533073425292969e+00 2.812326431274414062e+00 9.759114384651184082e-01 -2.509347200393676758e+00 -2.127790451049804688e+00 -5.268590927124023438e+00 -4.536187171936035156e+00 -4.575751304626464844e+00 -7.838583737611770630e-02 2.278871983289718628e-01 -6.731590628623962402e-01 3.966880440711975098e-01 -2.020409345626831055e+00 6.962186098098754883e-01 5.409514427185058594e+00 -3.558356285095214844e+00 4.064441680908203125e+00 -3.185120582580566406e+00
-2.645406484603881836e+00 -2.181268215179443359e+00 5.104394912719726562e+00 -3.855989217758178711e+00 -4.780990600585937500e+00 6.502949595451354980e-01 4.552673816680908203e+00 2.092553535476326942e-03 2.138697624206542969e+00 5.922682285308837891e-01 -1.397722601890563965e+00 -2.869157075881958008e+00 2.693948507308959961e+00 -1.170841455459594727e+00 -1.760058045387268066e+00 1.264869809150695801e+00 -2.656828641891479492e+00 8.223137855529785156e-01 -3.160365104675292969e+00 -2.419695138931274414e+00 9.068526029586791992e-01 -1.367784261703491211e+00 -2.237901687622070312e+00 1.597544789314270020e+00 -2.172229290008544922e+00
-1.700910329818725586e+00 1.424883604049682617e+00 1.248303890228271484e+00 -2.708868384361267090e-01 1.586834073066711426e+00 5.427334904670715332e-01 3.250088214874267578e+00 -2.725597381591796875e+00 -4.555942535400390625e+00 -2.568551301956176758e+00 -5.834263801574707031e+00 -1.514744997024536133e+00 3.898220300674438477e+00 1.602960467338562012e+00 -1.902874588966369629e+00 5.082551002502441406e+00 -1.966192960739135742e+00 -3.066123247146606445e+00 1.281849741935729980e+00 -1.326856970787048340e+00 2.366027116775512695e+00 2.183742761611938477e+00 -2.030693292617797852e+00 -5.780872344970703125e+00 -1.602978706359863281e+00
1.290500283241271973e+00 2.255234718322753906e+00 -5.406365871429443359e+00 2.068060159683227539e+00 -1.307192087173461914e+00 -1.722614526748657227e+00 3.666270256042480469e+00 -3.105183124542236328e+00 -2.172297477722167969e+00 -2.522640466690063477e+00 -1.483653783798217773e+00 8.654544353485107422e-01 -8.240774869918823242e-01 -1.127498745918273926e+00 -4.313741683959960938e+00 -5.288467407226562500e-01 1.152241080999374390e-01 -6.701706886291503906e+00 1.892922163009643555e+00 -4.532133579254150391e+00 1.460978507995605469e+00 3.171566247940063477e+00 3.834150791168212891e+00 6.864947825670242310e-02 2.328351974487304688e+00
5.811753869056701660e-01 2.031916618347167969e+00 -3.202842235565185547e+00 -3.746493458747863770e-01 -4.355632066726684570e-01 1.080922961235046387e+00 -1.390272736549377441e+00 -5.199156284332275391e+00 1.464651465415954590e+00 -5.344055175781250000e+00 -3.301432609558105469e+00 -3.249069452285766602e+00 4.304038524627685547e+00 2.340615354478359222e-02 -2.813518524169921875e+00 -5.025769472122192383e-01 -1.664047837257385254e+00 1.376746177673339844e+00 3.887578010559082031e+00 2.647778272628784180e+00 -1.666841387748718262e+00 8.421308994293212891e-01 1.134204983711242676e+00 -4.222616672515869141e+00 1.888329625129699707e+00
-3.135149002075195312e+00 -1.426272839307785034e-01 -4.460667133331298828e+00 -2.281484127044677734e+00 1.434049963951110840e+00 -2.835871934890747070e+00 1.708031654357910156e+00 8.929935097694396973e-01 2.164381265640258789e+00 -5.909827947616577148e-01 8.095307350158691406e-01 -3.695734262466430664e+00 2.998315095901489258e-01 -2.053467512130737305e+00 -3.851606845855712891e+00 -2.826122641563415527e-01 -1.561661481857299805e+00 -1.049707055091857910e+00 -5.198057293891906738e-01 1.973376870155334473e+00 -1.442556858062744141e+00 -3.437973260879516602e-01 2.014126777648925781e+00 1.860079407691955566e+00 1.622717142105102539e+00
-1.471123099327087402e+00 -5.304065346717834473e-02 8.265172839164733887e-01 8.031749129295349121e-01 -5.279998481273651123e-02 -6.651255607604980469e+00 -1.492267660796642303e-02 6.824635863304138184e-01 -1.964724659919738770e+00 -3.657909154891967773e+00 1.531273126602172852e+00 -3.837359666824340820e+00 -3.608287334442138672e+00 -2.194323062896728516e+00 -3.138873577117919922e+00 1.284206986427307129e+00 -2.179584980010986328e+00 -6.384413242340087891e-01 1.988625526428222656e+00 -2.698476791381835938e+00 4.013967514038085938e+00 2.278879642486572266e+00 2.018492460250854492e+00 1.389535069465637207e+00 9.729562997817993164e-01
-2.202917814254760742e+00 1.776991128921508789e+00 -1.374674558639526367e+00 -1.496321678161621094e+00 2.489200830459594727e+00 -2.334651947021484375e+00 4.478198051452636719e+00 -2.446234703063964844e+00 1.929980278015136719e+00 -4.717928886413574219e+00 -1.939488202333450317e-01 -2.332523345947265625e+00 1.329524636268615723e+00 -4.211132049560546875e+00 -4.525376319885253906e+00 2.713425636291503906e+00 2.974663496017456055e+00 -1.426967382431030273e+00 -4.767195582389831543e-01 1.016261100769042969e+00 4.905517101287841797e-01 -1.197893142700195312e+00 2.835901737213134766e+00 -5.291470527648925781e+00 -5.075377225875854492e-01
-7.803020477294921875e-01 -8.880658745765686035e-01 -4.654796123504638672e+00 -3.306168794631958008e+00 -1.334842205047607422e+00 -3.495487689971923828e+00 1.666911244392395020e+00 -4.011683464050292969e+00 -1.510138630867004395e+00 -2.509096860885620117e+00 1.911754012107849121e+00 -6.224807262420654297e+00 2.070723623037338257e-01 -1.715580821037292480e-01 -7.777286171913146973e-01 2.261489629745483398e+00 -6.911460161209106445e-01 2.145017623901367188e+00 3.792237520217895508e+00 -5.920359492301940918e-01 -1.938837885856628418e+00 1.884539239108562469e-02 3.733067989349365234e+00 -8.082534670829772949e-01 1.723319411277770996e+00
-4.319315433502197266e+00 2.148863077163696289e+00 -1.844335556030273438e+00 -2.457602471113204956e-01 2.900572419166564941e-01 -6.328832507133483887e-01 -1.558116078376770020e+00 -1.623187661170959473e+00 5.044526457786560059e-01 -2.933213949203491211e+00 2.149146556854248047e+00 -8.202264904975891113e-01 2.474493741989135742e+00 -1.718586802482604980e+00 -7.035395622253417969e+00 -3.504493236541748047e+00 7.449324727058410645e-01 -3.580986261367797852e+00 3.526110887527465820e+00 5.060109615325927734e+00 4.660728275775909424e-01 2.977935552597045898e+00 4.915060102939605713e-01 -1.671418190002441406e+00 -4.088593274354934692e-02
-4.904485702514648438e+00 2.172488451004028320e+00 -4.235368728637695312e+00 -2.492274522781372070e+00 -1.077033042907714844e+00 1.361819505691528320e+00 -3.255669355392456055e+00 -2.928969621658325195e+00 -3.524287223815917969e+00 -2.139864206314086914e+00 -3.273893356323242188e+00 -2.604304552078247070e+00 2.409969091415405273e+00 -1.150978207588195801e+00 -1.501624107360839844e+00 -2.461615800857543945e-01 -1.230514645576477051e+00 4.131265878677368164e-01 3.197585344314575195e+00 2.146332025527954102e+00 1.096840977668762207e+00 3.676157236099243164e+00 1.897213339805603027e+00 2.924917221069335938e+00 2.942674160003662109e+00
-1.649473071098327637e+00 1.432389765977859497e-01 -1.473413944244384766e+00 -1.143547654151916504e+00 3.071464061737060547e+00 2.540053844451904297e+00 3.148016929626464844e+00 2.103471040725708008e+00 -9.611611962318420410e-01 -4.116217613220214844e+00 -2.291018247604370117e+00 -4.141565322875976562e+00 -1.032172799110412598e+00 -7.821721553802490234e+00 -3.224282741546630859e+00 -3.678397536277770996e-01 1.639519572257995605e+00 2.601965367794036865e-01 6.126418590545654297e+00 -2.158701658248901367e+00 9.351878762245178223e-01 5.621854662895202637e-01 4.461971819400787354e-01 -2.657413244247436523e+00 -1.402263045310974121e+00
-1.578755140304565430e+00 4.292612075805664062e+00 -7.855390906333923340e-01 4.492826938629150391e+00 -8.373791575431823730e-01 -5.322650074958801270e-01 2.130132198333740234e+00 1.211674571037292480e+00 -3.584475755691528320e+00 -1.461871147155761719e+00 6.273722648620605469e-01 -1.241978287696838379e+00 2.730919122695922852e+00 6.258337497711181641e-01 -3.574199199676513672e+00 -2.191349506378173828e+00 -4.423179626464843750e+00 -9.753202795982360840e-01 3.872138023376464844e+00 -5.913147449493408203e+00 6.241152882575988770e-01 -5.611526370048522949e-01 -1.218460321426391602e+00 -2.610462427139282227e+00 -1.997096061706542969e+00
-1.324645876884460449e+00 5.186573982238769531e+00 3.818613290786743164e-01 -1.987106204032897949e+00 -4.157688617706298828e-01 -1.115381956100463867e+00 9.485562443733215332e-01 8.531649708747863770e-01 8.821072578430175781e-01 -2.125366210937500000e+00 1.274432897567749023e+00 -2.857778549194335938e+00 1.784402370452880859e+00 -2.108032703399658203e+00 -4.331305503845214844e+00 -4.908351421356201172e+00 -2.870132923126220703e+00 -2.030272483825683594e+00 9.757086634635925293e-01 1.340685844421386719e+00 9.582840204238891602e-01 3.747744321823120117e+00 3.966178417205810547e+00 -4.070069313049316406e+00 -5.357679843902587891e+00
-3.604033231735229492e+00 3.251706600189208984e+00 -4.953880310058593750e+00 1.067347168922424316e+00 1.696300268173217773e+00 6.873127818107604980e-02 2.289297342300415039e+00 -1.571891307830810547e+00 -4.627738893032073975e-01 -8.301526308059692383e-01 -4.407476425170898438e+00 -2.739567756652832031e+00 1.096890449523925781e+00 -3.194699764251708984e+00 -2.325734853744506836e+00 -1.821365714073181152e+00 -4.060400009155273438e+00 -4.762856960296630859e-01 8.882083892822265625e-01 -3.529175043106079102e+00 9.235757589340209961e-01 -1.278285384178161621e+00 2.111684322357177734e+00 3.940031051635742188e+00 3.099785804748535156e+00
-4.694612979888916016e+00 1.908504247665405273e+00 -1.898557782173156738e+00 2.545436620712280273e+00 1.247486472129821777e-01 -2.516142368316650391e+00 1.925175309181213379e+00 -4.387214183807373047e+00 -3.164216279983520508e+00 -1.060129761695861816e+00 6.344933986663818359e+00 -4.881151676177978516e+00 2.105650663375854492e+00 1.106638789176940918e+00 -1.602005600929260254e+00 -2.716795682907104492e+00 -1.688254714012145996e+00 2.006145715713500977e+00 1.305951476097106934e+00 -3.045246362686157227e+00 -1.198410272598266602e+00 1.907065510749816895e+00 2.440816164016723633e+00 -1.632238268852233887e+00 1.244870543479919434e+00
-2.840583026409149170e-01 4.102190971374511719e+00 -3.010115146636962891e+00 8.212434053421020508e-01 1.465119600296020508e+00 3.243547439575195312e+00 -4.196020588278770447e-02 -4.001749038696289062e+00 -5.602649211883544922e+00 3.029378950595855713e-01 -2.343975067138671875e+00 -5.936362147331237793e-01 -1.877540588378906250e+00 -4.802796840667724609e+00 -2.640499114990234375e+00 -5.311913490295410156e+00 1.373390674591064453e+00 -1.814547419548034668e+00 2.445991516113281250e+00 1.277104139328002930e+00 1.479740738868713379e+00 4.010284900665283203e+00 1.807336807250976562e+00 -2.816579103469848633e+00 3.730563521385192871e-01
6.711879372596740723e-01 8.957177996635437012e-01 -6.303182125091552734e+00 -2.441357374191284180e+00 2.512758970260620117e+00 2.231516689062118530e-01 -1.053859949111938477e+00 -3.540587425231933594e-01 6.226339340209960938e-01 6.526347398757934570e-01 -3.360775470733642578e+00 -2.029221057891845703e+00 5.735841274261474609e+00 1.895335167646408081e-01 -4.266459465026855469e+00 8.410614728927612305e-01 -5.430536746978759766e+00 -1.110057115554809570e+00 5.838049054145812988e-01 1.337687969207763672e+00 -1.298420071601867676e+00 -7.619952559471130371e-01 2.796613931655883789e+00 -3.079187154769897461e+00 1.933301448822021484e+00
9.565772414207458496e-01 -9.705054163932800293e-01 -7.607090473175048828e-01 -2.861215591430664062e+00 -1.830350235104560852e-02 -1.360906124114990234e+00 5.021800518035888672e+00 8.047456294298171997e-02 -4.118554592132568359e+00 -1.212335586547851562e+00 -1.752734541893005371e+00 -6.714684009552001953e+00 2.347443580627441406e+00 -5.751363039016723633e-01 -1.025462225079536438e-01 1.764545589685440063e-01 2.521444261074066162e-01 -4.373197555541992188e+00 2.411342620849609375e+00 1.459268689155578613e+00 -2.609533548355102539e+00 2.858418703079223633e+00 1.821370601654052734e+00 -4.451648712158203125e+00 -7.411584258079528809e-02
-2.542748212814331055e+00 1.437766551971435547e+00 3.602011799812316895e-01 4.594810903072357178e-01 6.930032372474670410e-01 5.045142173767089844e-01 -9.975181818008422852e-01 2.298843860626220703e+00 -3.430258989334106445e+00 -5.693572759628295898e-02 -4.588428974151611328e+00 -2.378892183303833008e+00 -1.514935255050659180e+00 2.579956054687500000e+00 -2.501281261444091797e+00 -1.312873721122741699e+00 -3.791832208633422852e+00 -4.897258758544921875e+00 2.174959659576416016e+00 -3.024301767349243164e+00 2.835392951965332031e+00 2.437518119812011719e+00 2.737187147140502930e+00 -3.297089815139770508e+00 1.746190071105957031e+00
-2.369510382413864136e-01 4.226802349090576172e+00 2.640959024429321289e+00 4.525994300842285156e+00 1.435130000114440918e+00 -2.753169059753417969e+00 2.868148498237133026e-02 -2.835687637329101562e+00 -2.635091304779052734e+00 -6.320700645446777344e+00 1.220855951309204102e+00 -3.615261077880859375e+00 -9.729151129722595215e-01 -3.784599781036376953e+00 -2.794461011886596680e+00 1.360101819038391113e+00 1.044327765703201294e-01 -9.950619935989379883e-01 9.440074115991592407e-02 -3.326155424118041992e+00 3.808637380599975586e+00 -3.744904696941375732e-01 1.145856380462646484e+00 -2.075729846954345703e+00 -8.505389094352722168e-01
-1.357295632362365723e+00 1.383911490440368652e+00 -3.127629995346069336e+00 -1.073598265647888184e+00 4.554884433746337891e+00 -2.151121854782104492e+00 2.231414556503295898e+00 2.981347799301147461e+00 -1.732742428779602051e+00 1.359179735183715820e+00 1.530127644538879395e+00 -3.614815235137939453e+00 -2.297513008117675781e+00 1.924720525741577148e+00 -4.244842052459716797e+00 -2.771365404129028320e+00 -5.702393531799316406e+00 -4.412387371063232422e+00 3.634383082389831543e-01 -6.056595444679260254e-01 3.912694752216339111e-01 -1.120958775281906128e-01 3.175432920455932617e+00 -3.774059534072875977e+00 5.696684122085571289e-01
1.686148524284362793e+00 -7.382289171218872070e-01 1.256258487701416016e+00 -3.554584264755249023e+00 -8.361985534429550171e-02 1.853337764739990234e+00 -4.659637451171875000e+00 2.139963388442993164e+00 -3.968272924423217773e+00 -4.078756332397460938e+00 5.635933876037597656e+00 -2.880964040756225586e+00 2.255116999149322510e-01 7.708241939544677734e-01 2.147405147552490234e+00 3.993310034275054932e-01 3.054699420928955078e+00 -7.022582292556762695e-01 -6.649514198303222656e+00 1.196790933609008789e+00 -1.044728279113769531e+00 -7.015963792800903320e-01 -1.593652367591857910e+00 -2.307218074798583984e+00 1.931933641433715820e+00
7.529043555259704590e-01 -8.710838854312896729e-02 1.661332398653030396e-01 -2.356082201004028320e+00 -4.076951146125793457e-01 1.210213422775268555e+00 -2.581465244293212891e-01 -3.300732612609863281e+00 -4.539191246032714844e+00 2.423116922378540039e+00 9.156575798988342285e-01 -3.716060400009155273e+00 -2.673015356063842773e+00 8.010113239288330078e-01 2.807504892349243164e+00 1.197896242141723633e+00 -2.599025487899780273e+00 -2.020428657531738281e+00 -5.476912021636962891e+00 5.662588402628898621e-02 3.354254007339477539e+00 6.521712779998779297e+00 -4.837988853454589844e+00 2.549610614776611328e+00 -2.866875886917114258e+00
-1.946916103363037109e+00 -4.808472633361816406e+00 9.244614839553833008e-01 1.643957197666168213e-01 -6.265173554420471191e-01 3.869164466857910156e+00 1.019061684608459473e+00 1.214127898216247559e+00 -2.528716325759887695e+00 -2.994270563125610352e+00 2.738930702209472656e+00 2.120196104049682617e+00 -3.322276115417480469e+00 3.027755737304687500e+00 6.163285970687866211e-01 -1.171879842877388000e-02 -2.187242746353149414e+00 -6.075440406799316406e+00 -2.686205625534057617e+00 3.886170387268066406e+00 -3.978566229343414307e-01 -2.991156578063964844e+00 -4.746039867401123047e+00 1.916714072227478027e+00 -2.872399389743804932e-01
1.535067677497863770e+00 2.339280605316162109e+00 1.173193216323852539e+00 2.275465965270996094e+00 -1.436335802078247070e+00 -8.025625348091125488e-01 2.102229595184326172e+00 -2.040595769882202148e+00 -1.473956942558288574e+00 -1.628519654273986816e+00 3.603214740753173828e+00 1.512246370315551758e+00 -2.838803052902221680e+00 -1.218250751495361328e+00 2.870727777481079102e+00 -8.316100239753723145e-01 -4.444591522216796875e+00 -2.061997652053833008e+00 -2.936144828796386719e+00 7.429850101470947266e-01 2.490543061867356300e-03 1.824169039726257324e+00 -4.403210639953613281e+00 1.428884029388427734e+00 -8.436048507690429688e+00
1.835728287696838379e+00 -1.706641763448715210e-01 2.603909254074096680e+00 3.647952795028686523e+00 1.214599236845970154e-01 2.162535905838012695e+00 -4.417362511157989502e-01 -4.912744522094726562e+00 -5.401547431945800781e+00 -2.217745542526245117e+00 1.528221964836120605e-01 8.144664168357849121e-01 -3.714245796203613281e+00 1.014279961585998535e+00 -7.281966805458068848e-01 -5.394716858863830566e-01 -4.361466884613037109e+00 -1.487562179565429688e+00 -1.612223863601684570e+00 1.245853900909423828e+00 -3.352565288543701172e+00 1.583680748939514160e+00 -3.918942213058471680e+00 -1.505248099565505981e-01 4.082447528839111328e+00
4.605036258697509766e+00 5.160169124603271484e+00 -3.462506532669067383e+00 -2.346751213073730469e+00 -4.955950379371643066e-02 -1.320742607116699219e+00 -7.790645360946655273e-01 -2.310266256332397461e+00 -6.675786495208740234e+00 4.008167266845703125e+00 1.132273554801940918e+00 -3.179721832275390625e+00 -2.062152028083801270e-01 4.340229511260986328e+00 1.996957182884216309e+00 5.559526085853576660e-01 -1.954285621643066406e+00 -2.570316314697265625e+00 -4.365060806274414062e+00 1.396597474813461304e-01 2.945481061935424805e+00 -2.122014760971069336e+00 -3.108054637908935547e+00 -1.681535005569458008e+00 -1.434628248214721680e+00
-6.846016049385070801e-01 -2.289470434188842773e+00 -3.394279718399047852e+00 -3.084818422794342041e-01 1.567522168159484863e+00 2.473216772079467773e+00 6.181623935699462891e-01 -2.518390655517578125e+00 -4.421061992645263672e+00 -2.213848829269409180e+00 2.252791404724121094e+00 -6.145897507667541504e-02 1.406260579824447632e-01 -1.820067405700683594e+00 -3.429414987564086914e+00 1.239382505416870117e+00 -1.018488645553588867e+00 1.669515371322631836e+00 -2.527984619140625000e+00 2.709104537963867188e+00 3.145754337310791016e+00 -2.597903013229370117e+00 -3.909815311431884766e+00 -1.814260721206665039e+00 3.401526689529418945e+00
-4.048397541046142578e+00 1.550071716308593750e+00 -3.648005485534667969e+00 9.743462800979614258e-01 1.648144125938415527e+00 3.270603418350219727e+00 -3.156599283218383789e+00 1.649619698524475098e+00 -1.941173076629638672e+00 -2.911249399185180664e+00 -1.656511545181274414e+00 -1.734680771827697754e+00 -3.705904722213745117e+00 2.958934783935546875e+00 2.829723358154296875e+00 3.125463962554931641e+00 2.649786949157714844e+00 -3.378960371017456055e+00 1.674269735813140869e-01 1.481015682220458984e-01 -3.373220443725585938e+00 -2.589500427246093750e+00 -1.970383822917938232e-01 -7.883470505475997925e-03 -8.912707567214965820e-01
