-9.703647494316101074e-01 1.082931876182556152e+00 -1.054175138473510742e+00 -1.671546936035156250e+00 5.317482948303222656e-01 -1.014781519770622253e-01 5.325753688812255859e-01 -2.711579084396362305e+00 9.990394115447998047e-01 -1.139442920684814453e+00 1.534146547317504883e+00 1.372720360755920410e+00 -4.829621613025665283e-01 -3.958076238632202148e-01 1.748455643653869629e+00 -1.174140572547912598e+00 -2.320211410522460938e+00 -1.308707296848297119e-01 2.399957895278930664e+00 -1.640977382659912109e+00 -1.349037587642669678e-01 -1.544039487838745117e+00 -5.707364082336425781e-01 2.803460955619812012e-01 1.136176228523254395e+00 1.424538373947143555e+00 1.575027465820312500e+00 3.077186346054077148e+00 6.363790631294250488e-01 7.296838760375976562e-01 -9.498730897903442383e-01 -8.619675040245056152e-01 -1.848396182060241699e+00 -1.640246391296386719e+00 -1.608176946640014648e+00 -2.327545404434204102e+00 -1.428487062454223633e+00 1.802240371704101562e+00 5.623504519462585449e-01 -2.504723548889160156e+00 -1.851079314947128296e-01 9.762430787086486816e-01 -1.285700201988220215e+00
4.079184234142303467e-01 -2.098780155181884766e+00 8.477111905813217163e-02 -1.353850007057189941e+00 -2.695956230163574219e-01 9.113047122955322266e-01 -4.813606142997741699e-01 -1.721671581268310547e+00 1.854591071605682373e-01 -5.868017077445983887e-01 -6.796430349349975586e-01 2.839512825012207031e-01 -1.853662133216857910e+00 2.780753076076507568e-01 -1.439646244049072266e+00 -2.030498027801513672e+00 -6.664428114891052246e-02 2.463950395584106445e+00 2.361830234527587891e+00 -1.868162631988525391e+00 -1.217050827108323574e-03 6.735062599182128906e-01 7.699627429246902466e-02 2.848656773567199707e-01 -9.829699993133544922e-02 -5.602957010269165039e-01 1.051345467567443848e+00 -3.301535367965698242e+00 -7.582092285156250000e-01 7.682751417160034180e-01 5.513999462127685547e-01 1.064732193946838379e+00 1.059864878654479980e+00 1.676449626684188843e-01 -6.671433448791503906e-01 1.001438498497009277e+00 -9.784082174301147461e-01 -1.075896978378295898e+00 1.429350376129150391e+00 -2.294592410326004028e-01 2.392724603414535522e-01 -8.172604441642761230e-01 -6.420950293540954590e-01
1.036064386367797852e+00 4.460511207580566406e-01 -2.326154708862304688e+00 1.116297245025634766e+00 -8.445836305618286133e-01 8.176161050796508789e-01 -1.246398210525512695e+00 -2.188153266906738281e+00 1.253832340240478516e+00 -2.416096448898315430e+00 1.913600206375122070e+00 1.040917038917541504e+00 -2.645920515060424805e-01 -4.826521873474121094e-01 -9.284093976020812988e-01 -1.891689598560333252e-01 2.538377523422241211e+00 3.138013124465942383e+00 -1.627728492021560669e-01 -9.124733209609985352e-01 -1.311200976371765137e+00 -1.318303108215332031e+00 -7.197823375463485718e-02 -2.125424861907958984e+00 -1.663447171449661255e-01 1.006010293960571289e+00 1.255178600549697876e-01 4.703724086284637451e-01 -1.271856725215911865e-01 -1.399950027465820312e+00 -2.163059949874877930e+00 -2.631824016571044922e+00 1.035489082336425781e+00 6.407216787338256836e-01 1.827355176210403442e-01 5.290075540542602539e-01 1.154955744743347168e+00 -1.392286658287048340e+00 -1.618448853492736816e+00 -1.193878948688507080e-01 1.177255034446716309e+00 1.430134057998657227e+00 -2.983689069747924805e+00
-8.606515526771545410e-01 2.366428822278976440e-01 -2.703035116195678711e+00 1.390131354331970215e+00 -1.082163572311401367e+00 3.011200904846191406e+00 2.811059236526489258e+00 -1.765617251396179199e+00 1.838583946228027344e+00 8.200082182884216309e-01 -9.506759792566299438e-02 -8.631374835968017578e-01 -1.116368174552917480e+00 1.510158061981201172e+00 -2.102237701416015625e+00 -1.037941575050354004e+00 9.920120239257812500e-01 3.788870275020599365e-01 -9.513410925865173340e-01 1.264906078577041626e-01 4.120321869850158691e-01 -1.645334362983703613e+00 9.873033165931701660e-01 -9.285705685615539551e-01 -1.859387397766113281e+00 -7.725365459918975830e-02 -1.934220314025878906e+00 -2.600552439689636230e-01 7.391773164272308350e-02 -1.517829179763793945e+00 -7.956066727638244629e-01 9.046047329902648926e-01 9.270612001419067383e-01 -2.681819796562194824e-01 -3.784308433532714844e-01 -9.193481802940368652e-01 1.265181577764451504e-03 -4.704167544841766357e-01 1.576209425926208496e+00 -1.985841393470764160e+00 -5.464688539505004883e-01 1.494827032089233398e+00 -2.174243688583374023e+00
-1.322929739952087402e+00 -6.950811296701431274e-02 4.463748931884765625e-01 1.232897877693176270e+00 -1.181647181510925293e+00 -2.216448783874511719e+00 9.944733977317810059e-01 8.938893079757690430e-01 1.604690670967102051e+00 -2.953285932540893555e+00 -1.951025485992431641e+00 6.901939213275909424e-02 -1.457320749759674072e-01 1.664852499961853027e+00 2.884567022323608398e+00 1.340474635362625122e-01 -1.996668815612792969e+00 -1.358790040016174316e+00 -1.220619492232799530e-02 -6.982021927833557129e-01 3.914830833673477173e-02 1.270335614681243896e-01 1.396245479583740234e+00 -3.383813858032226562e+00 1.161732196807861328e+00 -1.066851973533630371e+00 6.957132816314697266e-01 -5.651218816637992859e-02 2.825550079345703125e+00 -4.204094409942626953e-01 -4.556341767311096191e-01 7.226980924606323242e-01 -2.444827407598495483e-01 5.434449911117553711e-01 -1.751438379287719727e+00 6.244629248976707458e-02 -2.850141286849975586e+00 3.774811029434204102e-01 6.076554656028747559e-01 -1.289682984352111816e+00 -5.246151685714721680e-01 -2.699939250946044922e+00 1.216052770614624023e+00
1.680083632469177246e+00 -4.275067746639251709e-01 6.917909383773803711e-01 6.915656924247741699e-01 -2.202046155929565430e+00 -1.624241113662719727e+00 -7.920185327529907227e-01 -1.533873796463012695e+00 1.232311248779296875e+00 -3.700528144836425781e+00 -5.922880172729492188e-01 1.978348970413208008e+00 2.258677482604980469e+00 1.705389380455017090e+00 9.632732272148132324e-01 -1.206207394599914551e+00 -6.122601628303527832e-01 -4.047392606735229492e-01 -9.757980108261108398e-01 -1.040931701660156250e+00 4.210876524448394775e-01 -2.747359275817871094e+00 -5.616315007209777832e-01 -1.079384446144104004e+00 3.247467279434204102e+00 -7.642636299133300781e-01 4.902863800525665283e-01 2.495587825775146484e+00 -1.894018769264221191e+00 -1.283803224563598633e+00 1.896395087242126465e+00 -1.773265838623046875e+00 -1.173086285591125488e+00 3.506653904914855957e-01 -4.676209017634391785e-02 -2.986613035202026367e+00 9.788696169853210449e-01 1.161166802048683167e-01 2.320437192916870117e+00 -1.564832806587219238e+00 -8.089242577552795410e-01 -9.262396693229675293e-01 1.030644059181213379e+00
-1.696620821952819824e+00 -1.178910851478576660e+00 -7.674839496612548828e-01 -2.300310134887695312e+00 -6.124132871627807617e-01 9.725792407989501953e-01 1.177366137504577637e+00 2.071310997009277344e+00 5.485268831253051758e-01 -2.102723836898803711e+00 4.773811697959899902e-01 -1.491372108459472656e+00 -2.997328519821166992e+00 2.567286729812622070e+00 2.312789678573608398e+00 7.875974178314208984e-01 -9.446288347244262695e-01 2.211495876312255859e+00 -8.620958328247070312e-01 -2.429832220077514648e+00 -1.376056313514709473e+00 1.535946249961853027e+00 1.101466298103332520e+00 -2.735061407089233398e+00 2.536794185638427734e+00 -7.515456676483154297e-01 -1.401316523551940918e+00 -8.101416379213333130e-02 -1.746601223945617676e+00 1.578145623207092285e+00 1.291518688201904297e+00 1.846388339996337891e+00 -5.760400891304016113e-01 -3.055914044380187988e-01 5.631169676780700684e-01 -9.129107594490051270e-01 -3.716523647308349609e-01 -4.126982688903808594e-01 -1.632980823516845703e+00 -2.048000812530517578e+00 1.419660568237304688e+00 -2.617304027080535889e-01 -1.222963213920593262e+00
4.981029331684112549e-01 2.585432052612304688e+00 -2.105329751968383789e+00 -5.484353899955749512e-01 1.723276019096374512e+00 2.478902578353881836e+00 -1.002680778503417969e+00 -2.368228882551193237e-01 2.255362033843994141e+00 -9.085880517959594727e-01 2.836374521255493164e+00 -2.225426673889160156e+00 -2.490934729576110840e-01 3.179163858294487000e-02 -1.389665842056274414e+00 -7.504749894142150879e-01 -1.505314946174621582e+00 -1.239633560180664062e+00 -1.747158169746398926e-02 -6.213771104812622070e-01 -8.401921391487121582e-01 1.288473248481750488e+00 -1.349014520645141602e+00 1.444459613412618637e-02 7.308507561683654785e-01 -2.044766187667846680e+00 3.553373098373413086e+00 -1.892013072967529297e+00 -1.054595112800598145e+00 -1.947756171226501465e+00 -4.611838459968566895e-01 -2.295116424560546875e+00 -4.720863997936248779e-01 2.266351938247680664e+00 -4.354557991027832031e-01 4.387646317481994629e-01 5.209650397300720215e-01 -1.876871466636657715e+00 2.136782258749008179e-01 -3.663529455661773682e-01 -2.268871784210205078e+00 3.301489651203155518e-01 2.020675987005233765e-01
1.023103356361389160e+00 -1.789829492568969727e+00 7.015302181243896484e-01 1.673800349235534668e-01 -2.887336730957031250e+00 -1.179481983184814453e+00 2.700124263763427734e+00 1.664838790893554688e+00 8.524897098541259766e-01 -1.017868041992187500e+00 -1.465381979942321777e-01 7.720043063163757324e-01 4.678020477294921875e-01 1.710892468690872192e-01 8.674933016300201416e-02 1.342368841171264648e+00 1.362217187881469727e+00 1.036259770393371582e+00 -1.821197390556335449e+00 -2.037193775177001953e+00 5.909536480903625488e-01 5.104194879531860352e-01 6.850401759147644043e-01 -2.350025177001953125e+00 2.189612947404384613e-02 -1.368303656578063965e+00 -6.163934469223022461e-01 2.684893310070037842e-01 -1.239768266677856445e+00 -7.268978953361511230e-01 -1.265771985054016113e+00 -5.329948663711547852e-01 -1.160136103630065918e+00 -1.971616744995117188e-01 -1.142148375511169434e+00 -2.167581170797348022e-01 1.770105957984924316e-01 7.612285614013671875e-01 -1.031011223793029785e+00 -2.046525627374649048e-01 1.224251985549926758e-01 -2.376114130020141602e+00 -4.039318114519119263e-02
-1.786321103572845459e-01 2.801261544227600098e-01 7.051322460174560547e-01 -2.171514630317687988e-01 2.589296102523803711e+00 2.504199504852294922e+00 1.561831682920455933e-01 -3.768032789230346680e+00 -2.348618656396865845e-01 -8.396454453468322754e-01 1.943950653076171875e+00 6.814600434154272079e-03 4.751755893230438232e-01 1.225113153457641602e+00 -2.125423252582550049e-01 -1.213395714759826660e+00 -7.636504769325256348e-01 1.485550880432128906e+00 -1.442466855049133301e+00 6.161101460456848145e-01 -1.603562474250793457e+00 1.243322372436523438e+00 -5.942482352256774902e-01 -2.143881320953369141e+00 -2.833032608032226562e-01 6.027446687221527100e-02 -8.704081177711486816e-01 6.489809751510620117e-01 -1.286064743995666504e+00 2.123743772506713867e+00 7.706973552703857422e-01 -3.979234993457794189e-01 -7.294971942901611328e-01 -8.229107856750488281e-01 -1.124601006507873535e+00 -3.529712557792663574e-01 -5.305864810943603516e-01 1.918262481689453125e+00 -4.431620121002197266e+00 -1.467895388603210449e+00 -1.948697686195373535e+00 -8.988912403583526611e-02 -1.927729137241840363e-02
-2.798202335834503174e-01 -1.783093571662902832e+00 1.489803314208984375e+00 2.467001676559448242e+00 -1.184247851371765137e+00 -1.119443655014038086e+00 3.392876982688903809e-01 4.320895969867706299e-01 9.105151295661926270e-01 -1.819482088088989258e+00 -1.095307111740112305e+00 1.266317605972290039e+00 -9.219838976860046387e-01 1.328678846359252930e+00 -2.355678319931030273e+00 5.056670904159545898e-01 -3.986166417598724365e-01 -7.652584314346313477e-01 2.575244307518005371e-01 7.724872231483459473e-01 -1.229826092720031738e+00 -4.671182632446289062e+00 -2.145892567932605743e-02 -2.493190288543701172e+00 -2.226906776428222656e+00 9.938560128211975098e-01 -1.569809079170227051e+00 -1.294236063957214355e+00 -8.752129077911376953e-01 -6.054728627204895020e-01 2.794950902462005615e-01 8.606973886489868164e-01 1.564312100410461426e+00 -1.517867803573608398e+00 3.712897777557373047e+00 -2.281309068202972412e-01 1.171001046895980835e-01 4.528606534004211426e-01 -9.307184815406799316e-01 3.154219686985015869e-01 6.764059066772460938e-01 1.740728139877319336e+00 -8.511466532945632935e-02
-8.264312148094177246e-01 -1.319872736930847168e+00 -3.841516256332397461e+00 -2.759354829788208008e+00 -1.290137648582458496e+00 2.889495193958282471e-01 -1.983585208654403687e-01 2.333856344223022461e+00 1.042083144187927246e+00 -1.665834784507751465e-01 9.754911661148071289e-01 -2.491007000207901001e-01 5.587445497512817383e-01 9.315699338912963867e-02 5.089179277420043945e-01 8.395926952362060547e-01 3.160463094711303711e+00 -9.960227608680725098e-01 -1.523857116699218750e+00 -1.009644627571105957e+00 4.999472796916961670e-01 2.120157718658447266e+00 -1.274042963981628418e+00 -4.403278529644012451e-01 -3.337509393692016602e+00 2.043952226638793945e+00 -1.447424530982971191e+00 -4.105369746685028076e-01 -2.380081266164779663e-01 -1.999982893466949463e-01 1.364245057106018066e+00 -1.069582462310791016e+00 2.071059465408325195e+00 -3.368452191352844238e-01 -1.917761206626892090e+00 -1.721657872200012207e+00 1.924111723899841309e+00 1.356772541999816895e+00 -2.061760187149047852e+00 4.405174404382705688e-02 1.862626552581787109e+00 -5.067053437232971191e-01 -1.948496460914611816e+00
-1.647906899452209473e+00 -4.305117577314376831e-02 -1.965241909027099609e+00 -1.451702952384948730e+00 -1.389212727546691895e+00 5.677676796913146973e-01 -1.154529750347137451e-01 2.270204782485961914e+00 -1.542120933532714844e+00 1.272199869155883789e+00 8.293130993843078613e-01 -3.194952011108398438e+00 2.526153564453125000e+00 4.941152036190032959e-01 3.368865489959716797e+00 -4.733672142028808594e-01 1.832634806632995605e-01 -3.194804668426513672e+00 1.786922693252563477e+00 -2.208523273468017578e+00 1.953978896141052246e+00 -1.138107419013977051e+00 1.144004583358764648e+00 8.903440833091735840e-01 -6.064332127571105957e-01 9.169020503759384155e-02 2.086670637130737305e+00 1.187677979469299316e+00 3.152216672897338867e+00 -1.521025657653808594e+00 -2.613152265548706055e+00 -1.960321903228759766e+00 -1.289345502853393555e+00 -5.735374689102172852e-01 -2.102794408798217773e+00 1.500042319297790527e+00 1.343700408935546875e+00 -2.008373975753784180e+00 -1.509788334369659424e-01 -9.958772659301757812e-01 -1.651386022567749023e+00 -4.377055466175079346e-01 -4.187835156917572021e-01
-1.620081901550292969e+00 2.047335863113403320e+00 -1.903397798538208008e+00 7.832406759262084961e-01 1.042357325553894043e+00 -2.008382081985473633e+00 5.516234040260314941e-01 -3.740401864051818848e-01 -1.596653223037719727e+00 -1.107778072357177734e+00 -4.086613357067108154e-01 7.617849707603454590e-01 8.941294550895690918e-01 2.640855550765991211e+00 -1.056303143501281738e+00 -1.553841829299926758e+00 1.905415773391723633e+00 -1.760964512825012207e+00 2.561187267303466797e+00 -1.410694718360900879e+00 -1.289336681365966797e-01 -2.575596094131469727e+00 1.665821522474288940e-01 -1.001100540161132812e-01 -1.491240739822387695e+00 1.946236133575439453e+00 -2.989953517913818359e+00 -7.663438469171524048e-02 -2.275277137756347656e+00 2.066349983215332031e+00 -3.750253915786743164e-01 4.899168312549591064e-01 2.191032409667968750e+00 1.253615260124206543e+00 1.348752856254577637e+00 -7.205814719200134277e-01 -2.243622303009033203e+00 -2.114167928695678711e+00 -6.802581548690795898e-01 3.210832476615905762e-01 -3.008519172668457031e+00 1.862302303314208984e+00 2.251649647951126099e-01
-1.685877442359924316e+00 -2.515684604644775391e+00 -3.871039867401123047e+00 -5.508288741111755371e-01 1.742589592933654785e+00 1.953499794006347656e+00 1.663454532623291016e+00 -8.129931092262268066e-01 7.315064072608947754e-01 1.658458232879638672e+00 -2.330093860626220703e+00 -1.138168573379516602e+00 -2.747420310974121094e+00 1.462645649909973145e+00 -9.238533377647399902e-01 1.967399358749389648e+00 -1.831326961517333984e+00 -5.313798785209655762e-01 -2.227795362472534180e+00 4.577943980693817139e-01 -1.602233201265335083e-01 4.398547112941741943e-01 3.201661407947540283e-01 7.977233082056045532e-02 -2.473983764648437500e+00 1.768912196159362793e+00 -1.918489336967468262e-01 6.581184267997741699e-01 -3.504027128219604492e-01 -5.227063298225402832e-01 2.642650604248046875e+00 4.631606042385101318e-01 -5.648912191390991211e-01 -1.126785635948181152e+00 -1.015368223190307617e+00 -2.422174930572509766e+00 2.205235958099365234e+00 -3.799960315227508545e-01 -3.843313455581665039e-01 -1.040721774101257324e+00 3.461541235446929932e-02 2.321903467178344727e+00 1.589281558990478516e+00
