-1.424176573753356934e+00 -1.684865206480026245e-01 -2.728924036026000977e+00 2.745226919651031494e-01 1.076247990131378174e-01 -7.716057300567626953e-01 7.011343836784362793e-01 2.801397085189819336e+00 -1.690188050270080566e+00 -3.409219741821289062e+00 -2.060743570327758789e+00 2.509357929229736328e-01 -2.450024366378784180e+00 -2.827648818492889404e-01 1.479164242744445801e+00 -6.537005901336669922e-01 -8.259807527065277100e-02 4.941623806953430176e-01 2.957553863525390625e+00 -3.610382080078125000e+00 5.068824291229248047e-01 1.718494653701782227e+00 1.539760082960128784e-01 -2.123302936553955078e+00 2.718978643417358398e+00 1.225122928619384766e+00 1.109007954597473145e+00 9.865199923515319824e-01 -3.035131216049194336e+00 2.151823759078979492e+00 -2.687397241592407227e+00 -2.008670806884765625e+00 -3.428863584995269775e-01 -2.260179519653320312e+00 -2.438758373260498047e+00 -2.681941270828247070e+00 9.699633121490478516e-01 1.518467962741851807e-01 1.701045751571655273e+00 1.660642862319946289e+00 1.381635785102844238e+00
6.451379656791687012e-01 -2.753515958786010742e+00 -2.130034685134887695e+00 -9.708688259124755859e-01 2.031964778900146484e+00 -7.816072702407836914e-01 -2.780364155769348145e-01 -4.406206309795379639e-01 2.421147584915161133e+00 -1.480513811111450195e+00 -2.777634382247924805e+00 8.096414804458618164e-01 -1.166733875870704651e-01 -2.077199935913085938e+00 1.069970965385437012e+00 4.677820205688476562e-01 -5.510984733700752258e-02 -1.054301381111145020e+00 3.191023588180541992e+00 -1.968682408332824707e-01 2.668500840663909912e-01 1.059279441833496094e+00 9.059888720512390137e-01 -5.989035964012145996e-01 -1.064142346382141113e+00 2.539845228195190430e+00 9.927538037300109863e-01 -1.117364525794982910e+00 -1.633478522300720215e+00 1.779314875602722168e+00 1.610232949256896973e+00 -2.873107194900512695e+00 -1.346053004264831543e+00 3.926491141319274902e-01 -3.707552194595336914e+00 -2.217448234558105469e+00 1.338721275329589844e+00 -2.093251347541809082e-01 -3.409241437911987305e+00 2.434337615966796875e+00 -2.715958595275878906e+00
4.884080410003662109e+00 -1.024886846542358398e+00 -4.853257656097412109e+00 7.367376089096069336e-01 -1.502440333366394043e+00 -1.635720372200012207e+00 -2.030064821243286133e+00 -6.411104202270507812e-01 -2.815010070800781250e+00 1.221745967864990234e+00 -1.306074142456054688e+00 1.707205533981323242e+00 1.486664652824401855e+00 -1.308058649301528931e-01 7.042409181594848633e-01 1.765105366706848145e+00 -3.560547113418579102e+00 -6.578181385993957520e-01 -1.269925951957702637e+00 2.328307628631591797e+00 2.215466499328613281e+00 -3.551777362823486328e+00 -1.660024166107177734e+00 -1.743477463722229004e+00 -5.093756318092346191e-01 1.881911307573318481e-01 6.911039352416992188e-01 4.221971035003662109e-01 -2.839560508728027344e-01 6.093078255653381348e-01 1.526067733764648438e+00 1.166649580001831055e+00 -3.209990262985229492e-01 -6.823402643203735352e-01 1.744144320487976074e+00 -3.262398719787597656e+00 -8.388568758964538574e-01 2.254781246185302734e+00 -1.271908879280090332e+00 -6.306228637695312500e-01 9.570006132125854492e-01
-8.801946043968200684e-02 -2.033059298992156982e-01 -2.419493645429611206e-01 3.272270202636718750e+00 1.646635770797729492e+00 -1.909426569938659668e+00 -2.885102987289428711e+00 2.993929862976074219e+00 -3.730329036712646484e+00 3.162496387958526611e-01 -8.475117087364196777e-01 2.267302751541137695e+00 2.868714809417724609e+00 2.138707637786865234e+00 1.271490216255187988e+00 8.500490188598632812e-01 -9.505394101142883301e-01 1.622007489204406738e+00 -2.976119041442871094e+00 3.700937926769256592e-01 8.851310610771179199e-01 -1.465941965579986572e-01 1.403165459632873535e+00 6.435165405273437500e-01 1.062699556350708008e-01 -3.182083845138549805e+00 1.569369792938232422e+00 -1.146703004837036133e+00 -4.675502300262451172e+00 -1.494140863418579102e+00 -3.845322847366333008e+00 2.015680313110351562e+00 -3.995624780654907227e+00 -5.013193488121032715e-01 -1.334448933601379395e+00 -2.863785624504089355e-01 -1.659901738166809082e+00 1.788400650024414062e+00 -2.308577597141265869e-01 -2.624413251876831055e+00 -3.131498992443084717e-01
3.550684452056884766e+00 -1.972812652587890625e+00 3.741355657577514648e+00 -7.889507412910461426e-01 -2.205323696136474609e+00 -2.773608922958374023e+00 -7.279385328292846680e-01 3.084231913089752197e-01 3.982507228851318359e+00 1.932642340660095215e+00 -3.654797792434692383e+00 2.774465560913085938e+00 -2.850328445434570312e+00 4.544395804405212402e-01 -7.552143931388854980e-01 1.725998163223266602e+00 -9.755277633666992188e-01 -3.508486032485961914e+00 -1.616760611534118652e+00 -6.063222885131835938e-01 5.638071298599243164e-01 -3.440165758132934570e+00 -9.498602151870727539e-01 -2.820289373397827148e+00 4.225811958312988281e+00 -6.664046049118041992e-01 3.881559073925018311e-01 6.592751145362854004e-01 -3.314079999923706055e+00 1.685484498739242554e-02 1.098526477813720703e+00 -3.906468749046325684e-01 -1.300943255424499512e+00 -1.254489064216613770e+00 7.135735154151916504e-01 -1.104154229164123535e+00 -1.492294192314147949e+00 1.225479245185852051e+00 8.320349454879760742e-01 7.359564304351806641e-01 -8.300536274909973145e-01
-4.547776699066162109e+00 -5.524792075157165527e-01 -2.730283498764038086e+00 -3.120351314544677734e+00 2.459548711776733398e+00 -2.138060808181762695e+00 -2.062854290008544922e+00 -5.883322954177856445e-01 -7.185062170028686523e-01 3.406899929046630859e+00 -2.803369760513305664e-01 1.734713077545166016e+00 -9.658747315406799316e-01 -4.378139972686767578e+00 1.461889863014221191e+00 6.660019755363464355e-01 -6.971367597579956055e-01 -1.891203045845031738e+00 -1.044616997241973877e-01 1.086455583572387695e+00 -1.014193654060363770e+00 2.469880819320678711e+00 -7.311375737190246582e-01 4.225701689720153809e-01 -2.850147709250450134e-02 3.538877665996551514e-01 5.898952484130859375e-01 2.255882263183593750e+00 -2.436404228210449219e+00 -1.047663807868957520e+00 -1.253959417343139648e+00 1.001372098922729492e+00 4.316548824310302734e+00 -1.720698952674865723e+00 -2.858182907104492188e+00 5.181961655616760254e-01 -2.036180734634399414e+00 6.433674693107604980e-01 1.021840333938598633e+00 3.237707853317260742e+00 -4.237686395645141602e-01
1.932343125343322754e+00 -8.317434191703796387e-01 1.391440331935882568e-01 6.860565543174743652e-01 -1.198175072669982910e+00 -2.894148111343383789e+00 -2.588090896606445312e+00 2.261390924453735352e+00 -7.896533012390136719e-01 -2.838985443115234375e+00 -2.369214147329330444e-01 2.913892455399036407e-02 3.825359344482421875e-01 1.179940104484558105e+00 1.777664661407470703e+00 -4.264332354068756104e-01 4.663251638412475586e-01 -1.695813685655593872e-01 -2.245313167572021484e+00 -1.217589020729064941e+00 2.675651788711547852e+00 2.523248195648193359e-01 -3.009346723556518555e+00 -2.749393939971923828e+00 -3.246277272701263428e-01 -1.925562620162963867e+00 -3.897285163402557373e-01 1.222179979085922241e-01 -1.356526970863342285e+00 -2.667910099029541016e+00 1.872093319892883301e+00 -5.358436703681945801e-01 -1.953262090682983398e-01 7.741591334342956543e-01 -1.116765618324279785e+00 -1.435248613357543945e+00 8.933987617492675781e-01 2.139400482177734375e+00 -8.530590534210205078e-01 1.804583907127380371e+00 -1.004082202911376953e+00
-1.619474053382873535e+00 1.499784588813781738e+00 2.472969889640808105e-01 1.884371489286422729e-01 4.046709090471267700e-02 9.850286841392517090e-01 3.009466171264648438e+00 2.377687841653823853e-01 6.745927333831787109e-01 -1.678355336189270020e+00 1.894808530807495117e+00 6.237965822219848633e-01 -2.132979154586791992e+00 -4.506696462631225586e-01 -2.214789390563964844e+00 -3.509645909070968628e-02 -1.554389715194702148e+00 -7.428416609764099121e-01 -1.804117560386657715e+00 2.298953533172607422e+00 -6.702443361282348633e-01 -9.055145382881164551e-01 -2.419007271528244019e-01 -3.289025783538818359e+00 1.327066421508789062e+00 1.818739056587219238e+00 4.380237579345703125e+00 -7.791429162025451660e-01 -2.336860895156860352e+00 -5.919520854949951172e-01 -2.354441165924072266e+00 -2.263251066207885742e+00 -1.774696946144104004e+00 2.703045845031738281e+00 -1.973008871078491211e+00 -2.453770875930786133e+00 -4.709817886352539062e+00 -4.697715640068054199e-01 2.548162698745727539e+00 3.614178001880645752e-01 -3.199899196624755859e-01
2.700149297714233398e+00 -9.288839995861053467e-02 -4.847601652145385742e-01 2.579900920391082764e-01 -1.353754520416259766e+00 -1.787584662437438965e+00 -3.447931289672851562e+00 2.457249164581298828e+00 6.863718628883361816e-01 -9.345371723175048828e-01 1.643924474716186523e+00 -2.131907939910888672e+00 -3.810567855834960938e-01 1.579867303371429443e-02 1.288278102874755859e+00 2.103797674179077148e+00 6.953731924295425415e-02 -1.688823103904724121e-01 4.381349980831146240e-01 -2.155856132507324219e+00 -3.528900384902954102e+00 -2.475857436656951904e-01 3.593086719512939453e+00 3.221055746078491211e+00 -4.271955490112304688e-01 8.096672296524047852e-01 -1.555956482887268066e+00 -1.444914937019348145e+00 -1.073307842016220093e-01 3.688152313232421875e+00 -1.748935461044311523e+00 -3.305222272872924805e+00 -3.798867225646972656e+00 -1.714836597442626953e+00 -3.685137331485748291e-01 8.735415339469909668e-01 1.110088825225830078e+00 -2.011822938919067383e+00 -6.021957993507385254e-01 -1.343888521194458008e+00 5.644150972366333008e-01
7.946122288703918457e-01 -1.602444767951965332e+00 2.149165630340576172e+00 1.995114088058471680e-01 2.380553245544433594e+00 -6.341760158538818359e-01 2.779533386230468750e+00 -3.099506497383117676e-01 1.614784598350524902e+00 -2.800954341888427734e+00 -3.111812829971313477e+00 -1.589934945106506348e+00 -2.611787557601928711e+00 4.751402139663696289e-01 1.822417378425598145e+00 -2.771347999572753906e+00 -2.520100176334381104e-01 -1.156969785690307617e+00 9.783478379249572754e-01 1.569913029670715332e+00 -5.699402689933776855e-01 5.504648685455322266e-01 -2.982217073440551758e+00 1.806616067886352539e+00 9.929104447364807129e-01 -3.173415660858154297e+00 -2.315724134445190430e+00 2.392450094223022461e+00 -2.211781740188598633e+00 -3.139722645282745361e-01 7.653772234916687012e-01 -1.690205335617065430e+00 2.375829458236694336e+00 1.409510970115661621e+00 -3.442255735397338867e+00 -1.671758413314819336e+00 2.078499078750610352e+00 -2.868856906890869141e+00 3.568670749664306641e+00 -3.678573966026306152e-01 -3.084564924240112305e+00
-1.579110383987426758e+00 -9.839338064193725586e-01 -2.816788196563720703e+00 -1.857951283454895020e+00 -9.612708091735839844e-01 2.723286747932434082e-01 4.360596239566802979e-01 -3.459118366241455078e+00 -1.081328630447387695e+00 -2.793000340461730957e-01 -8.058988451957702637e-01 1.947573900222778320e+00 -1.837839961051940918e+00 -2.997173368930816650e-01 1.746468186378479004e+00 -3.449174463748931885e-01 -3.809718847274780273e+00 4.242145717144012451e-01 -7.628283500671386719e-01 5.200525760650634766e+00 3.555058956146240234e+00 8.832650780677795410e-01 -2.533367156982421875e+00 -7.521720603108406067e-03 6.260257959365844727e-01 -1.426764845848083496e+00 -1.232569336891174316e+00 -1.334046363830566406e+00 -3.010634183883666992e-01 -2.765275716781616211e+00 6.796390414237976074e-01 -2.933733701705932617e+00 -3.815917670726776123e-01 -1.486049652099609375e+00 2.290228307247161865e-01 4.740268230438232422e+00 4.879507541656494141e+00 -2.039872884750366211e+00 -4.727733433246612549e-01 2.185200691223144531e+00 2.948809564113616943e-01
-6.683283448219299316e-01 -1.735767245292663574e+00 1.744631648063659668e+00 1.938998460769653320e+00 -5.517876148223876953e-01 1.116155385971069336e+00 -2.656421661376953125e+00 -4.332136154174804688e+00 -4.743361473083496094e-01 -2.510998487472534180e+00 -1.796079039573669434e+00 -6.761567592620849609e-01 2.986335992813110352e+00 1.775325655937194824e+00 -5.673479437828063965e-01 1.073404431343078613e+00 -4.629280269145965576e-01 -5.170621275901794434e-01 1.786589503288269043e+00 8.426404595375061035e-01 -2.515741109848022461e+00 9.574527740478515625e-01 2.579884231090545654e-01 2.546771049499511719e+00 2.031527519226074219e+00 2.006397247314453125e+00 -1.713772863149642944e-01 -1.384265899658203125e+00 -2.624774456024169922e+00 1.950849056243896484e+00 -2.761790037155151367e+00 -4.921206474304199219e+00 1.216251373291015625e+00 -1.023750185966491699e+00 1.910503029823303223e+00 6.772000789642333984e-01 -6.491803377866744995e-02 -3.957438766956329346e-01 -4.603752613067626953e+00 -4.369880855083465576e-01 1.868887186050415039e+00
-2.394942760467529297e+00 -2.897656917572021484e+00 1.091876149177551270e+00 3.363510370254516602e-01 2.201424837112426758e+00 -1.168840646743774414e+00 2.811403512954711914e+00 3.544260561466217041e-01 3.134477853775024414e+00 4.544312357902526855e-01 -1.264330387115478516e+00 -1.140092834830284119e-01 1.270931363105773926e+00 -2.839865207672119141e+00 2.298820018768310547e+00 -2.951753854751586914e+00 7.649021148681640625e-01 -3.419511795043945312e+00 1.062258362770080566e+00 1.967123270034790039e+00 6.934880614280700684e-01 -3.302150487899780273e+00 -2.659334056079387665e-02 -7.939849495887756348e-01 -1.817933440208435059e+00 -1.137302756309509277e+00 8.750623464584350586e-01 2.079599946737289429e-01 1.661733388900756836e+00 1.399743556976318359e+00 7.448182702064514160e-01 -3.929673910140991211e+00 -3.613497972488403320e+00 2.285345315933227539e+00 -2.340533256530761719e+00 -2.649992108345031738e-01 -2.565939128398895264e-01 -2.422686576843261719e+00 -2.676467597484588623e-01 1.579306125640869141e-01 8.685833811759948730e-01
5.496724322438240051e-02 5.103728771209716797e-01 2.808460474014282227e+00 1.933005094528198242e+00 -1.700466632843017578e+00 2.408011436462402344e+00 -2.804547309875488281e+00 3.061877787113189697e-01 -3.345092236995697021e-01 -1.543038606643676758e+00 2.169578075408935547e+00 6.849280595779418945e-01 8.246025443077087402e-01 5.256446823477745056e-02 2.813373088836669922e+00 -2.197793960571289062e+00 -7.546375989913940430e-01 -3.043384075164794922e+00 2.128094434738159180e+00 7.397814989089965820e-01 -2.411881387233734131e-01 1.606039702892303467e-01 -2.664332866668701172e+00 -2.486732721328735352e+00 1.027697563171386719e+00 1.819808483123779297e+00 -2.395840167999267578e+00 -4.151107370853424072e-01 2.755346775054931641e+00 -7.449489235877990723e-01 2.667030572891235352e+00 -2.958791494369506836e+00 -4.667355716228485107e-01 -1.366115689277648926e+00 9.606509804725646973e-01 -3.231106519699096680e+00 -1.577942490577697754e+00 -2.095593214035034180e+00 -9.663063287734985352e-01 -3.443428516387939453e+00 -1.318934112787246704e-01
1.320012092590332031e+00 -1.701509714126586914e+00 -1.226705163717269897e-01 2.861397504806518555e+00 1.501223921775817871e+00 -7.349468469619750977e-01 2.105206727981567383e+00 -1.773811459541320801e+00 6.962220072746276855e-01 -3.179504394531250000e+00 -3.648508787155151367e+00 3.576654791831970215e-01 1.510786563158035278e-01 1.362689256668090820e+00 8.253535628318786621e-02 -2.885642766952514648e+00 2.001932382583618164e+00 -1.067650198936462402e+00 -1.148454308509826660e+00 -6.062991619110107422e-01 -2.921523094177246094e+00 2.705051422119140625e+00 5.234162211418151855e-01 1.680142283439636230e+00 -2.357928276062011719e+00 -2.503744840621948242e+00 8.185331523418426514e-02 -1.877086877822875977e+00 1.761026233434677124e-01 -3.461218178272247314e-01 7.118681669235229492e-01 -2.254104465246200562e-01 1.683699607849121094e+00 1.284017562866210938e+00 1.009024620056152344e+00 7.446553111076354980e-01 -1.864699721336364746e+00 -8.453693985939025879e-01 -4.687827587127685547e+00 5.340164303779602051e-01 -2.403417587280273438e+00
