6.435863971710205078e-01 -1.382164806127548218e-01 -1.743342638015747070e+00 1.972100496292114258e+00 -1.777761697769165039e+00 6.342211961746215820e-01 -1.979911923408508301e+00 -1.947847366333007812e+00 1.010890483856201172e+00 -2.120428085327148438e+00 -1.620695590972900391e+00 7.151226401329040527e-01 -5.863045342266559601e-03 -1.814564824104309082e+00 -1.471919775009155273e+00 1.864229202270507812e+00 2.620292425155639648e+00 -1.761499762535095215e+00 -2.881031751632690430e+00 -9.093461036682128906e-01 -1.293663859367370605e+00 1.738730311393737793e+00 2.326853275299072266e+00 -1.586335062980651855e+00 -1.167826503515243530e-01 -1.977594614028930664e+00 6.949867606163024902e-01 1.808867812156677246e+00 -1.944112658500671387e+00 -5.509610772132873535e-01 -1.385877251625061035e+00 -2.449579983949661255e-01 -8.078644275665283203e-01 -2.153954058885574341e-01 2.163439989089965820e+00 -1.817319542169570923e-01 9.077849984169006348e-01 1.062280416488647461e+00
-3.565794825553894043e-01 -2.506691932678222656e+00 3.401389122009277344e-01 1.328750014305114746e+00 -3.007888555526733398e+00 -5.058437958359718323e-02 -1.935579419136047363e+00 6.383166313171386719e-01 2.239886999130249023e+00 -3.397195816040039062e+00 -1.771001338958740234e+00 5.396342873573303223e-01 -1.582265973091125488e+00 2.061941385269165039e+00 1.563951015472412109e+00 8.610454797744750977e-01 1.138309121131896973e+00 1.280957758426666260e-01 -2.677973985671997070e+00 2.029134273529052734e+00 2.501133203506469727e+00 4.834610521793365479e-01 -5.457750558853149414e-01 -1.169636368751525879e+00 4.128428697586059570e-01 -8.601814508438110352e-01 -1.024729728698730469e+00 -2.109007120132446289e+00 -1.091945767402648926e+00 -3.429673612117767334e-01 9.655443429946899414e-01 1.263554692268371582e+00 -2.474642515182495117e+00 1.254388093948364258e+00 -7.642567902803421021e-02 -2.705777645111083984e+00 -7.267144918441772461e-01 1.635009288787841797e+00
-3.295901715755462646e-01 -1.446130633354187012e+00 -1.777813196182250977e+00 -2.607347011566162109e+00 -3.910112977027893066e-01 -1.013625502586364746e+00 -1.568657636642456055e+00 -3.284649252891540527e-01 -1.477513313293457031e-01 2.155397891998291016e+00 -2.515640854835510254e-01 4.682641923427581787e-01 -2.211107492446899414e+00 1.328950881958007812e+00 -4.342311620712280273e-01 2.721469163894653320e+00 1.008194088935852051e+00 2.905408859252929688e+00 -1.603979110717773438e+00 -1.148414611816406250e+00 2.220087945461273193e-01 -1.451547622680664062e+00 -5.813013911247253418e-01 -5.813059862703084946e-03 3.007918834686279297e+00 2.297628879547119141e+00 -6.190705895423889160e-01 5.185790061950683594e-01 1.079728841781616211e+00 -1.909393310546875000e+00 -8.662892580032348633e-01 1.650629043579101562e+00 -2.776509284973144531e+00 -3.891106843948364258e+00 -2.535804212093353271e-01 2.798819303512573242e+00 -2.288141489028930664e+00 1.950762607157230377e-02
-2.110594511032104492e+00 -2.143578529357910156e+00 3.197229385375976562e+00 1.842879056930541992e-01 9.020642638206481934e-01 8.340859413146972656e-01 -4.116122052073478699e-02 -1.059018254280090332e+00 -1.568053603172302246e+00 -1.040586709976196289e+00 -1.936227679252624512e+00 -5.409017205238342285e-01 5.271496176719665527e-01 -1.183051109313964844e+00 8.435048460960388184e-01 2.748282909393310547e+00 2.094252347946166992e+00 -1.576535701751708984e-01 -4.125688076019287109e+00 -1.867642700672149658e-01 -1.887678265571594238e+00 -1.428561806678771973e+00 -1.331269264221191406e+00 -9.067326188087463379e-01 3.878832340240478516e+00 -1.722361564636230469e+00 4.466404616832733154e-01 9.243054389953613281e-01 1.571112036705017090e+00 2.743961811065673828e-01 9.356892108917236328e-01 -2.161340475082397461e+00 5.646323561668395996e-01 -1.688326358795166016e+00 9.167464077472686768e-02 5.911414623260498047e-01 -1.313076972961425781e+00 -5.232143402099609375e-01
8.664112687110900879e-01 -1.800358057022094727e+00 -1.716066479682922363e+00 -3.533999025821685791e-01 -3.559015393257141113e-01 1.554754853248596191e+00 -2.377240210771560669e-01 -3.255977392196655273e+00 -3.462081909179687500e+00 -1.540593624114990234e+00 2.438415765762329102e+00 2.060674577951431274e-01 8.817708492279052734e-01 -1.117793083190917969e+00 1.533527821302413940e-01 -1.356425762176513672e+00 5.897596478462219238e-01 1.689809083938598633e+00 5.048596858978271484e-01 -1.038475111126899719e-01 -5.011786222457885742e-01 -4.307077825069427490e-01 1.134357571601867676e+00 -2.025893211364746094e+00 4.160028696060180664e-01 -4.120355844497680664e-01 1.894172072410583496e+00 -6.090188771486282349e-02 2.115837812423706055e+00 -8.720965385437011719e-01 -2.177969455718994141e+00 1.131468415260314941e+00 -2.259990014135837555e-02 -2.752695560455322266e+00 -2.666364908218383789e-01 -7.195085883140563965e-01 1.620866656303405762e+00 6.627958416938781738e-01
-1.170432209968566895e+00 -2.324151277542114258e+00 -2.841486632823944092e-01 -2.819001913070678711e+00 1.870296716690063477e+00 -6.564332842826843262e-01 -3.871978521347045898e-01 1.004337072372436523e+00 -9.326437115669250488e-01 -3.092620611190795898e+00 -4.729628562927246094e-01 -3.280947446823120117e+00 5.355872511863708496e-01 5.262556076049804688e-01 -1.303495883941650391e+00 3.110762596130371094e+00 3.768516778945922852e+00 1.116439938545227051e+00 -2.935493230819702148e+00 -4.284555912017822266e-01 -7.940147519111633301e-01 1.854576349258422852e+00 -1.334302425384521484e+00 -1.366480708122253418e+00 1.540390014648437500e+00 -6.689491868019104004e-01 1.590824842453002930e+00 6.227236390113830566e-01 4.005302190780639648e-01 -1.528720855712890625e+00 -2.638860046863555908e-01 -2.103298753499984741e-01 -2.890381813049316406e+00 2.660535097122192383e+00 3.217277824878692627e-01 3.059300482273101807e-01 6.213021874427795410e-01 -1.601132869720458984e+00
-1.557389259338378906e+00 -4.701290130615234375e-01 -1.779724478721618652e+00 2.727197408676147461e+00 -2.454921960830688477e+00 -1.541718363761901855e+00 -3.028710365295410156e+00 6.761472225189208984e-01 2.997717380523681641e+00 -2.979669868946075439e-01 1.260079026222229004e+00 -1.347430109977722168e+00 -2.127885103225708008e+00 -1.628833770751953125e+00 -1.127179861068725586e+00 2.667444944381713867e+00 -1.144246101379394531e+00 1.391089081764221191e+00 -1.663249254226684570e+00 -1.545064330101013184e+00 6.043675541877746582e-02 -1.828325867652893066e+00 1.471228718757629395e+00 3.267496585845947266e+00 1.828552961349487305e+00 2.337967753410339355e-01 -9.072504043579101562e-01 -5.778371095657348633e-01 4.546491205692291260e-01 1.023512929677963257e-01 -1.957675695419311523e+00 1.061635017395019531e+00 4.105714559555053711e-01 -2.555956840515136719e-01 -1.176777601242065430e+00 2.920583784580230713e-01 -2.628346443176269531e+00 1.084925413131713867e+00
-1.179917305707931519e-01 -2.691375017166137695e+00 -3.250701904296875000e+00 2.714889764785766602e+00 -2.724612474441528320e+00 1.774473786354064941e+00 -2.595977783203125000e-01 -1.042709946632385254e+00 -9.316285699605941772e-02 -1.625205993652343750e+00 -4.845060408115386963e-01 1.134357452392578125e-01 -2.888841152191162109e+00 2.066002041101455688e-02 -1.482341647148132324e+00 2.270658969879150391e+00 -1.014029502868652344e+00 -1.666125416755676270e+00 1.567483134567737579e-02 -2.041609287261962891e+00 -1.514201045036315918e+00 1.064855813980102539e+00 4.093500375747680664e-01 -7.183616757392883301e-01 2.494369506835937500e+00 1.393967390060424805e+00 1.895322561264038086e+00 -2.217761039733886719e+00 1.325162529945373535e+00 1.593583226203918457e+00 -5.704661011695861816e-01 4.985226392745971680e-01 -1.880740046501159668e+00 4.070565104484558105e-01 6.909582614898681641e-01 -1.632931351661682129e+00 2.053378522396087646e-01 1.488861203193664551e+00
7.746490240097045898e-01 9.395682811737060547e-01 7.216747999191284180e-01 1.531699299812316895e+00 -1.914269685745239258e+00 4.823115170001983643e-01 -2.481265306472778320e+00 -3.248044848442077637e-01 -1.372546076774597168e+00 -1.980694532394409180e+00 -3.024801254272460938e+00 -7.137620449066162109e-01 1.361917614936828613e+00 1.110446810722351074e+00 -1.779741168022155762e+00 5.733581781387329102e-01 -1.750074177980422974e-01 -1.518452048301696777e+00 -4.242639541625976562e+00 -6.705885529518127441e-01 1.233420133590698242e+00 5.639084577560424805e-01 -2.312582492828369141e+00 8.972306847572326660e-01 -2.124457120895385742e+00 1.584800839424133301e+00 2.343904495239257812e+00 -1.608097910881042480e+00 -2.640094459056854248e-01 1.267203688621520996e+00 -1.206861376762390137e+00 -2.785803318023681641e+00 1.336140632629394531e+00 1.209401130676269531e+00 2.445756196975708008e+00 1.487016916275024414e+00 4.944892525672912598e-01 -8.353228569030761719e-01
1.418875217437744141e+00 2.964443154633045197e-02 9.323089122772216797e-01 1.696658134460449219e+00 2.738366127014160156e-01 -2.214901924133300781e+00 5.622317790985107422e-01 -4.168489277362823486e-01 -2.834427833557128906e+00 -3.773540854454040527e-01 -1.848777174949645996e+00 -1.921689867973327637e+00 2.947065591812133789e+00 -2.072414159774780273e+00 1.303129553794860840e+00 -9.953448176383972168e-01 -2.162284135818481445e+00 -2.958772480487823486e-01 1.184441924095153809e+00 -2.302875518798828125e+00 2.044382572174072266e+00 6.858202815055847168e-01 2.230796813964843750e+00 -1.569132089614868164e+00 -3.191426992416381836e-01 4.053215086460113525e-01 -1.826175451278686523e+00 -2.770492315292358398e+00 1.472271680831909180e+00 7.583118677139282227e-01 3.425179719924926758e-01 4.258148744702339172e-02 5.359642505645751953e-01 -3.211358189582824707e-01 -1.350281000137329102e+00 1.420593261718750000e-01 -1.746186055243015289e-02 -2.094960451126098633e+00
1.158707857131958008e+00 1.273126363754272461e+00 1.457744359970092773e+00 7.395228147506713867e-01 -2.260652780532836914e+00 -2.515637636184692383e+00 -6.858116388320922852e-01 -4.063587486743927002e-01 -8.413770198822021484e-01 7.573273777961730957e-01 -5.517186522483825684e-01 -3.096396207809448242e+00 -1.006626844406127930e+00 7.735387235879898071e-02 2.294994354248046875e+00 -3.919705450534820557e-01 -1.403719067573547363e+00 -1.032674908638000488e+00 -1.492370367050170898e+00 -3.144206285476684570e+00 1.281495332717895508e+00 -4.760287106037139893e-01 2.028110027313232422e+00 3.084416389465332031e-01 -1.916499972343444824e+00 -3.433507978916168213e-01 -1.739412397146224976e-01 1.605467677116394043e+00 1.823123455047607422e+00 -5.246751904487609863e-01 1.293492615222930908e-01 -5.853906869888305664e-01 5.599535107612609863e-01 -2.311135292053222656e+00 1.204743981361389160e+00 1.512561440467834473e+00 -1.190222978591918945e+00 -8.572474718093872070e-01
2.685158014297485352e+00 1.652282476425170898e-01 -8.520596623420715332e-01 -9.888055920600891113e-01 8.629854917526245117e-01 1.030562877655029297e+00 -7.812038064002990723e-01 8.092928528785705566e-01 2.893180549144744873e-01 -1.284462094306945801e+00 -1.242172360420227051e+00 -1.841021418571472168e+00 -2.863964080810546875e+00 -1.197751402854919434e+00 1.938454627990722656e+00 -3.335300385951995850e-01 2.442778050899505615e-01 1.839493989944458008e+00 2.327336311340332031e+00 -1.340860486030578613e+00 -1.741441190242767334e-01 -2.058473080396652222e-01 -6.454429030418395996e-01 5.845035314559936523e-01 -4.795079231262207031e-01 -7.573715448379516602e-01 -1.495079636573791504e+00 9.464836716651916504e-01 2.026186883449554443e-01 9.495279788970947266e-01 2.441134929656982422e+00 -5.834772437810897827e-02 5.222147330641746521e-02 -2.191804885864257812e+00 -1.563440084457397461e+00 -1.455388545989990234e+00 -2.446434020996093750e+00 -4.340526759624481201e-01
-1.923508644104003906e+00 2.246185541152954102e-01 -1.978760361671447754e+00 1.351479768753051758e+00 1.671360850334167480e+00 2.397601157426834106e-01 2.188324689865112305e+00 3.336302518844604492e+00 9.553231000900268555e-01 5.490366369485855103e-03 -9.036631584167480469e-01 -3.617100000381469727e+00 1.917984008789062500e+00 -1.274199962615966797e+00 1.119584202766418457e+00 3.936168551445007324e-01 6.739624142646789551e-01 -5.883710980415344238e-01 -1.015399456024169922e+00 -3.259929656982421875e+00 -1.278709053993225098e+00 -1.491548418998718262e+00 1.257343769073486328e+00 -8.692471981048583984e-01 4.015532493591308594e+00 3.405817747116088867e-01 -1.564733266830444336e+00 -2.964520215988159180e+00 -1.275843262672424316e+00 -2.623450160026550293e-01 6.094501614570617676e-01 1.582310438156127930e+00 -5.112434029579162598e-01 -2.240104675292968750e+00 -2.072155237197875977e+00 -1.350303530693054199e+00 1.073800206184387207e+00 -1.036864280700683594e+00
1.260235190391540527e+00 -2.141327619552612305e+00 6.888975501060485840e-01 3.468546628952026367e+00 2.411915540695190430e+00 1.648492366075515747e-01 -1.042240381240844727e+00 1.477481126785278320e+00 1.498810172080993652e+00 2.482223808765411377e-01 2.548109292984008789e+00 -1.741760492324829102e+00 -7.546202540397644043e-01 -7.739859819412231445e-01 -3.380794048309326172e+00 -2.479083776473999023e+00 -2.999306321144104004e-01 -2.103959321975708008e+00 -8.029026389122009277e-01 -2.337088108062744141e+00 2.149367094039916992e+00 -7.220914959907531738e-01 -4.633952379226684570e-01 1.235522702336311340e-01 -5.563479065895080566e-01 -1.831348657608032227e+00 -7.853634357452392578e-01 -3.676027953624725342e-01 1.687815546989440918e+00 -1.676675081253051758e+00 2.785496115684509277e-01 8.700253367424011230e-01 -3.346438333392143250e-02 -1.684652209281921387e+00 -1.420284986495971680e+00 -5.488740205764770508e-01 -5.112401247024536133e-01 1.280042171478271484e+00
-8.561056852340698242e-01 9.902597069740295410e-01 -7.315580844879150391e-01 -4.951282441616058350e-01 -1.115131378173828125e+00 -8.781281709671020508e-01 2.879372835159301758e+00 1.114128470420837402e+00 2.522336542606353760e-01 4.073608219623565674e-01 -3.372645676136016846e-01 -1.246284365653991699e+00 -2.453397989273071289e+00 -2.187656641006469727e+00 -2.744685173034667969e+00 1.697990775108337402e+00 -2.057593584060668945e+00 -1.930590629577636719e+00 1.510204076766967773e+00 -2.626875638961791992e+00 5.779299736022949219e-01 1.319785237312316895e+00 3.258190393447875977e+00 6.317955851554870605e-01 -2.712099254131317139e-01 2.509776592254638672e+00 -4.197047948837280273e-01 -1.200629949569702148e+00 1.797424852848052979e-01 -6.709342598915100098e-01 1.859877347946166992e+00 -1.815533399581909180e+00 -1.483234465122222900e-01 -2.023879289627075195e+00 -1.006829380989074707e+00 -4.004940688610076904e-01 -1.802687048912048340e+00 1.155923604965209961e+00
1.880984455347061157e-01 5.290645360946655273e-01 1.190173387527465820e+00 2.128479242324829102e+00 -1.838922023773193359e+00 -1.137570142745971680e-01 2.276968479156494141e+00 -4.537021219730377197e-01 -3.209822177886962891e-01 -7.267201542854309082e-01 -2.007396221160888672e+00 -1.831802248954772949e+00 2.934835851192474365e-01 -1.427659988403320312e+00 -2.190271466970443726e-01 -2.722916364669799805e+00 -9.071374535560607910e-01 -2.084572315216064453e+00 2.004081964492797852e+00 -1.431809067726135254e+00 2.471799552440643311e-01 -1.202208280563354492e+00 -6.441202014684677124e-02 -1.084589600563049316e+00 2.189780473709106445e-01 -2.363116979598999023e+00 1.633242607116699219e+00 1.710983157157897949e+00 -1.206485629081726074e+00 4.650458812713623047e+00 1.203357696533203125e+00 4.851848632097244263e-02 -8.199412226676940918e-01 3.963626176118850708e-02 -1.283991098403930664e+00 -3.234548330307006836e+00 1.289969682693481445e+00 -5.873104929924011230e-01
6.610751152038574219e-02 2.515584468841552734e+00 -1.595799326896667480e-01 -6.350069046020507812e-01 6.466637253761291504e-01 -2.580360412597656250e+00 9.826197028160095215e-01 5.604776740074157715e-01 -8.429720997810363770e-02 2.938434481620788574e-01 -1.391646623611450195e+00 -4.428221881389617920e-01 -1.869672060012817383e+00 2.094323873519897461e+00 -3.932744860649108887e-01 2.565125003457069397e-02 -3.079573869705200195e+00 -1.216813325881958008e+00 2.869492053985595703e+00 -6.297760456800460815e-02 -1.553921580314636230e+00 -3.335679471492767334e-01 -1.328558802604675293e+00 -1.962147355079650879e+00 2.261686921119689941e-01 3.537052571773529053e-01 -6.518692970275878906e-01 -1.093667745590209961e+00 -1.896185994148254395e+00 -1.075440526008605957e+00 -1.110000610351562500e+00 4.589278399944305420e-01 -2.832431197166442871e-01 -1.392151135951280594e-02 6.616681218147277832e-01 3.625479042530059814e-01 2.226216316223144531e+00 -1.189617276191711426e+00
-1.240040898323059082e+00 1.667141318321228027e+00 -5.251938104629516602e-01 1.720701932907104492e+00 -6.639231443405151367e-01 -2.148299455642700195e+00 -2.382927417755126953e+00 3.501951396465301514e-01 8.798393011093139648e-01 -9.327474832534790039e-01 -4.201088249683380127e-01 1.286021471023559570e+00 -5.194562077522277832e-01 1.393704056739807129e+00 1.788815557956695557e-01 1.863901138305664062e+00 -2.093389511108398438e+00 -3.154351234436035156e+00 2.173854589462280273e+00 -2.829740345478057861e-01 -8.601813316345214844e-01 -2.189146995544433594e+00 3.028418302536010742e+00 6.887497901916503906e-01 1.400673389434814453e+00 -3.761252641677856445e+00 -6.052752733230590820e-01 -1.301466375589370728e-01 -9.799853563308715820e-01 -2.124792814254760742e+00 -7.689877748489379883e-01 -2.434502840042114258e+00 2.483361482620239258e+00 1.089473128318786621e+00 -1.210433244705200195e+00 8.639771342277526855e-01 -1.125572919845581055e+00 5.704278349876403809e-01
