5.607581138610839844e-01 9.254986047744750977e-01 -1.222665667533874512e+00 -9.102077484130859375e-01 1.414357185363769531e+00 -9.995750188827514648e-01 -5.643721222877502441e-01 1.179972887039184570e+00 -1.801506638526916504e+00 -4.701504230499267578e+00 1.094923019409179688e+00 1.394196629524230957e+00 -8.355384469032287598e-01 -2.106250822544097900e-01 -5.503987669944763184e-01 5.518997907638549805e-01 -1.405782103538513184e-01 -8.329696059226989746e-01 8.559675812721252441e-01 -6.273843646049499512e-01 1.946298360824584961e+00 -2.086228609085083008e+00 -5.504649877548217773e-01 2.397567033767700195e+00 -7.237514853477478027e-02 -4.044422626495361328e+00 -9.524098038673400879e-01 -3.976520001888275146e-01 -3.909152150154113770e-01 -1.987645924091339111e-01 -7.691209912300109863e-01 3.010711431503295898e+00 -1.986100673675537109e+00 -4.520555138587951660e-01 -1.981902599334716797e+00 -1.184628725051879883e+00 1.122008681297302246e+00 -1.542835235595703125e+00 1.044850587844848633e+00 3.315092802047729492e+00 -6.383342742919921875e-01
-1.397504806518554688e-01 -5.017522573471069336e-01 -1.676252931356430054e-01 5.680490732192993164e-01 -1.170937657356262207e+00 3.904350697994232178e-01 -1.093136191368103027e+00 -2.547399520874023438e+00 -1.534812211990356445e+00 1.544933080673217773e+00 6.499980092048645020e-01 6.054723858833312988e-01 -5.728875994682312012e-01 2.353789508342742920e-01 5.919290781021118164e-01 -1.641091942787170410e+00 -2.366813659667968750e+00 -1.972266793251037598e+00 1.869073748588562012e+00 2.512892007827758789e+00 -3.918864727020263672e+00 -2.950620949268341064e-01 -2.454948663711547852e+00 -2.245398998260498047e+00 -3.899448871612548828e+00 -5.533428192138671875e-01 -6.076221466064453125e-01 -9.538497328758239746e-01 6.298314332962036133e-01 2.271185517311096191e-01 -1.295065760612487793e+00 1.199989676475524902e+00 3.124593257904052734e+00 3.477126121520996094e+00 1.719880700111389160e+00 -9.949927926063537598e-01 9.326609373092651367e-01 -1.670737266540527344e+00 9.367091208696365356e-02 1.421486854553222656e+00 6.196612119674682617e-01
1.068513989448547363e+00 -7.874577045440673828e-01 -7.166678905487060547e-01 7.552927136421203613e-01 -2.820348143577575684e-01 -1.015671014785766602e+00 -3.707155704498291016e+00 1.244668483734130859e+00 -2.060164690017700195e+00 4.238351881504058838e-01 -9.005894511938095093e-02 -4.850260317325592041e-01 -2.706141769886016846e-01 -1.217738270759582520e+00 6.244469285011291504e-01 1.603054523468017578e+00 1.446683704853057861e-01 -2.323853969573974609e+00 -1.122324705123901367e+00 -1.063945412635803223e+00 -9.877076745033264160e-01 3.127917766571044922e+00 5.042878389358520508e-01 -1.692316532135009766e+00 1.040562033653259277e+00 -1.934149265289306641e-01 1.605378508567810059e+00 -2.070893287658691406e+00 1.742001056671142578e+00 -3.538456201553344727e+00 -3.283043146133422852e+00 2.917858839035034180e+00 6.288351416587829590e-01 -8.978697657585144043e-01 -2.300304412841796875e+00 5.222326517105102539e-01 -5.196021869778633118e-02 1.948613286018371582e+00 -6.788142770528793335e-02 -8.434827923774719238e-01 4.016968607902526855e-02
2.100622057914733887e-01 -1.056902766227722168e+00 -2.059993982315063477e+00 1.079084515571594238e+00 4.248851537704467773e-01 -1.619385361671447754e+00 -2.507380723953247070e+00 -4.599343240261077881e-01 -1.331538796424865723e+00 2.258457660675048828e+00 1.921761870384216309e+00 1.519495487213134766e+00 -1.318239331245422363e+00 -3.589658498764038086e+00 -1.209497451782226562e+00 1.402496844530105591e-01 1.371350765228271484e+00 -2.247009754180908203e+00 -1.255373835563659668e+00 -2.869112968444824219e+00 -8.134187459945678711e-01 -4.960227608680725098e-01 -2.589164018630981445e+00 -1.235605955123901367e+00 -8.720191121101379395e-01 1.833089590072631836e+00 -1.660620450973510742e+00 -3.210512638092041016e+00 1.865854263305664062e+00 -1.624422192573547363e+00 -7.883981466293334961e-01 1.913575172424316406e+00 -5.080501362681388855e-02 3.018682956695556641e+00 1.387773752212524414e-01 -3.784781694412231445e-01 1.964173555374145508e+00 5.810360908508300781e-01 2.150971174240112305e+00 1.590006351470947266e+00 -1.836169809103012085e-01
-4.093056321144104004e-01 9.049608707427978516e-01 -2.323792219161987305e+00 1.476762413978576660e+00 -1.421099185943603516e+00 -2.181774854660034180e+00 -6.356263756752014160e-01 -8.250885009765625000e-01 -1.762389540672302246e+00 4.354645729064941406e+00 2.232333183288574219e+00 -3.952228724956512451e-01 -6.389266252517700195e-01 -1.963331460952758789e+00 2.213486671447753906e+00 9.731870293617248535e-01 -1.437119722366333008e+00 -3.432967185974121094e+00 -5.362299680709838867e-01 6.398911476135253906e-01 2.204335927963256836e+00 -5.238036513328552246e-01 -1.872137069702148438e+00 6.285146474838256836e-01 1.946136832237243652e+00 -1.590020537376403809e+00 -8.078907728195190430e-01 -1.934644103050231934e+00 -8.448491096496582031e-01 1.687352538108825684e+00 -2.375209331512451172e+00 2.248465299606323242e+00 -3.306802511215209961e+00 2.332754611968994141e+00 1.625225305557250977e+00 9.579791873693466187e-02 -1.030650854110717773e+00 5.680840015411376953e-01 8.097809553146362305e-01 -2.555921316146850586e+00 -2.130700111389160156e+00
5.510504543781280518e-02 2.401300817728042603e-01 3.072276353836059570e+00 6.252769827842712402e-01 1.844535946846008301e+00 6.454291939735412598e-01 -2.960668802261352539e+00 -1.003981709480285645e+00 -1.073864698410034180e+00 -1.335981726646423340e+00 8.992510437965393066e-01 -2.455872058868408203e+00 9.030831605195999146e-02 3.917501926422119141e+00 -2.431217908859252930e+00 -1.895022034645080566e+00 9.588032364845275879e-01 -1.015080571174621582e+00 8.441051840782165527e-01 1.585673451423645020e+00 -2.369304895401000977e+00 -2.073526531457901001e-01 -2.869153738021850586e+00 6.651852130889892578e-01 -3.130851745605468750e+00 -7.413976788520812988e-01 -1.743345618247985840e+00 -1.550358176231384277e+00 3.676810860633850098e-02 -1.883133411407470703e+00 -3.115184783935546875e+00 9.572820663452148438e-01 1.338048696517944336e+00 -9.900881350040435791e-02 -2.470197916030883789e+00 1.220470786094665527e+00 3.592104911804199219e-01 8.837257027626037598e-01 1.034063935279846191e+00 2.304132223129272461e+00 1.164320826530456543e+00
-3.095072321593761444e-02 -7.396276593208312988e-01 6.965872049331665039e-01 -2.165792942047119141e+00 -2.890545368194580078e+00 1.064590215682983398e+00 1.484747886657714844e+00 -2.313105612993240356e-01 -1.960337758064270020e+00 -1.732589483261108398e+00 3.796972990036010742e+00 -2.199804306030273438e+00 -5.264505743980407715e-01 1.793593168258666992e+00 -5.091989636421203613e-01 -1.838993430137634277e+00 -1.039593935012817383e+00 1.091149806976318359e+00 3.091675639152526855e-01 -7.609556913375854492e-01 1.711318731307983398e+00 -3.886280059814453125e+00 -1.767569541931152344e+00 -4.079651832580566406e-01 3.749332427978515625e-01 3.231794536113739014e-01 -6.837565898895263672e-01 -1.063391566276550293e+00 -2.551008701324462891e+00 4.594982862472534180e-01 -2.829297065734863281e+00 5.049588203430175781e+00 -5.887508392333984375e-01 3.969779312610626221e-01 1.086965918540954590e+00 9.202724322676658630e-05 -6.674668192863464355e-01 3.113388061523437500e+00 4.323262572288513184e-01 -8.830749988555908203e-01 -1.758502006530761719e+00
1.002906680107116699e+00 -4.022255420684814453e+00 1.470788240432739258e+00 -1.234170317649841309e+00 -1.967823028564453125e+00 1.209163784980773926e+00 -1.649806797504425049e-01 -3.183283329010009766e+00 -2.491088390350341797e+00 6.433809995651245117e-01 1.226105168461799622e-01 -2.817898511886596680e+00 5.281381607055664062e-01 -5.195648074150085449e-01 7.344260066747665405e-02 7.863442897796630859e-01 -1.456696510314941406e+00 1.054412841796875000e+00 -8.294901847839355469e-01 6.087375283241271973e-01 -2.325629472732543945e+00 -1.785053491592407227e+00 -1.598485112190246582e+00 -3.339537382125854492e+00 -4.268681406974792480e-01 4.293112277984619141e+00 -6.612728238105773926e-01 -1.635299921035766602e+00 2.888450622558593750e-01 1.285417079925537109e+00 -2.065012454986572266e+00 -2.649461617693305016e-03 9.977014660835266113e-01 9.550963640213012695e-01 -2.071983575820922852e+00 1.172760248184204102e+00 8.130159974098205566e-01 1.889435052871704102e+00 2.790344715118408203e+00 1.616109848022460938e+00 1.325399875640869141e+00
1.138657212257385254e+00 -3.421484947204589844e+00 -1.891461372375488281e+00 -1.426718473434448242e+00 -8.181903362274169922e-01 3.298859000205993652e-01 1.956898689270019531e+00 2.064909458160400391e+00 3.457201421260833740e-01 -1.988719940185546875e+00 -2.995751857757568359e+00 2.353696823120117188e+00 3.124570474028587341e-02 2.872992753982543945e+00 -2.101654291152954102e+00 7.896379232406616211e-01 -2.760060310363769531e+00 -4.282541871070861816e-01 5.654276609420776367e-01 -4.651874005794525146e-01 -2.826184928417205811e-01 1.773004531860351562e+00 -9.060633778572082520e-01 -2.543054580688476562e+00 -1.697789192199707031e+00 -5.696092844009399414e-01 -3.979367613792419434e-01 2.353623956441879272e-01 1.096030831336975098e+00 -1.874329805374145508e+00 -1.411674141883850098e+00 1.629333496093750000e+00 -1.561322569847106934e+00 4.193643569946289062e+00 1.724419474601745605e+00 -2.689790725708007812e+00 -1.852039456367492676e+00 -1.388792842626571655e-01 4.800077080726623535e-01 1.216998100280761719e-01 1.019347786903381348e+00
1.075330972671508789e+00 -1.470195651054382324e+00 -2.241611719131469727e+00 -3.240890979766845703e+00 -1.526932239532470703e+00 2.215680927038192749e-01 -6.060672998428344727e-01 1.204654932022094727e+00 -7.278840243816375732e-02 2.037301063537597656e+00 -1.712188363075256348e+00 -1.152976870536804199e+00 -2.705438613891601562e+00 -1.085938692092895508e+00 2.745286822319030762e-01 2.769423484802246094e+00 4.868310987949371338e-01 -1.401984930038452148e+00 -9.138789772987365723e-02 -1.311843842267990112e-01 7.633066177368164062e-01 -6.502876281738281250e-01 1.558244824409484863e+00 -4.564728260040283203e+00 -6.549274325370788574e-01 2.010637760162353516e+00 -2.520009994506835938e+00 1.512441992759704590e+00 3.284287929534912109e+00 -1.433458566665649414e+00 1.453051209449768066e+00 1.237815260887145996e+00 1.708182215690612793e+00 -3.063848912715911865e-01 1.004760384559631348e+00 -3.093500137329101562e+00 -4.889024794101715088e-01 1.358520537614822388e-01 -1.060370326042175293e+00 -1.892276048660278320e+00 9.063031077384948730e-01
-1.336309909820556641e+00 4.883456528186798096e-01 -2.298458337783813477e+00 -3.385958909988403320e+00 -1.681405544281005859e+00 1.267157554626464844e+00 -5.031112432479858398e-01 2.599484682083129883e+00 -1.273353219032287598e+00 3.347791433334350586e-01 -1.997244358062744141e+00 4.723220467567443848e-01 2.304253578186035156e+00 7.390675544738769531e-01 -2.868366479873657227e+00 3.435501456260681152e-01 9.088335037231445312e-01 2.102173328399658203e+00 3.372426629066467285e-01 -2.140857934951782227e+00 -2.705224514007568359e+00 1.546549439430236816e+00 -1.653322130441665649e-01 -9.289752244949340820e-01 2.939697742462158203e+00 2.137201547622680664e+00 -1.460701227188110352e+00 1.284411907196044922e+00 -3.001046419143676758e+00 1.688709735870361328e+00 2.728353261947631836e+00 -3.125208020210266113e-01 1.758419573307037354e-01 1.948058843612670898e+00 -3.842871189117431641e+00 -1.042670249938964844e+00 -9.820459783077239990e-02 1.909222126007080078e+00 -2.177019119262695312e+00 -2.498344182968139648e+00 -7.579889297485351562e-01
-5.461932420730590820e-01 1.622473001480102539e+00 7.999945282936096191e-01 1.215685248374938965e+00 -4.720644354820251465e-01 -1.964832663536071777e+00 -5.683597326278686523e-01 1.468580007553100586e+00 -2.845408618450164795e-01 -3.635278940200805664e+00 -3.910119235515594482e-01 -3.352074623107910156e-01 -1.246043801307678223e+00 6.475063562393188477e-01 -3.298333287239074707e-01 -1.029284119606018066e+00 5.454891547560691833e-02 1.414025902748107910e+00 1.644294023513793945e+00 -6.094104051589965820e-01 2.702508687973022461e+00 2.352111101150512695e+00 1.158105060458183289e-01 -6.079801321029663086e-01 -1.953541517257690430e+00 -1.492788791656494141e+00 7.751426100730895996e-01 -8.752425312995910645e-01 -1.996736407279968262e+00 7.043744325637817383e-01 6.541762351989746094e-01 -2.156095027923583984e+00 -1.653337597846984863e+00 3.968524932861328125e+00 7.573550343513488770e-01 -3.989089488983154297e+00 -1.587605834007263184e+00 8.040412664413452148e-01 8.422824740409851074e-02 -1.660576224327087402e+00 -1.724807858467102051e+00
2.291639000177383423e-01 -1.023676633834838867e+00 -7.592870593070983887e-01 -1.498033761978149414e+00 5.148237943649291992e-01 -2.435090541839599609e+00 -1.559740662574768066e+00 3.038374423980712891e+00 -1.259393930435180664e+00 -1.606391310691833496e+00 -2.673888444900512695e+00 -9.708700329065322876e-02 1.222977757453918457e+00 -6.813519001007080078e-01 1.075677394866943359e+00 1.218016743659973145e+00 -1.689648747444152832e+00 6.688414216041564941e-01 3.262703895568847656e+00 1.064442873001098633e+00 8.364862203598022461e-02 3.552709579467773438e+00 -3.335833072662353516e+00 -1.519030570983886719e+00 8.784662485122680664e-01 -1.456020593643188477e+00 -3.199141621589660645e-01 2.625299930572509766e+00 2.559826612472534180e+00 8.555905818939208984e-01 1.002671718597412109e+00 -1.182252407073974609e+00 2.135643005371093750e+00 -3.549403905868530273e+00 -2.184146165847778320e+00 3.101608157157897949e-01 -4.182356894016265869e-01 -1.918761372566223145e+00 -9.141130447387695312e-01 5.498028397560119629e-01 -3.753790140151977539e+00
-1.567267894744873047e+00 2.348390102386474609e+00 -1.067090127617120743e-02 -7.467432022094726562e-01 -1.071081981062889099e-01 -6.316231489181518555e-01 9.660332798957824707e-01 3.698613166809082031e+00 -2.240823745727539062e+00 -1.651715487241744995e-01 1.038836479187011719e+00 1.451224207878112793e+00 -7.220849990844726562e-01 5.071121454238891602e-02 -1.174618244171142578e+00 -2.341385841369628906e+00 2.281387001276016235e-01 -1.265798330307006836e+00 1.086414933204650879e+00 -7.187073230743408203e-01 3.820302486419677734e-01 2.160026729106903076e-01 -4.541897773742675781e-01 -4.144772052764892578e+00 8.085696101188659668e-01 1.138332128524780273e+00 1.804378271102905273e+00 -5.871144533157348633e-01 1.719961762428283691e+00 1.702287435531616211e+00 1.904247999191284180e+00 -1.666718959808349609e+00 -1.743648290634155273e+00 -6.363812685012817383e-01 9.910423755645751953e-01 -2.395719766616821289e+00 -2.044670104980468750e+00 -4.545526504516601562e+00 -1.001996755599975586e+00 1.782387971878051758e+00 -1.528431653976440430e+00
5.539867281913757324e-01 -1.146079659461975098e+00 -2.142598628997802734e+00 4.780280590057373047e-01 -3.506899595260620117e+00 -1.109387516975402832e+00 1.047191917896270752e-01 -1.276403546333312988e+00 1.770818948745727539e+00 7.557802200317382812e-01 -1.738313794136047363e+00 -2.302241325378417969e+00 7.975859642028808594e-01 -2.583425521850585938e+00 -7.263917922973632812e-01 -1.390365242958068848e+00 -9.296148419380187988e-01 -1.462246775627136230e+00 1.463204503059387207e+00 -2.336381748318672180e-02 -1.991909742355346680e+00 5.868726968765258789e-01 -2.125811576843261719e+00 1.498910188674926758e+00 4.020781219005584717e-01 6.792055368423461914e-01 3.346483230590820312e+00 3.733898162841796875e+00 1.142388358712196350e-01 -7.130951881408691406e-01 1.529062747955322266e+00 9.252483397722244263e-02 -8.326600790023803711e-01 2.778791904449462891e+00 5.335699319839477539e-01 1.186773538589477539e+00 -3.653759658336639404e-01 -2.640079021453857422e+00 1.800163745880126953e+00 -2.874603271484375000e+00 -2.792504549026489258e+00
-8.170776367187500000e-01 2.224664926528930664e+00 2.041047662496566772e-01 -1.357464909553527832e+00 2.945913553237915039e+00 -1.727176070213317871e+00 -1.606651186943054199e+00 1.124914288520812988e+00 -1.428131759166717529e-01 -1.507331967353820801e+00 2.389189228415489197e-02 -1.641519188880920410e+00 1.886850237846374512e+00 -3.094420671463012695e+00 -8.513901233673095703e-01 -5.717020034790039062e-01 -2.124581098556518555e+00 -3.140400350093841553e-01 7.820519059896469116e-02 6.563103199005126953e-01 -1.308247596025466919e-01 2.341222524642944336e+00 1.493959724903106689e-01 -1.159628033638000488e+00 5.026960968971252441e-01 -1.727429866790771484e+00 -8.337874412536621094e-01 3.046504974365234375e+00 -2.162976741790771484e+00 5.945543199777603149e-02 2.049876004457473755e-01 3.577567338943481445e-01 -2.894470691680908203e+00 6.426618099212646484e-01 6.607641577720642090e-01 8.319168686866760254e-01 -3.543098926544189453e+00 -1.900199532508850098e+00 3.033108711242675781e+00 -1.109236329793930054e-01 -1.608201026916503906e+00
1.165304034948348999e-01 7.367929816246032715e-01 1.184758424758911133e+00 1.900362014770507812e+00 -5.423306822776794434e-01 1.191928029060363770e+00 -1.572976112365722656e+00 -9.556230902671813965e-01 -4.571345150470733643e-01 -2.891585350036621094e+00 -8.810392618179321289e-01 1.881294012069702148e+00 -1.572107195854187012e+00 -1.945898532867431641e+00 -1.502556562423706055e+00 -2.588563919067382812e+00 -7.652850151062011719e-01 6.551629304885864258e-01 -1.777127265930175781e+00 -1.236450195312500000e+00 -6.932099461555480957e-01 4.531853675842285156e+00 3.199269175529479980e-01 -5.596811771392822266e-01 -1.117102980613708496e+00 7.046010494232177734e-01 -7.546233534812927246e-01 3.038662195205688477e+00 1.722011089324951172e+00 6.577136516571044922e-01 2.152729749679565430e+00 2.045559406280517578e+00 -4.891142845153808594e-01 -1.154414892196655273e+00 -1.974067807197570801e+00 -1.473430275917053223e+00 6.621576547622680664e-01 -3.973422527313232422e+00 2.753432393074035645e-01 -1.758865237236022949e+00 -9.518041014671325684e-01
