-2.213043689727783203e+00 -5.971595048904418945e-01 -1.555147767066955566e+00 2.113224267959594727e+00 -1.683527112007141113e+00 -9.672154188156127930e-01 4.316311329603195190e-02 -1.172729372978210449e+00 -3.106890201568603516e+00 7.942168712615966797e-01 -6.139913201332092285e-01 7.149404287338256836e-01 -3.298523664474487305e+00 3.481450080871582031e-01 -1.233348608016967773e+00 6.455618739128112793e-01 7.126682400703430176e-01 5.370383262634277344e-01 -9.550229310989379883e-01 -6.405616998672485352e-01 1.568952679634094238e+00 -7.917457222938537598e-01 1.239596605300903320e+00 -2.771720647811889648e+00 -3.609614849090576172e+00 2.983445167541503906e+00 -2.158667325973510742e+00 6.815632581710815430e-01 2.615905046463012695e+00 2.644452571868896484e+00 1.191653251647949219e+00 -7.709251642227172852e-01 -4.862179160118103027e-01 2.519980669021606445e+00 -2.966627478599548340e-01 -7.925941608846187592e-03 -2.841575860977172852e+00 2.469369411468505859e+00 -2.926204681396484375e+00 3.999587059020996094e+00 -2.664827346801757812e+00 -1.445238113403320312e+00
-6.087589859962463379e-01 -7.429536581039428711e-01 -2.677159905433654785e-01 -1.363850474357604980e+00 -5.259829387068748474e-02 -3.765049576759338379e-01 -1.333276987075805664e+00 7.592340111732482910e-01 -1.049011051654815674e-01 -2.309405326843261719e+00 -9.514863491058349609e-01 1.150369524955749512e+00 -3.298000097274780273e+00 -4.033582806587219238e-01 1.672094702720642090e+00 2.069977760314941406e+00 -1.883977413177490234e+00 3.746608257293701172e+00 2.103273198008537292e-02 2.879726886749267578e+00 1.541222214698791504e+00 -3.542348742485046387e-01 -9.690837264060974121e-01 -3.217270135879516602e+00 1.606548763811588287e-02 -5.007370114326477051e-01 -2.530242919921875000e+00 4.061056613922119141e+00 -4.815291881561279297e+00 -1.775022029876708984e+00 9.421904087066650391e-01 -3.362630605697631836e+00 -1.201769232749938965e+00 -1.965758085250854492e+00 2.850806236267089844e+00 -9.777213931083679199e-01 -6.606555730104446411e-02 -3.583081960678100586e-01 3.629570305347442627e-01 -2.165034770965576172e+00 6.973052620887756348e-01 3.230147838592529297e+00
2.587468385696411133e+00 -8.006752729415893555e-01 4.780837297439575195e-01 2.299299240112304688e-01 1.783847332000732422e+00 -3.543442726135253906e+00 -2.808076143264770508e+00 -4.585860252380371094e+00 2.597427129745483398e+00 3.154116153717041016e+00 -1.284205794334411621e+00 -1.417561806738376617e-02 -1.291766405105590820e+00 1.742947936058044434e+00 3.752406835556030273e-01 -7.764933109283447266e-01 -1.281310439109802246e+00 -5.122755765914916992e-01 3.544914722442626953e-01 -6.822459697723388672e-01 9.869932532310485840e-01 -6.617736816406250000e-01 1.013123989105224609e-01 3.035596609115600586e+00 3.051963329315185547e+00 -5.137045979499816895e-01 -2.760287523269653320e+00 -7.115024924278259277e-01 -2.281411647796630859e+00 6.293260455131530762e-01 2.925907611846923828e+00 -3.217191696166992188e+00 -4.171084403991699219e+00 7.219449281692504883e-01 -1.537416338920593262e+00 -9.644432663917541504e-01 -1.331147313117980957e+00 -5.727626681327819824e-01 -5.319434404373168945e-01 -1.385117769241333008e+00 3.211987733840942383e+00 -2.908310592174530029e-01
-2.517627239227294922e+00 -1.415052533149719238e+00 -1.976130843162536621e+00 -6.720106601715087891e-01 1.478273868560791016e+00 -1.724013090133666992e+00 -1.122296452522277832e+00 1.870434403419494629e+00 6.763480305671691895e-01 1.843642115592956543e+00 -1.357721567153930664e+00 4.679101943969726562e+00 -4.070935547351837158e-01 2.830706238746643066e-01 4.683066904544830322e-01 1.010515093803405762e+00 1.389478325843811035e+00 3.637573242187500000e+00 1.330559372901916504e+00 -1.427697896957397461e+00 4.797901213169097900e-01 -2.087284564971923828e+00 -9.540143609046936035e-01 3.126589536666870117e+00 8.942118883132934570e-01 4.608768522739410400e-01 -2.024899959564208984e+00 6.058823466300964355e-01 -1.072607874870300293e+00 -1.334222197532653809e+00 -4.742400646209716797e-01 -2.905445814132690430e+00 -7.002343535423278809e-01 -2.134991884231567383e+00 1.135738134384155273e+00 -1.908981919288635254e+00 -1.605442404747009277e+00 -3.792953491210937500e-01 -3.163751840591430664e+00 1.525355577468872070e-01 -4.189430713653564453e+00 -1.258335858583450317e-01
-7.790006995201110840e-01 -9.159315824508666992e-01 8.261691778898239136e-02 -7.797862291336059570e-01 -4.629618823528289795e-01 -8.215231299400329590e-01 -4.041768014430999756e-01 -1.480793356895446777e+00 1.666768044233322144e-01 2.969412803649902344e+00 -1.431468874216079712e-01 -1.342861503362655640e-01 6.876755356788635254e-01 -1.157776713371276855e+00 3.159374892711639404e-01 -2.210335969924926758e+00 -1.170770287513732910e+00 -1.110415339469909668e+00 5.774746090173721313e-02 2.181837797164916992e+00 2.003227949142456055e+00 8.972761631011962891e-01 -3.075821638107299805e+00 -7.348448634147644043e-01 4.575017452239990234e+00 -1.494122862815856934e+00 2.558966875076293945e-01 1.745532155036926270e-01 -1.488168358802795410e+00 1.028496146202087402e+00 1.922948002815246582e+00 2.119837045669555664e+00 -5.033321380615234375e+00 -1.413341879844665527e+00 -9.202922880649566650e-02 1.723704218864440918e+00 -1.852845430374145508e+00 -2.920241951942443848e-01 -2.224527120590209961e+00 -4.644559621810913086e-01 -3.919178962707519531e+00 8.197271823883056641e-01
-2.052034854888916016e+00 -4.992991685867309570e-02 -7.533518075942993164e-01 -1.626388430595397949e+00 9.042658209800720215e-01 -1.000403285026550293e+00 1.722796320915222168e+00 -2.699671506881713867e+00 -9.714326262474060059e-01 1.291661977767944336e+00 -4.003020286560058594e+00 -3.506840229034423828e+00 1.446984801441431046e-02 2.633373141288757324e-01 -9.463980793952941895e-01 -1.667443394660949707e+00 -1.514980435371398926e+00 2.912281513214111328e+00 1.600958824157714844e+00 4.282175302505493164e-01 3.609857261180877686e-01 -7.734190225601196289e-01 5.748702883720397949e-01 2.848129987716674805e+00 1.265373826026916504e+00 7.033950686454772949e-01 2.352138906717300415e-01 9.155279994010925293e-01 -1.330711722373962402e+00 -7.529814839363098145e-01 -1.583614349365234375e+00 2.977682590484619141e+00 3.227777957916259766e+00 -2.166486740112304688e+00 -5.020748376846313477e-01 -1.652451306581497192e-01 -4.170502662658691406e+00 -1.519564747810363770e+00 -1.282587885856628418e+00 -1.502094626426696777e+00 -1.028310060501098633e+00 3.817880868911743164e+00
-1.768820643424987793e+00 2.765503883361816406e+00 -3.477118492126464844e+00 4.198409616947174072e-01 1.337103009223937988e+00 -1.335615396499633789e+00 -2.303348541259765625e+00 1.505081504583358765e-01 -2.353272199630737305e+00 -4.404186606407165527e-01 -3.286674976348876953e+00 7.557651996612548828e-01 -2.921765327453613281e+00 -2.015917778015136719e+00 -2.169673442840576172e-01 -2.161798954010009766e+00 1.910264492034912109e+00 4.324812591075897217e-01 2.440494298934936523e+00 8.061096072196960449e-02 2.584467530250549316e-01 1.522832870483398438e+00 2.487035751342773438e+00 1.856968402862548828e+00 -1.754679560661315918e+00 2.964078187942504883e+00 -1.567034125328063965e+00 1.353648662567138672e+00 2.035066366195678711e+00 -2.020756006240844727e+00 2.307603359222412109e+00 -2.726177215576171875e+00 2.131339311599731445e+00 1.672006964683532715e+00 -1.009171009063720703e+00 -1.366763114929199219e+00 2.220750749111175537e-01 7.160637378692626953e-01 -2.116070032119750977e+00 -4.581273078918457031e+00 -1.279388666152954102e+00 -1.130948185920715332e+00
-2.211811304092407227e+00 -1.561299562454223633e+00 -8.447923660278320312e-01 -1.270338445901870728e-01 1.100905060768127441e+00 -5.465557575225830078e-01 -3.354447126388549805e+00 -1.665249347686767578e+00 6.737779378890991211e-01 1.021316722035408020e-01 -4.451419353485107422e+00 9.186654090881347656e-01 7.120081186294555664e-01 -3.038290977478027344e+00 -1.478665709495544434e+00 -1.776708364486694336e+00 1.260608077049255371e+00 4.110835552215576172e+00 2.644752264022827148e+00 -1.652619004249572754e+00 -1.674884706735610962e-01 2.461320161819458008e+00 -1.500541925430297852e+00 6.711702346801757812e-01 8.197447061538696289e-01 -2.982218265533447266e+00 1.647543460130691528e-01 2.449934720993041992e+00 2.923844575881958008e+00 -1.617347002029418945e+00 -1.540006756782531738e+00 -7.987492680549621582e-01 -7.977525591850280762e-01 2.659118175506591797e+00 2.881939113140106201e-01 -2.884009778499603271e-01 -2.689524888992309570e+00 1.325927615165710449e+00 -3.819242477416992188e+00 3.939829394221305847e-02 -5.096282362937927246e-01 1.906814455986022949e+00
9.214507937431335449e-01 -3.113523721694946289e+00 1.362192749977111816e+00 -1.157807946205139160e+00 -2.777693033218383789e+00 -1.507499814033508301e+00 -2.450811386108398438e+00 -1.306649148464202881e-01 -2.181984901428222656e+00 -6.271944642066955566e-01 1.813401937484741211e+00 8.925044909119606018e-03 -1.068459868431091309e+00 4.092796802520751953e+00 1.177002862095832825e-01 2.600382804870605469e+00 -3.024095535278320312e+00 3.421973943710327148e+00 -4.650259017944335938e-01 1.469864130020141602e+00 2.316934823989868164e+00 1.413550823926925659e-01 5.048841834068298340e-01 6.931730508804321289e-01 -2.248331069946289062e+00 -1.828622937202453613e+00 -3.332188844680786133e+00 2.650408744812011719e+00 1.683377385139465332e+00 9.431735277175903320e-01 -2.316806793212890625e+00 8.013407886028289795e-02 4.838447570800781250e-01 2.198296070098876953e+00 -1.250452637672424316e+00 -2.212398052215576172e+00 -1.232969164848327637e+00 -1.683242917060852051e+00 4.678357243537902832e-01 -1.317050933837890625e+00 -3.619730949401855469e+00 8.321340084075927734e-01
-9.017658233642578125e-01 -2.503758907318115234e+00 -1.616992801427841187e-01 -9.024121165275573730e-01 8.668628334999084473e-01 -1.585213541984558105e+00 -7.560429573059082031e-01 1.631072998046875000e+00 3.833113431930541992e+00 -3.450636148452758789e+00 -1.374611496925354004e+00 -1.583912372589111328e+00 -1.275331020355224609e+00 -4.301006317138671875e+00 8.550503849983215332e-01 -1.284202784299850464e-01 2.161819487810134888e-01 9.439874887466430664e-01 3.400672674179077148e-01 -2.539176225662231445e+00 1.544328778982162476e-01 -7.648999989032745361e-02 -3.366314470767974854e-01 1.790767550468444824e+00 1.028192639350891113e+00 -1.850293040275573730e+00 -1.710310578346252441e+00 -9.410268664360046387e-01 -9.948075413703918457e-01 -3.275398492813110352e+00 2.272580862045288086e+00 2.588483691215515137e-01 1.816192567348480225e-01 -2.292524337768554688e+00 2.811344146728515625e+00 -9.641106724739074707e-01 3.758428096771240234e+00 1.850286722183227539e+00 -6.493641734123229980e-01 6.832372397184371948e-02 -1.465594053268432617e+00 1.580646514892578125e+00
1.603557348251342773e+00 -3.242270708084106445e+00 1.511047720909118652e+00 1.100837945938110352e+00 9.357571005821228027e-01 -1.836725234985351562e+00 5.236154049634933472e-02 -1.949342608451843262e+00 -7.031592130661010742e-01 1.123756408691406250e+00 -1.311286330223083496e+00 -1.631738781929016113e+00 1.091138601303100586e+00 -1.655735135078430176e+00 -2.419509410858154297e+00 -4.729862213134765625e+00 2.076154232025146484e+00 -2.736501693725585938e+00 -2.329999208450317383e-01 3.905053138732910156e+00 8.520973324775695801e-01 4.579801857471466064e-01 -2.478559970855712891e+00 -4.117587804794311523e-01 -1.752236843109130859e+00 2.504495143890380859e+00 -1.768552660942077637e+00 3.344152569770812988e-01 1.490998744964599609e+00 1.416404724121093750e+00 -2.081177234649658203e+00 -1.499764204025268555e+00 3.454737365245819092e-01 1.319512844085693359e+00 -5.375770092010498047e+00 1.640358090400695801e+00 4.933764934539794922e-01 -2.210531085729598999e-01 1.579829931259155273e+00 -1.996085166931152344e+00 1.831637620925903320e+00 9.850909709930419922e-01
1.177868723869323730e+00 -3.875860869884490967e-01 -1.706070184707641602e+00 -3.166095912456512451e-01 -9.607415795326232910e-01 5.337563157081604004e-01 -1.743128448724746704e-01 1.283903479576110840e+00 -2.644812822341918945e+00 1.834987878799438477e+00 -3.281083106994628906e+00 3.749604940414428711e+00 -5.936040878295898438e-01 1.186133980751037598e+00 -1.031593203544616699e+00 -1.045796513557434082e+00 -4.334281682968139648e-01 -7.567660808563232422e-01 -1.338872790336608887e+00 8.216904401779174805e-01 -2.193339347839355469e+00 1.597869634628295898e+00 -1.113208770751953125e+00 1.805701732635498047e+00 -3.739157676696777344e+00 -1.651351809501647949e+00 -3.996996402740478516e+00 3.022290229797363281e+00 2.888489961624145508e+00 -1.703115940093994141e+00 -9.465687870979309082e-01 -2.521866083145141602e+00 1.459128975868225098e+00 2.384817004203796387e-01 2.701519489288330078e+00 -6.568730343133211136e-03 2.011657238006591797e+00 -8.465190529823303223e-01 -3.187283754348754883e+00 9.952630996704101562e-01 1.762419939041137695e-01 -3.068623542785644531e+00
2.054654121398925781e+00 -2.011537790298461914e+00 2.614887356758117676e-01 -1.026834130287170410e+00 -1.039591431617736816e+00 7.702047824859619141e-01 -2.499874591827392578e+00 1.480098247528076172e+00 1.658480614423751831e-01 1.296846151351928711e+00 -1.976779103279113770e+00 6.769515275955200195e-01 -6.226553320884704590e-01 -6.238882541656494141e-01 -1.408249497413635254e+00 -2.327786684036254883e+00 1.281532645225524902e+00 -2.642994880676269531e+00 -3.228267908096313477e+00 1.423719406127929688e+00 1.823722243309020996e+00 5.588862895965576172e-01 -1.949816226959228516e+00 -1.472635865211486816e+00 -1.643681168556213379e+00 9.090007543563842773e-01 2.221336126327514648e+00 -2.901649951934814453e+00 -1.333732843399047852e+00 -8.048247098922729492e-01 2.142398059368133545e-01 -5.014765262603759766e-02 -1.079836249351501465e+00 -2.354411840438842773e+00 1.151974201202392578e+00 2.304882764816284180e+00 1.008170485496520996e+00 2.039855241775512695e+00 9.634513258934020996e-01 2.432025909423828125e+00 -2.331499814987182617e+00 -2.373054265975952148e+00
-5.165311098098754883e-01 1.383724927902221680e+00 1.269773364067077637e+00 4.189286231994628906e+00 1.388269782066345215e+00 4.081823527812957764e-01 -4.513953924179077148e-01 -1.523439049720764160e+00 -7.867119312286376953e-01 -3.525162935256958008e+00 -3.256036281585693359e+00 8.127142786979675293e-01 4.458923816680908203e+00 3.000186383724212646e-01 -2.059462785720825195e+00 -3.083917856216430664e+00 -1.464011669158935547e+00 -2.611073255538940430e+00 -3.793085217475891113e-01 3.814759552478790283e-01 -2.272110700607299805e+00 4.330952465534210205e-01 -2.234473675489425659e-01 -1.082395553588867188e+00 -2.841918468475341797e+00 2.096925735473632812e+00 -2.566432237625122070e+00 -1.907031536102294922e+00 -8.316257596015930176e-01 -1.802800297737121582e+00 -9.623946994543075562e-02 -3.242176771163940430e-01 2.520859479904174805e+00 2.341029644012451172e+00 -2.558518409729003906e+00 2.755523681640625000e+00 -2.980783939361572266e+00 4.505350887775421143e-01 1.298334479331970215e+00 -3.854780793190002441e-01 -3.361680507659912109e-01 1.280555486679077148e+00
2.442333221435546875e+00 -1.808749794960021973e+00 8.293327093124389648e-01 -2.250785112380981445e+00 -3.021348237991333008e+00 -1.750712275505065918e+00 1.361942291259765625e+00 -4.128289699554443359e+00 9.573525190353393555e-01 -1.281796813011169434e+00 1.798101961612701416e-01 -9.678584933280944824e-01 2.105159759521484375e+00 1.132917165756225586e+00 2.328952997922897339e-01 -1.813436388969421387e+00 1.789909124374389648e+00 -2.002766370773315430e+00 -2.361674547195434570e+00 1.812944650650024414e+00 1.152691245079040527e+00 -4.715699851512908936e-01 -1.420977830886840820e+00 -8.382534384727478027e-01 -1.675318032503128052e-01 -4.093502044677734375e+00 -2.147965192794799805e+00 1.282731413841247559e+00 6.550695896148681641e-01 2.539915323257446289e+00 -5.810608267784118652e-01 -1.207322716712951660e+00 2.981276988983154297e+00 -3.342360973358154297e+00 -1.032212972640991211e-01 2.953609824180603027e-01 1.586009025573730469e+00 9.721358418464660645e-01 2.325681447982788086e+00 -1.376494914293289185e-01 -3.903577089309692383e+00 3.796422481536865234e-01
1.281530737876892090e+00 4.673455953598022461e-01 2.300060033798217773e+00 7.452065944671630859e-01 -3.701508760452270508e+00 1.389788508415222168e+00 -2.840489387512207031e+00 -1.588507533073425293e+00 -7.257661968469619751e-02 7.931557893753051758e-01 -6.853235363960266113e-01 -1.313506484031677246e+00 -1.705982327461242676e+00 -5.563353300094604492e-01 -1.859679341316223145e+00 -3.343636691570281982e-01 -8.862644433975219727e-02 -3.574112653732299805e+00 -7.687589526176452637e-01 1.216374158859252930e+00 1.735562920570373535e+00 -1.359791278839111328e+00 -2.370380640029907227e+00 2.178017139434814453e+00 -2.198805809020996094e+00 6.021925806999206543e-01 -1.873590826988220215e+00 -2.767936706542968750e+00 2.802126646041870117e+00 -4.424771666526794434e-01 4.597114622592926025e-01 2.450294256210327148e+00 8.706133961677551270e-01 2.170155763626098633e+00 -2.850361764430999756e-01 -7.365289926528930664e-01 2.196486234664916992e+00 -1.179195165634155273e+00 2.774378299713134766e+00 -1.486733555793762207e+00 -2.998771190643310547e+00 -1.891361713409423828e+00
