-8.042079955339431763e-02 -2.206511497497558594e+00 -9.188335537910461426e-01 -1.928259134292602539e+00 -1.237906336784362793e+00 1.992463827133178711e+00 1.422256827354431152e+00 2.626234531402587891e+00 1.217517137527465820e+00 -3.619397878646850586e-01 2.927332818508148193e-01 5.437431335449218750e-01 2.569239616394042969e+00 -3.013949155807495117e+00 -2.388027191162109375e+00 -3.419297933578491211e+00 3.485814332962036133e+00 -2.995153069496154785e-01 -2.334869652986526489e-01 4.001883864402770996e-01 -7.828404307365417480e-01 7.029308080673217773e-01 -4.792844295501708984e+00 1.740790843963623047e+00 1.900124430656433105e+00 3.253728151321411133e-01 -4.184875011444091797e+00 2.441261053085327148e+00 -2.027841329574584961e+00 -4.481798410415649414e-01 -2.140344619750976562e+00 -2.700070381164550781e+00 2.179767131805419922e+00 -1.016694664955139160e+00 -5.311138629913330078e-01 3.820448219776153564e-01 -5.033780336380004883e-01 1.311237215995788574e+00 -2.156802415847778320e+00 1.375743865966796875e+00 -1.242217063903808594e+00
5.212490260601043701e-02 -4.342141747474670410e-01 -5.655522942543029785e-01 -1.622262120246887207e+00 9.602843225002288818e-02 -3.777419328689575195e+00 -3.979879617691040039e+00 1.727502703666687012e+00 1.800186634063720703e-01 -2.063492774963378906e+00 -2.162866592407226562e+00 -9.098361432552337646e-02 1.828487753868103027e+00 3.639751911163330078e+00 8.845720887184143066e-01 -9.312007427215576172e-01 -1.229343414306640625e+00 -2.467992305755615234e+00 1.182855248451232910e+00 -1.176289916038513184e+00 -4.962441623210906982e-01 -4.606369018554687500e+00 3.590219974517822266e+00 1.714457035064697266e+00 -1.251915335655212402e+00 5.822342038154602051e-01 9.707732200622558594e-01 -2.280478477478027344e+00 9.481669664382934570e-01 -4.374359130859375000e+00 1.277561426162719727e+00 -1.794460654258728027e+00 -1.387517690658569336e+00 1.134846925735473633e+00 1.769863724708557129e+00 2.504598200321197510e-01 8.020991086959838867e-01 -9.328621625900268555e-01 -1.079471588134765625e+00 3.279262304306030273e+00 1.231624841690063477e+00
-1.685559153556823730e+00 -7.015373706817626953e-01 2.471814304590225220e-01 -7.878177762031555176e-01 -2.532083690166473389e-01 1.722629219293594360e-01 -4.324272572994232178e-01 -3.774019718170166016e+00 3.502752065658569336e+00 3.133838176727294922e+00 -2.703090570867061615e-02 1.897188186645507812e+00 1.211813807487487793e+00 2.526331663131713867e+00 -4.119555279612541199e-02 -1.453534722328186035e+00 -4.611539840698242188e+00 -2.310110330581665039e+00 1.246855258941650391e+00 -6.318953514099121094e+00 7.088832259178161621e-01 -1.304968118667602539e+00 -1.455535411834716797e+00 1.151759982109069824e+00 3.151687979698181152e-01 2.673861503601074219e+00 -1.465888857841491699e+00 5.843760371208190918e-01 -7.354365587234497070e-01 -1.544993221759796143e-01 -2.083868980407714844e+00 4.213497161865234375e+00 4.211417734622955322e-01 -1.060340642929077148e+00 1.708479404449462891e+00 -8.444826602935791016e-01 -2.553119659423828125e+00 1.436920285224914551e+00 -3.051758050918579102e+00 -4.638578593730926514e-01 -2.214017659425735474e-01
-6.138277053833007812e-01 1.180781006813049316e+00 6.843633055686950684e-01 8.654362559318542480e-01 4.253600597381591797e+00 -3.649405241012573242e-01 6.828402280807495117e-01 8.008713722229003906e-01 4.176411032676696777e-01 -1.886401623487472534e-01 1.181414008140563965e+00 -2.729285478591918945e+00 8.153309822082519531e-01 7.319240570068359375e-01 -8.598377108573913574e-01 -3.059621751308441162e-01 -1.418913722038269043e+00 -1.510234236717224121e+00 2.731539011001586914e+00 -1.931552410125732422e+00 -2.126808166503906250e+00 -4.585452079772949219e+00 -3.951513171195983887e-01 1.833384513854980469e+00 4.586589634418487549e-01 -5.733192563056945801e-01 1.455836892127990723e+00 9.437893629074096680e-01 -3.158745765686035156e+00 -2.125225305557250977e+00 -2.129906862974166870e-01 -3.450802087783813477e+00 -8.347105979919433594e-01 -5.474185347557067871e-01 3.779575586318969727e+00 5.744398832321166992e-01 -2.736012697219848633e+00 -7.115678787231445312e-01 -2.946313858032226562e+00 -1.260697245597839355e+00 3.101771175861358643e-01
-1.007802367210388184e+00 -5.317447185516357422e-01 8.243783712387084961e-01 7.489893436431884766e-01 -1.520580291748046875e+00 6.689917445182800293e-01 -1.653328299522399902e+00 -2.425793409347534180e+00 -5.063205957412719727e-01 -2.048991203308105469e+00 -5.688811540603637695e-01 1.560472398996353149e-01 -9.615740180015563965e-01 -5.087062120437622070e-01 5.769249796867370605e-01 -2.322034835815429688e+00 -1.822621583938598633e+00 -3.050034999847412109e+00 6.194744110107421875e-01 -5.669355988502502441e-01 2.085715532302856445e+00 1.332626044750213623e-01 7.519288659095764160e-01 4.036339759826660156e+00 -2.702037811279296875e+00 2.907382965087890625e+00 -4.536296129226684570e-01 2.213959217071533203e+00 -1.292394995689392090e-01 -1.179955482482910156e+00 -2.209084272384643555e+00 -1.502666354179382324e+00 1.117809295654296875e+00 8.376351743936538696e-02 1.215106606483459473e+00 1.726743698120117188e+00 -3.041248321533203125e+00 1.046901822090148926e+00 1.946525812149047852e+00 -4.804005146026611328e+00 6.316608786582946777e-01
-4.267030358314514160e-01 -4.396761417388916016e+00 -1.386299133300781250e+00 2.512189865112304688e+00 -1.095896959304809570e+00 -2.953270912170410156e+00 3.862257897853851318e-01 5.939767956733703613e-01 -6.178003549575805664e-01 -1.645136356353759766e+00 -3.282790660858154297e+00 -4.135743618011474609e+00 -1.093430399894714355e+00 2.329287052154541016e+00 -1.186543941497802734e+00 -7.621089369058609009e-02 -1.966304659843444824e+00 1.477956771850585938e-01 2.538775920867919922e+00 1.051637768745422363e+00 -6.537321209907531738e-01 -3.273655176162719727e+00 -1.126494169235229492e+00 1.822906285524368286e-01 -1.470985889434814453e+00 -4.823005497455596924e-01 2.138178110122680664e+00 4.507699012756347656e+00 1.048669070005416870e-01 1.312917232513427734e+00 -2.316304922103881836e+00 1.487730503082275391e+00 2.214040279388427734e+00 -2.523851871490478516e+00 1.826091766357421875e+00 -4.919872805476188660e-02 1.363194465637207031e+00 7.161984592676162720e-02 7.606094479560852051e-01 -2.643497228622436523e+00 8.747003674507141113e-01
-2.988331794738769531e+00 -2.499238491058349609e+00 -3.740295410156250000e+00 1.372755169868469238e+00 3.263193070888519287e-01 -4.830066859722137451e-01 2.179993152618408203e+00 -1.937130451202392578e+00 -2.920083284378051758e+00 4.268784523010253906e-01 3.252702951431274414e-01 1.516116857528686523e+00 3.247816085815429688e+00 -8.371810317039489746e-01 -9.193419814109802246e-01 2.811489105224609375e-01 -2.697322070598602295e-01 2.963255643844604492e+00 2.490659952163696289e+00 1.287881374359130859e+00 -2.728374004364013672e+00 1.051695197820663452e-01 -6.740336418151855469e-01 7.111439108848571777e-01 -2.721521556377410889e-01 4.804357886314392090e-01 2.273094177246093750e+00 3.663268327713012695e+00 -4.733410835266113281e+00 -2.815334558486938477e+00 -4.905423223972320557e-01 -2.543568372726440430e+00 -4.106617867946624756e-01 -1.750910520553588867e+00 -6.300322413444519043e-01 -1.807712078094482422e+00 -4.400798678398132324e-01 1.208434104919433594e+00 -3.108147382736206055e+00 2.319607734680175781e+00 4.501872956752777100e-01
-1.314862251281738281e+00 -1.904790163040161133e+00 -3.217077553272247314e-01 4.723711311817169189e-02 6.421689987182617188e-01 -1.885543704032897949e+00 -3.323743104934692383e+00 2.350682258605957031e+00 -1.987191289663314819e-01 -2.122569799423217773e+00 4.498588740825653076e-01 3.380599260330200195e+00 -2.944964647293090820e+00 2.574016153812408447e-01 -7.504897117614746094e-01 5.829740688204765320e-02 1.431052803993225098e+00 -2.230343341827392578e+00 3.987758874893188477e+00 -5.273831486701965332e-01 -7.075560688972473145e-01 2.179600954055786133e+00 -1.727042436599731445e+00 -9.616711735725402832e-02 -1.294958591461181641e+00 -4.487808942794799805e-01 1.501974105834960938e+00 5.349010944366455078e+00 -2.369461297988891602e+00 -1.388656616210937500e+00 -5.095444917678833008e-01 -1.645985841751098633e+00 4.281321167945861816e-01 -1.107167840003967285e+00 2.380863428115844727e+00 -8.479329347610473633e-01 -2.050898313522338867e+00 -1.110669374465942383e+00 -3.975090503692626953e+00 7.102468013763427734e-01 8.975602984428405762e-01
2.906271219253540039e-01 -1.363915205001831055e+00 -2.675998210906982422e-01 6.275737285614013672e-01 2.641104698181152344e+00 1.189579129219055176e+00 -2.794356822967529297e+00 -1.529917001724243164e+00 2.943401575088500977e+00 1.235348701477050781e+00 -2.394240140914916992e+00 -1.581280589103698730e+00 -1.280258655548095703e+00 1.446527361869812012e+00 -8.211828470230102539e-01 -3.309265375137329102e+00 2.504606723785400391e+00 -2.580157518386840820e-01 2.741554021835327148e+00 1.719630956649780273e+00 9.412528872489929199e-01 -3.710890769958496094e+00 -1.327534079551696777e+00 -1.048758029937744141e+00 -9.936709403991699219e-01 3.417214393615722656e+00 -2.596159458160400391e+00 -2.001046180725097656e+00 -2.565856933593750000e+00 -2.966503381729125977e+00 -1.518425107002258301e+00 -8.446670323610305786e-02 -6.919182837009429932e-02 -1.278265476226806641e+00 -1.092238068580627441e+00 4.150446414947509766e+00 3.729025721549987793e-01 -1.798894762992858887e+00 -2.250886440277099609e+00 2.018998861312866211e+00 8.083029389381408691e-01
-3.864799022674560547e+00 1.218294262886047363e+00 7.986150383949279785e-01 -4.183962941169738770e-01 -1.933495998382568359e+00 -2.813405275344848633e+00 -2.866855859756469727e-01 4.931645393371582031e-01 -9.357895851135253906e-01 -3.301532268524169922e+00 -2.111254692077636719e+00 6.785745024681091309e-01 6.242024302482604980e-01 2.144318342208862305e+00 2.839205265045166016e-01 1.017760396003723145e+00 2.112885564565658569e-01 -5.813290476799011230e-01 -5.095975995063781738e-01 -1.952839374542236328e+00 -6.718070507049560547e-01 3.856106698513031006e-01 3.979929685592651367e+00 3.510493040084838867e+00 2.799350023269653320e+00 -2.907470464706420898e+00 2.118802070617675781e+00 1.110144495964050293e+00 -2.864225864410400391e+00 -5.271839499473571777e-01 -3.148801028728485107e-01 8.555609583854675293e-01 -9.859700500965118408e-02 1.264766812324523926e+00 -7.895509004592895508e-01 9.351364970207214355e-01 -3.220748603343963623e-01 -2.420388221740722656e+00 -4.053688526153564453e+00 -1.048287153244018555e+00 -1.469377636909484863e+00
4.668733596801757812e+00 -2.507110536098480225e-01 -8.848243355751037598e-01 -3.454598903656005859e+00 5.537974834442138672e-01 -3.463131487369537354e-01 3.265613019466400146e-01 -3.654065847396850586e+00 -5.474885106086730957e-01 2.498489379882812500e+00 -1.112385630607604980e+00 2.948313951492309570e+00 4.102628707885742188e+00 -3.222408056259155273e+00 1.323258876800537109e+00 -8.214011043310165405e-02 -1.991723895072937012e+00 -3.809592723846435547e+00 -7.156372070312500000e-01 2.209532976150512695e+00 -5.169092677533626556e-03 3.860522508621215820e-01 -1.916006445884704590e+00 -2.206387758255004883e+00 -2.221378564834594727e+00 4.962549079209566116e-03 8.519660830497741699e-01 8.129971623420715332e-01 2.800701856613159180e-01 2.074919462203979492e+00 7.909832149744033813e-02 1.195165276527404785e+00 1.571948379278182983e-01 -1.758098959922790527e+00 -2.075431585311889648e+00 1.646442890167236328e+00 -8.682906627655029297e-01 -9.478217363357543945e-01 -1.492085456848144531e+00 -2.580866813659667969e+00 -3.685396313667297363e-01
9.079793095588684082e-01 2.143031358718872070e+00 5.235590413212776184e-02 1.319743871688842773e+00 1.506669402122497559e+00 5.978730320930480957e-01 -2.530163288116455078e+00 8.217227458953857422e-01 -1.572907328605651855e+00 2.810611486434936523e+00 -6.401341557502746582e-01 5.317324399948120117e-01 9.833974242210388184e-01 8.940154910087585449e-01 -2.169639348983764648e+00 -2.140289068222045898e+00 1.962114095687866211e+00 2.492778062820434570e+00 8.791101574897766113e-01 1.289900302886962891e+00 -2.219731569290161133e+00 5.749793052673339844e-01 -1.620478630065917969e+00 -2.549208879470825195e+00 1.875164747238159180e+00 -2.694826364517211914e+00 -4.657227098941802979e-01 -9.081096053123474121e-01 -2.411550760269165039e+00 -2.950196266174316406e+00 7.516624927520751953e-01 -3.628720760345458984e+00 -2.129421234130859375e+00 -4.863401412963867188e+00 2.150009155273437500e+00 -1.053906381130218506e-01 7.834395021200180054e-02 2.580851793289184570e+00 -2.171559095382690430e+00 -7.865890860557556152e-01 -2.371908575296401978e-01
9.170311093330383301e-01 1.603141546249389648e+00 -3.248049974441528320e+00 -6.622748374938964844e-01 -1.742327094078063965e+00 1.314055085182189941e+00 -1.444370508193969727e+00 1.159931644797325134e-01 -3.867476224899291992e+00 -7.154126465320587158e-02 7.751924395561218262e-01 1.167312860488891602e+00 4.907619655132293701e-01 -1.287442684173583984e+00 -5.931138992309570312e-01 -8.790360689163208008e-01 2.829692363739013672e-01 -2.220419943332672119e-01 -4.553895950317382812e+00 -1.579594969749450684e+00 2.786315679550170898e+00 1.479490160942077637e+00 -6.978067159652709961e-01 -1.413604974746704102e+00 -1.253579854965209961e+00 1.137079894542694092e-01 -1.162553429603576660e+00 1.951397061347961426e+00 -1.256530284881591797e+00 1.739904642105102539e+00 -2.770087480545043945e+00 -1.116395115852355957e+00 -6.508162021636962891e-01 -1.270469546318054199e+00 6.578909158706665039e-01 1.879283070564270020e+00 2.338213443756103516e+00 3.053484261035919189e-01 3.141602516174316406e+00 -2.285650491714477539e+00 -2.454929590225219727e+00
3.350634813308715820e+00 -3.973052740097045898e+00 -1.223391219973564148e-01 -1.561550974845886230e+00 -1.742801308631896973e+00 -4.715441167354583740e-02 1.015593171119689941e+00 -2.041840553283691406e+00 1.334340032190084457e-02 -1.465991854667663574e+00 4.183848202228546143e-01 3.509726762771606445e+00 1.809274196624755859e+00 -3.179095029830932617e+00 9.666070342063903809e-01 -1.915942668914794922e+00 -8.639872074127197266e-01 -2.319230735301971436e-01 -1.610170364379882812e+00 1.658379197120666504e+00 -2.226047039031982422e+00 3.992145657539367676e-01 8.850178122520446777e-01 -4.410155296325683594e+00 1.199654187075793743e-03 -2.006997585296630859e+00 1.442885696887969971e-01 1.355574250221252441e+00 2.498789787292480469e+00 5.389172434806823730e-01 -2.539593875408172607e-01 9.261065125465393066e-01 2.428832292556762695e+00 -2.856538057327270508e+00 5.209932804107666016e+00 -1.956589341163635254e+00 -2.832883358001708984e+00 -2.567562103271484375e+00 2.806228101253509521e-01 1.127065062522888184e+00 -3.640480339527130127e-01
1.149828910827636719e+00 -6.184252500534057617e-01 -2.799830138683319092e-01 -2.777569591999053955e-01 -1.428209543228149414e+00 -2.240076780319213867e+00 1.044312596321105957e+00 1.801576375961303711e+00 -2.372696876525878906e+00 1.080428004264831543e+00 -1.112173318862915039e+00 1.344103693962097168e+00 3.308490812778472900e-01 -5.221787095069885254e-01 9.513750076293945312e-01 -2.269668579101562500e+00 1.075766921043395996e+00 -3.261340260505676270e-01 8.914887905120849609e-01 2.300500869750976562e+00 2.186459302902221680e+00 1.894126534461975098e+00 -1.308980941772460938e+00 -1.873751401901245117e+00 1.829246878623962402e+00 3.926218271255493164e+00 -6.148793101310729980e-01 -3.641577720642089844e+00 7.145411968231201172e-01 -2.182877302169799805e+00 -1.648587107658386230e+00 2.396816611289978027e-01 -7.892029285430908203e-01 -2.048914909362792969e+00 -1.422906875610351562e+00 2.585599899291992188e+00 6.056059002876281738e-01 -4.058789730072021484e+00 9.049577713012695312e-01 -4.935835838317871094e+00 -1.397329330444335938e+00
2.304843902587890625e+00 2.396132230758666992e+00 -6.397416442632675171e-02 -2.400655984878540039e+00 -2.619640111923217773e+00 1.687444448471069336e+00 1.536888033151626587e-01 -3.596975505352020264e-01 1.378774046897888184e+00 1.634929776191711426e+00 -4.686442375183105469e+00 -4.622185826301574707e-01 4.779928922653198242e-01 -3.052098035812377930e+00 2.172413170337677002e-01 -7.717296481132507324e-01 1.691790938377380371e+00 4.931375086307525635e-01 -2.181177139282226562e+00 2.192366838455200195e+00 1.590382099151611328e+00 -2.868735492229461670e-01 -1.047683283686637878e-01 -2.335236310958862305e+00 5.503491163253784180e-01 2.719771146774291992e+00 2.183774948120117188e+00 5.571417808532714844e-01 -4.146717548370361328e+00 4.892507195472717285e-01 -3.122782230377197266e+00 -1.866161227226257324e+00 3.149796724319458008e-01 -1.649698019027709961e+00 -2.419672310352325439e-01 -2.091841548681259155e-01 -1.345214396715164185e-01 -3.118779420852661133e+00 -6.723559498786926270e-01 1.587513089179992676e+00 -1.568625330924987793e+00
2.372391462326049805e+00 -2.623288154602050781e+00 -3.422559499740600586e+00 -2.357536792755126953e+00 -3.501821279525756836e+00 -2.108962535858154297e+00 -1.926041007041931152e+00 1.142702579498291016e+00 -3.130434989929199219e+00 -3.072423636913299561e-01 3.443461656570434570e+00 -3.730427920818328857e-01 1.095747351646423340e-01 5.661602020263671875e-01 7.012721896171569824e-01 -1.651697635650634766e+00 1.543818116188049316e+00 1.822188854217529297e+00 -1.339293956756591797e+00 2.036965370178222656e+00 -2.006747245788574219e+00 2.864887952804565430e+00 -2.998986005783081055e+00 2.469982206821441650e-01 9.609820842742919922e-01 -2.702988862991333008e+00 -7.016066312789916992e-01 5.497280359268188477e-01 4.601651057600975037e-02 -4.176691770553588867e-01 -1.048105239868164062e+00 3.832735717296600342e-01 2.210494279861450195e+00 -1.814183235168457031e+00 -2.129204511642456055e+00 -8.357020020484924316e-01 -1.368129253387451172e-01 -1.237332522869110107e-01 1.018465757369995117e+00 2.169398784637451172e+00 2.330055832862854004e-01
