-3.665736317634582520e-01 1.060653328895568848e-01 -1.366370320320129395e+00 -1.838195174932479858e-01 -1.928299069404602051e+00 3.977115452289581299e-01 2.177658379077911377e-01 2.707354307174682617e+00 -2.117707967758178711e+00 -2.662177562713623047e+00 -1.725263237953186035e+00 -1.336892485618591309e+00 1.431847929954528809e+00 6.382517218589782715e-01 -6.226533651351928711e-01 -7.654071450233459473e-01 -4.078440070152282715e-01 -9.959071278572082520e-01 -8.175088763236999512e-01 2.030507087707519531e+00 7.605109810829162598e-01 1.578085184097290039e+00 -1.428606748580932617e+00 -1.640934705734252930e+00 -1.220124483108520508e+00 -1.066874384880065918e+00 1.256314754486083984e+00 2.153359055519104004e-01 -2.439875364303588867e+00 4.979723989963531494e-01 4.186040461063385010e-01 2.192986249923706055e+00 -1.410181522369384766e+00 -2.990091741085052490e-01 -3.078563928604125977e+00 2.115238666534423828e+00 -7.069548964500427246e-01 3.206395387649536133e+00
-8.120615482330322266e-01 -3.550402820110321045e-01 -1.637526750564575195e+00 8.802655935287475586e-01 -3.768397122621536255e-02 -7.286153435707092285e-01 -2.832835316658020020e-01 8.474208414554595947e-02 1.340923786163330078e+00 1.188530802726745605e+00 1.165310263633728027e+00 -7.462695240974426270e-01 9.688110947608947754e-01 2.604823589324951172e+00 1.433647036552429199e+00 1.607619971036911011e-01 1.358378648757934570e+00 1.114321112632751465e+00 -1.368285417556762695e-01 -5.305672883987426758e-01 -2.047757387161254883e+00 -8.471918106079101562e-01 7.267523407936096191e-01 -2.318936347961425781e+00 -3.030390024185180664e+00 -8.102497458457946777e-01 9.160776734352111816e-01 -1.882409214973449707e+00 2.115944474935531616e-01 -2.821764230728149414e+00 7.600544393062591553e-02 -8.588666319847106934e-01 -1.119878649711608887e+00 -2.241348743438720703e+00 1.458856463432312012e-01 -1.036103725433349609e+00 2.599008083343505859e-01 -2.564267441630363464e-02
1.930505782365798950e-01 1.254347443580627441e+00 -1.902601838111877441e+00 -1.540494617074728012e-02 2.042055606842041016e+00 -2.744695425033569336e+00 -4.307524561882019043e-01 1.516657233238220215e+00 9.667379260063171387e-01 7.065874338150024414e-01 -5.014941692352294922e-01 -2.637869834899902344e+00 -2.377675533294677734e+00 1.443335413932800293e+00 -1.385745704174041748e-01 2.857827663421630859e+00 -1.982343345880508423e-01 -2.431894779205322266e+00 6.879133582115173340e-01 -3.767834231257438660e-02 9.323737621307373047e-01 1.715646982192993164e+00 -1.002875566482543945e+00 -6.909521222114562988e-01 -7.105240225791931152e-01 -2.817911148071289062e+00 4.634666442871093750e-01 -9.471544027328491211e-01 1.567339450120925903e-01 2.047590315341949463e-01 -3.204283714294433594e+00 1.993249893188476562e+00 -3.702684044837951660e-01 -5.778789520263671875e-01 2.217568874359130859e+00 -4.138826429843902588e-01 -2.755599975585937500e+00 -1.174754858016967773e+00
-2.356407642364501953e+00 3.547659814357757568e-01 -2.114603757858276367e+00 -1.976201891899108887e+00 1.844619512557983398e+00 -2.358373403549194336e+00 -2.505950450897216797e+00 1.639606952667236328e+00 -3.010253608226776123e-02 -4.783954620361328125e-01 1.204125642776489258e+00 4.155591130256652832e-01 5.871858447790145874e-03 1.219755291938781738e+00 1.647524476051330566e+00 -1.789665460586547852e+00 -1.643579125404357910e+00 -2.846046686172485352e-01 9.614993929862976074e-01 1.359488487243652344e+00 2.717652320861816406e-01 -1.570111513137817383e+00 -6.614845991134643555e-01 -1.016417860984802246e+00 8.366514444351196289e-01 -7.550299167633056641e-01 -2.483055353164672852e+00 1.198315918445587158e-01 -1.975341320037841797e+00 1.469911098480224609e+00 -1.600821614265441895e+00 2.921266794204711914e+00 6.417528390884399414e-01 4.116539657115936279e-01 1.343913793563842773e+00 -6.595575213432312012e-01 -3.535313606262207031e-01 -4.948976635932922363e-02
2.284640073776245117e+00 -1.827874541282653809e+00 -5.481984615325927734e-01 -1.472394108772277832e+00 -3.274001598358154297e+00 1.047006011009216309e+00 -1.404468417167663574e+00 -2.994106292724609375e+00 -1.607972085475921631e-01 -4.639312744140625000e+00 -8.126411437988281250e-01 -6.168147325515747070e-01 2.882298946380615234e+00 6.740937829017639160e-01 3.379774391651153564e-01 -2.821180224418640137e-01 7.243635654449462891e-01 2.522827982902526855e-01 8.117227554321289062e-01 1.629176288843154907e-01 -2.664072811603546143e-02 -1.179931879043579102e+00 -1.474927067756652832e+00 6.216388940811157227e-01 -1.051821351051330566e+00 -6.420846283435821533e-02 -1.340522527694702148e+00 2.881207227706909180e+00 -1.478541493415832520e+00 -2.039393037557601929e-01 -1.983015835285186768e-01 -4.982448518276214600e-01 1.293902039527893066e+00 -1.228672385215759277e+00 2.091196775436401367e+00 2.167341470718383789e+00 3.594054281711578369e-01 -3.600343465805053711e-01
4.172036170959472656e+00 -3.126279354095458984e+00 1.445924878120422363e+00 -3.537711799144744873e-01 1.093279838562011719e+00 1.179427385330200195e+00 2.919601202011108398e+00 -3.761687278747558594e-01 -1.108031272888183594e+00 -2.652583122253417969e+00 -1.059072136878967285e+00 -8.811123371124267578e-01 2.392008781433105469e+00 -7.585058212280273438e-01 -4.632210433483123779e-01 1.545469760894775391e+00 -2.272145271301269531e+00 -3.182350099086761475e-01 5.678952336311340332e-01 5.152024626731872559e-01 7.996512651443481445e-01 4.611531794071197510e-01 -3.157744646072387695e+00 7.780893445014953613e-01 -2.726665496826171875e+00 -1.753530025482177734e+00 -1.742224335670471191e+00 -1.151782348752021790e-01 3.391502797603607178e-01 -3.116475641727447510e-01 -4.131632745265960693e-01 3.286886453628540039e+00 2.243279106914997101e-02 -2.012897491455078125e+00 -1.950669288635253906e+00 -6.224773526191711426e-01 -1.406962394714355469e+00 -5.127760171890258789e-01
8.143094927072525024e-02 1.004760980606079102e+00 -8.404726982116699219e-01 -1.780861377716064453e+00 -5.212921500205993652e-01 -2.371516466140747070e+00 2.549999654293060303e-01 2.281472444534301758e+00 -4.246252477169036865e-01 -2.672067880630493164e+00 1.155591160058975220e-01 2.523297816514968872e-02 9.251527786254882812e-01 -2.555415868759155273e+00 4.783533215522766113e-01 -3.986063897609710693e-01 3.018363952636718750e+00 -3.745727539062500000e-01 1.232658386230468750e+00 -1.588745474815368652e+00 2.719635963439941406e+00 1.073314666748046875e+00 -1.735769629478454590e+00 -1.227136850357055664e+00 -3.438421487808227539e+00 -1.869776010513305664e+00 -2.749130249023437500e+00 1.122668623924255371e+00 8.146660923957824707e-01 -2.140288114547729492e+00 1.630406141281127930e+00 -2.326286792755126953e+00 -1.657275319099426270e+00 2.662413120269775391e-01 1.908752322196960449e+00 2.312446594238281250e+00 1.179444074630737305e+00 1.395628452301025391e-01
-2.184870243072509766e+00 2.104393959045410156e+00 1.017425134778022766e-01 3.455922901630401611e-01 3.372053503990173340e-01 2.806258678436279297e+00 -2.568199396133422852e+00 -9.199174493551254272e-02 -1.294881254434585571e-01 -1.418388843536376953e+00 1.111079692840576172e+00 -2.424332380294799805e+00 -1.210323095321655273e+00 -1.350880742073059082e+00 3.958021879196166992e+00 6.559876799583435059e-01 -8.634200096130371094e-01 7.608095407485961914e-01 2.627447843551635742e+00 -2.204398155212402344e+00 1.343882322311401367e+00 7.926595211029052734e-01 2.080553472042083740e-01 -1.858459711074829102e+00 -1.286270737648010254e+00 4.683722853660583496e-01 7.388108968734741211e-01 -1.402849555015563965e+00 8.880718946456909180e-01 7.760912179946899414e-01 -1.804265141487121582e+00 1.091978192329406738e+00 -1.657445669174194336e+00 -3.588670492172241211e+00 -1.318915486335754395e+00 -5.697167515754699707e-01 -7.347233295440673828e-01 -8.934885263442993164e-01
1.629745602607727051e+00 -1.816488146781921387e+00 8.389071822166442871e-01 -2.090347528457641602e+00 8.414200544357299805e-01 6.451919674873352051e-01 -1.792132854461669922e-01 -6.303434967994689941e-01 1.233583688735961914e+00 -3.300857841968536377e-01 -4.620793759822845459e-01 1.553748175501823425e-02 -1.362795829772949219e+00 9.594689607620239258e-01 -4.328380525112152100e-01 7.060677409172058105e-01 -2.731861472129821777e-01 -1.964168071746826172e+00 1.098976969718933105e+00 -4.729430377483367920e-01 2.011133134365081787e-01 -7.182478904724121094e-01 -2.272124767303466797e+00 1.813929557800292969e+00 -1.604495286941528320e+00 -1.282739639282226562e-02 -3.739564180374145508e+00 1.789326071739196777e+00 -1.468594193458557129e+00 -1.885713577270507812e+00 -7.443388104438781738e-01 -1.899224281311035156e+00 -3.372458219528198242e-01 -4.544952884316444397e-02 1.014658808708190918e+00 4.673376381397247314e-01 -4.884610772132873535e-01 2.072654962539672852e+00
-1.379239439964294434e+00 4.804595470428466797e+00 1.785827994346618652e+00 2.558482587337493896e-01 3.605549335479736328e-01 -1.103346824645996094e+00 7.044442296028137207e-01 1.784598112106323242e+00 -5.161632299423217773e-01 -1.597366690635681152e+00 -1.679255008697509766e+00 -1.592133641242980957e-01 -1.563280582427978516e+00 -2.604489803314208984e+00 -3.301771402359008789e+00 -1.010350942611694336e+00 1.101984262466430664e+00 -3.084111690521240234e+00 1.811703562736511230e+00 -8.378242850303649902e-01 6.073096394538879395e-01 -9.355157613754272461e-01 -1.148840904235839844e+00 -1.461863040924072266e+00 2.623975276947021484e-01 -8.964170813560485840e-01 2.275991588830947876e-01 9.478994011878967285e-01 -2.096924781799316406e+00 -8.507592082023620605e-01 -4.251815676689147949e-01 2.340636014938354492e+00 -5.914578214287757874e-02 -9.902647733688354492e-01 2.704560160636901855e-01 2.115241050720214844e+00 3.014875948429107666e-01 -6.981071233749389648e-01
-8.314605355262756348e-01 -1.978557109832763672e+00 -1.360296964645385742e+00 -1.797434091567993164e-01 5.883007645606994629e-01 5.527916550636291504e-01 6.607009172439575195e-01 -9.971303343772888184e-01 7.731001377105712891e-01 1.482156991958618164e+00 1.141773462295532227e+00 -4.806760847568511963e-01 3.302297294139862061e-01 -2.545038700103759766e+00 4.123097360134124756e-01 -1.922780632972717285e+00 -7.673947811126708984e-01 -1.329665660858154297e+00 -3.898010730743408203e+00 -2.430033683776855469e-01 2.166651248931884766e+00 2.235375165939331055e+00 -2.360309123992919922e+00 -2.578294277191162109e+00 1.211074590682983398e+00 -4.010549560189247131e-02 6.686038374900817871e-01 -5.524448156356811523e-01 -2.910181581974029541e-01 2.190894037485122681e-01 1.220876649022102356e-01 1.563980340957641602e+00 1.514418482780456543e+00 1.002128005027770996e+00 2.041733026504516602e+00 -3.043004751205444336e+00 8.639267683029174805e-01 -2.846592187881469727e+00
-5.926235914230346680e-01 9.068462848663330078e-01 -2.149501085281372070e+00 4.005531370639801025e-01 2.579624056816101074e-01 -2.667043685913085938e+00 -1.441892743110656738e+00 4.485044181346893311e-01 -1.094786524772644043e+00 3.114188432693481445e+00 2.770464181900024414e+00 1.908116459846496582e+00 -4.774371147155761719e+00 -2.881150722503662109e+00 1.693426012992858887e+00 1.939919352531433105e+00 -6.086060404777526855e-01 -1.004680991172790527e+00 2.225093245506286621e-01 1.652025461196899414e+00 -1.948339939117431641e-01 -1.038627743721008301e+00 -6.521360278129577637e-01 1.568016290664672852e+00 6.717841029167175293e-01 -2.318475961685180664e+00 -2.476224660873413086e+00 4.672281742095947266e-01 -1.165563106536865234e+00 7.926045656204223633e-01 6.308028101921081543e-01 -2.766312122344970703e+00 -2.298650503158569336e+00 -4.993839859962463379e-01 2.269404530525207520e-01 1.893713235855102539e+00 -1.172531723976135254e+00 1.401152849197387695e+00
-3.456161737442016602e+00 -2.512459993362426758e+00 -5.252662897109985352e-01 9.009209275245666504e-02 -6.776931136846542358e-02 1.015896081924438477e+00 -3.694114685058593750e-01 -2.074684143066406250e+00 8.225914239883422852e-01 -1.794170975685119629e+00 -1.224912166595458984e+00 -1.733436822891235352e+00 -1.623682856559753418e+00 -3.720493316650390625e-01 -7.289803028106689453e-01 6.169939041137695312e-01 -2.748247861862182617e+00 6.122067943215370178e-02 2.072520256042480469e+00 3.686903476715087891e+00 1.562995791435241699e+00 -2.310240983963012695e+00 2.416482210159301758e+00 1.244830042123794556e-01 -1.159031629562377930e+00 -2.111062873154878616e-03 -1.164641857147216797e+00 2.525069117546081543e-01 3.850790262222290039e+00 2.417290449142456055e+00 -3.055599629878997803e-01 -1.436107516288757324e+00 -2.339609146118164062e+00 -2.217216014862060547e+00 -1.465935587882995605e+00 1.671613812446594238e+00 -1.154801487922668457e+00 3.728777647018432617e+00
-2.017685890197753906e+00 2.762628316879272461e+00 -2.511226892471313477e+00 3.227825880050659180e+00 1.333430886268615723e+00 -5.625512599945068359e-01 -7.623678445816040039e-01 -2.052397966384887695e+00 -8.742553591728210449e-01 -1.661651968955993652e+00 2.676583766937255859e+00 1.738301813602447510e-01 2.072238445281982422e+00 -9.408015012741088867e-01 -1.312024593353271484e+00 -2.899434089660644531e+00 -3.148971796035766602e+00 3.855126202106475830e-01 -1.112439274787902832e+00 -2.091658115386962891e+00 8.739902377128601074e-01 9.356687068939208984e-01 -4.305879175662994385e-01 3.502298295497894287e-01 -8.284949697554111481e-03 -1.497083425521850586e+00 -4.058154523372650146e-01 -2.539029121398925781e+00 -2.452565580606460571e-01 -5.558158159255981445e-01 7.681758999824523926e-01 6.540144681930541992e-01 2.390512704849243164e+00 2.560705661773681641e+00 7.241380810737609863e-01 -2.573564648628234863e-01 -2.544753789901733398e+00 1.735739350318908691e+00
-8.746180534362792969e-01 7.475447654724121094e-01 3.628671765327453613e-01 -3.040129542350769043e-01 -2.227369882166385651e-02 -3.437681674957275391e+00 -9.075427055358886719e-02 1.606435656547546387e+00 -2.679749727249145508e+00 1.556568741798400879e-01 1.109628915786743164e+00 -1.176875710487365723e+00 -3.250992536544799805e+00 -1.325411796569824219e+00 1.885245919227600098e+00 -1.160440325736999512e+00 -6.151116490364074707e-01 9.762214869260787964e-02 -1.942732691764831543e+00 1.908568263053894043e+00 1.985759973526000977e+00 -2.943411350250244141e+00 8.764894306659698486e-02 7.221571207046508789e-01 1.338265419006347656e+00 4.756271541118621826e-01 -3.349706172943115234e+00 5.972850695252418518e-02 -6.947349905967712402e-01 8.593409657478332520e-01 1.567608356475830078e+00 2.509385108947753906e+00 -7.248429059982299805e-01 -2.851147390902042389e-02 -9.161825180053710938e-01 -1.696598976850509644e-01 2.757462501525878906e+00 -2.057539939880371094e+00
1.489988863468170166e-01 1.943929910659790039e+00 -1.203521728515625000e+00 2.648395061492919922e+00 -2.985017776489257812e+00 -8.474503159523010254e-01 -2.706311225891113281e+00 -1.124874114990234375e+00 1.645771265029907227e-01 5.642120242118835449e-01 1.340845078229904175e-01 1.848416209220886230e+00 5.403933525085449219e-01 8.027229905128479004e-01 -5.583768486976623535e-01 -2.536974668502807617e+00 -1.457607746124267578e+00 -3.090525567531585693e-01 -1.266441941261291504e+00 2.991697072982788086e+00 2.222977161407470703e+00 -2.879288911819458008e+00 -1.941580295562744141e+00 1.345374703407287598e+00 -3.476665019989013672e-01 1.319887876510620117e+00 1.050650715827941895e+00 2.237951904535293579e-01 -2.361275553703308105e-01 -3.297065258026123047e+00 -1.486872315406799316e+00 -8.627163767814636230e-01 -8.085607886314392090e-01 -1.084628939628601074e+00 9.966020584106445312e-01 7.294096946716308594e-01 6.258239746093750000e-01 -2.620934545993804932e-01
-2.777842283248901367e-01 2.621494531631469727e-01 -4.650443494319915771e-01 -1.262912631034851074e+00 -1.336234807968139648e+00 6.380705237388610840e-01 -1.938318371772766113e+00 -1.181331574916839600e-01 -1.631573081016540527e+00 2.827789545059204102e+00 2.700494766235351562e+00 1.425959728658199310e-02 1.857762224972248077e-02 4.229849576950073242e-01 -1.553272247314453125e+00 -2.674451828002929688e+00 -6.024788022041320801e-01 1.159081339836120605e+00 7.285291552543640137e-01 -6.740846037864685059e-01 -2.066083669662475586e+00 -1.591610908508300781e+00 -1.454748511314392090e-01 2.381595611572265625e+00 2.694066762924194336e-01 -2.225768089294433594e+00 -2.962439298629760742e+00 -1.160232305526733398e+00 -1.749422550201416016e+00 5.067701339721679688e-01 8.307752609252929688e-01 1.672654449939727783e-01 1.096922993659973145e+00 3.975527882575988770e-01 -2.011990785598754883e+00 1.302853345870971680e+00 -9.923507571220397949e-01 2.045916318893432617e+00
-2.521096229553222656e+00 -2.721825361251831055e+00 -1.933346390724182129e+00 8.173533678054809570e-01 -2.685810327529907227e+00 -6.645715981721878052e-02 -1.731313467025756836e+00 2.391367852687835693e-01 1.320605039596557617e+00 1.148426175117492676e+00 1.947666883468627930e+00 3.229585886001586914e+00 6.026471257209777832e-01 -9.795417785644531250e-01 5.891801714897155762e-01 -2.565329790115356445e+00 -1.648220777511596680e+00 1.047560453414916992e+00 5.871662497520446777e-01 1.569781452417373657e-01 1.370548009872436523e-01 -2.525287151336669922e+00 -1.034841895103454590e+00 -1.990755438804626465e+00 4.485776647925376892e-02 1.074833273887634277e+00 -9.368107318878173828e-01 4.129691421985626221e-01 9.411904215812683105e-01 1.547070026397705078e+00 2.376767158508300781e+00 -5.930175781250000000e-01 -2.073224067687988281e+00 2.009039640426635742e+00 1.464295387268066406e+00 1.518723011016845703e+00 -3.706146478652954102e+00 -1.168686628341674805e+00
-1.823523402214050293e+00 -2.946790158748626709e-01 -1.441656947135925293e+00 4.026153087615966797e-01 -6.966895461082458496e-01 -1.411937952041625977e+00 -1.577906727790832520e+00 1.723560690879821777e+00 -6.704574823379516602e-01 1.768972635269165039e+00 -4.359053671360015869e-01 -3.738208055496215820e+00 -2.723903656005859375e+00 -2.465344190597534180e+00 -2.625848054885864258e-01 -1.068191289901733398e+00 -3.049742579460144043e-01 1.836337924003601074e+00 -1.679017305374145508e+00 8.016424179077148438e-01 -1.473471522331237793e-01 -7.493491768836975098e-01 8.657619953155517578e-01 3.846932172775268555e+00 2.025922060012817383e+00 -5.712572932243347168e-01 -2.218105792999267578e+00 -4.714521169662475586e-01 3.512194380164146423e-02 -3.239308595657348633e-01 8.182033300399780273e-01 -1.712113142013549805e+00 1.752055644989013672e+00 -3.731580376625061035e-01 -1.652927041053771973e+00 2.954518318176269531e+00 1.185345411300659180e+00 -4.488628208637237549e-01
