-1.881555199623107910e+00 5.936125293374061584e-02 -9.000340104103088379e-01 9.901283979415893555e-01 -7.769024372100830078e-01 -3.741928562521934509e-02 -3.816442191600799561e-01 1.038274075835943222e-02 2.375478267669677734e+00 6.128253340721130371e-01 -1.104593634605407715e+00 -3.194304704666137695e+00 1.731893897056579590e+00 -5.994119048118591309e-01 -8.279403448104858398e-01 -1.186387896537780762e+00 -9.428018331527709961e-02 1.963288933038711548e-01 -2.147261381149291992e+00 -3.659599423408508301e-01 1.551545381546020508e+00 -2.110226869583129883e+00 -1.919404029846191406e+00 3.596396744251251221e-01 -2.347522735595703125e+00 1.618357658386230469e+00 -2.344298809766769409e-01 -2.750321388244628906e+00 1.262502551078796387e+00 -2.098114490509033203e+00 3.482754528522491455e-01 -1.378914833068847656e+00 1.138767719268798828e+00 -1.375200390815734863e+00 -2.933657169342041016e-01 3.065513849258422852e+00 -2.481886148452758789e+00 1.588831543922424316e+00
1.206614226102828979e-01 -9.846007227897644043e-01 -2.622031211853027344e+00 -6.367282867431640625e-01 -1.366175293922424316e+00 2.136984348297119141e+00 -1.820456266403198242e+00 1.251345038414001465e+00 1.873003482818603516e+00 -1.686700463294982910e+00 -7.012999653816223145e-01 -2.193113118410110474e-01 1.381773233413696289e+00 2.846738100051879883e+00 -2.697828710079193115e-01 -4.391147494316101074e-01 -3.418583869934082031e+00 -2.921618700027465820e+00 1.855590462684631348e+00 -2.172521114349365234e+00 -2.117754936218261719e+00 -1.853042721748352051e+00 2.265063762664794922e+00 7.576624155044555664e-01 6.753460168838500977e-01 -3.897345066070556641e-01 -4.719867229461669922e+00 -1.450245976448059082e+00 2.140769064426422119e-01 -3.763443604111671448e-02 -1.196111559867858887e+00 4.086293280124664307e-01 -1.383671909570693970e-02 -3.512144386768341064e-01 2.066342830657958984e+00 7.396690249443054199e-01 4.973535612225532532e-02 -3.205715864896774292e-02
-3.040851056575775146e-01 -8.151191473007202148e-01 -1.831074118614196777e+00 4.011351466178894043e-01 9.667917340993881226e-02 -6.685168743133544922e-01 4.111567974090576172e+00 -1.841991305351257324e+00 2.831383943557739258e+00 1.257204294204711914e+00 -2.631192922592163086e+00 2.781763374805450439e-01 2.701245307922363281e+00 1.310301065444946289e+00 -3.279865384101867676e-01 2.327743917703628540e-01 -6.712681055068969727e-01 -3.121808469295501709e-01 -2.863605260848999023e+00 2.284275531768798828e+00 -2.419205904006958008e+00 -1.055845022201538086e-01 -3.178930759429931641e+00 -3.056495904922485352e+00 1.399203181266784668e+00 -2.789554119110107422e+00 -1.034925460815429688e+00 -1.969283699989318848e+00 -1.238907694816589355e+00 5.072078108787536621e-01 -2.908899307250976562e+00 -3.335359573364257812e+00 2.516314983367919922e+00 -8.821018934249877930e-01 -2.443810462951660156e+00 4.973211765289306641e+00 -9.674794673919677734e-01 2.195241928100585938e+00
4.368741989135742188e+00 4.442436993122100830e-01 -3.316307783126831055e+00 5.723232626914978027e-01 -8.535342216491699219e-01 -9.812516570091247559e-01 -1.371756315231323242e+00 1.051883220672607422e+00 -1.148010253906250000e+00 8.862698674201965332e-01 -8.041384816169738770e-01 5.788028240203857422e-01 -1.670236945152282715e+00 2.945450067520141602e+00 3.466022908687591553e-01 2.668838500976562500e-01 9.391767382621765137e-01 -4.952680110931396484e+00 -3.056441545486450195e+00 -2.139379501342773438e+00 -8.338516354560852051e-01 -3.392004013061523438e+00 1.843827962875366211e-01 -7.574847936630249023e-01 -8.094323873519897461e-01 1.785750389099121094e+00 -3.471084356307983398e+00 1.961307048797607422e+00 -5.927795767784118652e-01 -7.612524628639221191e-01 -1.865871429443359375e+00 2.067971467971801758e+00 1.803474724292755127e-01 7.240294218063354492e-01 3.418808221817016602e+00 4.907200336456298828e+00 -3.231550216674804688e+00 -2.281014680862426758e+00
-1.608537197113037109e+00 2.980534553527832031e+00 -1.954543292522430420e-01 1.445705056190490723e+00 -8.720580935478210449e-01 -2.139742374420166016e+00 1.826617121696472168e+00 -2.750885725021362305e+00 1.582798004150390625e+00 1.763206958770751953e+00 -1.261976361274719238e+00 -2.602255582809448242e+00 1.344109654426574707e+00 -1.729994654655456543e+00 -2.931719064712524414e+00 -3.183829411864280701e-02 -2.708437442779541016e+00 -3.802605628967285156e+00 -1.028590559959411621e+00 2.867604255676269531e+00 -4.598231613636016846e-01 -3.091161012649536133e+00 -1.274884104728698730e+00 1.682541966438293457e+00 8.626508712768554688e-01 -4.345175921916961670e-01 -7.751075625419616699e-01 -5.557131767272949219e-01 7.825591415166854858e-02 7.395227551460266113e-01 -3.634992837905883789e+00 1.817034721374511719e+00 -3.463766574859619141e-01 1.342607498168945312e+00 2.830247879028320312e+00 1.316097497940063477e+00 1.052834749221801758e+00 -2.920180797576904297e+00
1.610902667045593262e+00 -1.200801610946655273e+00 2.406133890151977539e+00 6.164085865020751953e-01 -1.799087643623352051e+00 2.415066003799438477e+00 -6.850421428680419922e-01 -3.866079747676849365e-01 3.304152011871337891e+00 1.462692618370056152e+00 -1.494932770729064941e-01 -2.804868459701538086e+00 -1.478685975074768066e+00 -5.427432656288146973e-01 -3.783234834671020508e+00 6.063143610954284668e-01 8.807983398437500000e-01 -1.744598984718322754e+00 -2.243353128433227539e+00 1.779959797859191895e-01 9.078527092933654785e-01 -1.282587647438049316e+00 8.313518017530441284e-02 -1.335490107536315918e+00 -2.487009048461914062e+00 5.095164179801940918e-01 2.114590406417846680e+00 -2.125458717346191406e-01 4.111458301544189453e+00 -2.605485677719116211e+00 -1.327549815177917480e+00 1.950495719909667969e+00 2.030898332595825195e+00 -2.982329845428466797e+00 8.914082646369934082e-01 9.984400868415832520e-01 -4.124021053314208984e+00 -4.359871387481689453e+00
2.825542449951171875e+00 1.140111088752746582e+00 -1.524917960166931152e+00 6.381878256797790527e-01 -2.085339784622192383e+00 -1.048432469367980957e+00 -2.438486576080322266e+00 -7.249413132667541504e-01 -2.946390509605407715e-01 2.769682407379150391e+00 -9.620597362518310547e-01 -9.324341267347335815e-02 -6.618694663047790527e-01 1.347981095314025879e+00 3.929726123809814453e+00 2.578164815902709961e+00 2.640242576599121094e-01 1.455122232437133789e+00 3.139924705028533936e-01 -2.356107234954833984e+00 -1.010948657989501953e+00 -2.354316234588623047e+00 -1.762210369110107422e+00 1.920859217643737793e-01 -8.229970335960388184e-01 -3.031681537628173828e+00 -9.688578844070434570e-01 -1.659398674964904785e+00 -2.430186510086059570e+00 -1.515112400054931641e+00 -3.221290707588195801e-01 -2.919064521789550781e+00 1.959942460060119629e+00 -7.874197959899902344e-01 5.189446806907653809e-01 1.921762585639953613e+00 1.452630665153264999e-02 -1.745601654052734375e+00
-3.537337183952331543e-01 -1.469748020172119141e+00 5.133855819702148438e+00 -3.906570911407470703e+00 1.893849134445190430e+00 -3.137723922729492188e+00 4.774633944034576416e-01 2.257043719291687012e-01 2.091339111328125000e+00 2.023825883865356445e+00 8.969994187355041504e-01 8.233574628829956055e-01 1.208889365196228027e+00 4.970760345458984375e-01 1.988043189048767090e-01 -6.315112859010696411e-02 -1.711155176162719727e+00 -1.798463463783264160e+00 -4.336106777191162109e+00 2.339277267456054688e-01 -3.691204547882080078e+00 -1.073964610695838928e-01 -2.636534929275512695e+00 2.457446098327636719e+00 9.172888398170471191e-01 3.802594423294067383e+00 -1.630401730537414551e+00 9.260607957839965820e-01 1.771263599395751953e+00 -7.369341850280761719e-01 -2.217154502868652344e-01 -1.482042968273162842e-01 -2.150829315185546875e+00 -1.515619039535522461e+00 -7.806186079978942871e-01 3.188209831714630127e-01 -5.152434110641479492e-01 -4.422918796539306641e+00
-6.978564262390136719e-01 -2.616110563278198242e+00 2.996294796466827393e-01 4.474490880966186523e-01 -1.213390350341796875e+00 3.297802209854125977e+00 2.730897426605224609e+00 3.370812654495239258e+00 2.085316181182861328e+00 -7.797770500183105469e-01 -8.776986002922058105e-01 -1.340000867843627930e+00 1.861540317535400391e+00 7.606666088104248047e-01 -8.730078339576721191e-01 -2.890256166458129883e+00 1.317512392997741699e+00 -1.296337842941284180e+00 -1.227286830544471741e-01 1.784372448921203613e+00 4.205274209380149841e-02 -2.259134531021118164e+00 -1.753565907478332520e+00 1.443404197692871094e+00 -7.998269796371459961e-01 1.796937584877014160e+00 -1.685024976730346680e+00 -1.566702008247375488e+00 -7.953188419342041016e-01 -4.577245712280273438e+00 -1.080760359764099121e+00 1.155148506164550781e+00 1.427924036979675293e+00 -4.764457702636718750e+00 -1.746271729469299316e+00 2.788051128387451172e+00 -2.141447305679321289e+00 -1.799972176551818848e+00
-3.342009067535400391e+00 2.683265447616577148e+00 6.422877907752990723e-01 -7.261664867401123047e-01 -1.989348053932189941e+00 2.792044162750244141e+00 1.927719950675964355e+00 -7.677752971649169922e-01 6.056631803512573242e-01 -5.543670654296875000e-01 -7.348120212554931641e-01 -2.222060918807983398e+00 1.197180628776550293e+00 1.176928132772445679e-01 -1.237336754798889160e+00 -2.000846415758132935e-01 -1.065792366862297058e-01 -2.931176185607910156e+00 -6.036474108695983887e-01 -1.923239469528198242e+00 -2.135781288146972656e+00 -1.262002229690551758e+00 -3.122797012329101562e+00 1.635208964347839355e+00 -1.093694567680358887e+00 4.288392066955566406e-01 -6.214993000030517578e-01 8.720800876617431641e-01 -1.712520956993103027e+00 -5.110582351684570312e+00 3.275898218154907227e+00 8.343063592910766602e-01 -1.950582146644592285e+00 3.256463110446929932e-01 -3.716520965099334717e-01 3.292545318603515625e+00 -1.532124757766723633e+00 2.870475769042968750e+00
-2.996757745742797852e+00 4.355939388275146484e+00 1.898844122886657715e+00 -4.404436111450195312e+00 -2.621856689453125000e+00 -3.728112697601318359e+00 -8.152807354927062988e-01 -9.713233709335327148e-01 -8.519659042358398438e-01 -2.097074508666992188e+00 1.908619403839111328e+00 1.392003536224365234e+00 5.944255590438842773e-01 4.090590476989746094e-01 3.270534038543701172e+00 -1.763794422149658203e-01 3.864797353744506836e-01 1.938179731369018555e+00 1.640608429908752441e+00 -2.036958217620849609e+00 -3.234423160552978516e+00 6.399227678775787354e-02 9.002113342285156250e-01 -1.958250701427459717e-01 -2.900127887725830078e+00 2.798704504966735840e-01 -3.991791009902954102e+00 -9.438985586166381836e-01 6.732112169265747070e-01 -2.805637121200561523e+00 -1.589998841285705566e+00 -1.105003714561462402e+00 -3.467002883553504944e-02 1.741290092468261719e+00 2.479612112045288086e+00 1.326096773147583008e+00 -2.279656380414962769e-01 1.706628680229187012e+00
3.683645427227020264e-01 -8.010413050651550293e-01 9.149963855743408203e-01 -7.565884590148925781e-01 -4.873477458953857422e+00 -4.850902855396270752e-01 1.826661944389343262e+00 -6.397238373756408691e-01 1.446349501609802246e+00 1.313537716865539551e+00 -1.928013086318969727e+00 -2.020319551229476929e-01 -2.163102865219116211e+00 3.049354851245880127e-01 -2.203645855188369751e-01 -4.041669368743896484e+00 1.479385256767272949e+00 -1.859615921974182129e+00 2.125040769577026367e+00 1.481461644172668457e+00 4.156836867332458496e-02 -3.952130079269409180e+00 2.197100035846233368e-02 -1.069680809974670410e+00 1.078575372695922852e+00 8.342754244804382324e-01 -7.929694056510925293e-01 -3.408156633377075195e+00 2.215826034545898438e+00 -2.187233448028564453e+00 1.948938727378845215e+00 -7.181802988052368164e-01 1.513626456260681152e+00 -1.655153930187225342e-01 2.509989023208618164e+00 -1.580527424812316895e+00 -2.785460233688354492e+00 1.168201088905334473e+00
2.181145429611206055e+00 -8.104699850082397461e-01 2.458869457244873047e+00 1.498221635818481445e+00 -2.875198841094970703e+00 -2.647504329681396484e+00 3.643098115921020508e+00 1.898456811904907227e+00 -1.741346716880798340e+00 -2.673711776733398438e+00 -3.016981363296508789e+00 2.637575626373291016e+00 5.145943909883499146e-02 -7.227804064750671387e-01 1.299625277519226074e+00 -1.619863033294677734e+00 -8.800023794174194336e-01 1.136243104934692383e+00 1.380486607551574707e+00 -9.033578634262084961e-01 -1.667653322219848633e+00 4.007912874221801758e-01 -5.798790454864501953e-01 3.107421994209289551e-01 -2.160403966903686523e+00 2.730180919170379639e-01 -1.162359833717346191e+00 -3.668873786926269531e+00 -6.724937558174133301e-01 -4.618597030639648438e+00 -1.172147750854492188e+00 3.409852504730224609e+00 1.277872443199157715e+00 1.316649556159973145e+00 -1.829059004783630371e+00 -2.262676805257797241e-01 1.984830498695373535e+00 -1.877635836601257324e+00
2.450883150100708008e+00 3.126277327537536621e-01 2.198566436767578125e+00 1.655964732170104980e+00 -3.012878179550170898e+00 -3.270396947860717773e+00 1.820587992668151855e+00 1.776215553283691406e+00 -4.939442157745361328e+00 8.062134385108947754e-01 -3.513787746429443359e+00 1.328132897615432739e-01 -4.202311933040618896e-01 2.070671558380126953e+00 -1.539356946945190430e+00 1.473918080329895020e+00 -1.070852041244506836e+00 9.145870804786682129e-01 3.410714864730834961e+00 2.139214038848876953e+00 -2.911924123764038086e+00 1.669972896575927734e+00 6.174889206886291504e-01 -3.462081849575042725e-01 5.503625869750976562e-01 -1.849963784217834473e+00 -1.652676314115524292e-01 -2.379625320434570312e+00 1.277274012565612793e+00 -2.278695583343505859e+00 3.900073170661926270e-01 -2.961590528488159180e+00 -1.842658758163452148e+00 -1.825095534324645996e+00 6.635456681251525879e-01 -1.372570991516113281e+00 1.060502409934997559e+00 -2.048480987548828125e+00
2.388029813766479492e+00 -1.324046552181243896e-01 -9.504203498363494873e-02 1.671497464179992676e+00 -3.970218598842620850e-01 -3.152915000915527344e+00 1.065720558166503906e+00 -1.144510269165039062e+00 -5.212313532829284668e-01 -3.350989222526550293e-01 -4.787428379058837891e+00 7.613654732704162598e-01 -7.150387763977050781e-01 -1.457530975341796875e+00 1.797849893569946289e+00 -1.965131282806396484e+00 -2.043299198150634766e+00 2.084614753723144531e+00 4.597941398620605469e+00 -5.933382511138916016e-01 3.496604681015014648e+00 -7.681055068969726562e-01 -2.091758012771606445e+00 -5.222147703170776367e-01 -2.128966331481933594e+00 -5.569351315498352051e-01 -1.945311903953552246e+00 -2.123650163412094116e-01 -1.710994482040405273e+00 -3.910001039505004883e+00 -2.863180398941040039e+00 2.214071989059448242e+00 1.693750381469726562e+00 3.272391319274902344e+00 2.537456713616847992e-02 -4.135096073150634766e+00 1.548664212226867676e+00 1.538977384567260742e+00
-7.787878513336181641e-01 1.419582962989807129e+00 5.093781352043151855e-01 -1.780577182769775391e+00 1.484297275543212891e+00 5.043640136718750000e-01 -2.735583484172821045e-01 1.136867523193359375e+00 -2.819849967956542969e+00 -1.477446317672729492e+00 -1.282202243804931641e+00 1.275561571121215820e+00 -4.247993469238281250e+00 6.639217734336853027e-01 -2.152981519699096680e+00 -2.025187492370605469e+00 1.823008298873901367e+00 -5.352625250816345215e-01 4.994247108697891235e-02 -6.152266263961791992e-01 -1.218403935432434082e+00 1.090574383735656738e+00 5.750949382781982422e-01 -3.728410974144935608e-02 -1.710232019424438477e+00 -1.100539684295654297e+00 -1.529705524444580078e+00 2.016425848007202148e+00 -3.116816520690917969e+00 -3.721580505371093750e+00 3.254547834396362305e+00 -1.805458784103393555e+00 -3.373115956783294678e-01 1.375749826431274414e+00 1.208376765251159668e+00 -5.339384078979492188e-01 -6.111886501312255859e-01 2.545884132385253906e+00
-9.626674056053161621e-01 8.098028898239135742e-01 -1.058809757232666016e-01 1.677198648452758789e+00 1.128818392753601074e+00 8.415477722883224487e-02 1.788904547691345215e+00 2.862475633621215820e+00 -4.780887126922607422e+00 4.170794486999511719e-01 6.890422701835632324e-01 -1.240261435508728027e+00 -2.066008329391479492e+00 -3.740768432617187500e+00 -1.484684109687805176e+00 -8.889101147651672363e-01 -2.444074153900146484e-01 -2.740901708602905273e+00 -1.505257129669189453e+00 -2.626553058624267578e+00 -3.208296060562133789e+00 3.569060087203979492e+00 -8.344604372978210449e-01 3.073874950408935547e+00 1.546043038368225098e+00 -2.216893136501312256e-01 -5.136254429817199707e-01 -2.913538932800292969e+00 1.851371645927429199e+00 -1.113804101943969727e+00 1.145247817039489746e+00 3.923787772655487061e-01 -4.192911624908447266e+00 2.622303247451782227e+00 -1.296377062797546387e+00 1.842251539230346680e+00 -3.931521177291870117e-01 -5.898116528987884521e-02
1.198099613189697266e+00 -1.507048606872558594e+00 7.165595293045043945e-01 2.213326454162597656e+00 4.481251835823059082e-01 -1.691650986671447754e+00 8.681348562240600586e-01 8.667810559272766113e-01 -1.958889007568359375e+00 1.273461937904357910e+00 -2.575686693191528320e+00 -5.306798219680786133e-01 3.564097452908754349e-03 -2.650373458862304688e+00 6.560310721397399902e-01 1.005894780158996582e+00 2.143914461135864258e+00 1.749208867549896240e-01 6.678913235664367676e-01 -2.156141042709350586e+00 -1.000390768051147461e+00 -9.957852959632873535e-01 5.433624982833862305e-01 1.099210530519485474e-01 -3.123475551605224609e+00 -1.858025908470153809e+00 -5.771252512931823730e-01 1.953701496124267578e+00 2.775325477123260498e-01 -3.651958331465721130e-02 -2.584248781204223633e+00 1.919893920421600342e-01 1.539531826972961426e+00 -2.144514799118041992e+00 6.958140730857849121e-01 -7.484812736511230469e-01 -2.207447767257690430e+00 -1.836866021156311035e+00
-1.036242321133613586e-01 2.257450819015502930e+00 -4.762080192565917969e+00 9.496313929557800293e-01 2.088524997234344482e-01 -3.528573036193847656e+00 -1.584888100624084473e+00 2.278379440307617188e+00 3.653943240642547607e-01 -2.446158170700073242e+00 -2.691359043121337891e+00 1.749795794486999512e+00 -2.477299451828002930e+00 -3.920375585556030273e+00 -3.871376991271972656e+00 -2.058330059051513672e+00 1.430073738098144531e+00 -1.697705149650573730e+00 2.456691980361938477e+00 -1.953451752662658691e+00 -2.810218572616577148e+00 -5.761606097221374512e-01 -2.575077533721923828e+00 5.798248052597045898e-01 2.867213487625122070e+00 -6.873203516006469727e-01 2.164623260498046875e+00 2.073602199554443359e+00 2.684646606445312500e+00 1.084021806716918945e+00 -1.277242779731750488e+00 7.559877038002014160e-01 1.057613492012023926e+00 -7.892788052558898926e-01 1.590193867683410645e+00 6.873965263366699219e-01 -5.130658149719238281e-01 1.881049871444702148e+00
