-1.060086250305175781e+00 -1.268873333930969238e+00 -1.264115214347839355e+00 -7.280178070068359375e-01 2.015455484390258789e+00 -1.249229550361633301e+00 -1.267830610275268555e+00 -6.628131866455078125e-01 9.856780767440795898e-01 4.247807562351226807e-01 1.716018170118331909e-01 5.209483504295349121e-01 1.305274486541748047e+00 2.108531594276428223e-01 1.597618460655212402e+00 -6.316322088241577148e-02 2.180992126464843750e+00 -1.259396553039550781e+00 2.651841878890991211e+00 -1.449606418609619141e+00 1.559448093175888062e-01 -3.813049554824829102e+00 -2.071120023727416992e+00 7.342940568923950195e-02 2.848771810531616211e-01 -5.690564215183258057e-02 1.259718179702758789e+00 2.824295520782470703e+00 3.644606471061706543e-01 -1.142074108123779297e+00 -9.415441751480102539e-01 -2.339281290769577026e-01 -2.598866462707519531e+00 2.578325569629669189e-01 -1.214304491877555847e-01 -1.203654766082763672e+00 -2.488952398300170898e+00 -6.876513361930847168e-01 5.333782434463500977e-01 -3.631891906261444092e-01
-1.356708765029907227e+00 -7.887699007987976074e-01 2.659295499324798584e-01 4.364160895347595215e-01 2.049309015274047852e+00 -2.415997028350830078e+00 -1.039699435234069824e+00 -7.662079334259033203e-01 -2.609797716140747070e+00 -1.443495869636535645e+00 1.507497906684875488e+00 -1.298993825912475586e+00 -3.821415901184082031e-01 3.599956929683685303e-01 4.586812973022460938e+00 2.573975324630737305e+00 5.574157834053039551e-01 -1.077235221862792969e+00 1.064526796340942383e+00 -5.444031953811645508e-01 -2.093096822500228882e-01 1.520141720771789551e+00 -1.940420389175415039e+00 -1.314359903335571289e+00 -1.181412577629089355e+00 8.090466260910034180e-01 5.739476084709167480e-01 -1.416512608528137207e+00 1.108501911163330078e+00 4.065417945384979248e-01 -1.176249012351036072e-01 1.021799325942993164e+00 -2.187192678451538086e+00 -1.787831485271453857e-01 1.231999397277832031e+00 -2.138276845216751099e-01 -6.510037779808044434e-01 -1.943153440952301025e-01 -2.020171403884887695e+00 -2.312365770339965820e+00
-1.325739473104476929e-01 1.720642447471618652e-01 5.020770430564880371e-01 -2.226306349039077759e-01 1.744142532348632812e+00 -2.378740787506103516e+00 1.983699053525924683e-01 2.541376352310180664e+00 -7.275547087192535400e-02 2.210406780242919922e+00 3.518596649169921875e+00 7.750082612037658691e-01 2.136806249618530273e+00 -2.978787124156951904e-01 6.082107126712799072e-02 -1.201984047889709473e+00 1.843212246894836426e+00 -1.158550381660461426e+00 1.587967127561569214e-01 -9.383074641227722168e-01 -1.063656210899353027e+00 3.603516519069671631e-01 3.076086044311523438e-01 7.529828548431396484e-01 -1.481754660606384277e+00 -8.994694948196411133e-01 -1.938650369644165039e+00 -1.800134539604187012e+00 -8.610080480575561523e-01 7.078008651733398438e-01 -9.741017818450927734e-01 1.314919233322143555e+00 -3.193975448608398438e+00 -8.476607203483581543e-01 -1.573542714118957520e+00 -3.121134042739868164e+00 -2.740739822387695312e+00 -4.931346476078033447e-01 -3.256378471851348877e-01 -1.854887306690216064e-01
-2.793698787689208984e+00 -4.536271840333938599e-02 5.969229936599731445e-01 -1.144220829010009766e+00 2.611846923828125000e+00 3.334669768810272217e-01 -2.830993831157684326e-01 -9.375582337379455566e-01 1.454755663871765137e+00 2.325092256069183350e-01 3.634703755378723145e-01 4.534186422824859619e-01 2.330700606107711792e-01 -1.715982109308242798e-01 1.439883559942245483e-01 8.448177576065063477e-01 7.211496829986572266e-01 -5.195207595825195312e-01 6.786068677902221680e-01 -1.339597225189208984e+00 1.854030251502990723e+00 -1.326174616813659668e+00 -1.543002128601074219e+00 -2.665928840637207031e+00 -1.581312537193298340e+00 1.069783210754394531e+00 -1.307850241661071777e+00 3.786543607711791992e-01 1.167600154876708984e+00 -1.022183179855346680e+00 -6.256031990051269531e-01 -7.431739568710327148e-01 -1.503698825836181641e+00 -2.094920158386230469e+00 -1.015846490859985352e+00 -4.926936328411102295e-01 -1.402549505233764648e+00 1.000990390777587891e+00 1.905058979988098145e+00 1.640873998403549194e-01
-2.861917018890380859e+00 -2.864247083663940430e+00 -5.813623666763305664e-01 -1.156761646270751953e+00 -1.645505309104919434e+00 6.114096641540527344e-01 2.708792209625244141e+00 2.338793426752090454e-01 5.118113160133361816e-01 -8.570749312639236450e-02 -8.629754781723022461e-01 5.274089574813842773e-01 1.779288649559020996e+00 1.282527208328247070e+00 -2.181509017944335938e+00 -9.008867740631103516e-01 -5.080053806304931641e-01 1.527595639228820801e+00 -1.944488286972045898e-01 3.942692279815673828e-01 2.954603731632232666e-01 -1.586371779441833496e+00 7.533482741564512253e-03 1.784550309181213379e+00 -2.068240568041801453e-02 1.000601053237915039e+00 -3.002301216125488281e+00 -1.479257583618164062e+00 1.490721940994262695e+00 -1.602483868598937988e+00 -4.645226001739501953e-01 -1.159741044044494629e+00 -5.559618473052978516e-01 1.829519152641296387e+00 -2.177198171615600586e+00 -9.568185806274414062e-01 -3.113974332809448242e-01 6.761061549186706543e-01 1.714907288551330566e+00 9.077666401863098145e-01
-2.565826416015625000e+00 1.067604497075080872e-01 1.295758247375488281e+00 2.649741649627685547e+00 -6.217328310012817383e-01 5.813082456588745117e-01 6.684944629669189453e-01 -1.382696628570556641e+00 -1.183885693550109863e+00 1.047201871871948242e+00 -1.101382017135620117e+00 2.542859911918640137e-01 -9.660939574241638184e-01 1.173198819160461426e+00 7.570948600769042969e-01 1.074355959892272949e+00 -5.254180431365966797e-01 9.630240797996520996e-01 2.200832843780517578e+00 -6.414749622344970703e-01 -7.762790918350219727e-01 1.410779953002929688e+00 -2.864556074142456055e+00 1.886886835098266602e+00 -2.303333282470703125e+00 6.170752048492431641e-01 -2.242866516113281250e+00 -1.692689180374145508e+00 -1.869959533214569092e-01 -2.721049547195434570e+00 -2.330695092678070068e-02 -5.538682937622070312e-01 1.573406338691711426e+00 -4.157242774963378906e-01 -2.036580562591552734e+00 -2.364315509796142578e+00 -2.265441715717315674e-01 -5.433795452117919922e-01 1.748061180114746094e+00 2.557905763387680054e-02
2.331464290618896484e+00 4.269036054611206055e-01 -1.600184917449951172e+00 -2.020118236541748047e+00 -3.444615602493286133e-01 -1.707668781280517578e+00 -1.189092397689819336e+00 3.143613934516906738e-01 -8.970798850059509277e-01 -1.938092112541198730e+00 6.223536133766174316e-01 1.208678781986236572e-01 8.160735666751861572e-02 2.493691593408584595e-01 3.869583010673522949e-01 5.106841027736663818e-02 1.756945490837097168e+00 7.754189372062683105e-01 1.167619228363037109e-01 -1.999405622482299805e-01 8.047382831573486328e-01 -6.956849098205566406e-01 2.336566209793090820e+00 -1.232360720634460449e+00 -6.295174956321716309e-01 1.376551151275634766e+00 -9.650061726570129395e-01 -1.093719840049743652e+00 8.030507564544677734e-01 -1.606791138648986816e+00 2.348818540573120117e+00 -9.447321295738220215e-01 -2.887140214443206787e-01 -1.875971794128417969e+00 -3.507492840290069580e-01 -2.461610078811645508e+00 -2.171929121017456055e+00 6.679905056953430176e-01 3.031412839889526367e+00 -3.505583524703979492e+00
-4.350964128971099854e-01 -1.482828021049499512e+00 -3.342421770095825195e+00 -5.446947813034057617e-01 -2.038200855255126953e+00 9.475463032722473145e-01 -7.339258193969726562e-01 -2.691674232482910156e-01 -2.079010248184204102e+00 -1.666837334632873535e+00 3.835876286029815674e-01 1.747880339622497559e+00 -9.368650317192077637e-01 8.460107445716857910e-01 1.764464825391769409e-01 -7.162019014358520508e-01 6.659095287322998047e-01 2.527677297592163086e+00 2.466330528259277344e+00 -3.638473153114318848e-01 3.871906995773315430e-01 3.751111030578613281e-01 1.231644630432128906e+00 -9.576120376586914062e-01 2.633195161819458008e+00 -1.915822178125381470e-01 -2.799839496612548828e+00 -8.079143762588500977e-01 -1.077713608741760254e+00 -1.290697216987609863e+00 -2.485915422439575195e-01 -1.397165894508361816e+00 -9.245291948318481445e-01 1.188729524612426758e+00 1.984399557113647461e+00 -1.343097090721130371e+00 2.310651540756225586e+00 -1.820095896720886230e+00 1.587175369262695312e+00 -1.962648987770080566e+00
2.275498867034912109e+00 7.718388736248016357e-02 2.062368839979171753e-01 -1.251179218292236328e+00 2.410633563995361328e+00 1.317473649978637695e+00 -1.877101063728332520e-01 3.393882215023040771e-01 9.721195101737976074e-01 1.305936574935913086e+00 -8.964200019836425781e-01 3.078889131546020508e+00 7.543112635612487793e-01 -1.800178408622741699e+00 1.165841698646545410e+00 -1.754320383071899414e+00 -5.615410208702087402e-01 -4.789101481437683105e-01 -4.260724186897277832e-01 -2.025676727294921875e+00 8.348914980888366699e-02 -7.447648644447326660e-01 8.823781609535217285e-01 5.427905544638633728e-02 6.523161530494689941e-01 -4.902784228324890137e-01 -2.992260217666625977e+00 4.350946247577667236e-01 -3.659659326076507568e-01 -9.756678342819213867e-01 -2.972030878067016602e+00 3.365634381771087646e-01 -2.591949462890625000e+00 6.192610263824462891e-01 -1.397393584251403809e+00 -5.707660317420959473e-01 -2.659457921981811523e-01 -5.487183928489685059e-01 2.674176394939422607e-01 -1.325542330741882324e+00
-9.298050999641418457e-01 2.707681059837341309e-01 1.130442738533020020e+00 -3.535735905170440674e-01 8.305056691169738770e-01 -1.495724201202392578e+00 1.585156917572021484e-01 -3.567156314849853516e+00 2.410294115543365479e-01 -7.757814526557922363e-01 1.216240286827087402e+00 -1.427386760711669922e+00 9.878684878349304199e-01 4.248064160346984863e-01 2.329493165016174316e-01 -1.649909973144531250e+00 8.906197547912597656e-02 4.365447461605072021e-01 2.772820472717285156e+00 -1.468115806579589844e+00 7.797803282737731934e-01 -1.029581665992736816e+00 1.158451557159423828e+00 1.030123233795166016e+00 -1.140859603881835938e+00 -1.017437934875488281e+00 1.329814791679382324e+00 9.239799380302429199e-01 -1.251042246818542480e+00 9.706805944442749023e-01 9.956294298171997070e-01 -1.817838191986083984e+00 -1.445132493972778320e+00 2.134242206811904907e-01 -2.437659502029418945e+00 -1.977331399917602539e+00 -2.415481567382812500e+00 4.103362262248992920e-01 4.642913341522216797e-01 8.628614544868469238e-01
-1.885833859443664551e+00 -7.207036018371582031e-02 7.192061543464660645e-01 2.176465988159179688e+00 8.712428808212280273e-01 -7.892634272575378418e-01 -3.972202539443969727e-02 -8.492411375045776367e-01 -4.103489816188812256e-01 6.751902401447296143e-02 6.946085691452026367e-01 1.366415739059448242e+00 3.869767785072326660e-01 -4.866394400596618652e-01 -1.806089162826538086e+00 -7.784326076507568359e-01 -9.713416099548339844e-01 1.184838771820068359e+00 -1.598950266838073730e+00 -2.088372595608234406e-02 -2.218662023544311523e+00 -2.980948925018310547e+00 -9.379731416702270508e-01 -3.793960809707641602e+00 1.960880875587463379e+00 2.569048404693603516e+00 -8.251622319221496582e-02 -3.925903320312500000e+00 1.208617687225341797e+00 1.471704363822937012e+00 -7.075138688087463379e-01 1.968295454978942871e+00 1.362410902976989746e+00 5.006021261215209961e-01 -1.181815750896930695e-02 1.207057595252990723e+00 -3.236728310585021973e-01 -2.379103183746337891e+00 -3.043551146984100342e-01 -9.799928069114685059e-01
-1.619388222694396973e+00 -7.350800037384033203e-01 3.416079998016357422e+00 5.996173024177551270e-01 6.408632397651672363e-01 -1.262022018432617188e+00 -2.039575576782226562e+00 -3.262767076492309570e+00 6.089522242546081543e-01 -6.463269591331481934e-01 -7.422176003456115723e-01 8.211103081703186035e-01 -1.459772944450378418e+00 -1.974322199821472168e-01 -1.218610882759094238e+00 1.249264597892761230e+00 -1.571969687938690186e-01 3.507788419723510742e+00 -2.627303600311279297e-01 7.147088050842285156e-01 2.738166153430938721e-01 -1.826227664947509766e+00 -5.677441358566284180e-01 -4.807126522064208984e+00 1.630246877670288086e+00 -8.788015842437744141e-01 1.159009218215942383e+00 -1.401583552360534668e+00 -3.039526641368865967e-01 2.137179136276245117e+00 -1.732391834259033203e+00 1.629282712936401367e+00 -7.156057357788085938e-01 -1.538569331169128418e+00 -1.461487531661987305e+00 -2.383823879063129425e-02 3.777534887194633484e-02 -5.167738199234008789e-01 1.793892979621887207e+00 1.002992749214172363e+00
8.158876299858093262e-01 1.423911094665527344e+00 -2.302156925201416016e+00 3.298790454864501953e-01 -2.152460575103759766e+00 -9.766715168952941895e-01 2.494990825653076172e+00 -1.296558976173400879e+00 6.589050292968750000e-01 -1.386020183563232422e+00 3.788685798645019531e-01 6.841707229614257812e-01 -1.038130760192871094e+00 -2.510688066482543945e+00 -6.432070136070251465e-01 2.065364360809326172e+00 1.263906210660934448e-01 5.254781842231750488e-01 7.280203700065612793e-01 -1.842926383018493652e+00 -1.665651440620422363e+00 1.848088026046752930e+00 -1.012460231781005859e+00 -1.170819163322448730e+00 -5.033899545669555664e-01 1.922722578048706055e+00 9.354238510131835938e-01 -8.958317637443542480e-01 -1.133145213127136230e+00 -1.943251967430114746e+00 8.922892808914184570e-02 8.780206441879272461e-01 1.437065839767456055e+00 1.864232718944549561e-01 -1.140930891036987305e+00 1.696262717247009277e+00 -1.957979083061218262e+00 1.321993827819824219e+00 3.963535726070404053e-01 -2.084619760513305664e+00
-6.382473707199096680e-01 2.693449854850769043e-01 -3.505839407444000244e-01 1.178015112876892090e+00 -6.980916261672973633e-01 -5.389202013611793518e-02 -1.499667912721633911e-01 1.753212690353393555e+00 1.758249402046203613e+00 2.276021718978881836e+00 7.425510883331298828e-01 -9.140139818191528320e-01 -1.981640934944152832e+00 -2.161534070968627930e+00 -5.508058071136474609e-01 4.931792616844177246e-01 2.756898999214172363e-01 3.393854796886444092e-01 -2.900797128677368164e+00 1.211689233779907227e+00 -2.010610580444335938e+00 -1.937669873237609863e+00 -2.501248121261596680e-01 8.019561171531677246e-01 1.203038692474365234e-01 -2.270134449005126953e+00 1.180725336074829102e+00 -1.531145334243774414e+00 -1.762426733970642090e+00 2.494715213775634766e+00 1.300246596336364746e+00 2.741680622100830078e+00 -9.594081044197082520e-01 -1.902065753936767578e+00 -2.410467147827148438e+00 -3.630999708548188210e-03 3.733750581741333008e-01 2.973837591707706451e-02 -1.018192052841186523e+00 -1.516273736953735352e+00
4.420944690704345703e+00 7.579908967018127441e-01 4.026266336441040039e-01 2.202859401702880859e+00 -9.125460982322692871e-01 -1.564486026763916016e+00 -2.152473211288452148e+00 2.891697168350219727e+00 -1.548047423362731934e+00 -1.427751064300537109e+00 1.039030909538269043e+00 -1.350430488586425781e+00 -2.205237150192260742e+00 1.561959236860275269e-01 -6.439256668090820312e-01 2.265676259994506836e+00 1.011610031127929688e+00 7.147482633590698242e-01 -6.919584274291992188e-01 -2.274768799543380737e-01 -9.691317677497863770e-01 -3.858068943023681641e+00 7.584049105644226074e-01 -2.011470079421997070e+00 4.421015679836273193e-01 7.489782571792602539e-01 3.302855491638183594e-01 -2.867105603218078613e-01 -4.027043581008911133e-01 -1.066784024238586426e+00 6.214470863342285156e-01 2.231215238571166992e+00 6.225765943527221680e-01 2.828508913516998291e-01 1.240385770797729492e+00 -1.220643997192382812e+00 -2.077559471130371094e+00 -1.798751354217529297e+00 -2.010440587997436523e+00 -2.757091999053955078e+00
-3.000742197036743164e-01 1.346762537956237793e+00 -6.295850872993469238e-01 -5.008676648139953613e-02 -3.084563612937927246e-01 1.177069544792175293e-01 -9.253721237182617188e-01 -4.635797500610351562e+00 -9.223812222480773926e-01 7.369846105575561523e-01 1.428902983665466309e+00 -7.514075040817260742e-01 -2.517093181610107422e+00 -4.528426826000213623e-01 1.286307692527770996e+00 5.901914834976196289e-01 -7.829324007034301758e-01 4.859834015369415283e-01 -2.507958889007568359e+00 3.813606202602386475e-01 -8.684383630752563477e-01 2.131339788436889648e+00 1.308535575866699219e+00 -1.102157473564147949e+00 8.663505911827087402e-01 2.880159139633178711e+00 2.060580998659133911e-01 -2.923748791217803955e-01 1.678977727890014648e+00 -6.175631880760192871e-01 -5.607231855392456055e-01 4.377209544181823730e-01 1.374030590057373047e+00 -2.849109888076782227e+00 -1.647979259490966797e+00 -6.829437017440795898e-01 -2.246133536100387573e-01 -1.620952188968658447e-01 -5.454525351524353027e-01 9.929222464561462402e-01
1.236333370208740234e+00 1.921442002058029175e-01 1.533544421195983887e+00 1.875086307525634766e+00 -6.492322683334350586e-01 4.241106212139129639e-01 -1.817628502845764160e+00 -2.996787786483764648e+00 -2.414449691772460938e+00 -2.130332469940185547e+00 1.967240273952484131e-01 3.834712505340576172e-02 -1.138251304626464844e+00 -1.123603463172912598e+00 1.410101652145385742e-01 -1.419683218002319336e+00 -2.124366283416748047e+00 2.501822471618652344e+00 -6.900329589843750000e-01 -5.685194209218025208e-02 -3.028532564640045166e-01 -2.731894254684448242e+00 -1.095465540885925293e+00 -4.554313719272613525e-01 1.507511854171752930e+00 5.611531138420104980e-01 1.368348747491836548e-01 1.448574900627136230e+00 -1.811281293630599976e-01 2.131727337837219238e-01 -2.233554720878601074e-01 1.358543276786804199e+00 -4.819640815258026123e-01 5.848903059959411621e-01 -9.309316277503967285e-01 5.666396394371986389e-02 -5.100633502006530762e-01 -1.655094504356384277e+00 4.266844391822814941e-01 2.880231857299804688e+00
