1.811346888542175293e+00 1.356665015220642090e+00 -2.797811925411224365e-01 -1.178218007087707520e+00 -1.059338927268981934e+00 -9.676883220672607422e-01 -2.084009945392608643e-01 -3.063136100769042969e+00 8.468645215034484863e-01 -2.366350265219807625e-03 -1.683805465698242188e+00 -1.839038372039794922e+00 -2.022585630416870117e+00 -1.328565597534179688e+00 -2.854438722133636475e-01 3.066415488719940186e-01 8.287116885185241699e-01 1.046952486038208008e+00 -1.179677128791809082e+00 -1.040608763694763184e+00 2.094010829925537109e+00 2.704885482788085938e+00 -1.642904043197631836e+00 1.231072902679443359e+00 -2.198185585439205170e-02 -2.404378414154052734e+00 -1.933705568313598633e+00 1.749259382486343384e-01 4.586017727851867676e-01 -1.198809742927551270e+00 1.114133596420288086e+00 1.067915797233581543e+00 -3.820847570896148682e-01 -1.624580979347229004e+00 -8.936265856027603149e-02 -1.856150984764099121e+00 -3.280441462993621826e-01 2.490731716156005859e+00 9.332813620567321777e-01 -2.682141304016113281e+00 -1.531905055046081543e+00
5.600203275680541992e-01 5.544793009757995605e-01 -1.424500823020935059e+00 -1.734963178634643555e+00 1.749432802200317383e+00 1.453627109527587891e+00 -1.041323781013488770e+00 -1.998168602585792542e-02 2.661299943923950195e+00 1.618144512176513672e+00 1.195363402366638184e+00 -1.674435377120971680e+00 1.007737398147583008e+00 -1.085041403770446777e+00 -2.756518602371215820e+00 -2.332642078399658203e+00 -1.966134428977966309e+00 -1.742157459259033203e+00 5.864124298095703125e-01 -9.503054022789001465e-01 -1.515303134918212891e+00 -1.847422480583190918e+00 4.063631594181060791e-01 1.067840099334716797e+00 -3.629197359085083008e+00 -1.096865415573120117e+00 -5.477177500724792480e-01 -1.555711627006530762e+00 1.802972793579101562e+00 2.872759342193603516e+00 -1.711090683937072754e+00 -6.837704777717590332e-01 1.415264725685119629e+00 1.424091458320617676e+00 -3.480682134628295898e+00 -1.722236722707748413e-01 5.922350287437438965e-01 4.440431483089923859e-03 -7.543931603431701660e-01 4.491871893405914307e-01 -9.006014466285705566e-01
3.357160329818725586e+00 7.923910617828369141e-01 4.455809295177459717e-01 -3.912565946578979492e+00 -1.522096633911132812e+00 4.983943998813629150e-01 -1.302467465400695801e+00 -2.762094497680664062e+00 -1.190132021903991699e+00 1.023946642875671387e+00 -3.029500961303710938e+00 -1.414556264877319336e+00 1.449884772300720215e-01 2.114785432815551758e+00 -9.614499807357788086e-01 9.850292652845382690e-02 -3.994673863053321838e-02 3.177944719791412354e-01 -1.973985791206359863e+00 -8.582127690315246582e-01 -3.571592807769775391e+00 1.245037198066711426e+00 -2.178347826004028320e+00 2.248915433883666992e+00 1.517472267150878906e+00 -4.825294017791748047e+00 4.272943973541259766e+00 -5.630243942141532898e-02 1.261544823646545410e+00 -2.546455860137939453e+00 1.883452296257019043e+00 -9.621763229370117188e-01 -2.860334396362304688e+00 -2.194718837738037109e+00 -5.115777254104614258e-02 2.848304510116577148e-01 9.625809788703918457e-01 9.634254574775695801e-01 1.496292471885681152e+00 7.941003441810607910e-01 3.408578336238861084e-01
-2.843534946441650391e-02 5.061517715454101562e+00 -3.691679000854492188e+00 -8.978286385536193848e-01 -6.743173599243164062e-01 -3.693940401077270508e+00 2.995259284973144531e+00 -1.351459264755249023e+00 7.438658475875854492e-01 -2.026888608932495117e+00 1.010450482368469238e+00 -3.143873453140258789e+00 3.190510034561157227e+00 7.767037153244018555e-01 -1.747464895248413086e+00 -3.257958963513374329e-02 -3.982565879821777344e+00 -1.985092401504516602e+00 -2.104957580566406250e+00 1.162681341171264648e+00 1.056375861167907715e+00 -7.487772498279809952e-03 8.527053594589233398e-01 1.726725459098815918e+00 -7.420489788055419922e-01 -2.478832006454467773e+00 2.621578454971313477e+00 -2.060700416564941406e+00 -1.542623043060302734e+00 4.770824909210205078e-01 -1.932196855545043945e+00 1.988932132720947266e+00 2.346153497695922852e+00 -4.259153008460998535e-01 -1.804231047630310059e+00 -1.321253299713134766e+00 -1.498861312866210938e+00 9.396387338638305664e-01 1.206727743148803711e+00 -1.276770353317260742e+00 1.119080781936645508e+00
-1.689173102378845215e+00 -2.159806489944458008e+00 -8.885717988014221191e-01 -1.498482942581176758e+00 -1.160127997398376465e+00 6.358422636985778809e-01 2.210267782211303711e+00 -4.764080524444580078e+00 3.851563692092895508e+00 -7.225713878870010376e-02 1.332626819610595703e+00 -3.078561425209045410e-01 2.332824707031250000e+00 1.466732382774353027e+00 -2.611866950988769531e+00 7.733021378517150879e-01 -2.808277368545532227e+00 7.831150293350219727e-02 -3.295506477355957031e+00 -1.537455797195434570e+00 -7.226048707962036133e-01 1.153949499130249023e+00 -1.329872727394104004e+00 -6.046357750892639160e-01 -1.318814516067504883e+00 -3.107840299606323242e+00 -6.561912894248962402e-01 3.874359846115112305e+00 -7.117415666580200195e-01 -3.463408648967742920e-01 7.293852567672729492e-01 -1.268956661224365234e+00 1.301508307456970215e+00 2.688994705677032471e-01 -4.154275655746459961e-01 -1.928851604461669922e+00 -4.226851165294647217e-01 2.223996639251708984e+00 9.145735502243041992e-01 8.714773058891296387e-01 -3.122918903827667236e-01
5.544592142105102539e-01 2.028231620788574219e+00 -1.905228018760681152e+00 -2.229535102844238281e+00 -3.691448867321014404e-01 -1.558267116546630859e+00 4.061895370483398438e+00 -2.099144607782363892e-01 -2.257581472396850586e+00 -1.916355490684509277e+00 6.743413954973220825e-02 8.145551383495330811e-02 7.613534927368164062e-01 8.920280337333679199e-01 -9.930511116981506348e-01 9.529696702957153320e-01 -8.500218987464904785e-01 4.829354882240295410e-01 -1.374064207077026367e+00 -2.215357542037963867e+00 -1.021460294723510742e+00 3.885002374649047852e+00 3.066703557968139648e+00 1.430155992507934570e+00 -2.274282574653625488e-01 -1.232335329055786133e+00 -3.064333915710449219e+00 1.573425889015197754e+00 -2.922010421752929688e+00 -3.521955907344818115e-01 1.422477841377258301e+00 -1.564338564872741699e+00 7.874796986579895020e-01 -8.535944819450378418e-01 3.191939592361450195e+00 -2.763958215713500977e+00 -9.512284994125366211e-01 -5.216107964515686035e-01 1.412794709205627441e+00 -5.872022151947021484e+00 -7.606233954429626465e-01
1.878149151802062988e+00 1.247816920280456543e+00 -2.192477226257324219e+00 -1.411291360855102539e+00 1.294909566640853882e-01 7.687919586896896362e-02 1.015157699584960938e+00 5.233870744705200195e-01 8.271511793136596680e-01 -2.574677705764770508e+00 -3.150036633014678955e-01 -3.352494835853576660e-01 -2.463931560516357422e+00 -4.327283859252929688e+00 -1.777022123336791992e+00 -1.061981320381164551e+00 -2.124302864074707031e+00 -1.665794491767883301e+00 -8.078836202621459961e-01 1.529362320899963379e+00 -1.672634720802307129e+00 6.272751688957214355e-01 -2.122840642929077148e+00 1.036412358283996582e+00 -1.585589170455932617e+00 -1.461790919303894043e+00 2.778613328933715820e+00 -2.374341249465942383e+00 1.993205547332763672e-01 -1.381253451108932495e-01 -2.374086678028106689e-01 1.211227197200059891e-02 3.568129777908325195e+00 -1.283649086952209473e+00 1.684047102928161621e+00 4.570859670639038086e-01 6.592041850090026855e-01 1.169874310493469238e+00 4.473006352782249451e-02 9.677312374114990234e-01 -5.890409350395202637e-01
1.040204644203186035e+00 -1.303823113441467285e+00 1.490127205848693848e+00 -8.788847923278808594e-01 -1.348291158676147461e+00 -1.677602171897888184e+00 9.310941696166992188e-01 -7.692751884460449219e-01 1.710054755210876465e+00 -3.181668519973754883e+00 1.775198936462402344e+00 -7.030220627784729004e-01 2.230395078659057617e+00 3.639844179153442383e+00 -2.334626197814941406e+00 -1.286788105964660645e+00 2.788104057312011719e+00 2.656853437423706055e+00 8.476687073707580566e-01 3.009992361068725586e+00 7.350185420364141464e-03 8.014774322509765625e-01 -1.684867143630981445e+00 -2.081877708435058594e+00 -1.800868391990661621e+00 -3.712507963180541992e+00 -1.148672819137573242e+00 4.172328710556030273e-01 -3.170832395553588867e+00 1.599471926689147949e+00 -2.515042781829833984e+00 1.153586745262145996e+00 -1.036295533180236816e+00 -6.841237097978591919e-02 2.984058618545532227e+00 -9.420954585075378418e-01 -1.626977920532226562e+00 -2.559132099151611328e+00 -3.165741682052612305e+00 -1.651863574981689453e+00 8.786839842796325684e-01
1.459410429000854492e+00 3.991685152053833008e+00 1.938721388578414917e-01 -2.752432584762573242e+00 6.059172153472900391e-01 4.289031922817230225e-01 -1.120455265045166016e+00 -1.305778324604034424e-01 8.937541246414184570e-01 -7.999230623245239258e-01 -2.441514730453491211e+00 -1.928503751754760742e+00 7.981315255165100098e-01 -8.965811729431152344e-01 -3.385032415390014648e+00 1.198050379753112793e+00 1.585390567779541016e+00 2.089118957519531250e+00 -5.913139581680297852e-01 -8.631908297538757324e-01 -7.117011547088623047e-01 3.971807718276977539e+00 6.700233221054077148e-01 2.064142465591430664e+00 -1.300042748451232910e+00 -1.854806542396545410e+00 -2.491791725158691406e+00 -2.012254446744918823e-01 -1.347721099853515625e+00 7.371217478066682816e-03 3.301856994628906250e+00 8.453479409217834473e-01 -2.356689929962158203e+00 -5.589243769645690918e-01 -9.426506161689758301e-01 -3.734604120254516602e+00 -7.187889218330383301e-01 5.602210164070129395e-01 -3.438889503479003906e+00 -8.941280841827392578e-01 -9.827615618705749512e-01
9.168391227722167969e-01 1.180347204208374023e+00 -1.257636904716491699e+00 -1.234644725918769836e-01 -1.025150656700134277e+00 -3.372760295867919922e+00 -1.743775844573974609e+00 -2.065101146697998047e+00 2.453230381011962891e+00 -2.021091222763061523e+00 -9.183521270751953125e-01 2.760464906692504883e+00 1.928200572729110718e-01 -8.403742313385009766e-01 -2.681831121444702148e+00 1.445465803146362305e+00 -1.081099271774291992e+00 5.632068514823913574e-01 -1.246109247207641602e+00 -5.902087092399597168e-01 1.627308845520019531e+00 5.852499008178710938e-01 -2.480625391006469727e+00 3.389460086822509766e+00 1.487536311149597168e+00 -1.337178945541381836e-01 -2.376985788345336914e+00 8.316620588302612305e-01 3.786896705627441406e+00 -2.283589601516723633e+00 -1.675667166709899902e+00 5.785620808601379395e-01 -3.096474409103393555e+00 1.775914072990417480e+00 -2.242885231971740723e-01 -3.453020095825195312e+00 6.680542230606079102e-01 -1.383890956640243530e-01 -8.100165128707885742e-01 1.683067232370376587e-01 -1.525352120399475098e+00
-2.338901519775390625e+00 -2.451632022857666016e+00 -1.516957730054855347e-01 1.658313393592834473e+00 -1.990208148956298828e+00 1.418536782264709473e+00 2.690258920192718506e-01 9.566279649734497070e-01 2.535188674926757812e+00 -9.827963113784790039e-01 1.648031592369079590e+00 -3.917657434940338135e-01 5.581311583518981934e-01 -2.532480955123901367e-01 -2.272010087966918945e+00 -2.910900831222534180e+00 -1.571149349212646484e+00 1.858914971351623535e+00 2.390903979539871216e-01 3.119051933288574219e+00 -1.201797485351562500e+00 -9.510304331779479980e-01 -1.279969930648803711e+00 2.245324134826660156e+00 -2.231588602066040039e+00 -6.092708706855773926e-01 -7.857943177223205566e-01 -4.221850633621215820e-01 1.325367450714111328e+00 -1.754855751991271973e+00 -3.389008283615112305e+00 3.049613714218139648e+00 -1.450946927070617676e+00 -2.980122327804565430e+00 -2.364504337310791016e+00 2.135021448135375977e+00 4.057987213134765625e+00 -2.927407026290893555e+00 -7.211610078811645508e-01 3.252423524856567383e+00 -4.017218112945556641e+00
-1.684792786836624146e-01 -1.519488811492919922e+00 4.570630788803100586e-01 -1.476240754127502441e+00 2.093699216842651367e+00 -8.887736201286315918e-01 5.684661269187927246e-01 6.741227954626083374e-02 1.532653808593750000e+00 1.131722450256347656e+00 4.676673412322998047e+00 -1.541719555854797363e+00 6.683232635259628296e-02 -6.910783052444458008e-01 -1.662523031234741211e+00 -9.287546277046203613e-01 3.065674304962158203e+00 -2.581960754469037056e-03 -2.910431861877441406e+00 -3.890715122222900391e+00 -8.418940901756286621e-01 8.413873314857482910e-01 7.466744184494018555e-01 2.670648336410522461e+00 -2.495970964431762695e+00 -5.720556527376174927e-02 -7.340279221534729004e-01 -2.427859067916870117e+00 1.097762107849121094e+00 -5.319222927093505859e+00 7.852032780647277832e-01 1.490121960639953613e+00 -5.106810927391052246e-01 -6.470680236816406250e-01 3.509666919708251953e-01 -2.826012134552001953e+00 -4.309037923812866211e-01 -1.658226251602172852e-01 -5.465322639793157578e-03 1.223301962018013000e-01 -6.331788301467895508e-01
8.380205631256103516e-01 2.003263473510742188e+00 1.253769874572753906e+00 -2.262906551361083984e+00 1.316880822181701660e+00 2.036346912384033203e+00 8.451732397079467773e-01 -1.994414091110229492e+00 -3.312349796295166016e+00 -5.549721792340278625e-02 2.509635210037231445e+00 -1.670135140419006348e+00 7.493956685066223145e-01 -7.236347794532775879e-01 2.840894162654876709e-01 2.914186716079711914e+00 -8.317584395408630371e-01 -5.994548201560974121e-01 -1.054248332977294922e+00 -1.595033168792724609e+00 -1.984358191490173340e+00 -5.842747688293457031e-01 1.196863770484924316e+00 5.603197813034057617e-01 -2.045860767364501953e+00 1.154409289360046387e+00 -1.727485656738281250e+00 -6.442244648933410645e-01 -2.771746635437011719e+00 -2.274132013320922852e+00 -1.602008044719696045e-01 3.563098907470703125e+00 -3.778397798538208008e+00 5.351297855377197266e-01 3.085093796253204346e-01 -5.122957229614257812e-01 2.615702390670776367e+00 -1.769358873367309570e+00 -4.551852226257324219e+00 2.514268398284912109e+00 -1.107912659645080566e+00
1.714412093162536621e+00 -1.547459721565246582e+00 -2.586950778961181641e+00 7.054311037063598633e-02 -1.013049390166997910e-02 1.160074591636657715e+00 -2.089389324188232422e+00 1.850726246833801270e+00 9.210819005966186523e-01 1.979698061943054199e+00 2.771335601806640625e+00 -1.049343585968017578e+00 6.221725940704345703e-01 -4.031394481658935547e+00 1.618581295013427734e+00 9.903183579444885254e-01 -1.849327206611633301e+00 3.181235313415527344e+00 3.855633437633514404e-01 -1.647632718086242676e-01 -3.123009204864501953e+00 -4.490986824035644531e+00 -1.110669136047363281e+00 1.117974638938903809e+00 -1.076142549514770508e+00 8.184777498245239258e-01 -7.302572727203369141e-01 1.116973519325256348e+00 -1.809088230133056641e+00 -1.896946430206298828e+00 3.374561667442321777e-01 1.870040774345397949e+00 -2.879524469375610352e+00 -8.197814226150512695e-01 3.187327384948730469e+00 -1.853234529495239258e+00 -2.422959089279174805e+00 -3.725119233131408691e-01 -2.131611824035644531e+00 1.105896353721618652e+00 1.851058006286621094e-01
-3.125417232513427734e+00 1.867699384689331055e+00 -3.574067592620849609e+00 -2.561260938644409180e+00 3.104234933853149414e+00 2.656226873397827148e+00 1.307075023651123047e-01 -6.514647603034973145e-01 -3.492239713668823242e+00 1.673985242843627930e+00 3.350159883499145508e+00 1.333244919776916504e+00 1.890413522720336914e+00 -1.615716695785522461e+00 1.713780999183654785e+00 4.046011865139007568e-01 -1.387848138809204102e+00 6.044322252273559570e-01 -1.543184876441955566e+00 -4.183654308319091797e+00 -9.682006239891052246e-01 -2.067836076021194458e-01 -1.614413619041442871e+00 -1.329181194305419922e+00 -2.998636007308959961e+00 2.472464561462402344e+00 -1.217314749956130981e-01 3.443714380264282227e-01 -8.941636085510253906e-01 -1.662953346967697144e-01 2.198565244674682617e+00 2.037082433700561523e+00 -2.294558286666870117e+00 -1.793678164482116699e+00 -8.819783329963684082e-01 2.073874711990356445e+00 2.531179666519165039e+00 -1.872920274734497070e+00 -1.685255885124206543e+00 1.132890462875366211e+00 -2.442773103713989258e+00
-1.907537937164306641e+00 -2.252191066741943359e+00 -8.493143916130065918e-01 1.717777967453002930e+00 1.275106221437454224e-01 -3.415150880813598633e+00 -1.996743202209472656e+00 2.033482551574707031e+00 -1.818144083023071289e+00 9.326676726341247559e-01 -1.584416151046752930e+00 1.668843507766723633e+00 7.690981030464172363e-01 -3.388944625854492188e+00 -8.201464414596557617e-01 -3.156867921352386475e-01 -1.327543377876281738e+00 -4.839073419570922852e-01 -9.912527203559875488e-01 -3.243847191333770752e-01 3.793535232543945312e-01 5.514776706695556641e-01 7.997040152549743652e-01 1.348307609558105469e+00 3.463628590106964111e-01 1.517524719238281250e+00 4.952606558799743652e-01 1.523601412773132324e+00 7.466134428977966309e-01 -1.726119399070739746e+00 -2.433425903320312500e+00 5.980178117752075195e-01 -3.291621446609497070e+00 1.787629127502441406e+00 -1.778929114341735840e+00 1.827080100774765015e-01 5.698496103286743164e-01 -4.132042884826660156e+00 7.448040246963500977e-01 2.196421474218368530e-01 2.390837430953979492e+00
-7.359146475791931152e-01 1.882419884204864502e-01 2.885875463485717773e+00 1.614037156105041504e+00 1.771881341934204102e+00 -1.744202136993408203e+00 -7.020716071128845215e-01 -7.604355812072753906e-01 -5.432584509253501892e-02 -2.147057771682739258e+00 7.374625802040100098e-01 -9.409756660461425781e-01 7.164440751075744629e-01 -1.232467412948608398e+00 2.044197320938110352e+00 2.647957086563110352e+00 -1.514163494110107422e+00 -1.453811407089233398e+00 -1.120117753744125366e-01 2.791460514068603516e+00 3.102785050868988037e-01 -9.808540940284729004e-01 -3.176214694976806641e-01 -1.603375911712646484e+00 9.062525629997253418e-01 -1.975083708763122559e+00 -5.977636337280273438e+00 1.389168739318847656e+00 -1.599160075187683105e+00 -1.915567636489868164e+00 -2.221325159072875977e+00 1.781487464904785156e+00 -3.655229091644287109e+00 2.494578361511230469e+00 -2.655155658721923828e+00 -1.320688247680664062e+00 -1.529639720916748047e+00 9.323033094406127930e-01 -3.030682504177093506e-01 1.329604744911193848e+00 1.398383021354675293e+00
