-1.289301276206970215e+00 -2.232012748718261719e+00 5.260014533996582031e-01 1.376864552497863770e+00 2.576922178268432617e-01 4.826350808143615723e-01 -7.802311182022094727e-01 -1.846242547035217285e+00 -1.931599497795104980e+00 1.384376287460327148e-01 -1.630561828613281250e+00 -9.696420431137084961e-01 -9.845385700464248657e-02 -1.104322791099548340e+00 -1.803387403488159180e+00 -1.410635590553283691e+00 1.837865710258483887e+00 1.426703572273254395e+00 -1.518295407295227051e+00 -1.570459753274917603e-01 -5.101003050804138184e-01 1.531511783599853516e+00 -3.696880042552947998e-01 -3.498939275741577148e-01 -1.239988565444946289e+00 4.430474936962127686e-01 -5.569506436586380005e-02 -2.473821163177490234e+00 2.549622535705566406e+00 2.049911953508853912e-02 3.320497870445251465e-01 -5.747377872467041016e-01 8.005480170249938965e-01 -1.908633112907409668e+00 8.906778693199157715e-02 7.411291003227233887e-01 1.351894497871398926e+00 1.434278249740600586e+00 -1.303443431854248047e+00 9.186139702796936035e-01 2.174342393875122070e+00
-3.156223058700561523e+00 -2.148958683013916016e+00 1.655080437660217285e+00 -1.745934128761291504e+00 -8.339919447898864746e-01 -8.881502151489257812e-01 -3.592043220996856689e-01 -3.783287703990936279e-01 -2.029197663068771362e-02 8.577566742897033691e-01 1.395570039749145508e+00 1.131391406059265137e+00 -1.123207092285156250e+00 3.917143046855926514e-01 -2.042641639709472656e+00 1.329900503158569336e+00 -5.174183249473571777e-01 2.537456274032592773e+00 -1.366763234138488770e+00 -4.438850283622741699e-02 1.835691571235656738e+00 1.628084421157836914e+00 -1.795578718185424805e+00 -6.657554507255554199e-01 -1.138959407806396484e+00 -8.931816816329956055e-01 1.356395483016967773e+00 -9.450662732124328613e-01 -1.295717712491750717e-02 -7.910304069519042969e-01 2.988914728164672852e+00 1.566490679979324341e-01 -2.040622711181640625e+00 -2.189088016748428345e-01 -1.420673877000808716e-01 1.185375377535820007e-01 1.398224569857120514e-02 2.994761243462562561e-02 -9.480193853378295898e-01 5.275467634201049805e-01 -2.275129556655883789e+00
1.775812804698944092e-01 -2.324717998504638672e+00 -1.783438682556152344e+00 7.425409555435180664e-01 -4.451504647731781006e-01 -8.622649312019348145e-01 -9.518092125654220581e-02 -3.058356046676635742e-01 7.556846141815185547e-01 1.820272393524646759e-02 -1.222712993621826172e+00 6.853385567665100098e-01 -1.890413761138916016e+00 8.906984329223632812e-01 -1.861720919609069824e+00 2.959608733654022217e-01 -1.997920751571655273e+00 8.844099640846252441e-01 -6.540762782096862793e-01 -3.042210578918457031e+00 1.990524649620056152e+00 4.507903158664703369e-01 1.581831336021423340e+00 9.778405725955963135e-02 1.202491760253906250e+00 -2.218498945236206055e+00 -6.010661721229553223e-01 -1.547160387039184570e+00 2.776131153106689453e+00 -7.446280121803283691e-01 1.344836354255676270e+00 1.043789029121398926e+00 -5.557312965393066406e-01 -2.916128396987915039e+00 8.770765662193298340e-01 -8.584463000297546387e-01 -5.305204391479492188e-01 3.135534286499023438e+00 -1.699491143226623535e+00 -2.210433930158615112e-01 1.460913777351379395e+00
-1.710700988769531250e+00 -1.657349228858947754e+00 3.241894245147705078e-01 -8.550553321838378906e-01 6.577568650245666504e-01 -1.056743741035461426e+00 -1.403487205505371094e+00 -1.391832828521728516e-01 -1.499230504035949707e+00 -4.118560254573822021e-01 7.586556077003479004e-01 -5.846514105796813965e-01 -1.433710575103759766e+00 1.055557966232299805e+00 -1.067286372184753418e+00 -1.756950616836547852e+00 1.212720990180969238e+00 1.009866129606962204e-02 9.069133400917053223e-01 -4.702816009521484375e-01 1.097263768315315247e-01 1.497212529182434082e+00 -9.366570413112640381e-02 -4.320210814476013184e-01 -6.753787994384765625e-01 -7.688836008310317993e-02 -1.171661734580993652e+00 -8.092021197080612183e-02 1.646642804145812988e+00 -1.326397538185119629e+00 -4.819734394550323486e-01 -7.821987569332122803e-02 2.643763720989227295e-01 -8.557254076004028320e-01 1.499485611915588379e+00 1.656306028366088867e+00 -5.222682356834411621e-01 1.871598511934280396e-01 -9.868982434272766113e-02 -4.353890419006347656e-01 2.649402618408203125e+00
-1.404658555984497070e+00 7.441705465316772461e-02 1.058141112327575684e+00 2.255010157823562622e-01 -2.014396667480468750e+00 -9.927951097488403320e-01 -3.849093317985534668e-01 8.423335552215576172e-01 -1.728537082672119141e+00 5.533432364463806152e-01 -3.200101852416992188e-01 8.221635222434997559e-01 8.999180197715759277e-01 -6.308698654174804688e-01 6.633703112602233887e-01 -1.500167399644851685e-01 -9.378962516784667969e-01 -2.167235851287841797e+00 -1.261964559555053711e+00 -6.396247148513793945e-01 6.686770319938659668e-01 -9.598020911216735840e-01 -5.399321913719177246e-01 1.650924205780029297e+00 -1.815956383943557739e-01 -1.260352492332458496e+00 -7.932754158973693848e-01 1.953414976596832275e-01 -2.139422655105590820e+00 -1.015136957168579102e+00 -2.351963996887207031e+00 3.194413185119628906e+00 -2.381685078144073486e-01 -1.154560923576354980e+00 -6.777281165122985840e-01 1.913598060607910156e+00 -3.039090335369110107e-02 -1.595210313796997070e+00 1.860900409519672394e-02 1.703356504440307617e+00 3.289625644683837891e+00
-9.231223464012145996e-01 8.454878926277160645e-01 6.659383177757263184e-01 -1.547412395477294922e+00 -2.447629272937774658e-01 -1.970100045204162598e+00 -7.862069010734558105e-01 -3.866059123538434505e-04 -1.282975673675537109e+00 -7.429296970367431641e-01 1.956113696098327637e+00 1.598435938358306885e-01 -1.106211423873901367e+00 -2.308136463165283203e+00 2.664267539978027344e+00 1.802404075860977173e-01 7.558422684669494629e-01 -6.103138998150825500e-02 -1.860170006752014160e+00 9.813163280487060547e-01 -3.757167160511016846e-01 -2.997436285018920898e+00 5.294989943504333496e-01 -1.502676606178283691e+00 -1.261319816112518311e-01 -1.534960627555847168e+00 5.001849532127380371e-01 7.841569185256958008e-01 -2.704419493675231934e-01 -2.303441047668457031e+00 4.944868013262748718e-02 1.159958839416503906e+00 -6.625566482543945312e-01 1.658751815557479858e-01 -2.324629783630371094e+00 1.448662638664245605e+00 1.273670792579650879e-01 2.209730625152587891e+00 -3.963092714548110962e-02 2.082715988159179688e+00 5.139815211296081543e-01
5.865609049797058105e-01 7.650492787361145020e-01 -2.536514997482299805e+00 5.280458331108093262e-01 -9.370529651641845703e-01 1.761433005332946777e+00 -9.040881395339965820e-01 -1.235199809074401855e+00 -3.078349828720092773e-01 7.789652347564697266e-01 4.073514044284820557e-01 3.029998540878295898e+00 -2.337980508804321289e+00 6.399403214454650879e-01 -4.777522385120391846e-01 4.448529481887817383e-01 6.243591308593750000e-01 4.088954925537109375e-01 -3.433647155761718750e-01 -1.143545657396316528e-01 -1.447040587663650513e-01 1.682004779577255249e-01 -5.637827143073081970e-02 5.522900223731994629e-01 -1.572142958641052246e+00 -1.543192625045776367e+00 9.898593425750732422e-01 7.665822505950927734e-01 -2.596500813961029053e-01 1.391238093376159668e+00 -2.354936838150024414e+00 -1.772499918937683105e+00 -3.660931348800659180e+00 -7.469239234924316406e-01 -5.866615176200866699e-01 3.807201385498046875e-01 9.673984050750732422e-01 -1.010202169418334961e+00 -7.528862357139587402e-01 1.057978510856628418e+00 -1.297724992036819458e-01
-1.673800468444824219e+00 1.998222172260284424e-01 -1.219430565834045410e+00 1.849100589752197266e+00 8.966726660728454590e-01 1.149590462446212769e-01 -7.714193314313888550e-02 1.311625093221664429e-01 -1.123562097549438477e+00 -8.315857648849487305e-01 4.627580165863037109e+00 2.063813686370849609e+00 -4.323557615280151367e-01 -7.458692193031311035e-01 1.974986493587493896e-01 -9.968969970941543579e-02 -6.175606250762939453e-01 3.588276803493499756e-01 -1.036557182669639587e-01 -6.201503276824951172e-01 7.919754385948181152e-01 2.300099283456802368e-02 1.281467527151107788e-01 3.150581717491149902e-01 5.259984359145164490e-02 -2.317428350448608398e+00 -1.833077967166900635e-01 1.094708442687988281e+00 -2.706801891326904297e+00 5.154780745506286621e-01 -2.396131992340087891e+00 2.757365107536315918e-01 -8.082293868064880371e-01 5.125346183776855469e-01 -1.661913871765136719e+00 -1.718119144439697266e+00 1.057518839836120605e+00 -3.353240966796875000e+00 -1.106833934783935547e+00 1.071952462196350098e+00 1.395178884267807007e-01
7.601206004619598389e-02 1.523341417312622070e+00 4.897415935993194580e-01 1.872400641441345215e+00 2.316744774580001831e-01 1.446156144142150879e+00 -2.358903884887695312e+00 2.768020033836364746e-01 -1.513759940862655640e-01 3.413476645946502686e-01 1.023235559463500977e+00 -7.633346319198608398e-01 -6.759204864501953125e-01 5.767955780029296875e-01 -1.260575175285339355e+00 -1.389910697937011719e+00 8.146708011627197266e-01 -8.993503451347351074e-01 -5.100614428520202637e-01 -2.438392877578735352e+00 -1.491710450500249863e-02 6.784256696701049805e-01 2.565825700759887695e+00 4.728042781352996826e-01 -4.576160907745361328e-01 -3.437249660491943359e+00 -1.354280114173889160e+00 -8.120694160461425781e-01 2.234276056289672852e+00 -1.774940080940723419e-02 -8.542464375495910645e-01 1.285511374473571777e+00 -1.529037952423095703e-01 -6.059958934783935547e-01 -7.737234234809875488e-01 -1.347418308258056641e+00 -1.709869742393493652e+00 8.531583547592163086e-01 -1.159397959709167480e+00 -1.153595685958862305e+00 9.471718668937683105e-01
-3.593855500221252441e-01 -5.416840910911560059e-01 -3.884425014257431030e-02 -7.137531638145446777e-01 -2.178800851106643677e-01 1.148718595504760742e+00 1.898462533950805664e+00 -1.807218074798583984e+00 -2.752943754196166992e+00 -9.042976498603820801e-01 -3.825765475630760193e-02 -7.367668747901916504e-01 -8.907461762428283691e-01 -9.273067712783813477e-01 -1.699657917022705078e+00 -1.289621233940124512e+00 -1.640607595443725586e+00 -6.460025906562805176e-02 1.383054256439208984e+00 -1.148570418357849121e+00 -1.302802443504333496e+00 7.355381846427917480e-01 -1.825928926467895508e+00 1.454425305128097534e-01 1.652875781059265137e+00 4.918073713779449463e-01 1.001380443572998047e+00 -3.901298642158508301e-01 5.542738437652587891e-01 6.917613148689270020e-01 -1.226336434483528137e-01 3.016717433929443359e-01 -1.833568692207336426e+00 -1.404738903045654297e+00 -3.662376403808593750e-01 8.902312517166137695e-01 7.777624130249023438e-01 2.959884881973266602e+00 -1.782542586326599121e+00 7.249159216880798340e-01 1.946440458297729492e+00
8.067878335714340210e-02 -2.711076736450195312e+00 4.531549513339996338e-01 -4.000047743320465088e-01 7.046356201171875000e-01 -1.504032373428344727e+00 -6.938093900680541992e-01 -5.649788379669189453e-01 1.179563999176025391e+00 -1.348365187644958496e+00 -2.214435100555419922e+00 6.745049357414245605e-01 -7.926518917083740234e-01 2.635432720184326172e+00 1.698077559471130371e+00 -1.679485797882080078e+00 1.229645133018493652e+00 5.406199693679809570e-01 -2.551201581954956055e+00 -3.420768678188323975e-02 -8.171551227569580078e-01 2.474515914916992188e+00 2.871488094329833984e+00 5.564190149307250977e-01 7.355594635009765625e-02 2.137426853179931641e+00 -2.531263828277587891e-01 9.961531162261962891e-01 -2.437621541321277618e-02 -8.923439979553222656e-01 5.812791585922241211e-01 -1.184724420309066772e-01 -9.532387852668762207e-01 1.089720726013183594e+00 -4.102281033992767334e-01 -1.731033802032470703e+00 -1.522462606430053711e+00 -1.246992826461791992e+00 -2.029399633407592773e+00 -1.963616609573364258e+00 -9.099847674369812012e-01
-1.347082853317260742e+00 -1.222841382026672363e+00 8.636968731880187988e-01 -8.423272371292114258e-01 1.834219932556152344e+00 -1.566637754440307617e+00 -7.479453086853027344e-01 1.339850068092346191e+00 1.340992450714111328e+00 -1.313904881477355957e+00 4.844460785388946533e-01 1.993614792823791504e+00 -3.359130918979644775e-01 -1.128503354266285896e-03 6.828774809837341309e-01 -3.206538438796997070e+00 -5.582895874977111816e-01 -1.291749358177185059e+00 -1.403752923011779785e+00 1.158159505575895309e-02 -2.417628288269042969e+00 2.122545480728149414e+00 1.309778571128845215e+00 -1.837254524230957031e+00 9.496202468872070312e-01 1.563961863517761230e+00 -1.079784512519836426e+00 2.144798517227172852e+00 -1.702769875526428223e+00 5.516266822814941406e-01 -2.792482376098632812e-01 -1.525127291679382324e+00 -8.130856156349182129e-01 1.290193319320678711e+00 1.066500544548034668e+00 3.689825236797332764e-01 -2.300454378128051758e+00 2.075028419494628906e+00 -3.143270254135131836e+00 -6.907611489295959473e-01 1.191088438034057617e+00
-1.726682186126708984e+00 -7.650544643402099609e-01 -2.579453885555267334e-01 -2.544870615005493164e+00 1.294898509979248047e+00 1.911417603492736816e+00 -1.205434799194335938e+00 -3.007973432540893555e+00 -1.787634253501892090e+00 5.222815871238708496e-01 -6.652473807334899902e-01 9.271460771560668945e-01 -3.142366111278533936e-01 4.072233736515045166e-01 4.701344370841979980e-01 5.771249532699584961e-01 8.642499446868896484e-01 2.094694614410400391e+00 1.174749374389648438e+00 -7.320473790168762207e-01 -1.832458078861236572e-01 -1.567276716232299805e+00 4.093093574047088623e-01 2.241554737091064453e+00 1.058275923132896423e-01 1.045554637908935547e+00 -1.767637968063354492e+00 -2.388309240341186523e+00 -2.473262071609497070e+00 -1.211810946464538574e+00 4.290003180503845215e-01 -3.016887605190277100e-01 -5.401498079299926758e-01 1.364354372024536133e+00 -7.215892672538757324e-01 1.771936416625976562e+00 -1.433009266853332520e+00 -2.304283380508422852e-01 1.217717409133911133e+00 -2.171570062637329102e-01 -9.534170031547546387e-01
2.002339601516723633e+00 -1.259058117866516113e+00 -1.071576476097106934e+00 -4.797407090663909912e-01 -2.782214403152465820e+00 -1.376292705535888672e+00 -2.453063488006591797e+00 3.793458640575408936e-01 6.816643476486206055e-01 4.276504814624786377e-01 -2.124747753143310547e+00 -4.618373215198516846e-01 -5.761382579803466797e-01 7.995280623435974121e-01 3.653329312801361084e-01 -1.640199542045593262e+00 -5.014151930809020996e-01 1.550870060920715332e+00 -1.925048947334289551e+00 -5.270976424217224121e-01 2.789164781570434570e-01 -5.326642990112304688e-01 -6.920294761657714844e-01 -4.971882998943328857e-01 1.187744379043579102e+00 1.543776631355285645e+00 1.233638286590576172e+00 2.170351982116699219e+00 -1.233586668968200684e+00 6.010468602180480957e-01 1.499740719795227051e+00 -1.876368284225463867e+00 8.805465698242187500e-01 -1.487019181251525879e+00 3.977713286876678467e-01 -1.765329360961914062e+00 -2.157264709472656250e+00 1.505349993705749512e+00 1.453671574592590332e+00 8.375501632690429688e-01 7.204801589250564575e-02
1.304657101631164551e+00 -1.460834622383117676e+00 -2.282156944274902344e-01 -8.212064504623413086e-01 -1.139162898063659668e+00 -8.609745502471923828e-01 -5.868908762931823730e-01 -1.641010642051696777e-01 1.176562070846557617e+00 7.152770757675170898e-01 -2.408410072326660156e+00 2.435041666030883789e+00 4.731237292289733887e-01 -1.804881811141967773e+00 6.445534825325012207e-01 9.102634787559509277e-01 5.723345875740051270e-01 2.744376897811889648e+00 -6.461723148822784424e-02 -1.920714020729064941e+00 -1.073966622352600098e+00 -3.485490083694458008e-01 3.072830915451049805e+00 -2.517078876495361328e+00 -3.197824239730834961e+00 1.855324268341064453e+00 -5.486878752708435059e-02 -4.878896176815032959e-01 -9.478085041046142578e-01 1.309500217437744141e+00 1.831338882446289062e+00 -2.670575857162475586e+00 -3.013284921646118164e+00 3.641741871833801270e-01 -1.591677069664001465e+00 -1.092418670654296875e+00 6.798059940338134766e-01 1.013802528381347656e+00 9.375637769699096680e-02 1.870566487312316895e+00 -1.849184989929199219e+00
-6.639676094055175781e-01 1.983193874359130859e+00 -7.255216240882873535e-01 -3.831640481948852539e+00 4.260753393173217773e-01 -1.511396288871765137e+00 -5.142249464988708496e-01 -4.528409540653228760e-01 -2.619987726211547852e-02 1.127278327941894531e+00 1.071662902832031250e+00 -3.210174143314361572e-01 -2.466368913650512695e+00 6.639696359634399414e-01 1.965012192726135254e+00 -1.213171124458312988e+00 8.813905119895935059e-01 9.935922026634216309e-01 9.233912229537963867e-01 -3.513402938842773438e-01 -3.410734534263610840e-01 -2.877207100391387939e-01 -1.188501954078674316e+00 7.734693288803100586e-01 9.336475133895874023e-01 1.178957939147949219e+00 5.708753466606140137e-01 1.471225976943969727e+00 1.298753976821899414e+00 -1.312561154365539551e+00 -2.390627622604370117e+00 -1.275072932243347168e+00 -1.505843758583068848e+00 2.222536325454711914e+00 1.235415697097778320e+00 -1.466119050979614258e+00 -2.195322990417480469e+00 -9.645137190818786621e-01 5.811212062835693359e-01 -5.316976308822631836e-01 -1.081952929496765137e+00
-6.473207473754882812e-02 8.365330100059509277e-01 1.959807634353637695e+00 -6.263720393180847168e-01 6.850700974464416504e-01 -2.047498077154159546e-01 2.802399098873138428e-01 1.701741576194763184e+00 -1.903462648391723633e+00 -5.378927588462829590e-01 1.031612381339073181e-01 5.255599021911621094e-01 4.752062559127807617e-01 -4.746552407741546631e-01 1.903509199619293213e-01 -1.373623132705688477e+00 -8.670516610145568848e-01 1.643845558166503906e+00 3.308449387550354004e-01 -1.079613447189331055e+00 -2.075909852981567383e+00 -7.874727249145507812e-01 7.781355381011962891e-01 -1.335222363471984863e+00 8.633595705032348633e-01 2.164536476135253906e+00 -2.136218309402465820e+00 1.221547007560729980e+00 3.167015612125396729e-01 3.109613358974456787e-01 -1.841180801391601562e+00 1.907523423433303833e-01 -1.000312685966491699e+00 1.826563596725463867e+00 -1.924558639526367188e+00 -1.163734912872314453e+00 -5.126494765281677246e-01 1.154535293579101562e+00 -2.792304277420043945e+00 -1.551061034202575684e+00 -2.612853944301605225e-01
