1.769518733024597168e+00 -9.045372009277343750e-01 -2.110172748565673828e+00 -4.069047451019287109e+00 -7.712523937225341797e-01 1.800952672958374023e+00 1.913659811019897461e+00 -1.205610275268554688e+00 2.144369602203369141e+00 -5.876332521438598633e-01 2.304419040679931641e+00 -3.139147520065307617e+00 9.595093131065368652e-01 3.031270503997802734e+00 6.551281809806823730e-01 -3.768832981586456299e-02 1.291435122489929199e+00 9.223788976669311523e-01 -3.906158357858657837e-02 1.963938355445861816e+00 2.334270715713500977e+00 1.319199800491333008e+00 -7.460654973983764648e-01 -2.221590757369995117e+00 7.493259906768798828e-01 -7.066978216171264648e-01 1.198497321456670761e-02 -5.120420455932617188e-01 -1.249278038740158081e-01 1.273377537727355957e-01 -2.195382118225097656e+00 8.217004537582397461e-01 -7.864894866943359375e-01 -5.257560253143310547e+00 1.361766457557678223e+00 -3.385732412338256836e+00 -1.243266582489013672e+00 -5.575853347778320312e+00
-2.436452388763427734e+00 -2.187655307352542877e-02 -1.357416749000549316e+00 -5.623183846473693848e-01 -1.529311299324035645e+00 3.564953088760375977e+00 2.341022253036499023e+00 -1.547807335853576660e+00 -5.825344324111938477e-01 -4.576780319213867188e+00 1.273636579513549805e+00 -4.345436096191406250e+00 -7.397398352622985840e-01 5.089969038963317871e-01 -2.514467239379882812e+00 6.565983295440673828e-01 1.207755565643310547e+00 -1.557190865278244019e-01 -1.933681368827819824e-01 -1.833998560905456543e+00 2.334080696105957031e+00 -1.258751153945922852e+00 -6.699417233467102051e-01 -5.098066926002502441e-01 1.683586597442626953e+00 -1.417006969451904297e+00 -1.011682152748107910e+00 6.457371711730957031e-01 3.274780273437500000e+00 2.605559587478637695e+00 -1.359933495521545410e+00 1.356320738792419434e+00 -2.927418470382690430e+00 -1.677142977714538574e+00 -1.829140305519104004e+00 1.833781599998474121e+00 -2.115712642669677734e+00 7.350037097930908203e-01
2.748250961303710938e-01 -6.231661885976791382e-02 -1.268583655357360840e+00 -4.945296764373779297e+00 1.390773296356201172e+00 -1.031730413436889648e+00 -4.738004207611083984e-01 -4.185945987701416016e+00 -5.211529135704040527e-01 -5.193867161870002747e-02 -6.516226530075073242e-01 3.504323244094848633e+00 -1.527581930160522461e+00 1.159734725952148438e+00 2.287703275680541992e+00 -1.865889310836791992e+00 1.662061691284179688e+00 -2.184885025024414062e+00 -1.223651647567749023e+00 2.973624706268310547e+00 -7.344449758529663086e-01 -1.470387697219848633e+00 1.451279044151306152e+00 1.237856864929199219e+00 -2.690214872360229492e+00 2.366570383310317993e-01 -3.139493465423583984e-01 -2.971366643905639648e+00 -2.429062575101852417e-01 2.194925308227539062e+00 -1.167255416512489319e-01 -1.333130300045013428e-01 1.752234935760498047e+00 1.226453304290771484e+00 -1.662266135215759277e+00 -2.300019264221191406e+00 -9.670219421386718750e-01 -3.295326828956604004e-01
3.205760419368743896e-01 -7.505929470062255859e-01 -1.042242646217346191e+00 4.097611904144287109e+00 -4.660978913307189941e-01 1.372986555099487305e+00 -1.944335579872131348e+00 -1.445800304412841797e+00 -2.425744295120239258e+00 -4.383322238922119141e+00 1.374879240989685059e+00 -1.495055794715881348e+00 6.628549098968505859e-01 -1.128127813339233398e+00 -9.159893989562988281e-01 8.944625407457351685e-02 -9.424639344215393066e-01 9.231222867965698242e-01 1.235241889953613281e+00 2.125981152057647705e-01 -1.691520690917968750e+00 -2.155492305755615234e+00 -9.746850728988647461e-01 1.488261580467224121e+00 -3.633442401885986328e+00 3.792197942733764648e+00 -1.314561069011688232e-01 1.130026936531066895e+00 7.347618341445922852e-01 -6.013830900192260742e-01 3.823313474655151367e+00 -3.451579093933105469e+00 -8.639789223670959473e-01 -2.659570693969726562e+00 -2.087713241577148438e+00 6.344647705554962158e-02 2.604829311370849609e+00 -9.998999238014221191e-01
-4.342357158660888672e+00 -1.151726126670837402e+00 -2.945252418518066406e+00 -1.650811553001403809e+00 1.884474307298660278e-01 2.719243288040161133e+00 2.544744491577148438e+00 1.014146685600280762e+00 -1.754591822624206543e+00 1.866968274116516113e+00 -8.815600872039794922e-01 -1.210630536079406738e+00 -1.488285064697265625e+00 -1.837953090667724609e+00 6.502313017845153809e-01 -2.533942222595214844e+00 -2.394749641418457031e+00 2.202893495559692383e+00 1.210570335388183594e-01 1.167810678482055664e+00 2.193776845932006836e+00 -1.304411888122558594e+00 -1.078754663467407227e+00 -1.191847205162048340e+00 -1.467869400978088379e+00 -3.145173564553260803e-02 -1.057324409484863281e+00 -2.534998416900634766e+00 1.360277295112609863e+00 3.878868341445922852e+00 4.317859411239624023e-01 1.680045962333679199e+00 2.944277048110961914e+00 -4.359885215759277344e+00 -2.141497373580932617e+00 -3.697643995285034180e+00 3.246121406555175781e+00 2.879480361938476562e+00
-2.117182731628417969e+00 -7.962117791175842285e-01 -5.130239486694335938e+00 3.220707893371582031e+00 -1.411127567291259766e+00 1.411953091621398926e+00 1.188059926033020020e+00 1.387902498245239258e+00 -2.593815088272094727e+00 8.743260055780410767e-02 2.963883399963378906e+00 -1.471847653388977051e+00 1.861383199691772461e+00 -1.545942664146423340e+00 1.795863270759582520e+00 -1.221692919731140137e+00 -2.745340824127197266e+00 3.599690675735473633e+00 -7.082145810127258301e-01 1.492571234703063965e+00 -8.156454563140869141e-01 -1.062130570411682129e+00 -5.121773481369018555e-02 -1.939532041549682617e+00 2.750592470169067383e+00 2.571957826614379883e+00 -1.311782121658325195e+00 -2.466455459594726562e+00 -9.756993055343627930e-01 -3.513838052749633789e-01 -5.336349010467529297e-01 -1.494586586952209473e+00 -2.392361164093017578e+00 6.569585800170898438e-01 -1.518760800361633301e+00 -2.589853763580322266e+00 4.761113822460174561e-01 5.590200424194335938e-02
7.925519347190856934e-01 -1.138502717018127441e+00 -3.129806041717529297e+00 -1.787203669548034668e+00 -1.800698518753051758e+00 3.931495904922485352e+00 -1.008286595344543457e+00 -4.109701156616210938e+00 -2.730762958526611328e+00 -2.152613639831542969e+00 2.105361938476562500e+00 2.652509689331054688e+00 -6.351606845855712891e-01 -4.280672073364257812e+00 3.258530378341674805e+00 1.276530146598815918e+00 -1.649591922760009766e+00 -3.455573081970214844e+00 4.814108371734619141e+00 1.537513852119445801e+00 -6.584863364696502686e-02 -1.401362895965576172e+00 2.135876178741455078e+00 -1.822754025459289551e+00 -3.289090633392333984e+00 2.161479949951171875e+00 -2.513639211654663086e+00 -2.223591566085815430e+00 2.664476156234741211e+00 4.157861769199371338e-01 -6.870836615562438965e-01 3.441881179809570312e+00 -1.346769332885742188e+00 1.330967903137207031e+00 -1.132550477981567383e+00 2.874381840229034424e-01 -1.195004463195800781e+00 9.891179203987121582e-01
-6.615980267524719238e-01 -2.031800270080566406e+00 7.421944141387939453e-01 5.368775725364685059e-01 -1.625825047492980957e+00 9.962292313575744629e-01 -5.390490293502807617e-01 5.746611952781677246e-01 3.733751475811004639e-01 -2.176148176193237305e+00 -2.486167192459106445e+00 -9.294609427452087402e-01 -4.163096427917480469e+00 1.136343836784362793e+00 1.595475435256958008e+00 -1.969431638717651367e+00 1.351331949234008789e+00 -1.023544669151306152e-01 1.755687594413757324e+00 -1.793298959732055664e+00 -1.431944966316223145e+00 1.848772913217544556e-01 6.741123795509338379e-01 2.431436538696289062e+00 1.785151004791259766e+00 -1.574982881546020508e+00 2.156504869461059570e+00 -2.851311683654785156e+00 1.803170561790466309e+00 -4.966779351234436035e-01 -9.196567535400390625e-01 -2.975607514381408691e-01 -7.110682129859924316e-02 -2.666485309600830078e+00 2.156622648239135742e+00 -3.092283248901367188e+00 2.032690763473510742e+00 -1.832744598388671875e+00
3.308231592178344727e+00 -1.622372865676879883e-01 -3.520451784133911133e+00 -8.156625628471374512e-01 -2.554431200027465820e+00 -3.694243133068084717e-01 2.036185026168823242e+00 -1.286409974098205566e+00 -1.642531037330627441e+00 -5.220135688781738281e+00 -1.775080680847167969e+00 -2.528379917144775391e+00 -3.151422262191772461e+00 1.631477594375610352e+00 -1.153813481330871582e+00 -2.193765878677368164e+00 -2.884043753147125244e-02 1.755510449409484863e+00 2.406556606292724609e+00 1.099544882774353027e+00 4.144914627075195312e+00 -7.598776221275329590e-01 -9.579854607582092285e-01 -2.496963262557983398e+00 3.810189291834831238e-02 3.585942029953002930e+00 5.975218415260314941e-01 -6.846985220909118652e-01 -7.972291707992553711e-01 2.012376308441162109e+00 2.364942789077758789e+00 -1.388334989547729492e+00 -3.989020824432373047e+00 1.064420938491821289e-01 -1.503807902336120605e+00 9.236404672265052795e-03 1.800615191459655762e+00 1.133262515068054199e+00
-1.270938515663146973e+00 -7.958379983901977539e-01 -2.142225980758666992e+00 1.003931522369384766e+00 -1.712044596672058105e+00 -1.340402126312255859e+00 -5.360772013664245605e-01 3.265839070081710815e-02 2.104815483093261719e+00 -2.554522991180419922e+00 1.610379576683044434e+00 -2.484897375106811523e-01 -1.623235106468200684e+00 -1.264274835586547852e+00 -1.141961812973022461e+00 -2.342767715454101562e+00 8.599070906639099121e-01 -1.849195480346679688e+00 2.045390844345092773e+00 -1.548372507095336914e+00 -1.244382619857788086e+00 -9.452868700027465820e-01 7.128920555114746094e-01 1.008325576782226562e+00 1.686112046241760254e+00 -3.081540167331695557e-01 -2.160494089126586914e+00 -1.218012332916259766e+00 -3.267875432968139648e+00 3.261692762374877930e+00 2.056271731853485107e-01 3.296178340911865234e+00 5.799361467361450195e-01 -3.076829910278320312e+00 1.719481825828552246e+00 6.465235352516174316e-01 -7.394098043441772461e-01 -9.038661122322082520e-01
-2.422960996627807617e+00 -2.248615503311157227e+00 -1.355208396911621094e+00 -3.142028152942657471e-01 -2.191240310668945312e+00 -4.435705661773681641e+00 -2.964273691177368164e+00 2.924296557903289795e-01 3.122033476829528809e-01 1.274683713912963867e+00 -4.715601801872253418e-01 -2.108348131179809570e+00 -6.217122673988342285e-01 2.711010277271270752e-01 -5.591940879821777344e-02 -1.595777630805969238e+00 6.664534807205200195e-01 5.901476144790649414e-01 5.339064598083496094e-01 -3.585729598999023438e-01 2.768942832946777344e+00 2.122714817523956299e-01 9.444444775581359863e-01 8.523131608963012695e-01 6.146630644798278809e-01 -1.418556094169616699e+00 -3.118500232696533203e+00 1.240932196378707886e-01 -3.904281556606292725e-01 -4.733192548155784607e-02 4.284506797790527344e+00 1.628360509872436523e+00 4.226689636707305908e-01 1.818259954452514648e+00 2.071079969406127930e+00 -2.158857107162475586e+00 1.987576484680175781e-01 -4.341833591461181641e+00
5.220465660095214844e-01 1.318115592002868652e+00 1.089870691299438477e+00 -5.617977976799011230e-01 -2.907575607299804688e+00 -9.087114334106445312e-01 -2.843173265457153320e+00 -1.622075587511062622e-02 5.397535800933837891e+00 1.820934295654296875e+00 -2.598059892654418945e+00 -1.077269077301025391e+00 -8.027682900428771973e-01 4.916510358452796936e-02 2.363083660602569580e-01 -3.341150999069213867e+00 -2.606779813766479492e+00 3.226845979690551758e+00 -1.100492775440216064e-01 -9.881742596626281738e-01 2.230599403381347656e+00 -4.764095544815063477e-01 -3.502186775207519531e+00 1.832634687423706055e+00 -3.105838298797607422e-01 -1.799394041299819946e-01 -1.988199710845947266e+00 8.530471324920654297e-01 -2.819619655609130859e+00 7.147595882415771484e-01 -1.949826002120971680e+00 -1.860117316246032715e-01 8.494758009910583496e-01 1.561778634786605835e-01 7.674284577369689941e-01 8.346486091613769531e-01 -2.103921890258789062e+00 -1.967107176780700684e+00
2.700188636779785156e+00 1.908393740653991699e+00 -1.263074517250061035e+00 1.052128896117210388e-01 -1.494964003562927246e+00 2.097750604152679443e-01 -1.091192126274108887e+00 -3.297126531600952148e+00 -1.319329142570495605e+00 -5.891531705856323242e-02 -1.533832430839538574e+00 -5.996355056762695312e+00 -3.082718849182128906e+00 5.607496500015258789e-01 -3.071286916732788086e+00 -5.221667289733886719e-01 -1.577476382255554199e+00 1.690649628639221191e+00 2.936161756515502930e+00 -8.333574533462524414e-01 -3.812341392040252686e-01 -3.357239484786987305e+00 8.394237756729125977e-01 2.415110588073730469e+00 2.812208414077758789e+00 -2.271675586700439453e+00 -2.060719728469848633e+00 3.003273010253906250e+00 -2.415551543235778809e-01 -5.648925900459289551e-01 -1.618941068649291992e+00 -2.073667645454406738e-01 2.577573776245117188e+00 -9.858853816986083984e-01 3.601421356201171875e+00 3.030370950698852539e+00 -2.363532334566116333e-01 -1.246715068817138672e+00
2.867618799209594727e+00 -4.283486306667327881e-01 -1.916330814361572266e+00 1.439516782760620117e+00 2.345650196075439453e+00 -2.968932867050170898e+00 -1.296491026878356934e+00 2.723202705383300781e-01 -1.446397781372070312e+00 1.075011014938354492e+00 -5.167061090469360352e-01 1.044921398162841797e+00 1.181511878967285156e+00 -2.626101113855838776e-02 -5.151617527008056641e-01 -5.222557544708251953e+00 -2.389014244079589844e+00 -1.509042859077453613e+00 1.036931753158569336e+00 3.803412020206451416e-01 -6.748011708259582520e-01 -2.433874607086181641e+00 9.565408825874328613e-01 1.851733207702636719e+00 1.047521352767944336e+00 -3.017339468002319336e+00 6.140701100230216980e-02 2.610711097717285156e+00 -5.012826323509216309e-01 1.654981493949890137e+00 -3.015462636947631836e+00 -1.340744018554687500e+00 3.734975159168243408e-01 -1.199122548103332520e+00 9.336676001548767090e-01 -9.694299101829528809e-01 -1.349375128746032715e+00 2.094169557094573975e-01
-8.964996933937072754e-01 2.476991176605224609e+00 -2.686621904373168945e+00 -3.776427805423736572e-01 -1.798208475112915039e+00 1.457353115081787109e+00 -7.462708950042724609e-01 1.196841955184936523e+00 2.609056472778320312e+00 7.670460343360900879e-01 3.352371454238891602e+00 -1.476762652397155762e+00 -8.627730011940002441e-01 -2.940047085285186768e-01 -1.160137578845024109e-01 -1.516736030578613281e+00 1.158482313156127930e+00 1.142982125282287598e+00 1.130898714065551758e+00 -3.400497436523437500e+00 1.654140114784240723e+00 -2.523818969726562500e+00 -2.735433578491210938e-01 -3.579318523406982422e+00 -1.890052318572998047e+00 1.145485043525695801e-01 -4.271594285964965820e-01 2.350483089685440063e-01 -1.322698116302490234e+00 8.833867311477661133e-01 -2.429350137710571289e+00 -1.014369606971740723e+00 -6.503759622573852539e-01 8.740654587745666504e-02 2.808364629745483398e+00 -1.438061833381652832e+00 4.449166357517242432e-01 -4.473635673522949219e+00
2.361463904380798340e-01 7.544195652008056641e-01 1.431861668825149536e-01 -7.830998301506042480e-01 -1.831509709358215332e+00 -1.072696447372436523e-01 -4.029388427734375000e+00 1.860170483589172363e+00 -1.578371882438659668e+00 3.716071605682373047e+00 -1.714710831642150879e+00 -1.554214656352996826e-01 3.279655218124389648e+00 2.440338134765625000e+00 -4.890516400337219238e-01 -2.361189842224121094e+00 3.914479911327362061e-01 -7.955181598663330078e-01 -1.200280189514160156e+00 1.771023154258728027e+00 -1.308737277984619141e+00 -2.460743427276611328e+00 -1.603445768356323242e+00 -1.576767086982727051e+00 1.234436392784118652e+00 -3.832458734512329102e+00 -1.738379955291748047e+00 -1.741768240928649902e+00 4.469728767871856689e-01 -3.299283266067504883e+00 -2.616910934448242188e+00 2.078308582305908203e+00 -1.080302834510803223e+00 2.865699768066406250e+00 -6.669086217880249023e-01 1.409111738204956055e+00 7.143746614456176758e-01 1.124316334724426270e+00
-5.787639021873474121e-01 -1.712628722190856934e+00 1.273625969886779785e+00 1.115054965019226074e+00 -6.899614930152893066e-01 2.597370624542236328e+00 -4.380589008331298828e+00 7.292506098747253418e-01 -1.418393701314926147e-01 4.863535881042480469e+00 1.344388365745544434e+00 2.143011331558227539e+00 -2.556179285049438477e+00 -3.381387233734130859e+00 -1.653604507446289062e+00 -3.240571737289428711e+00 6.221482753753662109e-01 7.740150690078735352e-01 4.913961887359619141e-01 9.980848431587219238e-01 2.693628966808319092e-01 -3.218445062637329102e+00 -8.382738232612609863e-01 -2.786422252655029297e+00 2.372781187295913696e-01 -1.166154980659484863e+00 -1.146634817123413086e+00 1.677142143249511719e+00 3.134453058242797852e+00 1.366169095039367676e+00 -2.050773382186889648e+00 -5.189715027809143066e-01 -1.861713409423828125e+00 5.184376835823059082e-01 -4.565059840679168701e-01 2.609843254089355469e+00 -2.407147884368896484e+00 -2.099509477615356445e+00
-2.597357273101806641e+00 -3.449477195739746094e+00 3.851460218429565430e-01 1.920946478843688965e+00 -3.276868820190429688e+00 -2.010917186737060547e+00 -2.885608911514282227e+00 5.674686431884765625e-01 -2.385722286999225616e-02 8.953688740730285645e-01 1.510581970214843750e+00 7.151824831962585449e-01 -4.076812744140625000e+00 -1.725010514259338379e+00 2.580876111984252930e+00 -6.840960979461669922e-01 2.135138273239135742e+00 1.480388343334197998e-01 -2.343491315841674805e+00 4.565151035785675049e-02 -2.719138264656066895e-01 -2.881647825241088867e+00 -1.009386181831359863e+00 -3.244808018207550049e-01 -9.587175250053405762e-01 1.491858363151550293e+00 2.939293861389160156e+00 -3.727969527244567871e-01 -2.210984706878662109e+00 1.850003749132156372e-01 2.771060228347778320e+00 2.742499828338623047e+00 -6.971596479415893555e-01 2.269501686096191406e+00 1.049257278442382812e+00 -4.195731163024902344e+00 -2.772384285926818848e-01 -3.402047753334045410e-01
