-2.561197757720947266e+00 -1.751600503921508789e+00 -7.179429531097412109e-01 -6.788051724433898926e-01 -1.962524175643920898e+00 -3.659203767776489258e+00 -4.279879093170166016e+00 2.565369129180908203e+00 -5.907936096191406250e-01 2.570389986038208008e+00 -1.595103144645690918e+00 -1.729047656059265137e+00 -4.914419353008270264e-01 -3.468589067459106445e+00 6.449837088584899902e-01 1.921493768692016602e+00 -7.145474553108215332e-01 -8.326717019081115723e-01 2.625787019729614258e+00 -4.478521943092346191e-01 -4.756690263748168945e-01 -1.460880517959594727e+00 -7.783718109130859375e-01 -2.373272657394409180e+00 5.737392902374267578e-01 1.150674343109130859e+00 -1.155130624771118164e+00 5.058968067169189453e+00 -6.075006723403930664e-01 -1.315593361854553223e+00 2.576854705810546875e+00 2.205663204193115234e+00 1.482714891433715820e+00 -2.409744262695312500e+00 -1.515951395034790039e+00 -1.344838857650756836e+00 -1.211552500724792480e+00 1.584920883178710938e+00 -1.485950946807861328e-01 1.383037924766540527e+00
5.768721103668212891e-01 -2.571288585662841797e+00 -2.884523630142211914e+00 3.843238353729248047e+00 -4.130354821681976318e-01 -1.720239520072937012e+00 -5.319881439208984375e-01 -7.249382734298706055e-01 3.186819076538085938e+00 -2.724017381668090820e+00 -1.746698141098022461e+00 -1.432519912719726562e+00 3.856587409973144531e+00 2.219151496887207031e+00 -1.520321607589721680e+00 2.750605344772338867e+00 4.257616400718688965e-01 -4.890902042388916016e-01 5.777105689048767090e-01 4.928613007068634033e-01 1.648461520671844482e-01 -1.198880672454833984e+00 -1.217351913452148438e+00 1.908166646957397461e+00 1.406120061874389648e+00 1.548827886581420898e-01 -5.687670707702636719e-01 1.847961902618408203e+00 -1.297704219818115234e+00 -2.300143003463745117e+00 -6.113013267517089844e+00 -2.321371793746948242e+00 -1.530765056610107422e+00 -6.909351348876953125e-01 -1.143860101699829102e+00 2.177821636199951172e+00 -2.769247531890869141e+00 3.416217565536499023e-01 1.039228677749633789e+00 -7.944759726524353027e-01
-9.274384379386901855e-01 -1.084248304367065430e+00 -1.079359054565429688e+00 -2.035591363906860352e+00 2.087487459182739258e+00 2.754665136337280273e+00 2.653133153915405273e+00 1.466513872146606445e-01 -2.626658916473388672e+00 -7.101745605468750000e-01 -1.413531899452209473e+00 6.893648207187652588e-02 1.149327874183654785e+00 -1.959013581275939941e+00 -1.765576004981994629e-01 1.784344087354838848e-03 8.653709888458251953e-01 -2.393407583236694336e+00 -2.533181905746459961e+00 -2.098851680755615234e+00 7.404947280883789062e-01 4.224177837371826172e+00 -3.278347015380859375e+00 -1.677725315093994141e+00 -6.727030873298645020e-02 1.001792192459106445e+00 3.726004064083099365e-01 -1.852384060621261597e-01 -2.587838649749755859e+00 -1.452210664749145508e+00 -2.687454223632812500e+00 2.154865980148315430e+00 7.801766991615295410e-01 -2.132471799850463867e+00 1.378051877021789551e+00 7.658594250679016113e-01 -3.510584235191345215e-01 -2.129616022109985352e+00 2.706043481826782227e+00 4.794834256172180176e-01
-2.354830026626586914e+00 -8.702226281166076660e-01 7.569748163223266602e-01 4.926659166812896729e-02 6.649752259254455566e-01 5.246489048004150391e-01 1.617562532424926758e+00 -4.748767241835594177e-02 1.450309753417968750e+00 -6.424230933189392090e-01 -2.146892786026000977e+00 -4.665183722972869873e-01 3.616461753845214844e+00 -6.194475889205932617e-01 2.031056165695190430e+00 -9.091458320617675781e-01 -1.226161718368530273e+00 -2.016170501708984375e+00 1.698951244354248047e+00 8.955898135900497437e-02 -3.408668041229248047e-01 6.032714247703552246e-01 -3.869965791702270508e+00 -7.258578538894653320e-01 -2.022296190261840820e+00 -4.143687725067138672e+00 -1.116758823394775391e+00 2.935079336166381836e+00 -3.203006505966186523e+00 9.280625581741333008e-01 -4.388968467712402344e+00 -9.261530041694641113e-01 3.167337894439697266e+00 -9.421344399452209473e-01 -1.057082772254943848e+00 1.546482145786285400e-01 -1.030420958995819092e-01 -9.891115427017211914e-01 2.048381090164184570e+00 1.921438694000244141e+00
-3.773224592208862305e+00 -8.894919157028198242e-01 -2.505019187927246094e+00 3.140322685241699219e+00 1.333230495452880859e+00 -1.539873957633972168e+00 2.871055841445922852e+00 -3.532197773456573486e-01 -1.051945567131042480e+00 3.513793051242828369e-01 -3.789803385734558105e-01 4.709737300872802734e-01 -6.587396860122680664e-01 -8.426389694213867188e-01 4.298058986663818359e+00 -3.263135671615600586e+00 -2.481324195861816406e+00 -2.499613523483276367e+00 2.626066803932189941e-01 1.976849913597106934e+00 -1.528646945953369141e+00 2.042376518249511719e+00 -1.108446836471557617e+00 -6.761686503887176514e-02 -8.529365062713623047e-01 -1.369331359863281250e+00 1.041065931320190430e+00 4.904595851898193359e+00 3.410269021987915039e-01 -5.420489311218261719e+00 -1.460120081901550293e+00 -1.050028443336486816e+00 1.787561774253845215e+00 -9.567987918853759766e-02 2.463038682937622070e+00 -1.190337181091308594e+00 -3.319098055362701416e-01 -3.235527515411376953e+00 8.243384957313537598e-01 -5.276432633399963379e-01
-1.398108899593353271e-01 -1.458765387535095215e+00 -8.025698661804199219e-01 1.542564630508422852e+00 -1.813052892684936523e+00 5.939127206802368164e-01 6.048573255538940430e-01 3.644980192184448242e+00 -2.294076442718505859e+00 -2.542603611946105957e-01 -3.456140756607055664e+00 -1.843513548374176025e-02 1.208675146102905273e+00 2.380060911178588867e+00 -2.287372350692749023e+00 4.832429409027099609e+00 3.278846979141235352e+00 1.580876827239990234e+00 -1.949759840965270996e+00 -3.446390032768249512e-01 -6.847156584262847900e-02 1.017166018486022949e+00 -1.798645496368408203e+00 -1.469430685043334961e+00 7.010307163000106812e-02 3.917947113513946533e-01 -3.936969041824340820e-01 1.248455286026000977e+00 -4.414259910583496094e+00 -6.897300481796264648e-01 2.892377972602844238e-01 -3.445226907730102539e+00 1.120362281799316406e+00 -3.771836996078491211e+00 -2.087910413742065430e+00 2.013737201690673828e+00 -1.674340367317199707e+00 3.140418231487274170e-01 -5.008082985877990723e-01 -1.594266772270202637e+00
2.619073688983917236e-01 -7.844544649124145508e-01 1.234165132045745850e-01 2.439914464950561523e+00 1.560512185096740723e+00 -3.727180480957031250e+00 -7.321118116378784180e-01 1.746680021286010742e+00 -5.940056324005126953e+00 -3.111483156681060791e-01 8.310216665267944336e-01 7.210603356361389160e-01 -1.085819482803344727e+00 -1.131943583488464355e+00 -3.377250909805297852e+00 -1.532962918281555176e+00 -1.017334461212158203e+00 5.290736556053161621e-01 2.623915195465087891e+00 1.603601574897766113e+00 8.646430373191833496e-01 -1.697647929191589355e+00 -2.091222763061523438e+00 -1.065327048301696777e+00 1.404961228370666504e+00 -2.178898572921752930e+00 4.671439647674560547e+00 3.737182378768920898e+00 -2.329602092504501343e-01 -3.793141365051269531e+00 -6.836617588996887207e-01 -1.139463067054748535e+00 9.259821176528930664e-01 -9.816945791244506836e-01 -9.929345846176147461e-01 5.266457796096801758e-01 2.378020882606506348e-01 1.294257164001464844e+00 -1.763678550720214844e+00 -2.087713330984115601e-01
9.983621239662170410e-01 1.847819447517395020e+00 3.444271802902221680e+00 1.262808442115783691e+00 9.855370521545410156e-01 -1.313132405281066895e+00 -2.952349483966827393e-01 -1.635259866714477539e+00 -2.723916053771972656e+00 -9.636044502258300781e-01 1.107110381126403809e+00 1.910632967948913574e+00 3.262296199798583984e+00 1.044066667556762695e+00 -3.496706962585449219e+00 1.894073724746704102e+00 1.165772080421447754e+00 1.228462815284729004e+00 -1.631773710250854492e+00 -3.417020440101623535e-01 -7.304536551237106323e-02 1.722819685935974121e+00 -1.047941446304321289e+00 2.006597965955734253e-01 -1.848194956779479980e+00 -2.982328653335571289e+00 2.049493312835693359e+00 1.053297162055969238e+00 -2.662363767623901367e+00 -3.292163848876953125e+00 -5.420415878295898438e+00 -4.285166263580322266e+00 -1.098555326461791992e+00 -2.876036763191223145e-01 -7.078116536140441895e-01 3.065887928009033203e+00 -1.037833094596862793e+00 -2.951935768127441406e+00 -4.787984192371368408e-01 1.557383298873901367e+00
3.337173223495483398e+00 -1.571577668190002441e+00 -1.964046835899353027e+00 1.298642158508300781e+00 -7.586326003074645996e-01 -1.704324841499328613e+00 1.716273427009582520e+00 -3.149996519088745117e+00 -5.755723640322685242e-02 1.786750078201293945e+00 6.225084662437438965e-01 -2.690639257431030273e+00 1.193866014480590820e+00 1.576458811759948730e+00 -2.316472053527832031e+00 3.918662786483764648e+00 -2.917164325714111328e+00 8.796312808990478516e-01 5.326628684997558594e-01 -2.511237144470214844e+00 1.988425970077514648e+00 -1.481319785118103027e+00 -1.439411163330078125e+00 -1.041855141520500183e-01 -1.456808924674987793e+00 -1.283076554536819458e-01 -1.526952624320983887e+00 1.073010325431823730e+00 -5.796442031860351562e+00 -7.461941838264465332e-01 -6.883794665336608887e-01 2.774768352508544922e+00 -1.904151678085327148e+00 -8.939577937126159668e-01 1.416083335876464844e+00 -1.579413294792175293e+00 6.266524195671081543e-01 1.429952144622802734e+00 -2.456002235412597656e+00 6.431413292884826660e-01
2.666233301162719727e+00 -2.446889162063598633e+00 4.399417042732238770e-01 -2.836053848266601562e+00 4.379668712615966797e+00 8.723351955413818359e-01 2.890842437744140625e+00 -2.392668485641479492e+00 -1.223596036434173584e-01 3.247083723545074463e-01 1.318207144737243652e+00 -9.454203844070434570e-01 9.964194148778915405e-02 1.359915256500244141e+00 -1.220868587493896484e+00 1.692806124687194824e+00 -2.401473760604858398e+00 -1.625742554664611816e+00 -7.903559207916259766e-01 -1.211478933691978455e-01 -1.004300832748413086e+00 -1.463139057159423828e+00 -1.066409468650817871e+00 8.770399093627929688e-01 -1.743449568748474121e+00 -6.667203903198242188e-01 -4.383667469024658203e+00 -2.003674358129501343e-01 -8.304795622825622559e-01 1.181682586669921875e+00 -2.952438116073608398e+00 1.476279735565185547e+00 -6.567353010177612305e-01 1.326005697250366211e+00 9.365346431732177734e-01 1.187178850173950195e+00 2.380365848541259766e+00 -5.500329494476318359e+00 -1.815938949584960938e+00 1.096520051360130310e-01
3.783252477645874023e+00 -2.816946268081665039e+00 9.052864909172058105e-01 -1.643985867500305176e+00 -1.595009863376617432e-01 1.195920348167419434e+00 1.635470390319824219e-01 -2.006060361862182617e+00 -3.344433784484863281e+00 -6.309891343116760254e-01 3.324564456939697266e+00 -3.002523779869079590e-01 4.771487712860107422e-01 -1.411979794502258301e+00 -1.454799294471740723e+00 -1.230703353881835938e+00 1.953355550765991211e+00 -3.656909465789794922e+00 2.925697803497314453e+00 -1.387658357620239258e+00 2.659890413284301758e+00 -4.418489933013916016e-01 2.193039059638977051e-01 3.811493158340454102e+00 -1.528937935829162598e+00 -2.522378206253051758e+00 -2.522534370422363281e+00 -3.631973743438720703e+00 -7.984885573387145996e-01 -1.329698204994201660e+00 4.869727611541748047e+00 2.798267304897308350e-01 -1.773381233215332031e+00 -1.099902033805847168e+00 -1.907395839691162109e+00 8.021613359451293945e-01 -4.029346406459808350e-01 1.700460553169250488e+00 -1.197772979736328125e+00 -1.027887701988220215e+00
-4.267546534538269043e-01 9.678406119346618652e-01 -3.205008268356323242e+00 1.750786304473876953e+00 -1.794423580169677734e+00 -1.860428333282470703e+00 3.182571887969970703e+00 -8.015956878662109375e-01 -1.382505416870117188e+00 1.499038934707641602e+00 1.080272674560546875e+00 -1.512009143829345703e+00 -2.885906398296356201e-01 1.684152364730834961e+00 7.489697337150573730e-01 -3.465220212936401367e+00 -1.063300013542175293e+00 -4.540405869483947754e-01 3.264964103698730469e+00 -1.912085175514221191e+00 -1.338172078132629395e+00 -2.744626045227050781e+00 -6.576666831970214844e-01 2.325037240982055664e+00 3.140535056591033936e-01 2.443979501724243164e+00 -5.397492647171020508e-01 1.555971622467041016e+00 -1.270426750183105469e+00 1.817386507987976074e+00 3.695670127868652344e+00 -1.272610545158386230e+00 -2.530407905578613281e+00 -4.824440777301788330e-01 -2.423423051834106445e+00 -4.193638801574707031e+00 -1.973901987075805664e+00 -1.084080576896667480e+00 3.833908140659332275e-01 -2.559426784515380859e+00
-2.166130691766738892e-01 -4.830233573913574219e+00 -5.094876289367675781e-01 -3.922812700271606445e+00 1.731154680252075195e+00 -3.841126680374145508e+00 -2.244598865509033203e+00 3.449105024337768555e-01 1.716995000839233398e+00 -1.527953863143920898e+00 2.982869863510131836e+00 -3.877021670341491699e-01 -7.910804152488708496e-01 -3.587743282318115234e+00 1.825962185859680176e+00 4.325563430786132812e+00 1.833981037139892578e+00 -5.291855335235595703e-01 1.223561525344848633e+00 -2.663607597351074219e+00 -6.649144291877746582e-01 1.357714056968688965e+00 -1.855990290641784668e+00 7.257998585700988770e-01 1.384281992912292480e+00 2.973881721496582031e+00 2.436945915222167969e+00 -3.946152448654174805e+00 -3.659090399742126465e-01 -1.803518056869506836e+00 -9.875828027725219727e-01 2.500625848770141602e+00 -1.929124116897583008e+00 1.408583879470825195e+00 4.185340702533721924e-01 -9.186238050460815430e-01 -1.580196499824523926e+00 5.710351467132568359e-01 -2.094742059707641602e+00 -3.493379950523376465e-01
-1.513316392898559570e+00 -5.785488709807395935e-02 -6.620564460754394531e-01 7.963158488273620605e-01 -2.207426428794860840e-01 -2.950693368911743164e-01 5.343601852655410767e-02 -1.107270568609237671e-01 1.596164345741271973e+00 2.230797052383422852e+00 3.667162895202636719e+00 -4.868072271347045898e-01 1.977144002914428711e+00 -2.685990571975708008e+00 2.270485162734985352e+00 -7.331569194793701172e-01 4.143315553665161133e-01 -6.798522472381591797e-01 2.030540443956851959e-02 6.282196640968322754e-01 -1.891312241554260254e+00 -2.502012491226196289e+00 -4.894197940826416016e+00 1.207132339477539062e+00 -9.851527214050292969e-01 5.805191993713378906e-01 -2.965637207031250000e+00 -1.081510540097951889e-02 -3.267692402005195618e-02 2.214511156082153320e+00 -4.398408345878124237e-03 1.339768886566162109e+00 -2.923308610916137695e+00 2.998637199401855469e+00 3.169171139597892761e-02 -1.114219903945922852e+00 -2.521473407745361328e+00 5.015070438385009766e-01 -4.549737453460693359e+00 -2.691128253936767578e+00
-1.398011326789855957e+00 -2.621445178985595703e+00 -8.467248082160949707e-01 1.328837633132934570e+00 2.300045728683471680e+00 -2.822857379913330078e+00 5.243336200714111328e+00 -1.655916720628738403e-01 4.624864757061004639e-01 -1.926473259925842285e+00 -1.550012588500976562e+00 -9.136512875556945801e-01 8.983656167984008789e-01 -3.989041090011596680e+00 -6.687049865722656250e-01 3.666473627090454102e-01 -1.790632486343383789e+00 1.919405460357666016e+00 4.630424082279205322e-01 4.780960977077484131e-01 -1.342563480138778687e-01 4.708712399005889893e-01 4.260044574737548828e+00 -9.765527248382568359e-01 1.159332036972045898e+00 -4.552533149719238281e+00 -1.868113756179809570e+00 -3.053624868392944336e+00 4.914322867989540100e-02 -2.233324289321899414e+00 5.184591412544250488e-01 2.796177268028259277e-01 -8.284510374069213867e-01 1.558786511421203613e+00 1.165938019752502441e+00 -2.081092596054077148e+00 -2.583376169204711914e-01 4.042535424232482910e-01 -3.647469878196716309e-01 6.141372323036193848e-01
-3.988462686538696289e+00 -5.068737864494323730e-01 2.437858283519744873e-01 1.656603217124938965e+00 2.805309057235717773e+00 -3.971858739852905273e+00 -2.612958550453186035e-01 2.133785486221313477e+00 -3.590556383132934570e-01 6.673030555248260498e-02 1.261534571647644043e+00 -1.536772489547729492e+00 -2.737480163574218750e+00 -2.876742184162139893e-01 6.448667645454406738e-01 -2.563044726848602295e-01 -1.671713709831237793e+00 3.467968702316284180e-01 -2.959862947463989258e+00 -3.328210353851318359e+00 2.559226036071777344e+00 -1.414077877998352051e-01 6.611890196800231934e-01 2.805203199386596680e+00 -4.203762412071228027e-01 1.644354820251464844e+00 -1.435890436172485352e+00 -2.892078459262847900e-01 1.627751708030700684e+00 -1.480801105499267578e+00 2.092768669128417969e+00 7.417560219764709473e-01 -1.862293720245361328e+00 -6.009654998779296875e-01 8.307580947875976562e-01 -4.781060695648193359e+00 -6.754845976829528809e-01 8.398533463478088379e-01 -2.458164691925048828e+00 -6.943728923797607422e-01
-1.952305912971496582e+00 -2.135241746902465820e+00 -2.465332150459289551e-01 -2.717829346656799316e-01 2.884165525436401367e+00 -1.439689874649047852e+00 1.904978036880493164e+00 1.306955695152282715e+00 -1.327694296836853027e+00 -1.154515027999877930e+00 3.012572526931762695e+00 5.599591135978698730e-01 1.182420492172241211e+00 -1.220770120620727539e+00 1.062225222587585449e+00 2.794617652893066406e+00 -1.043098330497741699e+00 -3.379949808120727539e+00 6.276485323905944824e-01 1.802076339721679688e+00 -2.682090044021606445e+00 -3.534466266632080078e+00 8.754421025514602661e-02 -2.812941789627075195e+00 -1.115921497344970703e+00 1.613739132881164551e+00 -1.325253248214721680e+00 -3.275624752044677734e+00 -1.519752979278564453e+00 8.608052134513854980e-01 1.246601045131683350e-01 -8.806315660476684570e-01 -3.009447813034057617e+00 -1.077377796173095703e+00 -1.489413499832153320e+00 -2.055889368057250977e+00 8.973300457000732422e-02 4.010809898376464844e+00 1.186131954193115234e+00 2.262873411178588867e+00
