-1.102805286645889282e-01 -1.652464509010314941e+00 1.066332697868347168e+00 -7.672245502471923828e-01 -2.672166585922241211e+00 4.215495586395263672e-01 -5.929239392280578613e-01 -2.080679655075073242e+00 1.212872862815856934e+00 9.885901212692260742e-01 1.367757439613342285e+00 -1.598467707633972168e+00 -5.099771022796630859e-01 -3.883948802947998047e+00 -1.435577869415283203e+00 4.755118370056152344e+00 2.699601054191589355e-01 -1.144939303398132324e+00 -1.403918862342834473e-02 -2.585516214370727539e+00 1.483527868986129761e-01 -6.216527521610260010e-02 -1.258465170860290527e+00 1.637933373451232910e+00 2.138867139816284180e+00 -9.655329398810863495e-03 -4.125714302062988281e-02 -3.510570049285888672e+00 -1.228820681571960449e+00 3.216773509979248047e+00 -1.575038552284240723e+00 -1.396536946296691895e+00 -6.073735356330871582e-01 1.112581014633178711e+00 -4.129382371902465820e-01 1.959399938583374023e+00 -5.339779257774353027e-01 -3.300184011459350586e-01
-2.212155580520629883e+00 -2.391577512025833130e-01 -1.247548103332519531e+00 -1.556201577186584473e+00 -4.854560792446136475e-01 -2.979587554931640625e+00 -1.591790556907653809e+00 -2.214071035385131836e+00 -3.140631198883056641e+00 7.379040718078613281e-01 1.077060103416442871e+00 2.220347166061401367e+00 -6.912462115287780762e-01 1.831876993179321289e+00 -1.229134082794189453e+00 -1.265995264053344727e+00 3.686748266220092773e+00 2.653579235076904297e+00 7.427369952201843262e-01 -2.498768329620361328e+00 -2.377485275268554688e+00 3.270680904388427734e+00 2.118686586618423462e-01 -2.495216369628906250e+00 -8.421940803527832031e-01 -5.277750492095947266e-01 -1.621973752975463867e+00 -2.616627216339111328e-01 -1.366904735565185547e+00 -1.348208069801330566e+00 2.098269224166870117e+00 -1.462935566902160645e+00 2.698417305946350098e-01 8.814380317926406860e-02 -1.745704114437103271e-01 5.185534358024597168e-01 2.957333564758300781e+00 4.700995981693267822e-01
2.123254299163818359e+00 1.222265243530273438e+00 -7.135609388351440430e-01 -4.743495285511016846e-01 2.545479238033294678e-01 2.498507022857666016e+00 -9.489081501960754395e-01 -2.470984220504760742e+00 -2.969538211822509766e+00 -1.211136221885681152e+00 -5.991109013557434082e-01 -1.988156795501708984e+00 2.055638790130615234e+00 -7.507330179214477539e-01 -4.210344254970550537e-01 -1.873583436012268066e+00 -9.710487723350524902e-02 -4.465470612049102783e-01 -3.677651584148406982e-01 -3.487239778041839600e-02 -2.555222749710083008e+00 7.207439541816711426e-01 1.784463047981262207e+00 1.427180171012878418e+00 -2.546124935150146484e+00 8.836979866027832031e-01 -1.442381441593170166e-01 -1.583082318305969238e+00 -1.932834267616271973e+00 8.423369526863098145e-01 6.134858131408691406e-01 -4.129848182201385498e-01 -1.296680867671966553e-01 2.490390539169311523e+00 -3.829795122146606445e-01 1.615460991859436035e+00 7.585622072219848633e-01 -4.397742748260498047e+00
-1.072064757347106934e+00 2.728287696838378906e+00 -1.309270620346069336e+00 2.944924831390380859e-01 -1.542494416236877441e+00 4.917737245559692383e-01 -6.527482271194458008e-01 -3.963400721549987793e-01 -4.140015602111816406e+00 -1.997405886650085449e+00 1.156870961189270020e+00 -4.308235347270965576e-01 -1.667597055435180664e+00 -1.592565625905990601e-01 -8.049004077911376953e-01 -5.065125823020935059e-01 3.490257561206817627e-01 -1.241095781326293945e+00 8.811627626419067383e-01 -4.773344099521636963e-02 -2.453835964202880859e+00 2.382579326629638672e+00 -2.418938875198364258e+00 5.403066277503967285e-01 -2.073924541473388672e-01 -2.372157335281372070e+00 -6.222292184829711914e-01 -1.027878522872924805e+00 -3.848465442657470703e+00 1.477000474929809570e+00 8.481772541999816895e-01 6.306594610214233398e-01 1.249671459197998047e+00 3.286147594451904297e+00 -9.450839757919311523e-01 4.228277206420898438e-01 3.356328010559082031e+00 -5.357176661491394043e-01
-7.379627823829650879e-01 2.347817420959472656e-01 -1.395544290542602539e+00 -1.385623812675476074e+00 -4.635460376739501953e-01 -4.580491781234741211e-01 1.852308869361877441e+00 -1.779916167259216309e+00 -2.204623937606811523e+00 3.152391612529754639e-01 8.690199851989746094e-01 -3.315948009490966797e+00 2.267654895782470703e+00 8.938260078430175781e-01 -3.254730626940727234e-02 3.667355298995971680e+00 -9.822428822517395020e-01 -1.692044734954833984e+00 2.716504812240600586e+00 2.117981433868408203e+00 -3.334618806838989258e+00 1.857703685760498047e+00 -2.493041992187500000e+00 -8.441125154495239258e-01 1.502923250198364258e+00 -3.307558298110961914e-01 -3.362447395920753479e-02 7.873647212982177734e-01 -2.620705604553222656e+00 1.858719468116760254e+00 2.835231304168701172e+00 -2.067632675170898438e+00 -2.946457862854003906e+00 1.092929720878601074e+00 -1.911934256553649902e+00 -3.821753978729248047e+00 7.549140453338623047e-01 4.879447817802429199e-01
-3.874315321445465088e-01 -1.307509541511535645e+00 -4.559740126132965088e-01 -3.757375001907348633e+00 1.919307827949523926e+00 -4.674842953681945801e-01 -1.125865936279296875e+00 -3.500422239303588867e+00 -1.140049695968627930e+00 -6.459155082702636719e-01 -6.838785409927368164e-01 4.577144682407379150e-01 8.537727594375610352e-01 -1.239981412887573242e+00 1.727828383445739746e+00 -1.443212747573852539e+00 3.116235435009002686e-01 8.165182471275329590e-01 2.386563062667846680e+00 -1.976071715354919434e+00 -3.965819478034973145e-01 4.246585369110107422e-01 2.739889621734619141e+00 -1.457630753517150879e+00 1.376057624816894531e+00 -1.343942880630493164e+00 -3.543220043182373047e+00 -3.763542175292968750e+00 -2.368877410888671875e+00 1.598215252161026001e-01 1.826975643634796143e-01 2.226692914962768555e+00 -5.594048500061035156e-01 1.298483967781066895e+00 -8.437330722808837891e-01 3.012523651123046875e+00 1.476218104362487793e+00 9.825937747955322266e-01
6.470229476690292358e-02 -1.803079724311828613e+00 -5.529532209038734436e-02 1.894189119338989258e+00 2.575234174728393555e+00 5.927824974060058594e-01 -7.824787497520446777e-01 -2.608584880828857422e+00 -1.575748026371002197e-01 -1.402466297149658203e+00 -1.942731142044067383e+00 -6.823540925979614258e-01 4.789431989192962646e-01 9.351087212562561035e-01 6.372262835502624512e-01 2.279607772827148438e+00 2.356683254241943359e+00 7.547503113746643066e-01 2.772732019424438477e+00 -2.833127260208129883e+00 -2.499044418334960938e+00 -2.172341108322143555e+00 -2.668274879455566406e+00 5.893781781196594238e-01 2.728365659713745117e+00 -5.879209637641906738e-01 -2.158167839050292969e+00 1.248609423637390137e+00 7.844974994659423828e-01 7.063064575195312500e-01 -9.807299375534057617e-01 -1.746468424797058105e+00 -3.855524778366088867e+00 2.497716903686523438e+00 -3.681931734085083008e+00 -2.063825130462646484e-01 -8.119724392890930176e-01 -1.633957177400588989e-01
-2.149651050567626953e+00 -4.462538361549377441e-01 1.899560093879699707e+00 -1.543926596641540527e+00 4.394198417663574219e+00 -4.641911983489990234e-01 -3.779898881912231445e-01 -3.303908824920654297e+00 -3.006953477859497070e+00 -3.832392215728759766e+00 -9.394203871488571167e-02 5.052863359451293945e-01 7.720811963081359863e-01 2.424955368041992188e+00 -3.202300071716308594e-01 -9.641422033309936523e-01 3.785730123519897461e+00 8.252943158149719238e-01 4.414104521274566650e-01 -3.905228972434997559e-01 -1.163057804107666016e+00 -2.698587656021118164e+00 -3.287271022796630859e+00 -1.688914746046066284e-01 -1.727966785430908203e+00 8.062981367111206055e-01 -1.832542300224304199e+00 -2.916907668113708496e-01 -2.356393814086914062e+00 -1.985838860273361206e-01 -5.589146614074707031e-01 1.482962489128112793e+00 8.052577972412109375e-01 7.121852040290832520e-01 -8.359296917915344238e-01 -7.000605463981628418e-01 2.951155662536621094e+00 7.865836024284362793e-01
7.992399334907531738e-01 -6.679455041885375977e-01 1.711449265480041504e+00 -7.096039652824401855e-01 -4.111626148223876953e-01 -1.030988454818725586e+00 -5.373713970184326172e+00 -6.715790033340454102e-01 -1.420689463615417480e+00 1.477766275405883789e+00 -5.774086117744445801e-01 1.166791319847106934e+00 -2.056485891342163086e+00 1.577606238424777985e-02 -1.913871407508850098e+00 -1.457256317138671875e+00 1.717267870903015137e+00 2.815551280975341797e+00 -2.043243646621704102e+00 1.088950037956237793e+00 -1.196363210678100586e+00 1.337324976921081543e-01 -3.124231815338134766e+00 -7.081522345542907715e-01 3.092841863632202148e+00 9.377450346946716309e-01 7.147321701049804688e-01 -7.110090851783752441e-01 5.323852226138114929e-02 3.413431048393249512e-01 -3.343937397003173828e-01 -7.018992900848388672e-01 1.794953644275665283e-01 1.330844908952713013e-01 4.439559936523437500e+00 -4.183543622493743896e-01 -2.078950881958007812e+00 -2.420455217361450195e+00
7.230353951454162598e-01 1.230152964591979980e+00 1.028380990028381348e+00 -1.671283878386020660e-02 7.956511378288269043e-01 -3.231555223464965820e+00 -1.855197906494140625e+00 4.103463888168334961e-01 -1.174521207809448242e+00 -3.277679443359375000e+00 -4.667423963546752930e-01 1.283437252044677734e+00 -1.636267304420471191e+00 5.903062224388122559e-01 -3.441180706024169922e+00 -3.437054872512817383e+00 1.710403710603713989e-01 1.081746593117713928e-01 -1.925146937370300293e+00 -8.156496286392211914e-01 -1.835091471672058105e+00 2.132367372512817383e+00 -2.185034275054931641e+00 4.428097903728485107e-01 5.877454280853271484e-01 -2.552059292793273926e-01 4.921237945556640625e+00 3.668400943279266357e-01 -9.005372524261474609e-01 3.358146429061889648e+00 1.048220396041870117e-01 1.238271236419677734e+00 9.747404456138610840e-01 -4.547168314456939697e-01 -1.937394022941589355e+00 1.890246987342834473e+00 -2.031351804733276367e+00 -5.449547767639160156e-01
6.822770237922668457e-01 4.275059103965759277e-01 4.577084541320800781e+00 2.597671270370483398e+00 4.744904637336730957e-01 2.504153251647949219e-01 1.607045531272888184e+00 8.247212767601013184e-01 2.893683671951293945e+00 -5.708109140396118164e-01 -1.649699807167053223e+00 2.069496393203735352e+00 -1.229332480579614639e-02 -2.010638713836669922e+00 -8.817641735076904297e-01 -4.432585239410400391e+00 3.783044517040252686e-01 3.683931529521942139e-01 8.683835156261920929e-03 -1.172778487205505371e+00 -1.904404878616333008e+00 -2.597513675689697266e+00 -1.398893117904663086e+00 -4.019248485565185547e+00 -2.247987508773803711e+00 -6.893883347511291504e-01 1.538334250450134277e+00 4.497689604759216309e-01 1.434315204620361328e+00 -8.452446460723876953e-01 -3.441183328628540039e+00 -3.197057962417602539e+00 8.010109066963195801e-01 7.535706162452697754e-01 6.300505995750427246e-01 1.944239377975463867e+00 -5.220828056335449219e-01 -5.724977850914001465e-01
6.671565771102905273e-01 -2.027342557907104492e+00 -7.118958830833435059e-01 -3.691898584365844727e+00 -7.338255643844604492e-01 -8.385094404220581055e-01 -2.875132799148559570e+00 2.622594356536865234e+00 2.049595594406127930e+00 3.785632133483886719e+00 -6.420779824256896973e-01 -2.223359107971191406e+00 -9.814044237136840820e-01 1.925420403480529785e+00 -1.100786805152893066e+00 3.675174713134765625e-01 -1.789581179618835449e+00 1.710282325744628906e+00 2.188912153244018555e+00 1.298641085624694824e+00 1.569310724735260010e-01 -2.228836536407470703e+00 -2.908088684082031250e+00 -4.685103893280029297e-01 2.305601119995117188e+00 -1.320400118827819824e+00 6.133607029914855957e-01 1.373000890016555786e-01 5.987294912338256836e-01 -2.447692304849624634e-01 -5.954610109329223633e-01 -7.652072310447692871e-01 2.076043933629989624e-01 -1.780975013971328735e-01 -1.847646713256835938e+00 3.401360511779785156e-01 -1.772392153739929199e+00 -4.795590937137603760e-01
-1.460249543190002441e+00 -1.664653062820434570e+00 -5.161172151565551758e-01 -2.788754463195800781e+00 -1.208601951599121094e+00 -2.968691587448120117e-01 1.612483859062194824e+00 1.037483930587768555e+00 1.595070123672485352e+00 -7.094887644052505493e-02 3.766575455665588379e-01 -8.943328857421875000e-01 -1.725023269653320312e+00 -3.494557380676269531e+00 -2.656492948532104492e+00 -5.139102935791015625e-01 1.168361306190490723e+00 2.908875346183776855e-01 -2.769932508468627930e+00 -5.712738037109375000e-01 2.295767545700073242e+00 1.714464187622070312e+00 1.642913967370986938e-01 -1.771057724952697754e+00 -4.243074893951416016e+00 2.596122503280639648e+00 3.090945720672607422e+00 -5.478108525276184082e-01 2.998815059661865234e+00 5.936605334281921387e-01 1.581035852432250977e+00 -2.503042936325073242e+00 -1.115730881690979004e+00 2.174078114330768585e-02 1.511239528656005859e+00 2.114259004592895508e+00 1.930417418479919434e-01 -3.175462722778320312e+00
8.574427962303161621e-01 1.266098022460937500e+00 -6.966322660446166992e-01 -9.830361008644104004e-01 -4.356259405612945557e-01 -3.176483869552612305e+00 -1.172334775328636169e-01 1.774949193000793457e+00 4.457142651081085205e-01 1.564862370491027832e+00 -2.327480554580688477e+00 -6.160408854484558105e-01 -9.362300038337707520e-01 -2.817310333251953125e+00 1.316249668598175049e-01 -1.197851300239562988e+00 -1.502156972885131836e+00 -9.711592793464660645e-01 1.038432002067565918e+00 -1.478239059448242188e+00 1.747999072074890137e+00 -6.042108535766601562e-01 -2.080072402954101562e+00 -6.306070089340209961e-01 7.488590478897094727e-01 -5.844995379447937012e-01 3.138695478439331055e+00 6.071841716766357422e-01 1.742465853691101074e+00 -6.702842116355895996e-01 2.879518270492553711e+00 -1.585310816764831543e+00 -1.126862525939941406e+00 5.440792083740234375e+00 -1.933498263359069824e+00 -1.577221751213073730e+00 -1.780681729316711426e+00 -2.555922985076904297e+00
-4.399591922760009766e+00 1.784091442823410034e-01 -8.068714737892150879e-01 9.957830309867858887e-01 -1.395757436752319336e+00 -1.124118328094482422e+00 -1.069091409444808960e-01 -1.674656867980957031e+00 -6.484562754631042480e-01 -1.244895234704017639e-01 3.488061666488647461e+00 -5.501758456230163574e-01 1.964079737663269043e+00 -4.694211184978485107e-01 -3.723979234695434570e+00 3.013373315334320068e-01 -1.113567128777503967e-01 -8.223795890808105469e-01 8.569170534610748291e-02 2.788836717605590820e+00 -3.034484386444091797e+00 -5.199565887451171875e-01 -8.824650645256042480e-01 -3.201981067657470703e+00 5.546203851699829102e-01 -1.872218698263168335e-01 2.892538309097290039e+00 2.202635765075683594e+00 1.946655273437500000e+00 -1.247311353683471680e+00 -1.996035337448120117e+00 -5.219412446022033691e-01 -1.664294004440307617e+00 -1.066467285156250000e+00 1.451380848884582520e+00 4.205186963081359863e-01 1.516978144645690918e+00 -8.149729371070861816e-01
8.055047690868377686e-02 -1.725716829299926758e+00 -1.191911220550537109e+00 -7.542653679847717285e-01 -9.659762978553771973e-01 -2.380297780036926270e-01 -1.510398864746093750e+00 -1.670035481452941895e+00 -7.650866508483886719e-01 1.747069120407104492e+00 7.094799876213073730e-01 -9.384418129920959473e-01 -4.942358732223510742e-01 3.413533568382263184e-01 -3.568455219268798828e+00 8.040629029273986816e-01 -2.244174242019653320e+00 -7.253990173339843750e-01 2.397394180297851562e+00 -1.033988833427429199e+00 2.111660242080688477e+00 1.026731058955192566e-01 1.512137055397033691e+00 -3.380460500717163086e+00 3.976642191410064697e-01 2.062798261642456055e+00 4.984246253967285156e+00 -2.066215038299560547e+00 1.378195047378540039e+00 -1.229286193847656250e+00 -5.594224929809570312e-01 6.693795919418334961e-01 1.226621747016906738e+00 -3.530226647853851318e-01 4.485162198543548584e-01 -2.837486743927001953e+00 -1.329850852489471436e-01 -2.721881151199340820e+00
-2.817070245742797852e+00 -1.069518685340881348e+00 -5.072914361953735352e-01 -1.952160239219665527e+00 -2.895380020141601562e+00 -5.465873479843139648e-01 -7.778330445289611816e-01 -2.320218801498413086e+00 1.397886037826538086e+00 -2.680336952209472656e+00 -5.109609961509704590e-01 -2.183511257171630859e+00 -2.698059380054473877e-01 -2.286698579788208008e+00 -1.061160564422607422e+00 -3.198889493942260742e+00 1.843771934509277344e+00 1.194418311119079590e+00 1.455260634422302246e+00 -6.564164161682128906e-01 -9.711112380027770996e-01 -1.200502157211303711e+00 2.164704561233520508e+00 8.502672314643859863e-01 5.905862450599670410e-01 -1.006933569908142090e+00 1.418362498283386230e+00 -9.730805754661560059e-01 4.860837459564208984e+00 1.181940780952572823e-03 7.263201475143432617e-01 -6.068445369601249695e-02 3.119580984115600586e+00 1.041091322898864746e+00 1.429710388183593750e+00 -8.752527087926864624e-02 -4.786983728408813477e-01 -8.286434412002563477e-01
-2.087921649217605591e-01 9.293066859245300293e-01 2.134157657623291016e+00 2.022291660308837891e+00 -8.809940516948699951e-02 -1.790840983390808105e+00 -3.772813796997070312e+00 -8.591128140687942505e-02 -1.892685145139694214e-01 1.663793206214904785e+00 -9.790609478950500488e-01 -3.365890979766845703e+00 3.262675404548645020e-01 -1.910719752311706543e+00 1.258178710937500000e+00 -4.473668634891510010e-01 -2.909471988677978516e-01 -5.542169213294982910e-01 -1.266746044158935547e+00 1.877928256988525391e+00 -6.589985489845275879e-01 -1.486746549606323242e+00 8.517335057258605957e-01 -1.348109126091003418e+00 2.643531084060668945e+00 2.175863981246948242e-01 4.935668468475341797e+00 3.860353678464889526e-02 2.863900184631347656e+00 -2.116315126419067383e+00 -2.791287422180175781e+00 -3.182715415954589844e+00 -8.504816330969333649e-03 2.007577180862426758e+00 -2.627477884292602539e+00 -3.803437471389770508e+00 4.616541266441345215e-01 3.016316704452037811e-02
2.014433145523071289e+00 3.310672938823699951e-01 -3.287940740585327148e+00 -1.901123404502868652e+00 1.443127870559692383e+00 7.117746472358703613e-01 -5.380336642265319824e-01 1.279269814491271973e+00 -1.603697299957275391e+00 2.771700918674468994e-01 1.002664804458618164e+00 3.671314120292663574e-01 7.552251815795898438e-01 -3.023591041564941406e+00 1.110577583312988281e+00 -1.875750571489334106e-01 -7.011475563049316406e-01 2.518932342529296875e+00 -3.009187616407871246e-02 2.130022287368774414e+00 1.567469358444213867e+00 1.970182776451110840e+00 -2.439233541488647461e+00 -3.072935342788696289e+00 2.473958432674407959e-01 1.097449064254760742e+00 2.464367866516113281e+00 -1.592734336853027344e+00 8.703290820121765137e-01 -4.615916252136230469e+00 -1.992970705032348633e+00 -2.205617189407348633e+00 -1.552992105484008789e+00 3.780792653560638428e-01 3.041294813156127930e-01 -4.471523463726043701e-01 1.053312659263610840e+00 -3.271923780441284180e+00
