1.589408755302429199e+00 -4.107878208160400391e+00 -2.458535194396972656e+00 2.699470758438110352e+00 -1.154465377330780029e-01 1.061331868171691895e+00 1.193509221076965332e+00 2.206903934478759766e+00 1.704123020172119141e+00 -2.636921644210815430e+00 -7.169665694236755371e-01 -3.547501087188720703e+00 7.115611433982849121e-01 -1.820032596588134766e+00 3.270987033843994141e+00 -7.846394181251525879e-01 1.550881862640380859e+00 -1.109575629234313965e+00 1.403717994689941406e-01 -3.429503440856933594e+00 -8.023617267608642578e-01 -6.915897727012634277e-01 5.424043536186218262e-01 8.240155577659606934e-01 1.171397566795349121e+00 -2.959603071212768555e+00 8.271622657775878906e-01 -2.690035820007324219e+00 -2.662899017333984375e+00 3.884509563446044922e+00 -2.949262619018554688e+00 2.171133756637573242e+00 -2.141987562179565430e+00 7.787124514579772949e-01 -1.545546650886535645e+00 -1.740081906318664551e-01 1.338681280612945557e-01 -1.708203077316284180e+00
1.333115220069885254e+00 -8.032570034265518188e-02 -1.368829250335693359e+00 1.227094054222106934e+00 3.224703073501586914e+00 -2.603802204132080078e+00 2.115042209625244141e+00 -1.154296517372131348e+00 -1.250570893287658691e+00 -2.924375295639038086e+00 -1.304712653160095215e+00 6.587842702865600586e-01 -1.652629256248474121e+00 3.029570341110229492e+00 -1.108660936355590820e+00 -3.504692077636718750e+00 6.187389492988586426e-01 9.892588108777999878e-02 -1.052519321441650391e+00 -2.077589988708496094e+00 -1.344035863876342773e+00 -1.746667504310607910e+00 6.116570949554443359e+00 -1.505971789360046387e+00 -1.408702969551086426e+00 -2.688282489776611328e+00 -8.097428679466247559e-01 4.558686316013336182e-01 -9.052163362503051758e-01 -3.251114368438720703e+00 -1.804356575012207031e+00 -6.698482036590576172e-01 3.249265432357788086e+00 3.207366228103637695e+00 -1.018706560134887695e+00 -2.071529865264892578e+00 5.165775775909423828e+00 -1.381066322326660156e+00
-4.180829823017120361e-01 2.601064443588256836e+00 -2.133828401565551758e+00 2.481044769287109375e+00 -1.966813564300537109e+00 1.241126656532287598e+00 3.937965869903564453e+00 -1.260975837707519531e+00 1.459626793861389160e+00 -2.072407722473144531e+00 2.485518693923950195e+00 -2.257264614105224609e+00 -1.578521579504013062e-01 -8.700435161590576172e-01 -4.964359283447265625e+00 -9.223357439041137695e-01 -1.130708098411560059e+00 -1.982846736907958984e+00 -1.836749434471130371e+00 1.063225865364074707e+00 -1.462693333625793457e+00 -2.113409996032714844e+00 -1.480875629931688309e-02 2.631952285766601562e+00 2.599753379821777344e+00 -1.459215760231018066e+00 1.820392131805419922e+00 -1.782780647277832031e+00 -1.207379341125488281e+00 -4.458089470863342285e-01 -2.178977489471435547e+00 -1.025925636291503906e+00 -7.121497988700866699e-01 -1.396213024854660034e-01 2.867231845855712891e+00 -3.662395000457763672e+00 2.170220613479614258e+00 -4.661585390567779541e-01
-2.668892860412597656e+00 -2.675126791000366211e+00 2.242502689361572266e+00 -1.304989755153656006e-01 -1.157882452011108398e+00 1.161597847938537598e+00 3.326242208480834961e+00 -5.748048424720764160e-01 -2.989738225936889648e+00 6.420463323593139648e-01 2.800118923187255859e+00 -4.422684013843536377e-01 -2.416650056838989258e+00 3.587106943130493164e+00 -3.765901803970336914e+00 -2.100783586502075195e+00 2.310189723968505859e+00 -1.107449755072593689e-01 -1.197599411010742188e+00 1.751185178756713867e+00 -1.177781745791435242e-01 -3.409791946411132812e+00 2.527261674404144287e-01 1.174157500267028809e+00 -3.358475208282470703e+00 8.395023941993713379e-01 -6.221720203757286072e-02 -2.209737062454223633e+00 -8.337790966033935547e-01 -3.478902101516723633e+00 1.473789811134338379e+00 7.708616852760314941e-01 -1.614773869514465332e+00 1.357112884521484375e+00 1.627854555845260620e-01 -4.549438953399658203e-01 -6.072300076484680176e-01 5.167686939239501953e-01
-4.627906799316406250e+00 -4.272383153438568115e-01 -7.872880101203918457e-01 -1.950724124908447266e+00 -2.457672595977783203e+00 2.102135419845581055e-01 1.374335885047912598e+00 1.118915438652038574e+00 -2.839975118637084961e+00 -1.864486932754516602e+00 -4.050105214118957520e-01 -1.318105220794677734e+00 -1.403487682342529297e+00 7.582411766052246094e-01 5.802628993988037109e-01 2.820774316787719727e+00 1.348295807838439941e+00 -3.769501924514770508e+00 -1.846306800842285156e+00 4.243598878383636475e-01 3.637162446975708008e+00 -2.715057611465454102e+00 -6.905525326728820801e-01 2.570140361785888672e+00 1.317291617393493652e+00 -2.601684331893920898e+00 2.193328380584716797e+00 3.145527362823486328e+00 3.048745989799499512e-01 -1.614419102668762207e+00 2.308237366378307343e-02 -2.072426080703735352e+00 -2.720538377761840820e+00 8.610960841178894043e-01 1.376846909523010254e+00 -3.260906636714935303e-01 -5.272811651229858398e-01 2.208569526672363281e+00
2.268805980682373047e+00 -2.418283224105834961e-01 -3.167960882186889648e+00 -1.791796274483203888e-02 -2.654792785644531250e+00 2.476444244384765625e+00 -1.095602750778198242e+00 -1.533919572830200195e+00 -2.806840181350708008e+00 1.907203435897827148e+00 -1.059400081634521484e+00 -9.727081060409545898e-01 -6.301593780517578125e-01 2.078053712844848633e+00 -2.058485031127929688e+00 -3.542024374008178711e+00 4.300935268402099609e-01 -1.009580254554748535e+00 -3.256721019744873047e+00 -3.630907535552978516e+00 -2.740381099283695221e-02 -1.481244206428527832e+00 1.741350769996643066e+00 4.442059040069580078e+00 3.554872274398803711e+00 2.341770172119140625e+00 1.730204522609710693e-01 3.572581291198730469e+00 -8.209637403488159180e-01 -4.500953197479248047e+00 -2.213589400053024292e-01 2.695134162902832031e+00 2.307508230209350586e+00 -1.878369808197021484e+00 -1.638672471046447754e+00 -9.097625017166137695e-01 -1.339129358530044556e-01 3.754043281078338623e-01
2.660677433013916016e-01 2.469512939453125000e+00 -5.283838272094726562e+00 -2.222292423248291016e+00 -3.318405628204345703e+00 -6.371724605560302734e-01 -1.345522165298461914e+00 -8.996120095252990723e-01 5.903241634368896484e-01 -3.791348695755004883e+00 7.362728565931320190e-02 -2.815223932266235352e+00 1.831445574760437012e+00 4.208983480930328369e-01 8.052133917808532715e-01 -1.083767056465148926e+00 1.891066908836364746e+00 -1.398415565490722656e+00 -2.081041336059570312e+00 -1.887156128883361816e+00 4.554201960563659668e-01 -9.506439566612243652e-01 3.535277366638183594e+00 5.435098409652709961e-01 3.766931891441345215e-01 -3.774624466896057129e-01 4.717818796634674072e-01 1.581317931413650513e-01 -1.040878295898437500e+00 -2.207115173339843750e+00 -4.192771017551422119e-01 -1.238916397094726562e+00 -1.465826630592346191e+00 -2.713870108127593994e-01 1.308114528656005859e+00 1.171776413917541504e+00 5.820349693298339844e+00 1.663561105728149414e+00
-7.640392184257507324e-01 1.968489885330200195e+00 7.649377584457397461e-01 1.645058095455169678e-01 2.554965972900390625e+00 1.291631460189819336e+00 2.576206326484680176e-01 1.206384062767028809e+00 2.486832618713378906e+00 -3.456410765647888184e-01 -7.527422308921813965e-01 2.482698917388916016e+00 5.093431949615478516e+00 3.568129837512969971e-01 1.673237919807434082e+00 -3.654491007328033447e-01 -1.411880254745483398e+00 -3.805055618286132812e+00 -3.946954965591430664e+00 -1.600107252597808838e-01 2.438766002655029297e+00 -2.852279663085937500e+00 -1.991322159767150879e+00 1.569402694702148438e+00 -2.384407520294189453e+00 -3.815362215042114258e+00 -1.472498416900634766e+00 -5.035861015319824219e+00 -2.822142124176025391e+00 -2.353011608123779297e+00 -1.670706868171691895e+00 2.479782328009605408e-02 1.737513065338134766e+00 7.208239436149597168e-01 1.043003082275390625e+00 -2.018545389175415039e+00 -2.498286515474319458e-01 5.011504888534545898e-01
-1.780164480209350586e+00 3.625055313110351562e+00 -4.867336153984069824e-01 7.025183439254760742e-01 -1.595670461654663086e+00 -5.111917257308959961e-01 -8.559176325798034668e-01 2.614054679870605469e+00 -1.916269510984420776e-01 -3.494521856307983398e+00 1.943891525268554688e+00 1.350993871688842773e+00 -5.288140177726745605e-01 1.450407385826110840e+00 1.322641134262084961e+00 7.505596876144409180e-01 -4.522884368896484375e+00 -2.944538116455078125e+00 1.847746223211288452e-01 -3.804921865463256836e+00 -2.219507455825805664e+00 1.737572252750396729e-01 7.647089958190917969e-01 2.015092134475708008e+00 1.571813821792602539e+00 -1.393622517585754395e+00 -1.393409132957458496e+00 -6.894995570182800293e-01 -2.301206827163696289e+00 2.407046556472778320e+00 -2.298120498657226562e+00 1.423655867576599121e+00 1.621589541435241699e+00 -1.472747087478637695e+00 1.011090874671936035e+00 -2.028339862823486328e+00 -6.707978844642639160e-01 -1.256656885147094727e+00
-2.072573661804199219e+00 5.326032042503356934e-01 2.248093366622924805e+00 7.220134735107421875e-01 -3.324280738830566406e+00 1.337339878082275391e+00 1.056195259094238281e+00 1.546717166900634766e+00 1.840443253517150879e+00 -3.894594311714172363e-01 -2.480022907257080078e+00 1.291504263877868652e+00 -2.161901593208312988e-01 -1.262878656387329102e+00 1.760853528976440430e+00 8.700574040412902832e-01 4.265991687774658203e+00 -1.050083279609680176e+00 6.518905758857727051e-01 -2.152813911437988281e+00 5.746029615402221680e-01 -2.273036003112792969e+00 2.546760082244873047e+00 1.877669453620910645e+00 -4.691232681274414062e+00 -2.672760963439941406e+00 2.269245147705078125e+00 2.579758167266845703e-01 -4.038821697235107422e+00 -5.814775228500366211e-01 -2.227475643157958984e+00 -1.034918069839477539e+00 2.430229663848876953e+00 -2.740275144577026367e+00 4.223978519439697266e-01 -2.473603248596191406e+00 -1.490220665931701660e+00 -1.515880703926086426e+00
-1.624545753002166748e-01 -4.772333204746246338e-01 -2.677170634269714355e-01 -2.703977108001708984e+00 9.819540381431579590e-01 -4.385122299194335938e+00 -1.721364498138427734e+00 -3.922313213348388672e+00 3.372878074645996094e+00 -1.028966665267944336e+00 3.018974781036376953e+00 3.811849832534790039e+00 1.732915282249450684e+00 2.336783409118652344e+00 3.104320764541625977e-01 6.994833946228027344e-01 -1.861797928810119629e+00 3.125041723251342773e+00 -2.799211978912353516e+00 -4.095957577228546143e-01 -1.289184927940368652e+00 2.453433513641357422e+00 -2.516536951065063477e+00 -1.715471744537353516e+00 1.278168797492980957e+00 -1.819334983825683594e+00 -3.427305221557617188e+00 3.180705904960632324e-01 -7.954548001289367676e-01 -2.192799806594848633e+00 -2.917968988418579102e+00 -2.371500253677368164e+00 -8.805049657821655273e-01 7.245478034019470215e-01 2.308458089828491211e+00 2.528099298477172852e+00 2.593977928161621094e+00 -2.684326171875000000e+00
1.603264451026916504e+00 2.067220687866210938e+00 -9.990680217742919922e-01 1.725285530090332031e+00 -7.904307246208190918e-01 -6.909011602401733398e-01 -1.921596884727478027e+00 -4.180748939514160156e+00 -1.500148892402648926e+00 -1.315536499023437500e-01 -2.072220146656036377e-01 3.611904382705688477e+00 3.238023757934570312e+00 -3.211745500564575195e+00 1.646966457366943359e+00 -9.506160616874694824e-01 -2.184456110000610352e+00 2.313305377960205078e+00 -4.680221557617187500e+00 1.958896160125732422e+00 -7.064418196678161621e-01 -1.552541851997375488e+00 -2.813278436660766602e-01 -1.550109386444091797e+00 -1.249536395072937012e+00 -7.642901539802551270e-01 -3.374083042144775391e+00 1.643920660018920898e+00 1.777663230895996094e+00 -7.507860660552978516e-01 -1.249427318572998047e+00 2.470877170562744141e+00 6.492813229560852051e-01 -2.621197223663330078e+00 -7.572224736213684082e-01 7.072226405143737793e-01 -1.399120807647705078e+00 4.108968079090118408e-01
2.617809772491455078e+00 -2.013519525527954102e+00 5.433269143104553223e-01 3.407059669494628906e+00 -2.385888338088989258e+00 3.257344961166381836e+00 1.213964939117431641e+00 -8.263207674026489258e-01 2.367362231016159058e-01 2.253259420394897461e+00 1.428183078765869141e+00 -1.800119131803512573e-01 -2.463761091232299805e+00 1.063424348831176758e+00 -1.861625611782073975e-01 -1.141597181558609009e-01 -2.424755334854125977e+00 -1.101879030466079712e-01 -2.281337738037109375e+00 1.620551496744155884e-01 -3.450855016708374023e+00 2.367926597595214844e+00 -1.329880356788635254e+00 -1.319769263267517090e+00 -2.621193408966064453e+00 1.771247148513793945e+00 -1.672926187515258789e+00 2.252208948135375977e+00 7.121902108192443848e-01 2.521446228027343750e+00 -2.312230825424194336e+00 -1.712925314903259277e+00 -2.927265644073486328e+00 -7.538795471191406250e-01 -1.380820274353027344e+00 3.601911783218383789e+00 -4.675070285797119141e+00 -4.857544898986816406e+00
-1.972780108451843262e+00 5.323329567909240723e-01 1.564623355865478516e+00 2.339978694915771484e+00 -4.441803991794586182e-01 -3.992698192596435547e+00 -1.681307435035705566e+00 -3.632971048355102539e+00 -5.171851515769958496e-01 1.910466194152832031e+00 -2.288489818572998047e+00 2.454135268926620483e-01 -3.220331370830535889e-01 -5.723698139190673828e-01 1.014019727706909180e+00 -4.874361991882324219e+00 4.038581371307373047e+00 2.661413431167602539e+00 -3.314154624938964844e+00 -1.447512269020080566e+00 4.955201148986816406e-01 6.810626387596130371e-02 -1.273532956838607788e-01 -1.231664776802062988e+00 1.442169547080993652e+00 -2.129421949386596680e+00 -3.808991611003875732e-01 -1.157471060752868652e+00 1.292596697807312012e+00 5.576585769653320312e+00 1.269239902496337891e+00 -1.849538683891296387e+00 -3.316948175430297852e+00 8.263638615608215332e-01 -2.886753976345062256e-01 -1.269870162010192871e+00 2.938747406005859375e-01 1.008906483650207520e+00
-2.066022634506225586e+00 9.050409495830535889e-02 -3.320404291152954102e+00 1.853048324584960938e+00 -2.413023471832275391e+00 -1.785418510437011719e+00 -1.237401366233825684e+00 3.003936707973480225e-01 -2.542055606842041016e+00 3.523713648319244385e-01 1.078875735402107239e-01 -9.125965833663940430e-01 -7.867398262023925781e-01 -2.119306325912475586e+00 6.670123338699340820e-01 -2.414940595626831055e+00 1.452796936035156250e+00 -2.208142727613449097e-01 -5.701223611831665039e-01 1.627842426300048828e+00 -1.826364278793334961e+00 -7.221632003784179688e-01 1.524784684181213379e+00 7.405232191085815430e-01 1.800121426582336426e+00 -1.902990102767944336e+00 2.911850929260253906e+00 -2.776186466217041016e+00 -3.762515544891357422e+00 -3.006894290447235107e-01 5.176129341125488281e-01 1.684195041656494141e+00 -4.495266675949096680e-01 1.496194243431091309e+00 -2.707914590835571289e+00 3.250329494476318359e+00 2.386524438858032227e+00 1.965312212705612183e-01
2.510920524597167969e+00 -8.086194396018981934e-01 -1.506844878196716309e+00 1.322739720344543457e-01 7.217724919319152832e-01 3.737918436527252197e-01 -1.854581832885742188e+00 -2.035955190658569336e+00 2.043602228164672852e+00 8.623400330543518066e-02 -3.095447063446044922e+00 7.500560283660888672e-01 -6.223972439765930176e-01 -4.430490493774414062e+00 -1.215898394584655762e+00 1.373665571212768555e+00 7.451769709587097168e-01 8.097494244575500488e-01 -1.407948851585388184e+00 1.755397915840148926e+00 -3.054445683956146240e-01 -2.214541196823120117e+00 -1.489264488220214844e+00 -2.629861831665039062e+00 1.091687798500061035e+00 -5.571158528327941895e-01 3.412292599678039551e-01 -8.214093446731567383e-01 1.195953130722045898e+00 -2.748293161392211914e+00 3.155887424945831299e-01 1.331437110900878906e+00 -9.018653631210327148e-01 -1.548238635063171387e+00 2.550873756408691406e+00 -4.351392745971679688e+00 1.955545067787170410e+00 1.801339507102966309e+00
-1.045796275138854980e-02 1.370651006698608398e+00 5.182006359100341797e-01 4.218448638916015625e+00 -7.507683038711547852e-01 -2.446431636810302734e+00 -1.955903887748718262e+00 -5.457933545112609863e-01 -1.417067289352416992e+00 5.544047951698303223e-01 3.653791427612304688e+00 1.744780242443084717e-01 1.815588623285293579e-01 1.610552549362182617e+00 1.624517798423767090e+00 -5.574767589569091797e-01 -2.888784646987915039e+00 5.435058474540710449e-01 -3.664556026458740234e+00 -1.446586400270462036e-01 -2.285474777221679688e+00 -4.001036643981933594e+00 -3.577153086662292480e-01 -2.647316694259643555e+00 1.227640390396118164e+00 1.998882651329040527e+00 2.158441543579101562e+00 -2.757425047457218170e-02 -1.042237803339958191e-01 -3.216958999633789062e+00 -1.560317397117614746e+00 -3.438125848770141602e+00 1.117214798927307129e+00 -3.129366040229797363e-01 -1.048951864242553711e+00 5.156844854354858398e-01 1.402392029762268066e+00 -1.285679578781127930e+00
5.113027095794677734e-01 3.695207834243774414e+00 -3.764370679855346680e+00 2.302532196044921875e+00 -1.435478091239929199e+00 -1.854011893272399902e+00 1.596056103706359863e+00 3.763851523399353027e-02 4.487751007080078125e+00 2.817363739013671875e+00 -1.688617229461669922e+00 3.958495140075683594e+00 -1.477205157279968262e+00 2.975868880748748779e-01 -5.207735300064086914e-02 1.289220690727233887e+00 4.130786895751953125e+00 -1.669127345085144043e+00 6.678448915481567383e-01 1.400044858455657959e-01 -2.780485153198242188e+00 -1.522603750228881836e+00 -2.195676803588867188e+00 -1.321283936500549316e+00 1.060731172561645508e+00 -7.268951892852783203e+00 -2.443391561508178711e+00 9.231574088335037231e-02 -2.696786880493164062e+00 -3.131113350391387939e-01 -1.025189876556396484e+00 -1.654555439949035645e+00 -4.092399179935455322e-01 -1.055727601051330566e+00 -2.223922967910766602e+00 1.725654602050781250e+00 6.913087368011474609e-01 -5.220482349395751953e-01
3.543149471282958984e+00 -1.115922689437866211e+00 -1.027377098798751831e-01 -1.772208690643310547e+00 2.514948844909667969e-01 -3.691523075103759766e+00 9.278966784477233887e-01 -1.260043978691101074e+00 5.271275043487548828e+00 -9.510416984558105469e-01 -2.059154033660888672e+00 2.968420982360839844e+00 1.585233092308044434e+00 3.307812809944152832e-01 -4.846886396408081055e-01 -5.216907501220703125e+00 5.062906146049499512e-01 2.654221296310424805e+00 -3.488616466522216797e+00 2.866232156753540039e+00 -3.510010242462158203e+00 3.837756812572479248e-02 -1.997553259134292603e-01 1.786377578973770142e-01 -4.865487575531005859e+00 2.254825830459594727e+00 -1.221782803535461426e+00 1.800654530525207520e+00 8.093805313110351562e-01 -2.951150178909301758e+00 -3.416849851608276367e+00 -2.023829936981201172e+00 3.035135507583618164e+00 -6.436914801597595215e-01 7.894883155822753906e-01 -5.319982394576072693e-02 -2.342969179153442383e+00 -2.742177844047546387e-01
