-2.012670040130615234e+00 2.187185525894165039e+00 -1.604496717453002930e+00 1.668801903724670410e+00 -1.622436642646789551e+00 1.964334845542907715e-01 -1.509066581726074219e+00 9.134032726287841797e-01 -1.331353664398193359e+00 -1.866527318954467773e+00 4.097692966461181641e+00 -7.199652194976806641e-01 1.135695695877075195e+00 2.966473340988159180e+00 -2.868545770645141602e+00 4.427915215492248535e-01 -3.165943384170532227e+00 3.102016746997833252e-01 -1.871515154838562012e+00 1.254512369632720947e-01 6.506661772727966309e-01 -1.633763432502746582e+00 1.754960298538208008e+00 -1.120212674140930176e+00 -6.623940467834472656e-01 3.454292118549346924e-01 -3.855636835098266602e+00 2.169194459915161133e+00 3.590109348297119141e+00 1.097771167755126953e+00 -3.228616237640380859e+00 -2.272474765777587891e+00 -7.156421989202499390e-02 -8.196960687637329102e-01 1.066687703132629395e+00 -3.615719795227050781e+00 -4.978584051132202148e-01 -8.799566626548767090e-01 -5.154249668121337891e-01
-1.634289622306823730e+00 -6.775059700012207031e-01 -1.159482479095458984e+00 -1.641546130180358887e+00 7.867289781570434570e-01 1.275714993476867676e+00 1.248153567314147949e+00 -1.671350121498107910e+00 1.427724719047546387e+00 -1.175401091575622559e+00 8.139811158180236816e-01 -2.543658256530761719e+00 -4.236547946929931641e+00 8.721888065338134766e-01 -1.121037840843200684e+00 -3.589189291000366211e+00 2.451708912849426270e-01 -1.210356712341308594e+00 -6.728455424308776855e-01 -2.370942115783691406e+00 2.476629972457885742e+00 -1.105738520622253418e+00 -1.635609269142150879e+00 1.796932071447372437e-01 -1.330502144992351532e-02 3.164355278015136719e+00 3.290447965264320374e-02 -1.240924119949340820e+00 -1.292327046394348145e+00 1.590623974800109863e+00 -2.415589332580566406e+00 -1.227296710014343262e+00 1.645665287971496582e+00 1.092652320861816406e+00 1.516067862510681152e+00 7.483900785446166992e-01 -1.388508200645446777e+00 1.450775504112243652e+00 6.226356029510498047e-01
1.479080319404602051e+00 -1.865828394889831543e+00 -4.037011563777923584e-01 -7.872059345245361328e-01 -1.090867280960083008e+00 1.587452650070190430e+00 -3.153678655624389648e+00 -1.839745283126831055e+00 2.997040450572967529e-01 1.836545914411544800e-01 1.240951776504516602e+00 9.529723525047302246e-01 7.037323713302612305e-01 -5.049129486083984375e+00 2.054222345352172852e+00 -4.392504990100860596e-01 -1.994184970855712891e+00 -1.536670804023742676e+00 -9.467070102691650391e-01 -3.898870944976806641e+00 2.355509996414184570e+00 -2.358708143234252930e+00 1.677440404891967773e+00 -2.947681665420532227e+00 1.255600094795227051e+00 4.370671212673187256e-01 3.127791583538055420e-01 -1.820591330528259277e+00 3.476031541824340820e+00 3.763049542903900146e-01 -8.040844798088073730e-01 4.011289477348327637e-01 -6.493242383003234863e-01 2.028421640396118164e+00 -6.181358695030212402e-01 -2.617081403732299805e+00 2.106048345565795898e+00 -1.830778837203979492e+00 1.770714759826660156e+00
6.206220388412475586e-01 -4.133555412292480469e+00 1.721650004386901855e+00 -3.053894639015197754e-01 -7.310653924942016602e-01 2.040963649749755859e+00 -8.706578016281127930e-01 2.307040214538574219e+00 -1.950290203094482422e+00 5.182440280914306641e-01 1.064815282821655273e+00 -1.061028122901916504e+00 -2.015860557556152344e+00 -1.967974185943603516e+00 2.133794069290161133e+00 2.469941139221191406e+00 -5.824975490570068359e+00 -2.058432579040527344e+00 -9.381980895996093750e-01 -1.756141185760498047e+00 4.304557293653488159e-02 -2.303153276443481445e+00 1.123611569404602051e+00 1.749644517898559570e+00 -1.671034574508666992e+00 -2.146783113479614258e+00 5.287910103797912598e-01 -2.876713037490844727e+00 2.334822177886962891e+00 1.349039793014526367e+00 8.811682462692260742e-01 -1.104098200798034668e+00 -1.735384225845336914e+00 -1.467781305313110352e+00 5.791605710983276367e-01 1.445345759391784668e+00 1.023046493530273438e+00 -8.061664700508117676e-01 4.208596944808959961e-01
-1.899650335311889648e+00 -2.755701541900634766e+00 -6.284126639366149902e-02 -1.167463421821594238e+00 4.635615050792694092e-01 -4.859645962715148926e-01 -5.971953272819519043e-01 4.162883162498474121e-01 -2.170764923095703125e+00 -1.426653504371643066e+00 -2.441552162170410156e+00 1.849479317665100098e+00 -3.378643989562988281e+00 4.152133941650390625e+00 1.879315733909606934e+00 1.350824814289808273e-02 -3.179721832275390625e-01 -2.613064050674438477e+00 1.646924257278442383e+00 1.893767118453979492e+00 5.622475743293762207e-01 1.749059796333312988e+00 1.956586003303527832e+00 3.493749201297760010e-01 -3.567887783050537109e+00 6.094482541084289551e-01 -2.419985294342041016e+00 3.190114736557006836e+00 8.675380796194076538e-02 -1.270274162292480469e+00 -8.183055520057678223e-01 -3.904286623001098633e+00 6.902112811803817749e-02 -1.734992265701293945e-01 2.110352925956249237e-02 -1.622597932815551758e+00 2.019364595413208008e+00 -4.177048206329345703e+00 1.745284199714660645e+00
1.232465863227844238e+00 -7.136783003807067871e-01 -3.722797393798828125e+00 1.161295890808105469e+00 -3.593252182006835938e+00 9.945232272148132324e-01 1.696671366691589355e+00 2.344499826431274414e+00 -1.384111881256103516e+00 -1.929751634597778320e-01 5.809953063726425171e-02 3.024432182312011719e+00 -1.089458465576171875e+00 -1.236716747283935547e+00 -1.149023175239562988e+00 1.881840825080871582e-01 1.278405308723449707e+00 -1.060226202011108398e+00 -3.134564399719238281e+00 5.164186954498291016e+00 7.680720090866088867e-02 -8.476498126983642578e-01 6.460027098655700684e-01 -2.128666877746582031e+00 1.925069808959960938e+00 -1.691915869712829590e+00 -2.083811759948730469e+00 1.498318076133728027e+00 4.681131541728973389e-01 1.453158855438232422e+00 -3.672597885131835938e+00 -2.145620346069335938e+00 -2.093137502670288086e+00 -1.805116415023803711e+00 4.343716204166412354e-01 1.657404899597167969e+00 3.234414815902709961e+00 -4.764519214630126953e+00 -7.965505123138427734e-01
-4.653218746185302734e+00 -1.441939711570739746e+00 2.070641040802001953e+00 2.750342130661010742e+00 1.788167953491210938e+00 -2.190141916275024414e+00 -3.571037769317626953e+00 9.909175634384155273e-01 -4.746732234954833984e+00 3.220146894454956055e-01 1.412368535995483398e+00 -1.788966059684753418e+00 -3.514832735061645508e+00 1.967065453529357910e+00 7.878594994544982910e-01 -2.105900287628173828e+00 -3.110490739345550537e-01 2.005231857299804688e+00 -1.118343472480773926e+00 7.045247554779052734e-01 -2.498031258583068848e-01 3.086140751838684082e-01 -6.044044494628906250e-01 -4.265742599964141846e-01 2.538643181324005127e-01 -2.999674677848815918e-01 -4.567664489150047302e-02 -7.366076111793518066e-01 -9.481269121170043945e-01 -1.486015319824218750e+00 -1.784021735191345215e+00 -1.467899441719055176e+00 -1.434457540512084961e+00 2.260673761367797852e+00 3.895025491714477539e+00 9.772984981536865234e-01 2.775901556015014648e-01 -2.236272335052490234e+00 3.379902362823486328e+00
-1.141247153282165527e+00 8.781202435493469238e-01 2.920900344848632812e+00 -9.964072704315185547e-01 1.762679219245910645e+00 -1.318914890289306641e+00 4.207323193550109863e-01 -2.037907838821411133e-01 3.882763385772705078e+00 -1.396555066108703613e+00 4.838657081127166748e-01 -6.305515766143798828e-01 -5.977915525436401367e-01 4.756040573120117188e-01 5.910392999649047852e-01 -1.614368677139282227e+00 -2.629596710205078125e+00 1.564069867134094238e+00 2.306417465209960938e+00 -8.723697066307067871e-01 4.616586685180664062e+00 -2.522153139114379883e+00 1.495731472969055176e+00 -4.456032752990722656e+00 -5.061732292175292969e+00 6.437548398971557617e-01 1.082926392555236816e+00 -3.767667531967163086e+00 1.401707053184509277e+00 9.393953084945678711e-01 2.356380969285964966e-01 -6.447710990905761719e-01 -3.357537269592285156e+00 -3.004641532897949219e+00 -7.124836444854736328e-01 -6.409179568290710449e-01 1.163864135742187500e-01 -1.623340249061584473e+00 -1.093856215476989746e+00
4.411538541316986084e-01 -2.064183712005615234e+00 -7.757207155227661133e-01 -1.284892439842224121e+00 -2.303990125656127930e+00 4.479504227638244629e-01 -1.272680044174194336e+00 -1.621717095375061035e+00 -3.849954605102539062e+00 3.734368085861206055e+00 -3.275464057922363281e+00 9.229617714881896973e-01 -2.126496136188507080e-01 -6.476966738700866699e-01 2.223241567611694336e+00 -9.940454363822937012e-01 -2.652795553207397461e+00 -1.265335530042648315e-01 -1.962498784065246582e+00 5.016219615936279297e-01 5.194721817970275879e-01 9.698475599288940430e-01 7.355767488479614258e-01 7.925765514373779297e-01 -1.533795297145843506e-01 -1.802727580070495605e-01 5.283236503601074219e-01 2.189343929290771484e+00 -2.503197193145751953e+00 -1.465592384338378906e+00 -2.627073049545288086e+00 6.389398574829101562e-01 -1.245795004069805145e-02 7.128252983093261719e-01 -9.524201601743698120e-02 2.848377943038940430e+00 1.036654472351074219e+00 -2.580208301544189453e+00 1.006874561309814453e+00
4.551653563976287842e-01 9.315837621688842773e-01 1.652872204780578613e+00 3.306312561035156250e+00 1.313766539096832275e-01 9.329973459243774414e-01 -2.447238206863403320e+00 5.768834948539733887e-01 -1.925296664237976074e+00 -1.499561786651611328e+00 3.742377519607543945e+00 -1.701378941535949707e+00 -1.765388131141662598e+00 -3.680785655975341797e+00 8.467798233032226562e-01 -1.914552927017211914e+00 -1.780165791511535645e+00 3.821851491928100586e+00 -4.820508658885955811e-01 9.340637177228927612e-02 -5.061519742012023926e-01 1.576486468315124512e+00 1.304620981216430664e+00 -2.380263566970825195e+00 1.429067969322204590e+00 -1.006131887435913086e+00 -2.858544349670410156e+00 1.731604814529418945e+00 -4.579035639762878418e-01 -2.977591037750244141e+00 -1.606951832771301270e+00 1.264316797256469727e+00 -2.867174386978149414e+00 3.675903379917144775e-01 -7.811554670333862305e-01 -3.306380748748779297e+00 2.893234014511108398e+00 -2.340996265411376953e-01 -3.221644163131713867e+00
-3.667612671852111816e-01 -2.038416862487792969e+00 -8.557474017143249512e-01 2.698558270931243896e-01 1.268103718757629395e+00 1.932182908058166504e+00 -2.369879961013793945e+00 -3.630522489547729492e-01 -5.516819953918457031e-01 -4.642974853515625000e+00 3.760708570480346680e-01 1.572716236114501953e+00 2.190774530172348022e-01 -4.504790306091308594e+00 -8.243138343095779419e-02 3.118201732635498047e+00 1.370729923248291016e+00 -4.655502796173095703e+00 -2.846910715103149414e+00 5.043093562126159668e-01 -1.853945970535278320e+00 -9.368020892143249512e-01 -2.239680051803588867e+00 1.474753975868225098e+00 1.513510644435882568e-01 -2.391513109207153320e+00 8.299497365951538086e-01 -1.310947775840759277e+00 1.225619077682495117e+00 -4.280649423599243164e-01 2.971495866775512695e+00 -1.562217116355895996e+00 1.416384696960449219e+00 -6.365790963172912598e-01 9.389724731445312500e-01 8.398686647415161133e-01 -1.393749713897705078e+00 7.711482644081115723e-01 3.583416700363159180e+00
-1.096799492835998535e+00 -6.066473200917243958e-02 -1.160823583602905273e+00 3.372943401336669922e+00 5.630224943161010742e-01 1.875207871198654175e-01 2.991587221622467041e-01 2.172583103179931641e+00 -4.699778854846954346e-01 5.668978214263916016e+00 -3.444372892379760742e+00 -3.163831233978271484e+00 1.030457913875579834e-01 -1.314735054969787598e+00 -2.067266702651977539e+00 2.719726324081420898e+00 -4.070498466491699219e+00 -1.195635557174682617e+00 -6.938118338584899902e-01 -3.403490543365478516e+00 4.009232997894287109e+00 -3.093632221221923828e+00 -1.833685278892517090e+00 -9.307264685630798340e-01 7.655703425407409668e-01 -2.411303997039794922e+00 2.211805105209350586e+00 5.971144437789916992e-01 6.403942704200744629e-01 -4.929042339324951172e+00 -5.081362128257751465e-01 -4.561553299427032471e-01 2.519260346889495850e-01 9.724993705749511719e-01 -1.284657120704650879e-01 -2.659725844860076904e-01 9.179038554430007935e-02 7.996196746826171875e-01 -2.917077541351318359e-01
-9.147452712059020996e-01 3.922392129898071289e-01 -3.424186706542968750e+00 -1.777972817420959473e+00 -1.696813225746154785e+00 -6.336793899536132812e-01 -2.492077350616455078e+00 3.780455827713012695e+00 7.786085009574890137e-01 1.714875698089599609e+00 -1.380576848983764648e+00 -3.362594604492187500e+00 1.051343202590942383e+00 3.164441347122192383e+00 -7.121090888977050781e-01 6.817786693572998047e-01 -1.304994940757751465e+00 4.280307292938232422e+00 -3.052477538585662842e-01 -2.153356790542602539e+00 2.195728540420532227e+00 -5.793539881706237793e-01 1.629713892936706543e+00 -2.231148719787597656e+00 -4.212245464324951172e+00 -7.207638621330261230e-01 -2.975758314132690430e+00 1.967884063720703125e+00 -1.062308549880981445e+00 1.532339453697204590e+00 2.996379375457763672e+00 2.256958484649658203e+00 1.090087175369262695e+00 -2.895398855209350586e+00 -2.369215965270996094e+00 1.643221527338027954e-01 -3.631154298782348633e+00 -1.293237566947937012e+00 1.973230242729187012e+00
-2.448381423950195312e+00 -2.846367835998535156e+00 5.179943442344665527e-01 3.884785652160644531e+00 -7.958477139472961426e-01 -8.174663782119750977e-01 -1.061229586601257324e+00 1.321074604988098145e+00 -2.673215270042419434e-01 5.827452987432479858e-02 1.307311803102493286e-01 -2.127587944269180298e-01 -1.330268502235412598e+00 -1.952408790588378906e+00 4.557943046092987061e-01 1.973898649215698242e+00 4.587057828903198242e-01 -1.497474312782287598e+00 -1.620026588439941406e+00 -9.209483265876770020e-01 -1.373456358909606934e+00 -2.606419801712036133e+00 5.650014281272888184e-01 3.329518079757690430e+00 1.274448633193969727e+00 1.965550184249877930e+00 -2.102383375167846680e+00 -3.261091470718383789e+00 -8.132210969924926758e-01 1.185850739479064941e+00 2.816081047058105469e+00 2.851444721221923828e+00 3.552443027496337891e+00 -4.291253566741943359e+00 1.908192873001098633e+00 -3.243762493133544922e+00 -1.321445941925048828e+00 -1.015553951263427734e+00 -2.464104413986206055e+00
7.517058849334716797e-01 -1.038461804389953613e+00 3.101471662521362305e-01 1.761831402778625488e+00 -1.057101488113403320e+00 1.409635841846466064e-01 -1.854766130447387695e+00 2.232187032699584961e+00 2.544763982295989990e-01 -8.645239472389221191e-01 2.086219787597656250e+00 -1.762167572975158691e+00 -2.620032072067260742e+00 6.720402836799621582e-02 3.140647113323211670e-01 1.382851243019104004e+00 -2.433383941650390625e+00 1.614210367202758789e+00 -1.832224488258361816e+00 1.995750069618225098e+00 -3.014899492263793945e-01 -4.330627441406250000e+00 -1.742472648620605469e+00 2.073720693588256836e+00 -3.233435153961181641e+00 -5.504137516021728516e+00 2.770892620086669922e+00 -1.769228577613830566e-01 1.277865841984748840e-02 -3.653976440429687500e+00 1.949777841567993164e+00 -6.559792440384626389e-03 -3.378799915313720703e+00 2.430158138275146484e+00 -2.266636118292808533e-02 3.112256526947021484e-01 7.610960602760314941e-01 2.978915452957153320e+00 -1.787538766860961914e+00
-2.886525869369506836e+00 1.193650722503662109e+00 -5.391300916671752930e-01 3.874444961547851562e-01 9.049070477485656738e-01 -4.520290493965148926e-01 1.762228369712829590e+00 3.048462271690368652e-01 8.816570788621902466e-02 2.288452684879302979e-01 2.069848060607910156e+00 -1.552948713302612305e+00 -3.297978401184082031e+00 -2.438694953918457031e+00 2.499140262603759766e+00 -4.781845808029174805e-01 1.598029732704162598e+00 -2.191033363342285156e+00 -4.359752655029296875e+00 -1.251181125640869141e+00 -2.192320823669433594e+00 -6.657180190086364746e-01 1.396030664443969727e+00 7.321760803461074829e-02 -1.978272795677185059e+00 2.385499954223632812e+00 -1.742933154106140137e+00 3.779835700988769531e+00 6.207115948200225830e-02 -3.813785791397094727e+00 1.961701869964599609e+00 -1.705777168273925781e+00 4.331487119197845459e-01 -6.038363575935363770e-01 3.406789898872375488e-01 3.164217770099639893e-01 -3.076690673828125000e+00 3.622290134429931641e+00 -1.734292626380920410e+00
-1.491342186927795410e+00 -1.899020552635192871e+00 2.005201816558837891e+00 3.792875111103057861e-01 -4.706177234649658203e+00 -2.313315391540527344e+00 2.182996034622192383e+00 -5.984425544738769531e-01 -1.137133002281188965e+00 4.087918281555175781e+00 -1.431059837341308594e-01 -1.713422656059265137e+00 -1.310332655906677246e+00 3.551800847053527832e-01 -1.107829809188842773e+00 3.280207872390747070e+00 -4.311994314193725586e-01 -6.283306479454040527e-01 -1.176955223083496094e+00 1.260805845260620117e+00 9.153228402137756348e-01 1.415445208549499512e+00 -2.414938449859619141e+00 1.024966597557067871e+00 1.801615953445434570e+00 -2.590119123458862305e+00 -1.162530303001403809e+00 -3.583268642425537109e+00 6.337868422269821167e-02 3.570647239685058594e-01 -1.389331817626953125e+00 1.872849762439727783e-01 2.932029366493225098e-01 -1.953447341918945312e+00 2.519234120845794678e-01 1.120766401290893555e+00 -6.492294669151306152e-01 2.303771495819091797e+00 -2.076503515243530273e+00
-1.106851696968078613e+00 -3.164041340351104736e-01 1.768695354461669922e+00 -1.302343845367431641e+00 -1.168122768402099609e+00 -8.558103442192077637e-01 3.008978605270385742e+00 5.503656387329101562e+00 -2.119955778121948242e+00 -1.949176937341690063e-01 -9.751233458518981934e-02 -3.384001970291137695e+00 1.825070083141326904e-01 -1.402987837791442871e-01 3.169569969177246094e+00 1.433441638946533203e+00 -1.740278363227844238e+00 -7.799367308616638184e-01 2.371711730957031250e+00 -2.176081180572509766e+00 -3.601447582244873047e+00 -7.893602252006530762e-01 -9.304859638214111328e-01 -7.729741334915161133e-01 6.678839325904846191e-01 -2.399347305297851562e+00 -2.272848486900329590e-01 5.826682224869728088e-02 -1.141152381896972656e+00 3.187563419342041016e-01 1.600834727287292480e+00 -4.499899387359619141e+00 4.210290431976318359e+00 -4.833506345748901367e-01 1.456244111061096191e+00 -9.692902565002441406e-01 -1.830582618713378906e+00 -1.434043169021606445e+00 -2.082175254821777344e+00
