-6.790389418601989746e-01 1.767170429229736328e+00 -1.222440838813781738e+00 -1.688989281654357910e+00 -1.649273484945297241e-01 2.100876569747924805e+00 -5.222263932228088379e-01 -1.206789016723632812e+00 7.610173225402832031e-01 1.441350579261779785e+00 1.587963104248046875e+00 2.285527586936950684e-01 1.525612711906433105e+00 4.680539071559906006e-01 1.020649313926696777e+00 2.376216411590576172e+00 -1.483760952949523926e+00 -1.735795438289642334e-01 -5.758613944053649902e-01 -8.946701288223266602e-01 -2.242558717727661133e+00 3.244853764772415161e-02 -1.700394034385681152e+00 -2.029832363128662109e+00 1.087933257222175598e-01 -4.576336145401000977e-01 9.936961531639099121e-01 -2.030200242996215820e+00 -1.820678859949111938e-01 5.091956853866577148e-01 -1.683923006057739258e+00 1.172517538070678711e+00 -7.470242977142333984e-01 -2.646513462066650391e+00 1.555313110351562500e+00 -1.532437801361083984e+00 -1.066162586212158203e+00 1.153506159782409668e+00 -2.681814908981323242e+00
5.266159176826477051e-01 6.128249764442443848e-01 -3.067697584629058838e-01 -6.765335798263549805e-01 -1.980908870697021484e+00 -1.851005434989929199e+00 1.012867927551269531e+00 -1.080378413200378418e+00 9.287703037261962891e-01 3.040324449539184570e-01 -2.048276424407958984e+00 -7.812660932540893555e-01 7.007402600720524788e-04 4.353414177894592285e-01 2.094297170639038086e+00 2.964972734451293945e+00 -7.250246405601501465e-01 1.717058181762695312e+00 -4.615679383277893066e-01 -3.902995288372039795e-01 1.867413878440856934e+00 -2.771924734115600586e-01 -1.829560518264770508e+00 -1.143032193183898926e+00 -1.771598339080810547e+00 7.068579792976379395e-01 -5.617683529853820801e-01 -2.351949930191040039e+00 -8.373761177062988281e-01 -6.538387537002563477e-01 5.744093060493469238e-01 4.153078079223632812e+00 -6.229079961776733398e-01 -2.362701892852783203e+00 -1.179921746253967285e+00 4.827804267406463623e-01 -7.076104879379272461e-01 -1.194859743118286133e+00 -1.126846790313720703e+00
2.389340400695800781e-01 2.677848577499389648e+00 2.236213922500610352e+00 -3.386906623840332031e+00 1.436163783073425293e+00 9.726212620735168457e-01 -4.821406602859497070e-01 -5.205154418945312500e-01 -1.776916384696960449e+00 -1.153446510434150696e-01 -1.710486888885498047e+00 1.029652237892150879e+00 6.119588017463684082e-01 1.237961173057556152e+00 5.626320242881774902e-01 2.384880065917968750e+00 1.747874975204467773e+00 3.867447376251220703e-01 -5.735364928841590881e-02 -7.533755302429199219e-01 3.323023617267608643e-01 8.289493918418884277e-01 -2.010800361633300781e+00 -4.656563699245452881e-01 -1.320133686065673828e+00 -8.545231223106384277e-01 1.236621856689453125e+00 6.784757226705551147e-02 -3.602606058120727539e+00 4.494994580745697021e-01 -3.012607097625732422e-01 1.635148674249649048e-01 -5.983497574925422668e-02 -1.300059199333190918e+00 -2.245670080184936523e+00 1.011262089014053345e-01 -1.737946391105651855e+00 -2.963880062103271484e+00 -1.885257601737976074e+00
6.106311678886413574e-01 1.693483948707580566e+00 8.090951442718505859e-01 3.545682430267333984e-01 -3.641199171543121338e-01 5.654079318046569824e-01 2.262679934501647949e-01 -1.681705951690673828e+00 9.340876340866088867e-02 -2.056692726910114288e-02 1.235183715820312500e+00 -6.040916442871093750e-01 4.582433998584747314e-01 -1.116776108741760254e+00 8.198609948158264160e-01 -2.258819639682769775e-01 2.134660482406616211e+00 -1.677143216133117676e+00 8.582531213760375977e-01 -2.364131957292556763e-01 -1.995162606239318848e+00 5.924610495567321777e-01 -1.095523476600646973e+00 -3.996066451072692871e-01 -2.962155342102050781e+00 -1.616542458534240723e+00 -4.696525633335113525e-01 -8.707118034362792969e-01 -2.043295949697494507e-01 4.262335896492004395e-01 -3.722870349884033203e-01 2.032253026962280273e+00 -1.318722963333129883e+00 -9.483313560485839844e-01 1.523783683776855469e+00 -9.615811109542846680e-01 -1.226348042488098145e+00 2.517564594745635986e-01 -2.873245716094970703e+00
-8.498317599296569824e-01 5.568553209304809570e-01 -5.611752271652221680e-01 3.311165273189544678e-01 2.122431993484497070e+00 9.664274007081985474e-02 1.937424063682556152e+00 -6.801043748855590820e-01 1.506635308265686035e+00 1.257624983787536621e+00 3.625952303409576416e-01 -1.369023919105529785e-01 9.348626136779785156e-01 -3.689779639244079590e-01 -1.263934850692749023e+00 -1.920676946640014648e+00 -7.606044411659240723e-01 -3.071858584880828857e-01 -6.775378584861755371e-01 -3.534628629684448242e+00 -7.108073830604553223e-01 4.205669462680816650e-01 7.703037858009338379e-01 9.035095572471618652e-01 -1.592687845230102539e+00 -2.063080549240112305e+00 -2.079036533832550049e-01 1.488942980766296387e+00 4.976375102996826172e-01 -2.985558748245239258e+00 -1.074494600296020508e+00 7.857667803764343262e-01 -2.335861206054687500e+00 3.568543791770935059e-01 2.836550474166870117e-01 2.178038358688354492e+00 -4.571708291769027710e-02 -1.716469049453735352e+00 -5.793335437774658203e-01
-1.175313949584960938e+00 1.101506352424621582e+00 9.667160511016845703e-01 -3.841698467731475830e-01 -3.492676317691802979e-01 -1.889203548431396484e+00 2.012561082839965820e+00 -6.395972371101379395e-01 -1.846426606178283691e+00 -1.217164635658264160e+00 -1.777160316705703735e-01 -2.604392170906066895e-01 1.472144484519958496e+00 -9.423437714576721191e-02 -2.197302341461181641e+00 -2.655174732208251953e+00 -1.286222040653228760e-01 6.744692325592041016e-01 -1.206190705299377441e+00 -8.798719942569732666e-02 1.630841255187988281e+00 2.416379451751708984e+00 1.771817356348037720e-01 9.523822665214538574e-01 -2.543246984481811523e+00 8.352234959602355957e-01 7.966494560241699219e-01 -2.433354780077934265e-02 1.929689764976501465e+00 -9.699904322624206543e-01 -9.837654232978820801e-01 1.604919791221618652e+00 -1.554233908653259277e+00 -2.514139175415039062e+00 1.503540277481079102e+00 -7.444711923599243164e-01 8.183611631393432617e-01 -2.003947496414184570e+00 -1.008851528167724609e+00
2.164942920207977295e-01 -1.466783165931701660e+00 4.912096261978149414e-01 -2.561045169830322266e+00 9.754046797752380371e-03 -1.476648926734924316e+00 -2.388485431671142578e+00 -2.978671550750732422e+00 2.252853870391845703e+00 1.851023674011230469e+00 -8.401045203208923340e-01 7.384911179542541504e-01 -1.518369674682617188e+00 1.773299694061279297e+00 1.432391762733459473e+00 -2.602274119853973389e-01 8.480502963066101074e-01 -1.959697127342224121e+00 -4.646270349621772766e-02 -1.962754577398300171e-01 4.143361449241638184e-01 1.120766878128051758e+00 8.630927205085754395e-01 -3.300040483474731445e+00 -1.568995952606201172e+00 -1.150248169898986816e+00 1.288841605186462402e+00 3.552856147289276123e-01 1.705059170722961426e+00 -4.722063243389129639e-01 1.285577416419982910e+00 -1.540654063224792480e+00 -2.357252240180969238e-01 -8.612625598907470703e-01 1.872806400060653687e-01 8.848004937171936035e-01 8.489768505096435547e-01 -8.934871554374694824e-01 -7.904658317565917969e-01
1.784065365791320801e-01 -3.257214725017547607e-01 -8.959967494010925293e-01 -3.148563146591186523e+00 1.079228043556213379e+00 -2.451429843902587891e+00 1.586171984672546387e+00 -2.797300815582275391e+00 2.246414572000503540e-01 4.887047708034515381e-01 7.707155942916870117e-01 9.087532162666320801e-01 -6.447823643684387207e-01 2.139594405889511108e-01 5.257127061486244202e-02 -8.230805993080139160e-01 -2.453376054763793945e+00 -5.670772790908813477e-01 -2.956632137298583984e+00 -1.552528858184814453e+00 -9.295176863670349121e-01 -1.510575294494628906e+00 2.173667192459106445e+00 -1.026483893394470215e+00 -9.256175160408020020e-01 -2.028300046920776367e+00 -1.085159778594970703e+00 5.913676619529724121e-01 1.755258083343505859e+00 -9.511796236038208008e-01 1.872010469436645508e+00 1.082791447639465332e+00 1.561352610588073730e+00 2.334024429321289062e+00 1.128145456314086914e+00 -3.397457003593444824e-01 9.436307549476623535e-01 2.795296013355255127e-01 7.817164659500122070e-01
2.230010986328125000e+00 -4.797851443290710449e-01 1.492746233940124512e+00 -3.038925409317016602e+00 8.469714224338531494e-02 2.453232526779174805e+00 2.194768190383911133e-01 7.836561799049377441e-01 -1.908205598592758179e-01 -1.686198949813842773e+00 1.392035722732543945e+00 1.126134991645812988e+00 4.083187282085418701e-01 6.000548005104064941e-01 7.373914122581481934e-01 -1.950732618570327759e-01 7.555252313613891602e-01 -4.879071414470672607e-01 -8.596041202545166016e-01 -3.040542125701904297e+00 -1.418417215347290039e+00 2.577043056488037109e+00 -2.262302860617637634e-02 -1.426176428794860840e+00 -2.292759895324707031e+00 -5.490252375602722168e-01 1.877508163452148438e-01 -1.124298200011253357e-01 -2.125885725021362305e+00 -1.998700380325317383e+00 -6.004294157028198242e-01 -7.144130468368530273e-01 1.046699643135070801e+00 1.409438848495483398e-01 9.155320376157760620e-02 -1.596262574195861816e+00 -9.340040683746337891e-01 -3.241679370403289795e-01 1.352817416191101074e-01
-2.283878564834594727e+00 1.743255019187927246e+00 -1.539574503898620605e+00 -1.948536753654479980e+00 1.727967143058776855e+00 1.186796665191650391e+00 7.716665863990783691e-01 -7.632831335067749023e-01 -1.464764237403869629e+00 1.504139423370361328e+00 -4.683508276939392090e-01 -3.707189559936523438e-01 1.967126578092575073e-01 -3.234400451183319092e-01 -9.199524521827697754e-01 1.632681012153625488e+00 9.960901737213134766e-01 5.730011463165283203e-01 5.151260495185852051e-01 -5.734268426895141602e-01 -1.038334250450134277e+00 -1.568687707185745239e-01 -2.014925003051757812e+00 -2.590853214263916016e+00 7.806455492973327637e-01 9.214824438095092773e-02 -2.107199668884277344e+00 9.229584932327270508e-01 1.553131222724914551e+00 4.908655583858489990e-01 3.729046881198883057e-01 -1.797120213508605957e+00 -4.750783443450927734e-01 -2.285187244415283203e+00 5.438696146011352539e-01 1.280056715011596680e+00 -1.709780454635620117e+00 8.226337432861328125e-01 -1.521338462829589844e+00
2.170260429382324219e+00 -1.792838454246520996e+00 5.462796613574028015e-02 -1.107203245162963867e+00 -7.617888450622558594e-01 8.282050490379333496e-01 -1.318758249282836914e+00 7.956921309232711792e-02 6.819061636924743652e-01 -3.333666324615478516e+00 -8.578222990036010742e-01 2.418098688125610352e+00 8.705880641937255859e-01 8.159309625625610352e-01 6.506472229957580566e-01 -5.433976650238037109e-01 -3.327821493148803711e-01 -2.435352563858032227e+00 3.320197820663452148e+00 1.594724178314208984e+00 -5.024488568305969238e-01 -2.538859248161315918e-01 1.309703588485717773e+00 8.374198079109191895e-01 2.696593999862670898e+00 -2.825411856174468994e-01 -7.423237562179565430e-01 -1.380612373352050781e+00 -4.552587568759918213e-01 6.120957136154174805e-01 -3.483561277389526367e-01 4.112114310264587402e-01 -1.986084938049316406e+00 -3.230543375015258789e+00 -7.481884360313415527e-01 -1.272259593009948730e+00 -1.642339348793029785e+00 -1.587332487106323242e+00 4.699009656906127930e-01
7.935158610343933105e-01 -2.016561776399612427e-01 -1.621077768504619598e-02 -2.578777074813842773e+00 5.137547254562377930e-01 1.682625770568847656e+00 6.027733087539672852e-01 -3.681820333003997803e-01 -2.565815746784210205e-01 -4.351408004760742188e+00 -1.551733732223510742e+00 3.880676031112670898e-01 6.051375865936279297e-01 -1.827122569084167480e+00 1.597671657800674438e-01 -1.400137543678283691e+00 1.059387207031250000e+00 -6.341943740844726562e-01 1.498191714286804199e+00 3.013190031051635742e+00 -2.259589672088623047e+00 -3.830826282501220703e-01 2.201312780380249023e+00 -9.526960849761962891e-01 2.582364678382873535e-01 -4.717713296413421631e-01 -1.365496873855590820e+00 5.194827914237976074e-01 1.311967134475708008e+00 1.513121962547302246e+00 7.326503396034240723e-01 1.187906861305236816e+00 -3.400341749191284180e+00 -3.127934217453002930e+00 -1.148588180541992188e+00 1.253070682287216187e-01 -1.141592860221862793e+00 2.331818819046020508e+00 4.374023079872131348e-01
7.833691686391830444e-02 -1.704649209976196289e+00 -7.917695492506027222e-02 -4.254931509494781494e-01 5.222905278205871582e-01 -2.826144695281982422e+00 1.567044377326965332e+00 -4.698569476604461670e-01 1.919548749923706055e+00 6.743280291557312012e-01 8.065074682235717773e-01 -4.036150574684143066e-01 3.933705985546112061e-01 -2.460777759552001953e+00 -2.111473798751831055e+00 1.511218994855880737e-01 1.166780471801757812e+00 -2.513815402984619141e+00 1.169031500816345215e+00 -1.675443053245544434e+00 2.424778461456298828e+00 -1.240887999534606934e+00 4.599843919277191162e-01 -2.967148542404174805e+00 5.913151428103446960e-02 9.682137966156005859e-01 5.532692074775695801e-01 -2.023751497268676758e+00 -2.744334459304809570e+00 1.456859827041625977e+00 1.898678421974182129e+00 -4.434045851230621338e-01 7.143626213073730469e-01 4.125749766826629639e-01 -7.120627164840698242e-01 -9.851517081260681152e-01 6.411081552505493164e-01 -4.893733859062194824e-01 1.085924983024597168e+00
-1.114669322967529297e+00 -4.657247960567474365e-01 6.363103389739990234e-01 3.810808062553405762e-02 4.932752624154090881e-02 -5.653651952743530273e-01 -3.427544832229614258e+00 2.467320442199707031e+00 -6.566612124443054199e-01 -1.875530719757080078e+00 -8.119286298751831055e-01 7.879026532173156738e-01 -1.152426600456237793e+00 1.050977945327758789e+00 6.338322758674621582e-01 -6.913687586784362793e-01 9.352080821990966797e-01 1.383262515068054199e+00 -6.679528951644897461e-01 1.418292880058288574e+00 1.211974740028381348e+00 -2.676180839538574219e+00 9.183257818222045898e-01 2.351112663745880127e-01 -6.012317165732383728e-02 2.076343059539794922e+00 -1.374655067920684814e-01 1.047952651977539062e+00 -2.435029745101928711e+00 2.304529190063476562e+00 -1.517790794372558594e+00 -1.521094918251037598e+00 -2.962754487991333008e+00 1.961499154567718506e-01 1.005861282348632812e+00 -5.255694985389709473e-01 -5.445929169654846191e-01 -1.106310725212097168e+00 -1.458057284355163574e+00
-1.847616076469421387e+00 -2.266080856323242188e+00 1.064364314079284668e+00 -1.463478088378906250e+00 -2.544238567352294922e+00 -2.124252080917358398e+00 -8.265523314476013184e-01 -2.379775762557983398e+00 1.722697377204895020e+00 3.574836254119873047e-01 1.903078913688659668e+00 -2.967978715896606445e-01 -8.618183135986328125e-01 8.419355750083923340e-01 2.616865634918212891e-01 3.865336775779724121e-01 -1.204272389411926270e+00 1.151089906692504883e+00 -6.881383657455444336e-01 3.040819644927978516e+00 9.130290746688842773e-01 -5.656848549842834473e-01 1.314392328262329102e+00 -1.383764296770095825e-01 2.056679487228393555e+00 4.175250530242919922e-01 2.605546236038208008e+00 -2.003692388534545898e+00 -1.473360657691955566e+00 1.943895220756530762e+00 -1.668692708015441895e+00 -2.058546304702758789e+00 -2.124356269836425781e+00 -3.066725492477416992e+00 1.445038467645645142e-01 8.240400552749633789e-01 -8.852433562278747559e-01 -2.136922329664230347e-01 2.293526172637939453e+00
2.604659199714660645e-01 -2.669183254241943359e+00 -6.017567515373229980e-01 7.754757404327392578e-01 -2.750716924667358398e+00 1.057810187339782715e-01 9.152079373598098755e-02 -5.904312133789062500e-01 6.168282032012939453e-01 -2.892292022705078125e+00 -5.237136483192443848e-01 7.461371831595897675e-03 -1.701584339141845703e+00 -1.099638938903808594e+00 4.250262975692749023e-01 -1.945958733558654785e+00 2.627212285995483398e+00 -1.676021456718444824e+00 8.996715545654296875e-01 -1.116331696510314941e+00 -5.002836696803569794e-03 -1.813184022903442383e-01 -1.057268619537353516e+00 1.646684885025024414e+00 -1.656138658523559570e+00 1.562853217124938965e+00 2.687413096427917480e-01 -1.775802254676818848e+00 1.430115699768066406e+00 1.300801277160644531e+00 2.501767158508300781e+00 -1.273894459009170532e-01 -5.650892257690429688e-01 -7.435829043388366699e-01 -6.855354458093643188e-02 1.844261527061462402e+00 2.371660947799682617e+00 -1.654480934143066406e+00 -7.284883260726928711e-01
-2.920500040054321289e-01 -1.995210170745849609e+00 -7.719811797142028809e-01 -1.625742793083190918e+00 -6.266908049583435059e-01 1.598877549171447754e+00 3.079851865768432617e-01 -1.729553222656250000e+00 -9.305290579795837402e-01 -1.104008555412292480e+00 7.124359011650085449e-01 1.950878143310546875e+00 1.860322833061218262e+00 -2.997616529464721680e+00 -3.401433825492858887e-01 -1.564808011054992676e+00 6.487038135528564453e-01 -2.645159661769866943e-01 3.269147276878356934e-01 -2.776809334754943848e-01 -1.418024897575378418e+00 -7.655670642852783203e-01 1.309478044509887695e+00 2.034761905670166016e+00 -8.532894253730773926e-01 -8.526657223701477051e-01 2.737430632114410400e-01 -1.152505755424499512e+00 1.189054608345031738e+00 1.543755412101745605e+00 -4.163715541362762451e-01 -1.867822408676147461e+00 -2.445264458656311035e-01 -3.097848176956176758e+00 -1.068074163049459457e-02 4.219709932804107666e-01 6.763077378273010254e-01 2.348156213760375977e+00 3.388955593109130859e-01
1.204962730407714844e-01 3.114944398403167725e-01 -2.028318881988525391e+00 -1.321978092193603516e+00 6.800051033496856689e-02 1.077951863408088684e-01 -5.109142661094665527e-01 -1.142608523368835449e+00 -1.355646252632141113e+00 9.936223030090332031e-01 -1.109635710716247559e+00 7.638204693794250488e-01 3.249348327517509460e-02 -1.062161564826965332e+00 -1.623407840728759766e+00 -2.591342210769653320e+00 4.523479938507080078e-02 -6.999136209487915039e-01 6.108868718147277832e-01 9.962549209594726562e-01 -2.051455020904541016e+00 4.532505199313163757e-02 -6.591702699661254883e-01 -9.583659768104553223e-01 -1.360106587409973145e+00 3.412353098392486572e-01 1.626956820487976074e+00 2.362473726272583008e+00 2.946994066238403320e+00 1.147382736206054688e+00 -8.206749558448791504e-01 1.085207581520080566e+00 -9.457249641418457031e-01 -9.701738953590393066e-01 8.879645168781280518e-02 8.135063648223876953e-01 -2.086596012115478516e+00 1.843902349472045898e+00 -6.391747593879699707e-01
