9.034060835838317871e-01 -1.094521358609199524e-01 1.153239488601684570e+00 -3.122086048126220703e+00 -2.882812261581420898e+00 -2.156555652618408203e+00 -2.727304697036743164e-01 3.769855022430419922e+00 1.652547597885131836e+00 -4.925332546234130859e+00 4.097792625427246094e+00 -1.123260498046875000e+00 -2.474361419677734375e+00 -1.789428949356079102e+00 -7.941473275423049927e-02 -8.471030592918395996e-01 -8.711997419595718384e-02 1.594745516777038574e+00 3.207055330276489258e-01 -2.922450065612792969e+00 -1.764001369476318359e+00 1.870481729507446289e+00 -1.684558749198913574e+00 2.249951362609863281e+00 2.186348199844360352e+00 -1.604052305221557617e+00 -7.668910026550292969e-01 1.646355539560317993e-01 -3.110789775848388672e+00 -3.389779627323150635e-01 -4.743060171604156494e-01 8.269208669662475586e-01 -4.742268845438957214e-02 -3.944716975092887878e-02 1.689469218254089355e+00 6.050846576690673828e-01 2.661885499954223633e+00 -2.354533195495605469e+00 -7.609732151031494141e-01 5.316929221153259277e-01 -9.139584898948669434e-01
1.767616868019104004e-01 -9.991118907928466797e-01 1.297660589218139648e+00 -2.383617162704467773e+00 3.472772538661956787e-01 4.564204216003417969e+00 -1.772992849349975586e+00 1.381909489631652832e+00 -2.282788753509521484e+00 -1.600636005401611328e+00 5.690760612487792969e-01 -2.150359153747558594e+00 -7.168166041374206543e-01 5.181451439857482910e-01 -2.752180099487304688e+00 1.917318820953369141e+00 4.010639667510986328e+00 8.572062849998474121e-02 -1.642927527427673340e+00 -2.504124641418457031e+00 1.176628544926643372e-01 8.741779327392578125e-01 2.055805444717407227e+00 1.054460883140563965e+00 1.043010115623474121e+00 -4.215506076812744141e+00 -2.995609998703002930e+00 -2.558677434921264648e+00 1.291285455226898193e-01 -3.388873100280761719e+00 2.885414838790893555e+00 -3.891849040985107422e+00 -1.485257983207702637e+00 4.560833871364593506e-01 3.190689682960510254e-01 -2.437770366668701172e+00 2.592988491058349609e+00 1.897369265556335449e+00 2.280855178833007812e+00 1.406261682510375977e+00 -1.667399525642395020e+00
9.487714767456054688e-01 -1.790758013725280762e+00 -1.154103994369506836e+00 -3.888992547988891602e+00 -1.059074029326438904e-01 1.818712353706359863e+00 -5.545361638069152832e-01 1.479297399520874023e+00 -3.396267175674438477e+00 -1.192378401756286621e+00 9.312532544136047363e-01 9.755391478538513184e-01 1.673777401447296143e-01 -1.285003066062927246e+00 4.863055646419525146e-01 1.711059212684631348e+00 -1.036477804183959961e+00 -4.084383964538574219e+00 4.238567948341369629e-01 -1.440611839294433594e+00 1.307986259460449219e+00 5.060813426971435547e-01 -2.260791361331939697e-01 -1.975372433662414551e+00 3.840654134750366211e+00 -2.616196155548095703e+00 2.300805330276489258e+00 -9.736943244934082031e-01 -7.597704976797103882e-02 8.874924182891845703e-01 -1.004470705986022949e+00 2.727359771728515625e+00 3.311809778213500977e+00 5.632898211479187012e-01 -1.025194883346557617e+00 -3.594371080398559570e+00 -6.368186473846435547e-01 -1.426540970802307129e+00 2.938418388366699219e+00 -1.335683584213256836e+00 -3.665469884872436523e+00
-1.907237172126770020e+00 1.133847117424011230e+00 -2.260923385620117188e+00 2.132852077484130859e+00 -1.432555675506591797e+00 4.626506865024566650e-01 -6.703446060419082642e-02 1.502106666564941406e+00 -7.136522531509399414e-01 -4.852066934108734131e-01 -1.535517215728759766e+00 3.696869611740112305e+00 -2.230838060379028320e+00 -1.762830466032028198e-01 -2.150736331939697266e+00 7.066754102706909180e-01 -6.964858770370483398e-01 4.991148710250854492e-01 7.305840849876403809e-01 -1.832840561866760254e+00 8.535217493772506714e-02 1.830699563026428223e+00 -1.695563912391662598e+00 -2.710002660751342773e+00 -1.688037872314453125e+00 -2.411686658859252930e+00 1.702525854110717773e+00 -1.837834477424621582e+00 2.654802322387695312e+00 -1.846878170967102051e+00 -1.933337330818176270e+00 -2.671844720840454102e+00 3.570600032806396484e+00 -1.926570773124694824e+00 4.550531506538391113e-01 -3.769545793533325195e+00 -6.865884661674499512e-01 3.203525543212890625e+00 1.741361498832702637e+00 -7.883501797914505005e-02 1.382423758506774902e+00
-8.304782509803771973e-01 -3.379975795745849609e+00 -1.370804071426391602e+00 -1.616693496704101562e+00 3.300475835800170898e+00 -1.251215577125549316e+00 -2.869270741939544678e-01 -1.341341137886047363e+00 8.477970212697982788e-02 1.947157621383666992e+00 -3.192524611949920654e-01 2.174361228942871094e+00 -2.660945415496826172e+00 -1.093213438987731934e+00 -1.520535349845886230e+00 2.895140647888183594e-01 9.247021675109863281e-01 4.994766414165496826e-01 -1.896495223045349121e+00 -2.705513238906860352e+00 1.898209750652313232e-01 -8.123787045478820801e-01 -5.070802688598632812e+00 -2.729019641876220703e+00 1.048998236656188965e+00 -1.542692065238952637e+00 7.801273465156555176e-01 1.302319645881652832e+00 -1.176397204399108887e+00 7.460162043571472168e-01 7.450813055038452148e-01 2.135673284530639648e+00 3.803258657455444336e+00 -1.375040650367736816e+00 -1.010984659194946289e+00 1.391269922256469727e+00 -2.616371393203735352e+00 9.764394760131835938e-01 1.415061354637145996e+00 -3.725548386573791504e-01 1.297079682350158691e+00
-1.354599237442016602e+00 -3.988206148147583008e+00 -1.665494084358215332e+00 -4.081158161163330078e+00 -3.042611181735992432e-01 7.968947887420654297e-01 -7.446570396423339844e-01 -3.549727678298950195e+00 1.423718094825744629e+00 -5.197163298726081848e-02 4.390690922737121582e-01 -1.487157344818115234e+00 -2.348169803619384766e+00 -1.753368258476257324e+00 3.709174394607543945e-01 -2.907016277313232422e+00 2.364674329757690430e+00 7.911750078201293945e-01 -8.302617073059082031e-02 -1.392119288444519043e+00 6.303232192993164062e+00 2.162636518478393555e-01 2.159323930740356445e+00 -1.243605017662048340e+00 -9.194956421852111816e-01 -4.259095489978790283e-01 1.284982800483703613e+00 -2.430960416793823242e+00 3.493077039718627930e+00 8.531094789505004883e-01 2.269412994384765625e+00 -1.645510792732238770e+00 -1.502528190612792969e+00 -1.759351372718811035e+00 3.604866266250610352e-01 -2.177990198135375977e+00 -1.158048771321773529e-02 -4.406571388244628906e-01 3.133220434188842773e+00 -5.490394234657287598e-01 1.544612526893615723e+00
1.405426502227783203e+00 -1.566534161567687988e+00 -1.395619869232177734e+00 -1.706795811653137207e+00 2.015817403793334961e+00 3.042946100234985352e+00 -3.267483949661254883e+00 7.811307907104492188e-01 -1.870241910219192505e-01 1.336849689483642578e+00 6.290436983108520508e-01 1.937615126371383667e-01 -8.826506733894348145e-01 -3.062112331390380859e+00 8.708595633506774902e-01 6.895465254783630371e-01 1.157682538032531738e+00 -2.743839263916015625e+00 -1.643707036972045898e+00 -3.613452911376953125e+00 1.066619396209716797e+00 -4.077487468719482422e+00 -1.181375384330749512e+00 5.078004598617553711e-01 4.808508396148681641e+00 -2.694523334503173828e+00 1.144975304603576660e+00 -2.863905906677246094e+00 -7.923325300216674805e-01 1.997329443693161011e-01 1.406358361244201660e+00 -1.575413107872009277e+00 -8.695556521415710449e-01 -2.511818647384643555e+00 7.778222560882568359e-01 1.000346422195434570e+00 -3.923143446445465088e-01 -1.000444412231445312e+00 2.286178350448608398e+00 3.154667854309082031e+00 -1.362520098686218262e+00
5.507196858525276184e-02 2.104839563369750977e+00 2.618008852005004883e+00 6.987791061401367188e-01 -4.274914264678955078e-01 2.321648359298706055e+00 -4.623384475708007812e+00 -3.163141250610351562e+00 -1.924955248832702637e-01 1.025607287883758545e-01 5.770327568054199219e+00 1.399907618761062622e-01 -4.827950298786163330e-01 -2.405778020620346069e-01 -8.308289051055908203e-01 -1.290240645408630371e+00 -1.349562287330627441e+00 4.003802537918090820e-01 1.509805917739868164e+00 2.836301565170288086e+00 -4.123227596282958984e-01 5.328719615936279297e-01 -5.155707597732543945e-01 2.904174625873565674e-01 5.633158683776855469e-01 -4.408644199371337891e+00 2.985410690307617188e-01 -1.402889370918273926e+00 -5.310803651809692383e-02 -9.336566329002380371e-01 -2.736639022827148438e+00 5.322725296020507812e+00 -1.180227756500244141e+00 -2.942086696624755859e+00 -3.466385304927825928e-01 -3.497750759124755859e+00 4.745636880397796631e-01 1.313547253608703613e+00 -1.708295702934265137e+00 -3.684618771076202393e-01 -2.613964080810546875e+00
3.615211009979248047e+00 2.068891286849975586e+00 -2.644343674182891846e-01 -3.043619394302368164e+00 -2.108452469110488892e-01 6.836426258087158203e-01 2.286697864532470703e+00 -1.097210764884948730e+00 -7.659333348274230957e-01 -1.248180508613586426e+00 -6.635561585426330566e-01 -2.332794189453125000e+00 4.577003419399261475e-02 -2.089806795120239258e+00 6.766585111618041992e-01 -2.029212474822998047e+00 -5.927754640579223633e-01 1.589781999588012695e+00 -2.005842685699462891e+00 3.392188310623168945e+00 6.526646763086318970e-02 -2.435865998268127441e-01 -4.479262828826904297e+00 -6.604692339897155762e-01 1.141926765441894531e+00 -1.325522303581237793e+00 -7.126109004020690918e-01 -1.949740290641784668e+00 -2.156743288040161133e+00 2.623782753944396973e-01 -2.072190761566162109e+00 1.800785303115844727e+00 -9.319087862968444824e-01 5.158922672271728516e-01 5.133453607559204102e-01 -5.769665241241455078e-01 1.611820936203002930e+00 1.735235810279846191e+00 2.399113893508911133e+00 2.205998450517654419e-01 -4.754911899566650391e+00
-4.842120707035064697e-01 9.651375412940979004e-01 1.483852624893188477e+00 -1.523380875587463379e+00 -1.107232332229614258e+00 2.309760451316833496e-01 -1.980735540390014648e+00 -2.630130290985107422e+00 2.284549713134765625e+00 2.104228258132934570e+00 2.436553716659545898e+00 -1.098326086997985840e+00 5.483170747756958008e-01 4.166764616966247559e-01 -3.831199407577514648e+00 -2.057476758956909180e+00 -4.272092878818511963e-01 2.393446683883666992e+00 -2.296701431274414062e+00 -3.026515007019042969e+00 -9.042019844055175781e-01 1.321221470832824707e+00 -2.982444763183593750e+00 3.985009491443634033e-01 5.249732971191406250e+00 -1.503742098808288574e+00 2.224667549133300781e+00 3.131834506988525391e+00 1.443668127059936523e+00 5.596926212310791016e-01 -2.213654756546020508e+00 -1.612702846527099609e+00 -1.487628459930419922e+00 -6.681780219078063965e-01 -1.024837255477905273e+00 -7.654621601104736328e-01 3.131322562694549561e-01 1.236530900001525879e+00 6.790157556533813477e-01 -2.769719362258911133e+00 -2.547237396240234375e+00
-5.119674801826477051e-01 2.449836969375610352e+00 -2.024434328079223633e+00 2.367758512496948242e+00 2.361417293548583984e+00 2.205853223800659180e+00 2.304071664810180664e+00 -1.649089813232421875e+00 -9.659594893455505371e-01 2.960973501205444336e+00 -2.674200013279914856e-02 -7.578146457672119141e-01 -5.458744168281555176e-01 -4.289774596691131592e-01 -3.793358206748962402e-01 2.359091043472290039e+00 -1.961791515350341797e+00 -1.015138700604438782e-01 3.154711723327636719e-01 3.168003559112548828e-01 -3.297255337238311768e-01 2.125609874725341797e+00 2.946732044219970703e+00 -3.022272348403930664e+00 2.393022060394287109e+00 -1.786745309829711914e+00 -4.711506366729736328e+00 -4.673285007476806641e+00 -4.988635703921318054e-02 -2.411214828491210938e+00 -4.729009568691253662e-01 -1.501868486404418945e+00 -1.208150506019592285e+00 9.186481833457946777e-01 -2.314832925796508789e+00 -7.306597232818603516e-01 2.344894886016845703e+00 -3.657924890518188477e+00 -6.040036082267761230e-01 1.756121039390563965e+00 -3.942196607589721680e+00
-1.046998858451843262e+00 3.688313007354736328e+00 2.298671960830688477e+00 -1.471146643161773682e-01 1.980057954788208008e+00 5.770605206489562988e-01 -3.098563849925994873e-01 -4.068188190460205078e+00 2.745653390884399414e+00 -6.275458335876464844e-01 -2.907918214797973633e+00 -1.335654139518737793e+00 -2.202770948410034180e+00 2.776001691818237305e+00 1.690270900726318359e+00 6.050634384155273438e-01 -9.927583932876586914e-01 -1.067063093185424805e+00 1.823671102523803711e+00 1.926665663719177246e+00 5.193470120429992676e-01 -3.635672807693481445e+00 2.142572402954101562e+00 -8.408989906311035156e-01 -4.683932363986968994e-01 1.867317318916320801e+00 -3.157633244991302490e-01 -3.514728307723999023e+00 -8.755492568016052246e-01 -5.820158720016479492e-01 1.981495857238769531e+00 -4.758134484291076660e-01 -7.240167260169982910e-01 -1.874292731285095215e+00 -2.313160896301269531e+00 -7.963774204254150391e-01 -9.053784012794494629e-01 -1.933167695999145508e+00 -3.256659507751464844e-01 -1.603461384773254395e+00 -2.832221269607543945e+00
1.610570430755615234e+00 2.958382129669189453e+00 -2.998767197132110596e-01 -8.969115465879440308e-02 -3.708949565887451172e+00 -3.556974172592163086e+00 1.731770157814025879e+00 -7.043390870094299316e-01 -3.339194774627685547e+00 -1.359752058982849121e+00 3.574639558792114258e-03 -5.519539713859558105e-01 -1.825138330459594727e+00 -1.101529955863952637e+00 3.555482625961303711e+00 -3.154309511184692383e+00 -3.558228492736816406e+00 -1.161042451858520508e+00 4.341980457305908203e+00 -1.787494868040084839e-01 9.437426328659057617e-01 -4.379159510135650635e-01 3.072316884994506836e+00 -2.070065021514892578e+00 -4.081507623195648193e-01 -7.920068502426147461e-01 -8.446295857429504395e-01 8.491652011871337891e-01 -1.144786998629570007e-01 -5.636689662933349609e-01 3.670921921730041504e-01 -2.312157392501831055e+00 2.711537837982177734e+00 -2.199055433273315430e+00 -1.170962929725646973e+00 2.145747423171997070e+00 6.886595487594604492e-01 -3.835345268249511719e+00 2.594355642795562744e-01 -1.843331009149551392e-02 1.235858201980590820e+00
-4.727321147918701172e+00 -1.880635619163513184e-01 5.680238008499145508e-01 -8.414418101310729980e-01 -2.567455545067787170e-02 1.627435803413391113e+00 4.461811482906341553e-02 2.186979293823242188e+00 -1.387794733047485352e+00 -1.997430682182312012e+00 -6.387220323085784912e-02 -5.437140464782714844e-01 -9.547232836484909058e-02 -5.038550496101379395e-01 1.664105504751205444e-01 1.541853308677673340e+00 -3.214074969291687012e-01 7.337629199028015137e-01 -1.662440776824951172e+00 1.729685813188552856e-01 -1.748896121978759766e+00 7.359613180160522461e-01 1.973764896392822266e+00 1.035694241523742676e+00 3.416043758392333984e+00 1.919993162155151367e+00 3.096529722213745117e+00 -3.888769149780273438e+00 1.919756889343261719e+00 -2.040504455566406250e+00 1.326463818550109863e+00 -5.883885622024536133e-01 1.059185862541198730e+00 1.205211639404296875e+00 -6.280274391174316406e+00 2.465760231018066406e+00 -3.116643905639648438e+00 -7.181124687194824219e-01 -2.960071563720703125e+00 -3.082461118698120117e+00 -7.528324127197265625e-01
-9.280226826667785645e-01 -3.070199251174926758e+00 -1.468118906021118164e+00 -2.274609804153442383e-01 1.420332074165344238e+00 3.866752386093139648e+00 -5.374073982238769531e-01 3.003875315189361572e-01 -6.144623756408691406e-01 -2.929321050643920898e+00 2.185363769531250000e+00 -1.198598980903625488e+00 -8.095050454139709473e-01 -4.505105316638946533e-01 6.734677553176879883e-01 -1.959655642509460449e+00 -1.437429666519165039e+00 2.011192083358764648e+00 3.010527610778808594e+00 -3.390230178833007812e+00 1.604106128215789795e-01 -1.704359352588653564e-01 -1.604704380035400391e+00 -1.349564075469970703e+00 8.816754817962646484e-01 -1.694653928279876709e-01 3.088856935501098633e+00 -8.269779384136199951e-03 3.953543901443481445e-01 -1.774841785430908203e+00 -1.152985811233520508e+00 -2.505603313446044922e+00 1.119266152381896973e+00 -2.093853950500488281e+00 1.896633028984069824e+00 1.098594307899475098e+00 -1.988029599189758301e+00 -2.666699171066284180e+00 -7.360646724700927734e-01 2.608851671218872070e+00 -1.481117129325866699e+00
3.465442359447479248e-01 -4.903048872947692871e-01 1.527566075325012207e+00 6.975843571126461029e-03 2.889540672302246094e+00 -1.809371709823608398e+00 4.845102131366729736e-01 1.405690703541040421e-02 6.316733360290527344e-01 -1.088376522064208984e+00 1.286509633064270020e+00 -1.519442081451416016e+00 -7.704617381095886230e-01 1.282661795616149902e+00 -8.466993272304534912e-02 3.490069150924682617e+00 1.021809950470924377e-01 -4.070395469665527344e+00 -2.105272054672241211e+00 -1.895231902599334717e-01 -1.267933368682861328e+00 -1.637071132659912109e+00 -4.676115810871124268e-01 -5.213394165039062500e-01 -3.864564746618270874e-02 2.354732275009155273e+00 2.724036574363708496e-01 1.180442094802856445e+00 4.163350462913513184e-01 2.550369977951049805e+00 -1.872813940048217773e+00 8.453173637390136719e-01 -2.862599849700927734e+00 1.017572581768035889e-01 -3.139797449111938477e+00 -4.206991195678710938e+00 7.792413234710693359e-01 -1.167766332626342773e+00 -1.752061486244201660e+00 -2.157071977853775024e-01 -5.371959209442138672e-01
1.127430438995361328e+00 1.714749634265899658e-01 -4.210735797882080078e+00 -1.357634305953979492e+00 1.546321749687194824e+00 1.639646887779235840e+00 8.326198160648345947e-02 1.276160597801208496e+00 -1.678407788276672363e+00 1.091207981109619141e+00 1.331322491168975830e-01 -4.113176822662353516e+00 1.384425163269042969e+00 7.994661331176757812e-01 1.823014378547668457e+00 8.707336336374282837e-02 -2.156659662723541260e-01 -6.744473576545715332e-01 3.533188819885253906e+00 1.968226909637451172e+00 1.221648812294006348e+00 -2.044390439987182617e+00 1.241004243493080139e-01 -3.022234737873077393e-01 1.320505738258361816e+00 -1.125076189637184143e-01 -8.033145070075988770e-01 -2.356720924377441406e+00 -2.111369132995605469e+00 -3.642271280288696289e+00 1.631366968154907227e+00 -3.223315238952636719e+00 -1.289804816246032715e+00 -2.424926996231079102e+00 9.208657741546630859e-01 -1.381546854972839355e+00 1.993285298347473145e+00 3.134805262088775635e-01 -3.181292057037353516e+00 -1.391786694526672363e+00 -1.349057912826538086e+00
