1.919994592666625977e+00 3.474918305873870850e-01 8.648234009742736816e-01 -2.944516241550445557e-01 1.401205658912658691e+00 -1.630829930305480957e+00 9.059361815452575684e-01 1.745335310697555542e-01 -1.497140049934387207e+00 -1.145352482795715332e+00 -9.151859283447265625e-01 1.495501399040222168e+00 4.960699081420898438e-01 1.131789326667785645e+00 -6.182712912559509277e-01 -5.320915579795837402e-01 -1.061182856559753418e+00 -5.542908310890197754e-01 -2.618700742721557617e+00 -2.375441044569015503e-01 -6.071406602859497070e-01 4.430083036422729492e-01 3.204418420791625977e-01 5.498319268226623535e-01 -2.195802450180053711e+00 1.236678004264831543e+00 -1.693754911422729492e+00 9.397495388984680176e-01 1.127835214138031006e-01 2.031100273132324219e+00 -1.834764480590820312e+00 -6.847652196884155273e-01 -1.617604851722717285e+00 -3.190959095954895020e-01 5.074005722999572754e-01 1.255294561386108398e+00 -1.882172942161560059e+00 -1.801943182945251465e+00 -1.593394279479980469e+00 1.923076212406158447e-01 -2.631747722625732422e+00 2.084825634956359863e-01
-2.061716318130493164e+00 -9.467539787292480469e-01 6.276184320449829102e-01 4.372349381446838379e-01 -2.856842994689941406e+00 -1.208615183830261230e+00 -6.575641036033630371e-02 -1.730383872985839844e+00 1.051652908325195312e+00 -1.560057878494262695e+00 -6.110503077507019043e-01 1.070078849792480469e+00 3.488445878028869629e-01 1.297322511672973633e+00 -5.837318897247314453e-01 7.629331350326538086e-01 -1.206425189971923828e+00 3.035879611968994141e+00 8.155860751867294312e-02 -2.475701093673706055e+00 -4.942559897899627686e-01 -2.462787866592407227e+00 -5.821915268898010254e-01 -1.859555840492248535e+00 4.839620292186737061e-01 2.357171058654785156e+00 -1.951231956481933594e+00 -5.961259007453918457e-01 9.568581581115722656e-01 1.253478407859802246e+00 -7.102010846138000488e-01 -1.996374130249023438e+00 3.401074111461639404e-01 1.914287447929382324e+00 8.144684433937072754e-01 -1.944571018218994141e+00 -4.175496399402618408e-01 -2.078640460968017578e-01 4.820887148380279541e-01 -1.268470764160156250e+00 2.075399160385131836e-01 8.222469687461853027e-01
8.616123199462890625e-01 1.512814164161682129e+00 9.562097191810607910e-01 4.639763236045837402e-01 5.426157116889953613e-01 -1.316179990768432617e+00 5.077932476997375488e-01 1.087309718132019043e+00 -2.768214225769042969e+00 1.933283686637878418e+00 -1.485073566436767578e+00 -2.892256259918212891e+00 4.296587705612182617e-01 9.428114444017410278e-02 -2.145938634872436523e+00 -1.583473205566406250e+00 1.239495158195495605e+00 3.716184616088867188e+00 -2.060453414916992188e+00 -6.912404298782348633e-01 -2.596699714660644531e+00 5.192932486534118652e-01 1.544924378395080566e+00 -3.167379200458526611e-01 -4.082529067993164062e+00 4.920187294483184814e-01 3.625564813613891602e+00 1.082091093063354492e+00 1.782320439815521240e-01 2.259874820709228516e+00 -1.292708158493041992e+00 8.744484782218933105e-01 -1.298889875411987305e+00 5.635200738906860352e-01 -1.586000472307205200e-01 -4.913605004549026489e-02 -4.765996336936950684e-01 -2.141918182373046875e+00 -3.582723617553710938e+00 -2.170483112335205078e+00 -3.874537646770477295e-01 -5.019124746322631836e-01
1.334886550903320312e+00 -1.888525843620300293e+00 -2.272631645202636719e+00 8.262985348701477051e-01 -1.698187828063964844e+00 1.649202108383178711e-01 1.233404636383056641e+00 5.655466914176940918e-01 -2.311820983886718750e-01 5.693822503089904785e-01 1.445460677146911621e+00 2.147513151168823242e+00 -9.838509559631347656e-01 6.021329760551452637e-02 -1.674093365669250488e+00 8.953934907913208008e-01 2.471474111080169678e-01 1.756925821304321289e+00 6.921607255935668945e-01 -5.015383243560791016e+00 6.570948362350463867e-01 1.094163060188293457e+00 2.220806837081909180e+00 -2.024937629699707031e+00 6.230396032333374023e-01 8.517629466950893402e-03 -3.104467153549194336e+00 1.037140965461730957e+00 1.258360981941223145e+00 -1.402282834053039551e+00 -1.371309161186218262e+00 1.407841444015502930e+00 -2.058891773223876953e+00 3.238382577896118164e+00 2.147990942001342773e+00 -3.222091436386108398e+00 -2.576834917068481445e+00 1.392722725868225098e+00 -2.130562782287597656e+00 -1.957357078790664673e-01 -2.932792425155639648e+00 7.723206281661987305e-02
-7.097191214561462402e-01 -3.069642305374145508e+00 1.644749402999877930e+00 -1.677939593791961670e-01 -7.596169710159301758e-01 -2.588685274124145508e+00 -1.537732005119323730e+00 2.341094762086868286e-01 -1.438588619232177734e+00 -6.943688988685607910e-01 -3.193253651261329651e-02 -3.131373524665832520e-01 -8.838191628456115723e-01 -1.598087787628173828e+00 1.132169246673583984e+00 2.045885086059570312e+00 6.814776659011840820e-01 2.537255525588989258e+00 -3.929753541946411133e+00 -1.872134804725646973e+00 -1.512044668197631836e+00 1.662448406219482422e+00 1.588929891586303711e+00 -4.722301363945007324e-01 7.439102977514266968e-02 -1.552167534828186035e+00 -9.563505649566650391e-01 5.835757851600646973e-01 2.624946355819702148e+00 3.312874794006347656e+00 -1.149239763617515564e-01 1.333983659744262695e+00 -2.263634920120239258e+00 3.605711460113525391e-01 -1.286071777343750000e+00 -1.750029563903808594e+00 -1.898535251617431641e+00 -1.797087669372558594e+00 -6.051430106163024902e-01 7.779008150100708008e-01 7.949761152267456055e-01 8.816739320755004883e-01
5.772940516471862793e-01 -1.093171238899230957e+00 3.638878762722015381e-01 -1.630726099014282227e+00 6.757079958915710449e-01 1.920525431632995605e+00 6.851762533187866211e-01 1.300035595893859863e+00 -1.932984590530395508e+00 -3.407517671585083008e+00 2.258814573287963867e+00 -6.383423805236816406e-01 -2.067886829376220703e+00 2.087380170822143555e+00 -1.510901212692260742e+00 1.094034433364868164e+00 -2.453934669494628906e+00 -6.312066316604614258e-02 -2.172763109207153320e+00 -2.242538213729858398e+00 1.635975360870361328e+00 1.698960185050964355e+00 -1.721966862678527832e+00 -4.275469183921813965e-01 1.691923290491104126e-01 5.300813317298889160e-01 -5.632044076919555664e-01 2.595884084701538086e+00 4.975924491882324219e-01 -6.745124608278274536e-02 -1.038312196731567383e+00 2.742473125457763672e+00 -3.639646053314208984e+00 -3.086514472961425781e+00 3.317432999610900879e-01 -3.032145798206329346e-01 -1.862086057662963867e+00 7.139492034912109375e-01 -1.090724468231201172e+00 2.628246784210205078e+00 -2.366157293319702148e+00 -1.055397763848304749e-01
-1.591132164001464844e+00 1.112734198570251465e+00 7.171661853790283203e-01 9.089876413345336914e-01 -9.861453175544738770e-01 -2.684773921966552734e+00 1.122386381030082703e-01 9.168691635131835938e-01 8.906426429748535156e-01 1.016587734222412109e+00 -7.789563536643981934e-01 1.420679330825805664e+00 -1.856571316719055176e+00 1.186481475830078125e+00 -3.508769273757934570e+00 -2.259944677352905273e+00 -6.396445035934448242e-01 1.125382304191589355e+00 2.808094739913940430e+00 -2.006708621978759766e+00 -1.138505339622497559e+00 -1.545071005821228027e-01 1.984670609235763550e-01 2.429918050765991211e+00 1.416715383529663086e-01 3.066117167472839355e-01 1.150639951229095459e-01 -2.281626939773559570e+00 7.192578315734863281e-01 -1.746760457754135132e-01 -1.706227064132690430e+00 1.481616854667663574e+00 -2.255678892135620117e+00 2.039587974548339844e+00 -9.491620659828186035e-01 -1.326081991195678711e+00 -7.510284185409545898e-01 -9.915068149566650391e-01 -4.014613926410675049e-01 1.054562568664550781e+00 -1.711237788200378418e+00 -1.511270642280578613e+00
-3.660289943218231201e-01 1.305253386497497559e+00 -3.584308922290802002e-02 -4.536980390548706055e-01 1.859735846519470215e+00 1.292276382446289062e+00 -2.687494516372680664e+00 1.052414298057556152e+00 -1.636020094156265259e-01 -1.226136445999145508e+00 -4.443122744560241699e-01 -1.618819117546081543e+00 -2.834192812442779541e-01 -1.109650969505310059e+00 1.391012430191040039e+00 4.023195743560791016e+00 -1.805751442909240723e+00 -1.789263963699340820e+00 -1.381423473358154297e+00 -3.220002174377441406e+00 1.531988382339477539e-01 8.699710369110107422e-01 1.550385594367980957e+00 -2.168312072753906250e+00 -1.842384099960327148e+00 -2.419162034988403320e+00 1.332279562950134277e+00 -6.758338809013366699e-01 -1.108541727066040039e+00 -4.088972881436347961e-02 6.399424076080322266e-01 2.173271626234054565e-01 -3.270420312881469727e+00 3.322465419769287109e+00 4.271039068698883057e-01 -2.641010522842407227e+00 -2.498340368270874023e+00 1.958371877670288086e+00 3.581019639968872070e+00 -2.161143541336059570e+00 3.429908454418182373e-01 -2.970132529735565186e-01
-9.700732231140136719e-01 2.939328670501708984e+00 8.553131222724914551e-01 -3.192696332931518555e+00 2.144538015127182007e-01 -6.373310089111328125e-01 2.183800220489501953e+00 -9.584866762161254883e-01 -2.346168518066406250e+00 -3.651526868343353271e-01 9.879356622695922852e-01 8.208803534507751465e-01 1.370881915092468262e+00 2.355987071990966797e+00 -1.971268296241760254e+00 1.051719665527343750e+00 -1.997808337211608887e+00 6.830279231071472168e-01 -3.062621355056762695e+00 -3.370425939559936523e+00 1.215668559074401855e+00 9.946938604116439819e-02 3.632186055183410645e-01 -3.803393244743347168e-01 -3.178652048110961914e+00 1.746268391609191895e+00 -4.024542570114135742e-01 3.770018219947814941e-01 -3.244936168193817139e-01 2.546214342117309570e+00 4.828909337520599365e-01 6.773081421852111816e-01 1.559307426214218140e-01 -1.513689041137695312e+00 -5.791234374046325684e-01 1.101221516728401184e-01 -2.580671072006225586e+00 2.098214626312255859e-01 2.407992184162139893e-01 -7.090672254562377930e-01 -1.980969071388244629e+00 -1.020147562026977539e+00
2.011915683746337891e+00 6.222717091441154480e-02 2.035489797592163086e+00 5.758721828460693359e-01 2.073563814163208008e+00 -3.559555292129516602e+00 -1.556534647941589355e+00 -1.499155521392822266e+00 -3.137090206146240234e+00 -3.842215612530708313e-02 -2.218775033950805664e+00 -4.806167483329772949e-01 1.728343725204467773e+00 9.574573040008544922e-01 -1.370136976242065430e+00 7.521076798439025879e-01 1.037583589553833008e+00 8.285244703292846680e-01 -1.849882841110229492e+00 -1.656840801239013672e+00 1.315713047981262207e+00 5.720438957214355469e-01 1.348406791687011719e+00 -1.115688562393188477e+00 1.539959788322448730e+00 -1.620791554450988770e-01 -1.517842769622802734e+00 -1.593903064727783203e+00 -3.647290766239166260e-01 1.544449090957641602e+00 -3.496473550796508789e+00 2.473540604114532471e-01 -7.275471687316894531e-01 -1.642109513282775879e+00 1.824055314064025879e+00 2.067050457000732422e+00 -2.064608812332153320e+00 3.129182755947113037e-01 1.316915154457092285e+00 -2.567948818206787109e+00 -8.845407962799072266e-01 -1.719731211662292480e+00
-4.470800161361694336e-01 -1.642790555953979492e+00 1.836791634559631348e-01 3.219303369522094727e+00 6.044003739953041077e-02 -3.372089624404907227e+00 -1.205874681472778320e+00 -6.612309217453002930e-01 -3.262979537248611450e-02 -8.163555264472961426e-01 -2.939597606658935547e+00 -1.282278060913085938e+00 1.857312202453613281e+00 8.739809989929199219e-01 -7.740373611450195312e-01 1.702431559562683105e+00 3.011866807937622070e-01 -9.478120207786560059e-01 2.821184158325195312e+00 -3.653253316879272461e+00 -2.360497474670410156e+00 -3.617618799209594727e+00 5.209381226450204849e-03 7.322434186935424805e-01 9.543371796607971191e-01 -1.794152736663818359e+00 1.357734560966491699e+00 -2.235830783843994141e+00 -8.047832846641540527e-01 -5.833159685134887695e-01 -7.252524495124816895e-01 1.524045825004577637e+00 3.823712587356567383e+00 1.729708909988403320e+00 -6.655225902795791626e-02 -5.680204629898071289e-01 2.072980999946594238e-01 9.947441816329956055e-01 2.677334785461425781e+00 -1.544345498085021973e+00 -1.887398600578308105e+00 -4.611641466617584229e-01
3.502596318721771240e-01 2.665566205978393555e+00 -5.163174271583557129e-01 1.340639948844909668e+00 -5.106616020202636719e-01 -3.099948883056640625e+00 -1.217627525329589844e+00 -7.341485023498535156e-01 -2.589237213134765625e+00 -3.373896360397338867e+00 6.333483457565307617e-01 -1.524623185396194458e-01 -1.020613193511962891e+00 8.518532514572143555e-01 4.835683852434158325e-02 -1.488557085394859314e-02 7.400231957435607910e-01 2.226154565811157227e+00 -1.137680649757385254e+00 -2.211813688278198242e+00 -3.143389225006103516e-01 -1.984591364860534668e+00 -2.129408359527587891e+00 2.071856498718261719e+00 8.105250597000122070e-01 1.047290205955505371e+00 9.263008832931518555e-02 2.477684259414672852e+00 -3.786388397216796875e+00 8.826659321784973145e-01 2.207395136356353760e-01 9.522867202758789062e-01 -3.117903769016265869e-01 -8.309472799301147461e-01 -7.920756936073303223e-01 1.066672086715698242e+00 -3.263137578964233398e+00 -1.701733946800231934e+00 -3.369097411632537842e-02 1.301398992538452148e+00 5.965299531817436218e-02 1.805530935525894165e-01
-9.249502420425415039e-01 9.898025989532470703e-01 -1.431580185890197754e+00 -2.864634394645690918e-01 -9.964559078216552734e-01 -4.688182175159454346e-01 -1.285435199737548828e+00 1.979620195925235748e-02 2.629240512847900391e+00 2.970963716506958008e-01 2.320848703384399414e+00 -5.659813284873962402e-01 1.376326918601989746e+00 -8.941407203674316406e-01 -3.610709190368652344e+00 -2.108060270547866821e-01 1.240728855133056641e+00 9.865580797195434570e-01 -7.817349433898925781e-01 -3.195197582244873047e+00 -3.337234973907470703e+00 -5.866069197654724121e-01 -1.482347697019577026e-01 7.390225529670715332e-01 -2.189677238464355469e+00 8.321353048086166382e-02 -1.389007121324539185e-01 -7.221146225929260254e-01 -1.957834720611572266e+00 2.297239303588867188e+00 -1.770240366458892822e-01 1.948034644126892090e+00 1.548219799995422363e+00 -1.787612915039062500e+00 -3.020393371582031250e+00 5.475969910621643066e-01 -2.546137571334838867e+00 3.068916320800781250e+00 1.746461391448974609e+00 7.571846246719360352e-01 1.107872486114501953e+00 -2.205180406570434570e+00
-1.611422657966613770e+00 3.655499219894409180e+00 -1.639526128768920898e+00 1.176984429359436035e+00 -1.459116697311401367e+00 -5.787344574928283691e-01 -1.803243517875671387e+00 2.938224315643310547e+00 2.295850217342376709e-01 -1.013943433761596680e+00 1.112079396843910217e-01 -1.151389241218566895e+00 -4.101248681545257568e-01 -1.451225519180297852e+00 -1.734453916549682617e+00 -9.818145632743835449e-01 6.386906504631042480e-01 7.676334977149963379e-01 1.690142512321472168e+00 -6.620699167251586914e-01 -8.776389360427856445e-01 8.458939194679260254e-01 -6.106529235839843750e-01 1.052095174789428711e+00 9.485658407211303711e-01 -3.177446126937866211e+00 -8.799554109573364258e-01 -4.254662990570068359e-01 -1.978817768394947052e-02 3.104420423507690430e+00 1.732754468917846680e+00 -3.308099210262298584e-01 1.332890629768371582e+00 -2.653983592987060547e+00 -3.050430297851562500e+00 -2.935688383877277374e-02 -3.535134792327880859e-01 -2.893066406250000000e+00 2.742230892181396484e-01 -1.941593408584594727e+00 1.857352972030639648e+00 -2.076666355133056641e+00
-3.859824419021606445e+00 -1.169547557830810547e+00 -2.835840880870819092e-01 -1.580245256423950195e+00 4.760004580020904541e-02 -1.968114376068115234e+00 1.631373524665832520e+00 -1.344760179519653320e+00 1.995002269744873047e+00 5.969696640968322754e-01 3.218165397644042969e+00 2.877887964248657227e+00 -4.471259415149688721e-01 -2.501449823379516602e+00 -2.137706995010375977e+00 -1.705271244049072266e+00 8.249329924583435059e-01 3.546821475028991699e-01 -2.256109751760959625e-02 1.007829383015632629e-01 -2.964232206344604492e+00 -3.007046222686767578e+00 -3.632774576544761658e-03 2.065287590026855469e+00 9.818916022777557373e-02 -1.203804969787597656e+00 -2.375829219818115234e+00 8.483259677886962891e-01 -1.767235875129699707e+00 2.862927317619323730e-01 8.093025088310241699e-01 3.476387977600097656e+00 2.344052076339721680e+00 -1.517283171415328979e-01 -2.391398191452026367e+00 1.835311651229858398e+00 -2.382598876953125000e+00 -8.292195200920104980e-01 1.333213686943054199e+00 3.621976375579833984e-01 1.408921360969543457e+00 -1.331448316574096680e+00
2.527097463607788086e-01 1.008493900299072266e+00 -4.476548433303833008e-01 1.698289215564727783e-01 -8.808787167072296143e-02 -1.069441795349121094e+00 1.502173300832509995e-02 -2.870777845382690430e+00 -4.584019184112548828e-01 -1.470244050025939941e+00 -7.491152882575988770e-01 -1.482695460319519043e+00 3.932363390922546387e-01 2.806523144245147705e-01 6.019373536109924316e-01 -1.534378290176391602e+00 1.478383421897888184e+00 -8.913263082504272461e-01 1.385800123214721680e+00 5.050909519195556641e-01 2.684891223907470703e+00 -9.591636061668395996e-01 1.723763346672058105e+00 -7.537071704864501953e-01 1.764552593231201172e-01 -2.375245571136474609e+00 1.360723257064819336e+00 -1.638112902641296387e+00 -1.695333600044250488e+00 -3.219325304031372070e+00 -1.625775694847106934e+00 2.913567543029785156e+00 1.374447584152221680e+00 -1.751908540725708008e+00 -8.934994935989379883e-01 1.305593013763427734e+00 1.156991004943847656e+00 -1.379865407943725586e+00 -1.002679169178009033e-01 -2.370655059814453125e+00 1.485382676124572754e+00 -1.610350966453552246e+00
