-1.254818081855773926e+00 -2.974090576171875000e+00 3.683225631713867188e+00 2.023046255111694336e+00 -1.752820014953613281e-01 5.656332969665527344e-01 9.490782022476196289e-02 -3.171170055866241455e-01 1.137762144207954407e-01 1.319479703903198242e+00 2.497930526733398438e+00 -1.633609294891357422e+00 9.062775373458862305e-01 4.355920553207397461e-01 6.635115146636962891e-01 -2.208388566970825195e+00 -1.079118132591247559e+00 -1.631983637809753418e+00 -3.071945428848266602e+00 4.401428997516632080e-01 -1.782757282257080078e+00 3.558889865875244141e+00 -1.340711236000061035e+00 -4.839340448379516602e-01 -5.039790272712707520e-01 1.842863261699676514e-01 2.698089778423309326e-01 -3.909120559692382812e+00 8.093334436416625977e-01 -9.849334955215454102e-01 -8.422788977622985840e-01 -2.618435025215148926e-01 -1.363738477230072021e-01 1.269850969314575195e+00 -1.674237370491027832e+00 6.313693523406982422e-01 -1.960707187652587891e+00 -5.078010559082031250e-01 4.750292778015136719e+00 -2.769728899002075195e+00 -3.349766254425048828e+00 -1.280877470970153809e+00
1.750998973846435547e+00 -3.894103288650512695e+00 8.739715814590454102e-01 -3.182436466217041016e+00 1.318769931793212891e+00 1.535839438438415527e+00 3.521405935287475586e+00 -2.949635267257690430e+00 -2.112626075744628906e+00 -2.618444204330444336e+00 -4.829638898372650146e-01 -3.395011663436889648e+00 -6.653949618339538574e-01 1.473032593727111816e+00 1.789644598960876465e+00 1.168126687407493591e-01 3.340675592422485352e+00 -9.106763601303100586e-01 1.369440436363220215e+00 -4.148361086845397949e-01 1.602750301361083984e+00 1.792122244834899902e+00 -3.462491750717163086e+00 -3.028701543807983398e-01 4.790631234645843506e-01 3.543580174446105957e-01 2.668759822845458984e+00 -9.000958204269409180e-01 -1.404173016548156738e+00 -1.240082621574401855e+00 6.360327601432800293e-01 2.243115901947021484e+00 -5.184196949005126953e+00 -9.635984897613525391e-01 -6.778162717819213867e-01 2.665684223175048828e+00 -1.828248023986816406e+00 -6.991820335388183594e-01 1.719781041145324707e+00 -2.362765789031982422e+00 1.325588524341583252e-01 -2.369290351867675781e+00
2.432250738143920898e+00 -3.266385316848754883e+00 -2.062538146972656250e+00 -2.355241626501083374e-01 -9.234123826026916504e-01 9.834607243537902832e-01 1.403028964996337891e+00 1.297808438539505005e-01 -1.057142257690429688e+00 1.566350460052490234e-01 -2.584452629089355469e+00 1.881223797798156738e+00 -2.053926706314086914e+00 -1.245126008987426758e+00 1.170677542686462402e+00 -3.228519916534423828e+00 1.106487274169921875e+00 -2.695221602916717529e-01 -3.310756683349609375e+00 -4.347418546676635742e-01 3.143293261528015137e-01 1.820717096328735352e+00 -1.195150136947631836e+00 -2.622826099395751953e-01 8.810791373252868652e-01 -3.754130840301513672e+00 -1.634323835372924805e+00 -2.303405523300170898e+00 -2.544775605201721191e-01 3.700563907623291016e-01 1.896588802337646484e-01 -1.254387199878692627e-01 1.496051669120788574e+00 -1.741210818290710449e+00 -1.324484467506408691e+00 3.212342739105224609e+00 -3.116140842437744141e+00 1.040301918983459473e+00 -6.632272005081176758e-01 2.805035829544067383e+00 2.670134305953979492e+00 5.682978034019470215e-01
-1.462193608283996582e+00 -3.562380671501159668e-01 1.787170648574829102e+00 2.782397270202636719e-01 1.056535243988037109e-01 1.588912487030029297e+00 2.521639585494995117e+00 -2.211372375488281250e+00 1.282218694686889648e-01 -3.149513244628906250e+00 -3.256495237350463867e+00 -2.527978897094726562e+00 2.231403589248657227e+00 2.387243032455444336e+00 2.917715549468994141e+00 1.894220232963562012e+00 2.426953554153442383e+00 -5.053339004516601562e-01 -2.712500095367431641e+00 7.318607568740844727e-01 -2.230009436607360840e-01 -1.913855314254760742e+00 -7.782618999481201172e-01 -1.208258390426635742e+00 2.727962970733642578e+00 3.416118860244750977e+00 -3.404223918914794922e+00 -2.497693538665771484e+00 -1.745372414588928223e+00 -5.924458429217338562e-02 2.694039106369018555e+00 6.450465917587280273e-01 -2.891053915023803711e+00 -1.725773215293884277e+00 -1.505712151527404785e+00 -1.087684869766235352e+00 -1.810286879539489746e+00 -1.909356236457824707e+00 2.829414308071136475e-01 3.158242702484130859e-01 1.071674108505249023e+00 -8.230861425399780273e-01
-1.256590962409973145e+00 1.208434104919433594e+00 7.419494390487670898e-01 -1.501846313476562500e+00 -1.825995922088623047e+00 1.797501087188720703e+00 2.527136564254760742e+00 -3.664228677749633789e+00 -1.031231403350830078e+00 3.290272712707519531e+00 3.250260829925537109e+00 1.792779088020324707e+00 -2.490540027618408203e+00 -8.203522562980651855e-01 1.168033003807067871e+00 3.533549839630723000e-03 -7.528685778379440308e-02 -1.632793307304382324e+00 -2.682160377502441406e+00 5.128851532936096191e-01 -1.258244156837463379e+00 -1.274463415145874023e+00 -2.756183624267578125e+00 2.713934659957885742e+00 -2.073085308074951172e+00 5.915673375129699707e-01 1.593158602714538574e+00 -2.733838796615600586e+00 2.662458896636962891e+00 7.154136300086975098e-01 -3.465845286846160889e-01 -1.461764812469482422e+00 -2.446933507919311523e+00 -1.070715546607971191e+00 -4.745983183383941650e-01 -1.319637656211853027e+00 -2.269838333129882812e+00 1.604533910751342773e+00 -4.401808679103851318e-01 8.092123270034790039e-02 4.361431598663330078e-01 -9.934660196304321289e-01
-1.699074208736419678e-01 -1.767680764198303223e+00 1.983168482780456543e+00 -1.354103446006774902e+00 -2.799487829208374023e+00 -8.329891562461853027e-01 4.427527427673339844e+00 9.089771509170532227e-01 6.439147591590881348e-01 -8.013366162776947021e-02 1.270759344100952148e+00 -2.858430385589599609e+00 -1.098840609192848206e-01 2.524885416030883789e+00 -2.414033889770507812e+00 -1.300073623657226562e+00 2.388383150100708008e+00 -1.859263658523559570e+00 -1.281047940254211426e+00 -2.089850902557373047e-01 8.356612324714660645e-01 -4.872645378112792969e+00 -1.865082383155822754e+00 6.086995601654052734e-01 4.412613213062286377e-01 2.353904023766517639e-02 -9.631077647209167480e-01 6.101882457733154297e-02 3.761506974697113037e-01 -8.695274591445922852e-02 5.923270806670188904e-02 -2.316322088241577148e+00 -3.074055314064025879e-01 -1.407224386930465698e-01 -2.332002818584442139e-01 3.076748847961425781e+00 -2.160614252090454102e+00 -1.155198931694030762e+00 -4.224006235599517822e-01 6.009455323219299316e-01 -6.385923624038696289e-01 2.159969061613082886e-01
5.374010086059570312e+00 -1.756931304931640625e+00 -2.040988504886627197e-01 1.182501316070556641e+00 1.954520702362060547e+00 -6.775803565979003906e-01 4.780529141426086426e-01 -4.705945968627929688e+00 -1.327770709991455078e+00 9.455615878105163574e-01 -2.563982009887695312e+00 -2.507104635238647461e+00 -1.772629022598266602e+00 -1.898862719535827637e+00 -4.685899019241333008e-01 2.217168092727661133e+00 -1.685677170753479004e-01 1.241278529167175293e+00 -3.010804176330566406e+00 -5.425910353660583496e-01 1.310878634452819824e+00 3.621816337108612061e-01 -3.390646457672119141e+00 3.075508832931518555e+00 -5.908667445182800293e-01 1.430805306881666183e-02 -1.322904229164123535e-01 -2.683819532394409180e+00 -2.445655822753906250e+00 7.755873352289199829e-02 2.043135613203048706e-01 4.977093338966369629e-01 1.068168163299560547e+00 8.054773211479187012e-01 -1.356439113616943359e+00 1.599499732255935669e-01 -2.127221345901489258e+00 1.358212232589721680e+00 -8.316193222999572754e-01 -1.762509822845458984e+00 -2.766819298267364502e-01 1.190977692604064941e+00
-1.073383927345275879e+00 2.663405537605285645e-01 -1.398328542709350586e+00 4.077601432800292969e+00 -1.277905344963073730e+00 -8.303836584091186523e-01 1.609658718109130859e+00 -2.135375738143920898e+00 3.401332855224609375e+00 4.065251350402832031e+00 -1.574860811233520508e+00 9.161645174026489258e-01 -1.718318939208984375e+00 1.301001906394958496e+00 1.884270191192626953e+00 7.164666652679443359e-01 2.172600984573364258e+00 -8.170922994613647461e-01 -3.281824111938476562e+00 -1.170363053679466248e-01 -4.436959624290466309e-01 -3.108604431152343750e+00 -1.981746315956115723e+00 -1.222539663314819336e+00 -2.223431348800659180e+00 2.326006889343261719e+00 1.238023161888122559e+00 -1.188658833503723145e+00 -1.881211519241333008e+00 9.498723745346069336e-01 -1.308466792106628418e+00 -1.790364265441894531e+00 -3.432814180850982666e-01 -1.111941933631896973e+00 -1.436646878719329834e-01 3.181841850280761719e+00 -1.231171727180480957e+00 -3.441788434982299805e+00 -1.550144910812377930e+00 -5.931562781333923340e-01 1.327231645584106445e+00 -2.676594734191894531e+00
-2.383556604385375977e+00 9.881340265274047852e-01 1.934592127799987793e+00 -3.074122905731201172e+00 -2.342576742172241211e+00 -1.338416710495948792e-02 2.512394428253173828e+00 9.423383474349975586e-01 5.065215229988098145e-01 4.902573823928833008e-01 7.225140929222106934e-01 -2.893608093261718750e+00 1.494719982147216797e+00 -1.448940038681030273e+00 -9.058514237403869629e-01 -2.514611005783081055e+00 1.563803315162658691e+00 -3.968221187591552734e+00 3.369351863861083984e+00 4.921877384185791016e-01 -9.634729027748107910e-01 7.496933937072753906e-01 -2.611317157745361328e+00 3.078143596649169922e+00 -2.091667413711547852e+00 -4.704307556152343750e+00 -7.697538733482360840e-01 -1.926211357116699219e+00 -4.295792102813720703e+00 -3.783463239669799805e+00 2.071782112121582031e+00 1.958963036537170410e+00 2.442494869232177734e+00 3.105251312255859375e+00 -1.155823230743408203e+00 2.469360113143920898e+00 1.363004684448242188e+00 -1.181566119194030762e+00 -5.833035707473754883e-01 -9.145831465721130371e-01 2.414393797516822815e-02 1.320365190505981445e+00
1.656433701515197754e+00 1.702054142951965332e+00 -6.235165596008300781e-01 -9.582911133766174316e-01 -1.883615970611572266e+00 3.889407515525817871e-01 3.169928550720214844e+00 -5.228390693664550781e-01 5.611527562141418457e-01 -3.363904476165771484e+00 -2.084325551986694336e+00 1.054238677024841309e+00 -1.791969776153564453e+00 -2.158042192459106445e+00 -2.231737077236175537e-01 -4.067345559597015381e-01 -7.021712064743041992e-01 -3.340334892272949219e+00 -4.408890247344970703e+00 1.662255227565765381e-01 -4.591100692749023438e+00 1.814643383026123047e+00 -3.395767211914062500e+00 4.918593168258666992e-01 1.168174982070922852e+00 1.966666221618652344e+00 -1.870024085044860840e+00 4.655856490135192871e-01 -1.445309519767761230e+00 9.334608912467956543e-01 4.137160778045654297e-01 3.375733613967895508e+00 6.220612525939941406e-01 1.046016454696655273e+00 -5.221396088600158691e-01 8.496444672346115112e-02 -1.423547744750976562e+00 2.165233373641967773e+00 3.767048835754394531e+00 -1.370152235031127930e+00 1.030930280685424805e+00 -1.702169656753540039e+00
5.178461670875549316e-01 -1.012107253074645996e+00 1.007469654083251953e+00 1.399765253067016602e+00 2.230779409408569336e+00 1.691683888435363770e+00 3.313488662242889404e-01 -5.410284399986267090e-01 -8.268318772315979004e-01 1.942802548408508301e+00 2.073328971862792969e+00 1.569671928882598877e-01 1.099134922027587891e+00 -5.265080928802490234e+00 -1.507648944854736328e+00 1.831683039665222168e+00 -3.782091617584228516e+00 4.159804344177246094e+00 1.223203063011169434e+00 5.664569139480590820e-02 -3.367608785629272461e+00 -6.060476303100585938e-01 -1.140328645706176758e+00 -1.472091674804687500e+00 1.356302499771118164e-01 -6.747286915779113770e-01 -4.229634404182434082e-01 -2.614892959594726562e+00 4.759579151868820190e-02 1.031451821327209473e+00 -7.580475807189941406e-01 1.767291665077209473e+00 2.145231515169143677e-01 -2.078635454177856445e+00 -4.315429627895355225e-01 -2.077369451522827148e+00 1.808409690856933594e+00 -1.280158162117004395e+00 -2.123780012130737305e+00 -1.582930088043212891e+00 -3.212772309780120850e-01 -2.150998353958129883e+00
-3.546707391738891602e+00 1.226249262690544128e-01 2.584728300571441650e-01 -1.997354507446289062e+00 -2.260542392730712891e+00 -5.323808670043945312e+00 -9.242177605628967285e-01 2.697888135910034180e+00 -2.086807012557983398e+00 3.227028548717498779e-01 7.564138621091842651e-03 -4.487498760223388672e+00 2.418090105056762695e+00 -2.217749804258346558e-01 -1.881193637847900391e+00 1.641288995742797852e+00 -2.607146978378295898e+00 -1.277570486068725586e+00 -3.435246229171752930e+00 1.097880840301513672e+00 2.885121107101440430e+00 -1.830906510353088379e+00 1.527411103248596191e+00 -1.694314479827880859e+00 7.075363993644714355e-01 -2.533356547355651855e-01 3.124127626419067383e+00 2.291806221008300781e+00 -7.173384428024291992e-01 2.345496892929077148e+00 2.143313884735107422e+00 9.388060867786407471e-02 1.884089350700378418e+00 -1.691223829984664917e-01 -2.335014343261718750e+00 3.749398589134216309e-01 -1.640860438346862793e+00 -2.199566513299942017e-01 1.875911831855773926e+00 8.693452477455139160e-01 -9.470598101615905762e-01 -2.173675596714019775e-02
-2.737154006958007812e+00 4.152712970972061157e-02 -1.762885212898254395e+00 -2.082834243774414062e+00 -3.301227092742919922e-02 -2.385336309671401978e-01 3.088583946228027344e+00 6.249322295188903809e-01 3.543285131454467773e-01 -7.299754619598388672e-01 1.552347540855407715e+00 -3.902417898178100586e+00 -1.405722022056579590e+00 -2.511749744415283203e+00 -5.687550902366638184e-01 1.791955828666687012e+00 1.882017374038696289e+00 2.642791569232940674e-01 2.195952415466308594e+00 3.463899374008178711e+00 2.441618919372558594e+00 -1.402343988418579102e+00 -8.084241747856140137e-01 -1.353344082832336426e+00 -4.839564859867095947e-01 -1.772385001182556152e+00 -1.458216905593872070e+00 2.823812961578369141e+00 1.607628703117370605e+00 -1.101400256156921387e+00 -1.132511854171752930e+00 3.806407690048217773e+00 -1.838719725608825684e+00 -4.445335865020751953e+00 -4.160161972045898438e+00 -3.795633316040039062e+00 1.609196066856384277e+00 1.543258786201477051e+00 1.937457323074340820e+00 7.749567031860351562e-01 -3.008458852767944336e+00 1.448204219341278076e-01
9.142171144485473633e-01 6.736228466033935547e-01 1.934488892555236816e+00 2.094907283782958984e+00 -4.151602685451507568e-01 1.081895947456359863e+00 -2.492121934890747070e+00 -2.307095289230346680e+00 -1.283102869987487793e+00 -1.308694005012512207e+00 1.303554892539978027e+00 -2.010193586349487305e+00 1.502651929855346680e+00 -2.411771118640899658e-01 -8.559411168098449707e-01 2.616257905960083008e+00 3.152264118194580078e+00 2.897323668003082275e-01 8.651776909828186035e-01 -5.081528425216674805e-01 8.916636705398559570e-01 -5.518954396247863770e-01 4.120562374591827393e-01 7.354492545127868652e-01 -1.548968315124511719e+00 -2.638548135757446289e+00 2.858929932117462158e-01 1.265675067901611328e+00 -1.374648451805114746e+00 2.076452732086181641e+00 -1.709314942359924316e+00 -1.395135045051574707e+00 -5.835399627685546875e-01 3.531268119812011719e+00 -1.261199951171875000e+00 -1.118372321128845215e+00 -5.001987457275390625e+00 -3.713686227798461914e+00 -1.311307787895202637e+00 -2.076568365097045898e+00 4.690325818955898285e-03 -2.719894409179687500e+00
3.898106336593627930e+00 -7.945279479026794434e-01 -1.181470394134521484e+00 -3.097166538238525391e+00 2.457357406616210938e+00 -8.242498636245727539e-01 4.105420410633087158e-01 -3.218543291091918945e+00 9.584944844245910645e-01 3.488604307174682617e+00 -1.516102313995361328e+00 1.670161485671997070e+00 -4.868283867835998535e-01 -4.181461811065673828e+00 -1.049566745758056641e+00 1.392714023590087891e+00 2.378305196762084961e+00 1.048635601997375488e+00 7.200427353382110596e-03 1.151738286018371582e+00 -2.051436185836791992e+00 -1.183120131492614746e+00 5.127242088317871094e+00 -1.638280153274536133e+00 -9.805313348770141602e-01 1.350036859512329102e+00 -6.174927353858947754e-01 9.119783639907836914e-01 -5.798705220222473145e-01 -7.684733271598815918e-01 2.774598836898803711e+00 -1.016324087977409363e-01 -3.176501512527465820e+00 -4.425339221954345703e+00 2.655174970626831055e+00 -3.681348860263824463e-01 1.370381861925125122e-01 -1.270541310310363770e+00 -4.452495574951171875e+00 -2.172844648361206055e+00 -1.028895616531372070e+00 4.346086382865905762e-01
6.148321628570556641e-01 -1.047667503356933594e+00 -7.860593795776367188e-01 -1.468655109405517578e+00 6.671218574047088623e-02 -1.171199083328247070e+00 -1.655269265174865723e+00 7.291767597198486328e-01 -2.283142507076263428e-02 -1.443400144577026367e+00 1.785275101661682129e+00 2.191437929868698120e-01 -3.305990934371948242e+00 -1.823837161064147949e+00 -2.376573324203491211e+00 3.839225769042968750e+00 7.968083024024963379e-01 2.468645125627517700e-01 -1.467417627573013306e-01 6.411027908325195312e-01 8.115668892860412598e-01 1.196428060531616211e+00 -2.425604104995727539e+00 1.644232869148254395e+00 -2.515349626541137695e+00 2.807658433914184570e+00 -4.297884941101074219e+00 -1.917286753654479980e+00 3.138532489538192749e-02 -5.525506138801574707e-01 -3.493902921676635742e+00 3.422242403030395508e+00 8.802269697189331055e-01 -2.607948780059814453e-01 1.947204947471618652e+00 -3.915203094482421875e+00 -5.424153208732604980e-01 1.757990479469299316e+00 -7.027313113212585449e-01 -7.472593784332275391e-01 2.211211323738098145e-01 3.496609330177307129e-01
