3.575431406497955322e-01 1.997552156448364258e+00 -2.674224615097045898e+00 -1.452411890029907227e+00 -1.381044149398803711e+00 -1.476622939109802246e+00 -2.332684993743896484e+00 -3.838422596454620361e-01 -2.366954088211059570e+00 -9.159143567085266113e-01 -9.332942366600036621e-01 2.943023681640625000e+00 1.570695996284484863e+00 -1.141569375991821289e+00 -1.953327059745788574e-01 4.804807305335998535e-01 -3.934523463249206543e-01 1.117210686206817627e-01 -1.161617398262023926e+00 -6.918431520462036133e-01 1.638197153806686401e-01 -1.819884657859802246e+00 -2.544197797775268555e+00 7.057216167449951172e-01 -7.369581460952758789e-01 1.921201825141906738e+00 2.905054092407226562e-01 -3.245249509811401367e+00 -4.072852730751037598e-01 1.128999590873718262e+00 -1.553062796592712402e+00 1.055631279945373535e+00 -1.107963204383850098e+00 2.895197153091430664e+00 1.175245881080627441e+00 1.846484541893005371e-01 -3.334175944328308105e-01 -1.806503057479858398e+00
-1.971976608037948608e-01 1.530496597290039062e+00 -2.713117361068725586e+00 -2.726693868637084961e+00 -9.113758802413940430e-01 -1.335623264312744141e+00 1.148051857948303223e+00 -3.069184541702270508e+00 -1.904241204261779785e+00 1.939354538917541504e+00 5.422835946083068848e-01 1.743103742599487305e+00 -2.656947612762451172e+00 -1.845331430435180664e+00 -6.295926123857498169e-02 -2.245037794113159180e+00 -7.276263833045959473e-01 -2.293451547622680664e+00 3.856614828109741211e+00 -9.165887832641601562e-01 6.219069287180900574e-02 -2.057560443878173828e+00 2.091616153717041016e+00 -3.762380123138427734e+00 2.766522884368896484e+00 6.628168821334838867e-01 -1.812959551811218262e+00 -1.760764837265014648e+00 -2.886760473251342773e+00 -6.076018810272216797e-01 -2.201153516769409180e+00 3.676653802394866943e-01 -1.301454663276672363e+00 1.329666018486022949e+00 4.152306556701660156e+00 5.025779724121093750e+00 3.699849367141723633e+00 7.866767048835754395e-01
-2.636359214782714844e+00 -2.031722784042358398e+00 3.208957612514495850e-01 -6.688120841979980469e+00 -1.780499964952468872e-01 1.812421202659606934e+00 2.479374408721923828e+00 1.566257357597351074e+00 9.834749102592468262e-01 -3.343960285186767578e+00 3.297155499458312988e-01 -1.484339356422424316e+00 2.522546529769897461e+00 -4.436594992876052856e-02 7.227409482002258301e-01 1.632610559463500977e+00 8.070002198219299316e-01 2.254368960857391357e-01 7.545894980430603027e-01 -1.206009626388549805e+00 -3.268723487854003906e+00 -2.981308698654174805e-01 -3.658838033676147461e+00 1.780960559844970703e+00 9.593947529792785645e-01 1.572870463132858276e-01 1.276564478874206543e+00 -2.369627952575683594e+00 -2.404305040836334229e-01 -1.645339727401733398e+00 -6.601017713546752930e-01 5.026312470436096191e-01 -1.237128496170043945e+00 -3.103116750717163086e+00 1.605639219284057617e+00 3.028698682785034180e+00 -7.988775372505187988e-01 -9.749658703804016113e-01
1.842788696289062500e+00 -3.664494276046752930e+00 9.946957826614379883e-01 -3.848689079284667969e+00 -2.320304393768310547e+00 -2.040831565856933594e+00 8.118368387222290039e-01 7.431364059448242188e-01 -2.186443090438842773e+00 -1.864892363548278809e+00 1.514803528785705566e+00 -2.546013593673706055e+00 3.287166357040405273e+00 -3.097007513046264648e+00 -4.896728396415710449e-01 2.453544855117797852e+00 2.318630695343017578e+00 -2.174276351928710938e+00 2.092188447713851929e-01 1.512020826339721680e-01 3.944857791066169739e-02 -2.159418582916259766e+00 8.029696345329284668e-01 1.418786764144897461e+00 1.727653026580810547e+00 -3.858848810195922852e+00 2.530435085296630859e+00 -8.605762720108032227e-01 2.023882865905761719e+00 -1.691212534904479980e+00 -2.765328288078308105e-01 1.884613633155822754e+00 -1.156271100044250488e+00 2.821607142686843872e-02 -9.565617442131042480e-01 -2.058981895446777344e+00 3.739705801010131836e+00 -1.829826593399047852e+00
-2.306848049163818359e+00 -1.060923099517822266e+00 -6.585247814655303955e-03 -2.374950408935546875e+00 2.641924917697906494e-01 -2.299009084701538086e+00 -1.641323685646057129e+00 1.400948286056518555e+00 -5.697159171104431152e-01 -4.479071795940399170e-01 5.190498232841491699e-01 -3.379606246948242188e+00 1.330852210521697998e-01 -2.130354166030883789e+00 -5.812895894050598145e-01 -1.168586373329162598e+00 -2.740381956100463867e+00 2.781214118003845215e-01 3.304451227188110352e+00 2.085805654525756836e+00 -6.801940798759460449e-01 -1.906891107559204102e+00 2.223522663116455078e+00 -1.735224246978759766e+00 1.536725163459777832e+00 -2.005409479141235352e+00 -3.176297664642333984e+00 -1.014247685670852661e-01 -1.823418140411376953e+00 -2.729612588882446289e-01 3.594974756240844727e+00 2.890789270401000977e+00 -7.473224997520446777e-01 -1.818042993545532227e+00 2.735323667526245117e+00 1.840461373329162598e+00 1.425558209419250488e+00 -2.168146848678588867e+00
-9.259652495384216309e-01 -3.213815927505493164e+00 7.910492420196533203e-01 -1.212417364120483398e+00 2.496031224727630615e-01 -1.834781885147094727e+00 -4.617120027542114258e-01 -4.621369838714599609e+00 3.662455320358276367e+00 -1.761917948722839355e+00 2.852554433047771454e-02 1.189726471900939941e+00 3.465652465820312500e+00 -3.550790250301361084e-01 2.570044755935668945e+00 -1.472277045249938965e+00 -1.006880640983581543e+00 -2.109878063201904297e+00 4.216277003288269043e-01 -2.885522127151489258e+00 -7.672841548919677734e-01 1.717262506484985352e+00 6.932322382926940918e-01 -8.544855713844299316e-01 8.282338976860046387e-01 -1.779894351959228516e+00 7.814854383468627930e-01 -8.194493651390075684e-01 -2.161398649215698242e+00 -9.705182313919067383e-01 1.867953538894653320e+00 -3.933414816856384277e-01 -1.657983213663101196e-01 1.722365468740463257e-01 1.273858904838562012e+00 2.818658113479614258e+00 4.142893850803375244e-01 -3.785842657089233398e+00
1.613563776016235352e+00 -2.599477767944335938e+00 -3.084952831268310547e-01 -5.827991366386413574e-01 -5.110037922859191895e-01 2.711943089962005615e-01 -1.664593219757080078e+00 -1.690885066986083984e+00 1.135385036468505859e+00 -2.900408029556274414e+00 2.558471821248531342e-02 -1.009419918060302734e+00 3.037422180175781250e+00 -3.135318040847778320e+00 -2.416294217109680176e-01 2.282206058502197266e+00 -2.664112806320190430e+00 5.182715654373168945e-01 5.392625331878662109e+00 -9.772951602935791016e-01 -9.291929006576538086e-01 -5.815967321395874023e-01 1.716692924499511719e+00 -1.035749316215515137e+00 -1.302763223648071289e+00 1.465098738670349121e+00 -3.035337448120117188e+00 1.053198695182800293e+00 7.857682108879089355e-01 1.385396718978881836e+00 -3.016706943511962891e+00 -4.473407268524169922e+00 6.473974883556365967e-02 2.745424032211303711e+00 -5.364930629730224609e-01 5.844367742538452148e-01 -2.620373010635375977e+00 -2.677552938461303711e+00
-9.862037301063537598e-01 -1.253026485443115234e+00 -1.329061150550842285e+00 -8.407248258590698242e-01 -2.883916139602661133e+00 -2.417358398437500000e+00 -1.662335872650146484e+00 -2.604776144027709961e+00 -1.724717617034912109e+00 -6.839271783828735352e-01 -1.284214496612548828e+00 1.496026277542114258e+00 3.200956881046295166e-01 -3.475742578506469727e+00 -2.433454751968383789e+00 2.027479708194732666e-01 2.041800260543823242e+00 1.607524275779724121e+00 -2.419964313507080078e+00 2.536545991897583008e+00 -4.154135882854461670e-01 -1.387086987495422363e+00 -5.510548353195190430e-01 7.582272519357502460e-04 2.391679525375366211e+00 -8.418754935264587402e-01 2.632331848144531250e+00 -1.316846966743469238e+00 7.581180930137634277e-01 1.247967481613159180e+00 -1.525560021400451660e+00 -3.184615612030029297e+00 1.194680452346801758e+00 7.414399147033691406e+00 -4.039342049509286880e-03 3.357614517211914062e+00 -1.294919013977050781e+00 -1.808905005455017090e+00
-2.839985609054565430e+00 8.221811652183532715e-01 5.078179389238357544e-02 -2.446940422058105469e+00 -1.447222948074340820e+00 2.058470726013183594e+00 -1.325232744216918945e+00 -2.667688608169555664e+00 5.116829872131347656e-01 -4.683296382427215576e-01 -2.679726362228393555e+00 -8.353773951530456543e-01 1.986378312110900879e+00 -4.221907615661621094e+00 -1.328259468078613281e+00 8.053607940673828125e-01 -1.375674009323120117e+00 3.174404382705688477e+00 1.740196704864501953e+00 -7.510509490966796875e-01 4.164246559143066406e+00 -2.043112993240356445e+00 -5.401458144187927246e-01 -6.769552826881408691e-01 7.589628100395202637e-01 -3.035255908966064453e+00 -7.229409813880920410e-01 1.864390134811401367e+00 -4.394346237182617188e+00 4.180897474288940430e-01 -1.558668911457061768e-02 3.317817449569702148e+00 4.150426864624023438e+00 -4.319697618484497070e-01 2.218238592147827148e+00 -1.465610742568969727e+00 -1.808073639869689941e+00 -1.468010425567626953e+00
-1.139614462852478027e+00 -2.467307567596435547e+00 -7.733042538166046143e-02 -2.473171234130859375e+00 -1.295335173606872559e+00 -7.103471159934997559e-01 3.354879915714263916e-01 -3.455977678298950195e+00 1.818934530019760132e-01 4.708503484725952148e-01 2.870196104049682617e+00 9.040670394897460938e-01 9.579336047172546387e-01 -5.991060733795166016e-01 -6.475527286529541016e-01 4.231580197811126709e-01 -1.080476284027099609e+00 -2.258798837661743164e+00 1.768092513084411621e-01 9.956099987030029297e-01 1.033613324165344238e+00 1.900310277938842773e+00 1.551917552947998047e+00 -2.582501649856567383e+00 -5.371100902557373047e-01 -6.611987352371215820e-01 1.993990182876586914e+00 3.706417560577392578e+00 -1.091028526425361633e-01 -1.418672084808349609e+00 -7.662797570228576660e-01 -3.585652351379394531e+00 7.316119670867919922e-01 9.626471251249313354e-02 2.593519210815429688e+00 1.859540462493896484e+00 -3.404918432235717773e+00 -4.942082881927490234e+00
-2.334798574447631836e+00 6.660204529762268066e-01 2.309297919273376465e-01 -5.222351104021072388e-02 2.911043167114257812e+00 -6.481118202209472656e-01 5.315362453460693359e+00 -3.226204216480255127e-01 -1.462902545928955078e+00 -2.341506481170654297e+00 2.307407140731811523e+00 -6.779760122299194336e-01 1.810318827629089355e-01 -2.254359237849712372e-02 -1.221499070525169373e-01 -2.161594629287719727e-01 1.553639650344848633e+00 9.123809933662414551e-01 -1.916250586509704590e+00 -9.318959116935729980e-01 7.023866772651672363e-01 -2.881779074668884277e-01 -3.786813020706176758e+00 -2.198320865631103516e+00 -1.727345108985900879e+00 -8.384253978729248047e-01 -4.947364330291748047e+00 -1.154526472091674805e+00 -5.271118879318237305e-01 3.055543661117553711e+00 2.900652170181274414e+00 -1.731450438499450684e+00 1.226075649261474609e+00 3.325585842132568359e+00 -1.331611871719360352e+00 -3.016660928726196289e+00 6.420446932315826416e-02 -4.758914947509765625e+00
-2.670594692230224609e+00 -1.059458374977111816e+00 9.448157548904418945e-01 -1.544479250907897949e+00 4.414529204368591309e-01 -2.080283403396606445e+00 -1.317446351051330566e+00 5.814390778541564941e-01 1.392784237861633301e+00 5.033800601959228516e-01 2.756570577621459961e+00 -3.175649046897888184e-01 3.473022699356079102e+00 1.342523694038391113e-01 -4.284876346588134766e+00 7.090903520584106445e-01 -2.156742811203002930e+00 3.382497429847717285e-01 -3.212946414947509766e+00 -1.043064475059509277e+00 -4.403948783874511719e-01 5.024426937103271484e+00 -3.302751779556274414e+00 4.283158183097839355e-01 -2.988753020763397217e-01 -1.270638942718505859e+00 -3.836264371871948242e+00 -2.445083856582641602e+00 -1.368994712829589844e-01 -2.713135957717895508e+00 -9.561099112033843994e-02 8.414257764816284180e-01 -3.653302192687988281e-01 9.164974689483642578e-01 9.668340086936950684e-01 1.186378836631774902e+00 1.463099241256713867e+00 2.339056491851806641e+00
6.481379270553588867e-01 9.337437748908996582e-01 -2.649082183837890625e+00 -2.153030872344970703e+00 1.468817353248596191e+00 -7.384818792343139648e-01 -2.829652726650238037e-01 -3.613103628158569336e-01 -6.933629512786865234e-01 2.340249538421630859e+00 -2.469516277313232422e+00 -2.639750242233276367e-01 2.972976922988891602e+00 -2.956633567810058594e+00 1.068288326263427734e+00 1.712365388870239258e+00 -5.312219262123107910e-01 -1.515009403228759766e-01 -1.707677006721496582e+00 -1.337098240852355957e+00 8.758100867271423340e-01 -1.259684562683105469e+00 -1.953667253255844116e-01 1.008628487586975098e+00 -1.261030912399291992e+00 -2.403453111648559570e+00 -3.558294534683227539e+00 -2.157352924346923828e+00 -3.463567018508911133e+00 9.521971344947814941e-01 6.993309259414672852e-01 3.122368812561035156e+00 -9.484481215476989746e-01 -3.886995613574981689e-01 4.077480435371398926e-01 -4.075420796871185303e-01 2.098356485366821289e+00 -5.540106296539306641e-01
2.228791117668151855e-01 -2.050245285034179688e+00 -2.301597118377685547e+00 -1.742660164833068848e+00 -1.385143399238586426e+00 -3.972913980484008789e+00 1.053628399968147278e-01 2.784150362014770508e+00 3.044902801513671875e+00 3.390243649482727051e-01 6.430226564407348633e-01 7.230436801910400391e-01 -5.528301596641540527e-01 -1.505833864212036133e+00 -3.276149034500122070e+00 2.067341327667236328e+00 -6.411731243133544922e-01 -2.597828768193721771e-02 -6.127597093582153320e-01 -7.266504317522048950e-02 -1.178396582603454590e+00 6.512827277183532715e-01 -1.727562308311462402e+00 8.200640082359313965e-01 -6.992077827453613281e-01 -1.795221567153930664e+00 -2.086114645004272461e+00 1.703116536140441895e+00 3.351295709609985352e+00 1.367342621088027954e-01 3.080224514007568359e+00 -2.364241123199462891e+00 -3.802500665187835693e-01 -1.031735658645629883e+00 -5.586006641387939453e-01 -3.146713495254516602e+00 3.634075641632080078e+00 -1.364406943321228027e+00
-2.067993879318237305e+00 -5.886173844337463379e-01 -1.118920147418975830e-01 -2.149955034255981445e+00 2.070094823837280273e+00 1.732913970947265625e+00 -1.165785670280456543e+00 1.545468807220458984e+00 1.723078727722167969e+00 -1.065329089760780334e-01 -6.508577615022659302e-02 -6.607512831687927246e-01 2.174479722976684570e+00 -3.092975139617919922e+00 -8.414368033409118652e-01 2.124948978424072266e+00 1.191649913787841797e+00 -2.484491348266601562e+00 -1.478264689445495605e+00 7.066164612770080566e-01 1.100926876068115234e+00 -3.251467227935791016e+00 -1.058437705039978027e+00 -2.919533491134643555e+00 9.809411168098449707e-01 -2.278270721435546875e+00 -5.039344310760498047e+00 -2.105512142181396484e+00 1.927658796310424805e+00 7.871657013893127441e-01 1.773743391036987305e+00 9.316551685333251953e-01 -2.614036083221435547e+00 8.618003129959106445e-01 -1.784761309623718262e+00 -2.206839323043823242e-01 2.652074396610260010e-01 2.750398159027099609e+00
-3.792413473129272461e+00 -3.136031866073608398e+00 1.980537652969360352e+00 -4.261593341827392578e+00 1.622232198715209961e+00 1.653586983680725098e+00 -2.716998755931854248e-01 8.216201663017272949e-01 -2.490591704845428467e-01 -1.484636783599853516e+00 -1.814667582511901855e+00 1.162080526351928711e+00 6.969775557518005371e-01 -2.778883934020996094e+00 1.422719836235046387e+00 1.251286454498767853e-02 -2.113162517547607422e+00 -1.251482844352722168e+00 -1.625704646110534668e+00 -1.438546657562255859e+00 1.666673779487609863e+00 4.662730216979980469e+00 1.969346165657043457e+00 -1.104512929916381836e+00 1.415606021881103516e+00 1.515917181968688965e+00 -2.619082689285278320e+00 3.678872063755989075e-02 2.497074604034423828e+00 1.482169270515441895e+00 -3.905254304409027100e-01 -4.146918654441833496e-01 4.907112121582031250e-01 -2.825072526931762695e+00 -1.863895177841186523e+00 -2.896227359771728516e+00 2.124202698469161987e-01 -1.263165593147277832e+00
-2.941948652267456055e+00 -1.528331875801086426e+00 9.349481463432312012e-01 -3.857011318206787109e+00 -1.151662945747375488e+00 4.646312236785888672e+00 9.614937752485275269e-02 1.488454818725585938e+00 9.058254957199096680e-01 4.972723722457885742e-01 -3.732464790344238281e+00 -6.484800577163696289e-01 2.515184879302978516e+00 -2.424301385879516602e+00 -7.181247472763061523e-01 -1.553798913955688477e+00 -1.809545636177062988e+00 1.034131169319152832e+00 8.676105141639709473e-01 3.954806029796600342e-01 -6.969618201255798340e-01 1.893675208091735840e+00 -1.456697583198547363e+00 2.203982114791870117e+00 5.743744969367980957e-01 2.664300680160522461e+00 -5.355135440826416016e+00 -1.687686920166015625e+00 -1.948268413543701172e+00 1.248539328575134277e+00 3.240151405334472656e+00 1.728336334228515625e+00 7.472947239875793457e-01 -1.690382361412048340e+00 -3.157217741012573242e+00 -3.249122858047485352e+00 7.994905114173889160e-01 1.030104756355285645e+00
-4.224555969238281250e+00 1.422484636306762695e+00 6.239820718765258789e-01 -1.509188890457153320e+00 3.475977420806884766e+00 -3.061040118336677551e-02 -2.268663793802261353e-01 1.706246018409729004e+00 -5.261902809143066406e-01 -3.214411497116088867e+00 2.420454919338226318e-01 -7.132049798965454102e-01 -6.215676665306091309e-01 -2.401700735092163086e+00 3.077859878540039062e+00 2.364849895238876343e-01 2.742928743362426758e+00 6.259444355964660645e-01 -8.979568481445312500e-01 5.643521249294281006e-02 -2.254806995391845703e+00 -4.636723697185516357e-01 -3.390258312225341797e+00 1.382702827453613281e+00 -1.757365465164184570e-01 -1.730080842971801758e+00 -1.046458959579467773e+00 4.256600379943847656e+00 -1.065451264381408691e+00 -1.048189520835876465e+00 1.119787812232971191e+00 -8.608016371726989746e-01 -3.525148868560791016e+00 -2.477125167846679688e+00 -1.022741079330444336e+00 -1.078323960304260254e+00 -8.991155773401260376e-02 -6.625875830650329590e-01
-2.283302694559097290e-01 -4.815920352935791016e+00 -2.782548666000366211e-01 -1.942216873168945312e+00 4.732058525085449219e+00 -3.186171352863311768e-01 5.376867651939392090e-01 -6.593304872512817383e-01 8.470433950424194336e-01 3.486577749252319336e+00 1.291927844285964966e-01 -1.100256085395812988e+00 2.050147533416748047e+00 6.384933590888977051e-01 -4.128299653530120850e-01 1.504908084869384766e+00 1.244500517845153809e+00 1.849430918693542480e+00 -3.408629179000854492e+00 -5.699254274368286133e-01 2.894899845123291016e+00 -1.918101459741592407e-01 -8.235168457031250000e-01 -2.177702188491821289e+00 -7.323134541511535645e-01 -2.416573762893676758e+00 -2.641283988952636719e+00 -1.254171967506408691e+00 -1.400243520736694336e+00 2.245134353637695312e+00 1.442683577537536621e+00 -1.385839343070983887e+00 -2.413261651992797852e+00 -8.642877936363220215e-01 8.486797809600830078e-01 3.009603023529052734e-01 -2.416392087936401367e+00 -4.435740470886230469e+00
