7.260203957557678223e-01 3.108445405960083008e-01 -1.435208916664123535e+00 8.619843125343322754e-01 -1.279488563537597656e+00 1.523540914058685303e-01 -2.329111337661743164e+00 -1.560160040855407715e+00 9.217845797538757324e-01 4.712023735046386719e-01 3.778307735919952393e-01 -7.067295908927917480e-01 2.123866081237792969e+00 -1.974747627973556519e-01 6.606482267379760742e-01 -1.162630200386047363e+00 -1.581088662147521973e+00 7.013072371482849121e-01 -1.381401419639587402e+00 -2.117966175079345703e+00 2.673396468162536621e-01 1.029007315635681152e+00 1.809150725603103638e-01 1.034883111715316772e-01 3.542527556419372559e-01 -7.559067010879516602e-01 -3.568220138549804688e-02 -6.040975451469421387e-01 1.033105134963989258e+00 -2.219403982162475586e+00 5.837014317512512207e-01 -1.110607028007507324e+00 3.616986572742462158e-01 2.446256279945373535e-01 -1.502180218696594238e+00 -7.291144728660583496e-01 -2.145433425903320312e+00 4.757282137870788574e-01 8.760182857513427734e-01 6.705167144536972046e-02
-5.203077197074890137e-01 -2.979826033115386963e-01 -2.715945720672607422e+00 2.387970685958862305e+00 2.554823756217956543e-01 -1.094682216644287109e+00 -2.247844934463500977e+00 -1.274253129959106445e+00 -4.047982215881347656e+00 1.988519906997680664e+00 -4.197966456413269043e-01 9.087679386138916016e-01 1.161535531282424927e-01 1.435121655464172363e+00 2.294285774230957031e+00 -2.334329605102539062e+00 7.773455381393432617e-01 -3.029108762741088867e+00 4.789538085460662842e-01 -2.136920213699340820e+00 -9.111546874046325684e-01 -1.252133607864379883e+00 1.404625654220581055e+00 -1.522624373435974121e+00 1.173758745193481445e+00 -8.274830132722854614e-02 -3.063475608825683594e+00 1.676318764686584473e+00 2.119354009628295898e+00 -1.795939207077026367e+00 1.161242604255676270e+00 1.464715480804443359e+00 -7.807655334472656250e-01 2.881986796855926514e-01 4.000422477722167969e+00 1.125663399696350098e+00 -1.102287530899047852e+00 1.352949142456054688e+00 -2.143049478530883789e+00 -1.440464735031127930e+00
-7.785001993179321289e-01 -1.827911853790283203e+00 3.554298877716064453e-01 -1.424884557723999023e+00 -3.341388225555419922e+00 1.430550336837768555e+00 -1.142016887664794922e+00 3.030738830566406250e-01 -9.763418883085250854e-02 8.429278135299682617e-01 -6.280507445335388184e-01 1.891646504402160645e+00 -1.541347861289978027e+00 2.739341259002685547e-01 -2.520394563674926758e+00 4.873837232589721680e-01 -1.014724969863891602e+00 -3.328461170196533203e+00 -5.607491731643676758e-01 -9.692046642303466797e-01 -3.314622640609741211e-01 4.267633259296417236e-01 1.106626152992248535e+00 -4.381764829158782959e-01 -7.942432165145874023e-01 -5.746588706970214844e-01 1.328661680221557617e+00 4.072760581970214844e+00 1.982527017593383789e+00 1.726238429546356201e-01 1.660072326660156250e+00 -3.258918225765228271e-01 1.660343170166015625e+00 -2.531275033950805664e+00 -4.254340827465057373e-01 8.698776364326477051e-01 -1.928320765495300293e+00 -1.423319697380065918e+00 -1.193502426147460938e+00 7.025535702705383301e-01
-4.305373132228851318e-01 -2.985161304473876953e+00 -2.267688363790512085e-01 -1.376021027565002441e+00 -2.263944864273071289e+00 4.616015911102294922e+00 -3.274236321449279785e-01 2.857624053955078125e+00 1.036425232887268066e+00 -7.387148141860961914e-01 1.763922572135925293e+00 3.309633731842041016e-01 8.828456401824951172e-01 -1.515194416046142578e+00 -1.119115233421325684e+00 -4.481291398406028748e-02 1.122033715248107910e+00 -1.870767474174499512e+00 -1.872885704040527344e+00 -3.166231811046600342e-01 -1.037791222333908081e-01 -1.355805873870849609e+00 2.673596858978271484e+00 1.369823694229125977e+00 -2.132970333099365234e+00 -1.077453494071960449e+00 -2.260061502456665039e+00 7.176403999328613281e-01 1.111328125000000000e+00 -2.890071272850036621e-01 6.106873750686645508e-01 -2.262918472290039062e+00 -8.737998604774475098e-01 2.161036431789398193e-01 7.098297476768493652e-01 -2.722912073135375977e+00 4.966213107109069824e-01 1.282145857810974121e+00 -1.087230205535888672e+00 -1.805228829383850098e+00
-1.694296896457672119e-01 -1.209248304367065430e+00 -3.798185586929321289e-01 4.123272895812988281e-01 -1.047865390777587891e+00 1.955474615097045898e-01 -2.347247600555419922e+00 -1.988021373748779297e+00 -2.393446207046508789e+00 3.085474073886871338e-01 5.651488900184631348e-01 -1.491431713104248047e+00 -5.441044569015502930e-01 -4.220137894153594971e-01 -5.077638477087020874e-02 1.537378191947937012e+00 -4.929763376712799072e-01 -8.662710785865783691e-01 2.149453401565551758e+00 -8.327261209487915039e-01 -4.511488080024719238e-01 3.522936105728149414e-01 7.349838018417358398e-01 5.846072435379028320e-01 -9.266425371170043945e-01 -1.940877079963684082e+00 -1.864100456237792969e+00 2.492846250534057617e+00 -1.156610488891601562e+00 4.993865489959716797e-01 1.303489923477172852e+00 3.020852327346801758e+00 -2.697011470794677734e+00 -3.070416450500488281e-01 3.027408361434936523e+00 -3.022671461105346680e+00 -8.848664164543151855e-01 -9.659036993980407715e-01 1.062892079353332520e+00 5.914441943168640137e-01
-3.197966814041137695e-01 -2.856048583984375000e+00 -2.629040718078613281e+00 1.044034361839294434e+00 6.774013638496398926e-01 2.284620285034179688e+00 -2.515547573566436768e-01 -2.032536745071411133e+00 8.044380545616149902e-01 -1.027405142784118652e+00 -1.029062643647193909e-01 2.217688262462615967e-01 -3.302171707153320312e+00 -2.233297109603881836e+00 5.836729407310485840e-01 -3.397156298160552979e-01 1.427382588386535645e+00 -5.022755265235900879e-01 -3.907070681452751160e-02 -2.641240358352661133e-01 -3.055931925773620605e-01 4.413087368011474609e-01 1.494132578372955322e-01 -2.584927678108215332e-01 1.038896441459655762e+00 -1.902994990348815918e+00 1.250077337026596069e-01 1.451456665992736816e+00 1.585023999214172363e+00 -1.443821668624877930e+00 3.961095571517944336e+00 1.865688562393188477e+00 5.382201671600341797e-01 -6.075273156166076660e-01 -9.789521098136901855e-01 -1.593324542045593262e+00 1.041563272476196289e+00 -1.096415042877197266e+00 -7.721225023269653320e-01 -2.606857776641845703e+00
-6.606074571609497070e-01 1.313011199235916138e-01 -1.751457154750823975e-01 -2.738285660743713379e-01 1.426056385040283203e+00 1.869235038757324219e+00 1.263940811157226562e+00 -1.411591053009033203e+00 -3.665339946746826172e-01 -4.560303390026092529e-01 -3.211521148681640625e+00 1.594187855720520020e+00 -8.379151672124862671e-02 1.834104180335998535e+00 -9.107878208160400391e-01 -8.039823174476623535e-02 -2.414486169815063477e+00 -7.424467802047729492e-02 3.249055445194244385e-01 -2.976943016052246094e+00 -5.308245420455932617e-01 1.592956900596618652e+00 2.772317171096801758e+00 -6.855539679527282715e-01 -3.858190298080444336e+00 -1.675122976303100586e+00 1.378112196922302246e+00 -8.234292864799499512e-01 -1.478230118751525879e+00 1.024623662233352661e-01 2.476979494094848633e-01 9.422758817672729492e-01 -6.234530806541442871e-01 2.107913970947265625e+00 -5.764431357383728027e-01 -1.557088732719421387e+00 7.439960241317749023e-01 -1.005302429199218750e+00 -1.549717664718627930e+00 -1.296489357948303223e+00
2.006231434643268585e-02 -1.242759108543395996e+00 -3.273632287979125977e+00 1.839223027229309082e+00 -9.481042623519897461e-01 3.229905664920806885e-01 -1.155528187751770020e+00 -4.188574254512786865e-01 2.818672657012939453e+00 2.102238655090332031e+00 -2.269302368164062500e+00 6.868960857391357422e-01 2.360484361648559570e+00 -9.870750904083251953e-01 2.050644159317016602e+00 -2.643342733383178711e+00 -3.311603307723999023e+00 9.169735759496688843e-02 2.098015546798706055e-01 -7.837722897529602051e-01 -3.580414652824401855e-01 3.478976190090179443e-01 1.179109454154968262e+00 7.697097063064575195e-01 1.098270118236541748e-01 5.276538133621215820e-01 1.396803259849548340e+00 -2.392530679702758789e+00 -1.390349030494689941e+00 9.984858036041259766e-01 8.571027517318725586e-01 -2.951833486557006836e+00 1.182770133018493652e+00 1.086082458496093750e+00 4.881639033555984497e-02 -1.536684155464172363e+00 -1.325232267379760742e+00 1.853174567222595215e+00 -2.352359443902969360e-01 -3.417870283126831055e+00
-1.334906935691833496e+00 -1.766305804252624512e+00 1.603766202926635742e+00 5.943234562873840332e-01 4.082567989826202393e-01 -1.624106287956237793e+00 -5.040101528167724609e+00 2.829504907131195068e-01 -3.454189538955688477e+00 -4.239451587200164795e-01 -4.029653072357177734e-01 -2.755780458450317383e+00 9.665123820304870605e-01 -1.527649164199829102e+00 -2.937112152576446533e-01 6.206831932067871094e-01 1.151872396469116211e+00 1.298357695341110229e-01 1.370281100273132324e+00 -2.346783161163330078e+00 3.647727966308593750e-01 2.880111336708068848e-01 2.282155752182006836e+00 -2.368033885955810547e+00 -1.528433859348297119e-01 1.174026131629943848e+00 1.830473780632019043e+00 6.825624108314514160e-01 2.576621472835540771e-01 2.958705425262451172e-01 1.268054097890853882e-01 1.588605284690856934e+00 4.284204542636871338e-01 2.478076696395874023e+00 -7.683095932006835938e-01 -1.527962684631347656e+00 1.128967165946960449e+00 -4.276197910308837891e+00 -2.359696850180625916e-02 6.507070064544677734e-01
-1.993959426879882812e+00 -7.287128567695617676e-01 -1.945215702056884766e+00 1.873647689819335938e+00 1.378425955772399902e+00 2.530271291732788086e+00 5.236623883247375488e-01 -2.431962251663208008e+00 -6.661195158958435059e-01 2.265767097473144531e+00 -4.045776844024658203e+00 -1.044997930526733398e+00 -9.210601449012756348e-01 -1.807441234588623047e+00 9.546446800231933594e-01 4.855962395668029785e-01 -2.617777884006500244e-01 1.407017230987548828e+00 2.872845530509948730e-01 3.341159224510192871e-01 6.595893502235412598e-01 -1.336495280265808105e-01 -1.459544658660888672e+00 -7.719752788543701172e-01 -9.380798339843750000e-01 7.668236643075942993e-02 2.413994967937469482e-01 4.340126812458038330e-01 -7.314077764749526978e-02 1.079676628112792969e+00 2.472751855850219727e+00 -2.515374124050140381e-01 4.539745151996612549e-01 1.773294329643249512e+00 -1.041913509368896484e+00 -1.382839918136596680e+00 7.806882858276367188e-01 -1.125176548957824707e+00 -5.103151798248291016e-01 -4.451014041900634766e+00
-1.835086643695831299e-01 -1.592787146568298340e+00 4.591828584671020508e-01 2.504836797714233398e+00 -1.160329937934875488e+00 1.401778340339660645e+00 5.675188302993774414e-01 1.810750126838684082e+00 5.915595889091491699e-01 -3.988396227359771729e-01 -1.297293901443481445e+00 -2.051028728485107422e+00 -2.765734195709228516e+00 6.180249452590942383e-01 -9.837613701820373535e-01 1.276317715644836426e+00 -1.411971569061279297e+00 1.113408446311950684e+00 1.363079547882080078e+00 1.102786511182785034e-01 -3.507620573043823242e+00 -2.579434871673583984e+00 -7.622064352035522461e-01 -1.601762175559997559e+00 1.578048914670944214e-01 -1.661576032638549805e+00 1.183341383934020996e+00 -3.500721931457519531e+00 3.356575012207031250e+00 -1.953743457794189453e+00 3.855976760387420654e-01 -5.156799554824829102e-01 -4.947619140148162842e-01 1.734567403793334961e+00 -4.869669675827026367e-02 1.711770892143249512e-01 -2.607793331146240234e+00 -4.554336369037628174e-01 1.947168231010437012e+00 2.402562618255615234e+00
9.105651974678039551e-01 1.366477370262145996e+00 -3.950401842594146729e-01 1.043095231056213379e+00 -2.106359481811523438e+00 1.699988603591918945e+00 5.228871107101440430e-01 -2.609315395355224609e+00 1.760187983512878418e+00 1.102953672409057617e+00 -2.481434822082519531e+00 -3.099212646484375000e+00 -1.633478403091430664e+00 -1.163782954216003418e+00 -2.014036178588867188e+00 1.263736963272094727e+00 -7.238568663597106934e-01 -1.481952667236328125e+00 6.201105713844299316e-01 -1.344033002853393555e+00 -2.854387760162353516e+00 7.988299131393432617e-01 3.163277506828308105e-01 1.826193928718566895e+00 3.084709167480468750e+00 -2.079897880554199219e+00 -4.214368164539337158e-01 3.846819698810577393e-01 3.952659368515014648e-01 1.403014540672302246e+00 2.233990877866744995e-01 2.966588735580444336e-01 5.521554946899414062e-01 -1.455498218536376953e+00 -1.232896819710731506e-01 4.149929881095886230e-01 1.451191902160644531e+00 -2.552405297756195068e-01 -3.881141185760498047e+00 4.771318435668945312e-01
5.650091171264648438e-01 1.388975620269775391e+00 1.068867370486259460e-01 -5.902076363563537598e-01 -1.621339201927185059e+00 2.411756753921508789e+00 -3.186741590499877930e+00 -2.056366443634033203e+00 -5.417460799217224121e-01 -2.981533765792846680e+00 1.146091222763061523e+00 -2.470272302627563477e+00 1.067163228988647461e+00 -1.590333938598632812e+00 -1.099243909120559692e-01 4.248292446136474609e-01 1.766411423683166504e+00 1.452382057905197144e-01 3.478139042854309082e-01 -2.108610391616821289e+00 -1.220249980688095093e-01 2.412346154451370239e-01 9.052298665046691895e-01 -1.050177931785583496e+00 1.045376181602478027e+00 -1.055976867675781250e+00 -8.343685269355773926e-01 -8.498033881187438965e-01 1.548019766807556152e+00 -1.015410661697387695e+00 -7.117179632186889648e-01 1.164666295051574707e+00 -6.683356165885925293e-01 6.179217100143432617e-01 -1.901667863130569458e-01 -1.445398181676864624e-01 -1.056930899620056152e+00 3.991606533527374268e-01 -8.908151984214782715e-01 1.116369128227233887e+00
-3.218902945518493652e-01 -1.213522553443908691e+00 2.258159875869750977e+00 -1.134041696786880493e-01 -1.922303199768066406e+00 2.343297481536865234e+00 5.819863080978393555e-01 -7.499052286148071289e-01 1.100987911224365234e+00 5.653143525123596191e-01 -2.051622390747070312e+00 -5.649391412734985352e-01 -1.590495586395263672e+00 -1.904422998428344727e+00 -1.762003898620605469e-01 1.237438201904296875e+00 -4.415735304355621338e-01 1.538086310029029846e-02 8.270413279533386230e-01 1.041361212730407715e+00 5.057201385498046875e-01 -9.258259534835815430e-01 8.858152031898498535e-01 1.981135368347167969e+00 8.120567202568054199e-01 -1.748130440711975098e+00 -2.771436691284179688e+00 -1.896309614181518555e+00 -1.297465682029724121e+00 1.848356962203979492e+00 -8.509173989295959473e-01 -1.452193021774291992e+00 -2.346055269241333008e+00 -2.071030288934707642e-01 -2.297933578491210938e+00 -1.615574359893798828e+00 -5.588460564613342285e-01 3.486670732498168945e+00 -5.814223736524581909e-02 5.873815417289733887e-01
2.742523849010467529e-01 7.012899518013000488e-01 -1.317879796028137207e+00 -7.259780168533325195e-01 -6.810272336006164551e-01 1.702291131019592285e+00 -2.037722110748291016e+00 2.279815912246704102e+00 1.614249110221862793e+00 -1.732033371925354004e+00 -4.383959770202636719e-01 -3.293857097625732422e+00 -2.705037593841552734e+00 -4.502711296081542969e-01 -1.276188373565673828e+00 -2.497806549072265625e-01 1.319988012313842773e+00 -8.762336969375610352e-01 2.389895915985107422e+00 -2.318608045578002930e+00 -1.807812333106994629e+00 -2.718386054039001465e-01 2.018721818923950195e+00 1.285329580307006836e+00 -5.956782698631286621e-01 -6.207967400550842285e-01 8.281558156013488770e-01 -3.813834786415100098e-01 6.997148394584655762e-01 1.790074229240417480e+00 -1.984004855155944824e+00 1.401770263910293579e-01 7.552932500839233398e-01 -1.850949376821517944e-01 1.851428270339965820e+00 -1.462261438369750977e+00 -2.562512159347534180e+00 1.551302313804626465e+00 -1.966645717620849609e+00 4.790609478950500488e-01
-1.726023912429809570e+00 -1.378344416618347168e+00 1.288490056991577148e+00 3.270305633544921875e+00 9.754239916801452637e-01 2.067576646804809570e+00 -6.563339829444885254e-01 -1.455134004354476929e-01 2.639605998992919922e-01 -5.385909080505371094e-01 -2.687144756317138672e+00 -1.596901059150695801e+00 -2.751199007034301758e+00 -3.017659783363342285e-01 -2.631359577178955078e+00 2.366157323122024536e-01 5.722038149833679199e-01 1.637332439422607422e-01 -7.466866970062255859e-01 -3.898185193538665771e-01 3.650982141494750977e+00 9.075514078140258789e-01 -7.567455526441335678e-03 1.736656546592712402e+00 -2.044339895248413086e+00 -2.651917219161987305e+00 -2.460939884185791016e-01 -4.828619360923767090e-01 1.414718270301818848e+00 1.271203041076660156e+00 -1.730865955352783203e+00 5.544927716255187988e-01 1.978042721748352051e-01 -1.972767353057861328e+00 7.324140518903732300e-02 5.198603272438049316e-01 -1.936164855957031250e+00 -1.243675947189331055e+00 -3.854408487677574158e-02 1.041509769856929779e-02
-3.141803503036499023e+00 1.666477918624877930e+00 3.551167011260986328e+00 1.168609023094177246e+00 -7.542701959609985352e-01 1.184087157249450684e+00 -2.739913225173950195e+00 6.974588632583618164e-01 2.779675126075744629e-01 -1.716218113899230957e+00 -5.593795180320739746e-01 -2.304412841796875000e+00 -2.780863761901855469e+00 4.709345400333404541e-01 -2.311480998992919922e+00 1.010658025741577148e+00 -4.596970081329345703e-01 9.625234007835388184e-01 2.016652822494506836e+00 -1.028762698173522949e+00 1.801677823066711426e+00 2.072268009185791016e+00 -2.816944420337677002e-01 6.267318129539489746e-01 -3.107207417488098145e-01 -2.871596574783325195e+00 8.099584579467773438e-01 8.724939823150634766e-01 -2.804374456405639648e+00 3.305505812168121338e-01 -2.009071826934814453e+00 1.115806102752685547e+00 1.110329389572143555e+00 -2.654084920883178711e+00 7.831789851188659668e-01 -6.656372547149658203e-01 -2.235706001520156860e-01 -1.702199101448059082e+00 -1.767655253410339355e+00 2.618014574050903320e+00
