1.337563753128051758e+00 2.866910398006439209e-01 -3.343443632125854492e+00 -1.112189769744873047e+00 -1.392364263534545898e+00 -2.991718947887420654e-01 4.480438679456710815e-02 -1.900610804557800293e+00 -4.558892548084259033e-01 -3.110778808593750000e+00 -2.037787675857543945e+00 6.385636925697326660e-01 1.112635374069213867e+00 -2.416310071945190430e+00 -1.095026135444641113e+00 -2.304427623748779297e+00 2.622447967529296875e+00 1.340605974197387695e+00 -1.458935737609863281e-01 -2.780717134475708008e+00 1.528057813644409180e+00 2.208447456359863281e+00 -2.862108945846557617e+00 5.854229927062988281e-01 -2.880569458007812500e+00 5.927209258079528809e-01 -2.737937867641448975e-01 8.529020547866821289e-01 1.632302165031433105e+00 -2.249339818954467773e+00 -1.670812487602233887e+00 -9.050460457801818848e-01 -1.057769209146499634e-01 -1.545966625213623047e+00 3.361124515533447266e+00 2.874152660369873047e+00 -1.620740771293640137e+00 3.447057723999023438e+00
1.281479001045227051e+00 9.679785966873168945e-01 4.612857997417449951e-01 -3.518809795379638672e+00 1.284318566322326660e+00 1.649706512689590454e-01 -3.386692523956298828e+00 2.052010774612426758e+00 -1.361821651458740234e+00 -2.982349634170532227e+00 2.177057504653930664e+00 -1.639557600021362305e+00 -2.941540956497192383e+00 3.963266611099243164e+00 2.407235465943813324e-02 2.221507132053375244e-01 2.989085912704467773e+00 -1.755104541778564453e+00 -2.429172277450561523e+00 -2.427814245223999023e+00 -1.726007938385009766e+00 3.395485401153564453e+00 2.890304803848266602e+00 6.334546208381652832e-01 -1.315397620201110840e+00 -6.915315985679626465e-01 -3.127840518951416016e+00 2.996000051498413086e-01 -2.283721923828125000e+00 -5.062201023101806641e-01 4.273778438568115234e+00 -2.389404773712158203e+00 -3.166714310646057129e-02 -3.302177906036376953e+00 6.399674415588378906e-01 3.898874521255493164e+00 -1.626295089721679688e+00 -2.296730279922485352e+00
-2.181795358657836914e+00 -1.363156288862228394e-01 2.779757976531982422e+00 4.495016098022460938e+00 -2.264634847640991211e+00 -3.471276044845581055e+00 6.207022666931152344e-01 9.985176473855972290e-02 -2.562378168106079102e+00 2.187462598085403442e-01 4.174112677574157715e-01 -2.546810865402221680e+00 -5.746285915374755859e-01 -2.327578701078891754e-02 1.917000889778137207e+00 -8.297634720802307129e-01 -2.420581579208374023e+00 -2.788474559783935547e+00 -1.971413373947143555e+00 -2.728644132614135742e+00 6.452850103378295898e-01 8.730387091636657715e-01 -1.162643671035766602e+00 -8.014985173940658569e-02 -2.566033840179443359e+00 3.909274339675903320e-01 1.307274937629699707e+00 2.345813035964965820e+00 -3.207654356956481934e-01 1.190495014190673828e+00 3.082354307174682617e+00 -1.574983358383178711e+00 -1.379691809415817261e-01 -2.743122100830078125e+00 -1.641842365264892578e+00 -7.668647170066833496e-01 3.967518508434295654e-01 3.260234832763671875e+00
-3.419603824615478516e+00 2.219578981399536133e+00 2.951440513134002686e-01 3.341886401176452637e-01 1.358477622270584106e-01 3.877567768096923828e+00 -4.321113109588623047e+00 1.029459595680236816e+00 -3.687239885330200195e+00 1.586231827735900879e+00 9.615936279296875000e-01 1.415584802627563477e+00 -2.514853239059448242e+00 3.086745500564575195e+00 -2.224637746810913086e+00 -2.673888206481933594e+00 -2.520887851715087891e-01 1.976698994636535645e+00 2.622431516647338867e-01 -1.455360174179077148e+00 -1.945192337036132812e+00 -1.023667097091674805e+00 1.546136140823364258e+00 1.181147575378417969e+00 -2.695737600326538086e+00 -2.826903104782104492e+00 3.128156661987304688e-01 1.527810215950012207e+00 -8.612924218177795410e-01 -1.789441704750061035e+00 6.510055065155029297e-01 -3.732398748397827148e+00 -1.795043110847473145e+00 -2.466136693954467773e+00 1.186808109283447266e+00 4.030253410339355469e+00 1.594895124435424805e+00 -2.443974018096923828e+00
6.435733288526535034e-02 3.707438707351684570e-01 1.366768628358840942e-01 6.408864855766296387e-01 -9.343154430389404297e-01 3.283623695373535156e+00 -1.680401802062988281e+00 -1.685144543647766113e+00 -2.355426311492919922e+00 3.462802171707153320e+00 -3.316416978836059570e+00 -2.802953004837036133e+00 -5.289446562528610229e-02 -1.883876472711563110e-01 -1.669072866439819336e+00 7.157301902770996094e-01 -1.335651636123657227e+00 -3.810133337974548340e-01 -2.215802192687988281e+00 -2.139799356460571289e+00 1.916961312294006348e+00 4.108875274658203125e+00 7.883855104446411133e-01 -1.913602232933044434e+00 -2.177561759948730469e+00 1.293472290039062500e+00 -4.013179779052734375e+00 -1.599226355552673340e+00 2.130493223667144775e-01 -1.228215694427490234e+00 2.263768613338470459e-01 1.328467130661010742e+00 -7.465191185474395752e-02 -1.339464306831359863e+00 2.453314542770385742e+00 -1.601676702499389648e+00 -8.786066770553588867e-01 3.143675804138183594e+00
-6.908692121505737305e-01 8.586267232894897461e-01 -3.098814249038696289e+00 -1.135858654975891113e+00 1.881140351295471191e+00 5.155057311058044434e-01 -2.656426668167114258e+00 -1.256602287292480469e+00 -1.670753479003906250e+00 1.501094847917556763e-01 2.702556133270263672e+00 1.880846023559570312e+00 -2.633573293685913086e+00 -1.561139345169067383e+00 1.063064932823181152e+00 -3.228570699691772461e+00 -2.670343637466430664e+00 2.904666960239410400e-01 -1.083235859870910645e+00 -1.744412302970886230e+00 -1.566871851682662964e-01 -2.996903657913208008e-01 3.433988332748413086e+00 -2.154367685317993164e+00 -1.620123982429504395e+00 -5.220705270767211914e-01 -4.294724464416503906e-01 6.001039147377014160e-01 -2.960157632827758789e+00 8.043287396430969238e-01 1.143501043319702148e+00 1.266165971755981445e+00 -2.271451950073242188e+00 -3.377750396728515625e+00 2.147978782653808594e+00 1.076213433407247066e-03 1.639848828315734863e+00 3.674940824508666992e+00
1.762320399284362793e+00 -1.098527908325195312e+00 -9.714841246604919434e-01 -7.646172642707824707e-01 -1.855576634407043457e+00 -9.138481020927429199e-01 -1.301008701324462891e+00 5.991150140762329102e-01 -3.082674026489257812e+00 -3.189600631594657898e-02 -3.703788518905639648e+00 -1.358322978019714355e+00 -1.000006794929504395e+00 -4.914036989212036133e-01 1.550275206565856934e+00 -2.553121745586395264e-01 3.229780122637748718e-02 3.739024996757507324e-01 3.827399253845214844e+00 -3.406282901763916016e+00 7.935882806777954102e-01 3.067057847976684570e+00 3.341906964778900146e-01 1.100680828094482422e+00 2.612453222274780273e+00 2.087394475936889648e+00 -2.494551420211791992e+00 3.815662264823913574e-01 1.453980803489685059e+00 -1.077032685279846191e+00 3.193263292312622070e+00 -3.499272108078002930e+00 -2.507008314132690430e-01 -6.184200286865234375e+00 -3.879122972488403320e+00 1.123348474502563477e+00 4.403150081634521484e-01 -5.599012970924377441e-01
1.328337430953979492e+00 1.970646381378173828e+00 -9.172345995903015137e-01 3.463113069534301758e+00 2.864310979843139648e+00 1.622046589851379395e+00 -1.477458715438842773e+00 -1.016045436263084412e-01 -1.767869710922241211e+00 7.421993017196655273e-01 -7.982761263847351074e-01 -1.410121083259582520e+00 -1.839923858642578125e+00 -2.440202236175537109e-01 1.418575048446655273e+00 -9.947667717933654785e-01 6.918303966522216797e-01 1.052981376647949219e+00 -1.645950376987457275e-01 -4.513459205627441406e+00 -2.862025737762451172e+00 1.527160406112670898e+00 7.120241522789001465e-01 -9.083374142646789551e-01 -3.314103364944458008e+00 -1.806029200553894043e+00 -3.140242576599121094e+00 3.364483416080474854e-01 2.294077157974243164e+00 -1.624073743820190430e+00 -2.969558954238891602e+00 -1.006369352340698242e+00 9.660598635673522949e-01 -1.311573386192321777e+00 -4.426537513732910156e+00 -1.518520355224609375e+00 3.990490436553955078e+00 2.783219099044799805e+00
-2.883649110794067383e+00 -8.355727195739746094e-01 -3.502797126770019531e+00 -3.444405078887939453e+00 3.034518241882324219e+00 -3.496517896652221680e+00 -9.952651709318161011e-02 -2.771386504173278809e-02 2.368065357208251953e+00 -2.154396533966064453e+00 1.706854462623596191e+00 -1.299468278884887695e+00 -8.826053738594055176e-01 -1.694019556045532227e+00 7.151256203651428223e-01 -2.484148263931274414e+00 -7.116422057151794434e-01 -1.409456372261047363e+00 1.235613346099853516e+00 1.877641230821609497e-01 -1.744402050971984863e+00 3.078374862670898438e-01 -4.022805213928222656e+00 4.150833129882812500e+00 -1.710064530372619629e+00 1.239904165267944336e+00 -2.832051753997802734e+00 3.691246747970581055e+00 -4.474049568176269531e+00 7.313868403434753418e-01 3.119249105453491211e+00 2.344580173492431641e+00 7.108934521675109863e-01 -1.179063200950622559e+00 -6.964457631111145020e-01 1.789346337318420410e+00 -6.673675179481506348e-01 4.754375934600830078e+00
-3.314395427703857422e+00 -2.613024711608886719e+00 -1.814797043800354004e+00 2.346606492996215820e+00 -8.185334205627441406e-01 -1.333313822746276855e+00 -6.238604784011840820e-01 2.088285684585571289e+00 -2.361193418502807617e+00 -1.211622118949890137e+00 -6.900498867034912109e-01 -2.932801485061645508e+00 1.181043744087219238e+00 1.187023162841796875e+00 -5.053491592407226562e+00 6.881453990936279297e-01 4.221253395080566406e-01 3.454456567764282227e+00 1.558504581451416016e+00 -2.066767215728759766e+00 6.121036410331726074e-01 -7.005882859230041504e-01 3.632370233535766602e-01 -5.810627341270446777e-01 -1.650046348571777344e+00 1.440499067306518555e+00 -2.037259101867675781e+00 2.289037942886352539e+00 1.775936365127563477e+00 2.797657728195190430e+00 7.284415960311889648e-01 -1.955115556716918945e+00 1.768356680870056152e+00 -4.303692817687988281e+00 2.123924732208251953e+00 2.329418435692787170e-02 -2.670789241790771484e+00 3.022308945655822754e-01
-7.761517167091369629e-01 -3.002249240875244141e+00 2.646540403366088867e+00 -2.594033241271972656e+00 1.071882247924804688e+00 -2.502212822437286377e-01 -2.336727380752563477e+00 -2.024993181228637695e+00 1.161123156547546387e+00 2.092143058776855469e+00 -4.652423858642578125e+00 1.632515907287597656e+00 3.488576889038085938e+00 3.385875463485717773e+00 -2.119832992553710938e+00 -5.865509510040283203e-01 2.762414216995239258e+00 -1.194979548454284668e+00 1.786733865737915039e+00 -9.381933510303497314e-02 -1.484650373458862305e-01 -1.656015515327453613e-01 -3.780642271041870117e+00 -1.080212593078613281e+00 3.600088357925415039e-01 1.440635800361633301e+00 -4.357424676418304443e-01 -8.231770992279052734e-01 7.054949998855590820e-01 -1.778729915618896484e+00 -3.134180068969726562e+00 4.390263855457305908e-01 -2.520686388015747070e+00 -3.940699398517608643e-01 -1.113377138972282410e-01 -1.501655936241149902e+00 -7.583459019660949707e-01 1.732615590095520020e+00
-5.046038031578063965e-01 -2.441890239715576172e+00 -9.220345616340637207e-01 -1.142130732536315918e+00 4.453656077384948730e-01 -6.176795959472656250e-01 3.065803945064544678e-01 -2.461086988449096680e+00 1.617532730102539062e+00 -2.947741985321044922e+00 3.953162670135498047e+00 3.032445430755615234e+00 -3.005943775177001953e+00 -3.040693402290344238e-01 7.800523638725280762e-01 5.688453912734985352e-01 -3.938220977783203125e+00 1.727051734924316406e+00 5.357283353805541992e-01 -2.610398530960083008e+00 -4.615812301635742188e-01 -2.617742061614990234e+00 -2.065531492233276367e+00 -2.193462610244750977e+00 -5.098304748535156250e-01 -3.412363827228546143e-01 -1.355235338211059570e+00 -1.998494505882263184e+00 -1.566960662603378296e-01 4.110744953155517578e+00 -1.885354518890380859e+00 -3.212457895278930664e+00 -1.487347185611724854e-01 3.013855934143066406e+00 2.266432285308837891e+00 2.078747272491455078e+00 2.664605379104614258e+00 -7.066633701324462891e-01
1.236146390438079834e-01 1.508341193199157715e+00 4.673546791076660156e+00 -1.439815402030944824e+00 4.875625073909759521e-01 -2.520448923110961914e+00 -3.446870326995849609e+00 -1.118687033653259277e+00 6.225321888923645020e-01 -2.268095493316650391e+00 1.786257028579711914e+00 2.175501108169555664e+00 2.816555738449096680e+00 1.311177968978881836e+00 -3.035561800003051758e+00 1.044337749481201172e+00 -2.815916061401367188e+00 -2.251987457275390625e+00 2.026333332061767578e+00 8.450828790664672852e-01 -2.658849477767944336e+00 -6.759462356567382812e-01 -4.105202198028564453e+00 -2.881177186965942383e+00 -1.783832550048828125e+00 1.294796824455261230e+00 -1.654891371726989746e+00 -5.886468291282653809e-01 -2.713481903076171875e+00 1.437129259109497070e+00 2.327394008636474609e+00 -2.025273442268371582e-01 2.587630987167358398e+00 -2.577229589223861694e-02 2.357159614562988281e+00 1.401041746139526367e+00 -2.203396558761596680e+00 -4.731708049774169922e+00
2.049397945404052734e+00 2.386107921600341797e+00 -1.822285771369934082e+00 -3.290699720382690430e+00 6.919527053833007812e-01 1.694132804870605469e+00 -1.528027772903442383e+00 -5.543622970581054688e-01 3.280522525310516357e-01 -6.268754005432128906e-01 -6.225941330194473267e-02 -9.662491679191589355e-01 1.936074793338775635e-01 1.896757125854492188e+00 4.532388150691986084e-01 -2.619411706924438477e+00 -1.834772467613220215e+00 1.883998990058898926e+00 1.806671977043151855e+00 -1.370179653167724609e+00 2.252781391143798828e+00 9.850847721099853516e-01 6.557460427284240723e-01 7.131639868021011353e-02 6.898680329322814941e-01 -2.475004196166992188e+00 -3.279671430587768555e+00 2.849076509475708008e+00 -3.691397190093994141e+00 -2.019214868545532227e+00 7.765303254127502441e-01 -1.677035093307495117e+00 -3.343595981597900391e+00 2.503836393356323242e+00 -1.255842208862304688e+00 -3.676588058471679688e+00 8.032224178314208984e-01 -2.144195079803466797e+00
-1.686935067176818848e+00 2.867666482925415039e-01 1.513787508010864258e+00 2.696764945983886719e+00 -2.988013923168182373e-01 5.488905310630798340e-01 -3.613761663436889648e+00 1.849321603775024414e+00 -1.651999652385711670e-01 1.226650118827819824e+00 -1.083554983139038086e+00 -3.891763091087341309e-01 2.254574745893478394e-01 1.959204912185668945e+00 1.215709000825881958e-01 -2.240281105041503906e+00 2.498529434204101562e+00 -1.105344176292419434e+00 1.273851633071899414e+00 6.237773299217224121e-01 -3.638142585754394531e+00 1.459811091423034668e+00 -8.827765583992004395e-01 -1.640154242515563965e+00 5.582360267639160156e+00 3.255910396575927734e+00 2.574304044246673584e-01 1.198462367057800293e+00 -4.965967833995819092e-01 -5.033524990081787109e+00 -2.328831434249877930e+00 -9.488050937652587891e-01 1.464388221502304077e-01 -3.770746886730194092e-01 -5.965038776397705078e+00 1.038394212722778320e+00 -4.755920410156250000e+00 -1.333954691886901855e+00
5.555659532546997070e-01 -7.406107783317565918e-01 -2.480746746063232422e+00 9.254444241523742676e-01 1.012806057929992676e+00 2.353856801986694336e+00 -1.224014282226562500e+00 -3.720978975296020508e+00 3.769750595092773438e+00 2.543884515762329102e-01 9.431403279304504395e-01 -1.920610070228576660e-01 3.426199436187744141e+00 -1.410916686058044434e+00 -1.534336447715759277e+00 -2.320382118225097656e+00 -1.769162774085998535e+00 -2.907373428344726562e+00 2.104113340377807617e+00 4.439178705215454102e-01 2.788114547729492188e+00 -7.445918321609497070e-01 4.292339384555816650e-01 -2.066590309143066406e+00 1.361143589019775391e+00 1.168458223342895508e+00 -1.554940581321716309e+00 -3.214269578456878662e-01 -6.355914473533630371e-01 -1.239596247673034668e+00 2.909456491470336914e-01 -4.889386892318725586e-01 1.011277318000793457e+00 -2.569961071014404297e+00 1.371913433074951172e+00 -2.290900707244873047e+00 -4.180476188659667969e+00 -2.736874818801879883e+00
1.664095520973205566e-01 1.476105451583862305e+00 6.295161843299865723e-01 -1.405644297599792480e+00 3.300613641738891602e+00 -5.376034975051879883e-01 -1.595077395439147949e+00 2.881240129470825195e+00 3.171054124832153320e+00 -1.313496828079223633e+00 -2.389712095260620117e+00 2.134104490280151367e+00 -2.191201448440551758e+00 1.948065519332885742e+00 -1.405482888221740723e+00 9.348585605621337891e-01 -1.237264633178710938e+00 4.763756096363067627e-01 -2.169673204421997070e+00 -3.512064218521118164e+00 -2.066082477569580078e+00 -1.721329540014266968e-01 -1.689163804054260254e+00 -6.096600294113159180e-01 -6.438603401184082031e-01 5.038013458251953125e-01 7.629047036170959473e-01 -9.386653304100036621e-01 -1.636342048645019531e+00 -4.328938722610473633e-01 9.082092642784118652e-01 -1.624708771705627441e+00 1.690499782562255859e+00 -3.821327686309814453e+00 -1.480073690414428711e+00 -7.342027425765991211e-01 -1.811923861503601074e+00 1.477481961250305176e+00
1.925703644752502441e+00 3.268199443817138672e+00 2.994701564311981201e-01 -1.361558794975280762e+00 2.910706043243408203e+00 -9.995722770690917969e-01 1.509846448898315430e+00 -1.805232405662536621e+00 -1.996223688125610352e+00 1.743144035339355469e+00 -3.597501277923583984e+00 2.566515684127807617e+00 -1.818982601165771484e+00 -6.250564455986022949e-01 -5.146248340606689453e-01 2.337091207504272461e+00 -1.471733450889587402e+00 2.680028676986694336e+00 7.825917005538940430e-02 1.514903306961059570e+00 -2.178107500076293945e+00 8.921651244163513184e-01 -4.156089387834072113e-03 -5.315265655517578125e+00 -1.605120539665222168e+00 2.037347793579101562e+00 -2.885595560073852539e+00 -1.152781486511230469e+00 -5.858809947967529297e-01 8.460364341735839844e-01 -8.254240155220031738e-01 -3.604555845260620117e+00 3.232340812683105469e-01 -1.004952669143676758e+00 7.428015470504760742e-01 -1.167257428169250488e+00 -4.366494178771972656e+00 2.885747432708740234e+00
-1.022803902626037598e+00 2.450596809387207031e+00 -7.514399886131286621e-01 -4.494883418083190918e-01 9.743484258651733398e-01 -7.964367866516113281e-01 9.636453390121459961e-01 -3.984953165054321289e+00 5.009115219116210938e+00 2.333178073167800903e-01 2.481912374496459961e-01 4.560956478118896484e+00 -9.418922066688537598e-01 -2.797390222549438477e+00 -3.635820150375366211e+00 1.200405806303024292e-01 -9.050644636154174805e-01 -4.811376571655273438e+00 2.520008087158203125e+00 -1.317679286003112793e+00 -3.900183439254760742e+00 2.846301078796386719e+00 -5.798953175544738770e-01 1.879806965589523315e-01 2.118233442306518555e+00 -1.255581974983215332e+00 6.849089264869689941e-01 1.043818712234497070e+00 -1.325282812118530273e+00 -1.608553171157836914e+00 -1.708119750022888184e+00 -1.708318471908569336e+00 -4.574777781963348389e-01 -1.716191291809082031e+00 -1.097014546394348145e+00 1.776959657669067383e+00 -7.220283746719360352e-01 2.449909597635269165e-01
