4.452426731586456299e-01 1.366744875907897949e+00 -2.116720914840698242e+00 -3.224586248397827148e-01 -1.327784419059753418e+00 -3.109110593795776367e-01 -8.553149700164794922e-01 1.384902358055114746e+00 -1.141443967819213867e+00 -1.724396467208862305e+00 2.519704580307006836e+00 1.678288817405700684e+00 5.263417363166809082e-01 -2.389832258224487305e+00 1.302513957023620605e+00 1.623582005500793457e+00 5.631912350654602051e-01 -1.797343611717224121e+00 5.765242576599121094e-01 -3.106305599212646484e+00 -1.750653624534606934e+00 -1.538093447685241699e+00 -1.878419160842895508e+00 -9.988223910331726074e-01 8.329011797904968262e-01 -1.964057207107543945e+00 9.256147146224975586e-01 -3.773911595344543457e-01 -1.652601361274719238e+00 -2.280720710754394531e+00 2.596144974231719971e-01 1.448454141616821289e+00 -2.142255067825317383e+00 2.995661497116088867e+00 1.454527616500854492e+00 3.087275624275207520e-01 -6.050161123275756836e-01 3.937160372734069824e-01 -1.386740803718566895e+00 1.486881256103515625e+00 -4.845440089702606201e-01 1.367932558059692383e-01 -4.184305369853973389e-01
-8.712581545114517212e-02 4.355798065662384033e-01 1.594841957092285156e+00 -1.920422554016113281e+00 8.021231293678283691e-01 8.765750378370285034e-02 1.409417510032653809e+00 -1.108161330223083496e+00 -1.237473845481872559e+00 8.183584213256835938e-01 -5.002802610397338867e-01 -2.275014638900756836e+00 2.804638147354125977e+00 -5.846233963966369629e-01 6.772566437721252441e-01 -9.218216538429260254e-01 1.474979281425476074e+00 -3.382282257080078125e+00 8.206240832805633545e-02 -1.131632089614868164e+00 -8.570305109024047852e-01 3.606984019279479980e-01 9.361272305250167847e-02 -1.246872186660766602e+00 -9.787542819976806641e-01 1.218850612640380859e+00 -3.342554271221160889e-01 5.537924170494079590e-01 1.152842402458190918e+00 3.515629768371582031e+00 -2.085239171981811523e+00 -5.495063662528991699e-01 1.227050423622131348e+00 -5.802694708108901978e-02 -4.232120215892791748e-01 -2.484968662261962891e+00 -2.291364818811416626e-01 -1.591929435729980469e+00 -2.014549255371093750e+00 -4.487875401973724365e-01 1.828322172164916992e+00 -1.022662401199340820e+00 -1.907047867774963379e+00
-1.043384373188018799e-01 -6.643273681402206421e-02 1.311348438262939453e+00 -1.657420992851257324e+00 2.785672426223754883e+00 -1.251285076141357422e+00 -1.232139587402343750e+00 1.809464454650878906e+00 -7.698402404785156250e-01 -9.756641387939453125e-01 2.898746252059936523e+00 2.298625260591506958e-01 -7.139140963554382324e-01 9.910643100738525391e-01 -1.245690822601318359e+00 -7.985073924064636230e-01 -1.709767580032348633e-01 -2.092361450195312500e-01 8.309684395790100098e-01 -2.210628032684326172e+00 -3.047330379486083984e+00 -1.678728580474853516e+00 3.042632341384887695e+00 -8.035393953323364258e-01 6.088071465492248535e-01 6.405370831489562988e-01 1.313694238662719727e+00 -1.946068048477172852e+00 -2.162004709243774414e+00 1.172111630439758301e+00 -2.847719192504882812e+00 -1.038403272628784180e+00 3.141205012798309326e-01 1.225651860237121582e+00 2.288192063570022583e-01 2.182513475418090820e-01 2.488301247358322144e-01 -3.284817934036254883e+00 2.419151067733764648e+00 -1.678099274635314941e+00 2.894779205322265625e+00 -2.755176544189453125e+00 -2.075023412704467773e+00
-7.144306898117065430e-01 2.203164815902709961e+00 2.612231254577636719e+00 -3.813474774360656738e-01 5.278211832046508789e-01 -3.253992319107055664e+00 1.263516545295715332e+00 -1.793243169784545898e+00 -2.096065521240234375e+00 -2.948845028877258301e-01 -1.535389900207519531e+00 -1.949797511100769043e+00 1.301111578941345215e+00 -1.493805527687072754e+00 2.336461305618286133e+00 -4.364058673381805420e-01 5.450104475021362305e-01 -2.520694494247436523e+00 1.175514817237854004e+00 -8.120211362838745117e-01 -5.940353125333786011e-02 -3.238825559616088867e+00 1.072072386741638184e+00 -1.238811373710632324e+00 -1.437021732330322266e+00 -7.458112239837646484e-01 -4.279492199420928955e-01 -1.937541604042053223e+00 4.562076628208160400e-01 1.345799326896667480e+00 -2.918392121791839600e-01 1.751370787620544434e+00 6.221617460250854492e-01 1.709271669387817383e+00 3.396756410598754883e+00 -3.970326483249664307e-01 -1.937317371368408203e+00 -7.626988291740417480e-01 -3.024974346160888672e+00 -2.163627624511718750e+00 2.671372413635253906e+00 -2.375083416700363159e-01 1.340732932090759277e+00
1.602425932884216309e+00 -2.371570825576782227e+00 1.785131245851516724e-01 -2.730654478073120117e-01 2.009190559387207031e+00 -6.946466397494077682e-03 5.922608375549316406e-01 2.044784307479858398e+00 2.359803467988967896e-01 2.363837242126464844e+00 4.693857431411743164e-01 -1.458493113517761230e+00 1.315913319587707520e+00 -1.426977157592773438e+00 -5.628381967544555664e-01 -3.528032004833221436e-01 1.454291105270385742e+00 -1.645652413368225098e+00 -1.895924955606460571e-01 1.698890626430511475e-01 -9.129303693771362305e-01 6.898695230484008789e-01 -9.000836312770843506e-02 4.367056190967559814e-01 -3.249885082244873047e+00 1.282210946083068848e+00 -2.043962955474853516e+00 7.825142145156860352e-01 -1.108820199966430664e+00 9.699109792709350586e-01 -9.576721191406250000e-01 -4.094814360141754150e-01 -1.529506444931030273e+00 -1.129485607147216797e+00 2.097553968429565430e+00 6.737057566642761230e-01 -2.391174793243408203e+00 -1.493027687072753906e+00 -2.138490915298461914e+00 8.122038841247558594e-02 -8.851061463356018066e-01 -3.028892040252685547e+00 9.601416587829589844e-01
-5.338496565818786621e-01 9.884211421012878418e-01 1.247691273689270020e+00 -5.884537100791931152e-01 6.163625121116638184e-01 -4.713702797889709473e-01 1.182298541069030762e+00 -9.206830263137817383e-01 4.441047012805938721e-01 2.283144235610961914e+00 1.515378832817077637e+00 5.014000535011291504e-01 2.652245759963989258e-01 -8.620252609252929688e-01 -2.378593683242797852e+00 -2.346057891845703125e+00 -1.226995944976806641e+00 1.841875433921813965e+00 1.649887710809707642e-01 3.105155564844608307e-02 -1.857177257537841797e+00 -1.895647525787353516e+00 -2.442654132843017578e+00 3.711825907230377197e-01 2.743445038795471191e-01 -1.157953381538391113e+00 -1.145836710929870605e+00 5.870913863182067871e-01 -2.223163604736328125e+00 1.486097723245620728e-01 3.506009817123413086e+00 1.920736312866210938e+00 -1.836020708084106445e+00 1.037031531333923340e+00 3.898803234100341797e+00 6.203268766403198242e-01 1.325545832514762878e-02 -2.214385986328125000e+00 -3.206867933273315430e+00 1.075417041778564453e+00 8.096843361854553223e-01 -2.439306974411010742e+00 -2.883091449737548828e+00
1.690766811370849609e+00 -2.469172000885009766e+00 1.160013556480407715e+00 -3.206679224967956543e-01 -3.348876237869262695e-01 -1.271537691354751587e-01 -3.393197059631347656e+00 -1.103969812393188477e+00 -4.492924690246582031e+00 -9.104219079017639160e-01 -1.308704137802124023e+00 -8.901062011718750000e-01 1.670765131711959839e-02 5.646186470985412598e-01 3.792960941791534424e-01 5.314727425575256348e-01 1.213402509689331055e+00 1.400033712387084961e+00 1.735323429107666016e+00 -3.973160982131958008e-01 -4.197640895843505859e+00 -1.010163307189941406e+00 1.972812294960021973e+00 1.834197163581848145e+00 1.774013280868530273e+00 8.848705291748046875e-01 4.968980848789215088e-01 -6.821588277816772461e-01 -2.191354036331176758e+00 -3.000661611557006836e+00 -1.329006671905517578e+00 1.933927655220031738e+00 3.378998339176177979e-01 1.856184601783752441e+00 2.365455150604248047e+00 1.044432044029235840e+00 2.064348936080932617e+00 6.136428713798522949e-01 -2.313286066055297852e+00 -9.835721850395202637e-01 -8.379956483840942383e-01 -2.443322420120239258e+00 -8.773738145828247070e-01
-6.676939725875854492e-01 -1.613345503807067871e+00 -1.502604633569717407e-01 1.334558986127376556e-02 -1.281298756599426270e+00 2.281519770622253418e-01 -1.530726194381713867e+00 -2.535008192062377930e-01 1.674871444702148438e-01 9.561711549758911133e-01 4.301920831203460693e-01 -4.493734836578369141e-01 1.852443456649780273e+00 -1.950587868690490723e+00 6.366108655929565430e-01 7.913604974746704102e-01 1.227121114730834961e+00 -1.603355765342712402e+00 -9.361207485198974609e-01 2.298053801059722900e-01 -1.472003459930419922e+00 1.127327010035514832e-01 4.544435441493988037e-01 -3.511251509189605713e-01 8.451725840568542480e-01 2.744727373123168945e+00 2.313784360885620117e+00 -5.704816579818725586e-01 -1.925856351852416992e+00 7.544891238212585449e-01 -2.418604135513305664e+00 -2.234929084777832031e+00 9.277570247650146484e-01 -3.967005312442779541e-01 1.109934926033020020e+00 -9.594566226005554199e-01 5.648874640464782715e-01 1.420966863632202148e+00 -1.858071565628051758e+00 -1.736350297927856445e+00 4.508616626262664795e-01 -8.915571570396423340e-01 -2.100086450576782227e+00
1.862699151039123535e+00 -9.824384450912475586e-01 1.463685035705566406e+00 -9.715144634246826172e-01 4.463086426258087158e-01 -1.231069684028625488e+00 4.200506806373596191e-01 4.916553199291229248e-01 -4.456630647182464600e-01 -1.349223494529724121e+00 3.686685487627983093e-02 5.690142512321472168e-01 -1.857448220252990723e+00 1.297111630439758301e+00 1.820969939231872559e+00 1.380195379257202148e+00 1.232298374176025391e+00 -2.012301683425903320e+00 5.726459026336669922e-01 -3.899116516113281250e-01 1.561749726533889771e-01 -1.356055974960327148e+00 4.466747045516967773e-01 -2.233269691467285156e+00 3.585836887359619141e-01 -1.160493850708007812e+00 1.436476558446884155e-01 1.252062082290649414e+00 -3.120600700378417969e+00 9.026100039482116699e-01 -2.140621662139892578e+00 -7.787747979164123535e-01 -1.029287695884704590e+00 -1.289770126342773438e+00 5.927500128746032715e-01 -2.070446252822875977e+00 -1.300601720809936523e+00 7.728997468948364258e-01 -1.245513319969177246e+00 -1.245444059371948242e+00 1.923164963722229004e+00 -1.258810639381408691e+00 1.394593954086303711e+00
-7.397439479827880859e-01 -4.073361396789550781e+00 -2.457155704498291016e+00 -2.524095058441162109e+00 1.646724492311477661e-01 -2.460614204406738281e+00 1.438463926315307617e-01 -2.881952524185180664e-01 8.657256364822387695e-01 2.362795472145080566e-01 -1.549191772937774658e-02 1.239772439002990723e+00 -3.685988485813140869e-01 -3.725963830947875977e+00 9.005924463272094727e-01 -9.587025642395019531e-01 -2.508861303329467773e+00 -7.066823840141296387e-01 3.509096860885620117e+00 1.335269510746002197e-01 -2.275624036788940430e+00 -3.136806011199951172e+00 5.140644907951354980e-01 -1.122230291366577148e+00 1.959544897079467773e+00 8.571150302886962891e-01 -1.457828760147094727e+00 1.403245925903320312e+00 -9.528550505638122559e-02 -2.351641803979873657e-01 6.111212372779846191e-01 -4.046713411808013916e-01 8.390231132507324219e-01 1.187446951866149902e+00 1.095543503761291504e+00 7.995995879173278809e-01 1.534237980842590332e+00 1.244014799594879150e-01 1.398448824882507324e+00 9.963520169258117676e-01 -2.333642840385437012e-01 3.686676174402236938e-02 -5.920045971870422363e-01
-3.209923028945922852e+00 2.144157886505126953e+00 -8.842311501502990723e-01 -1.557481408119201660e+00 1.536187380552291870e-01 3.956275582313537598e-01 1.306679725646972656e+00 4.617929458618164062e-01 7.132859528064727783e-02 -1.740115642547607422e+00 1.128302335739135742e+00 2.405631780624389648e+00 1.524902701377868652e+00 1.706121683120727539e+00 1.423803567886352539e+00 -1.992626309394836426e+00 -1.654703140258789062e+00 -1.113922476768493652e+00 -5.216316580772399902e-01 -1.882896542549133301e+00 -7.271373867988586426e-01 -3.368258848786354065e-02 8.049260973930358887e-01 -2.461843729019165039e+00 1.714747786521911621e+00 7.407708168029785156e-01 9.616696238517761230e-01 -1.380892276763916016e+00 -8.068073391914367676e-01 -9.858509302139282227e-01 -1.708639144897460938e+00 8.267087340354919434e-01 -1.987902045249938965e+00 6.691128015518188477e-02 1.495545059442520142e-01 1.548254251480102539e+00 4.936381578445434570e-01 -4.320700168609619141e+00 7.416802048683166504e-01 -7.168216705322265625e-01 -1.688385009765625000e+00 -5.693721175193786621e-01 6.006100177764892578e-01
-3.886919021606445312e-01 -2.371719837188720703e+00 -5.012927651405334473e-01 -1.830005884170532227e+00 6.835719943046569824e-02 -1.276325345039367676e+00 -1.383881449699401855e+00 -7.171349525451660156e-01 4.181648194789886475e-01 -2.183836698532104492e+00 1.471783816814422607e-01 3.478576421737670898e+00 -8.696539998054504395e-01 -1.484584450721740723e+00 1.220912694931030273e+00 -1.305220007896423340e+00 -4.647863805294036865e-01 1.109231114387512207e+00 4.802850782871246338e-01 -8.240530490875244141e-01 -2.444119155406951904e-01 -1.867375135421752930e+00 -3.395840227603912354e-01 -7.710893452167510986e-02 -6.194543838500976562e-01 3.957093477249145508e+00 8.262915536761283875e-03 -7.150770723819732666e-02 -1.933745622634887695e+00 4.990378618240356445e-01 -1.440604209899902344e+00 -6.436597108840942383e-01 -1.050351619720458984e+00 3.448329687118530273e+00 3.815804719924926758e+00 -2.492570638656616211e+00 1.059346050024032593e-01 -6.147625669836997986e-02 -2.977449893951416016e+00 1.412558317184448242e+00 6.373105645179748535e-01 1.139729619026184082e+00 -1.658545494079589844e+00
-8.209375143051147461e-01 1.115914225578308105e+00 -1.390801072120666504e+00 -1.051006197929382324e+00 -7.768080234527587891e-01 2.096631050109863281e+00 1.244248524308204651e-01 3.953924477100372314e-01 -9.939560294151306152e-01 1.222009301185607910e+00 1.383169770240783691e+00 4.805147349834442139e-01 -3.572732806205749512e-01 -7.959519326686859131e-02 3.465330898761749268e-01 -2.499722480773925781e+00 -2.147724866867065430e+00 -3.233529090881347656e+00 -5.106009244918823242e-01 -3.153881549835205078e+00 -6.307959556579589844e-01 -2.258847713470458984e+00 1.336801290512084961e+00 -3.196754932403564453e+00 -2.080551862716674805e+00 6.824107766151428223e-01 -4.047011435031890869e-01 -1.729433536529541016e+00 -1.776205539703369141e+00 -1.425389051437377930e-01 -1.097503781318664551e+00 2.488370418548583984e+00 -1.712482690811157227e+00 1.167204380035400391e+00 1.580955624580383301e+00 2.147581100463867188e+00 -2.071153163909912109e+00 3.466296911239624023e+00 -1.319003105163574219e+00 1.416730523109436035e+00 1.603023648262023926e+00 7.294982075691223145e-01 2.521771192550659180e+00
-1.599033236503601074e+00 -1.923414707183837891e+00 -1.856390237808227539e+00 1.869696497917175293e+00 -7.682988047599792480e-01 -1.882083892822265625e+00 -1.719329595565795898e+00 1.915812134742736816e+00 -4.445227086544036865e-01 1.161668896675109863e+00 -1.388193488121032715e+00 -9.584265351295471191e-01 -1.013785600662231445e+00 -3.154126405715942383e+00 1.323927283287048340e+00 -1.065369844436645508e+00 1.909250497817993164e+00 1.434458851814270020e+00 1.388887405395507812e+00 -1.247389078140258789e+00 -1.928218126296997070e+00 -1.696257948875427246e+00 4.728915989398956299e-01 2.220446825027465820e+00 -4.913740754127502441e-01 8.187455534934997559e-01 1.972697854042053223e+00 -1.824677228927612305e+00 -2.227740764617919922e+00 4.213544428348541260e-01 -1.813050627708435059e+00 1.237856745719909668e+00 -2.568147897720336914e+00 -1.828943379223346710e-02 1.670173406600952148e+00 1.394769787788391113e+00 -8.317905068397521973e-01 2.483559846878051758e+00 -1.766236066818237305e+00 -3.211658298969268799e-01 -6.439188718795776367e-01 -3.298265933990478516e-01 1.606564164161682129e+00
-9.269336462020874023e-01 -2.085327625274658203e+00 2.043087959289550781e+00 5.493630170822143555e-01 -9.747795462608337402e-01 -7.515304684638977051e-01 -9.648416638374328613e-01 -2.511234581470489502e-01 1.222436308860778809e+00 -5.154189467430114746e-01 6.691975146532058716e-02 -4.367243647575378418e-01 1.695368289947509766e+00 5.082130432128906250e-01 -5.494884252548217773e-01 2.091231584548950195e+00 -3.679053544998168945e+00 -5.279961228370666504e-01 -1.079128861427307129e+00 -3.780985176563262939e-01 6.271774172782897949e-01 -1.681299209594726562e+00 -3.000027418136596680e+00 -8.391831517219543457e-01 -2.871160805225372314e-01 4.112431526184082031e+00 2.567516088485717773e+00 5.370076894760131836e-01 -1.672421216964721680e+00 -9.839826226234436035e-01 9.899648278951644897e-02 8.404591679573059082e-01 -1.407383084297180176e+00 -3.327515602111816406e+00 3.128172636032104492e+00 -1.220267653465270996e+00 -4.955140873789787292e-02 2.822124660015106201e-01 -2.677604198455810547e+00 1.353974103927612305e+00 -1.949028968811035156e+00 1.121958255767822266e+00 1.934800267219543457e+00
-2.507838010787963867e-01 8.544741868972778320e-01 -2.046514749526977539e+00 -2.919874429702758789e+00 -6.237751245498657227e-01 1.743314981460571289e+00 7.435598373413085938e-01 8.714589476585388184e-02 1.734392285346984863e+00 6.580950617790222168e-01 6.336394548416137695e-01 -6.644283533096313477e-01 -2.138455867767333984e+00 -1.469055891036987305e+00 8.552613258361816406e-01 -2.344925642013549805e+00 1.624465584754943848e+00 1.115833163261413574e+00 1.042348742485046387e+00 -5.031737089157104492e-01 6.694764494895935059e-01 -3.645860254764556885e-01 2.080803871154785156e+00 -7.261250019073486328e-01 -2.873983144760131836e+00 -1.113430023193359375e+00 2.055077552795410156e-01 5.043449252843856812e-02 -1.163012623786926270e+00 8.704518079757690430e-01 5.961564183235168457e-01 -1.212922811508178711e+00 -1.662070870399475098e+00 1.075727105140686035e+00 -3.575619459152221680e-01 -8.501909971237182617e-01 -1.807573288679122925e-01 -8.568424582481384277e-01 -1.150579333305358887e+00 -3.310300350189208984e+00 2.160730123519897461e+00 1.203503847122192383e+00 -1.541712522506713867e+00
-2.672263145446777344e+00 8.297898173332214355e-01 1.592533349990844727e+00 -9.239535778760910034e-02 8.452060222625732422e-01 -7.772950828075408936e-02 1.524481534957885742e+00 1.604391932487487793e+00 1.837840318679809570e+00 -1.842990964651107788e-01 2.827586531639099121e-01 -7.839983701705932617e-02 -5.101764202117919922e-01 6.155555248260498047e-01 6.617722660303115845e-02 -2.102399349212646484e+00 9.794985651969909668e-01 5.975081324577331543e-01 -3.753640651702880859e-01 -1.799271345138549805e+00 -2.254145622253417969e+00 -7.311453111469745636e-03 -1.276811361312866211e+00 2.330821275711059570e+00 1.057166099548339844e+00 -2.699970483779907227e+00 5.830410718917846680e-01 -1.700959444046020508e+00 7.158379554748535156e-01 -1.484832286834716797e+00 -1.340874314308166504e+00 -1.362223148345947266e+00 -3.781211748719215393e-02 -1.384555697441101074e+00 5.039094686508178711e-01 -2.736792564392089844e+00 3.234068870544433594e+00 -3.769230365753173828e+00 3.107182502746582031e+00 -2.345400601625442505e-01 -2.527635574340820312e+00 6.346322596073150635e-02 -1.055365800857543945e+00
1.632423877716064453e+00 1.074920654296875000e+00 -6.707072854042053223e-01 -1.940108776092529297e+00 -3.814328432083129883e+00 1.017172813415527344e+00 -3.593712672591209412e-02 -2.527327537536621094e+00 2.749369859695434570e+00 -8.936019986867904663e-02 -4.249400615692138672e+00 -1.777616500854492188e+00 -9.129927158355712891e-01 -5.145757794380187988e-01 3.909574449062347412e-01 1.119323015213012695e+00 1.820796579122543335e-01 -3.073718547821044922e-01 -6.668089032173156738e-01 -1.300040960311889648e+00 2.666399002075195312e+00 -2.141291856765747070e+00 1.638493180274963379e+00 7.480521798133850098e-01 3.547821640968322754e-01 -1.420233964920043945e+00 -2.178461074829101562e+00 8.212518692016601562e-02 -1.182948470115661621e+00 3.011523187160491943e-01 3.760711550712585449e-01 1.133920907974243164e+00 -4.205469191074371338e-01 -6.050459742546081543e-01 -1.725366711616516113e+00 9.774165153503417969e-01 -1.306915760040283203e+00 2.719794750213623047e+00 4.650243818759918213e-01 -1.076433658599853516e+00 -7.393125295639038086e-01 1.018491506576538086e+00 1.604954242706298828e+00
6.688108444213867188e-01 1.626193165779113770e+00 -1.090819120407104492e+00 -4.285545945167541504e-01 -5.280551910400390625e-01 2.771210908889770508e+00 3.154866933822631836e+00 -3.373680710792541504e-01 2.602018594741821289e+00 -5.126535892486572266e-01 -7.304977774620056152e-01 -4.570322930812835693e-01 -1.022688388824462891e+00 -6.958248466253280640e-02 1.062477111816406250e+00 -1.426933646202087402e+00 7.964429445564746857e-03 1.212313584983348846e-02 -2.821748852729797363e-01 8.458035588264465332e-01 -7.672501206398010254e-01 -1.981464266777038574e+00 -1.726108312606811523e+00 1.050518035888671875e+00 -2.867629528045654297e+00 -1.105049252510070801e-01 1.363059759140014648e+00 -3.706678867340087891e+00 -1.495915174484252930e+00 3.272559642791748047e+00 -1.174965023994445801e+00 1.023284196853637695e+00 -2.295937061309814453e+00 -8.397232294082641602e-01 -8.937195539474487305e-01 1.884624660015106201e-01 -9.634480476379394531e-01 -2.508236646652221680e+00 -7.230131030082702637e-01 -1.742282152175903320e+00 -6.867079138755798340e-01 2.197968244552612305e+00 7.021754384040832520e-01
8.180956244468688965e-01 -3.276603296399116516e-02 1.090991973876953125e+00 2.574353933334350586e+00 3.207708597183227539e+00 5.579978823661804199e-01 -3.827533423900604248e-01 -4.502517223358154297e+00 -2.863126397132873535e-01 2.832156896591186523e+00 -1.037793159484863281e+00 -1.824207782745361328e+00 7.726778984069824219e-01 1.035951137542724609e+00 1.691671013832092285e-01 1.048460960388183594e+00 -5.344543233513832092e-02 -8.069387078285217285e-01 4.637790024280548096e-01 -1.779882073402404785e+00 2.083332240581512451e-01 -7.180808782577514648e-01 -9.813246726989746094e-01 1.624062657356262207e+00 5.286247134208679199e-01 -2.344840764999389648e+00 3.743516504764556885e-01 6.997734904289245605e-01 -9.928328990936279297e-01 7.144664525985717773e-01 -4.957145452499389648e-01 -4.930239617824554443e-01 -6.890566945075988770e-01 -1.993100643157958984e+00 -1.503221869468688965e+00 1.575772166252136230e-01 -7.121419310569763184e-01 -1.483312010765075684e+00 4.730643630027770996e-01 -2.349391698837280273e+00 2.494913816452026367e+00 -3.264677047729492188e+00 -1.195976495742797852e+00
-1.725857615470886230e+00 -2.290420055389404297e+00 -1.488973736763000488e+00 1.493011355400085449e+00 1.753810167312622070e+00 -2.210113763809204102e+00 -9.202218651771545410e-01 -8.294000625610351562e-01 -1.718852758407592773e+00 -3.251162767410278320e+00 -6.320598721504211426e-01 5.665448307991027832e-01 -3.815355300903320312e-01 2.744884967803955078e+00 3.878810882568359375e+00 -1.106048226356506348e+00 2.621284484863281250e+00 1.058866977691650391e-01 2.199409723281860352e+00 1.411874651908874512e+00 3.189167976379394531e+00 -2.338798999786376953e+00 1.793668866157531738e+00 -8.515086770057678223e-01 -2.512307882308959961e+00 7.434748411178588867e-01 -1.010392904281616211e+00 5.989648103713989258e-01 -6.707879304885864258e-01 1.358508616685867310e-01 -7.475190609693527222e-02 1.339460849761962891e+00 -1.773563742637634277e+00 -1.705759048461914062e+00 3.537195920944213867e-01 1.360477954149246216e-01 -4.949661195278167725e-01 -1.868140846490859985e-01 4.497601389884948730e-01 -2.324861526489257812e+00 -2.587451696395874023e+00 1.143643617630004883e+00 -2.573189973831176758e+00
1.424243208020925522e-02 -1.818850994110107422e+00 -7.807343602180480957e-01 9.759667515754699707e-01 -3.257651031017303467e-01 5.582225322723388672e+00 9.648001790046691895e-01 -3.678454756736755371e-01 2.006122589111328125e+00 6.154971122741699219e-01 -2.810331821441650391e+00 -7.191093266010284424e-02 -1.499581575393676758e+00 -1.017191767692565918e+00 -1.718186020851135254e+00 2.774264216423034668e-01 -1.243648603558540344e-01 5.536237359046936035e-01 -1.449787616729736328e+00 -1.268997907638549805e+00 -6.370319128036499023e-01 1.047174930572509766e+00 -6.135906651616096497e-02 -1.413029432296752930e+00 -2.025357782840728760e-01 -9.694678783416748047e-01 -1.629371166229248047e+00 3.498861491680145264e-01 5.728606581687927246e-01 2.513548612594604492e+00 -3.362441360950469971e-01 -2.272377729415893555e+00 1.423311710357666016e+00 -3.713383674621582031e+00 -9.572719931602478027e-01 -1.466291427612304688e+00 -2.594670951366424561e-01 2.273411750793457031e+00 -5.963643193244934082e-01 -2.065772294998168945e+00 2.254007339477539062e+00 1.082029581069946289e+00 -4.758824408054351807e-01
-4.867215156555175781e-01 -2.680532634258270264e-01 1.466732770204544067e-01 -1.719245314598083496e+00 1.264150261878967285e+00 -4.318607151508331299e-01 2.465962409973144531e+00 1.635568737983703613e+00 3.801804780960083008e+00 2.365719974040985107e-01 9.647353291511535645e-01 -1.297143340110778809e+00 1.269000053405761719e+00 8.902519010007381439e-03 1.737196087837219238e+00 -1.955296158790588379e+00 6.682602763175964355e-01 1.892896592617034912e-01 -1.088738203048706055e+00 -1.109379529953002930e-02 8.146809339523315430e-01 -7.185941934585571289e-01 2.511717081069946289e-01 1.893985986709594727e+00 -1.042455792427062988e+00 -2.595034122467041016e+00 -2.344703197479248047e+00 -2.362117052078247070e+00 2.494270086288452148e+00 -1.894622921943664551e+00 -8.060255646705627441e-01 -1.925897359848022461e+00 -6.907106637954711914e-01 -9.299846887588500977e-01 -1.863140583038330078e+00 -1.149708867073059082e+00 -4.787012934684753418e-01 -1.621891260147094727e+00 4.079232458025217056e-03 -1.299888968467712402e+00 9.973810911178588867e-01 6.685885787010192871e-01 -3.406018257141113281e+00
-2.610552787780761719e+00 1.994036585092544556e-01 -3.000720739364624023e+00 2.137561082839965820e+00 -2.151009559631347656e+00 1.796899795532226562e+00 -1.608571887016296387e+00 -8.509849309921264648e-01 6.502158045768737793e-01 -8.920755982398986816e-02 -1.362511038780212402e+00 6.935722231864929199e-01 -1.149969547986984253e-01 1.424784064292907715e-01 1.724210858345031738e+00 2.969087123870849609e+00 1.025117158889770508e+00 -5.630844831466674805e-02 4.082493782043457031e-01 -1.315271019935607910e+00 2.681279182434082031e-01 -9.333598017692565918e-01 5.685344338417053223e-01 2.453349113464355469e+00 -1.175141409039497375e-01 -1.174609780311584473e+00 2.875247895717620850e-01 -1.188737630844116211e+00 -1.403286218643188477e+00 1.039894223213195801e+00 3.753096163272857666e-01 -2.180198907852172852e+00 1.440288662910461426e+00 -1.605810284614562988e+00 5.093355774879455566e-01 2.151031017303466797e+00 4.794732630252838135e-01 -1.526813268661499023e+00 -3.090088367462158203e-01 -2.513902664184570312e+00 -8.267645239830017090e-01 -3.033629417419433594e+00 -8.545379340648651123e-02
4.303587377071380615e-01 4.522689342498779297e+00 2.152105569839477539e+00 1.848722577095031738e+00 2.918028235435485840e-01 2.130258560180664062e+00 1.005065917968750000e+00 -6.987519860267639160e-01 2.326230853796005249e-01 -2.020910501480102539e+00 -8.732942938804626465e-01 1.521951436996459961e+00 -3.256674528121948242e+00 -1.115346312522888184e+00 -8.463287353515625000e-02 -5.780445933341979980e-01 1.972767233848571777e+00 8.614249229431152344e-01 -2.266097545623779297e+00 -9.254045486450195312e-01 5.278024077415466309e-01 -5.402650237083435059e-01 -3.352165937423706055e+00 -7.787861227989196777e-01 9.603825211524963379e-02 -1.719894886016845703e+00 -6.796720027923583984e-01 -1.337718844413757324e+00 -7.844529151916503906e-01 -2.545058727264404297e+00 3.836961984634399414e-01 1.921074509620666504e+00 1.982230067253112793e+00 -4.683929979801177979e-01 -3.123256206512451172e+00 -2.053304910659790039e+00 -1.408326387405395508e+00 1.002294182777404785e+00 -1.148971915245056152e+00 -6.847198009490966797e-01 -1.014356464147567749e-01 1.012010335922241211e+00 -6.774662733078002930e-01
