-2.979860305786132812e+00 3.042950868606567383e+00 -3.214066475629806519e-02 1.126642107963562012e+00 1.766641587018966675e-01 8.595446348190307617e-01 -2.084271430969238281e+00 -3.408564090728759766e+00 7.391203641891479492e-01 -3.925053834915161133e+00 -1.642690539360046387e+00 -1.435231208801269531e+00 -5.969209074974060059e-01 -5.986292362213134766e-01 3.155931234359741211e+00 1.134426221251487732e-01 2.322767496109008789e+00 -2.977452278137207031e+00 -2.782753407955169678e-01 2.037382841110229492e+00 -1.108140587806701660e+00 1.201017260551452637e+00 1.361396312713623047e+00 -1.212634325027465820e+00 2.367269039154052734e+00 -7.601776719093322754e-01 -1.392102956771850586e+00 7.698567509651184082e-01 3.839206993579864502e-01 -2.748668432235717773e+00 2.457827329635620117e+00 -2.837468385696411133e+00 -1.250742912292480469e+00 -5.169601440429687500e-01 -1.113070249557495117e+00 -3.231438398361206055e+00 -4.802028834819793701e-01 -1.197469949722290039e+00 1.820018410682678223e+00 -2.256015241146087646e-01
-1.955134510993957520e+00 -1.812080740928649902e+00 -9.907324612140655518e-02 -2.753203153610229492e+00 7.999036908149719238e-01 -5.849469900131225586e-01 4.622052669525146484e+00 -3.858767509460449219e+00 4.072513103485107422e+00 -3.186614751815795898e+00 -8.469800949096679688e-01 -3.390187978744506836e+00 3.906830847263336182e-01 -1.828878760337829590e+00 2.241825342178344727e+00 -2.250098228454589844e+00 -4.578534126281738281e+00 1.559542655944824219e+00 9.073331356048583984e-01 2.730841875076293945e+00 4.193317592144012451e-01 -2.131180167198181152e-01 1.655604004859924316e+00 9.024972468614578247e-02 3.437239229679107666e-01 7.880426049232482910e-01 -1.579393267631530762e+00 -1.458326697349548340e+00 -3.712554574012756348e-01 -2.800839424133300781e+00 1.011729478836059570e+00 3.069814443588256836e+00 -8.262177705764770508e-01 -3.958079516887664795e-01 6.308591365814208984e-01 -2.978656530380249023e+00 -3.079459905624389648e+00 2.333057165145874023e+00 1.030644774436950684e+00 1.456736564636230469e+00
5.139103531837463379e-01 -4.330545365810394287e-01 3.032359838485717773e+00 -1.403178095817565918e+00 -1.907508969306945801e+00 -3.000556707382202148e+00 -5.473527312278747559e-01 1.898167371749877930e+00 -7.478082925081253052e-02 1.647726655006408691e+00 1.116283178329467773e+00 -1.323716878890991211e+00 -3.532194852828979492e+00 -5.092350959777832031e+00 1.493860721588134766e+00 -3.964370191097259521e-01 -3.607447862625122070e+00 -1.026731953024864197e-01 -3.654240131378173828e+00 8.400859832763671875e-01 2.352487802505493164e+00 -1.263593316078186035e+00 1.087578892707824707e+00 -7.392173260450363159e-02 -1.392801403999328613e+00 -3.180792331695556641e-01 -1.072981595993041992e+00 2.552293777465820312e+00 -1.644579410552978516e+00 1.474436283111572266e+00 -5.563973188400268555e-01 -8.222501873970031738e-01 1.827338933944702148e+00 -2.171460390090942383e-01 1.859035134315490723e+00 -1.200658321380615234e+00 -1.626809835433959961e+00 -2.283285558223724365e-01 3.514644145965576172e+00 -1.183126330375671387e+00
-3.167628049850463867e-01 -1.638666152954101562e+00 -1.224924683570861816e+00 -9.145388007164001465e-01 -2.840072393417358398e+00 -3.276185750961303711e+00 2.316918611526489258e+00 1.580576598644256592e-01 3.274753570556640625e+00 -3.305839061737060547e+00 -1.643700838088989258e+00 -4.433625698089599609e+00 2.708416461944580078e+00 8.599076271057128906e-01 1.378539681434631348e+00 -1.404785990715026855e+00 -1.638954401016235352e+00 -6.371329426765441895e-01 1.002728819847106934e+00 8.211142420768737793e-01 -1.307731419801712036e-01 1.752405047416687012e+00 1.430900216102600098e+00 5.962303876876831055e-01 -1.251282215118408203e+00 8.372458219528198242e-01 -1.651804327964782715e+00 4.995594024658203125e-01 1.983974337577819824e+00 1.823209077119827271e-01 -3.863723516464233398e+00 -2.519874095916748047e+00 4.046910285949707031e+00 7.490741610527038574e-01 1.452788233757019043e+00 -2.215200901031494141e+00 -1.145881056785583496e+00 -7.295863032341003418e-01 -2.714025020599365234e+00 2.439383029937744141e+00
-6.322267651557922363e-01 2.293354988098144531e+00 -1.423322796821594238e+00 1.595959186553955078e+00 4.241604357957839966e-03 -9.271941781044006348e-01 -2.628081142902374268e-01 -2.330306053161621094e+00 -3.364072799682617188e+00 -5.349292755126953125e+00 3.267952799797058105e-01 -1.681821107864379883e+00 -2.650742053985595703e+00 -1.323493957519531250e+00 5.823385715484619141e-01 3.191755712032318115e-01 8.873204588890075684e-01 -1.905789673328399658e-01 -2.238555908203125000e+00 -1.819552183151245117e+00 7.141116857528686523e-01 6.235027909278869629e-01 -1.768327653408050537e-01 1.023033976554870605e+00 -1.531729817390441895e+00 2.242412328720092773e+00 -1.586527228355407715e+00 -3.561926841735839844e+00 8.556359410285949707e-01 1.827839389443397522e-02 7.397487759590148926e-02 3.017510414123535156e+00 3.222931861877441406e+00 2.359683513641357422e+00 1.402751088142395020e+00 2.453072965145111084e-01 -2.353549003601074219e+00 -1.720177888870239258e+00 2.132006883621215820e+00 -9.720249772071838379e-01
-1.842014312744140625e+00 -1.804197952151298523e-02 -1.232272982597351074e-01 3.147348165512084961e+00 -2.497450351715087891e+00 -2.562753915786743164e+00 -4.105866253376007080e-01 -1.460293173789978027e+00 6.201854348182678223e-01 -8.799749016761779785e-01 -9.335220456123352051e-01 1.001926898956298828e+00 -6.833826899528503418e-01 2.961369752883911133e+00 -8.960407972335815430e-02 1.389980316162109375e+00 -4.281874656677246094e+00 3.822826147079467773e-01 -2.915597677230834961e+00 1.993896007537841797e+00 -1.931972384452819824e+00 8.686169385910034180e-01 -1.280497431755065918e+00 -1.482257246971130371e+00 -1.413661837577819824e+00 3.023133277893066406e+00 7.687386870384216309e-01 -6.117268204689025879e-01 2.164634227752685547e+00 -2.646930515766143799e-01 1.960593760013580322e-01 1.093350529670715332e+00 2.185695886611938477e+00 -1.784076929092407227e+00 4.854808151721954346e-01 -4.177638530731201172e+00 -2.190898895263671875e+00 -6.403075903654098511e-02 1.123910427093505859e+00 -1.751213431358337402e+00
-2.884166717529296875e+00 -2.754899978637695312e+00 3.998953402042388916e-01 8.167685568332672119e-02 8.784466981887817383e-01 -2.246938705444335938e+00 2.367106080055236816e-01 1.442647576332092285e+00 1.859441876411437988e+00 -2.580090999603271484e+00 1.788447737693786621e+00 -3.500715255737304688e+00 -2.621038854122161865e-01 -3.279588460922241211e+00 -2.334728240966796875e+00 -2.514121308922767639e-02 -7.183522582054138184e-01 5.579883456230163574e-01 3.398405909538269043e-01 5.981290340423583984e-02 5.594869256019592285e-01 1.276822447776794434e+00 3.804290771484375000e+00 6.349059343338012695e-01 -6.892285346984863281e-01 -1.133297443389892578e+00 1.490262031555175781e+00 7.849012613296508789e-01 -2.947765350341796875e+00 -3.055146455764770508e+00 2.426710426807403564e-01 2.523639678955078125e+00 6.201193332672119141e-01 1.670762181282043457e+00 2.792936801910400391e+00 -1.353747963905334473e+00 -1.044176101684570312e+00 -2.309978723526000977e+00 8.554919958114624023e-01 -4.133667469024658203e+00
-4.337827563285827637e-01 2.355502367019653320e+00 -1.193997502326965332e+00 -1.045381903648376465e+00 -4.250517845153808594e+00 -3.874283790588378906e+00 -2.529210090637207031e+00 1.977433204650878906e+00 2.610747814178466797e-01 -7.899218201637268066e-01 1.882472515106201172e+00 -8.205388188362121582e-01 -4.559666812419891357e-01 -1.410865306854248047e+00 -1.245207190513610840e+00 -5.592314004898071289e-01 5.022006630897521973e-01 1.483783245086669922e+00 -2.438199043273925781e+00 1.471792340278625488e+00 -1.239153504371643066e+00 3.884874582290649414e+00 1.544861674308776855e+00 -8.911583423614501953e-01 -1.178008794784545898e+00 5.764927864074707031e-01 -1.516080945730209351e-01 -3.162871360778808594e+00 2.924596309661865234e+00 -1.543650150299072266e+00 -3.846992731094360352e+00 1.390295386314392090e+00 -8.333349227905273438e-02 2.381197452545166016e+00 3.843730390071868896e-01 -2.822942018508911133e+00 1.066003561019897461e+00 6.882823705673217773e-01 2.472988843917846680e+00 -2.247503519058227539e+00
2.724408172070980072e-02 6.598842144012451172e-01 4.720206260681152344e-01 5.330433249473571777e-01 2.154731512069702148e+00 -6.424775719642639160e-01 -1.965036869049072266e+00 -1.708081603050231934e+00 3.083878755569458008e+00 2.843407869338989258e+00 -3.445256948471069336e+00 2.767492532730102539e+00 -3.059361219406127930e+00 2.623412571847438812e-02 1.725666880607604980e+00 -3.464314937591552734e-01 -3.163100719451904297e+00 8.798792362213134766e-01 4.219224452972412109e-01 6.044414043426513672e+00 -2.816195487976074219e+00 -1.130627155303955078e+00 -8.452745079994201660e-01 -2.269425392150878906e+00 1.115291833877563477e+00 1.188436627388000488e+00 -3.993478059768676758e+00 -4.813454151153564453e-01 -9.695697426795959473e-01 1.722364068031311035e+00 -2.104252815246582031e+00 1.386041879653930664e+00 -1.750125169754028320e+00 5.161871314048767090e-01 3.954548358917236328e+00 -7.149177789688110352e-02 -3.058845520019531250e+00 -2.796150922775268555e+00 -1.961090683937072754e+00 -1.903140425682067871e+00
-6.660627722740173340e-01 4.288859069347381592e-01 8.136996626853942871e-01 -1.854408979415893555e+00 -7.470150589942932129e-01 -3.314997553825378418e-01 -4.143898189067840576e-02 -2.538371086120605469e+00 2.501459836959838867e+00 -3.570081710815429688e+00 1.606913208961486816e-01 -2.532772541046142578e+00 -7.057294845581054688e-01 -2.962190628051757812e+00 6.735631823539733887e-01 1.519338726997375488e+00 1.729485869407653809e+00 -5.209199786186218262e-01 -1.709836959838867188e+00 2.703928053379058838e-01 2.541983604431152344e+00 1.508599162101745605e+00 6.890583038330078125e-01 7.083168625831604004e-01 2.080673694610595703e+00 -3.607657670974731445e+00 -1.844143152236938477e+00 1.611748576164245605e+00 3.431625664234161377e-01 4.246700286865234375e+00 -1.863387107849121094e+00 2.238454103469848633e+00 1.163494229316711426e+00 -2.689739227294921875e+00 -4.046899080276489258e-01 1.242489099502563477e+00 -4.622274875640869141e+00 -2.813581228256225586e+00 -1.136320471763610840e+00 -8.887263387441635132e-02
-2.121072053909301758e+00 -2.214435338973999023e+00 5.411216616630554199e-01 1.504229664802551270e+00 1.842851042747497559e+00 3.747114419937133789e+00 -3.633638381958007812e+00 -2.563494682312011719e+00 -2.981654882431030273e+00 -3.763656020164489746e-01 2.602302074432373047e+00 -7.235730290412902832e-01 1.310112237930297852e+00 5.653638243675231934e-01 -1.462888717651367188e-01 2.682769060134887695e+00 7.701643705368041992e-01 -1.466496825218200684e+00 1.834202170372009277e+00 -3.586205482482910156e+00 -4.750369191169738770e-01 1.520364403724670410e+00 6.552029848098754883e-01 9.476363658905029297e-01 -3.099561691284179688e+00 -9.227602183818817139e-02 3.970244228839874268e-01 -1.572038054466247559e+00 1.445012569427490234e+00 -1.105518937110900879e+00 -3.322240352630615234e+00 1.129014372825622559e+00 -2.678927183151245117e+00 3.403829932212829590e-01 -2.212790250778198242e+00 4.050982296466827393e-01 1.143312692642211914e+00 -1.306360721588134766e+00 -1.726079434156417847e-01 -4.380074739456176758e-01
3.004197835922241211e+00 -1.166971087455749512e+00 -2.627858877182006836e+00 1.030217528343200684e+00 -9.173548817634582520e-01 -1.356058478355407715e+00 -1.895124793052673340e+00 8.162174224853515625e-01 2.607916831970214844e+00 -5.482234805822372437e-02 -3.622401714324951172e+00 9.786903262138366699e-01 1.198868393898010254e+00 2.952594041824340820e+00 6.047651767730712891e-01 3.404391527175903320e+00 2.425996586680412292e-02 -2.822393655776977539e+00 -6.879656910896301270e-01 2.793186426162719727e+00 -4.322671413421630859e+00 6.297908839769661427e-04 -1.615059733390808105e+00 4.725616276264190674e-01 -2.222871065139770508e+00 -2.590573787689208984e+00 1.529874086380004883e+00 5.311430096626281738e-01 1.345687150955200195e+00 4.155976176261901855e-01 1.017172336578369141e+00 1.823989748954772949e+00 -3.401990890502929688e+00 -4.101191997528076172e+00 -2.321942567825317383e+00 -1.114809632301330566e+00 -5.035260319709777832e-01 -1.343705534934997559e+00 6.953713297843933105e-01 1.160672545433044434e+00
-6.279824376106262207e-01 -9.853548407554626465e-01 1.243337988853454590e+00 1.384354978799819946e-01 5.892071723937988281e+00 -1.249562501907348633e+00 -7.961435317993164062e-01 -8.521765470504760742e-01 2.424120426177978516e+00 6.730592846870422363e-01 -5.794148445129394531e-01 3.623985648155212402e-01 1.039330124855041504e+00 5.582444667816162109e+00 2.029282569885253906e+00 -5.404654741287231445e-01 -1.184588432312011719e+00 -3.088424205780029297e-01 -1.174649715423583984e+00 -2.098740339279174805e+00 1.425766468048095703e+00 -4.279046058654785156e+00 7.482609152793884277e-01 -3.907775878906250000e-01 -2.288231134414672852e+00 -3.029357910156250000e+00 -4.429138898849487305e-01 -4.219658374786376953e+00 -6.401252150535583496e-01 3.410841822624206543e-01 1.587905436754226685e-01 1.278204560279846191e+00 9.568629860877990723e-01 -1.987806677818298340e+00 -8.799855709075927734e-01 -1.140491247177124023e+00 -2.814044475555419922e+00 1.061097025871276855e+00 -3.421163558959960938e+00 1.182888031005859375e+00
-8.157036304473876953e-01 -2.213858604431152344e+00 -4.952273368835449219e-01 3.458880186080932617e+00 -5.566097497940063477e-01 7.140935212373733521e-02 4.017021954059600830e-01 1.642678141593933105e+00 4.329681396484375000e-01 -7.863260507583618164e-01 -1.397942185401916504e+00 -9.846525788307189941e-01 -1.709099650382995605e+00 -3.204065561294555664e+00 -9.847308397293090820e-01 4.201934337615966797e-01 -9.460882544517517090e-01 2.617495059967041016e+00 -2.008016556501388550e-01 -2.295789957046508789e+00 -2.316761016845703125e+00 3.406305074691772461e+00 8.592249751091003418e-01 1.138760685920715332e+00 -8.384080231189727783e-02 -2.476814240217208862e-01 -7.831420898437500000e-01 -2.919843196868896484e-01 1.897494554519653320e+00 -3.844736814498901367e+00 6.739274859428405762e-01 1.251923590898513794e-01 -2.507392406463623047e+00 1.448960900306701660e+00 -3.761631846427917480e-01 3.078964352607727051e-01 -2.426043987274169922e+00 2.486864566802978516e+00 -4.859966754913330078e+00 1.776629209518432617e+00
8.505046367645263672e-02 -1.178030133247375488e+00 -1.835209608078002930e+00 -1.556165099143981934e+00 3.799187660217285156e+00 -8.453894257545471191e-01 -9.332190752029418945e-01 -1.327721357345581055e+00 -6.400983929634094238e-01 -1.043233513832092285e+00 1.286316514015197754e+00 1.053788959980010986e-01 3.599632501602172852e+00 -9.010177850723266602e-01 -2.564517974853515625e+00 -2.518288791179656982e-01 -2.806879520416259766e+00 4.753052711486816406e+00 -1.434700727462768555e+00 -2.618917226791381836e+00 1.310551881790161133e+00 1.208883762359619141e+00 -1.583711504936218262e+00 3.785321950912475586e+00 -1.733170986175537109e+00 1.022607088088989258e-01 2.153002023696899414e+00 -9.996982216835021973e-01 -2.629449367523193359e+00 6.168445944786071777e-01 -5.132370471954345703e+00 -2.462475299835205078e+00 -2.566682577133178711e+00 3.457082033157348633e+00 -6.674526929855346680e-01 -1.000429272651672363e+00 1.357838511466979980e+00 -2.367616176605224609e+00 2.626683235168457031e+00 2.260432720184326172e+00
-4.411428451538085938e+00 -2.536308050155639648e+00 -1.019652724266052246e+00 -5.879837274551391602e-01 1.997191786766052246e+00 2.788119949400424957e-02 -1.588491350412368774e-01 1.998814344406127930e+00 -1.015694975852966309e+00 1.560557842254638672e+00 4.301180839538574219e+00 7.531797885894775391e-01 1.177653670310974121e+00 -9.477998018264770508e-01 -1.542060375213623047e+00 2.420308589935302734e+00 9.877740740776062012e-01 1.321383833885192871e+00 -3.534840822219848633e+00 -2.997741460800170898e+00 -1.950428366661071777e+00 -3.188891649246215820e+00 1.781879663467407227e+00 -1.716269493103027344e+00 1.733765840530395508e+00 -1.595701575279235840e+00 3.524842560291290283e-01 -1.073546528816223145e+00 1.173374772071838379e+00 -1.325741767883300781e+00 1.989865899085998535e-01 1.069191098213195801e+00 1.749154090881347656e+00 -1.635487437248229980e+00 4.341403245925903320e-01 2.277084589004516602e+00 -3.020530462265014648e+00 -2.192087173461914062e+00 -2.191369056701660156e+00 -7.954082489013671875e-01
-4.216211318969726562e+00 -2.616143465042114258e+00 -1.931819915771484375e+00 -8.702433705329895020e-01 -4.931855797767639160e-01 -1.559933781623840332e+00 1.733269810676574707e+00 -2.846131086349487305e+00 1.966583132743835449e+00 2.052908897399902344e+00 -3.093475401401519775e-01 6.030967831611633301e-01 -2.124372243881225586e+00 4.145171046257019043e-01 -2.957093119621276855e-01 1.054587841033935547e+00 -2.053419828414916992e+00 7.765124440193176270e-01 -1.079236865043640137e+00 9.539960026741027832e-01 4.188451290130615234e+00 6.893285512924194336e-01 -7.261646986007690430e-01 1.002798154950141907e-01 -1.475029110908508301e+00 -1.406252264976501465e+00 -3.666426181793212891e+00 -1.976831316947937012e+00 1.380815029144287109e+00 -8.388317227363586426e-01 -7.528164982795715332e-01 7.094091176986694336e-01 -4.662244319915771484e-01 3.577276468276977539e-01 -2.814594268798828125e+00 1.348240971565246582e+00 -1.766747534275054932e-01 -7.503319978713989258e-01 1.644862174987792969e+00 1.901266932487487793e+00
