3.022848963737487793e-01 -1.610464811325073242e+00 -8.803648948669433594e-01 1.964457869529724121e+00 1.179012656211853027e+00 -4.916017949581146240e-01 -1.310502409934997559e+00 -2.267829895019531250e+00 -1.463792920112609863e+00 -1.295279145240783691e+00 -2.718436002731323242e+00 -1.470772027969360352e+00 3.462004959583282471e-01 -1.632894039154052734e+00 -9.518844485282897949e-01 4.239146709442138672e+00 -2.700492143630981445e+00 -1.391375660896301270e+00 -3.946397304534912109e+00 -9.558646678924560547e-01 1.950380086898803711e+00 1.980483293533325195e+00 1.416633725166320801e+00 -2.738683223724365234e+00 1.083289146423339844e+00 4.107329845428466797e+00 -1.681338310241699219e+00 2.250527858734130859e+00 1.564736962318420410e+00 -3.552150726318359375e-01 9.745364189147949219e-01 -8.397004008293151855e-01 -1.126536846160888672e+00 -1.976766824722290039e+00 -7.737813591957092285e-01 -5.016499996185302734e+00 5.958828926086425781e-01 2.359544992446899414e+00 1.541012883186340332e+00
1.162919878959655762e+00 2.094080924987792969e+00 8.884093165397644043e-01 -2.310488224029541016e+00 -1.046579480171203613e+00 -1.473198056221008301e+00 -2.437204599380493164e+00 2.838644981384277344e-01 -3.708168506622314453e+00 -3.220451354980468750e+00 2.899643421173095703e+00 2.840849161148071289e-01 2.111479043960571289e+00 -5.098048686981201172e+00 3.002789497375488281e+00 1.718031167984008789e+00 1.261524200439453125e+00 -5.227277427911758423e-02 2.685452997684478760e-01 -1.953798294067382812e+00 1.495294213294982910e+00 -1.115789413452148438e+00 -3.686428308486938477e+00 1.008632779121398926e+00 2.494966030120849609e+00 -3.702705621719360352e+00 -1.042355373501777649e-01 -9.687519669532775879e-01 2.612808227539062500e+00 -1.841110140085220337e-01 -2.785622835159301758e+00 -1.228034496307373047e+00 2.347198486328125000e+00 -2.194538354873657227e+00 2.467448949813842773e+00 -1.168602466583251953e+00 -1.762444019317626953e+00 -3.693113923072814941e-01 -2.150969743728637695e+00
-2.263972759246826172e+00 -4.175249099731445312e+00 2.088146924972534180e+00 2.803188085556030273e+00 -1.107605695724487305e+00 2.343247413635253906e+00 -3.828330278396606445e+00 -2.893125534057617188e+00 -1.740657567977905273e+00 -2.414022207260131836e+00 9.005383253097534180e-01 1.541457295417785645e+00 -1.037528038024902344e+00 1.755686402320861816e+00 2.486125230789184570e+00 3.994602262973785400e-01 -1.552116423845291138e-01 1.630883693695068359e+00 -8.632593750953674316e-01 3.553510189056396484e+00 -2.128891050815582275e-01 -1.560408473014831543e+00 1.355506777763366699e+00 -6.928028911352157593e-02 -1.141016960144042969e+00 1.436899662017822266e+00 -3.220470905303955078e+00 -2.867236375808715820e+00 5.081611871719360352e-01 8.900716304779052734e-01 -3.260304927825927734e+00 -2.366312742233276367e+00 8.314213752746582031e-01 2.435638904571533203e+00 -5.885801315307617188e-01 1.545765519142150879e+00 -3.549044609069824219e+00 -1.259438395500183105e+00 2.016479015350341797e+00
8.729161620140075684e-01 -8.867973834276199341e-02 -4.644616246223449707e-01 3.948617219924926758e+00 -6.663300395011901855e-01 7.185151427984237671e-02 2.844990193843841553e-01 3.602727651596069336e-01 -2.348840236663818359e+00 -1.426471829414367676e+00 1.178346037864685059e+00 2.968560457229614258e+00 9.011002779006958008e-01 -2.775355100631713867e+00 1.846861600875854492e+00 2.429065465927124023e+00 -1.456358790397644043e+00 -8.818810582160949707e-01 -4.541533470153808594e+00 -1.241085171699523926e+00 -1.540503501892089844e+00 1.800288319587707520e+00 -2.958223104476928711e+00 -3.431400537490844727e+00 2.399821281433105469e+00 -1.911631584167480469e+00 -8.557093143463134766e-01 -2.029914110898971558e-01 -3.216263771057128906e+00 2.471314191818237305e+00 -5.763014554977416992e-01 -1.783994913101196289e+00 6.643680334091186523e-01 5.237605571746826172e-01 3.099984645843505859e+00 -1.239677786827087402e+00 -3.062706470489501953e+00 -6.124341487884521484e-01 -1.979187607765197754e+00
-2.605425752699375153e-02 1.777896523475646973e+00 -2.193565845489501953e+00 1.124724864959716797e+00 -2.596629619598388672e+00 2.644568681716918945e+00 9.374195933341979980e-01 1.813058495521545410e+00 -7.889676094055175781e-01 -2.853449583053588867e-01 -2.094548225402832031e+00 -1.866286873817443848e+00 -1.659127593040466309e+00 1.243352174758911133e+00 -6.393478810787200928e-02 4.493020474910736084e-01 -3.552505970001220703e-01 2.165756225585937500e+00 -1.190940260887145996e+00 2.433592796325683594e+00 1.141378879547119141e+00 2.801475048065185547e+00 3.541803359985351562e-01 -9.161322712898254395e-01 4.894952476024627686e-01 -2.523741006851196289e+00 -1.682459831237792969e+00 -3.394966602325439453e+00 1.181966423988342285e+00 1.757972955703735352e+00 -3.233204603195190430e+00 -1.242750644683837891e+00 2.827863395214080811e-01 -1.412918567657470703e+00 -1.084190368652343750e+00 -1.504009217023849487e-01 -2.430427074432373047e+00 -5.197512626647949219e+00 1.750849246978759766e+00
-2.752575159072875977e+00 -5.736740231513977051e-01 2.730012834072113037e-01 2.860367298126220703e+00 2.728678464889526367e+00 -1.695617556571960449e+00 -4.301167130470275879e-01 2.723804712295532227e-01 -1.106615543365478516e+00 -9.938277006149291992e-01 -1.165710613131523132e-01 -3.267227172851562500e+00 -1.009504199028015137e+00 -2.214712858200073242e+00 -2.886575698852539062e+00 -3.816354990005493164e+00 -1.486440658569335938e+00 2.450416564941406250e+00 2.377074956893920898e+00 9.893797039985656738e-01 -3.142926692962646484e+00 -3.906616270542144775e-01 1.825495719909667969e+00 -6.462054848670959473e-01 2.540798187255859375e+00 -3.473358869552612305e+00 1.831205725669860840e+00 -3.262919187545776367e-01 2.148625373840332031e+00 4.843865871429443359e+00 -1.322861552238464355e+00 -2.144638776779174805e+00 -2.303519248962402344e-01 3.949181139469146729e-01 2.454195022583007812e+00 -3.389130830764770508e-01 -1.375310540199279785e+00 -5.457997322082519531e-01 -2.543813943862915039e+00
1.075931310653686523e+00 5.037650465965270996e-01 4.446370601654052734e-01 1.258003354072570801e+00 2.632009506225585938e+00 8.243306279182434082e-01 -1.561074703931808472e-01 -1.569117188453674316e+00 -3.158594369888305664e+00 1.069180369377136230e+00 2.735933065414428711e+00 9.097114205360412598e-01 1.433330059051513672e+00 -4.003739833831787109e+00 -3.075225591659545898e+00 -3.750571049749851227e-03 -3.998031854629516602e+00 -1.863159775733947754e+00 1.492592841386795044e-01 -1.324344396591186523e+00 -1.420606493949890137e+00 -7.216439843177795410e-01 1.381835937500000000e+00 -1.425788283348083496e+00 2.760286033153533936e-01 2.893298149108886719e+00 -3.852699279785156250e+00 7.074403762817382812e-01 -8.535990715026855469e-01 3.571898460388183594e+00 9.573892951011657715e-01 -6.527475714683532715e-01 -3.884297132492065430e+00 -3.906274735927581787e-01 2.871309757232666016e+00 -2.081686258316040039e+00 -1.131184101104736328e+00 -3.021566152572631836e+00 1.294932961463928223e+00
-2.447800159454345703e+00 1.100906848907470703e+00 1.755504727363586426e+00 4.947319254279136658e-02 7.194843292236328125e-01 4.388556480407714844e+00 1.326624870300292969e+00 1.656032443046569824e+00 -2.184870243072509766e+00 -3.901967763900756836e+00 -2.071470975875854492e+00 8.515735864639282227e-01 -2.712206363677978516e+00 -3.130503892898559570e+00 1.320176959037780762e+00 9.784528017044067383e-01 -4.807024478912353516e+00 -3.409807085990905762e-01 -4.327597916126251221e-01 -6.932000517845153809e-01 1.441465854644775391e+00 -5.346369743347167969e-01 1.207399442791938782e-01 -6.071363687515258789e-01 -1.996095895767211914e+00 -8.882480263710021973e-01 -2.465653121471405029e-01 6.132709980010986328e-01 -1.555592536926269531e+00 6.131820201873779297e+00 1.305139780044555664e+00 3.205375000834465027e-02 -5.151311159133911133e-01 -5.177478194236755371e-01 6.520392298698425293e-01 -1.990259051322937012e+00 -1.321587085723876953e+00 -1.281593441963195801e+00 -1.504619002342224121e+00
-2.759550094604492188e+00 2.582784414291381836e+00 1.126145601272583008e+00 -1.113371610641479492e+00 -2.892427206039428711e+00 -8.849484324455261230e-01 2.501810550689697266e+00 -2.919477939605712891e+00 -4.469623267650604248e-01 -1.456028938293457031e+00 9.150547385215759277e-01 1.058890581130981445e+00 -2.480921506881713867e+00 -1.341594099998474121e+00 -1.908023357391357422e+00 2.111737966537475586e+00 3.150951862335205078e+00 -9.481822699308395386e-02 -8.950537443161010742e-01 -1.060898452997207642e-01 -2.531605482101440430e+00 -3.232954740524291992e+00 -1.203239321708679199e+00 -2.430896043777465820e+00 3.874825716018676758e+00 -1.030992865562438965e-01 -1.783786892890930176e+00 5.674393773078918457e-01 3.367291450500488281e+00 1.943463325500488281e+00 7.439108192920684814e-02 -1.767426609992980957e+00 1.314323544502258301e+00 3.732228577136993408e-01 -1.446033120155334473e-01 -4.871158599853515625e+00 -1.855144381523132324e+00 9.278462529182434082e-01 4.295172691345214844e-01
1.163757681846618652e+00 -1.688167333602905273e+00 -1.677150487899780273e+00 -1.960870981216430664e+00 1.518115043640136719e+00 6.654528975486755371e-01 4.259796738624572754e-01 -6.352084875106811523e-01 -5.648206472396850586e-01 -3.151163816452026367e+00 -1.445549130439758301e-01 9.518131613731384277e-01 7.634952068328857422e-01 -2.309385538101196289e+00 -1.120342493057250977e+00 6.626224517822265625e-01 -2.879916429519653320e+00 -2.325366497039794922e+00 3.074690818786621094e+00 -4.749022483825683594e+00 2.528491973876953125e+00 1.372784018516540527e+00 -1.898790359497070312e+00 4.083558917045593262e-01 5.769541263580322266e-01 -1.791878819465637207e+00 -1.136538505554199219e+00 -3.227021217346191406e+00 -4.616625607013702393e-01 4.003413617610931396e-01 -1.721581697463989258e+00 7.464970946311950684e-01 2.248694419860839844e+00 3.449752330780029297e+00 3.550999402999877930e+00 3.731966912746429443e-01 -3.650374412536621094e+00 -5.990693569183349609e-01 6.820212602615356445e-01
2.003211498260498047e+00 -1.776677846908569336e+00 -1.388773620128631592e-01 -3.144055366516113281e+00 -2.027387768030166626e-01 1.408337473869323730e+00 -1.247913718223571777e+00 -2.858293294906616211e+00 -2.606965541839599609e+00 -1.581264019012451172e+00 -2.236691236495971680e+00 -2.343844652175903320e+00 -1.110482692718505859e+00 3.128091096878051758e+00 6.235276460647583008e-01 -4.328751862049102783e-01 2.385436296463012695e+00 -2.285429954528808594e+00 3.201529026031494141e+00 1.703508019447326660e+00 2.413629770278930664e+00 -2.584522485733032227e+00 9.068988561630249023e-01 -3.911480426788330078e+00 1.565818861126899719e-02 3.329547405242919922e+00 2.949351072311401367e+00 8.859641551971435547e-01 2.681502699851989746e-01 1.131585240364074707e+00 -1.285305976867675781e+00 4.909009337425231934e-01 -2.319476366043090820e+00 -3.732002675533294678e-01 -7.873057723045349121e-01 -2.242821455001831055e+00 -4.411664605140686035e-01 -3.763169050216674805e+00 2.601033747196197510e-01
3.347890377044677734e-01 3.914703607559204102e+00 -3.097084045410156250e+00 -9.328968524932861328e-01 9.011783599853515625e-01 -5.154263377189636230e-01 2.800049781799316406e+00 -4.714295387268066406e+00 -2.147645950317382812e+00 1.292200207710266113e+00 6.811009645462036133e-01 1.117487311363220215e+00 -3.843344449996948242e-01 5.643425583839416504e-01 1.900078415870666504e+00 -1.091582253575325012e-01 -1.278690844774246216e-01 9.049934148788452148e-02 -2.726519107818603516e+00 -9.155905246734619141e-01 3.093934655189514160e-01 -1.584284067153930664e+00 6.481507793068885803e-03 4.828992784023284912e-01 -2.763877868652343750e+00 1.807156682014465332e+00 2.217369824647903442e-01 1.869149446487426758e+00 -4.330683708190917969e+00 1.565105080604553223e+00 -2.065377533435821533e-01 -4.023459911346435547e+00 4.499225020408630371e-01 -2.365868330001831055e+00 1.528681039810180664e+00 -4.019062995910644531e+00 -3.015854060649871826e-01 2.168678760528564453e+00 -1.649789139628410339e-02
2.003136157989501953e+00 1.926387786865234375e+00 -1.824071288108825684e+00 -1.553414940834045410e+00 5.313682183623313904e-02 -2.280927658081054688e+00 -1.481273025274276733e-01 -1.698930740356445312e+00 8.132468163967132568e-02 -4.280923902988433838e-01 -1.267449140548706055e+00 8.878101110458374023e-01 -1.499652028083801270e+00 2.249110937118530273e+00 5.634037256240844727e-01 1.415211081504821777e+00 -3.246071815490722656e+00 -1.625064909458160400e-01 9.893413782119750977e-01 1.580055832862854004e+00 1.487534999847412109e+00 3.005682468414306641e+00 -1.572164535522460938e+00 -2.035466670989990234e+00 -2.579795598983764648e+00 3.542360067367553711e-01 -1.499052524566650391e+00 -4.532451033592224121e-01 2.077788352966308594e+00 -1.311053514480590820e+00 -1.996217608451843262e+00 -1.674909472465515137e+00 1.898874282836914062e+00 -2.475244045257568359e+00 -2.500722885131835938e+00 -1.367534518241882324e+00 2.837916374206542969e+00 -3.790465593338012695e-01 -2.810601711273193359e+00
9.621755480766296387e-01 -3.982320129871368408e-01 3.797647237777709961e+00 -8.680390119552612305e-01 1.788799285888671875e+00 -1.533493995666503906e+00 -3.487501621246337891e+00 -1.413658261299133301e+00 -2.486497163772583008e+00 3.851118803024291992e+00 -2.722261428833007812e+00 4.844773709774017334e-01 3.852872133255004883e+00 7.190630584955215454e-02 -1.126881837844848633e+00 -1.073909997940063477e+00 2.739013731479644775e-02 -4.233131408691406250e+00 2.048990011215209961e+00 2.998759746551513672e+00 1.247414708137512207e+00 -4.236487388610839844e+00 2.626569867134094238e-01 -8.125536441802978516e-01 -2.576875448226928711e+00 8.505781292915344238e-01 -7.247831672430038452e-02 -1.760487437248229980e+00 -9.355719685554504395e-01 1.916056036949157715e+00 2.186429977416992188e+00 7.963396906852722168e-01 -3.318434476852416992e+00 -7.407581210136413574e-01 -2.128709793090820312e+00 9.071100950241088867e-01 -5.261983871459960938e-01 -5.265200138092041016e-01 -2.094812154769897461e+00
-1.171173095703125000e+00 1.653702974319458008e+00 -1.982907056808471680e+00 -1.487404227256774902e+00 -4.775112152099609375e+00 7.088956832885742188e-01 -1.311189413070678711e+00 -2.118627309799194336e+00 6.157299876213073730e-01 2.140405923128128052e-01 2.944127917289733887e-01 -2.073118448257446289e+00 3.401659429073333740e-02 2.221025466918945312e+00 -1.789787560701370239e-01 1.281523704528808594e+00 1.293545722961425781e+00 1.188141107559204102e+00 5.004968166351318359e+00 2.615813493728637695e+00 -1.044678807258605957e+00 -9.375360608100891113e-01 2.710704565048217773e+00 1.847596168518066406e-01 -1.513226628303527832e-01 7.897408008575439453e-01 -2.856175422668457031e+00 4.289700388908386230e-01 -8.078603446483612061e-02 -1.201719999313354492e+00 -7.990145087242126465e-01 9.424825310707092285e-01 1.065223574638366699e+00 -2.374450683593750000e+00 -2.458797931671142578e+00 -3.636917591094970703e+00 -2.192899703979492188e+00 1.056326553225517273e-01 -3.685648441314697266e+00
2.783369719982147217e-01 1.354589462280273438e+00 1.073451876640319824e+00 -2.325400590896606445e+00 -8.494231700897216797e-01 -1.943351626396179199e+00 8.290516734123229980e-01 -2.634553432464599609e+00 -4.735624790191650391e-02 4.157662987709045410e-01 -2.600135505199432373e-01 -4.825916290283203125e-01 -8.482630848884582520e-01 3.819499731063842773e+00 -3.237233877182006836e+00 2.194424390792846680e+00 -1.053849458694458008e+00 -5.365357875823974609e+00 2.628702163696289062e+00 -1.797878742218017578e+00 -2.425730943679809570e+00 1.403088808059692383e+00 2.338392883539199829e-01 -1.009709835052490234e+00 -5.409107208251953125e-01 2.542811393737792969e+00 -5.780295133590698242e-01 1.307780027389526367e+00 1.687103986740112305e+00 -1.776915431022644043e+00 2.693409204483032227e+00 -2.146977424621582031e+00 -1.151305079460144043e+00 9.182562232017517090e-01 -4.911503493785858154e-01 -9.526808857917785645e-01 8.144596219062805176e-01 -1.334887266159057617e+00 -2.359097480773925781e+00
-3.701480925083160400e-01 -8.429834842681884766e-01 -3.019763708114624023e+00 -1.131034731864929199e+00 2.391943216323852539e+00 -1.091372847557067871e+00 -2.715303182601928711e+00 4.869748353958129883e-01 -3.112571954727172852e+00 8.995686769485473633e-01 -1.277315974235534668e+00 -3.542853116989135742e+00 5.746824145317077637e-01 -8.193148374557495117e-01 -1.248949114233255386e-02 -7.152389883995056152e-01 -4.313485622406005859e+00 1.371469855308532715e+00 -1.394031763076782227e+00 1.995327472686767578e+00 3.325461149215698242e-01 5.259838700294494629e-02 3.825477659702301025e-01 -9.968402385711669922e-01 -1.877635598182678223e+00 2.087252378463745117e+00 1.343322157859802246e+00 2.008959650993347168e-01 1.762865900993347168e+00 2.924676537513732910e-01 3.231109857559204102e+00 -1.638086676597595215e+00 -8.122470378875732422e-01 6.630764603614807129e-01 -2.314073801040649414e+00 -1.237080693244934082e+00 6.120790839195251465e-01 3.924760818481445312e+00 -2.090382099151611328e+00
-1.857310891151428223e+00 1.961937993764877319e-01 -4.161036491394042969e+00 -2.571310281753540039e+00 7.632585763931274414e-01 3.354267179965972900e-01 -3.105078220367431641e+00 -2.404545307159423828e+00 -2.319746732711791992e+00 -1.824220895767211914e+00 5.541275143623352051e-01 -1.534986615180969238e+00 -9.174926877021789551e-01 -2.435731887817382812e+00 6.154011934995651245e-02 -3.697145938873291016e+00 -3.921022713184356689e-01 -5.785018205642700195e-01 1.465898871421813965e+00 -6.969698071479797363e-01 -2.425451040267944336e+00 -7.653455734252929688e-01 -7.814745903015136719e-01 3.427365303039550781e+00 2.305289506912231445e+00 1.746756434440612793e+00 2.393098831176757812e+00 2.926970481872558594e+00 -1.360156893730163574e+00 1.724989652633666992e+00 3.473042726516723633e+00 -2.987560033798217773e+00 1.003869652748107910e+00 -3.247380256652832031e-01 1.070934534072875977e+00 2.752762794494628906e+00 3.462581872940063477e+00 -1.504850983619689941e+00 -8.211333751678466797e-01
