1.666060090065002441e-01 -7.923579961061477661e-02 6.080265045166015625e-01 1.958469390869140625e+00 3.693637847900390625e-01 1.159523844718933105e+00 -2.987506866455078125e+00 2.987343311309814453e+00 -3.661862134933471680e+00 1.124001383781433105e+00 9.277544021606445312e-01 1.389482617378234863e-01 -2.438768148422241211e+00 -2.383654862642288208e-01 8.253381252288818359e-01 -2.329972982406616211e+00 -1.316987752914428711e+00 -9.079664945602416992e-01 2.021980524063110352e+00 -9.538325667381286621e-01 1.680163502693176270e+00 -2.056565999984741211e+00 -2.564122915267944336e+00 -3.918882846832275391e+00 -2.610985279083251953e+00 2.502186059951782227e+00 -1.881939321756362915e-01 1.686952710151672363e-01 4.378421902656555176e-01 1.162726044654846191e+00 -1.451996445655822754e+00 -1.439365029335021973e+00 3.623577117919921875e+00 -2.583663463592529297e+00 -3.456557989120483398e+00 1.385581970214843750e+00 -2.312213033437728882e-01 -2.318880319595336914e+00 1.811150789260864258e+00
8.332302421331405640e-02 -1.071886301040649414e+00 -2.305530786514282227e+00 2.103378325700759888e-01 -1.811450600624084473e+00 -3.064424753189086914e+00 -1.300686597824096680e+00 1.501687407493591309e+00 -1.025451421737670898e+00 -1.843687295913696289e+00 -1.812684655189514160e+00 -9.828877449035644531e-01 2.191342115402221680e+00 -7.885813117027282715e-01 9.273460507392883301e-01 1.943454742431640625e+00 -1.241656422615051270e+00 -2.366807460784912109e+00 -5.632777214050292969e-01 4.469625473022460938e+00 -2.779998540878295898e+00 3.099466323852539062e+00 -2.208154648542404175e-01 3.204062283039093018e-01 -5.212046504020690918e-01 1.526931047439575195e+00 2.399353504180908203e+00 1.913215517997741699e+00 -6.281101703643798828e-01 -7.399272322654724121e-01 -6.924438476562500000e-01 1.121646642684936523e+00 -1.159721970558166504e+00 2.319133043289184570e+00 -4.119003295898437500e+00 6.976438164710998535e-01 1.062548398971557617e+00 -2.165950775146484375e+00 -3.724938631057739258e+00
1.119096159934997559e+00 -1.564121961593627930e+00 2.165689617395401001e-01 -5.747549533843994141e-01 1.047105789184570312e+00 -1.377584218978881836e+00 1.890835523605346680e+00 -4.439477622509002686e-02 5.499856472015380859e-01 -4.574723243713378906e-01 -1.891333699226379395e+00 -1.992022991180419922e+00 7.678204178810119629e-01 5.775043368339538574e-01 9.602292627096176147e-02 -1.952938079833984375e+00 -3.342355251312255859e+00 -6.470042467117309570e-01 -1.312438368797302246e+00 3.512774467468261719e+00 -1.400778412818908691e+00 -1.450285673141479492e+00 2.529540777206420898e+00 -6.140760704874992371e-02 5.058680176734924316e-01 -1.426851630210876465e+00 -4.108730852603912354e-01 -1.837898850440979004e+00 1.625477522611618042e-01 -1.941050529479980469e+00 -6.549909114837646484e-01 -1.638662457466125488e+00 1.471373438835144043e+00 1.236465334892272949e+00 -1.729139566421508789e+00 -1.652836441993713379e+00 1.981665372848510742e+00 2.540733575820922852e+00 -3.444714307785034180e+00
1.351529598236083984e+00 -1.077701926231384277e+00 -1.050068736076354980e+00 -1.052251219749450684e+00 3.141307353973388672e+00 -1.983842253684997559e+00 -3.660323143005371094e+00 5.971939563751220703e-01 -4.612064659595489502e-01 -2.832604758441448212e-02 5.374373793601989746e-01 -7.195874452590942383e-01 3.647519350051879883e+00 3.139285802841186523e+00 3.685173392295837402e-02 -4.927332103252410889e-01 4.235478639602661133e-01 1.019616872072219849e-01 -2.910717129707336426e-01 3.020516872406005859e+00 3.953202664852142334e-01 1.917472243309020996e+00 -1.056434512138366699e+00 -3.495427608489990234e+00 8.572562932968139648e-01 2.220461845397949219e+00 -1.863422274589538574e+00 -7.397980093955993652e-01 5.406805276870727539e-01 -7.405884861946105957e-01 -1.812765359878540039e+00 -9.831176400184631348e-01 -4.559241980314254761e-02 -1.430733323097229004e+00 -3.889044046401977539e+00 -2.298926115036010742e+00 2.184075564146041870e-01 -2.846436023712158203e+00 -1.265859723091125488e+00
-5.591108798980712891e-01 2.875306367874145508e+00 -2.205233097076416016e+00 1.212759256362915039e+00 -9.407801032066345215e-01 8.909855484962463379e-01 -1.594594597816467285e+00 2.986005544662475586e-01 -4.442617595195770264e-01 -1.216148972511291504e+00 1.656888008117675781e+00 -2.170253753662109375e+00 -2.293954849243164062e+00 3.448965787887573242e+00 -3.106666564941406250e+00 -1.845082938671112061e-01 -4.470398649573326111e-02 -2.283848047256469727e+00 5.083882331848144531e+00 4.267204552888870239e-02 -2.301438301801681519e-01 -1.253524780273437500e+00 -2.097627162933349609e+00 -4.444693565368652344e+00 8.974540233612060547e-01 3.631010770797729492e+00 1.072172999382019043e+00 -3.348138570785522461e+00 -1.741359591484069824e+00 5.520895719528198242e-01 -1.323160529136657715e+00 7.769619226455688477e-01 -3.727538108825683594e+00 -1.853818535804748535e+00 6.531551480293273926e-01 6.999398469924926758e-01 -1.284705281257629395e+00 1.716813206672668457e+00 3.716404736042022705e-01
-4.381353378295898438e+00 -1.471551537513732910e+00 -1.552656292915344238e+00 3.409157037734985352e+00 -1.739802837371826172e+00 4.793450832366943359e+00 8.836653828620910645e-01 3.291452884674072266e+00 2.364419460296630859e+00 -1.298257112503051758e+00 -1.734940409660339355e+00 -2.692600965499877930e+00 -1.842457413673400879e+00 -7.179830074310302734e-01 2.055430889129638672e+00 -4.524113178253173828e+00 -1.850900053977966309e+00 -3.576681375503540039e+00 -2.089848220348358154e-01 8.112803697586059570e-01 -2.913715124130249023e+00 3.290112257003784180e+00 -6.966204643249511719e-01 2.198370695114135742e+00 -2.106006622314453125e+00 1.041403770446777344e+00 8.929364681243896484e-01 -2.023351937532424927e-01 4.207978248596191406e-01 1.678377866744995117e+00 -1.737987637519836426e+00 1.712263464927673340e+00 -1.931735724210739136e-01 -5.460948348045349121e-01 3.739202022552490234e+00 9.650367498397827148e-02 -3.101882040500640869e-01 -2.755708694458007812e+00 -3.026887655258178711e+00
-8.412008285522460938e-01 8.694389462471008301e-01 1.664555907249450684e+00 -1.967512369155883789e+00 -1.380976676940917969e+00 -1.929185152053833008e+00 -3.494548320770263672e+00 -1.967129588127136230e+00 -3.371423959732055664e+00 -4.823990345001220703e+00 1.144619226455688477e+00 -2.592589557170867920e-01 1.594642758369445801e+00 2.180830001831054688e+00 -2.051666498184204102e+00 -1.154449939727783203e+00 -1.077806711196899414e+00 6.043834686279296875e-01 2.337658405303955078e+00 -1.613678812980651855e+00 -1.354278564453125000e+00 -1.293496370315551758e+00 -2.986690402030944824e-01 -2.250779420137405396e-01 -1.455239057540893555e-01 2.104580879211425781e+00 5.096443742513656616e-02 8.509263992309570312e-01 2.277982234954833984e+00 -1.538650274276733398e+00 -7.071627974510192871e-01 8.093968629837036133e-01 2.334663391113281250e+00 2.606029272079467773e+00 -2.274385452270507812e+00 3.794288039207458496e-01 1.032885670661926270e+00 -3.068887591361999512e-01 -2.177038192749023438e+00
1.060193657875061035e+00 8.019762039184570312e-01 -1.633522391319274902e+00 -1.024791955947875977e+00 2.068813562393188477e+00 2.885290980339050293e-01 -1.913156032562255859e+00 -2.479011058807373047e+00 2.438674308359622955e-02 1.596847623586654663e-01 -8.108878880739212036e-02 4.840637683868408203e+00 -1.376823067665100098e+00 -1.388415932655334473e+00 3.860652208328247070e+00 -8.668130636215209961e-01 -2.011100530624389648e+00 -1.978805899620056152e+00 -9.628067016601562500e-01 -1.035368070006370544e-01 9.770421981811523438e-01 -1.903331637382507324e+00 -1.047044515609741211e+00 -1.752301931381225586e+00 7.741525173187255859e-01 -2.106039285659790039e+00 -6.521645784378051758e-01 3.000574111938476562e+00 3.668266296386718750e+00 -1.650889515876770020e+00 -5.853350758552551270e-01 -2.878806293010711670e-01 -2.901946544647216797e+00 6.089896559715270996e-01 -7.001107931137084961e-01 -3.779284238815307617e+00 -9.224392771720886230e-01 3.001680076122283936e-01 -1.061156988143920898e-01
-2.187098503112792969e+00 -9.507179260253906250e-01 -9.892092347145080566e-01 1.674186825752258301e+00 6.917750239372253418e-01 -6.537571549415588379e-01 -3.156826496124267578e+00 -1.889472007751464844e-01 3.080793917179107666e-01 1.821681976318359375e+00 -8.422998338937759399e-02 7.495561838150024414e-01 2.596073389053344727e+00 -2.768069982528686523e+00 5.256841182708740234e-01 -2.881742477416992188e+00 8.182373046875000000e-01 -2.353093922138214111e-01 -5.777817964553833008e-01 -8.482447266578674316e-01 -9.607642889022827148e-01 1.312290430068969727e+00 -1.765111684799194336e+00 1.307365179061889648e+00 -1.762938261032104492e+00 7.942291498184204102e-01 -3.322137594223022461e-01 -2.534861803054809570e+00 -8.188275694847106934e-01 2.166648149490356445e+00 -2.652490854263305664e+00 3.891759395599365234e+00 -2.104100227355957031e+00 -3.464932680130004883e+00 1.108107328414916992e+00 -1.207064747810363770e+00 -1.195375442504882812e+00 1.884335279464721680e+00 -1.668476462364196777e-01
4.738900437951087952e-02 -6.312246918678283691e-01 -1.649462431669235229e-01 4.460162818431854248e-01 -1.064720392227172852e+00 -4.224170684814453125e+00 1.558144807815551758e+00 -8.798342943191528320e-01 -8.143919706344604492e-01 -3.373995065689086914e+00 3.976977825164794922e+00 2.862803220748901367e+00 1.545097470283508301e+00 -6.698637604713439941e-01 -5.614057779312133789e-01 -3.337869048118591309e-02 -2.873996019363403320e+00 3.313814878463745117e+00 2.823073863983154297e+00 5.872091650962829590e-01 -2.211599588394165039e+00 -3.697627544403076172e+00 -7.816005945205688477e-01 7.410948276519775391e-01 -3.434813976287841797e+00 -3.078193664550781250e+00 3.261964321136474609e-01 6.273646950721740723e-01 5.258571624755859375e+00 -1.801993131637573242e+00 -1.718029856681823730e+00 4.039184570312500000e+00 1.245303869247436523e+00 -2.482311487197875977e+00 -6.701315045356750488e-01 -2.341971158981323242e+00 -6.578789353370666504e-01 9.082611799240112305e-01 -2.002311944961547852e+00
-1.389226913452148438e+00 -1.914516091346740723e+00 -9.443439245223999023e-01 1.303083181381225586e+00 1.923975199460983276e-01 -2.712365150451660156e+00 3.480789959430694580e-01 6.402487158775329590e-01 1.549462318420410156e+00 2.379081964492797852e+00 -2.537373542785644531e+00 -6.272232532501220703e-01 -4.596704959869384766e+00 6.793211698532104492e-01 2.053056955337524414e+00 7.359333038330078125e-01 -6.394577026367187500e-01 8.455889821052551270e-01 2.797273159027099609e+00 2.751948833465576172e-01 -4.513879299163818359e+00 3.787946999073028564e-01 -5.954004526138305664e-01 -3.111627340316772461e+00 4.780614674091339111e-01 2.894018888473510742e+00 -3.203674077987670898e+00 -3.018509387969970703e+00 1.701628208160400391e+00 -2.562708377838134766e+00 -8.202846646308898926e-01 -2.286558866500854492e+00 -2.695311784744262695e+00 2.500721931457519531e+00 7.672796845436096191e-01 1.910134673118591309e+00 -8.849843144416809082e-01 1.878975510597229004e+00 3.285188674926757812e+00
5.739116072654724121e-01 1.618052363395690918e+00 8.362957239151000977e-01 2.661269903182983398e-01 -8.517101407051086426e-01 -2.489995956420898438e+00 -3.975778102874755859e+00 -6.254319548606872559e-01 -1.817170500755310059e+00 -3.594881892204284668e-01 -8.644130080938339233e-02 -6.586019396781921387e-01 -9.599454402923583984e-01 6.281093358993530273e-01 -9.111308306455612183e-02 -2.711508035659790039e+00 4.888572394847869873e-01 3.567690134048461914e+00 -1.477386236190795898e+00 1.539671182632446289e+00 6.560407876968383789e-01 2.162784337997436523e+00 7.444303035736083984e-01 -4.451418399810791016e+00 -1.634105086326599121e+00 -2.904084444046020508e+00 -2.979786694049835205e-01 -6.694024205207824707e-01 1.395072579383850098e+00 8.910782635211944580e-02 -1.342221856117248535e+00 3.428342342376708984e+00 4.332302808761596680e-01 2.982253551483154297e+00 -2.913181304931640625e+00 -2.162585258483886719e+00 -1.204916477203369141e+00 -1.748995304107666016e+00 1.806084632873535156e+00
4.348298311233520508e-01 -1.840383410453796387e+00 4.432834982872009277e-01 1.935787200927734375e-01 1.499040484428405762e+00 -1.999454379081726074e+00 -1.493788003921508789e+00 1.889211088418960571e-01 -9.228511452674865723e-01 -2.348213344812393188e-01 -2.673060178756713867e+00 -5.289319157600402832e-01 -3.526517868041992188e+00 -3.226073265075683594e+00 -2.002705097198486328e+00 2.059259891510009766e+00 -3.471615791320800781e+00 -5.847100019454956055e-01 -2.148931771516799927e-01 -1.671937227249145508e+00 -7.113255858421325684e-01 3.172703981399536133e+00 4.021561145782470703e+00 -1.288942813873291016e+00 3.194255590438842773e+00 -3.531213521957397461e+00 -2.906306385993957520e-01 1.343790173530578613e+00 -2.385041713714599609e+00 4.560967087745666504e-01 -2.650254726409912109e+00 -1.033162117004394531e+00 2.905359983444213867e+00 -1.327069997787475586e+00 1.487007141113281250e+00 1.141531229019165039e+00 2.686009645462036133e+00 4.040313661098480225e-01 1.325042128562927246e+00
-2.919728755950927734e+00 2.292190790176391602e+00 -3.743787050247192383e+00 -2.689208984375000000e-01 -3.921310186386108398e+00 -6.202973723411560059e-01 3.024188280105590820e+00 -2.632027864456176758e+00 9.574093222618103027e-01 9.608526825904846191e-01 6.955971121788024902e-01 6.072816904634237289e-03 2.876467108726501465e-01 2.197040796279907227e+00 -2.152532339096069336e+00 4.772744178771972656e-01 -2.154095172882080078e+00 7.644140124320983887e-01 -2.570805311203002930e+00 3.677591800689697266e+00 2.089456558227539062e+00 1.640974760055541992e+00 -4.066699504852294922e+00 -1.219156861305236816e+00 -8.092461824417114258e-01 -1.932990789413452148e+00 5.800941586494445801e-01 1.819401979446411133e+00 -9.327597618103027344e-01 -2.050720930099487305e+00 -1.232516646385192871e+00 -3.676692247390747070e-01 -2.877535581588745117e+00 2.049049854278564453e+00 -8.696669936180114746e-01 1.604192614555358887e+00 -1.518979072570800781e+00 1.693894565105438232e-01 1.383732557296752930e+00
6.789892315864562988e-01 -8.377666473388671875e-01 1.385102510452270508e+00 1.814058542251586914e+00 -3.584507703781127930e+00 -1.198926687240600586e+00 -7.635449767112731934e-01 3.074953079223632812e+00 -3.827373981475830078e-01 -1.019070763140916824e-02 -1.117722749710083008e+00 -2.036076337099075317e-01 -1.124345958232879639e-01 5.144308507442474365e-02 -1.804785370826721191e+00 5.002701282501220703e-01 -4.120245933532714844e+00 2.017898321151733398e+00 -3.067126572132110596e-01 -1.580259919166564941e+00 -9.610719084739685059e-01 2.329421758651733398e+00 -2.642757296562194824e-01 2.628068067133426666e-02 -3.816657543182373047e+00 1.015687465667724609e+00 -7.730633765459060669e-02 1.707435965538024902e+00 -1.172806978225708008e+00 4.049063920974731445e-01 2.785213887691497803e-01 -1.390535473823547363e+00 1.758446544408798218e-01 -6.133487820625305176e-01 2.930686712265014648e+00 -3.854691028594970703e+00 -2.005827903747558594e+00 -1.951524972915649414e+00 4.300440847873687744e-01
-2.150735855102539062e+00 1.408915758132934570e+00 -3.595419168472290039e+00 -7.321636676788330078e-01 -2.177360296249389648e+00 4.196416378021240234e+00 -1.532608985900878906e+00 -1.939736366271972656e+00 3.836126804351806641e+00 -1.925280213356018066e+00 -1.576183915138244629e+00 -4.390424251556396484e+00 -3.769546270370483398e+00 -3.691875219345092773e+00 1.317045211791992188e+00 1.847715020179748535e+00 -1.446204900741577148e+00 -9.591800570487976074e-01 9.220448136329650879e-01 -1.233047723770141602e+00 2.038546323776245117e+00 -8.045045137405395508e-01 2.032336950302124023e+00 -1.808652281761169434e-01 -2.655648946762084961e+00 -3.122689485549926758e+00 2.175310701131820679e-01 1.339803814888000488e+00 1.212222456932067871e+00 -4.062879085540771484e+00 1.707518577575683594e+00 8.669344782829284668e-01 -2.143692076206207275e-01 3.337238788604736328e+00 -1.935538411140441895e+00 2.629755020141601562e+00 2.400546073913574219e+00 -4.619084298610687256e-01 3.522030830383300781e+00
-1.638510584831237793e+00 2.496579170227050781e+00 -1.665692806243896484e+00 -2.164134740829467773e+00 4.181744098663330078e+00 1.626094222068786621e+00 -1.360102415084838867e+00 -6.862375736236572266e-01 -2.177143335342407227e+00 3.005069494247436523e+00 3.524373769760131836e-01 1.472168207168579102e+00 -3.057626485824584961e+00 -2.183498144149780273e+00 -5.940336585044860840e-01 -2.443495690822601318e-01 -1.445499300956726074e+00 -1.143621325492858887e+00 -3.583327054977416992e+00 1.667288899421691895e+00 4.723272919654846191e-01 -1.862863302230834961e+00 -1.497871518135070801e+00 -3.439163684844970703e+00 -3.897847533226013184e-01 1.280703186988830566e+00 3.110904932022094727e+00 1.635443329811096191e+00 -1.016743540763854980e+00 -2.378337144851684570e+00 -4.526582360267639160e-01 2.491836071014404297e+00 -1.139607787132263184e+00 -1.475742757320404053e-01 -1.639389038085937500e+00 1.114298343658447266e+00 6.128180027008056641e-01 -2.707872152328491211e+00 5.818601250648498535e-01
-1.819686889648437500e-01 -2.573702573776245117e+00 1.607680082321166992e+00 6.657593846321105957e-01 -2.009011030197143555e+00 -1.879464268684387207e+00 -8.915312290191650391e-01 3.165167331695556641e+00 -1.590587645769119263e-01 -2.379319429397583008e+00 -1.008826270699501038e-01 -1.005161404609680176e+00 -4.408319473266601562e+00 2.966685533523559570e+00 -9.194283485412597656e-01 1.472649097442626953e+00 1.341477870941162109e+00 -1.153766989707946777e+00 -5.384331196546554565e-02 -2.824820518493652344e+00 4.669782146811485291e-02 -5.621315538883209229e-02 -7.470200210809707642e-02 3.898619890213012695e+00 -9.064649939537048340e-01 1.875545501708984375e+00 -2.144560813903808594e+00 -2.687444210052490234e+00 -6.462689638137817383e-01 -2.082786321640014648e+00 2.518366813659667969e+00 2.366611957550048828e+00 -3.316993713378906250e+00 -2.075711339712142944e-01 -3.011043369770050049e-01 -2.508450031280517578e+00 -5.964943766593933105e-01 3.014707863330841064e-01 8.990104198455810547e-01
