-1.075643062591552734e+00 2.387692213058471680e+00 -9.288517236709594727e-01 -1.546087861061096191e+00 -3.237157464027404785e-01 7.331912517547607422e-01 -2.668832540512084961e+00 -2.056554079055786133e+00 4.724931716918945312e+00 -3.761920452117919922e+00 -1.627326130867004395e+00 -5.062904357910156250e-01 -6.992694139480590820e-01 -1.223652362823486328e+00 1.529474020004272461e+00 -3.809654712677001953e+00 2.586356163024902344e+00 1.417044162750244141e+00 2.809064984321594238e-01 -1.886113405227661133e+00 -1.517357349395751953e+00 9.202347397804260254e-01 5.970109701156616211e-01 2.276652812957763672e+00 -1.216757297515869141e+00 1.041270732879638672e+00 -2.514411687850952148e+00 -9.607872962951660156e-01 -1.662696599960327148e+00 5.923871397972106934e-01 2.700629472732543945e+00 1.936552077531814575e-01 -3.465682744979858398e+00 3.800409734249114990e-01 1.418564319610595703e+00 -8.205826282501220703e-01 -1.146921277046203613e+00 3.494513928890228271e-01 -1.481863498687744141e+00
-8.559234738349914551e-01 2.309627056121826172e+00 1.925122976303100586e+00 3.114460945129394531e+00 -3.402674913406372070e+00 -7.787505984306335449e-01 4.196144104003906250e+00 8.035010658204555511e-03 1.497665047645568848e+00 7.379590272903442383e-01 3.141832649707794189e-01 -2.817139387130737305e+00 -3.053981661796569824e-01 -2.419461727142333984e+00 2.729581594467163086e+00 1.817451834678649902e+00 8.012004494667053223e-01 -4.023055732250213623e-01 4.724599048495292664e-02 -1.048221588134765625e+00 -2.717947721481323242e+00 2.986284494400024414e+00 -1.653947949409484863e+00 6.064437627792358398e-01 -2.510904788970947266e+00 -2.866026163101196289e+00 -1.493340015411376953e+00 -2.912176132202148438e+00 5.948271751403808594e-01 2.350903034210205078e+00 -2.369415998458862305e+00 -2.571859836578369141e+00 -1.201559185981750488e+00 -2.172043025493621826e-01 -3.437797307968139648e+00 -4.313573360443115234e+00 -2.179034948348999023e-01 2.579637527465820312e+00 1.330824494361877441e+00
-6.785385012626647949e-01 2.174200296401977539e+00 2.300539016723632812e+00 -3.149865865707397461e+00 -1.072497844696044922e+00 4.943598210811614990e-01 1.361250132322311401e-01 -1.501403093338012695e+00 8.728729188442230225e-02 2.066681385040283203e-01 4.639861106872558594e+00 -2.858328104019165039e+00 6.926906704902648926e-01 -8.102508783340454102e-01 1.211749792098999023e+00 2.325887531042098999e-01 -7.021201252937316895e-01 1.176326394081115723e+00 1.439734458923339844e+00 -8.488436937332153320e-01 -3.842690467834472656e+00 -2.286188364028930664e+00 -3.979377985000610352e+00 3.118501603603363037e-01 -1.103131771087646484e+00 -1.745044708251953125e+00 5.008539557456970215e-01 5.957824707031250000e+00 -1.441534161567687988e+00 -2.845879554748535156e+00 -8.620947599411010742e-03 -1.205789327621459961e+00 -2.464351415634155273e+00 2.642513990402221680e+00 -1.837718039751052856e-01 -1.367061734199523926e+00 -1.012517452239990234e+00 1.896613121032714844e+00 -1.500472784042358398e+00
-6.372956633567810059e-01 1.377227902412414551e+00 1.424636840820312500e+00 -1.390257716178894043e+00 -5.846405029296875000e-01 8.564097285270690918e-01 -3.799023866653442383e+00 2.192561388015747070e+00 -8.170260787010192871e-01 6.977354288101196289e-01 -4.080235362052917480e-01 2.952007353305816650e-01 -1.814519166946411133e+00 2.291837036609649658e-01 -1.535986900329589844e+00 -1.583272576332092285e+00 -1.083464145660400391e+00 -1.229169249534606934e+00 -6.855673193931579590e-01 2.147328138351440430e+00 5.418027043342590332e-01 -5.477436184883117676e-01 -2.093167752027511597e-01 -2.524015903472900391e+00 -1.004181027412414551e+00 3.602338314056396484e+00 -2.407519817352294922e+00 3.492623865604400635e-01 -3.725383281707763672e+00 1.222864389419555664e+00 -5.116122961044311523e-01 -4.941617965698242188e+00 -9.686166048049926758e-01 -1.352460384368896484e+00 -8.329799771308898926e-02 1.532804846763610840e+00 2.782521963119506836e+00 3.309457063674926758e+00 1.201977252960205078e+00
-2.671942412853240967e-01 -6.721814274787902832e-01 2.559521913528442383e+00 -1.820464283227920532e-01 2.659032821655273438e+00 1.508482813835144043e+00 1.667303085327148438e+00 -1.014356017112731934e+00 1.051967024803161621e+00 2.416782140731811523e+00 7.311560511589050293e-01 9.296398758888244629e-01 -1.863854885101318359e+00 2.554348945617675781e+00 1.168046146631240845e-01 -6.243829131126403809e-01 1.398406863212585449e+00 -2.678807258605957031e+00 -1.424833893775939941e+00 -3.204568624496459961e+00 -2.844740390777587891e+00 -1.989531993865966797e+00 -7.321184128522872925e-02 -9.709649085998535156e-01 -2.329438686370849609e+00 -9.968081861734390259e-02 2.289405822753906250e+00 -2.115064620971679688e+00 -2.723885774612426758e+00 -4.027609825134277344e+00 1.671361327171325684e+00 -4.422237873077392578e-01 -2.288655757904052734e+00 -2.765444278717041016e+00 -1.274669766426086426e+00 -1.458992809057235718e-01 -6.003919243812561035e-01 -8.534723520278930664e-01 3.940898895263671875e+00
2.515663623809814453e+00 -1.197141408920288086e-01 1.013192683458328247e-01 -2.340205430984497070e+00 -3.315390110015869141e+00 -2.740109860897064209e-01 -1.165942102670669556e-02 2.347645759582519531e+00 -2.647079229354858398e+00 5.543697252869606018e-02 1.264995217323303223e+00 -1.243131041526794434e+00 -2.123916149139404297e+00 9.664970040321350098e-01 1.667167544364929199e-01 8.887417912483215332e-01 1.672778487205505371e+00 1.806277990341186523e+00 -3.997366428375244141e+00 -8.026656508445739746e-01 -2.589299976825714111e-01 2.204059362411499023e+00 1.667935371398925781e+00 -2.496882677078247070e+00 -9.014117121696472168e-01 -5.511334896087646484e+00 3.237391471862792969e+00 -2.448259145021438599e-01 -1.672524929046630859e+00 -3.515950739383697510e-01 3.817592561244964600e-01 -2.234913110733032227e+00 -4.055100977420806885e-01 9.052419662475585938e-01 4.676543474197387695e-01 2.030251473188400269e-01 2.140770196914672852e+00 -3.547495901584625244e-01 -1.903718471527099609e+00
-1.310153365135192871e+00 2.630613327026367188e+00 -1.076393365859985352e+00 1.761903882026672363e+00 1.894515037536621094e+00 3.144348144531250000e+00 6.000978946685791016e+00 -8.736855387687683105e-01 -2.271033763885498047e+00 -4.261452674865722656e+00 -3.234256505966186523e+00 3.743502497673034668e-01 -2.457466602325439453e+00 -1.912282466888427734e+00 -1.082644820213317871e+00 -1.698493510484695435e-01 -1.999490737915039062e+00 -2.822525501251220703e+00 -8.786951303482055664e-01 2.474284172058105469e+00 -3.135418653488159180e+00 -1.943677067756652832e+00 -1.599520683288574219e+00 -2.662037134170532227e+00 1.820010542869567871e+00 1.945545911788940430e+00 7.783782482147216797e-01 2.582655251026153564e-01 -5.158131718635559082e-01 -1.076704502105712891e+00 -1.378419041633605957e+00 2.168977856636047363e-01 1.599088072776794434e+00 2.780848741531372070e+00 -3.333586752414703369e-01 3.871295973658561707e-02 1.764977693557739258e+00 -3.198723316192626953e+00 -1.333852410316467285e-01
-2.356710195541381836e+00 9.871819019317626953e-01 1.788185834884643555e+00 -2.944915592670440674e-01 -2.994705677032470703e+00 2.698393821716308594e+00 7.231820821762084961e-01 -1.947995901107788086e+00 -1.960637271404266357e-01 -7.420623302459716797e-01 -4.914624094963073730e-01 -2.174251973628997803e-01 -2.988275051116943359e+00 -3.448976039886474609e+00 3.325660899281501770e-02 6.493013352155685425e-02 -2.022343397140502930e+00 2.264674901962280273e+00 1.260306954383850098e+00 -5.291369915008544922e+00 3.606340169906616211e+00 2.797319173812866211e+00 -2.356825828552246094e+00 1.147865414619445801e+00 2.601850032806396484e-01 -1.443065285682678223e+00 -1.048231720924377441e+00 9.634959101676940918e-01 -1.059572845697402954e-01 -1.850847244262695312e+00 6.050065755844116211e-01 -5.795348286628723145e-01 2.869684696197509766e+00 -6.886277794837951660e-01 -1.566306471824645996e+00 7.744510769844055176e-01 2.579929232597351074e-01 -1.051368594169616699e+00 -1.906510114669799805e+00
6.242182571440935135e-03 2.920180261135101318e-01 2.157909393310546875e+00 -4.426124572753906250e+00 2.896282911300659180e+00 1.828139543533325195e+00 -1.683158755302429199e+00 1.261884570121765137e-01 -1.191060900688171387e+00 -8.044763803482055664e-01 -1.702527880668640137e+00 1.985771059989929199e+00 -7.011647224426269531e-01 -9.238629937171936035e-01 7.745773345232009888e-02 -5.743520855903625488e-01 3.482076883316040039e+00 -4.132955551147460938e+00 -5.216802358627319336e-01 1.235805273056030273e+00 -2.138493537902832031e+00 -3.143357515335083008e+00 -8.448302149772644043e-01 -2.364588975906372070e+00 2.660753965377807617e+00 -1.764344334602355957e+00 5.321069955825805664e-01 2.467628121376037598e-01 4.116208255290985107e-01 -4.680736362934112549e-01 1.490856647491455078e+00 2.208216488361358643e-01 -3.347208797931671143e-01 2.310121774673461914e+00 -4.352589607238769531e+00 -2.911731004714965820e+00 2.047019720077514648e+00 -3.367180824279785156e-01 -3.735079765319824219e-01
4.061731815338134766e+00 -8.859378695487976074e-01 -9.460855275392532349e-03 -3.104901313781738281e+00 -1.979526996612548828e+00 -2.543656826019287109e+00 1.586572974920272827e-01 -1.476734995841979980e+00 2.270935058593750000e+00 -7.729827165603637695e-01 -5.757206678390502930e-01 -3.260083496570587158e-01 -5.570250749588012695e-01 -5.789787292480468750e+00 2.729516327381134033e-01 3.551875591278076172e+00 -1.203041553497314453e+00 -6.031228899955749512e-01 -1.843532562255859375e+00 -6.138975024223327637e-01 1.251382350921630859e+00 -5.056733489036560059e-01 -3.878519535064697266e-01 5.511039495468139648e-02 -6.106455922126770020e-01 -9.442852437496185303e-02 7.925972342491149902e-01 9.766019582748413086e-01 4.201396834105253220e-03 -6.419049501419067383e-01 2.279848337173461914e+00 2.003898620605468750e+00 -5.616454482078552246e-01 -1.662608981132507324e+00 -2.752758741378784180e+00 -4.098061621189117432e-01 -2.503237485885620117e+00 5.433714389801025391e+00 -2.855408787727355957e-01
-3.379331588745117188e+00 -1.046787977218627930e+00 4.835147857666015625e-01 2.004235982894897461e+00 -9.798424243927001953e-01 -3.158938586711883545e-01 4.046034336090087891e+00 -1.377262830734252930e+00 -3.692338764667510986e-01 7.457240819931030273e-01 3.796167850494384766e+00 -6.755125522613525391e-01 -1.882883310317993164e+00 1.712304711341857910e+00 3.575160503387451172e-01 1.550935745239257812e+00 -3.867526054382324219e+00 2.557163953781127930e+00 -1.950608611106872559e+00 1.926355957984924316e+00 1.233558416366577148e+00 -3.385035276412963867e+00 8.773975968360900879e-01 3.652557849884033203e+00 -1.498286128044128418e-01 -9.436585307121276855e-01 -3.124325513839721680e+00 -2.724430322647094727e+00 -1.280954718589782715e+00 -1.322633981704711914e+00 4.219078421592712402e-01 5.462061762809753418e-01 -3.678137302398681641e+00 1.974200643599033356e-02 -7.413094639778137207e-01 3.083952188491821289e+00 -2.020770072937011719e+00 -3.427607059478759766e+00 -2.130023956298828125e+00
5.933348536491394043e-01 -1.801017999649047852e+00 1.110844016075134277e+00 8.410473465919494629e-01 -1.086211562156677246e+00 -1.508979558944702148e+00 -2.908632993698120117e+00 -2.718270301818847656e+00 -1.141186714172363281e+00 2.991996407508850098e-01 -4.049704074859619141e+00 9.565008878707885742e-01 1.228085279464721680e+00 2.401018589735031128e-01 1.189456105232238770e+00 3.636236429214477539e+00 9.350937008857727051e-01 -4.925725460052490234e+00 -2.106043338775634766e+00 -3.399758338928222656e+00 2.939591884613037109e+00 3.352639198303222656e+00 -2.368621587753295898e+00 3.225944042205810547e-01 3.151334762573242188e+00 1.746399998664855957e+00 -1.585733652114868164e+00 -4.227510929107666016e+00 -4.609903693199157715e-01 7.240116596221923828e-01 -6.237422227859497070e-01 -4.023118615150451660e-01 1.456565976142883301e+00 8.148773908615112305e-01 -9.508039355278015137e-01 3.330554485321044922e+00 -4.788596630096435547e-01 -3.505208492279052734e+00 -9.395010471343994141e-01
2.245086908340454102e+00 3.309799134731292725e-01 -6.722216606140136719e-01 4.438402950763702393e-01 -5.670685291290283203e+00 1.391979336738586426e+00 -5.410532474517822266e+00 4.172901630401611328e+00 1.896172285079956055e+00 -2.771966218948364258e+00 -3.515503883361816406e+00 -2.163356691598892212e-01 -6.355174183845520020e-01 2.130043983459472656e+00 -2.460243254899978638e-01 -3.101323127746582031e+00 -9.562568664550781250e-01 -2.391947507858276367e+00 -1.096126794815063477e+00 1.055176973342895508e+00 1.469256758689880371e+00 2.038850486278533936e-01 -5.853412747383117676e-01 -4.778150916099548340e-01 1.569392800331115723e+00 1.462248206138610840e+00 -1.919510722160339355e+00 2.459606885910034180e+00 2.830465883016586304e-02 -1.769330382347106934e+00 -9.495764970779418945e-01 2.531374931335449219e+00 -4.212998867034912109e+00 -5.570213198661804199e-01 6.317515391856431961e-03 7.348709702491760254e-01 1.818452000617980957e+00 -1.148075580596923828e+00 1.616150379180908203e+00
1.688329458236694336e+00 -1.865188002586364746e+00 4.470514774322509766e+00 -1.756048798561096191e-01 -2.580528259277343750e+00 -2.483318805694580078e+00 3.945924639701843262e-01 -8.763113617897033691e-02 1.845911622047424316e+00 4.920283555984497070e-01 2.249772310256958008e+00 -1.262263417243957520e+00 1.698344945907592773e+00 -2.281343460083007812e+00 -2.829050064086914062e+00 -8.765976876020431519e-02 -3.064221441745758057e-01 3.286800146102905273e+00 -2.659632682800292969e+00 6.950989961624145508e-01 2.063352823257446289e+00 4.343822002410888672e-01 -1.129694700241088867e+00 -6.125891208648681641e+00 1.822929978370666504e-01 9.350325465202331543e-01 1.978475093841552734e+00 2.878084480762481689e-01 4.432393014430999756e-01 -2.788358926773071289e+00 -2.036427974700927734e+00 -1.671093821525573730e+00 -3.349129199981689453e+00 2.015389442443847656e+00 -1.470928907394409180e+00 -4.552023410797119141e-01 1.992366790771484375e+00 -1.559999585151672363e+00 -1.081567883491516113e+00
5.166975259780883789e-01 2.399484634399414062e+00 7.502242922782897949e-01 -2.365236759185791016e+00 -3.067394018173217773e+00 -3.828885078430175781e+00 -5.435369610786437988e-01 3.563274443149566650e-01 -4.381128311157226562e+00 1.061036348342895508e+00 -1.282644629478454590e+00 5.696843266487121582e-01 1.183775067329406738e+00 1.905912637710571289e+00 1.363502025604248047e+00 5.103162288665771484e+00 -6.137114167213439941e-01 1.915898084640502930e+00 1.273397445678710938e+00 1.741515249013900757e-01 1.986858434975147247e-02 7.509473562240600586e-01 -1.250655770301818848e+00 -3.769603967666625977e+00 -4.882690608501434326e-01 -1.431279540061950684e+00 3.533771634101867676e-01 -6.090750098228454590e-01 -1.027211785316467285e+00 1.159328937530517578e+00 -1.412222981452941895e+00 -3.113218545913696289e+00 -1.934697270393371582e+00 1.442395925521850586e+00 8.719441890716552734e-01 -6.907265782356262207e-01 -2.219869375228881836e+00 1.379639863967895508e+00 -5.263609886169433594e-01
2.010643482208251953e+00 -2.644357085227966309e-01 -4.176131248474121094e+00 -1.811741232872009277e+00 5.127037763595581055e-01 -2.449763059616088867e+00 2.796265602111816406e+00 2.181104183197021484e+00 2.280475616455078125e+00 2.043051570653915405e-01 -7.558917403221130371e-01 1.877545475959777832e+00 1.342218741774559021e-02 -1.980902910232543945e+00 -1.437088966369628906e+00 4.260775089263916016e+00 -8.000967502593994141e-01 1.236469984054565430e+00 9.587066620588302612e-02 6.524809598922729492e-01 5.906875133514404297e-01 -3.382691144943237305e+00 3.609213531017303467e-01 -7.519449591636657715e-01 1.763615161180496216e-01 -9.855313301086425781e-01 1.173767447471618652e+00 2.111174613237380981e-01 1.076675415039062500e+00 -4.269796371459960938e+00 -2.329370737075805664e+00 -3.063610553741455078e+00 -1.905357718467712402e+00 -8.714681863784790039e-01 -9.107550978660583496e-02 -3.514609098434448242e+00 -2.583954334259033203e+00 1.614890456199645996e+00 1.825514316558837891e+00
-7.363432049751281738e-01 -1.361782908439636230e+00 1.046266078948974609e+00 -1.139967814087867737e-01 -6.581977009773254395e-01 -1.036160349845886230e+00 2.730582237243652344e+00 -1.700109124183654785e+00 -1.494819283485412598e+00 -1.411251664161682129e+00 1.263512730598449707e+00 2.630795001983642578e+00 -1.842486858367919922e+00 3.204149246215820312e+00 -1.145472168922424316e+00 2.464544057846069336e+00 2.534845471382141113e-01 -2.479876279830932617e+00 -5.024615287780761719e+00 -2.999044895172119141e+00 2.912105321884155273e+00 -1.165758132934570312e+00 -2.651045083999633789e+00 2.643367052078247070e+00 -1.600662469863891602e+00 -7.248640656471252441e-01 6.640771627426147461e-01 -5.629701018333435059e-01 3.471908092498779297e+00 -5.022249221801757812e-01 -1.020778298377990723e+00 -4.425449371337890625e+00 -1.717148423194885254e+00 -3.080971479415893555e+00 -1.446319520473480225e-01 1.363435149192810059e+00 4.648637294769287109e+00 -5.037991404533386230e-01 -3.604678511619567871e-01
-2.232869148254394531e+00 8.744424581527709961e-01 6.649889945983886719e-01 1.510886669158935547e+00 8.089280128479003906e-01 -6.747841238975524902e-01 -2.444202184677124023e+00 1.633524775505065918e+00 6.008756160736083984e-01 4.817761778831481934e-01 -2.051332712173461914e+00 -4.093931674957275391e+00 -4.157804489135742188e+00 -4.066361486911773682e-02 2.402058839797973633e+00 -5.959236621856689453e-01 3.605005025863647461e+00 -2.492152452468872070e+00 -4.898739457130432129e-01 -9.154146909713745117e-01 1.874030709266662598e+00 -9.901506900787353516e-01 1.426818609237670898e+00 -1.859080195426940918e-01 -4.416336059570312500e+00 -1.830721497535705566e+00 5.993652343750000000e-01 1.729665994644165039e+00 -1.477034687995910645e+00 5.324554443359375000e-01 -3.823523044586181641e+00 2.684149742126464844e+00 -6.092412471771240234e-01 -5.296006798744201660e-01 -1.702001690864562988e+00 -2.029980182647705078e+00 7.873048782348632812e-01 1.574822545051574707e+00 3.314401865005493164e+00
