-1.881696581840515137e+00 1.525418996810913086e+00 -3.788575649261474609e+00 5.624949455261230469e+00 -2.642427206039428711e+00 -2.144274473190307617e+00 -8.596708774566650391e-01 -3.769968748092651367e+00 -2.530002355575561523e+00 -8.642656356096267700e-02 9.684540629386901855e-01 1.991733312606811523e+00 -1.574121832847595215e+00 -4.259790778160095215e-01 -4.611900448799133301e-01 4.058811068534851074e-01 -5.126482844352722168e-01 -3.576184213161468506e-01 -7.504599690437316895e-01 2.443728223443031311e-02 -3.063085317611694336e+00 -1.271809823811054230e-02 1.983648657798767090e+00 -6.767094731330871582e-01 -6.907499432563781738e-01 6.317421197891235352e-01 1.782943964004516602e+00 -1.017544031143188477e+00 -1.946211695671081543e+00 9.938174486160278320e-01 2.958204269409179688e+00 -2.257277488708496094e+00 2.512586832046508789e+00 -2.216293096542358398e+00 -1.435180425643920898e+00 2.855046749114990234e+00 -9.041052460670471191e-01 6.551411151885986328e-01 -1.451087355613708496e+00 3.093967437744140625e-01 -2.553349733352661133e-01
5.113570690155029297e-01 2.223186194896697998e-01 -6.369644999504089355e-01 9.504925608634948730e-01 3.940111160278320312e+00 -2.536254525184631348e-01 1.306494325399398804e-01 -2.285381793975830078e+00 8.151467442512512207e-01 -2.397391557693481445e+00 1.377763152122497559e+00 -1.695951104164123535e+00 -3.674089670181274414e+00 6.047511100769042969e-01 1.742309808731079102e+00 1.105416893959045410e+00 2.256161719560623169e-02 -3.829012632369995117e+00 -2.187429904937744141e+00 8.474475145339965820e-01 3.775146722793579102e+00 -1.084677338600158691e+00 6.113942861557006836e-01 -1.631238341331481934e+00 -2.066613674163818359e+00 -1.665149807929992676e+00 -3.227127790451049805e-01 9.967404007911682129e-01 -3.613142967224121094e-01 2.065711498260498047e+00 -5.225858688354492188e-01 1.332326978445053101e-01 5.490178465843200684e-01 3.130596637725830078e+00 3.176749050617218018e-01 -3.441342353820800781e+00 -2.362038940191268921e-01 -2.587504386901855469e+00 -9.963982105255126953e-01 -1.161671161651611328e+00 -1.154632925987243652e+00
2.069726467132568359e+00 1.806996107101440430e+00 -2.199509382247924805e+00 -1.628040671348571777e+00 1.385906934738159180e+00 3.339028060436248779e-01 1.040028691291809082e+00 8.904270082712173462e-02 5.253942012786865234e-01 -7.935706973075866699e-01 9.138192534446716309e-01 -2.275382280349731445e+00 -2.074770212173461914e+00 -6.574692726135253906e-01 -1.647786021232604980e+00 -1.036198735237121582e+00 -1.276481986045837402e+00 -2.814839363098144531e+00 1.853332817554473877e-01 6.201597452163696289e-01 1.996592134237289429e-01 -1.426087021827697754e+00 -2.537442445755004883e-01 5.498288273811340332e-01 -2.727769613265991211e-01 6.725477576255798340e-01 1.991928100585937500e+00 -4.316888332366943359e+00 5.731941461563110352e-01 1.722359508275985718e-01 8.030031323432922363e-01 1.694143176078796387e+00 6.890015006065368652e-01 -2.610287368297576904e-01 -2.122754335403442383e+00 -2.236243247985839844e+00 -1.332028865814208984e+00 1.250089287757873535e+00 2.008658170700073242e+00 -1.926963686943054199e+00 -2.118044614791870117e+00
-1.978665947914123535e+00 -2.053243398666381836e+00 -2.643962621688842773e+00 1.759260296821594238e+00 4.499029517173767090e-01 9.627604484558105469e-01 -5.556624531745910645e-01 -2.619199275970458984e+00 2.305902242660522461e+00 -1.996805965900421143e-01 1.765311479568481445e+00 -2.114855527877807617e+00 -3.333744049072265625e+00 -1.325436830520629883e+00 3.784444093704223633e+00 2.374553084373474121e-01 -1.852312922477722168e+00 -2.301724910736083984e+00 -5.672181844711303711e-01 -5.835390686988830566e-01 1.473590016365051270e+00 -8.624194860458374023e-01 3.617192208766937256e-01 4.485187828540802002e-01 -1.445657849311828613e+00 5.041241645812988281e-01 1.732563138008117676e+00 -4.995375156402587891e+00 3.643620312213897705e-01 -1.726019144058227539e+00 2.497311830520629883e-01 -1.097660422325134277e+00 2.748030185699462891e+00 1.703282952308654785e+00 -1.309039592742919922e+00 1.041833281517028809e+00 4.764418601989746094e-01 1.285214275121688843e-01 -2.646620273590087891e+00 2.173845529556274414e+00 -1.036862492561340332e+00
-6.974565982818603516e-01 -2.307417869567871094e+00 -2.138776540756225586e+00 1.314362883567810059e+00 1.710785031318664551e-01 1.532686352729797363e+00 -3.633692026138305664e+00 1.993606448173522949e+00 -4.292690277099609375e+00 -9.180861711502075195e-01 -3.013672828674316406e-01 1.846995830535888672e+00 -1.617328882217407227e+00 -3.266762971878051758e+00 2.104228496551513672e+00 1.792555093765258789e+00 -3.522480726242065430e+00 -1.645916104316711426e-01 -4.478180706501007080e-01 2.261049509048461914e+00 -1.771546721458435059e+00 -1.940550446510314941e+00 3.421276092529296875e+00 5.815084576606750488e-01 -3.808625221252441406e+00 4.017417728900909424e-01 2.001972675323486328e+00 2.079832077026367188e+00 1.486035287380218506e-01 -9.906389713287353516e-01 -3.062403202056884766e+00 1.257246851921081543e+00 -1.168725863099098206e-01 -1.412915706634521484e+00 -1.786535263061523438e+00 1.852312684059143066e-01 1.409436941146850586e+00 -3.171606361865997314e-01 -1.227894648909568787e-01 -3.203084766864776611e-01 2.333672761917114258e+00
3.161063909530639648e+00 1.273289084434509277e+00 3.973637342453002930e+00 -2.219885826110839844e+00 4.463745057582855225e-01 -2.095717906951904297e+00 1.251568436622619629e+00 4.161616265773773193e-01 -2.278121232986450195e+00 -2.950809240341186523e+00 4.618400573730468750e+00 1.254191517829895020e+00 -2.181559085845947266e+00 -4.069293737411499023e-01 1.676774740219116211e+00 -6.678241491317749023e-01 3.629345417022705078e+00 1.625730514526367188e+00 -2.106803178787231445e+00 3.310253858566284180e+00 -3.657994985580444336e+00 2.130543291568756104e-01 -3.838915586471557617e+00 -7.892283797264099121e-01 -1.022037863731384277e+00 -6.552656292915344238e-01 4.536627829074859619e-01 -1.414696931838989258e+00 -8.601832985877990723e-01 7.908131182193756104e-02 3.569718822836875916e-02 -1.606449186801910400e-01 -3.848155438899993896e-01 2.129693984985351562e+00 -1.118604540824890137e+00 1.693722605705261230e-01 -4.395952701568603516e+00 -4.633803844451904297e+00 -1.146269440650939941e+00 -1.459192991256713867e+00 1.346907258033752441e+00
-9.689199328422546387e-01 2.583944320678710938e+00 -3.897900342941284180e+00 -1.321642637252807617e+00 5.830094218254089355e-01 1.704666577279567719e-02 -1.432780385017395020e+00 -2.006150960922241211e+00 2.522621393203735352e+00 1.067330121994018555e+00 1.508986234664916992e+00 2.321273535490036011e-01 -6.898192763328552246e-01 -8.331092596054077148e-01 2.240903973579406738e-01 -1.908674716949462891e+00 -1.316571474075317383e+00 -2.998833656311035156e+00 -1.846360683441162109e+00 -2.296659469604492188e+00 -4.723439812660217285e-01 5.582929253578186035e-01 2.423181772232055664e+00 7.126467823982238770e-01 -2.589234113693237305e+00 -1.860877752304077148e+00 8.545485734939575195e-01 -2.994563579559326172e+00 -3.555585145950317383e-01 5.711454749107360840e-01 -1.120597004890441895e+00 2.941411018371582031e+00 -7.388635277748107910e-01 -2.627289056777954102e+00 2.765453338623046875e+00 -3.843432366847991943e-01 -6.010958552360534668e-01 -1.295016884803771973e+00 7.536367177963256836e-01 9.947181940078735352e-01 1.957844018936157227e+00
-1.184434294700622559e+00 -1.171777963638305664e+00 -1.533415198326110840e+00 1.386559605598449707e+00 2.045840024948120117e+00 2.322152704000473022e-01 -2.871068000793457031e+00 4.487194120883941650e-01 3.786592006683349609e+00 -1.246627807617187500e+00 -1.822098970413208008e+00 -3.401780128479003906e+00 -2.067534208297729492e+00 -9.536781907081604004e-01 -1.445335030555725098e+00 6.659126281738281250e-01 -1.270999014377593994e-01 4.868035793304443359e+00 1.706956982612609863e+00 -3.683857917785644531e-01 1.487397551536560059e-01 -6.268238276243209839e-02 8.915182948112487793e-01 -1.461287021636962891e+00 3.098215758800506592e-01 5.017326474189758301e-01 -2.882438182830810547e+00 -2.604930400848388672e+00 -2.739352464675903320e+00 -2.488354742527008057e-01 8.239424973726272583e-02 -1.590322852134704590e+00 -1.344244599342346191e+00 -9.364389777183532715e-01 -1.346445202827453613e+00 2.270994186401367188e+00 1.553160667419433594e+00 -5.461381673812866211e-01 -8.046117424964904785e-02 2.167736589908599854e-01 7.875338196754455566e-01
-1.824970126152038574e+00 -9.486536979675292969e-01 3.427779674530029297e+00 9.506903588771820068e-03 -2.010778665542602539e+00 -6.223443746566772461e-01 2.825307607650756836e+00 -1.018897175788879395e+00 -8.844759464263916016e-01 8.784721493721008301e-01 1.016389727592468262e+00 1.987124323844909668e+00 -1.136802077293395996e+00 -5.719648599624633789e-01 -1.340727657079696655e-01 5.440185070037841797e-01 -6.558154225349426270e-01 -1.492695331573486328e+00 2.030137300491333008e+00 1.889618992805480957e+00 -1.590773940086364746e+00 4.590593278408050537e-02 -2.253484249114990234e+00 -3.632944822311401367e+00 7.159223556518554688e-01 -1.144045710563659668e+00 7.513659596443176270e-01 -5.182379484176635742e-01 1.451656222343444824e+00 -3.193194627761840820e+00 -3.095779418945312500e+00 -1.998890280723571777e+00 -7.773754596710205078e-01 2.809668183326721191e-01 9.914953112602233887e-01 2.914445400238037109e+00 -4.382399618625640869e-01 -2.651713609695434570e+00 -1.782807588577270508e+00 -1.192102551460266113e+00 -4.977567121386528015e-03
6.148274540901184082e-01 6.779789924621582031e-01 -1.503024816513061523e+00 -1.979037046432495117e+00 4.729454517364501953e+00 5.814473628997802734e-01 -3.981442451477050781e-01 -3.903615236282348633e+00 1.964532613754272461e+00 2.616762638092041016e+00 -1.593908548355102539e+00 -1.032502949237823486e-02 -3.644041776657104492e+00 -5.820389986038208008e-01 -1.809777021408081055e+00 -1.266989469528198242e+00 -2.317288637161254883e+00 -1.515431880950927734e+00 3.690855026245117188e+00 -8.243057131767272949e-01 -7.248539328575134277e-01 3.601385831832885742e+00 4.337202548980712891e+00 -2.213100433349609375e+00 2.441545724868774414e+00 5.299488306045532227e-01 -2.995994985103607178e-01 -1.559649586677551270e+00 -1.066004157066345215e+00 -7.186746597290039062e-01 -2.747092723846435547e+00 1.782235950231552124e-01 -1.562497735023498535e+00 -8.452138304710388184e-01 2.635630607604980469e+00 -6.572858095169067383e-01 -8.267005681991577148e-01 -2.943574190139770508e+00 1.029970288276672363e+00 -4.696611881256103516e+00 2.843378782272338867e+00
-1.582392930984497070e+00 -9.762138128280639648e-01 1.910692304372787476e-01 -5.970852449536323547e-02 -2.676997661590576172e+00 -2.173942923545837402e-01 -1.881295323371887207e+00 2.123615264892578125e+00 -1.831588029861450195e+00 -3.892488241195678711e+00 -3.926900625228881836e+00 -9.083507061004638672e-01 7.133648991584777832e-01 -3.061648607254028320e+00 -6.571121811866760254e-01 -1.443870186805725098e+00 -5.175656080245971680e-01 -1.218767046928405762e+00 5.841767191886901855e-01 -3.650772944092750549e-02 -2.831430435180664062e-01 2.767156660556793213e-01 -4.779355227947235107e-02 1.377410888671875000e+00 -5.705537319183349609e+00 1.533008337020874023e+00 2.778523564338684082e-01 1.766999721527099609e+00 2.475552558898925781e+00 1.698757410049438477e+00 4.979422986507415771e-01 9.578735828399658203e-01 2.511009216308593750e+00 3.485604524612426758e+00 -2.383099794387817383e+00 3.520918369293212891e+00 -7.128723859786987305e-01 -3.094763040542602539e+00 3.787310838699340820e+00 -7.603814005851745605e-01 -5.561937689781188965e-01
-1.665798783302307129e+00 -2.130265235900878906e+00 3.053341209888458252e-01 -3.593768477439880371e-01 -1.339291095733642578e+00 -1.532819271087646484e+00 -5.959944725036621094e-01 -3.061582088470458984e+00 1.644741296768188477e+00 1.023883938789367676e+00 -1.205081105232238770e+00 -2.215486288070678711e+00 3.974858522415161133e-01 7.196804136037826538e-02 4.578722953796386719e+00 -9.451779127120971680e-01 1.985901355743408203e+00 2.388627529144287109e+00 1.063383221626281738e+00 -4.435940742492675781e+00 -1.748107433319091797e+00 3.966057002544403076e-01 3.136233568191528320e+00 -1.126822471618652344e+00 -1.905600666999816895e+00 -8.357664942741394043e-01 -6.008108258247375488e-01 -2.108996629714965820e+00 -2.796528577804565430e+00 -1.071043252944946289e+00 -2.200000524520874023e+00 -3.298860788345336914e-01 2.382421731948852539e+00 9.055726528167724609e-01 1.681993484497070312e+00 5.949057340621948242e-01 7.468283772468566895e-01 -9.866947531700134277e-01 9.955531358718872070e-02 -1.391352433711290359e-02 -7.268948554992675781e-01
4.410171508789062500e-01 3.500500917434692383e+00 -2.609676361083984375e+00 -7.399265766143798828e-01 -1.756786704063415527e+00 -2.294715881347656250e+00 -2.809276282787322998e-01 3.889732956886291504e-01 -1.296831965446472168e+00 -7.583736907690763474e-03 5.251221060752868652e-01 -3.825598001480102539e+00 6.681361794471740723e-01 -8.272092938423156738e-01 -9.819236993789672852e-01 -4.927408218383789062e+00 5.420214176177978516e+00 -2.324769973754882812e+00 1.162006139755249023e+00 -3.485796451568603516e-01 -1.226646065711975098e+00 1.780286669731140137e+00 1.474081277847290039e+00 -3.009925410151481628e-02 1.819274306297302246e+00 -1.010684520006179810e-01 -4.285466194152832031e+00 2.802469253540039062e+00 5.950731635093688965e-01 -1.486895918846130371e+00 -1.574826002120971680e+00 6.555688977241516113e-01 -7.441948652267456055e-01 6.339566707611083984e-01 -1.335676312446594238e+00 1.511730551719665527e-01 -2.026828765869140625e+00 1.197340726852416992e+00 -2.733735740184783936e-01 1.330020546913146973e+00 -1.053482964634895325e-01
7.808395624160766602e-01 -2.051932573318481445e+00 3.118083715438842773e+00 4.576367139816284180e-01 4.420931816101074219e+00 6.479982733726501465e-01 1.472825169563293457e+00 -1.926076412200927734e-01 -1.641243934631347656e+00 6.870865225791931152e-01 -3.523717880249023438e+00 -1.710012674331665039e+00 8.452209085226058960e-02 -4.805587232112884521e-02 1.828326702117919922e+00 3.593135833740234375e+00 -2.104963064193725586e+00 1.987204432487487793e+00 -4.484897613525390625e+00 -2.088813543319702148e+00 -1.206463813781738281e+00 -1.646504759788513184e+00 1.558451652526855469e+00 -2.286248207092285156e+00 -1.226839780807495117e+00 2.098901748657226562e+00 -3.610267400741577148e+00 4.843772351741790771e-01 -9.169744849205017090e-01 -2.439768552780151367e+00 -1.856312274932861328e+00 1.839881777763366699e+00 -1.620287656784057617e+00 1.796231031417846680e+00 1.838665455579757690e-01 6.098769903182983398e-01 -1.480902075767517090e+00 6.611990928649902344e-02 6.714948415756225586e-01 -1.003129363059997559e+00 -1.977088809013366699e+00
-2.446685314178466797e+00 1.981876373291015625e+00 -1.924830794334411621e+00 -4.187361299991607666e-01 -5.370026826858520508e-01 6.016022562980651855e-01 1.279170513153076172e-01 -4.230597019195556641e-01 -1.571951985359191895e+00 -8.476506471633911133e-01 -2.173200607299804688e+00 1.052337408065795898e+00 -2.782152891159057617e+00 1.632028698921203613e+00 3.135940313339233398e+00 -1.623383522033691406e+00 3.498939037322998047e+00 3.367055356502532959e-01 -8.710046112537384033e-02 -2.764919996261596680e-01 -2.368414402008056641e+00 -1.787447094917297363e+00 -3.340472877025604248e-01 -2.301460206508636475e-01 2.080475091934204102e+00 5.229089781641960144e-02 -2.728673696517944336e+00 -1.019101262092590332e+00 6.265797615051269531e-01 -1.422185420989990234e+00 1.484280347824096680e+00 -8.722779750823974609e-01 1.208371043205261230e+00 4.869254231452941895e-01 4.806376621127128601e-02 -1.603124260902404785e+00 -7.666540741920471191e-01 -1.627511739730834961e+00 3.677438795566558838e-01 -3.374595403671264648e+00 1.820448160171508789e+00
2.701852083206176758e+00 -5.628408193588256836e-01 2.277883529663085938e+00 -2.705866575241088867e+00 2.267161130905151367e+00 -1.657909393310546875e+00 -1.825069904327392578e+00 -3.869485557079315186e-01 -2.504644393920898438e+00 1.989866137504577637e+00 -1.052966952323913574e+00 -1.867487430572509766e+00 1.626182436943054199e+00 -3.068209886550903320e+00 -2.643139362335205078e+00 1.741724967956542969e+00 8.836929202079772949e-01 2.970021486282348633e+00 -3.856551170349121094e+00 3.374818013980984688e-03 -2.622430324554443359e+00 2.731377124786376953e+00 6.918755173683166504e-01 6.994316577911376953e-01 -1.298708796501159668e+00 -1.774529337882995605e+00 -3.714104652404785156e+00 3.653440713882446289e+00 -4.607316553592681885e-01 4.791867256164550781e+00 -2.066843509674072266e+00 -2.665346622467041016e+00 -1.104215145111083984e+00 -3.627337217330932617e+00 1.915972590446472168e+00 2.208692073822021484e+00 -3.201822280883789062e+00 1.876233890652656555e-02 2.279534816741943359e+00 2.962639629840850830e-01 -2.383110672235488892e-01
5.685788393020629883e-01 -9.455503821372985840e-01 -3.226957619190216064e-01 1.329863667488098145e+00 -1.661816000938415527e+00 -2.870404005050659180e+00 -2.373120784759521484e-01 1.227301597595214844e+00 -2.809447288513183594e+00 5.449885725975036621e-01 1.483150124549865723e+00 -3.728581428527832031e+00 -1.326721906661987305e+00 2.230951309204101562e+00 5.429085716605186462e-02 2.810148954391479492e+00 -6.273887753486633301e-01 1.514273643493652344e+00 -1.377023696899414062e+00 2.768478095531463623e-01 2.105083942413330078e+00 2.294844388961791992e+00 2.473450452089309692e-01 -3.417532444000244141e+00 -1.148467302322387695e+00 2.498349428176879883e+00 -4.502438545227050781e+00 -1.825845003128051758e+00 -1.491065979003906250e+00 -2.151520401239395142e-01 -1.185200586915016174e-01 -1.982929944992065430e+00 3.104984283447265625e+00 -2.140717267990112305e+00 -2.261295080184936523e+00 9.443135261535644531e-01 7.509379386901855469e-01 2.523482143878936768e-01 -9.337773323059082031e-01 1.508402347564697266e+00 -1.817108988761901855e-01
