-8.892623782157897949e-01 7.586510777473449707e-01 6.438826322555541992e-01 -2.477833986282348633e+00 -1.810926198959350586e-01 1.786246061325073242e+00 7.744330167770385742e-01 -1.601002097129821777e+00 -1.384359598159790039e-01 2.000686645507812500e+00 5.850597023963928223e-01 -1.399758219718933105e+00 9.876983165740966797e-01 -5.458406805992126465e-01 1.413554549217224121e+00 -2.884944379329681396e-01 -1.399291634559631348e+00 2.158097028732299805e+00 -1.427013158798217773e+00 -1.899423897266387939e-01 -2.917532682418823242e+00 -2.614776611328125000e+00 -1.989471435546875000e+00 -1.627377033233642578e+00 7.824909687042236328e-01 -1.607418656349182129e-01 1.720300465822219849e-01 3.006265759468078613e-01 -1.128915667533874512e+00 -1.326945304870605469e+00 3.419464111328125000e+00 -3.307926654815673828e+00 4.008457362651824951e-01 -1.728058695793151855e+00 -2.982335329055786133e+00 1.734802603721618652e+00 6.304352283477783203e-01 1.244110703468322754e+00 -7.883428931236267090e-01 2.902960062026977539e+00 -4.280456006526947021e-01 -1.207663178443908691e+00 1.341214060783386230e+00
-1.620927691459655762e+00 2.495275259017944336e+00 -8.516296148300170898e-01 5.127599835395812988e-01 -6.715136170387268066e-01 7.998921275138854980e-01 1.557532310485839844e+00 -2.173093557357788086e+00 6.070416569709777832e-01 -1.329484701156616211e+00 1.303870044648647308e-02 1.208185911178588867e+00 -2.401076406240463257e-01 1.572594165802001953e+00 -1.353425860404968262e+00 1.809389948844909668e+00 1.602156639099121094e+00 -1.628664135932922363e+00 1.913692593574523926e+00 3.074211478233337402e-01 2.191856801509857178e-01 -2.854906022548675537e-01 -4.544224143028259277e-01 2.382073879241943359e+00 -1.058817386627197266e+00 -3.265286684036254883e-01 -1.140913486480712891e+00 -1.900395750999450684e+00 -1.342834234237670898e+00 -1.932589769363403320e+00 -3.874247670173645020e-01 -1.945231914520263672e+00 3.929023444652557373e-01 -8.389713764190673828e-01 -1.066559314727783203e+00 -3.068757295608520508e+00 -2.253205299377441406e+00 1.381219267845153809e+00 -9.791005849838256836e-01 -1.481996297836303711e+00 1.148828625679016113e+00 -2.654640436172485352e+00 4.961568355560302734e+00
1.742311358451843262e+00 1.810028672218322754e+00 9.436166882514953613e-01 -2.519915997982025146e-01 -1.234054923057556152e+00 2.042525291442871094e+00 -6.198143959045410156e-01 -2.878852844238281250e+00 4.510392248630523682e-01 -2.807511806488037109e+00 -3.999158143997192383e-01 -3.888626396656036377e-01 -4.144234955310821533e-01 -9.211736321449279785e-01 -2.317572116851806641e+00 7.554390281438827515e-02 2.426415205001831055e+00 -2.636746168136596680e+00 -2.664552032947540283e-01 1.295964360237121582e+00 1.502857208251953125e-01 -9.945744276046752930e-01 6.723814606666564941e-01 -3.486183881759643555e+00 5.910203456878662109e-01 -1.615523099899291992e+00 -1.915421128273010254e+00 1.137354850769042969e+00 5.393632054328918457e-01 -3.732745885848999023e+00 -1.386603713035583496e+00 1.832516193389892578e+00 6.977433562278747559e-01 7.839137911796569824e-01 2.688698530197143555e+00 -1.500809550285339355e+00 -1.221476078033447266e+00 2.564500272274017334e-01 3.934587836265563965e-01 1.393613576889038086e+00 -5.326372981071472168e-01 8.797563910484313965e-01 -4.832915961742401123e-01
-1.847139835357666016e+00 1.600329726934432983e-01 -1.725781112909317017e-01 2.243342548608779907e-01 -1.372114121913909912e-01 8.900500535964965820e-01 -1.226510405540466309e+00 -5.302817225456237793e-01 -4.005761146545410156e+00 -3.496049642562866211e-01 -1.564003229141235352e+00 -1.191953420639038086e+00 3.457738876342773438e+00 -2.747541189193725586e+00 -5.139012932777404785e-01 -8.861654400825500488e-01 1.657551765441894531e+00 -3.208045721054077148e+00 -1.970595240592956543e+00 -1.083084940910339355e-01 -9.465360045433044434e-01 2.402921766042709351e-01 5.513332039117813110e-02 2.125043392181396484e+00 3.600466251373291016e+00 1.390373557806015015e-01 4.401874914765357971e-02 -1.453404545783996582e+00 1.062709927558898926e+00 1.208522200584411621e+00 -5.468423962593078613e-01 2.045526027679443359e+00 -5.386489257216453552e-02 2.898960828781127930e+00 1.008252620697021484e+00 -1.107846617698669434e+00 -1.130998015403747559e+00 -2.361655950546264648e+00 -1.294119596481323242e+00 8.660726547241210938e-01 1.211184501647949219e+00 -1.248140856623649597e-01 -2.390099763870239258e+00
-1.830393433570861816e+00 -3.238357067108154297e+00 3.965033590793609619e-01 1.154493689537048340e+00 6.709578633308410645e-02 -6.512787938117980957e-01 -1.067136645317077637e+00 1.488948822021484375e+00 -2.914295196533203125e+00 -1.195636466145515442e-01 -3.269819974899291992e+00 1.133841037750244141e+00 1.936936020851135254e+00 1.101993799209594727e+00 -8.750259280204772949e-01 -7.816272377967834473e-01 1.912198781967163086e+00 -3.829065561294555664e-01 1.065247416496276855e+00 3.535275161266326904e-01 -2.947395563125610352e+00 9.485186934471130371e-01 1.450388669967651367e+00 6.328160166740417480e-01 -4.898093044757843018e-01 -1.838876008987426758e-01 9.911536574363708496e-01 6.840997934341430664e-01 2.198061227798461914e+00 -8.632637262344360352e-01 2.350253820419311523e+00 2.002137184143066406e+00 -1.548259705305099487e-01 -2.227673292160034180e+00 -2.901625037193298340e-01 -3.154589608311653137e-02 -9.575733542442321777e-01 -8.938088417053222656e-01 9.697114825248718262e-01 -4.480286121368408203e+00 -1.091709733009338379e+00 -3.429274857044219971e-01 5.511822104454040527e-01
6.724987626075744629e-01 -8.947389125823974609e-01 -1.861222028732299805e+00 5.781360268592834473e-01 -7.516217231750488281e-01 -1.328764557838439941e+00 -2.454675674438476562e+00 -9.658474922180175781e-01 -2.914172112941741943e-01 -1.511278033256530762e+00 -1.156056642532348633e+00 -9.664319753646850586e-01 -7.076634764671325684e-01 1.777679800987243652e+00 3.644799292087554932e-01 -1.193039417266845703e+00 9.158510565757751465e-01 2.381778955459594727e+00 -3.452240943908691406e+00 -5.211519002914428711e-01 1.588410586118698120e-01 2.629085063934326172e+00 -1.764283776283264160e+00 -1.088355422019958496e+00 1.329042196273803711e+00 -2.004760980606079102e+00 -5.032699108123779297e-01 7.733100056648254395e-01 5.814356803894042969e-01 1.820390939712524414e+00 -7.962951660156250000e-01 1.428395867347717285e+00 -5.592790618538856506e-02 1.909474015235900879e+00 -2.287655621767044067e-01 -1.544640660285949707e-01 3.717223405838012695e-01 1.627376437187194824e+00 5.805099010467529297e-01 -6.847315430641174316e-01 -3.922461986541748047e+00 2.835367619991302490e-01 -1.573958694934844971e-01
-7.502234578132629395e-01 -7.322225570678710938e-01 1.755021095275878906e+00 -3.163325190544128418e-01 1.108998656272888184e+00 -2.149999380111694336e+00 2.857364177703857422e+00 6.941273808479309082e-01 3.612142503261566162e-01 -1.075559496879577637e+00 -2.538775920867919922e+00 -3.969176530838012695e+00 -1.433762669563293457e+00 7.735564112663269043e-01 -7.143777608871459961e-01 2.076048374176025391e+00 -1.556382030248641968e-01 -3.130486965179443359e+00 3.945254087448120117e-01 1.940407752990722656e+00 -2.347130537033081055e+00 5.464928746223449707e-01 2.325547337532043457e-01 -3.109856694936752319e-02 -5.425214767456054688e-02 2.973397672176361084e-01 1.466749191284179688e+00 -9.581917524337768555e-01 -3.258151769638061523e+00 -2.181451395153999329e-02 -6.245298385620117188e-01 6.577899456024169922e-01 4.967494904994964600e-01 -4.317217767238616943e-01 2.653278112411499023e+00 -1.414871096611022949e+00 -2.124941110610961914e+00 6.622974574565887451e-02 -3.104529902338981628e-02 3.208377063274383545e-01 1.018409132957458496e+00 1.028095602989196777e+00 -9.876797199249267578e-01
-9.934272170066833496e-01 -2.225274324417114258e+00 1.430588483810424805e+00 5.132342576980590820e-01 -2.667714953422546387e-01 4.326397180557250977e-01 -1.485862612724304199e+00 2.070504665374755859e+00 -9.297488927841186523e-01 1.456910014152526855e+00 4.738672822713851929e-02 -5.410868525505065918e-01 -1.130466103553771973e+00 -9.116410613059997559e-01 2.695286035537719727e+00 1.173839718103408813e-01 1.419380009174346924e-01 1.019722580909729004e+00 8.053011298179626465e-01 -2.238067150115966797e+00 2.464114189147949219e+00 -8.322863578796386719e-01 -1.577927947044372559e+00 -1.015991926193237305e+00 3.971242010593414307e-01 -4.378001093864440918e-01 -9.052111506462097168e-01 -2.898425579071044922e+00 2.972802519798278809e-01 -2.873376011848449707e-01 5.815870761871337891e-01 6.811427474021911621e-01 -3.152085542678833008e+00 -1.248341560363769531e+00 8.629044890403747559e-02 -3.613288700580596924e-01 -2.852010250091552734e+00 -1.234974861145019531e+00 1.750870347023010254e+00 1.082273721694946289e+00 -1.743234097957611084e-01 2.078090310096740723e-01 -2.722073793411254883e-01
9.074741005897521973e-01 -5.545732378959655762e-01 5.483550205826759338e-02 -7.162007689476013184e-01 -3.153473436832427979e-01 -2.578289985656738281e+00 -3.390943706035614014e-01 1.801854610443115234e+00 9.733760356903076172e-01 1.513028144836425781e+00 -1.721791267395019531e+00 2.439801692962646484e+00 1.179849982261657715e+00 -4.149105548858642578e-01 -2.288615942001342773e+00 -3.112380206584930420e-01 -1.111007928848266602e+00 -1.437729597091674805e+00 -5.046496987342834473e-01 1.154689311981201172e+00 2.241753101348876953e+00 1.947020530700683594e+00 6.230738759040832520e-01 6.191352382302284241e-02 -1.896106481552124023e+00 2.037065267562866211e+00 -5.932301282882690430e-01 2.530764579772949219e+00 5.959841609001159668e-01 1.294575780630111694e-01 -1.176384210586547852e+00 6.365004181861877441e-01 2.315034389495849609e+00 -3.958271443843841553e-01 -1.184146404266357422e+00 -1.578581333160400391e+00 -2.217289686203002930e+00 -3.457824289798736572e-01 -2.838152170181274414e+00 -1.842203855514526367e+00 -1.357921212911605835e-02 -3.876837491989135742e+00 -1.395537495613098145e+00
-3.140870094299316406e+00 2.632761716842651367e+00 9.725190401077270508e-01 -2.842227518558502197e-01 -1.064568042755126953e+00 -2.464359521865844727e+00 2.820031642913818359e+00 1.357919424772262573e-01 5.808583498001098633e-01 1.443566560745239258e+00 6.754384376108646393e-03 -1.489291489124298096e-01 -9.209290146827697754e-02 -1.237095117568969727e+00 -2.658683776855468750e+00 5.191211104393005371e-01 4.393973350524902344e-01 -9.503895044326782227e-02 -1.158584237098693848e+00 -3.539347350597381592e-01 6.138619184494018555e-01 7.930542826652526855e-01 -1.051637053489685059e+00 -9.915018677711486816e-01 -4.860917925834655762e-01 -5.945119634270668030e-02 -4.701598286628723145e-01 -7.187423110008239746e-01 1.379949897527694702e-01 -9.937067031860351562e-01 2.026017189025878906e+00 -2.514079809188842773e-01 6.826640367507934570e-01 1.051727756857872009e-01 -6.654205918312072754e-01 -1.674763798713684082e+00 -1.344913601875305176e+00 -3.736396729946136475e-01 -2.211163043975830078e+00 1.605135440826416016e+00 -7.972899079322814941e-01 3.741574287414550781e-01 -7.193847298622131348e-01
-1.188480257987976074e+00 -2.156934022903442383e+00 -1.520909786224365234e+00 5.296114087104797363e-01 1.067766308784484863e+00 2.775701321661472321e-02 -1.078948140144348145e+00 1.255176186561584473e+00 -2.271121025085449219e+00 -1.605365872383117676e+00 2.052370309829711914e-01 2.571792602539062500e-01 1.123172163963317871e+00 7.332102656364440918e-01 -3.523763656616210938e+00 2.371012449264526367e+00 -8.922167420387268066e-01 2.701828256249427795e-02 -1.034562587738037109e+00 1.920653879642486572e-01 7.094890475273132324e-01 9.224034547805786133e-01 3.740631043910980225e-01 7.560515999794006348e-01 3.761173784732818604e-01 -2.952023506164550781e+00 -1.477035284042358398e+00 -7.849916070699691772e-02 1.664339423179626465e+00 -3.532707989215850830e-01 1.974390029907226562e+00 -1.695027232170104980e+00 3.951901197433471680e-01 -1.449539661407470703e+00 -1.837496161460876465e+00 6.220108643174171448e-02 8.534710407257080078e-01 5.536645054817199707e-01 9.757801294326782227e-01 2.617258131504058838e-01 8.514200150966644287e-02 4.921259582042694092e-01 5.133337341248989105e-03
-8.277297765016555786e-02 6.653890609741210938e-01 -2.685613870620727539e+00 2.005895853042602539e+00 2.512732148170471191e-01 3.113231658935546875e-01 -1.962990045547485352e+00 7.565148174762725830e-02 -1.262792229652404785e+00 -4.359511435031890869e-01 1.947940945625305176e+00 7.752553373575210571e-02 1.102967143058776855e+00 -3.135701656341552734e+00 -4.570115730166435242e-02 1.668509960174560547e+00 -8.448848500847816467e-03 -2.053455829620361328e+00 5.729506015777587891e-01 7.592355012893676758e-01 5.172620415687561035e-01 -5.850488543510437012e-01 2.407981395721435547e+00 -8.296809196472167969e-01 4.993960610590875149e-04 -2.366145133972167969e+00 4.539082646369934082e-01 -2.403900623321533203e+00 8.142865896224975586e-01 -6.781079769134521484e-01 2.505989074707031250e-01 -7.519024610519409180e-01 -4.334916472434997559e-01 -2.467367053031921387e-01 -8.165202289819717407e-02 -8.288481831550598145e-01 1.146077871322631836e+00 -5.219494700431823730e-01 -1.509445548057556152e+00 7.833098769187927246e-01 -2.904354631900787354e-01 -9.332766532897949219e-01 -1.950589060783386230e+00
-2.999836206436157227e-01 -9.160183668136596680e-01 -2.907198369503021240e-01 2.084072113037109375e+00 1.693899631500244141e-01 1.217078804969787598e+00 1.200946450233459473e+00 -2.420307159423828125e+00 -1.421382308006286621e+00 -1.506543874740600586e+00 -4.928330332040786743e-02 -1.676499962806701660e+00 -1.633121609687805176e+00 1.242417454719543457e+00 -1.949990987777709961e+00 -3.636585474014282227e-01 4.599512815475463867e-01 -2.422855615615844727e+00 2.276658535003662109e+00 -2.370238155126571655e-01 -1.393207907676696777e-01 7.004732489585876465e-01 -2.890594482421875000e+00 3.651843786239624023e+00 -7.319282293319702148e-01 2.739411890506744385e-01 1.561305165290832520e+00 5.127692222595214844e-01 1.136085987091064453e+00 -1.560367703437805176e+00 -1.214971423149108887e+00 -1.423424720764160156e+00 -1.244291305541992188e+00 -2.925603866577148438e+00 2.747699499130249023e+00 -3.095305263996124268e-01 1.212852001190185547e-01 1.091078042984008789e+00 -4.175018668174743652e-01 -8.904289454221725464e-02 6.268326044082641602e-01 -1.368852853775024414e-01 -1.783548712730407715e+00
-5.775265693664550781e-01 1.080353558063507080e-01 1.958924233913421631e-01 1.594497442245483398e+00 -3.642349243164062500e-01 2.910940051078796387e-01 -1.881367921829223633e+00 -1.542445898056030273e+00 -1.355319976806640625e+00 1.039804935455322266e+00 -3.733332157135009766e-01 -1.461177349090576172e+00 5.662900209426879883e-01 1.069059491157531738e+00 -1.906082153320312500e+00 1.504186093807220459e-01 -7.454280853271484375e-01 6.724297255277633667e-02 -3.148650825023651123e-01 7.434849143028259277e-01 -3.153517723083496094e+00 -2.607928216457366943e-01 1.329701021313667297e-02 1.324308753013610840e+00 4.650740027427673340e-01 -1.640655755996704102e+00 1.367537379264831543e+00 -2.282113134860992432e-01 -1.790608048439025879e+00 1.832680940628051758e+00 1.227015018463134766e+00 8.366813063621520996e-01 1.257460236549377441e+00 -4.431738555431365967e-01 -2.588572978973388672e+00 1.635460257530212402e+00 -4.488679021596908569e-02 -1.514909714460372925e-01 1.886500418186187744e-01 -2.605648994445800781e+00 -1.463494062423706055e+00 -1.808433055877685547e+00 2.209546566009521484e+00
6.102907061576843262e-01 8.427621722221374512e-01 -2.304431676864624023e+00 -1.266116738319396973e+00 2.691614925861358643e-01 -1.832731127738952637e+00 1.184871554374694824e+00 -1.881861448287963867e+00 1.289482831954956055e+00 5.231515765190124512e-01 -1.728218078613281250e+00 -8.009440302848815918e-01 2.101041078567504883e-01 -3.637984693050384521e-01 1.554524898529052734e-01 -3.985283613204956055e+00 5.505900979042053223e-01 4.255542159080505371e-01 1.281569838523864746e+00 -1.059619903564453125e+00 -5.502274036407470703e-01 1.567419290542602539e+00 -2.178131818771362305e+00 -1.068727970123291016e+00 2.050374031066894531e+00 7.287687659263610840e-01 2.802322804927825928e-01 3.853283882141113281e+00 -1.417763590812683105e+00 -4.513086378574371338e-01 -3.258776903152465820e+00 -2.073587775230407715e-01 -3.862422425299882889e-03 -1.414230614900588989e-01 7.412613630294799805e-01 1.346422314643859863e+00 2.786129713058471680e+00 1.940091967582702637e+00 -1.219698116183280945e-01 -1.902860283851623535e+00 -1.972472667694091797e+00 -2.212381601333618164e+00 -1.412349939346313477e+00
-1.066162467002868652e+00 1.721385568380355835e-01 -1.969131350517272949e+00 -5.364370346069335938e-01 -3.422741591930389404e-01 1.931096076965332031e+00 2.212258279323577881e-01 1.067900657653808594e-01 -6.126663684844970703e-01 -1.118215203285217285e+00 -2.368906497955322266e+00 2.338410913944244385e-01 -1.412084221839904785e+00 -1.400361418724060059e+00 -5.702848359942436218e-02 2.235535144805908203e+00 -2.147862434387207031e+00 3.564439713954925537e-01 -3.968542516231536865e-01 -4.257379055023193359e+00 6.108336150646209717e-02 6.236673146486282349e-02 5.835645794868469238e-01 5.011748671531677246e-01 2.422220945358276367e+00 1.376424074172973633e+00 2.015090703964233398e+00 -1.676698215305805206e-02 2.013720273971557617e+00 6.941744685173034668e-01 -1.765940785408020020e+00 3.270452260971069336e+00 -7.218480110168457031e-01 -2.727102518081665039e+00 -1.263456821441650391e+00 8.039593696594238281e-01 -1.116810441017150879e+00 -5.792660713195800781e-01 -1.375038743019104004e+00 1.846611738204956055e+00 -1.824256658554077148e+00 -1.548284530639648438e+00 1.122921586036682129e+00
5.895215868949890137e-01 -4.731259822845458984e+00 -2.069626092910766602e+00 1.172678828239440918e+00 -2.912353038787841797e+00 -2.027500867843627930e+00 -4.424510598182678223e-01 -1.651310771703720093e-01 1.110191822052001953e+00 -1.907912492752075195e+00 -2.663995981216430664e+00 -4.901063740253448486e-01 7.900429368019104004e-01 -3.525844573974609375e+00 3.189500093460083008e+00 7.319002598524093628e-02 -3.096919775009155273e+00 -1.602225601673126221e-01 -3.046416044235229492e-01 -3.050962686538696289e-01 -9.046833515167236328e-01 -3.065187335014343262e-01 -1.667069435119628906e+00 3.509658098220825195e+00 1.050053715705871582e+00 1.197553873062133789e+00 2.403136014938354492e+00 -7.343224287033081055e-01 2.888528585433959961e+00 1.398400306701660156e+00 -8.322712033987045288e-02 8.798401951789855957e-01 2.480400055646896362e-01 2.517726182937622070e+00 7.613947391510009766e-01 -2.580471709370613098e-02 2.524915337562561035e-01 1.244681954383850098e+00 -9.208435416221618652e-01 1.540510654449462891e-01 -1.910889148712158203e+00 1.557019710540771484e+00 -4.156858921051025391e+00
-2.002827636897563934e-02 2.526185661554336548e-02 1.902989596128463745e-01 8.871810436248779297e-01 6.456331610679626465e-01 -1.521330624818801880e-01 2.712196111679077148e+00 1.418430328369140625e+00 1.271993398666381836e+00 -1.767045378684997559e+00 -1.992643713951110840e+00 -4.733795821666717529e-01 2.462550401687622070e-01 1.728854417800903320e+00 1.508499145507812500e+00 -1.732475757598876953e+00 -2.046574354171752930e+00 3.781516253948211670e-01 -1.855490088462829590e+00 -7.841653823852539062e-01 3.775001317262649536e-02 -2.293614387512207031e+00 1.366171538829803467e-01 1.065872311592102051e+00 6.729567646980285645e-01 -1.151021718978881836e+00 -1.531947851181030273e-01 -2.403156995773315430e+00 -1.864100694656372070e+00 -4.614286422729492188e-01 4.242190122604370117e-01 6.000986695289611816e-01 -6.593572497367858887e-01 2.150085121393203735e-01 -8.862674832344055176e-01 -7.363981008529663086e-01 2.023640155792236328e+00 6.222016811370849609e-01 -2.162710666656494141e+00 -4.308136463165283203e+00 2.379781007766723633e+00 -4.983414113521575928e-01 4.128431379795074463e-01
-6.110906600952148438e-01 1.453761309385299683e-01 -9.039515852928161621e-01 1.907634973526000977e+00 9.048824310302734375e-01 9.192447662353515625e-01 -1.847531914710998535e+00 -1.869576930999755859e+00 -1.395745515823364258e+00 -1.124037504196166992e-01 1.504976153373718262e+00 -2.082575559616088867e+00 -1.060127735137939453e+00 1.815551161766052246e+00 -4.432403564453125000e+00 2.668351411819458008e+00 -2.107379674911499023e+00 1.163901925086975098e+00 -1.575623393058776855e+00 -9.147108793258666992e-01 1.737839341163635254e+00 1.093665599822998047e+00 -1.160174608230590820e+00 -3.899288415908813477e+00 -7.528836131095886230e-01 7.519139051437377930e-01 -3.671203553676605225e-02 -1.693941593170166016e+00 -6.583740115165710449e-01 -1.179327130317687988e+00 1.375822067260742188e+00 1.175089597702026367e+00 -1.739897012710571289e+00 2.092748880386352539e+00 2.730894327163696289e+00 8.556854724884033203e-01 4.357529163360595703e+00 -3.956922769546508789e+00 2.043036937713623047e+00 1.015038013458251953e+00 -2.940237760543823242e+00 2.005757391452789307e-01 -7.703370451927185059e-01
-2.855911493301391602e+00 2.138380050659179688e+00 -4.045718014240264893e-01 8.131990432739257812e-01 1.436572790145874023e+00 -1.669117569923400879e+00 1.083434462547302246e+00 -2.211835861206054688e+00 4.256130695343017578e+00 -1.631384491920471191e+00 -7.432500720024108887e-01 -3.041608333587646484e+00 -1.553779721260070801e+00 -1.856243491172790527e+00 2.747132480144500732e-01 -1.709301024675369263e-01 -2.892206907272338867e+00 4.958475008606910706e-02 -2.581391036510467529e-01 2.091454863548278809e-01 3.116770684719085693e-01 1.880164265632629395e+00 2.176354169845581055e+00 6.311185359954833984e-01 2.087288856506347656e+00 -1.654252886772155762e+00 -4.531900286674499512e-01 2.369925737380981445e+00 -5.991767048835754395e-01 -1.791799545288085938e+00 4.930636584758758545e-01 5.988820791244506836e-01 -1.105643868446350098e+00 -1.059615612030029297e+00 -9.658445715904235840e-01 3.710456192493438721e-01 -2.027992963790893555e+00 2.269446134567260742e+00 -7.902367711067199707e-01 6.685027480125427246e-01 -2.853988647460937500e+00 9.276713728904724121e-01 1.778052449226379395e-01
1.291300058364868164e+00 -5.757557153701782227e-01 -1.858234047889709473e+00 6.261544823646545410e-01 2.194174766540527344e+00 -1.276618719100952148e+00 9.239790439605712891e-01 -1.083357572555541992e+00 -2.603439092636108398e+00 2.640092968940734863e-01 -2.276324510574340820e+00 -4.564926028251647949e-01 -1.948710799217224121e+00 8.524135351181030273e-01 -1.259463548660278320e+00 1.187979936599731445e+00 -1.231913343071937561e-01 6.083962321281433105e-01 -1.715699315071105957e+00 2.250689715147018433e-01 -1.027972698211669922e+00 9.898731708526611328e-01 2.515440464019775391e+00 -2.032390356063842773e+00 1.727088212966918945e+00 -1.354690194129943848e+00 1.597285509109497070e+00 1.221300244331359863e+00 -5.172301530838012695e-01 9.745998978614807129e-01 -4.230556786060333252e-01 7.662299275398254395e-01 2.709473848342895508e+00 2.961648702621459961e-01 2.945503294467926025e-01 5.229943990707397461e-01 -2.856491327285766602e+00 -2.317662239074707031e+00 1.257144331932067871e+00 -6.881902813911437988e-01 -5.944951176643371582e-01 -3.368100643157958984e+00 -1.645547270774841309e+00
-4.746727272868156433e-02 -1.151350855827331543e+00 7.894663810729980469e-01 -3.262834072113037109e+00 9.020857214927673340e-01 -1.739441633224487305e+00 1.149668574333190918e+00 1.744623899459838867e+00 -1.803320527076721191e+00 2.069470137357711792e-01 -1.810863375663757324e+00 -1.236604571342468262e+00 -9.349321126937866211e-01 1.081950068473815918e+00 -5.860497951507568359e-01 -4.735096395015716553e-01 -1.610065817832946777e+00 -1.431160211563110352e+00 -5.562921166419982910e-01 -2.330272674560546875e+00 -1.033050775527954102e+00 1.999425053596496582e+00 1.991047382354736328e+00 -8.086855411529541016e-01 -1.510528206825256348e+00 2.446142435073852539e+00 -7.112845182418823242e-01 4.044008255004882812e-01 1.762645006179809570e+00 -3.113271594047546387e-01 -7.032568454742431641e-01 -8.663929700851440430e-01 1.187827825546264648e+00 2.829863727092742920e-01 -1.416054487228393555e+00 8.671761155128479004e-01 1.505685210227966309e+00 -2.962333261966705322e-01 1.181628704071044922e+00 4.346536397933959961e-01 -6.162697672843933105e-01 -2.280459880828857422e+00 7.094421386718750000e-01
-6.997969150543212891e-01 -1.230834245681762695e+00 7.102234363555908203e-01 2.467853873968124390e-01 -2.872006177902221680e+00 6.245941519737243652e-01 2.198919773101806641e+00 -1.808374881744384766e+00 -2.384814769029617310e-01 -5.163758993148803711e-01 1.163376092910766602e+00 1.065906047821044922e+00 -1.247106678783893585e-02 -3.318565368652343750e+00 2.604792416095733643e-01 -2.995345555245876312e-02 1.683220386505126953e+00 2.146276950836181641e+00 -2.209262132644653320e+00 1.212269425392150879e+00 1.713863492012023926e+00 4.759863317012786865e-01 -1.227338671684265137e+00 -3.511399269104003906e+00 2.388906478881835938e+00 1.644021391868591309e+00 -2.136357545852661133e+00 2.683138132095336914e+00 -2.480672121047973633e+00 -3.691921830177307129e-01 -1.176695942878723145e+00 -1.096915245056152344e+00 -2.730658769607543945e+00 -7.498798966407775879e-01 -6.291137635707855225e-02 3.247864544391632080e-01 1.679602116346359253e-01 -2.400109767913818359e+00 -2.716436982154846191e-01 6.126269698143005371e-01 -1.628450989723205566e+00 -3.590243756771087646e-01 3.530185937881469727e+00
-7.319143414497375488e-01 2.506814718246459961e+00 1.541460394859313965e+00 -2.859535455703735352e+00 -1.213371515274047852e+00 -3.381474614143371582e-01 -1.623798459768295288e-01 2.169182002544403076e-01 1.601995825767517090e+00 1.315612792968750000e+00 -8.972731828689575195e-01 2.336194515228271484e-01 -2.659487724304199219e+00 -1.094856619834899902e+00 2.532597780227661133e+00 8.796671628952026367e-01 1.319338828325271606e-01 -1.634800285100936890e-01 2.307075738906860352e+00 1.041769981384277344e-01 8.192420005798339844e-01 6.799978017807006836e-02 -1.149601936340332031e+00 1.092715859413146973e+00 -2.066104412078857422e+00 -4.091776013374328613e-01 2.743178606033325195e-01 1.043872117996215820e+00 6.748148798942565918e-01 1.872694611549377441e+00 -1.992896556854248047e+00 -1.507527709007263184e+00 3.400373458862304688e-01 -2.463356107473373413e-01 -5.044732689857482910e-01 -4.017758846282958984e+00 -1.017490848898887634e-01 -1.741416931152343750e+00 -2.461624860763549805e+00 -9.665182232856750488e-01 -4.258889853954315186e-01 -1.726588964462280273e+00 5.335441231727600098e-01
2.269249439239501953e+00 -2.521272182464599609e+00 -1.838501989841461182e-01 -7.145189642906188965e-01 1.561290383338928223e+00 -2.219404458999633789e+00 -5.583363175392150879e-01 -1.206214874982833862e-01 2.583589315414428711e+00 -1.355083465576171875e+00 1.147098422050476074e+00 -3.624056279659271240e-02 3.737089633941650391e+00 2.939657866954803467e-01 -9.207656979560852051e-01 1.916444301605224609e+00 -1.562460184097290039e+00 1.902038156986236572e-01 9.099702537059783936e-02 1.324475646018981934e+00 -2.482641458511352539e+00 -7.018577456474304199e-01 9.032545089721679688e-01 1.209213733673095703e-01 -1.146496534347534180e+00 1.490138769149780273e+00 -1.443706303834915161e-01 -2.452480792999267578e+00 -1.345733046531677246e+00 -7.187569141387939453e-01 -1.359882831573486328e+00 2.486660003662109375e+00 -3.222657680511474609e+00 -1.153761982917785645e+00 -3.616933584213256836e+00 6.338010430335998535e-01 7.931224703788757324e-01 -3.112134635448455811e-01 -1.717493534088134766e+00 1.238032579421997070e+00 -1.709220930933952332e-02 -1.065786004066467285e+00 5.569370388984680176e-01
