2.367417097091674805e+00 -4.321197271347045898e-01 5.871600508689880371e-01 -3.987306594848632812e+00 -3.359679877758026123e-01 -4.996592998504638672e-01 -4.398674964904785156e+00 2.043418169021606445e+00 -2.673222422599792480e-01 2.748313903808593750e+00 3.966678380966186523e+00 2.158613681793212891e+00 -1.466521739959716797e+00 -3.731135845184326172e+00 -4.993277788162231445e-01 -3.180991888046264648e+00 4.655624330043792725e-01 -4.264300823211669922e+00 -4.086084365844726562e-01 1.598999977111816406e+00 1.007325530052185059e+00 -1.415802538394927979e-01 1.260396957397460938e+00 2.379785537719726562e+00 8.212710618972778320e-01 -4.494774639606475830e-01 -3.253923654556274414e+00 -4.531758785247802734e+00 4.471313059329986572e-01 1.261543184518814087e-01 9.912411570549011230e-01 3.532976150512695312e+00 -2.819799661636352539e+00 3.375819206237792969e+00 -1.520022988319396973e+00 -1.827757596969604492e+00 -8.004456162452697754e-01 -1.031852483749389648e+00 4.095693528652191162e-01
1.803086400032043457e+00 4.541839122772216797e+00 -1.749023675918579102e+00 -3.272049129009246826e-01 6.170194745063781738e-01 3.809998512268066406e+00 2.025302171707153320e+00 2.447260618209838867e+00 8.023532032966613770e-01 4.020558595657348633e-01 3.238510131835937500e+00 -3.792656064033508301e-01 -7.525158524513244629e-01 2.204877853393554688e+00 9.476435780525207520e-01 -2.275776147842407227e+00 2.513298988342285156e+00 -1.156252503395080566e+00 -4.326869964599609375e+00 3.826697170734405518e-01 -5.788762092590332031e+00 -2.454510144889354706e-02 -1.722760677337646484e+00 -1.279214501380920410e+00 -1.710518717765808105e+00 -1.074470520019531250e+00 -5.357221961021423340e-01 -2.039655923843383789e+00 1.541701555252075195e-01 -1.600642800331115723e+00 -9.337364435195922852e-01 -2.282972335815429688e+00 -3.071641683578491211e+00 -9.662636518478393555e-01 -3.181170225143432617e-01 -2.674189805984497070e+00 1.386208772659301758e+00 1.845134258270263672e+00 -6.395838856697082520e-01
-1.718512654304504395e+00 2.177909016609191895e-01 5.997849106788635254e-01 -4.403636753559112549e-01 1.413278877735137939e-01 -3.057041406631469727e+00 5.258224487304687500e+00 9.484659880399703979e-02 -3.652872800827026367e+00 -2.350382328033447266e+00 1.099923610687255859e+00 8.827291429042816162e-02 -5.755107998847961426e-01 -8.796568512916564941e-01 2.819517612457275391e+00 -1.642662763595581055e+00 -3.053093671798706055e+00 7.607581615447998047e-01 1.524208784103393555e-01 2.951206684112548828e+00 2.265189588069915771e-01 -9.462797045707702637e-01 -1.966723203659057617e+00 8.936319351196289062e-01 -2.914907217025756836e+00 2.681746482849121094e+00 4.960888922214508057e-01 -1.058054685592651367e+00 -1.964243948459625244e-01 -2.762942016124725342e-01 -1.133366860449314117e-02 -7.440183162689208984e-01 -1.485010266304016113e+00 5.860857963562011719e-01 -1.075518488883972168e+00 3.218124151229858398e+00 -3.958451747894287109e+00 -8.783423304557800293e-01 -1.022002100944519043e+00
-8.699595332145690918e-01 2.800139188766479492e-01 -3.758446693420410156e+00 -2.909647226333618164e+00 4.414521217346191406e+00 -7.692173123359680176e-03 1.910033971071243286e-01 2.928037166595458984e+00 -8.507598638534545898e-01 -1.662863850593566895e+00 -1.654046297073364258e+00 -1.315387129783630371e+00 -2.017711162567138672e+00 -4.352597236633300781e+00 -4.609394967555999756e-01 7.118968963623046875e-01 -3.969588577747344971e-01 1.643885612487792969e+00 1.201570272445678711e+00 -7.571339011192321777e-01 7.187512516975402832e-01 2.485677003860473633e+00 -2.159250020980834961e+00 -1.650217652320861816e+00 3.583232879638671875e+00 3.005779743194580078e+00 4.038901031017303467e-01 -4.877867221832275391e+00 -2.319031953811645508e+00 2.860874891281127930e+00 -9.926922917366027832e-01 -2.749018192291259766e+00 1.773883581161499023e+00 -6.873988509178161621e-01 -2.492657423019409180e+00 -8.262218236923217773e-01 -1.833862662315368652e+00 4.105914115905761719e+00 2.850063562393188477e+00
1.477757453918457031e+00 -3.586952447891235352e+00 -3.278337955474853516e+00 -1.484660506248474121e+00 5.123032569885253906e+00 2.437143564224243164e+00 -3.447673559188842773e+00 -3.360000133514404297e+00 1.655901193618774414e+00 1.211197376251220703e+00 6.692664027214050293e-01 3.773900866508483887e-01 1.541657447814941406e+00 1.024452090263366699e+00 2.389159500598907471e-01 5.721251964569091797e+00 1.413661599159240723e+00 -3.107512474060058594e+00 1.583473682403564453e+00 -2.489323377609252930e+00 1.830622792243957520e+00 -7.445213198661804199e-01 -3.079936265945434570e+00 -3.428940773010253906e+00 -2.402846813201904297e+00 -2.219204187393188477e+00 8.004713803529739380e-03 -2.569259703159332275e-01 -1.590356707572937012e+00 -1.410652279853820801e+00 2.735459566116333008e+00 -2.436659812927246094e+00 -2.137160062789916992e+00 -1.048840880393981934e-01 -1.895109772682189941e+00 -1.088722109794616699e+00 4.191436290740966797e+00 9.883863478899002075e-02 -8.281168341636657715e-01
-1.845166325569152832e+00 -2.185263484716415405e-01 1.682197928428649902e+00 -1.698231220245361328e+00 1.426404595375061035e+00 1.323698878288269043e+00 -1.994987368583679199e+00 1.739614963531494141e+00 -3.528556823730468750e+00 5.997055768966674805e-01 -1.511149048805236816e+00 -1.879953145980834961e+00 -4.843076229095458984e+00 1.030205011367797852e+00 2.433088302612304688e+00 -2.187640666961669922e-01 -6.566994786262512207e-01 1.306022286415100098e+00 1.030562520027160645e+00 4.831243515014648438e+00 6.977767944335937500e-01 -2.431249380111694336e+00 1.103336930274963379e+00 1.497298330068588257e-01 1.729192972183227539e+00 -2.947619855403900146e-01 -7.894095778465270996e-01 -1.021876931190490723e+00 2.597277402877807617e+00 1.889593958854675293e+00 -1.259380578994750977e+00 -2.915317773818969727e+00 -2.695409059524536133e+00 2.462658166885375977e+00 -2.121665954589843750e+00 -5.080047607421875000e+00 6.439763307571411133e-01 -1.135034680366516113e+00 2.048316746950149536e-01
3.167066276073455811e-01 -2.976721763610839844e+00 2.149279594421386719e+00 -1.560456514358520508e+00 -3.549162149429321289e+00 -2.646877288818359375e+00 1.481287479400634766e+00 -6.056858301162719727e-01 -8.871077895164489746e-01 1.085299968719482422e+00 -2.972982883453369141e+00 -3.330742418766021729e-01 -2.082236051559448242e+00 3.041307210922241211e+00 8.292672038078308105e-01 -4.729877948760986328e+00 -2.225475072860717773e+00 -2.746916055679321289e+00 -2.222967147827148438e+00 -3.624949157238006592e-01 -1.746828295290470123e-02 9.072890877723693848e-01 1.291057229042053223e+00 1.447320580482482910e+00 1.168563246726989746e+00 2.883833646774291992e+00 3.442507743835449219e+00 2.041006684303283691e-01 1.184511184692382812e+00 1.353930830955505371e+00 -3.411758184432983398e+00 2.779835462570190430e-01 5.252518653869628906e+00 -2.295311212539672852e+00 -3.092188835144042969e-01 5.252029895782470703e-01 -3.233613729476928711e+00 2.364137172698974609e+00 -2.902370214462280273e+00
-3.124054148793220520e-02 -1.674195408821105957e+00 -1.714856743812561035e+00 2.414722204208374023e+00 -1.384173631668090820e+00 2.500495612621307373e-01 1.791823655366897583e-01 4.266057908535003662e-02 1.990402221679687500e+00 -1.003231406211853027e+00 -4.790396213531494141e+00 -3.640627384185791016e+00 -1.806891798973083496e+00 2.781979441642761230e-01 1.327443838119506836e+00 -1.317552328109741211e+00 5.962874412536621094e+00 1.474579125642776489e-01 -8.515991568565368652e-01 -2.515042066574096680e+00 -1.802592515945434570e+00 -6.827097386121749878e-02 1.033723115921020508e+00 3.395046472549438477e+00 -3.841154277324676514e-01 -1.726440310478210449e+00 -2.415475696325302124e-01 -1.051344498991966248e-01 1.806939542293548584e-01 -9.476001262664794922e-01 -2.358483791351318359e+00 1.131031155586242676e+00 -1.056631579995155334e-01 9.899384975433349609e-01 -3.682675123214721680e+00 2.703115344047546387e-01 1.760357260704040527e+00 -1.947307825088500977e+00 1.322023868560791016e+00
1.341133952140808105e+00 3.410838365554809570e+00 2.193088293075561523e+00 2.322926044464111328e+00 7.214040160179138184e-01 -2.007702350616455078e+00 4.873194694519042969e-01 1.606490254402160645e+00 -1.148086190223693848e+00 2.885980606079101562e+00 -1.517595171928405762e+00 -1.148005247116088867e+00 -7.421088963747024536e-02 -1.247077703475952148e+00 3.229184448719024658e-02 4.724689945578575134e-02 9.820767641067504883e-01 1.447223663330078125e+00 3.215914726257324219e+00 -1.527288317680358887e+00 -3.039501190185546875e+00 3.907119035720825195e-01 -2.660556077957153320e+00 1.246018171310424805e+00 -2.588321208953857422e+00 -1.046778440475463867e+00 -4.954886734485626221e-01 1.174566745758056641e+00 2.663535438477993011e-02 -5.259138107299804688e+00 -6.492419242858886719e-01 1.449188709259033203e+00 -4.791206359863281250e+00 1.478936314582824707e+00 -5.858287215232849121e-01 -3.574657201766967773e+00 -2.933465957641601562e+00 -1.099353313446044922e+00 7.179757356643676758e-01
-1.972432136535644531e+00 3.988453865051269531e+00 -1.643598794937133789e+00 -2.637042999267578125e+00 -2.585602521896362305e+00 -8.145403265953063965e-01 -3.726532757282257080e-01 -3.541798591613769531e+00 1.170375943183898926e+00 -1.231144905090332031e+00 -1.205098867416381836e+00 2.427226543426513672e+00 8.522009849548339844e-01 1.839982628822326660e+00 -6.550496220588684082e-01 2.034928560256958008e+00 -1.623423099517822266e+00 -2.653223752975463867e+00 -2.390245199203491211e-01 -1.081153154373168945e+00 3.390344858169555664e+00 -1.337686300277709961e+00 2.333535671234130859e+00 -3.253794908523559570e+00 1.657725572586059570e+00 -1.853505849838256836e+00 -2.572335481643676758e+00 5.749826431274414062e-01 -2.734666109085083008e+00 -1.231651186943054199e+00 1.647603392601013184e+00 1.744142413139343262e+00 -1.162317514419555664e+00 9.181324839591979980e-01 1.708105325698852539e+00 1.212438821792602539e+00 -3.102740943431854248e-01 -1.716543316841125488e+00 -1.510667085647583008e+00
2.753769457340240479e-01 3.303663730621337891e-01 2.385817289352416992e+00 -1.531266450881958008e+00 -1.008294105529785156e+00 -4.973767101764678955e-01 -1.380909204483032227e+00 -7.409929037094116211e-01 -4.467203617095947266e-01 -8.379812836647033691e-01 -3.088729083538055420e-01 2.413219213485717773e+00 -2.523142397403717041e-01 4.777755141258239746e-01 9.659507274627685547e-01 2.720465898513793945e+00 2.436227321624755859e+00 -1.722642779350280762e+00 6.018876433372497559e-01 1.406792044639587402e+00 -1.488993406295776367e+00 9.654548168182373047e-01 3.250082254409790039e+00 -1.253587245941162109e+00 -3.016857862472534180e+00 -1.037157297134399414e+00 -1.667764782905578613e-01 -2.728760004043579102e+00 -4.219411909580230713e-01 -1.468600034713745117e-01 -2.057353734970092773e+00 -7.639383077621459961e-01 1.495625495910644531e+00 -9.882001280784606934e-01 -3.541950464248657227e+00 1.144526720046997070e+00 -5.708848237991333008e-01 -1.556330204010009766e+00 -4.277299404144287109e+00
1.514039874076843262e+00 -2.585896730422973633e+00 1.887612581253051758e+00 -2.628563880920410156e+00 -5.427265167236328125e-01 -3.490288972854614258e+00 -3.891764879226684570e+00 1.034879684448242188e+00 -2.086430549621582031e+00 1.018404126167297363e+00 -9.295228719711303711e-01 -2.112029314041137695e+00 2.327520132064819336e+00 2.261996418237686157e-01 -2.278453111648559570e+00 8.294880986213684082e-01 -1.782871842384338379e+00 -3.051418542861938477e+00 -1.028172969818115234e+00 2.077325433492660522e-01 1.130749344825744629e+00 -3.142516911029815674e-01 3.074155092239379883e+00 6.121866777539253235e-02 -5.315309166908264160e-01 -2.005485773086547852e+00 -2.860616207122802734e+00 1.570930361747741699e+00 1.629184246063232422e+00 -9.326922297477722168e-01 -3.640174865722656250e-01 1.767645329236984253e-01 2.368263959884643555e+00 1.480088591575622559e+00 4.097097218036651611e-01 -4.405656337738037109e+00 1.714853882789611816e+00 3.019263267517089844e+00 3.899146020412445068e-01
-2.060922622680664062e+00 -1.896989941596984863e+00 -3.198379516601562500e+00 1.754279971122741699e+00 -1.092221856117248535e+00 8.217179179191589355e-01 -1.316512823104858398e+00 1.669244408607482910e+00 1.785970926284790039e-01 1.831832885742187500e+00 2.682348012924194336e+00 -7.132915258407592773e-01 -2.242159843444824219e+00 1.246274471282958984e+00 -1.142838001251220703e+00 1.098736763000488281e+00 -3.262678384780883789e-01 -3.923967480659484863e-01 -3.942098140716552734e+00 5.091395378112792969e+00 2.030579328536987305e+00 -8.983422517776489258e-01 -2.847132682800292969e-01 -1.200359344482421875e+00 1.522848725318908691e+00 3.450317859649658203e+00 1.564178824424743652e+00 1.403879761695861816e+00 -2.753654956817626953e+00 -6.364023208618164062e+00 -2.286280632019042969e+00 1.336876004934310913e-01 -3.832353591918945312e+00 1.087686538696289062e+00 7.933301925659179688e-01 -2.436446905136108398e+00 -6.808985471725463867e-01 -3.167049169540405273e+00 2.309959650039672852e+00
-1.330546617507934570e+00 -2.575978934764862061e-01 -1.253223180770874023e+00 -9.490467905998229980e-01 -2.715129137039184570e+00 -2.206153631210327148e+00 -8.889668583869934082e-01 -2.370449542999267578e+00 1.192782819271087646e-01 6.920538544654846191e-01 2.782644987106323242e+00 3.184866905212402344e-01 5.103902220726013184e-01 1.861820101737976074e+00 -1.763065218925476074e+00 -2.021408319473266602e+00 -2.578851699829101562e+00 -1.372042775154113770e+00 4.444760978221893311e-01 4.666109561920166016e+00 3.904479503631591797e+00 -4.039933681488037109e+00 -3.692084312438964844e+00 -2.670668601989746094e+00 -2.400856971740722656e+00 -1.242888808250427246e+00 1.553879022598266602e+00 1.679259061813354492e+00 -5.860433913767337799e-03 -3.040986061096191406e-01 -3.148376703262329102e+00 2.102193593978881836e+00 1.561646908521652222e-01 -5.850943922996520996e-01 -3.189024031162261963e-01 -7.567827105522155762e-01 -2.560747861862182617e+00 3.931945800781250000e+00 4.752803325653076172e+00
-3.577405214309692383e+00 -4.111054539680480957e-01 -1.115622401237487793e+00 -3.567777395248413086e+00 -3.161753714084625244e-02 -3.021789481863379478e-03 -2.618421316146850586e+00 1.251381874084472656e+00 1.243921399116516113e+00 -2.923197507858276367e+00 -2.642479658126831055e+00 1.864314913749694824e+00 -4.130159854888916016e+00 -1.181739926338195801e+00 2.934036254882812500e+00 -1.011369585990905762e+00 -4.229945540428161621e-01 1.344694614410400391e+00 3.613069534301757812e+00 8.109039664268493652e-01 -3.287464141845703125e+00 -1.167609810829162598e+00 1.454651951789855957e+00 1.162002921104431152e+00 3.176630735397338867e-01 -1.877728939056396484e+00 -1.427209258079528809e+00 2.563263416290283203e+00 1.701600909233093262e+00 3.649022102355957031e+00 1.096595525741577148e+00 -3.697859048843383789e+00 2.239321917295455933e-01 -4.504195213317871094e+00 3.678709030151367188e+00 2.034430652856826782e-01 8.372830152511596680e-01 -2.867154121398925781e+00 2.438700914382934570e+00
1.462141156196594238e+00 2.678860902786254883e+00 -3.397268652915954590e-01 3.140842199325561523e+00 -2.948727369308471680e+00 2.811710119247436523e+00 4.950210452079772949e-01 -8.032407760620117188e-01 1.130819797515869141e+00 -2.491902589797973633e+00 1.734917044639587402e+00 -1.105874538421630859e+00 1.537975668907165527e+00 2.386997222900390625e+00 -2.013460099697113037e-01 -5.285807609558105469e+00 1.216188073158264160e+00 -2.652244567871093750e+00 -2.284380435943603516e+00 1.593228816986083984e+00 2.275356769561767578e+00 5.044753551483154297e-01 1.449052929878234863e+00 -4.381501674652099609e-01 -1.367084383964538574e-01 -4.377483844757080078e+00 -6.969556957483291626e-02 2.837006151676177979e-01 -1.335860610008239746e+00 1.606166124343872070e+00 -2.224062204360961914e+00 -1.505570888519287109e+00 -1.127699375152587891e+00 -4.628649234771728516e+00 -3.968897819519042969e+00 3.064384460449218750e-01 2.566928267478942871e-01 -1.215831279754638672e+00 1.923859238624572754e+00
-1.875668764114379883e+00 -3.646433353424072266e-01 -8.877173997461795807e-03 -5.427168682217597961e-03 -1.136092185974121094e+00 -1.990908026695251465e+00 -2.943201661109924316e-01 -3.415585279464721680e+00 -3.230449199676513672e+00 -1.735383629798889160e+00 -3.650335371494293213e-01 3.661471605300903320e-01 2.572379112243652344e+00 2.346859216690063477e+00 2.853744506835937500e+00 -1.696977972984313965e+00 3.681806325912475586e+00 1.313124895095825195e+00 2.264203310012817383e+00 -1.148634195327758789e+00 2.979238629341125488e-01 2.770320415496826172e+00 -1.722271919250488281e+00 -1.810417532920837402e+00 -3.319967091083526611e-01 -1.378521800041198730e+00 -1.752639889717102051e+00 -3.555937483906745911e-02 -2.033017635345458984e+00 4.509290695190429688e+00 -1.733004212379455566e+00 -2.392588615417480469e+00 -2.200901269912719727e+00 -1.118361592292785645e+00 2.189089775085449219e+00 4.553887546062469482e-01 -1.370075702667236328e+00 2.645108938217163086e+00 -3.050281763076782227e+00
-2.049283981323242188e+00 -2.309975147247314453e+00 -3.065095901489257812e+00 -9.294247031211853027e-01 1.539812445640563965e+00 -4.049123823642730713e-01 1.202253103256225586e+00 -2.279049396514892578e+00 2.027240037918090820e+00 1.440896987915039062e+00 -2.013446807861328125e+00 1.713428974151611328e+00 -1.155159547924995422e-01 4.408221840858459473e-01 3.067047595977783203e-01 -6.174063682556152344e-01 6.789358854293823242e-01 -1.735153436660766602e+00 -1.156748890876770020e+00 -2.356529235839843750e+00 2.485281705856323242e+00 1.610247731208801270e+00 -5.050611972808837891e+00 2.154567480087280273e+00 -2.073473691940307617e+00 -2.124828100204467773e+00 2.517248153686523438e+00 -5.826575279235839844e+00 2.097773402929306030e-01 -1.542857408523559570e+00 8.120433092117309570e-01 2.215203046798706055e+00 1.282512426376342773e+00 3.547901511192321777e-01 1.362838387489318848e+00 1.664929687976837158e-01 -1.389656066894531250e+00 -6.564555764198303223e-01 1.787634491920471191e+00
