-1.437247514724731445e+00 -2.140155434608459473e-01 3.093365430831909180e+00 -2.034853935241699219e+00 1.315010905265808105e+00 4.127970933914184570e-01 1.830088138580322266e+00 -1.758353948593139648e+00 5.459176898002624512e-01 -1.531234383583068848e+00 1.200144410133361816e+00 1.893163084983825684e+00 -7.049458026885986328e-01 1.979365468025207520e+00 -3.374335169792175293e-01 -3.556702375411987305e+00 -1.813470840454101562e+00 4.546135067939758301e-01 2.853681802749633789e+00 1.636753797531127930e+00 -4.089823365211486816e-01 1.008906245231628418e+00 -7.727267146110534668e-01 -1.542319059371948242e+00 2.038241863250732422e+00 3.017837762832641602e+00 -4.589301109313964844e+00 1.771382689476013184e+00 8.277848362922668457e-01 -1.876535654067993164e+00 -7.608956694602966309e-01 -3.289516210556030273e+00 -2.987364768981933594e+00 -1.647024393081665039e+00 -5.616949200630187988e-01 -1.548969030380249023e+00 2.434110164642333984e+00 -4.221714019775390625e+00 -1.257090568542480469e+00 -4.477059245109558105e-01
-1.783393025398254395e-01 2.263827323913574219e+00 -3.074047327041625977e+00 3.936836421489715576e-01 9.936008453369140625e-01 3.174458503723144531e+00 -1.467352509498596191e+00 -1.690548896789550781e+00 5.322287082672119141e-01 -1.037673950195312500e+00 -2.796855270862579346e-01 -3.882725238800048828e-01 -1.137043118476867676e+00 -5.686078071594238281e-01 2.313099384307861328e+00 1.405272126197814941e+00 1.763298392295837402e+00 3.124763071537017822e-02 1.400422900915145874e-01 4.338894188404083252e-01 1.858378201723098755e-01 5.911566615104675293e-01 -1.241852939128875732e-01 -2.517660381272435188e-03 -1.673397898674011230e+00 -1.340658068656921387e-01 9.488191455602645874e-02 -2.859188795089721680e+00 -4.135406494140625000e+00 2.349824428558349609e+00 1.828022718429565430e+00 -4.005402326583862305e-01 -1.327079296112060547e+00 -1.211862683296203613e+00 -4.693360328674316406e-01 -2.430602312088012695e+00 -3.853189468383789062e+00 2.935459613800048828e+00 -3.042909145355224609e+00 -1.839595079421997070e+00
2.950090408325195312e+00 -1.497833847999572754e+00 -2.537179231643676758e+00 2.638741493225097656e+00 1.695730924606323242e+00 4.620390832424163818e-01 -3.359746694564819336e+00 -1.343102216720581055e+00 2.104967832565307617e+00 -1.372753530740737915e-01 -1.505785346031188965e+00 3.914436101913452148e-01 -8.393998146057128906e-01 1.360467076301574707e+00 3.615147113800048828e+00 7.471016049385070801e-01 -9.207484722137451172e-01 4.801747202873229980e-01 -1.724670648574829102e+00 -3.485371470451354980e-01 -4.145852565765380859e+00 5.842626094818115234e-01 -1.485310077667236328e+00 2.431369721889495850e-01 1.205809473991394043e+00 -7.605474591255187988e-01 -2.436510324478149414e+00 3.431563079357147217e-01 1.110181808471679688e+00 -2.077684879302978516e+00 -3.132914066314697266e+00 1.343259811401367188e-01 2.041634321212768555e-01 5.115977525711059570e-01 2.107225179672241211e+00 -1.998232603073120117e+00 -2.426345348358154297e+00 -7.425790429115295410e-01 1.577699661254882812e+00 -2.070680379867553711e+00
-3.706225633621215820e+00 4.399768829345703125e+00 -1.424489140510559082e+00 -1.823901295661926270e+00 -1.586451053619384766e+00 7.055975198745727539e-01 -2.205227851867675781e+00 6.868187785148620605e-01 2.194089412689208984e+00 -1.310688853263854980e+00 -1.587208867073059082e+00 -4.650544166564941406e+00 -1.502625107765197754e+00 1.298993825912475586e+00 7.358651757240295410e-01 2.120522856712341309e-01 -9.775636792182922363e-01 1.820630073547363281e+00 -1.101125836372375488e+00 1.951817035675048828e+00 -6.034235358238220215e-01 1.300781846046447754e+00 7.521535754203796387e-01 3.041596710681915283e-01 9.122338294982910156e-01 -9.773021936416625977e-01 -9.050875902175903320e-01 1.382265806198120117e+00 7.155226916074752808e-02 -1.606317520141601562e+00 1.542784929275512695e+00 -1.355490207672119141e+00 1.445758938789367676e+00 -3.375987529754638672e+00 1.324176669120788574e+00 -3.513589501380920410e-01 -8.241920471191406250e-01 -1.387140393257141113e+00 -5.970071554183959961e-01 2.030465006828308105e-01
-1.938650488853454590e+00 -1.814787268638610840e+00 -5.646963119506835938e-01 -2.603197395801544189e-01 9.357220530509948730e-01 1.564027786254882812e+00 -1.403627276420593262e+00 1.027651071548461914e+00 -4.571044921875000000e+00 2.817480564117431641e+00 6.682034134864807129e-01 1.384721755981445312e+00 -2.076833248138427734e+00 1.111801981925964355e+00 -2.079444885253906250e+00 1.522991418838500977e+00 6.884371638298034668e-01 -3.539147377014160156e+00 6.032848954200744629e-01 -1.648132324218750000e+00 -4.535539150238037109e+00 1.528661489486694336e+00 -9.220086932182312012e-01 -9.190949201583862305e-01 3.039068937301635742e+00 -1.512243151664733887e+00 5.018491148948669434e-01 1.365697264671325684e+00 2.340712308883666992e+00 -2.784339427947998047e+00 2.239236116409301758e+00 2.462632656097412109e+00 7.163957357406616211e-01 -3.229667901992797852e+00 -2.564271688461303711e+00 -7.151392102241516113e-01 1.433398723602294922e+00 2.367719888687133789e+00 -9.531008601188659668e-01 -2.755616426467895508e+00
-2.081143140792846680e+00 7.060268521308898926e-01 2.380183219909667969e+00 -8.554344773292541504e-01 1.150284290313720703e+00 -9.970138072967529297e-01 2.241379737854003906e+00 -3.045161008834838867e+00 -5.208273530006408691e-01 5.401734709739685059e-01 1.621052771806716919e-01 -1.229431390762329102e+00 -1.804134130477905273e+00 2.255832910537719727e+00 -1.113632678985595703e+00 -9.179585576057434082e-01 1.862767696380615234e+00 6.986807584762573242e-01 -1.303025186061859131e-01 -2.811891555786132812e+00 -2.199057579040527344e+00 -2.822954893112182617e+00 8.171428442001342773e-01 -2.254037708044052124e-01 -5.735165476799011230e-01 -4.999317526817321777e-01 -1.072096347808837891e+00 1.753310918807983398e+00 -3.933573365211486816e-01 -7.435557842254638672e-01 -7.245301604270935059e-01 -1.726915597915649414e+00 1.282727718353271484e+00 -1.542783617973327637e+00 -2.451708465814590454e-01 3.921334028244018555e+00 -2.140206813812255859e+00 -1.795993149280548096e-01 1.239929676055908203e+00 -2.430131584405899048e-01
-1.714871406555175781e+00 2.351845741271972656e+00 -6.073541641235351562e-01 2.857113122940063477e+00 -2.129448890686035156e+00 -1.495740056037902832e+00 -2.807844877243041992e+00 -6.600159406661987305e-02 -1.598185539245605469e+00 1.242417335510253906e+00 -9.518135786056518555e-01 1.121410369873046875e+00 -2.720998287200927734e+00 -3.353140950202941895e-01 2.237670898437500000e+00 -9.177699685096740723e-01 1.761806845664978027e+00 -5.328282713890075684e-01 8.484173417091369629e-01 2.346730709075927734e+00 -1.188277244567871094e+00 -1.908359378576278687e-01 -1.209962248802185059e+00 3.539773225784301758e+00 -1.489246487617492676e-01 7.952523827552795410e-01 -4.209448397159576416e-02 5.420631170272827148e-02 2.121223449707031250e+00 -3.456083536148071289e+00 -1.666551470756530762e+00 -9.008840322494506836e-01 1.719284772872924805e+00 -1.178584933280944824e+00 -2.307260990142822266e+00 -5.026065826416015625e+00 2.398580610752105713e-01 1.601373314857482910e+00 -4.064229428768157959e-01 -2.652769088745117188e+00
2.263563573360443115e-01 4.505455195903778076e-01 1.897443890571594238e+00 -1.055142521858215332e+00 2.779474258422851562e-01 -1.875697851181030273e+00 5.055273771286010742e-01 -4.902532696723937988e-01 1.798298478126525879e+00 -1.063465833663940430e+00 -2.001841068267822266e+00 2.469896823167800903e-01 -2.396410942077636719e+00 1.344812512397766113e+00 -3.188510179519653320e+00 -3.137295484542846680e+00 2.321721315383911133e+00 3.325661659240722656e+00 -2.280950732529163361e-02 2.495293855667114258e+00 1.124400377273559570e+00 -5.043340682983398438e+00 4.912786185741424561e-01 -2.792355060577392578e+00 -3.022586703300476074e-01 -4.997648298740386963e-01 -1.880248904228210449e+00 1.876233816146850586e+00 2.490689754486083984e+00 2.453400939702987671e-02 -1.484876513481140137e+00 -8.445791006088256836e-01 3.671139180660247803e-01 2.627669572830200195e+00 -4.063954353332519531e+00 -2.292818784713745117e+00 8.694176077842712402e-01 -3.972287774085998535e-01 -1.389428377151489258e+00 8.241918683052062988e-02
-5.633444786071777344e-01 -2.644721269607543945e+00 -3.295016527175903320e+00 -4.135523796081542969e+00 -1.792485952377319336e+00 -2.108285903930664062e+00 5.015252232551574707e-01 -8.635921478271484375e-01 1.910071492195129395e+00 -2.253767728805541992e+00 1.056657195091247559e+00 6.335725188255310059e-01 7.261438369750976562e-01 1.038270592689514160e+00 -1.988357678055763245e-02 1.373422861099243164e+00 2.861494302749633789e+00 -1.250608801841735840e+00 -1.566522568464279175e-01 -3.504106044769287109e+00 -1.912050843238830566e+00 1.604074358940124512e+00 -4.390173405408859253e-02 -1.188594937324523926e+00 3.112278223037719727e+00 1.541148424148559570e+00 -1.212712168693542480e+00 -4.176057815551757812e+00 -1.776424884796142578e+00 -6.356561779975891113e-01 -1.312681436538696289e+00 3.086236953735351562e+00 1.841568708419799805e+00 -4.184772968292236328e-01 1.957399964332580566e+00 1.584965467453002930e+00 -2.521255970001220703e+00 -1.183737754821777344e+00 9.389693140983581543e-01 2.625067472457885742e+00
-1.545640587806701660e+00 -1.294736742973327637e+00 1.697096586227416992e+00 -2.374964714050292969e+00 -8.415120244026184082e-01 -1.254909634590148926e+00 -3.063984155654907227e+00 -9.664270281791687012e-01 -1.322038173675537109e+00 3.910943269729614258e+00 4.169877171516418457e-01 -9.935082495212554932e-02 -1.012845277786254883e+00 3.113332509994506836e+00 -2.211292028427124023e+00 2.090480566024780273e+00 8.530870079994201660e-02 1.310792684555053711e+00 -2.404515266418457031e+00 5.436990261077880859e-01 5.101174712181091309e-01 -1.759043455123901367e+00 -1.176236748695373535e+00 1.293061494827270508e+00 9.389371871948242188e-01 -2.602981328964233398e+00 -3.771601617336273193e-01 -2.119865179061889648e+00 -2.625153064727783203e+00 3.493309974670410156e+00 -5.311410903930664062e+00 -2.265807390213012695e+00 1.439787596464157104e-01 3.968504190444946289e+00 1.134840011596679688e+00 -9.117170572280883789e-01 4.788244366645812988e-01 1.554375171661376953e+00 9.615792632102966309e-01 -3.156487941741943359e-01
1.510158479213714600e-01 2.444989919662475586e+00 9.496914744377136230e-01 -7.567962408065795898e-01 2.828510701656341553e-01 1.269506931304931641e+00 2.691900491714477539e+00 -8.861916661262512207e-01 5.823432803153991699e-01 7.483919858932495117e-01 -6.154153347015380859e-01 -1.806141257286071777e+00 -3.283082485198974609e+00 -1.781365752220153809e+00 1.452456593513488770e+00 3.583801269531250000e+00 -1.234910562634468079e-01 -2.322113752365112305e+00 -8.079488277435302734e-01 1.329627871513366699e+00 -1.035763263702392578e+00 -4.186928749084472656e+00 3.318431675434112549e-01 -9.357445240020751953e-01 -4.735175371170043945e-01 -1.775145173072814941e+00 2.841324090957641602e+00 -2.338093757629394531e+00 -2.349644422531127930e+00 1.766516804695129395e+00 1.796005845069885254e+00 2.695744991302490234e+00 -3.874043941497802734e+00 1.519120335578918457e-01 7.030963301658630371e-01 -4.614589214324951172e+00 2.444797009229660034e-01 -2.942123651504516602e+00 -1.966024637222290039e+00 2.122136592864990234e+00
-4.105188369750976562e+00 -1.128229945898056030e-01 1.152210235595703125e+00 -2.476013004779815674e-01 1.935289382934570312e+00 1.485959768295288086e+00 -3.637936353683471680e+00 -9.274905323982238770e-01 2.120967626571655273e+00 -2.645162820816040039e+00 -2.513650655746459961e+00 -1.636629343032836914e+00 -1.764871597290039062e+00 3.091525733470916748e-01 2.155644260346889496e-02 -9.194869995117187500e-01 -3.099575996398925781e+00 1.036982536315917969e+00 1.723022103309631348e+00 -6.686643362045288086e-01 3.604768991470336914e+00 -8.444958925247192383e-01 1.466762781143188477e+00 -2.617812156677246094e+00 6.085007190704345703e-01 2.408576756715774536e-01 -1.308464556932449341e-01 6.071336865425109863e-01 -3.087265014648437500e+00 9.458282589912414551e-01 -9.861782789230346680e-01 -1.310329675674438477e+00 9.903785586357116699e-01 2.302340507507324219e+00 3.192298650741577148e+00 -8.762798905372619629e-01 1.672245979309082031e+00 -3.271037101745605469e+00 -2.789830684661865234e+00 8.922211527824401855e-01
-2.552430629730224609e-01 2.730675458908081055e+00 -1.203098446130752563e-01 -3.005010366439819336e+00 -2.574887037277221680e+00 2.218440294265747070e+00 -7.354799509048461914e-01 -6.448072195053100586e-01 7.886009290814399719e-03 -1.151908516883850098e+00 -1.324612259864807129e+00 -8.703020811080932617e-01 3.223994016647338867e+00 3.118102788925170898e+00 -1.971389412879943848e+00 -1.660500049591064453e+00 4.724699854850769043e-01 -3.718981742858886719e-01 -3.628262758255004883e+00 -1.222453862428665161e-01 3.648282885551452637e-01 3.167825698852539062e+00 1.713599681854248047e+00 -1.105412006378173828e+00 -7.432150244712829590e-01 -2.969941198825836182e-01 1.560804605484008789e+00 3.038607597351074219e+00 -5.882824659347534180e-01 9.049069881439208984e-01 -4.280385375022888184e-01 -4.498432159423828125e+00 -1.712680935859680176e+00 -1.111748337745666504e+00 8.206839561462402344e-01 -2.099815368652343750e+00 1.567977368831634521e-01 -7.735248208045959473e-01 -2.507983922958374023e+00 -4.942671358585357666e-01
-7.839902639389038086e-01 5.163131952285766602e-01 5.342201590538024902e-01 2.050623416900634766e+00 -1.746622085571289062e+00 -3.975524306297302246e-01 -1.818519085645675659e-01 1.751017451286315918e+00 -1.155436515808105469e+00 -1.105608344078063965e+00 -1.077236056327819824e+00 -2.673973441123962402e-01 2.450374603271484375e+00 -1.278932213783264160e+00 -3.571895837783813477e+00 -2.887516260147094727e+00 9.211341738700866699e-01 -8.322562575340270996e-01 -4.789229631423950195e-01 -8.890401124954223633e-01 -6.814960837364196777e-01 -1.746308565139770508e+00 2.743013381958007812e+00 -5.073734760284423828e+00 -1.310439944267272949e+00 -9.628266692161560059e-01 1.551789641380310059e-01 2.815252065658569336e+00 -3.464079618453979492e+00 1.108080614358186722e-02 -9.521870017051696777e-01 -7.793566584587097168e-01 -4.690558612346649170e-01 1.783974528312683105e+00 -7.741051912307739258e-01 -1.814884901046752930e+00 4.077030658721923828e+00 2.287455648183822632e-02 3.173926830291748047e+00 2.918996382504701614e-03
-1.277092099189758301e-01 7.344921231269836426e-01 -3.302192687988281250e+00 -3.911571979522705078e+00 2.393325328826904297e+00 -1.313533902168273926e+00 -2.753879785537719727e+00 3.987071990966796875e+00 1.857867360115051270e+00 5.887685418128967285e-01 -1.416310906410217285e+00 2.788884878158569336e+00 -1.457911282777786255e-01 1.291719317436218262e+00 -3.407902419567108154e-01 -8.437910079956054688e-01 -1.598780274391174316e+00 5.897857546806335449e-01 8.466832637786865234e-01 -1.197036743164062500e+00 -4.213291168212890625e+00 -1.685167312622070312e+00 -4.787307977676391602e-01 8.978947997093200684e-02 1.219957023859024048e-01 6.695778369903564453e-01 -2.113731384277343750e+00 2.919259071350097656e+00 -4.164569377899169922e+00 5.828110575675964355e-01 -3.733083486557006836e+00 -5.453088879585266113e-01 2.825917243957519531e+00 -3.642160296440124512e-01 1.497296929359436035e+00 -2.398310184478759766e+00 -8.476577401161193848e-01 1.140269875526428223e+00 6.255608201026916504e-01 1.415125250816345215e+00
