1.093949913978576660e+00 -1.684509277343750000e+00 1.730468034744262695e+00 -2.701307058334350586e+00 -3.204668283462524414e+00 4.599787890911102295e-01 -3.549722909927368164e+00 -7.444979548454284668e-01 2.071951389312744141e+00 5.950669646263122559e-01 1.413237333297729492e+00 -1.704901337623596191e+00 3.602876424789428711e+00 1.735496334731578827e-02 9.169964790344238281e-01 -2.523153424263000488e-01 -3.808336019515991211e+00 5.982620120048522949e-01 -1.102618455886840820e+00 -1.635887145996093750e+00 4.536704421043395996e-01 3.630771875381469727e+00 -3.012487411499023438e+00 -1.260559678077697754e+00 -6.439971327781677246e-01 5.535461902618408203e-01 6.797086000442504883e-01 -1.904434680938720703e+00 -7.415169477462768555e-01 -1.446389436721801758e+00 1.602581977844238281e+00 -7.875472903251647949e-01 3.081500828266143799e-01 -1.708815544843673706e-01 -2.853581428527832031e+00 2.081416100263595581e-01 3.064408302307128906e+00 -1.152448534965515137e+00 -2.005638837814331055e+00 8.512033820152282715e-01 -7.966256141662597656e-02
2.683504819869995117e+00 -9.904275648295879364e-03 5.003992557525634766e+00 -1.049492001533508301e+00 -2.644086360931396484e+00 1.028050422668457031e+00 8.429522067308425903e-02 6.965010613203048706e-02 -2.169711828231811523e+00 -1.922138780355453491e-01 2.965414285659790039e+00 1.139040470123291016e+00 2.539583206176757812e+00 -3.254355862736701965e-02 4.411186575889587402e-01 -2.920635938644409180e+00 -3.698360681533813477e+00 -1.623889565467834473e+00 -8.262267112731933594e-01 -5.420352220535278320e-01 -2.786442041397094727e+00 -2.459294557571411133e+00 1.486077308654785156e+00 -2.337121009826660156e+00 -3.408727884292602539e+00 -3.453701496124267578e+00 6.617864966392517090e-01 -1.428221464157104492e+00 5.048337578773498535e-02 -3.503219604492187500e+00 -2.755781173706054688e+00 3.897652626037597656e+00 1.228263139724731445e+00 3.488579690456390381e-01 5.253708958625793457e-01 -2.259614169597625732e-01 -3.048591375350952148e+00 2.352221965789794922e+00 -1.097383975982666016e+00 2.033177852630615234e+00 1.944587588310241699e+00
-8.902500271797180176e-01 -1.264460206031799316e+00 5.495908856391906738e-01 -5.783222913742065430e-01 7.826542258262634277e-01 -2.734708070755004883e+00 2.390064477920532227e+00 1.332116484642028809e+00 -2.772501409053802490e-01 3.012954235076904297e+00 1.233005642890930176e+00 6.263095140457153320e-01 -2.138433456420898438e+00 -4.856798648834228516e-01 1.696992665529251099e-01 -2.789318263530731201e-01 3.417064249515533447e-01 2.485834836959838867e+00 -4.200239181518554688e+00 3.381019115447998047e+00 2.764526128768920898e+00 -1.431558012962341309e+00 -2.470397710800170898e+00 -9.390497803688049316e-01 -3.487585067749023438e+00 -3.887567043304443359e+00 3.916885375976562500e+00 1.200637966394424438e-02 2.099823236465454102e+00 -2.315939903259277344e+00 -1.634617328643798828e+00 6.375617980957031250e-01 1.761024594306945801e+00 -3.503704369068145752e-01 -3.880203485488891602e+00 -2.185882568359375000e+00 -1.683375358581542969e+00 -6.430029273033142090e-01 -1.551270127296447754e+00 -4.268850982189178467e-01 3.287838399410247803e-01
-4.088528633117675781e+00 -1.443918704986572266e+00 4.614152014255523682e-01 1.500409603118896484e+00 2.143233269453048706e-02 2.402882814407348633e+00 -2.192989587783813477e+00 -3.235410451889038086e+00 2.692831993103027344e+00 -7.854616641998291016e-01 -5.894467234611511230e-01 1.488177895545959473e+00 7.176670432090759277e-01 8.576884269714355469e-01 -1.861159801483154297e+00 2.865573406219482422e+00 1.984417557716369629e+00 -2.662874698638916016e+00 6.817744374275207520e-01 -8.123378157615661621e-01 -7.934910058975219727e-02 -1.077600479125976562e+00 2.964686751365661621e-01 -3.189098834991455078e+00 2.390690088272094727e+00 1.407023966312408447e-01 -4.581135232001543045e-03 -1.122140049934387207e+00 -6.481337547302246094e-01 -1.663942098617553711e+00 -5.917624235153198242e-01 -2.631846666336059570e+00 -5.804350376129150391e-01 8.222153186798095703e-01 -3.294796705245971680e+00 5.545397996902465820e-01 -8.717526793479919434e-01 1.002368330955505371e+00 -2.258981227874755859e+00 3.007313251495361328e+00 7.067086100578308105e-01
-5.756806731224060059e-01 -3.586218595504760742e+00 3.320470079779624939e-02 1.927973866462707520e+00 -2.120117902755737305e+00 4.582156836986541748e-01 -2.249783515930175781e+00 1.153018116950988770e+00 -3.302372097969055176e-01 -1.574535489082336426e+00 -1.739416599273681641e+00 1.124624967575073242e+00 -1.506399154663085938e+00 2.933427333831787109e+00 -1.244065642356872559e+00 -1.537272572517395020e+00 9.358835816383361816e-01 9.696341156959533691e-01 1.873566627502441406e+00 1.235816359519958496e+00 -5.319652557373046875e-01 -1.819344639778137207e+00 -4.722622632980346680e-01 -1.133960485458374023e+00 7.831763029098510742e-01 7.133886218070983887e-02 -1.266307115554809570e+00 -4.240131855010986328e+00 -4.349365234375000000e+00 1.436705291271209717e-01 3.877078890800476074e-01 -1.357914805412292480e+00 3.256247997283935547e+00 -6.997731924057006836e-01 -1.222088098526000977e+00 2.664953947067260742e+00 1.233367323875427246e+00 -1.231525063514709473e+00 1.114498257637023926e+00 3.193371295928955078e-01 -4.673306345939636230e-01
2.364798069000244141e+00 -7.755020260810852051e-01 -3.302506446838378906e+00 1.891254544258117676e+00 2.058004617691040039e+00 7.210988402366638184e-01 -3.252700269222259521e-01 9.894970804452896118e-02 -5.134636759757995605e-01 -1.960319757461547852e+00 3.061800956726074219e+00 7.888836264610290527e-01 -2.483048200607299805e+00 1.621593952178955078e+00 -2.493724584579467773e+00 1.504479050636291504e+00 -1.534076213836669922e+00 -2.510888814926147461e+00 -2.474738836288452148e+00 2.788800239562988281e+00 2.381641149520874023e+00 -1.401063919067382812e+00 -1.235859751701354980e+00 -1.456266403198242188e+00 -2.014458179473876953e+00 9.649066925048828125e-01 -2.154196023941040039e+00 -1.602610588073730469e+00 -1.069605469703674316e+00 8.794615268707275391e-01 -2.677244424819946289e+00 1.299116730690002441e+00 -1.841330885887145996e+00 -6.838245987892150879e-01 -1.141773462295532227e+00 -1.596995353698730469e+00 1.621250271797180176e+00 -8.146439194679260254e-01 -4.029195755720138550e-02 1.650009512901306152e+00 -2.778116166591644287e-01
-1.115000009536743164e+00 8.552682995796203613e-01 -2.670617103576660156e+00 -2.666254937648773193e-01 -6.977343559265136719e-01 3.641706943511962891e+00 -8.819261193275451660e-01 1.606323480606079102e+00 -2.446883201599121094e+00 1.913512051105499268e-01 -3.032459735870361328e+00 2.750399827957153320e+00 1.875757217407226562e+00 -8.713990449905395508e-01 8.701929450035095215e-02 -1.835805892944335938e+00 -2.545481681823730469e+00 3.208685517311096191e-01 3.320541858673095703e+00 2.865437030792236328e+00 6.441470384597778320e-01 3.320441842079162598e-01 -2.532855033874511719e+00 3.101463794708251953e+00 1.329259991645812988e+00 -9.983707070350646973e-01 -2.863553285598754883e+00 2.876996099948883057e-01 -1.908443450927734375e+00 4.378922581672668457e-01 -2.597794771194458008e+00 -4.113492488861083984e+00 1.403597444295883179e-01 3.045929908752441406e+00 2.192381143569946289e+00 4.568378627300262451e-01 -3.587502956390380859e+00 1.997799426317214966e-01 -2.703358411788940430e+00 -2.385274410247802734e+00 3.989097774028778076e-01
9.316130727529525757e-02 -5.205280184745788574e-01 -9.728084206581115723e-01 -6.632511019706726074e-01 -7.489652633666992188e-01 -3.345279097557067871e-01 -2.091746568679809570e+00 -2.129619836807250977e+00 -2.579638004302978516e+00 7.099373340606689453e-01 7.606906890869140625e-01 1.311846971511840820e+00 9.424725174903869629e-01 -1.107958674430847168e+00 -1.866572260856628418e+00 1.083672761917114258e+00 2.862054109573364258e-01 4.976918697357177734e-01 -4.070022106170654297e+00 -2.152997851371765137e-01 3.422065675258636475e-01 1.496759057044982910e+00 5.618782043457031250e-01 -5.957152247428894043e-01 -3.899205207824707031e+00 -1.501804739236831665e-01 -1.321608662605285645e+00 -3.420050740242004395e-01 3.899329185485839844e+00 -4.209552407264709473e-01 -2.594693899154663086e+00 -2.027641773223876953e+00 3.525011837482452393e-01 -3.883651494979858398e-01 4.553251266479492188e+00 -7.527073025703430176e-01 3.847238421440124512e-01 1.890404939651489258e+00 4.101518392562866211e-01 -2.898538589477539062e+00 2.689679145812988281e+00
1.481646299362182617e+00 1.649929285049438477e+00 -3.434437215328216553e-01 -2.120199203491210938e+00 2.206051498651504517e-01 -1.530282855033874512e+00 3.931500911712646484e+00 -4.286623597145080566e-01 -1.361227869987487793e+00 -1.238403916358947754e+00 -1.968080163002014160e+00 1.549685478210449219e+00 -1.890612959861755371e+00 6.182869896292686462e-03 1.125984907150268555e+00 1.384351253509521484e+00 9.323030710220336914e-01 -7.587478160858154297e-01 -5.533424019813537598e-01 1.443029999732971191e+00 -2.421416044235229492e-01 2.635911941528320312e+00 3.930629789829254150e-02 1.343677490949630737e-01 1.570468306541442871e+00 1.727500200271606445e+00 -1.633426308631896973e+00 -3.713845729827880859e+00 -1.052416205406188965e+00 -1.535025954246520996e+00 -2.823988199234008789e+00 -5.326171398162841797e+00 1.892940253019332886e-01 1.997698187828063965e+00 -1.406763494014739990e-01 -2.178145885467529297e+00 1.914294242858886719e+00 4.521960914134979248e-01 -3.110736370086669922e+00 1.311743497848510742e+00 -2.438695907592773438e+00
-1.342162489891052246e+00 1.148624300956726074e+00 1.285629510879516602e+00 -1.186085581779479980e+00 -2.193212032318115234e+00 9.279448390007019043e-01 9.915664792060852051e-01 -2.913741469383239746e-01 -4.380483150482177734e+00 2.502559900283813477e+00 1.664975285530090332e+00 -1.609195470809936523e+00 1.288604021072387695e+00 3.931872367858886719e+00 -3.069492876529693604e-01 3.394644737243652344e+00 1.191020131111145020e+00 1.044145464897155762e+00 -3.396397352218627930e+00 2.663364112377166748e-01 -1.973683953285217285e+00 -1.121030211448669434e+00 -1.073430255055427551e-01 4.824244976043701172e-01 -1.502330780029296875e+00 -1.465017795562744141e+00 -6.187452673912048340e-01 1.313300132751464844e+00 -6.289401054382324219e-01 -1.700976371765136719e+00 -5.723920464515686035e-01 1.269761085510253906e+00 -2.436762332916259766e+00 -3.605211973190307617e+00 1.061194300651550293e+00 -3.876333951950073242e+00 1.935849308967590332e+00 -1.273277521133422852e+00 -3.060409545898437500e+00 1.478874444961547852e+00 -9.204273223876953125e-01
-2.279395580291748047e+00 -1.776934266090393066e+00 6.211050152778625488e-01 3.749416351318359375e+00 1.629628062248229980e+00 7.720595002174377441e-01 -1.130575180053710938e+00 -8.187611699104309082e-01 -4.652768611907958984e+00 -2.487041503190994263e-01 4.869529232382774353e-02 1.457021087408065796e-01 5.208998322486877441e-01 -1.010969758033752441e+00 -3.106606006622314453e+00 -5.259426116943359375e+00 -3.267458677291870117e+00 1.969089269638061523e+00 1.149317502975463867e+00 -2.498935937881469727e+00 1.883219629526138306e-01 9.318692088127136230e-01 -6.954346597194671631e-02 -7.042440772056579590e-01 -7.178128361701965332e-01 1.133822679519653320e+00 1.977808475494384766e+00 8.897780627012252808e-02 -1.892586238682270050e-02 -1.679092288017272949e+00 -1.306417703628540039e+00 2.198650598526000977e+00 -8.729819655418395996e-01 -2.430202007293701172e+00 7.605803012847900391e-01 3.838692903518676758e+00 1.443728923797607422e+00 1.701107501983642578e+00 1.514885544776916504e+00 -1.136721849441528320e+00 -2.410481691360473633e+00
1.569090843200683594e+00 1.700087904930114746e+00 -1.699925780296325684e+00 1.082751274108886719e+00 -3.474933624267578125e+00 -6.057139635086059570e-01 -1.486581206321716309e+00 -4.201564192771911621e-01 -2.145023584365844727e+00 -3.827897310256958008e+00 -1.251028895378112793e+00 -1.069184392690658569e-01 6.251990199089050293e-01 -1.469068408012390137e+00 4.533653259277343750e+00 -1.016250014305114746e+00 2.876586914062500000e+00 -2.885861635208129883e+00 2.487922906875610352e-01 -2.138022184371948242e+00 -7.727529108524322510e-02 1.328410387039184570e+00 2.104121208190917969e+00 5.573540329933166504e-01 1.931124687194824219e+00 -4.898698925971984863e-01 -9.796442389488220215e-01 2.739577531814575195e+00 1.485760569572448730e+00 -5.061419606208801270e-01 8.692917227745056152e-02 -1.573881506919860840e+00 -6.222492456436157227e-01 -2.701051712036132812e+00 -1.372604966163635254e+00 -2.256797999143600464e-01 1.798617959022521973e+00 -2.950620889663696289e+00 1.779123842716217041e-01 -4.063324451446533203e+00 3.445811271667480469e+00
1.300485491752624512e+00 -4.511193931102752686e-01 1.447781443595886230e+00 1.932794332504272461e+00 4.830630719661712646e-01 -1.463533163070678711e+00 -4.052855491638183594e+00 -1.338593244552612305e+00 1.212330460548400879e+00 1.153776407241821289e+00 8.415370583534240723e-01 2.042610406875610352e+00 2.035983562469482422e+00 -6.253755092620849609e-01 -1.603257417678833008e+00 7.852448821067810059e-01 1.604894548654556274e-01 -1.742610096931457520e+00 1.597842097282409668e+00 -3.008917093276977539e+00 -9.027453660964965820e-01 3.130924940109252930e+00 2.267933130264282227e+00 -4.146894931793212891e+00 7.363675832748413086e-01 8.491890430450439453e-01 -3.211030066013336182e-01 2.521826744079589844e+00 -1.198995232582092285e+00 3.840788841247558594e+00 -1.242710113525390625e+00 -1.345858335494995117e+00 -1.425757765769958496e+00 1.289779663085937500e+00 -2.325145959854125977e+00 -7.032685279846191406e-01 -7.101663947105407715e-01 -5.076867103576660156e+00 -4.436456680297851562e+00 1.014569044113159180e+00 -3.242811441421508789e+00
-1.189844727516174316e+00 2.609024047851562500e+00 -7.444038391113281250e-01 1.455364227294921875e+00 4.295978546142578125e+00 5.609744191169738770e-01 1.256950139999389648e+00 1.278801083564758301e+00 -3.938454151153564453e+00 -7.738446593284606934e-01 2.113361209630966187e-01 8.064932823181152344e-01 -1.321682095527648926e+00 4.055010318756103516e+00 -2.260218381881713867e+00 -2.057409763336181641e+00 7.713997364044189453e-01 -1.157617568969726562e-01 -3.273712158203125000e+00 2.378636598587036133e+00 -1.441224455833435059e+00 -2.135167598724365234e+00 4.645254611968994141e-01 -3.450577020645141602e+00 -6.483386158943176270e-01 -2.800497293472290039e+00 -1.400499582290649414e+00 1.711908936500549316e+00 1.008421659469604492e+00 1.579622149467468262e+00 8.217274546623229980e-01 1.387884140014648438e+00 -2.464874505996704102e+00 3.951322138309478760e-01 -3.760589599609375000e+00 -1.882193207740783691e+00 9.809495210647583008e-01 -7.760675549507141113e-01 -1.631554484367370605e+00 -2.393790960311889648e+00 -9.171815961599349976e-02
-9.315339326858520508e-01 -9.012392759323120117e-01 6.940646469593048096e-02 1.887551993131637573e-01 -1.744589209556579590e+00 -2.385581254959106445e+00 1.133346796035766602e+00 -6.701082587242126465e-01 9.985022246837615967e-02 -2.610707521438598633e+00 -1.086177229881286621e+00 5.524128791876137257e-04 -4.683466851711273193e-01 1.488775253295898438e+00 9.017996788024902344e-01 -5.159305930137634277e-01 -1.060917377471923828e+00 -4.292582035064697266e+00 -4.063211917877197266e+00 4.109937191009521484e+00 2.462559223175048828e+00 -3.100164890289306641e+00 1.287312865257263184e+00 6.771196424961090088e-02 -1.474369049072265625e+00 1.186684444546699524e-01 1.241668105125427246e+00 1.077079296112060547e+00 -1.985342353582382202e-01 -1.238691568374633789e+00 -3.432173013687133789e+00 1.699210643768310547e+00 -2.916773796081542969e+00 8.034875988960266113e-01 -2.734410285949707031e+00 5.505843162536621094e-01 9.222755581140518188e-02 -1.498961448669433594e+00 2.822830438613891602e+00 7.201866507530212402e-01 3.931404113769531250e+00
-2.311228275299072266e+00 6.490012407302856445e-01 9.965064376592636108e-02 1.584293961524963379e+00 -3.266119718551635742e+00 6.803695559501647949e-01 7.110613584518432617e-02 1.298399686813354492e+00 -4.537437558174133301e-01 -1.484673749655485153e-02 -3.041428327560424805e+00 1.436262011528015137e+00 -4.974970519542694092e-01 -1.555524617433547974e-01 -4.747278690338134766e-01 -1.864262223243713379e+00 1.191871047019958496e+00 -2.164115905761718750e+00 -2.869978189468383789e+00 3.909602165222167969e-01 -2.838380098342895508e+00 -2.661701202392578125e+00 4.136545181274414062e+00 2.395960330963134766e+00 -2.085067927837371826e-01 -3.843463182449340820e+00 9.331812858581542969e-01 3.442600965499877930e-01 3.352003544569015503e-02 -5.329053997993469238e-01 3.686536550521850586e-01 2.198122262954711914e+00 -2.404737949371337891e+00 -3.802315592765808105e-01 -4.648316502571105957e-01 -1.660831570625305176e+00 3.348981440067291260e-01 1.413161396980285645e+00 1.348438858985900879e+00 2.581418275833129883e+00 -3.598300457000732422e+00
5.330533981323242188e-01 -2.278350591659545898e+00 -3.372194766998291016e+00 8.571473360061645508e-01 -1.208164095878601074e+00 -2.089277744293212891e+00 -2.201757431030273438e+00 2.181759327650070190e-01 -3.276723861694335938e+00 -6.141968965530395508e-01 7.946873307228088379e-01 3.212520122528076172e+00 -2.992372751235961914e+00 -6.158154010772705078e-01 -1.808732271194458008e+00 2.089565277099609375e+00 -2.037412405014038086e+00 2.020205974578857422e+00 5.537565946578979492e-01 -1.149571537971496582e+00 8.003320097923278809e-01 -8.227419853210449219e-01 4.446969032287597656e+00 9.483323991298675537e-02 2.149127483367919922e+00 -2.771816253662109375e+00 -3.347434520721435547e+00 -2.417911767959594727e+00 7.988114356994628906e-01 1.312939524650573730e+00 6.988968849182128906e-01 -9.554325938224792480e-01 -7.294600009918212891e-01 -3.193285465240478516e+00 -4.358386993408203125e+00 2.585434198379516602e+00 1.441731214523315430e+00 1.842538237571716309e+00 1.796646356582641602e+00 1.000306010246276855e-02 1.868871927261352539e+00
