-1.448000192642211914e+00 -7.627277374267578125e-01 1.010047085583209991e-02 1.240130186080932617e+00 -1.947152376174926758e+00 1.781743466854095459e-01 8.231858611106872559e-01 -2.089257717132568359e+00 -2.005679368972778320e+00 2.085469245910644531e+00 1.707699775695800781e+00 -5.327773094177246094e-01 -1.090913534164428711e+00 -4.581805169582366943e-01 2.926279544830322266e+00 9.753773212432861328e-01 -9.879457354545593262e-01 5.055612325668334961e-01 1.987695455551147461e+00 1.143657088279724121e+00 1.298384219408035278e-01 1.427104920148849487e-01 6.212779283523559570e-01 5.467768311500549316e-01 -1.574395447969436646e-01 -1.179977804422378540e-01 -1.904327630996704102e+00 3.845153450965881348e-01 -8.195841312408447266e-01 -1.331302762031555176e+00 -2.137962818145751953e+00 -6.473394632339477539e-01 -1.913798332214355469e+00 3.323635756969451904e-01 -1.169873952865600586e+00 2.236697375774383545e-01 -6.660956144332885742e-01 9.959601163864135742e-01 1.357790350914001465e+00 -1.473873734474182129e+00 -1.121600389480590820e+00 -4.255991876125335693e-01
1.258825957775115967e-01 1.064228296279907227e+00 1.331717729568481445e+00 -2.365080833435058594e+00 -1.319748520851135254e+00 -1.583292245864868164e+00 -2.438983201980590820e+00 -8.384743332862854004e-01 -1.395722270011901855e+00 -7.724330425262451172e-01 -2.100550413131713867e+00 4.045552313327789307e-01 1.386515140533447266e+00 -1.057469606399536133e+00 1.813972443342208862e-01 1.079465866088867188e+00 -2.386780530214309692e-01 9.281581640243530273e-01 -1.180781126022338867e+00 8.359927535057067871e-01 4.631356000900268555e-01 -1.269239306449890137e+00 -2.601522922515869141e+00 -4.497255980968475342e-01 -1.748023152351379395e+00 9.800337553024291992e-01 1.438729047775268555e+00 3.328200578689575195e-01 -8.137230873107910156e-01 2.209715992212295532e-01 1.289929151535034180e+00 2.963474988937377930e-01 2.394518375396728516e+00 -2.817810475826263428e-01 -1.553456187248229980e+00 9.431194663047790527e-01 -6.571537815034389496e-03 1.456274509429931641e+00 -7.278975844383239746e-01 1.311868667602539062e+00 -7.815035581588745117e-01 -7.774943709373474121e-01
-2.207666158676147461e+00 -1.946601390838623047e+00 -2.524875879287719727e+00 -1.455534577369689941e+00 -1.184174776077270508e+00 2.227874517440795898e+00 -1.097583055496215820e+00 4.904625415802001953e-01 2.567802429199218750e+00 1.956005841493606567e-01 7.446230053901672363e-01 -1.595573067665100098e+00 1.920918703079223633e+00 1.624742031097412109e+00 9.074819087982177734e-01 5.660833716392517090e-01 -1.047326445579528809e+00 5.414067581295967102e-02 -2.805993556976318359e+00 -4.661975502967834473e-01 5.972634553909301758e-01 -1.004974603652954102e+00 7.649634480476379395e-01 -5.346317291259765625e-01 -1.084360122680664062e+00 -8.578575253486633301e-01 -2.320802927017211914e+00 -4.054055809974670410e-01 1.057893037796020508e+00 4.478095531463623047e+00 1.773130178451538086e+00 -2.737451791763305664e+00 8.279682993888854980e-01 1.176439404487609863e+00 -2.247756958007812500e+00 5.395340323448181152e-01 -7.328625917434692383e-01 2.686020731925964355e-01 -2.108473032712936401e-01 5.853989720344543457e-01 5.593677982687950134e-02 -1.949874401092529297e+00
1.404769301414489746e+00 -6.131396889686584473e-01 9.703146666288375854e-02 1.762811303138732910e+00 2.071688413619995117e+00 7.162479758262634277e-01 -1.619005560874938965e+00 -7.640069723129272461e-01 -2.218310117721557617e+00 -1.996240854263305664e+00 -1.640279650688171387e+00 -3.562317490577697754e-01 -7.923510670661926270e-01 2.371533960103988647e-01 -1.317527890205383301e+00 1.318564057350158691e+00 -1.410556197166442871e+00 9.591239094734191895e-01 5.758856236934661865e-02 -1.836804866790771484e+00 -1.336107015609741211e+00 -5.088530778884887695e-01 1.397191643714904785e+00 -3.939627707004547119e-01 1.813582420349121094e+00 -1.019978165626525879e+00 -1.039914011955261230e+00 1.208583831787109375e+00 -1.138473510742187500e+00 -5.529181957244873047e-01 4.101029038429260254e-02 -3.019675254821777344e+00 1.749219179153442383e+00 -7.271941304206848145e-01 -1.821226477622985840e+00 -1.009023070335388184e+00 1.993742823600769043e+00 1.071252465248107910e+00 2.391688585281372070e+00 1.708231925964355469e+00 2.287067323923110962e-01 -2.581984043121337891e+00
-2.196070671081542969e+00 1.317526578903198242e+00 -1.206061959266662598e+00 1.225586533546447754e+00 -1.036110162734985352e+00 -5.421135425567626953e-01 -2.310846000909805298e-01 -1.066935481503605843e-03 1.110699698328971863e-01 4.913929998874664307e-01 2.534524440765380859e+00 3.666507899761199951e-01 5.647469758987426758e-01 -1.632125139236450195e+00 1.375241637229919434e+00 -2.097573131322860718e-01 1.091021299362182617e+00 -3.986542224884033203e-01 -4.002196311950683594e+00 -2.967811524868011475e-01 -5.581618547439575195e-01 -3.218177318572998047e+00 5.721604824066162109e-01 -1.178975343704223633e+00 -2.160648554563522339e-01 -1.806303143501281738e+00 1.884846329689025879e+00 2.519222497940063477e+00 -4.125919342041015625e-01 6.910526752471923828e-01 4.890119731426239014e-01 5.410922169685363770e-01 -1.434209704399108887e+00 -8.016051650047302246e-01 1.115555167198181152e-01 3.024677932262420654e-01 -2.021831035614013672e+00 -9.699040055274963379e-01 8.164520859718322754e-01 -2.745799720287322998e-01 6.934643387794494629e-01 6.644257903099060059e-01
-1.437671542167663574e+00 6.186797022819519043e-01 8.296680450439453125e-01 -4.413206100463867188e+00 6.732962131500244141e-01 6.269297599792480469e-01 -2.170432806015014648e+00 -2.954861164093017578e+00 1.280813097953796387e+00 -8.220202922821044922e-01 -1.573431134223937988e+00 -1.756189346313476562e+00 7.458956837654113770e-01 -1.018693447113037109e+00 1.003912687301635742e+00 -4.196017682552337646e-01 1.193969726562500000e+00 -5.389044284820556641e-01 -1.054653167724609375e+00 1.682579755783081055e+00 1.105127573013305664e+00 4.865251183509826660e-01 -2.028402090072631836e+00 2.697597980499267578e+00 -2.177167177200317383e+00 1.191240787506103516e+00 2.258846998214721680e+00 4.259608685970306396e-01 -2.068702697753906250e+00 -6.879918575286865234e-01 1.570426344871520996e+00 1.388681888580322266e+00 -2.265534162521362305e+00 -3.345366418361663818e-01 5.415603518486022949e-01 9.737494587898254395e-01 -6.728461384773254395e-02 -1.019467830657958984e+00 7.142220139503479004e-01 6.406886875629425049e-02 -2.244731336832046509e-01 -3.053958117961883545e-01
-1.637928247451782227e+00 4.435088634490966797e-01 -5.906103253364562988e-01 -1.395416975021362305e+00 1.245469152927398682e-01 -4.731194674968719482e-01 -2.234404802322387695e+00 1.008476376533508301e+00 -5.191549062728881836e-01 -1.612613320350646973e+00 4.426640868186950684e-01 3.282019495964050293e-01 9.398776888847351074e-01 -2.534150362014770508e+00 4.560109674930572510e-01 -5.323148965835571289e-01 -2.963599443435668945e+00 1.829183697700500488e+00 1.772737622261047363e+00 -2.632440999150276184e-02 8.420056700706481934e-01 2.403636723756790161e-01 9.997441172599792480e-01 9.911476969718933105e-01 2.807168848812580109e-02 8.837008476257324219e-01 4.596830904483795166e-01 -3.839414417743682861e-01 -6.650373935699462891e-01 -2.755776792764663696e-02 1.211403250694274902e+00 -9.164088964462280273e-01 -3.881248533725738525e-01 -3.335520327091217041e-01 -1.340102195739746094e+00 1.201124548912048340e+00 8.420457839965820312e-01 -1.701392978429794312e-01 -7.842303514480590820e-01 -1.581638932228088379e+00 -1.217759847640991211e+00 -8.200594186782836914e-01
-1.908905148506164551e+00 9.503078460693359375e-01 -8.308265805244445801e-01 1.233097791671752930e+00 1.621464014053344727e+00 1.754111289978027344e+00 -7.434810400009155273e-01 1.595109105110168457e+00 1.725803874433040619e-02 2.864934690296649933e-02 -1.172846913337707520e+00 -2.489835500717163086e+00 -1.806951045989990234e+00 8.445210754871368408e-02 1.560242772102355957e+00 1.577056497335433960e-01 2.331299781799316406e-01 -6.386861801147460938e-01 -4.658018350601196289e-01 2.249107360839843750e+00 -2.432025671005249023e+00 1.280452132225036621e+00 1.266426682472229004e+00 5.024970173835754395e-01 8.073888421058654785e-01 -1.876471757888793945e+00 1.733605265617370605e+00 -3.164254665374755859e+00 1.315985202789306641e+00 -3.684063553810119629e-01 -8.202655911445617676e-01 -1.670847058296203613e+00 9.468296170234680176e-01 -2.077218532562255859e+00 2.478752136230468750e+00 -2.481106042861938477e+00 5.602898597717285156e-01 -2.496554851531982422e-01 5.383348464965820312e-01 -2.810301542282104492e+00 -9.247556924819946289e-01 -8.900637626647949219e-01
2.637614309787750244e-02 1.006522625684738159e-01 4.799554944038391113e-01 -1.668165445327758789e+00 7.090501785278320312e-01 1.103067040443420410e+00 -1.791786789894104004e+00 1.273198723793029785e+00 -1.340474247932434082e+00 -1.461252212524414062e+00 -1.941476464271545410e-01 1.065322995185852051e+00 -1.715972542762756348e+00 6.544220447540283203e-01 7.955042719841003418e-01 -5.866185761988162994e-03 2.668721377849578857e-01 -3.585353791713714600e-01 2.328455895185470581e-01 -1.580549836158752441e+00 1.929377317428588867e-01 -2.317916870117187500e+00 -1.798483878374099731e-01 1.808282583951950073e-01 -2.203087806701660156e+00 3.270203173160552979e-01 7.444499135017395020e-01 1.572984099388122559e+00 2.169016122817993164e+00 8.620630204677581787e-02 1.110850930213928223e+00 -2.966249465942382812e+00 -1.438387393951416016e+00 -4.069510996341705322e-01 -7.090847194194793701e-02 -8.962052464485168457e-01 5.334576368331909180e-01 5.427475571632385254e-01 6.763758063316345215e-01 1.238053321838378906e+00 -1.622170329093933105e+00 -1.164597392082214355e+00
-2.828174531459808350e-01 -1.536010622978210449e+00 -1.508339166641235352e+00 6.849391460418701172e-01 8.624439239501953125e-01 -3.272425413131713867e+00 3.677692711353302002e-01 2.030640602111816406e+00 -6.748844981193542480e-01 -5.827960968017578125e-01 -1.050898313522338867e+00 1.376698970794677734e+00 1.188040971755981445e+00 -2.271418333053588867e+00 1.945128798484802246e+00 1.237729310989379883e+00 5.731375813484191895e-01 7.692789435386657715e-01 -2.305101603269577026e-02 -1.000249385833740234e+00 5.402230620384216309e-01 -3.263423919677734375e+00 3.621459007263183594e-02 -1.236378431320190430e+00 3.798485100269317627e-01 -5.539243221282958984e-01 6.898849606513977051e-01 -1.196215987205505371e+00 6.821557283401489258e-01 -1.751288324594497681e-01 -2.760323584079742432e-01 -2.477922439575195312e+00 1.084489375352859497e-01 -1.395043849945068359e+00 1.031580924987792969e+00 -1.285697817802429199e+00 -1.122437477111816406e+00 7.724349498748779297e-01 2.808023452758789062e+00 9.043119102716445923e-02 2.325716912746429443e-01 -2.601608932018280029e-01
-1.807433843612670898e+00 3.230236172676086426e-01 -1.358661770820617676e+00 -1.072717905044555664e+00 -4.421103000640869141e-01 -8.167850971221923828e-01 -4.816856235265731812e-02 4.689976572990417480e-01 2.180663347244262695e+00 -1.801845431327819824e+00 7.225156426429748535e-01 1.439147830009460449e+00 -2.336382865905761719e+00 1.602969467639923096e-01 -1.255010008811950684e+00 3.006228990852832794e-02 -4.660742282867431641e-01 -6.835502386093139648e-01 -3.322641253471374512e-01 -2.430604457855224609e+00 1.469161808490753174e-01 3.272925138473510742e+00 1.360323309898376465e+00 -2.173587679862976074e-01 -6.940238922834396362e-02 -1.049636483192443848e+00 -4.995389878749847412e-01 -3.072326779365539551e-01 -2.492605447769165039e+00 -6.860492229461669922e-01 -7.517909407615661621e-01 1.317009449005126953e+00 1.850472450256347656e+00 -1.306067585945129395e+00 9.404953569173812866e-02 6.094080209732055664e-01 1.777836322784423828e+00 -5.193386077880859375e-01 -1.803999900817871094e+00 3.777459144592285156e+00 -2.080038785934448242e+00 3.714823126792907715e-01
2.117480039596557617e-01 8.101295679807662964e-02 4.257573485374450684e-01 1.804127335548400879e+00 5.094058513641357422e-01 -1.566730976104736328e+00 5.721033215522766113e-01 8.639134764671325684e-01 1.304677128791809082e-01 -2.247596263885498047e+00 -2.138244807720184326e-01 1.103276968002319336e+00 -6.950627267360687256e-02 -8.389154672622680664e-01 1.690878346562385559e-02 -1.153147697448730469e+00 1.245345234870910645e+00 -6.395516395568847656e-01 -3.078111886978149414e+00 -4.934619367122650146e-01 -1.764833778142929077e-01 8.768040537834167480e-01 -9.477919340133666992e-01 -1.189101815223693848e+00 -2.045535564422607422e+00 -1.057163834571838379e+00 -1.379722952842712402e+00 -1.099221557378768921e-01 -2.354340404272079468e-01 1.793354272842407227e+00 -2.715204477310180664e+00 -2.590884208679199219e+00 4.515373110771179199e-01 -4.758229851722717285e-01 -2.329314231872558594e+00 1.262358784675598145e+00 3.013348102569580078e+00 -1.134779691696166992e+00 3.343966901302337646e-01 1.087466001510620117e+00 2.696791172027587891e+00 -2.772752940654754639e-01
-1.124021559953689575e-01 -9.152210354804992676e-01 -8.621945977210998535e-01 6.322485208511352539e-01 -1.515255421400070190e-01 -2.775845527648925781e+00 1.789612531661987305e+00 -2.208124160766601562e+00 -1.297774076461791992e+00 -1.772448897361755371e+00 4.916343092918395996e-01 -8.638438582420349121e-01 -1.180189609527587891e+00 -5.871358513832092285e-01 -2.388229127973318100e-03 -5.378234386444091797e-01 1.728893995285034180e+00 -1.055856585502624512e+00 -8.014516234397888184e-01 -5.066877603530883789e-01 1.406977534294128418e+00 1.167517662048339844e+00 5.825011134147644043e-01 -2.194541692733764648e+00 1.505292773246765137e+00 1.258970737457275391e+00 -7.256540656089782715e-01 -1.141696214675903320e+00 4.087685644626617432e-01 4.209609925746917725e-01 -8.345170021057128906e-01 -5.311840772628784180e-01 1.444581031799316406e+00 9.759242534637451172e-01 -2.735217511653900146e-01 -1.235557317733764648e+00 -5.563068985939025879e-01 1.666393280029296875e+00 2.186511993408203125e+00 -7.952917814254760742e-01 -2.027170896530151367e+00 4.223114550113677979e-01
1.640941143035888672e+00 -2.321878433227539062e+00 -3.527530133724212646e-01 2.327781170606613159e-01 9.291020631790161133e-01 1.394612789154052734e+00 -1.076250314712524414e+00 6.927933692932128906e-01 -1.517503708600997925e-01 -3.191826820373535156e+00 -1.175028681755065918e+00 -2.459880828857421875e+00 7.765432596206665039e-01 -4.474723339080810547e-01 1.367592364549636841e-01 -1.454374790191650391e+00 -2.220777511596679688e+00 -1.043446183204650879e+00 5.367593765258789062e-01 -1.324483036994934082e+00 -8.286730051040649414e-01 1.106117963790893555e+00 -2.096757173538208008e+00 -8.512122631072998047e-01 -5.904912352561950684e-01 6.180116534233093262e-01 -2.130126953125000000e-01 -5.962747335433959961e-01 1.002436280250549316e+00 1.458248138427734375e+00 -8.038159012794494629e-01 8.344582319259643555e-01 -5.477761626243591309e-01 -3.839857876300811768e-01 -5.038624629378318787e-02 5.328772664070129395e-01 -2.031204462051391602e+00 2.554243803024291992e+00 -1.906857371330261230e+00 8.809670209884643555e-01 1.627633452415466309e+00 3.037896633148193359e+00
1.640005469322204590e+00 -8.021601438522338867e-01 -1.343234658241271973e+00 -2.459854602813720703e+00 2.789932012557983398e+00 -1.760411143302917480e+00 3.643949627876281738e-01 1.081296563148498535e+00 6.336517930030822754e-01 1.932864546775817871e+00 4.587415754795074463e-01 -1.851164817810058594e+00 9.470573663711547852e-01 -2.681871056556701660e-01 -1.175796270370483398e+00 -1.495790958404541016e+00 1.339599192142486572e-01 -1.400408148765563965e-01 -1.515226364135742188e+00 9.275993108749389648e-01 1.339988231658935547e+00 1.122290134429931641e+00 1.591734170913696289e+00 -3.022507429122924805e+00 -6.183718442916870117e-01 -8.887854218482971191e-01 -1.280595541000366211e+00 -1.482161879539489746e+00 -2.307082116603851318e-01 7.221542000770568848e-01 1.009273409843444824e+00 5.647277235984802246e-01 -2.548830509185791016e+00 1.101077273488044739e-01 -9.167879819869995117e-01 -1.751846432685852051e+00 -1.014507096260786057e-02 -4.301274195313453674e-02 -8.476143479347229004e-01 1.973876476287841797e+00 6.166458725929260254e-01 -1.288898468017578125e+00
1.751064509153366089e-01 1.625156253576278687e-01 -3.696858286857604980e-01 2.890791296958923340e-01 -5.727020502090454102e-01 -6.087498068809509277e-01 3.848906278610229492e+00 -2.545511484146118164e+00 -3.578557670116424561e-01 -1.157542586326599121e+00 -1.203626513481140137e+00 4.327364563941955566e-01 2.751788496971130371e-01 -7.744901180267333984e-01 -1.141152530908584595e-01 -9.601482152938842773e-01 -9.521154761314392090e-01 -9.791894555091857910e-01 6.721410751342773438e-01 -2.993480920791625977e+00 -4.970795810222625732e-01 -3.121992826461791992e+00 -1.383798241615295410e+00 1.459064841270446777e+00 6.653767824172973633e-01 2.164463758468627930e+00 2.151093959808349609e+00 -1.623266488313674927e-01 2.101144790649414062e+00 -2.799913473427295685e-02 -1.590597987174987793e+00 2.110500782728195190e-01 -1.330888509750366211e+00 2.861671149730682373e-01 -2.029368400573730469e+00 -9.244010448455810547e-01 3.476166009902954102e+00 -1.330827474594116211e+00 1.883975863456726074e+00 8.621620386838912964e-02 -1.383663773536682129e+00 -1.958410441875457764e-01
-4.465957880020141602e-01 -6.335815191268920898e-01 -5.238667130470275879e-01 3.803116977214813232e-01 -1.635578155517578125e+00 -4.875124394893646240e-01 -1.864775538444519043e+00 -7.107517868280410767e-02 -7.992478609085083008e-01 -5.686305165290832520e-01 -1.841364026069641113e+00 -1.619450151920318604e-01 1.698766231536865234e+00 3.599053621292114258e-01 1.057927370071411133e+00 3.436048626899719238e-01 2.686489820480346680e-01 -5.127812027931213379e-01 -3.908074498176574707e-01 5.859695374965667725e-02 -1.684806704521179199e+00 3.014516234397888184e-01 -1.315180063247680664e+00 -3.084666430950164795e-01 -5.137831345200538635e-02 8.918278813362121582e-01 -1.684441924095153809e+00 -1.007646799087524414e+00 3.719134628772735596e-01 3.962588012218475342e-01 -3.652077615261077881e-01 -1.142255902290344238e+00 -3.149974942207336426e-01 3.154171705245971680e+00 1.700003147125244141e+00 -8.716661930084228516e-01 1.104077696800231934e-01 1.407958626747131348e+00 -6.336925029754638672e-01 -1.026161909103393555e-01 -9.376158118247985840e-01 7.301381826400756836e-01
-2.587080895900726318e-01 -3.715842664241790771e-01 2.200148105621337891e+00 1.011956572532653809e+00 9.285686612129211426e-01 -2.531701922416687012e-01 -1.278447389602661133e+00 -3.833894133567810059e-01 -8.837741017341613770e-01 2.327762126922607422e+00 -8.957328796386718750e-01 8.920332789421081543e-01 -2.677853703498840332e-01 -8.121612668037414551e-01 -9.127810597419738770e-01 -1.270491600036621094e+00 1.231349825859069824e+00 -6.513060331344604492e-01 6.887746453285217285e-01 -4.512121379375457764e-01 5.357391834259033203e-01 -2.988370656967163086e-01 5.658785104751586914e-01 1.217462301254272461e+00 1.367049336433410645e+00 -2.345851659774780273e+00 -3.970981538295745850e-01 4.815015494823455811e-01 -1.255594253540039062e+00 -1.113556325435638428e-01 -6.541913747787475586e-01 6.684427857398986816e-01 -4.313648045063018799e-01 -8.176771402359008789e-01 -1.388421416282653809e+00 -2.187946081161499023e+00 -1.625339627265930176e+00 -1.030665159225463867e+00 5.377382636070251465e-01 -1.057433038949966431e-01 1.593855142593383789e+00 -2.332510232925415039e+00
8.821916580200195312e-01 1.362162232398986816e+00 -2.434749603271484375e+00 1.690199494361877441e+00 -3.405930757522583008e+00 -6.265808343887329102e-01 3.630026280879974365e-01 -2.704319477081298828e+00 2.084798812866210938e+00 -6.990967988967895508e-01 -1.746892094612121582e+00 3.475747406482696533e-01 -4.996678233146667480e-01 -1.564949512481689453e+00 -2.278914213180541992e+00 -4.342213273048400879e-01 8.948320150375366211e-01 -1.319331884384155273e+00 2.671585083007812500e+00 -1.035948395729064941e+00 1.581176519393920898e-01 -1.121412873268127441e+00 -7.424452304840087891e-01 1.988293409347534180e+00 -6.273512840270996094e-01 1.848554849624633789e+00 2.005504369735717773e+00 -1.410767197608947754e+00 1.140590786933898926e+00 2.146893978118896484e+00 -1.759064674377441406e+00 7.674929499626159668e-01 1.021715328097343445e-01 -1.071974277496337891e+00 2.111435651779174805e+00 -1.265498995780944824e+00 -2.131220340728759766e+00 1.759584188461303711e+00 -5.705878138542175293e-01 -3.208729028701782227e-01 -1.747598886489868164e+00 -1.604499220848083496e-01
-1.809985399246215820e+00 1.572347998619079590e+00 -9.601233601570129395e-01 7.384935021400451660e-01 4.829691946506500244e-01 -1.247265338897705078e+00 3.018381834030151367e+00 -2.084978818893432617e+00 7.731869220733642578e-01 3.122812807559967041e-01 1.767563462257385254e+00 -1.888285636901855469e+00 8.977789878845214844e-01 1.556493341922760010e-02 -1.984737962484359741e-01 -1.817660570144653320e+00 3.762333691120147705e-01 -1.674086689949035645e+00 1.854754328727722168e+00 1.986609935760498047e+00 7.212204933166503906e-01 -1.478876709938049316e+00 -1.108532905578613281e+00 9.312917590141296387e-01 -1.070936203002929688e+00 -2.113240361213684082e-01 -1.397631168365478516e+00 -5.220052003860473633e-01 -9.388774037361145020e-01 1.576070904731750488e+00 1.335839271545410156e+00 -1.563600152730941772e-01 6.031653657555580139e-02 -3.309532403945922852e+00 -1.964839339256286621e+00 -8.289013057947158813e-02 -7.690566778182983398e-01 1.002698659896850586e+00 -2.901984751224517822e-01 -9.298219084739685059e-01 -1.067687273025512695e+00 -4.856905341148376465e-01
-1.461663961410522461e+00 -4.172961786389350891e-02 1.516616106033325195e+00 -1.448743045330047607e-03 8.517583459615707397e-02 9.250936508178710938e-01 -1.140332579612731934e+00 1.180995583534240723e+00 1.408925175666809082e+00 -3.454657196998596191e-01 -1.940951228141784668e+00 1.337129354476928711e+00 -3.072898089885711670e-01 2.972522974014282227e+00 -1.063587784767150879e+00 -4.212667942047119141e-01 3.419022262096405029e-01 -1.326403021812438965e-01 -1.185338854789733887e+00 -9.956366568803787231e-02 -9.396099448204040527e-01 -2.420600652694702148e+00 4.766356647014617920e-01 -2.265859603881835938e+00 2.654226720333099365e-01 -2.915220975875854492e+00 9.860506653785705566e-02 9.772334694862365723e-01 6.170829012989997864e-02 1.404039114713668823e-01 6.942775845527648926e-01 -3.197502493858337402e-01 1.182802319526672363e-01 -1.678110718727111816e+00 -7.142400741577148438e-01 7.599150538444519043e-01 -1.611640334129333496e+00 -1.554950356483459473e+00 -1.129144430160522461e+00 1.986363530158996582e+00 8.646732568740844727e-01 8.405199050903320312e-01
-5.276214703917503357e-02 1.083876490592956543e+00 3.068375587463378906e-01 1.237306594848632812e+00 5.803558826446533203e-01 -7.065020799636840820e-01 -1.276955723762512207e+00 -3.659465610980987549e-01 -7.444519996643066406e-01 3.930980265140533447e-01 -2.875785827636718750e-01 -9.213205575942993164e-01 -1.209540888667106628e-01 -1.579432249069213867e+00 1.025490045547485352e+00 -9.303426742553710938e-01 8.241283297538757324e-01 -3.510996103286743164e-01 -9.360951185226440430e-01 4.660882949829101562e-01 7.596357166767120361e-02 -1.477640628814697266e+00 -6.515168547630310059e-01 -1.316356420516967773e+00 -1.235546469688415527e+00 3.113897442817687988e-01 -2.073639392852783203e+00 -1.904988408088684082e+00 4.178608357906341553e-01 8.715174794197082520e-01 5.797697901725769043e-01 3.625548630952835083e-02 3.377049928531050682e-03 2.697420835494995117e+00 8.573161363601684570e-01 -1.476245284080505371e+00 -1.625902533531188965e+00 1.023698329925537109e+00 -3.587289750576019287e-01 1.248975992202758789e+00 6.949695199728012085e-02 -1.288768529891967773e+00
-7.042762041091918945e-01 -1.431929945945739746e+00 -4.666434526443481445e-01 2.780616760253906250e+00 -6.921780109405517578e-01 1.109344720840454102e+00 1.966634988784790039e-01 -1.132178664207458496e+00 -2.502614021301269531e+00 1.924234867095947266e+00 -3.984782397747039795e-01 1.630018830299377441e+00 -1.271157264709472656e+00 -7.238538861274719238e-01 9.060802459716796875e-01 2.153153419494628906e+00 -5.338739156723022461e-01 -6.434601545333862305e-01 -8.613232970237731934e-01 4.241877198219299316e-01 -6.642164587974548340e-01 1.952963829040527344e+00 -1.144318342208862305e+00 1.476003378629684448e-01 -2.298838794231414795e-01 1.120366096496582031e+00 -2.352956533432006836e+00 -1.378616213798522949e+00 -1.024297595024108887e+00 -1.429260611534118652e+00 -1.473015785217285156e+00 -1.330914139747619629e+00 -1.803789734840393066e-01 1.548841714859008789e+00 1.255018234252929688e+00 2.515459060668945312e-01 -2.000744044780731201e-01 -1.110214591026306152e+00 6.044870708137750626e-03 1.090311408042907715e+00 -1.694534659385681152e+00 -2.770327329635620117e-01
-2.003704071044921875e+00 -1.165516138076782227e+00 -3.293794393539428711e-02 -1.761573433876037598e+00 -1.445541381835937500e-01 1.847891807556152344e+00 1.336070179939270020e+00 -6.410588324069976807e-02 1.752511560916900635e-01 -1.758875846862792969e+00 -4.925692975521087646e-01 3.684898614883422852e-01 -1.416584134101867676e+00 3.821569681167602539e-01 -1.845329165458679199e+00 2.959028780460357666e-01 8.781240880489349365e-02 -1.912923812866210938e+00 6.764332205057144165e-02 7.920258641242980957e-01 -1.126450657844543457e+00 2.019269227981567383e+00 4.761099517345428467e-01 -4.129288345575332642e-02 1.960575342178344727e+00 -1.266415119171142578e+00 8.071509003639221191e-01 5.105985999107360840e-01 -1.420138359069824219e+00 -2.746068239212036133e+00 2.312912464141845703e+00 3.791750073432922363e-01 1.148602247238159180e+00 -3.648237287998199463e-01 -6.040055155754089355e-01 9.107361435890197754e-01 9.130239486694335938e-01 -3.723393917083740234e+00 4.634082615375518799e-01 1.888552904129028320e+00 -1.603132843971252441e+00 -1.549891471862792969e+00
-2.911869049072265625e+00 -5.360472798347473145e-01 -2.348359346389770508e+00 -1.374526023864746094e+00 -1.095239281654357910e+00 5.901167988777160645e-01 3.866360187530517578e-01 6.809796094894409180e-01 -3.154713869094848633e+00 -5.780413150787353516e-01 5.275895595550537109e-01 4.845535382628440857e-02 -7.158122062683105469e-01 5.657778978347778320e-01 -1.752020239830017090e+00 6.679705530405044556e-02 3.850536644458770752e-01 1.861828207969665527e+00 2.980755567550659180e+00 -1.218524336814880371e+00 2.547456324100494385e-01 -1.429323554039001465e+00 2.090104103088378906e+00 3.347229361534118652e-01 -1.848132610321044922e+00 3.254422187805175781e+00 -4.325862824916839600e-01 -5.409959554672241211e-01 5.123025178909301758e-01 8.160532712936401367e-01 3.765281438827514648e-01 -2.331627130508422852e+00 -1.026651024818420410e+00 -7.759897708892822266e-01 9.981373548507690430e-01 -5.517961978912353516e-01 -1.404427140951156616e-01 -6.517482399940490723e-01 7.344009280204772949e-01 5.018957704305648804e-02 -5.514986515045166016e-01 8.349941968917846680e-01
-3.151015937328338623e-01 9.710462093353271484e-01 5.566534399986267090e-01 2.901287078857421875e-01 -1.621678113937377930e+00 8.200871944427490234e-01 -1.206403374671936035e+00 4.755501449108123779e-01 1.655540227890014648e+00 -3.859642446041107178e-01 9.975129365921020508e-01 -7.910835742950439453e-02 -2.405136346817016602e+00 9.551885724067687988e-01 -1.161886453628540039e+00 -3.212631046772003174e-01 6.135309338569641113e-01 4.839615821838378906e-01 3.096523284912109375e-01 -8.900927901268005371e-01 3.234702646732330322e-01 1.778279095888137817e-01 9.607696533203125000e-01 7.980212569236755371e-01 -2.912638425827026367e+00 -1.015347242355346680e+00 -9.474769234657287598e-01 -1.333808183670043945e+00 -1.654334068298339844e+00 1.152408123016357422e+00 -2.002029657363891602e+00 9.349253773689270020e-02 -6.110019087791442871e-01 -2.404056310653686523e+00 1.900795340538024902e+00 -1.034428924322128296e-01 -3.478116989135742188e-01 -8.613834977149963379e-01 1.855187863111495972e-01 6.426572799682617188e-01 7.609362900257110596e-02 7.664554715156555176e-01
